,caucasian_effect_size,caucasian_p_value
mismatched,-0.4327260382237811,0.7298019892094325
underscored,-0.8797201638018526,0.8969380591219274
constable,1.5092209817631859,0.01584972820443864
1.09,-0.5799821916483339,0.7997321004592264
URBAN,-0.7621406850206882,0.8608450799952296
ViaMichelin,0.7612222922990219,0.1409438052932115
Tiesto,0.03990394103776966,0.4760694287484225
hailing,0.9758771972393732,0.08237948844503029
50-50,-0.2645775492158227,0.640303272218208
Pediatr,0.24603087675764274,0.36779745376834394
TNF,-0.16049397481863473,0.5878293189486328
Kiran,-1.1454934287777265,0.9482068928665806
J.T.,-0.7751815766680036,0.8626765652446202
Boggs,-1.0754413632400994,0.935841020905172
allusion,-0.9404977557337288,0.9084332359103962
conspiracies,-0.34078450406789035,0.6802882957904092
Alfie,-0.15018102604803785,0.5886426653032539
cryptographic,0.3979524444364458,0.2904664820029643
spinners,-0.530575870515813,0.7667334975292679
armoured,-0.7520782744949368,0.8566321701604591
recognisable,0.6888585577087124,0.16148190603375967
pressuring,-0.7617229982577434,0.8604207202714819
pail,-0.45174873205911953,0.7325150853887863
Coaxial,0.7326313840521358,0.14453070055513528
Beckley,-0.9893024819492198,0.9201596631406699
Hauser,1.4222093212349316,0.023016233354246296
incurable,-0.8543224364129698,0.8837692962882181
1018,-0.1217593878191497,0.5625592343464575
non-exclusive,0.9794274823992267,0.08017570590591128
Rodman,-0.6228210417436157,0.813759806951674
CCR,0.8856055526731803,0.10740088034870232
juries,0.08750262235658104,0.4508583378159995
1.08,-0.9395201075990978,0.9074430295186282
2PM,-1.0683304619456513,0.9348413523751036
1725,0.44295669594901693,0.26085630646544167
Glimpse,-1.0810137615161095,0.9376293096689329
worshiping,-0.5937526876844214,0.7925517189807141
dumber,-0.7940397690009495,0.8688828778713071
SHOTS,-0.6832641783906992,0.8375824109219097
crossbow,-0.2990522040305769,0.6698965325290691
Pierson,0.4823833948008559,0.25280043627313453
0.43,-0.30761519667788184,0.6707652053623396
Wm,-0.3114503988431531,0.6733026130825346
distillery,-0.5046894465661232,0.7599716366855582
0.41,-0.25039779258233535,0.6307041460802997
Foliage,-1.0978707958056895,0.939680528746938
CARB,0.12861912210226648,0.4311174477966072
madonna,-0.8271107570114838,0.8742184637714188
Dickies,-0.7011174210649764,0.8430848029947451
.61,-0.6623432406024959,0.8257779236061805
roadster,0.7988861059769246,0.13667771975761345
unedited,-0.36116622249694524,0.6987003894764598
sportsman,1.1703413463349148,0.04852574341930471
Microphones,-1.1890430227670792,0.9522085171650346
Golfers,1.2198202847829096,0.03992363476001226
afoot,-0.2729908180820609,0.6462828431262937
HK$,-0.06476915966048971,0.5311997406255965
fags,-0.55415351517197,0.7821338728147291
cacao,-1.4880711043490646,0.9828760384320525
nominally,1.3244400473316091,0.03050156591957065
Flask,-0.3847969694885434,0.7043214503591346
burritos,0.5618865395046323,0.2114955718237902
sw,-0.8885786913237743,0.8958766966767755
10A,-1.0451592483421273,0.9318947038355601
SEATS,0.3758655768598248,0.29789459057761114
RELATING,-0.5816780442462877,0.7942032027908961
Exclusion,0.876174410820379,0.10671695736541653
Stuffing,-0.6955556384331208,0.8393485447162201
Yeshua,-0.4309772137543739,0.7298042531407382
Soybean,-1.5074781630185634,0.9815999423884957
Bruges,0.4272811573689942,0.270644138065004
superhuman,0.43695139143027917,0.26570731457080876
Date/Time,-0.8629865579803117,0.8900883796639105
Ontology,-1.2488513699681312,0.9606786251581565
attested,0.3629624213599795,0.30089662660139704
responder,0.2468030060024136,0.3634262546441549
mecca,-1.051648795311834,0.9303501740834113
bodyweight,-0.13226333313875946,0.5721515042127611
Schafer,-0.15216442358282295,0.5940027629541751
knits,-0.23223785622752863,0.6196432106106258
hilt,0.3730188468655688,0.300994641616392
Idols,-0.8719714296639376,0.8940243109419381
Chaucer,0.8636905646514994,0.10772444779574897
1009,-0.19673354587260314,0.6107048263542992
urself,-0.20748358138303769,0.6187165262275137
attuned,-0.9893300284270374,0.9174702589301598
roadblocks,-1.2816849850426688,0.9652861233383769
Gopher,-0.6453907570788957,0.8198408460836877
forty-five,-0.5550788422163767,0.78590644685379
readout,0.4447452825955291,0.2623479293791694
Amore,-1.2038307234588868,0.9556453011710567
primordial,-0.7844841096935697,0.8681283935028279
coughs,-0.6430669698549436,0.8188547441546541
Rejected,-0.205874846968409,0.6143324881357054
Nicklaus,0.3330242573623353,0.3187777575896791
Tavares,-0.11433758257497838,0.5614139006258192
enshrined,-0.6000186147406716,0.803426903322126
Salam,-1.177890625611897,0.9531802992482653
dissonance,-1.0204143241462926,0.926551404523449
7.49,0.3529302007838706,0.3160221497007184
Internet-based,0.6247966137155587,0.19343043347104738
Distributing,0.5523684299137886,0.21535636136941716
FINISHESSKU,-0.7311186908161218,0.8451285053417299
VB.NET,-1.1652070954532918,0.9518970770693403
Solace,-0.9421038905575088,0.9087613429041399
invoicing,0.013878187570590903,0.5031676774255334
Nunn,-0.025309985132889703,0.5095847836690717
Mandolin,0.15484499223060585,0.41490863120741694
sunroom,-0.2553216085930432,0.6414200414028753
rearranged,-0.29131050148236926,0.6624487851367021
deceitful,-0.7247336612983565,0.8482542917027633
inbetween,-0.44172253517438914,0.7325455739378474
dba,-1.0447614624908383,0.9295254076571524
insertions,0.051609274008197425,0.47253129830549145
centennial,1.3394736666081748,0.028179106071370308
gg,-0.6171774394845637,0.8080299190861775
Gif,-1.3511407748461135,0.9719876457913446
70mm,-0.8330922169422258,0.8828486638318267
Margate,-0.14965603555746204,0.5884524306277509
Woolwich,-0.6857030840924908,0.8280610910013316
Bookstores,-1.1703478592395986,0.9499850157024108
a.k.a,-1.56361140951706,0.986474965239062
nw,0.1817620016405868,0.3969191736615989
Jesuits,0.3894440925813168,0.2882575077932795
trite,-0.10003953197376982,0.5565986458633772
aria,-0.05665832923558685,0.5302407003456477
TOLD,0.005814205618822781,0.4989881431612595
Bratislava,0.7774541341772517,0.14010427893646793
Kiefer,-0.02768326268248151,0.5082747998889245
generalizations,1.0221928549287262,0.07252952441836291
multivariate,0.7684293972040317,0.1418984337204443
PEI,0.01649434873700316,0.4917656746349711
Corgi,1.465997895937749,0.01771155441587835
forties,-1.2391288609563134,0.9598315545518684
conjures,-1.2895577516000745,0.9644146837753735
self-evident,0.8957422739015813,0.10049391638170957
blushed,-0.3425325273810254,0.6894700476050958
distasteful,-0.9392983965757419,0.9078139054460768
loci,1.083142716011893,0.05979040659875856
Darkest,-1.3316595794914317,0.9706070195514992
transgression,-0.48044306630991535,0.75524486458973
Surprises,-0.9621271034702782,0.9101748392018678
detainee,0.6907457611263416,0.1631924383030321
thump,-1.6860732194563652,0.9910458196273102
#m,-1.2620792681938926,0.963521723740284
Polynesia,0.16970868682950668,0.405913891037462
Marrow,-1.1098144934433465,0.9380353356745728
Rotorua,0.1992898175083758,0.3880780916589952
octobre,-1.0694333947933856,0.9325101545080737
lonesome,-0.6915892995020855,0.8340044584248258
consults,0.8956296097053311,0.10021501084094397
reprieve,-0.5318582661231486,0.7717963324374204
Pemberton,0.04551290533615018,0.4781681672612489
Pheasant,-0.3222447072482939,0.6746213481198418
janvier,-0.7595397993233298,0.8605189462767829
EIS,-0.2675045873292493,0.6441077993159889
Naga,-0.9526366545751943,0.9112887673594183
Sprouts,0.2709537945391433,0.350183672965539
Clap,-1.4913034133291074,0.981790877720538
4TH,-0.18521389330700017,0.5994390059428621
obstructed,-1.2756417289749058,0.9652372267713084
bookshop,-0.6836072685742299,0.8353216561892265
alexa,-1.2591719086106037,0.9616911132533179
recoverable,1.089432919573395,0.06414259499666841
giclée,0.10981585339779143,0.4340239180488281
env,-0.8840560990664295,0.8956278488064988
Persuasion,0.2976622430818544,0.32767008584992197
punters,-0.04591306554861357,0.5192323445629415
GU,-0.08504961899589189,0.5515576365198409
ex-boyfriend,0.130652777879152,0.41645701647571864
uncompressed,0.6259825484502319,0.1833433061453803
Mortar,-0.6263047044057529,0.8076686603314629
Prefix,-0.21158913577460317,0.6190741221580723
TDS,0.3309717364951927,0.3265948259639261
hither,-0.1800904776391884,0.5990252792576338
exuberance,-0.9650519236596654,0.9146726386396029
wheelbase,-0.276752605115979,0.6587014052691987
anvil,-1.3872799126706319,0.974716731160311
.68,-0.2892437503485981,0.6528454279777263
Dragonball,-1.2480549384028357,0.9623251329408721
sited,0.984772890351465,0.0790830017905485
priming,-0.6681453298929081,0.8265415779427772
Exporting,-0.0033666938381141103,0.49529849723875374
Maplewood,-0.33730186873169155,0.6744416720621877
pliable,-0.6079913374199336,0.8038278915513702
proportioned,1.3802526557375185,0.024828645549946238
Logger,-0.7633649335827242,0.8582816741325828
35.99,-0.4342724884075947,0.7391827623896708
Rourke,-0.1687306832862917,0.5970979908715313
Girly,0.6325147584924985,0.18887575812957758
mentored,-0.9219709733434148,0.9031241032588088
938,-0.480479910145669,0.7520253274709422
pulleys,-0.27514854429606683,0.6482014245103562
Driveshaft,-1.0530061535596584,0.931048942894413
Conte,-0.24166594377223655,0.6308429311322263
bane,-1.2170432943080884,0.9585023608401869
complicit,-0.8138741667940935,0.8762984176423791
despatch,-0.6942206670678724,0.8342196524163854
Audacity,-1.3333743322353464,0.9703673491435916
awash,-1.4223930165208767,0.9781580519054327
onus,-0.46758788902754905,0.7452286350665951
BSOD,-0.290783108270768,0.6575317317836136
8PM,-1.2236050043722695,0.957798081613626
buffered,0.5479509802754294,0.22291764607296105
WISE,0.7459240550304899,0.14857651944594608
Cyclocross,1.031887362999157,0.07383123006885062
logged-in,0.5604384226486946,0.211924795533442
STATS,-0.2066203980211852,0.6121504889762466
outdone,-1.1122062305943612,0.9422669999849413
Keychains,-1.296264000320508,0.9659199099724912
Persistence,-0.5938033632648614,0.798912559264211
points0,0.348900840575571,0.31327073031294295
co-ordination,1.0911639172896528,0.06153668480509322
flicked,-0.9390932302670439,0.9089321976714876
Tshirt,-0.20513745886570356,0.6055798916247965
usd,0.6110542650450511,0.1948374641668318
Citrine,-0.8315022715190584,0.8836247719493402
Yunnan,-0.2401810950692166,0.6348837208405189
foiled,-0.6269061900536685,0.8095595397591107
pak,-0.4738470230640588,0.7589413669577788
Harmonic,-0.4783082550468072,0.746891304501942
f/3,-0.8106712908848713,0.8726894691576923
Quinton,-1.3998047379375729,0.9755048991907666
excretion,-0.5995229225941038,0.8013779292138605
skyrocketing,-0.9040852744681558,0.90113381061507
ECE,0.3447266630765996,0.3130431052627788
occuring,-0.3989362215257586,0.7137636173057145
AMHi,-0.5773944337302149,0.7926885856586988
Preparations,0.4095397282744165,0.28582390624548326
3-way,1.1382215740422594,0.052726629013679194
cruz,-0.5105035502270558,0.7639414504942272
slur,-0.6246182362342655,0.8157130601856621
893,-0.20681655845148028,0.6205555910913652
Wynne,-0.6706779204323349,0.8280874983046838
MSD,-0.23721087871056948,0.6266446324850226
Kilpatrick,-0.4215240722541332,0.7189529155083367
SSB,-0.8773636134592764,0.8911565780002231
sporadically,0.688156639921025,0.16896126014787072
18.2,0.25301122011811095,0.36745962324110437
dispersal,0.20396527082796798,0.38571804646556407
syringes,0.028230717827071736,0.4850857328203274
BOW,-1.0829084574232,0.9380035390176239
soars,-0.8985425547646321,0.8980665410574347
Wai,0.1192963067313114,0.43367754209766407
IAC,-0.07889584637800096,0.5425443132593258
patterning,-0.5884473190392858,0.7930253005056864
sifting,0.47683024059965784,0.24890744685035093
subdue,-0.8948296611521502,0.8991329012884148
Apprenticeship,-0.76323041644875,0.859266018915937
1240,0.5080782115252941,0.2388440849384843
NECK,0.09953229502021717,0.4377073482165358
lebron,-1.0557375113733307,0.9318351894913128
Stingray,-1.5994343185091424,0.9880111452664216
GDI,-0.008883351311828137,0.5045622949468356
yellows,0.22478914581378237,0.3752746157295135
tabloids,-0.5425271864839117,0.7780964203589783
ECHO,-0.7654261008775934,0.8582847450350819
angelina,-1.1458701948871788,0.9479945155628561
AMIt,0.11693555362992061,0.4383964714876758
PIM,-0.6247291402504562,0.810795128462457
GROSS,-0.4593196714475533,0.7439767207939889
Nathalie,0.9126933380154001,0.09484943916625865
browsed,-0.25026432906975504,0.6428003069968002
APE,-0.5468067931109348,0.7792889681951423
FRANKLIN,-1.1165348990040855,0.9428551661777521
30k,-0.8535935951960079,0.8860427831847504
Lillie,-0.13493717213575482,0.5724470577901803
Swings,-1.4094472152389064,0.9768318387929343
Tolstoy,1.3174633271368124,0.03074975798706947
Bala,-1.3684482246635576,0.9734048972902204
Upset,-0.6399826817430431,0.8149107610056066
undertones,-0.8954647101543515,0.8993111139240721
Kristian,0.8674972878937298,0.10790755846327604
Bareback,-1.463548542118002,0.9813101450412689
Wicklow,-0.48757337634009146,0.7547158630844766
PEP,0.21143156021891038,0.3886734893855017
Montpelier,0.9338507462717636,0.08933697865643875
Screensavers,-1.3215051494045762,0.9702084387836781
2013-14,-0.83114943958518,0.8809602666432383
persian,0.906105430291378,0.10291921230943446
ARMS,0.19363114994913552,0.398051388322172
4a,-1.2347174663443463,0.9582700637210034
malfunctioning,-0.3215107200385208,0.6714223716634475
Gruber,0.41283748404399634,0.27761027209159683
Woodley,-1.0043454232668565,0.9223822411533473
Anfield,-0.9474568092441672,0.9097722914075578
symbolized,-0.0450963504804302,0.5302486277320115
Eccles,-0.5999712467543404,0.7940713809311508
alternates,0.7259567862129548,0.15031543701710115
barbarian,0.5335225366183335,0.23168334026293214
Takeaway,-0.46080844359105777,0.7404958766168859
TELEVISION,-0.7499848515603779,0.8521738783237771
MILK,-0.016762712759343417,0.5090116926943906
16-17,-0.11926317087118166,0.5746678062000116
1525,0.17952652504325337,0.40006593569949933
130.00,-0.6372369084985606,0.8153131394958811
easy-to-read,1.190826076936941,0.04622542391098239
Micky,-0.6607069381728867,0.8246733781758329
Divisional,0.5265436677352242,0.2289006365454378
Lynette,-0.9281136288877653,0.9032981714479661
Cavalli,-0.049972779223440254,0.5261272635465437
Tues.,-0.709729228164947,0.844341255265939
Applegate,1.1327186065750612,0.05575762141140539
6s,-1.2458775154408974,0.960422051961135
MINIMUM,-0.35761796444985355,0.6920953943649355
Kenosha,-0.9633671249134925,0.9160256450849764
OASIS,-0.06206501710540547,0.5327089302252872
todos,-0.3897632728722813,0.7104192876534845
RAND,0.6623015367429637,0.17561212997699804
bridle,-1.348833621707709,0.9731407937779587
TCA,0.647051408236641,0.18427433042931574
Encinitas,0.37589066614070055,0.30340719933097415
lusty,-0.725844474827798,0.8473194368358186
Niko,-0.0377175008951936,0.5185972654694213
Gunther,0.31480624925967093,0.33258386151680175
Numbered,0.2035628817800547,0.38604994704196927
peered,-0.005885027269783583,0.5005562918873812
948,-0.44423931573474634,0.7373875964176508
UsesComments,0.6303603068305399,0.185354907356448
katy,-0.4243630419234029,0.7219183722089366
Bram,-1.344863644806091,0.9707747774809337
coder,-0.23453531806327785,0.6320440061221455
Resilience,-0.9042859148240142,0.9008675545401886
Mughal,0.3909121790036924,0.2845974750003323
JAR,-1.368342276865817,0.9724819783434883
Rajesh,0.31768028499724127,0.32416808711558354
disintegration,-0.6003223305276922,0.7965829200576567
Newcomer,0.6419292785024264,0.18165475369679562
testicular,0.932176973299063,0.0913639432680492
Frosting,0.0471086906247155,0.4720057911438703
Gannon,-0.13337502570306006,0.5782573677024175
Capris,0.5480082867406317,0.21944657825028724
Leinster,0.6774339967125387,0.16786989923212337
Curvy,-0.6196276849953964,0.8120049787139112
optimizer,0.19142067779999059,0.3916992554796873
clothe,-0.5842653059567523,0.79516489326183
retaliate,-0.44820952775286244,0.7338119045957878
Genital,-0.47096483139940143,0.7475736476732728
Foucault,-0.2926912952978865,0.6545815582943766
MEXICAN,0.8795056072392076,0.10834919667554921
miniscule,-0.5055915511758954,0.7604675553403064
Lackey,-0.5921778466072493,0.798732935192279
Isaacs,-0.4770963560020412,0.7556025504758952
CISCO,0.3552019762863229,0.3028414748217143
wasps,0.4035524015671202,0.2831530150659264
4300,0.3171795426548968,0.3327647638155824
Mendez,0.19631027208556548,0.3918255298018207
:39,-0.9399200134093865,0.907025847279183
Moira,-1.2415359869864873,0.9585518597538709
Alvaro,0.14110962170128868,0.42068327092431523
MacLean,0.7374134455146547,0.14949397313397617
Perennial,-0.072680289923845,0.5360657448725044
Catechism,0.032929418308927774,0.4822148289690944
graze,-0.787610230876155,0.865103255340578
avocados,-1.4885787090275997,0.9822239541467217
unknowns,-0.818442255763112,0.8791927761322444
crutch,-0.8851412416848288,0.8958093397529044
HMV,-1.1048920126691402,0.9417005756910672
Raoul,0.6215363952934286,0.19154977813773155
TECHNOLOGIES,-0.19180316852178209,0.6112270828936454
Lorena,-0.9655664258617671,0.9128325959518981
multitudes,-0.8374294787370575,0.885039734256339
Profiling,-0.2668630453278067,0.6471494176991451
overstated,0.6383051589780055,0.18036535337518977
probed,-1.1084228292844847,0.9416373459311305
Stoppers,-0.3363169257518499,0.68379376924579
hexagonal,1.0102027742032,0.07354509546965604
beefy,-1.369543449913808,0.9731607428694867
Volta,0.061736714850742766,0.4672176449193157
PS/2,0.1820767746153045,0.39935265544745335
Kinks,-1.6449826763835471,0.9897945413501215
PBA,-0.6567286582005951,0.8231594660675652
childlike,1.3674063792557583,0.028280743891067495
984,0.16597060214300824,0.40628029101862584
pepperoni,-0.036822992486290375,0.5224139422003843
Ashanti,-1.4589856755333608,0.9800261095771386
pique,-0.6559152281892048,0.8289139051049383
spirals,-0.1619773819468728,0.5919001539276715
hampton,-0.4857585987088156,0.7557043557984294
Buell,0.24310546669083474,0.3616479379523373
Jardin,-0.9827080232059686,0.9191906339983381
nothingness,-0.8461587765054026,0.8826184486323112
Ask.com,-1.3866190203535322,0.9760930608626407
O'Rourke,-0.260605060997307,0.6414314844781029
sharpest,-0.5567597534897037,0.7851190960043167
RFA,0.13186316398009507,0.42006300694297627
MRS,0.2907639137846861,0.33727599677541886
Hyman,0.05049140490487525,0.46675004791664754
TAKEN,-0.29266595363690595,0.6674623568700527
lisinopril,0.08558571170515039,0.4454425616749873
DRAWINGS,-0.8261108985512622,0.882615163778205
obsessions,-1.263611206872953,0.963790714710208
Ola,-0.6363752348267778,0.8097062651194613
Win98,-1.0081694380101214,0.9208508537744711
HARNESS,-1.0903428038737144,0.9355280145372197
speck,-0.7810239086076698,0.8610618766797833
ramping,-1.0424403639225104,0.9292953759329167
woohoo,0.4705951907956327,0.244531584492095
Bibi,-0.40789054648227874,0.7198737325250003
mezzanine,-0.7823413928023781,0.8688553982143521
irrevocable,-1.2497254605339734,0.9605519548357775
CBSNews.com,-0.06107046096201407,0.5292151675589679
Solano,-1.0972806276999991,0.939042133089889
Toasted,-0.6922502953185318,0.8397387372789049
hushed,-0.9098257104852635,0.8997101662183972
DREAMS,-1.1553865933013212,0.9502382123335694
Tinto,-1.5569150733504438,0.9871170609815227
Minimize,-0.5546079265775278,0.7862406925646244
merciless,-1.1073768968079356,0.9436917058466792
debuting,-1.5957364365714144,0.9885313969757386
ALUMINUM,0.09415841388455369,0.4530565456561353
stubbornly,-1.0040614260917158,0.9185487792070699
Rouse,0.025629398438680725,0.4831710944877362
tribulation,-1.4969244689526124,0.9830843445372929
Mashed,-0.3725078353290322,0.70212208919552
fireball,-0.45248533035991384,0.74479147001105
reactivity,0.6506194256735989,0.18303204901049153
Monarchs,0.6502918354054077,0.1821380772512654
e-mailing,0.3381561520335661,0.3177316545591661
Brigadier,-0.49921050993328003,0.7630341936023783
Adolph,1.3659349536413783,0.02770319006454458
reciprocity,0.48157964255499947,0.24361550782757757
Minka,-1.3300952469652327,0.9692432262851749
enum,-0.020138924594717587,0.51004162990853
waxes,-0.11066578667681681,0.5664871782318162
amphibians,-0.7747951090946755,0.8613062810339973
Yorke,-0.277151425534634,0.6516893934776248
Miliband,0.6547177744487512,0.1763956366042554
dodged,-0.46182532854764463,0.750863124598609
(210),-1.2387270914148498,0.9608465498872589
Texting,-0.6716658271219483,0.8281753193800241
Make-Up,-1.008896655558122,0.9217650254311421
Primavera,-0.8182057802514463,0.8730019478801336
Horsepower,-1.0831195775362477,0.9366965075178854
320GB,-1.4509807424902477,0.979346001076766
KNIGHT,0.03175490285232048,0.4822533905510338
apathetic,0.7613346207813599,0.14273484994166252
alertness,-0.38633735217991305,0.708438057148461
monopolies,-0.5374642819066271,0.7747265410143949
Vis,-0.07594490358647492,0.5426974043979509
Gabriela,-1.0959717348612168,0.9365535573806918
snot,0.4825605827133312,0.2465307789458706
run-time,-0.35644457590328205,0.6935137614307443
zur,0.3911353454927572,0.28688529208378066
Tipperary,-0.19030552803133777,0.6108364921357172
Durability,-1.1860980712303824,0.9535713312953797
aureus,0.31421249732587747,0.331585135005926
sprinklers,0.24231423669815136,0.3728693598609464
.59,-0.34862544384764266,0.6906528079705132
meshes,-0.8460523259904966,0.8892843097467189
sellerExclude,0.309487978203726,0.325075514048185
Audible,-1.5454021921566725,0.9850702666592358
Grinch,-0.10195901609877354,0.5585360566421962
locates,0.6580544484442717,0.18235152196007276
melamine,0.132658878399803,0.42641642814972214
watercraft,-0.16540362339424403,0.584201019718454
Messrs.,-0.26217123009316284,0.6417952409003373
droughts,-1.378886475988605,0.9724016837167512
Cruisers,0.15884987862740985,0.4159528663581349
Boracay,0.6240656014060598,0.19083924336102265
Umbrellas,-1.3042498085659484,0.9687562231178595
Amnesia,-1.2293872274916555,0.9608572164385273
caged,-0.6557593528756801,0.8286759648557321
weirdo,0.5751364894849461,0.20992512822447607
pecker,-0.6879865409497745,0.8340039912532763
Acosta,-0.6842662656709348,0.8273102484783375
10-2,0.26190157489682286,0.3515892753015135
transatlantic,0.9538754965943315,0.08433296136692969
light-emitting,-0.17773759955073154,0.6033636358966828
Saturated,-1.0365237726963414,0.9283220761351089
eradicated,1.0080635090648289,0.08002739176241747
Pronto,-0.8496338274168256,0.88377512121678
brevity,-1.0567051998831727,0.9312842186559182
Dhoni,-0.5921466729293091,0.7947509620082673
RootsWeb,0.6485673556383531,0.17965531613781294
Monographs,-0.14361495173721864,0.5802789907065862
youd,-0.37638239202547086,0.7022880672061508
Arianna,-0.22063621890116258,0.6268908269270685
Havoc,-1.2393265355048333,0.959405212833858
GEL,-0.1594885035542208,0.5944209393337906
Rakhi,-1.4551426818496012,0.9798403629867717
silencing,-1.024943293141809,0.9287251105300431
Azusa,-0.6789164882147932,0.8325818710547015
lagu,-1.4643189460631385,0.9806760116122654
slurs,0.3916503267261592,0.2863755656993563
HEALTHY,1.2196926228083596,0.042186407037187235
CHART,0.5694108686319417,0.21561635798341805
Hoc,0.31791783309641874,0.3208515393745349
Orig,0.08592737210255538,0.4497431712361427
SHELL,-0.220259067863857,0.6114546977235313
secession,-0.3257927943604437,0.6733951749909414
Fark,-0.8502358090271757,0.8801756145542383
archaeologist,0.41089245269456104,0.27765994619300405
Duracell,-0.9172260179839513,0.8999245179583439
Suzhou,0.08972944429972529,0.4516183788722513
Thermaltake,-0.3103274464400299,0.6653408142484436
8520,-1.0370914300534084,0.9281490750292158
COL,0.3727301546976669,0.29719627496428735
Rv,-0.6914301883234084,0.8376702337456549
pokes,-0.8044317216694856,0.873439000185628
CLAIMS,0.6936659287578936,0.16246578360740482
WIC,0.8324080250207682,0.12141887331500212
smh,-1.09184957399089,0.9389419127893828
Hun,0.3441836623721831,0.3135560129703764
ICP,0.756935890563072,0.14501693025729878
Hinged,-0.2548689451517819,0.6435322274340692
Crossed,-0.07266292526654491,0.5383013116440363
Drive-In,-0.4641676674515806,0.7459754550520311
biopic,0.1917326560350779,0.39274230490756057
140.00,-0.9712058166429571,0.9167810912809038
Sitka,-0.8373427673878382,0.8810239265275667
sparing,1.2203014546323159,0.040981986452143904
sparsely,-0.3646349414055209,0.6950430132831004
scraper,-1.05536229879024,0.9333375211640409
ooo,-1.2973214328345868,0.9651678681311016
Bonaparte,0.0460073504458051,0.47407646545443427
rioting,-0.5892509091917849,0.7975645736601995
critter,-0.9273775451103362,0.9058829876286526
Abhishek,-1.4533083625744003,0.9796722186910963
DEALER,-0.4064230027152366,0.7172296054766503
Trailing,-0.2440693468666604,0.6308073784053599
Unwanted,-1.094570199551525,0.9360175285963859
Kravitz,-1.6792370643030896,0.9908091229864738
027,-0.2814294618403609,0.6584456776725465
hiker,0.9308882531770888,0.09232122092099704
AGIs,-0.16958958325100262,0.6013603658510287
Calculations,0.6051046894212931,0.1977099048897848
</a>,-0.6231087748536651,0.8104524645647802
Expectancy,-0.3108747294590706,0.6649445743654357
METALLIC,-0.8580663888039686,0.8914938843035192
halibut,1.2034860394082463,0.0453459107743287
unambiguous,0.495153662843702,0.24445600301429904
A/B,0.19934414786923052,0.39849846405814604
revolved,-0.25285112032936563,0.6409106239286514
undersigned,0.6576990679513061,0.17222286963798028
magna,0.025194558429155765,0.48084286090686934
FiOS,-0.09277593145328206,0.5544370179990067
Bongo,-1.3371671299104027,0.9715914086768809
Reykjavik,1.0671431898868304,0.06584063268015017
(304),-0.5429368841838029,0.7704018944074054
Cookery,-0.26101215882990364,0.6432090339744075
Config,0.3046071547129152,0.3315086044255131
BATMAN,-1.079603878638707,0.9362251806269235
tyrosine,-0.524233873114242,0.7731609606952945
cataracts,-0.5873621296633671,0.7971566451493526
Keypad,-0.992252237216182,0.9226264702540948
Khartoum,-1.1630524248480412,0.9504363480839931
codified,1.2177514422265834,0.043971757710409176
disarray,-0.9880979713700575,0.9187949404409699
:41,-1.0365395521553193,0.929028596114331
addons,-0.6674051317791619,0.8269530353090183
Pagoda,-0.33058693602549505,0.6786716533824579
Alitalia,1.175627669099384,0.04688820773712976
Ceres,-0.18195483699435044,0.6023221544470649
Jiangsu,0.19854127843139313,0.38609009435542885
gage,0.22345749852481517,0.3769748809233022
lakefront,0.6978629282339226,0.1582860237967212
forego,-0.7849675223146748,0.8677733188744796
Hefner,-0.7573623064863585,0.8568937027213656
frickin,-0.7415241122055316,0.8550395999231124
Narcotics,-0.5133099836386688,0.770043414138799
Catania,0.3945278470048614,0.2902601154381843
Fuchs,-0.6178173464149452,0.8040123824258181
Preakness,-1.5894541928141415,0.9870484922354609
MMR,0.0798242662495045,0.4533408775548474
Printer-friendly,0.5974224153124524,0.20277014409849625
Guillen,-0.5728570184032096,0.7850476072323285
Tram,-0.31652674456529967,0.6695501740787684
Alloys,-0.5559602802243225,0.7913993802378783
CMU,0.5194684969228385,0.2289692792662834
Ripe,-1.0932765383457372,0.9385565817012014
1771,1.1770208642134685,0.05045274231968255
HUNT,-0.4925205543129272,0.7575918227448424
Railroads,0.11661133830500423,0.4369524244338263
Bookmarked,-0.9469376195642062,0.9132862627957344
Southgate,1.0760928060730257,0.06423154689504673
Revisions,-0.14716558927228363,0.5876683209301317
Hellboy,-0.6239597458140864,0.8133757313647676
emoticons,-0.7756759678983811,0.8640387189919725
conspired,-0.3954898609854258,0.7115430618854848
Sho,-1.163055284806626,0.9477606721852662
PLS,-0.42050837327744117,0.7249206568083217
Sheds,-0.8619513143064909,0.8881795660250413
9-0,0.4210019262960231,0.2821042574599939
Impress,-1.3007130327069503,0.9682338870591962
self-centered,0.8188175813516687,0.12154226588423889
scallop,1.6240850597520666,0.01086620085290968
0.47,0.0281632885053622,0.492200537378492
alleles,0.05679453311910948,0.46515007701016453
antlers,-0.8181212368916645,0.8780776416244456
DRINK,-0.6566647511706749,0.8197287768242578
Harare,-1.536163494098249,0.9848801074187813
laurel,-0.9634227590519879,0.9082560363644623
assassinate,-1.7015491240214313,0.991912041638749
Jojo,-1.4564702151119786,0.9793617228616937
toms,-0.6662236982322108,0.8264651857293515
DOWNLOADS,-1.0583941546199622,0.931087840926388
TEACHER,-0.3482273832636399,0.6991070692077391
Facilitator,0.6173442669938541,0.19537601740034227
BIA,-0.3734451638225192,0.7037851637744408
EJB,-0.7776047833701032,0.8616336919593413
Cylinders,0.4367856378372556,0.27207271272824074
dispositions,-0.026868754361681353,0.5124986625762644
