,caucasian_effect_size,caucasian_p_value
doggies,0.9547970535943785,0.09007899788978957
Round-up,0.9452710785998677,0.09195071082306638
Silencer,-1.2672151199519974,0.9627283600410642
Juilliard,-1.3501443527157755,0.9716907751350239
sh!t,-1.169767508258578,0.9528400787698695
reassignment,0.45520305410857204,0.263296065596887
fluconazole,0.8293871497602703,0.12458617390362958
Clinicians,1.1182543813599521,0.05751698092337443
Gawd,-1.3306701053424563,0.9706001654502929
1.91,0.6963412227573852,0.16341302948268643
Herkimer,-0.17619756639022977,0.5927593241689102
slow-moving,0.012686952864770245,0.4878383160932559
Climbs,-0.9601219954730963,0.9143232625060536
1561,0.3696833142171909,0.2968873700890594
Gozo,-1.0283834786587547,0.9288708549422976
Nuno,-0.5805347443121982,0.7936951273398393
reappears,-0.7564983721476917,0.853953023037303
Dian,-0.7202686463570266,0.8482317705683288
deflecting,0.035799468777991617,0.47474441449376237
Emblems,-0.8700163069158718,0.8930949830523892
ACES,0.13157392596773246,0.42274265991223303
midsummer,0.05991499328193109,0.46286768238504605
Depend,-1.2431088104041232,0.9599703690695045
pasteurized,1.24854372247827,0.03847863010312802
critiqued,0.3340535892817419,0.3139408705907205
00:59,-1.0830288113786553,0.9353428863040344
Denying,-0.8418682021396441,0.8840305187574936
Herodotus,1.3680744921681913,0.025086366319750808
FBO,-0.13841792216360205,0.5740379461998474
free-range,0.7421578486870188,0.14531243173551756
lm,-1.0811120076567395,0.9344746331346089
armani,-1.396080613806309,0.9758215715191865
Farragut,-0.46347410107403775,0.7442775044250933
SAINTS,-0.32121514632071874,0.6738024229127988
sea-level,0.3177366885608613,0.325595406911354
sabotaging,-1.4057984647149369,0.9771547497227898
Amesbury,0.7822174031782341,0.1318126755479898
Gilpin,0.05518914351636881,0.47379658073728437
basting,-0.5425132564813965,0.7751249194529524
Federally,1.0292770088102772,0.07103885467464521
Nagano,0.9782377277893627,0.08228207435162216
ever-popular,0.9352401716973308,0.09273534954336915
Squarepants,-0.9380733490591086,0.9106035104938662
savanna,-0.9508978395266898,0.909292740557722
ORCHESTRA,-0.6602665343531062,0.8254981758601281
fisted,-1.2381514578135078,0.9621665450113208
wir,0.8465271706214469,0.11735070291811711
dicey,-0.8688767056319144,0.8907765872515042
Segregation,-0.3890569399700595,0.7008003657951527
Mclean,0.2316411127852077,0.3625666752863077
bonito,-0.607950777722506,0.8019070965052658
unfailing,-0.9935918484752582,0.92065446754556
trippin,-0.8779844024232195,0.890779772893843
Morrowind,-0.781336728404824,0.8656783000167247
catheterization,1.177102319249162,0.04662502365727861
Undefeated,-0.6947646253937992,0.840353763804585
recordable,0.03346102553161264,0.4841383305710688
IMDbPro,-0.431836842146112,0.7295331675884054
nickels,-1.1773856013819395,0.9504182068927889
Miraculous,-0.3528163128985758,0.6885181734602899
pickings,-0.8691970639621222,0.8925379684637988
anally,-0.6541910987019826,0.8256038802955981
Gryphon,-0.905799822178185,0.8974612249263835
Sevenoaks,-0.6394609393356006,0.8244641690648189
Supercharger,-0.20864337179838047,0.6164306541795243
fairfield,0.5033926167357458,0.23974231812214863
Zandt,0.5736784758949769,0.20745054630958082
Tiled,-0.48719967131222336,0.7523427472428904
250cc,0.7672436303903531,0.14321044448160147
abrasions,-1.5344574880512016,0.9852002837980935
alltel,0.523048647012312,0.22106762752879128
Beresford,-1.381439401142435,0.9751803402863988
E-mails,-0.3445165569045568,0.6847625313532637
Liao,0.6030637701726742,0.19479275327129997
OpenVMS,0.06234525462174644,0.46322201168166877
Parkin,-1.0748463300458864,0.9365717254339543
Sportsmen,0.9561495690435333,0.0900062886407973
Washes,-0.24865801766830356,0.634643252710097
1552,0.4831049644736331,0.2454965161779079
Volk,1.2376064786747745,0.04159135938601344
tenement,-0.7629807257603515,0.8590183607199573
feigned,-1.0562679272493256,0.933457154021982
scrawny,0.3251430352094733,0.31864606856076805
Eck,-0.8508755787478535,0.8841613281009146
zoe,-1.2357705053790708,0.9592259161060056
power-ups,-0.31953291263440575,0.6721771132796202
crusaders,1.3374898713266499,0.02981462948001501
reentry,-0.17868852165024135,0.5979632499171397
seminaries,-0.24724500665477586,0.6355167777982127
Exilim,-0.5420563910736993,0.7808539913331891
HANDMADE,-0.5414331182842513,0.7806684031838593
Dp,-0.7991379109001969,0.8698417897261989
coda,-0.7162826228492982,0.844140043111388
ascents,0.709488392832739,0.15800942329730983
Pismo,0.19882222612252914,0.39218886332128666
TES,-0.47320615261906857,0.7478333279538248
Dpoints!Add,-0.5125141578754269,0.756903869293221
calibrating,0.16909701258233714,0.40147609327491374
cluttering,-1.249780614144525,0.9600009009059328
parlay,-0.5034441066494895,0.7623954324510669
eBusiness,-0.7906293516404093,0.8706434673510939
Carteret,1.3046766082783352,0.0315055886839527
Innovate,0.21392512487084295,0.37837364867185175
Indication,0.1598169498907698,0.40672498214351205
Lavinia,-1.5009577819654578,0.9822854428203887
Pierz,0.6066147682635066,0.2015978804161629
apoptotic,0.7868717706859453,0.13349618756485016
Donato,0.4861444380677784,0.2405378515294614
preying,-1.2142195283696122,0.9568875849368436
Authorizing,0.8310718971871384,0.12054085651560553
73rd,0.18008939640645835,0.39912417058552085
Selectable,0.7582909209608883,0.13991683445476755
author_age,0.2368810561178026,0.3695342713281303
",60",-0.6591355714226088,0.8203684656479824
possiblity,-0.7068997029998748,0.8361183847391367
Lycoming,0.47744828219404006,0.25372841986532335
High-Low,-0.13947256955770349,0.5774741286717746
kaltura_file_name,1.1125728714863272,0.06010807159362752
amContinue,-0.6021484012573841,0.8049683223463071
Artic,0.7494932591015223,0.14610759794210249
Lyceum,0.6968164739657903,0.16514211210366536
Mansour,-1.1096703430507124,0.9446896436293051
Taranaki,-0.25720019102977837,0.6390635885118233
Penitentiary,-0.7253881565078185,0.8468975643379468
Sulu,-0.5457663417386351,0.7822714734660197
top-five,-0.0985323407283198,0.5559604015054853
Suitability,1.473959738602318,0.01743281574101263
BDO,-0.9721572277050599,0.9128348472611141
4MB,-1.5310802235958727,0.9852226023846122
MINISTRY,-0.9505146478783478,0.9134433660748332
save_time,0.13721935954932638,0.42773558445301474
vcd,-0.19015086076245663,0.6085208174085297
IMAGINE,-0.5996630325491659,0.7996222576343759
testen,0.028748603478206493,0.47625068210146804
Placements,0.322423080444583,0.32497960852075636
Arg,-0.4904979151279848,0.7540585873428376
00:55,-1.1496822305542655,0.9470554796746711
Sei,-1.0387897214722888,0.9282544050441066
RHEL,1.0566855434154618,0.0652095317891439
Mite,0.4055480860206108,0.2921323672066518
ENEMY,-0.94639839227799,0.9106064263406259
baths2,0.19314602073405188,0.39600809633820755
rubles,0.029572153822628656,0.4821111173211824
Cotillard,-0.235398948941319,0.6265464512136616
Claddagh,0.6184572526497544,0.18595449357971883
AEP,0.02549871608081624,0.48065366128418496
Lampwork,-0.8859428729005868,0.8965211119683802
Stockholders,1.3684169990778758,0.025209361501057237
tombstones,-1.275207916951026,0.9648560044134508
tripods,-0.5449828370611893,0.7835513102443281
PhDs,0.48985611012583696,0.24915557980716496
Canons,0.26326722414809756,0.34773840779952525
Kiko,-1.20000031562036,0.9525398431664465
UNSPECIFIED,-0.03566029534688103,0.5220947758940779
5/4,-0.0010181469257628988,0.4996504383458913
hokey,-0.003769919581400116,0.5006699916590667
penniless,-0.26816922974289586,0.6516365438274959
1547,-0.01656074980575877,0.5080624225343588
Davidoff,-0.2529856873869983,0.6403105714839668
Shabazz,-1.6991804521982916,0.9914998338638695
scoped,0.8754351181308144,0.10914459822758293
1238,0.10749406161623584,0.43531923122641725
Silvertone,-0.6736665791665225,0.831902696272631
taxidermy,-0.6257621787490376,0.8092671869243797
multi-talented,0.4398556203035846,0.26398452671100403
Pay-Per-View,-0.4981164999090028,0.7577154745561501
winamp,-1.4335956138736499,0.9784368732615049
draperies,-1.1766017092197603,0.9510657555496892
4.32,0.13581782005306797,0.4216007251512409
Medica,1.2249206181483019,0.042153108638456116
Leonidas,0.31692790795089776,0.32769199334611465
Portege,-1.02424528236944,0.9259313721308058
chug,-1.3508300972362435,0.9722192156027919
Durden,-1.0825448854286641,0.9376662083543224
EXPECT,-0.23690333494916482,0.6310700563911606
Unsafe,-0.11899936724439553,0.5705995447024015
3.0.1,-0.03741844623791206,0.5196636899283835
Weary,-1.4720816456027164,0.9812122699784444
Lowestoft,-0.07443071568889374,0.537411299831537
pestering,-1.05412466710153,0.9299931540553452
Infra,-1.088111373638609,0.9362198930927667
commentshttp,0.3129677440931829,0.33462617292534647
obeys,-0.9693852048570442,0.9153846845846316
obfuscation,-1.134964193371241,0.9485966644610134
precipitous,-0.9980268149039533,0.9212568325384678
subjugation,-1.0538484666652623,0.9355338003097246
tuxedos,-0.5134495744498274,0.7668531711183686
actual_file_name,-0.9507519127649489,0.9082529312694182
Fotolia,-1.0491584629517772,0.9322600193135197
reparation,-0.8037385618618605,0.8702246690816381
Carradine,0.14187222355702353,0.4157295765148188
neoclassical,1.3232308202963596,0.029341711654939817
Quirk,-0.6993034116181006,0.8407056992376328
foursquare,-0.3839649737885615,0.7100389906849167
RST,0.6119279724973489,0.1975848013989161
00:32,-0.9270940323147655,0.9049583192773464
fortresses,-0.28711764897956427,0.65362657777368
will.i.am,-1.237980682253802,0.9608365011973538
Slaughterhouse,-1.435124860666001,0.9786147585584846
Devonport,-0.45265750177465547,0.7367332998658274
Hoang,-0.4707469910353136,0.7478371429950255
Bradstreet,-0.062499112312173186,0.5368224567951809
Yami,-1.365948765739337,0.9724278263464764
Voluptuous,-0.8257766967065095,0.8816716100801529
hand-written,-0.21741012063562232,0.620153707950238
wwww,0.23037984538869216,0.3745171022058307
hypothetically,0.5071810500143819,0.23869491735135107
inderal,0.6680340772429016,0.17336569480188269
P.D.,-0.6858612172159312,0.8368019642625302
barney,-1.3631043519454358,0.9740501963357217
BUDDY,-0.29137189026112914,0.6635276788519432
Tannehill,0.17175405224403553,0.4045107292334621
Vicinity,-0.36139986835964866,0.7012567073825877
earshot,-0.8237142777374875,0.8766342433488801
leds,-0.4778040623818929,0.7479796309075379
Morello,-1.0934167730825757,0.9410072270833634
Metroplex,-0.5675714853142192,0.7918628392838153
Interacting,0.10170109426029872,0.44751218220782707
airstrip,-0.5426558016587232,0.7741014362140368
NRO,0.3565811245502322,0.3021380586804263
garters,-0.2042396132500174,0.6120328649562814
Gromit,0.45944139085033364,0.25749025668387304
Kamehameha,-0.8709429910742205,0.8941095966687129
1182,0.9060780807334684,0.09857747628907965
Redwoods,-0.8919801813308097,0.8994956557585513
militarism,0.04142140818462092,0.48027463971640494
butyl,0.7090256343363274,0.16067496666918135
IMPOSSIBLE,-0.9517892582940317,0.9132294563310812
funneled,-1.1011094383830418,0.9416334497157958
bodysuit,-0.8513026546481355,0.8843059033362626
Orthodontic,1.629547160427286,0.010621028151899026
Comfortably,-0.16805260851625423,0.5941348581014374
MEA,0.10642991686081746,0.4493922323162668
ifood.tv,-0.5697131543491781,0.790013408926346
Maslow,-0.17590433741319347,0.5956570563075223
Garten,0.0319293882372262,0.47756285031109225
privat,0.06020574796245302,0.4568049999380498
2520,-0.400358938671626,0.7180810106888108
Berra,0.7237313439555976,0.14872105040723094
misbehaving,-1.3003419309199824,0.9645671563027447
Leake,0.004815261543404954,0.500611969659764
populating,0.09666859081794331,0.4449140580769644
e-cards,0.3071882392761265,0.32656171781306254
Royalton,1.555117642693126,0.014583391090134401
lowes,0.3633930563471271,0.30651833054557787
someway,-0.5479228536123052,0.7820810511736518
TechSpot,-0.6992698049857654,0.8355660466155682
Volley,0.49295614621196815,0.24329840941017866
user_deleted,1.011759550185652,0.0774350608913249
Klub,-0.3247976918894315,0.6750315090946982
7GB,-1.2129636017631449,0.9573574038705642
10.1136,-0.4345670034156214,0.7309031578132058
1581,0.6125670892483217,0.19147094329830971
Brunton,-0.6377220734521007,0.8137789901070942
Abrahams,-0.34297174556897203,0.6863786918451494
Kacey,-0.05853523164751526,0.5323967517316177
Sulawesi,-0.017182533624070382,0.514891560905645
Sar,-0.4355678217634299,0.7299457434228515
D12,-0.384699287017715,0.7093996692510965
Creeks,0.33699526347858155,0.322626484921152
11.90,0.07002501059767385,0.46109156600596035
McGhee,-0.46230858036863254,0.7428077301194299
teachable,0.7494658277517114,0.14499620083358233
Blinded,-0.7878180514012144,0.864774708658604
interpolated,0.5181227602478771,0.22755512447413961
wood-burning,-0.4796462380011108,0.7506916631620923
pmJoe,-0.3921089362419677,0.7116452171662153
premarital,0.6389116210539216,0.1823415408727953
4.88,-0.3231390304170736,0.6757787357382192
fearlessly,-0.6410772967521658,0.8164881150730992
boycotted,-0.5523338237204517,0.781797355777262
carriageway,0.1618533663995381,0.4099122531220275
MTX,0.4377745258438324,0.265296015692577
Leibniz,1.0685014627178802,0.06364022966351635
Entitlement,0.5054800967451986,0.2338622602118159
ACRE,-0.9658295169921868,0.9112447968663449
Candelabra,-0.7923400876387238,0.8722198796567614
AoE,-0.10061505291685782,0.5520348005929887
Kelty,0.4299718303475841,0.26872541195638466
Windhoek,-0.6226532085977065,0.8079021782395515
pollster,0.974871373969523,0.0821235851426445
rhythmically,-1.0139827199325047,0.9258512516315279
MCO,0.18764006501318511,0.39721457350128175
Unscented,0.5658192970115271,0.20741277368900934
costlier,0.7824554422835108,0.1316092128805858
andrews,-0.2118980021474628,0.6172798450627891
U20,-0.030121543422675732,0.5230047934324957
guerra,-0.769302004758982,0.8531601925745946
Dives,-1.215824815384358,0.9597793995120828
PICKS,-0.6883148103872674,0.8385484274564068
Bec,-1.618558270743012,0.9896150245423984
Septuagint,0.7548798262413442,0.14645673220958932
re-established,0.6949376190792883,0.1592568591071457
Beaton,-0.40794650527566395,0.7159469261508082
nosed,-0.22211751748519734,0.6243317507873518
23:57,-0.9798961927582386,0.9146844891704544
despondent,-0.7311301311671604,0.8448162908354455
JRE,-0.6631613740855161,0.8312592170267327
zebras,-1.2771781917306715,0.9619759279538252
D/A,-0.9561952994258747,0.9134461685396307
swivels,-0.32838403254869314,0.6753108440292349
w/Black,-1.0783997749744874,0.936979683268563
Marinade,-0.9102571396137398,0.9002919644257765
Tudors,0.8036929447463071,0.12743439388406497
599.99,-0.8535355933229424,0.8841124804675973
Chauhan,0.7533125488419846,0.1450229679563173
Multiplier,-0.3023772687072167,0.6705850372599331
contest_state,0.49874609647081264,0.23850313838689907
Damper,-1.3129345193143651,0.9689711826046864
rainstorm,-1.4414314609698566,0.978581778228359
Yiwu,-0.09851584816674636,0.5449201152248112
Perak,-1.029060945509744,0.9241068762550151
Burk,-1.6593233342391374,0.991463860453625
unbuttoned,1.0084375446612368,0.07703212199801046
tun,-1.047997878167575,0.9324923789492688
earmark,-0.7591488058640219,0.8567603523817755
ContestPrevious,-0.3029336630684188,0.6719980885865434
MetaFilter,-0.2714127176274197,0.651245111652598
OVERNIGHT,0.4209950382295131,0.2722324227962999
jin,-1.1001236226613718,0.9409457709580781
YoursView,-0.27258174906637367,0.6452578089938857
bulking,-0.058918307536849124,0.5341315886377364
dawns,-0.976860871317676,0.9150149570014203
thematically,-0.5957171240938407,0.8005282563473985
repellant,-0.03278405072918843,0.5194392970162285
Matterhorn,0.7092288430437338,0.1597140521710323
Lacs,-0.708931035587077,0.8447174753581863
carefull,0.06520338047424265,0.4637516104500776
NASTY,-1.1175947543722053,0.9411005475443178
Typo,0.10005217202391525,0.45165996412039544
Nightfall,-1.1667270545584496,0.9479981751584882
Cacao,-1.3860979052444635,0.9758704468015629
09-10,-0.5244704874884464,0.7714375281573507
GOTO,0.3529990331671543,0.3083002846732008
driveshaft,-1.0818699507745855,0.9390273449742439
WATSON,0.25288698993500797,0.36173802827013457
Nogales,0.4141514936938559,0.28127316093142696
pursuance,-0.5230499479604362,0.771116644888682
insensitivity,-0.39190995103064225,0.710661682988711
pune,-1.1612220298267477,0.9511896632700791
AppleInsider,-0.38077345095916376,0.7087881783891048
Fogarty,0.9416688536186658,0.0917145673627302
Priestess,-0.712386825648491,0.8387160525128468
pre-approval,1.2565061301604594,0.03857920199046705
one-tenth,-0.15070756557094697,0.586496257806382
Febrero,-1.4144231005446377,0.9771738994722865
Pandas,-1.2851071914965766,0.9654938507518196
Moya,-1.4840854268881973,0.9821968688972733
1253,0.13374387520622114,0.4264092835007177
Ramayana,-1.4512478047481185,0.9807992954181951
benzoyl,-0.12729239849874438,0.5758143459612104
"210,000",0.3498696889911823,0.3114441429931363
3.21,-0.4159668005950262,0.7273984878214828
spurned,-0.7723767057271173,0.865131376225968
Mufflers,-1.1471032413744537,0.945761994762575
Pixma,0.23872108538102,0.3702027749298178
Unblock,-0.5428036801775711,0.777198964915992
PSL,-0.8422281432147395,0.882660051756095
polymorphic,1.4422363247301695,0.021866623973194055
raspy,-1.558550395890474,0.9863288119386648
groomers,0.8755078934132904,0.10401817722545204
LTO,0.5253098296289438,0.23112745593105843
closers,0.26870588009906854,0.35625541460277854
Alphabetically,0.9441492016248808,0.09308679674698805
bowie,-1.310860002335033,0.9685392339565447
Epistemology,-0.7333664872380066,0.8485244304521907
diskette,0.28635351559391603,0.343821714559014
EDR,-0.6549983686082457,0.8239083340246534
ultracet,0.6518932656502395,0.18000282571327375
ACOUSTIC,-1.3417385423295545,0.970442895112816
month-to-month,1.074044508118199,0.06645447109599656
15g,-0.43459993369714645,0.7289314419833507
Rollo,1.1823326141323025,0.04580453629822567
ü,0.7478601622131789,0.14492172526766822
adjudged,-0.7320743346333816,0.8507282578984694
AppleTV,-1.2642108137124353,0.9645834279353607
grooving,-1.5596526896144944,0.9864553846543657
waisted,0.7956073639339674,0.13153414998371493
Aberystwyth,-0.46220619342291436,0.7438511365426669
Whistling,0.5445415212918095,0.21507680116526484
clawing,-1.4147294249254865,0.9771121041676695
Persuasive,0.18350448050510465,0.3950892351913896
intercepting,0.5583019863508178,0.2199713322030542
ebuild,-0.4985039986339904,0.7560419763515513
Stewards,0.8122000857179759,0.12651229336455772
Needlework,-0.5750050718765167,0.7926685913752827
VALID,0.7931238537164983,0.1326540663066369
Fransisco,0.12270871422453501,0.43978337310314664
rickshaw,-0.025735795603057266,0.5130405470934407
Mirada,-1.1264657539406535,0.9453729292188263
TRAILERS,-0.2820961453223987,0.6527363795759217
confection,-0.8545860191747119,0.8882471224880925
vienna,0.9683855890111671,0.0845001975502736
impounded,-1.304388843170875,0.9666360462936464
sell-off,0.02525918209982951,0.48372858759300363
Shaheen,-0.6174778656220509,0.8107248357792665
AMLove,-1.1261777974263452,0.9440482779156887
Foxboro,-0.5539756683768463,0.7859478558428658
MANHATTAN,0.03761786974242875,0.4754751051716938
Gellar,-0.2916402009260852,0.6605034577999396
veronica,-1.1734651469995532,0.9509469179063257
Multifamily,0.46761365032691704,0.25513537143496856
gba,-1.345028303900711,0.9695582058494971
SILENCE,-0.9126995730959356,0.9018607297064598
thor,0.11546906047972305,0.43368819685200233
methacrylate,-0.3940996542770693,0.7105928858478154
self-pity,-1.0999637307191863,0.9430081374652816
HIGHS,-0.23980582843295187,0.6359462567975016
SRV,-0.44051288466701743,0.7322450057877715
PAVILION,0.2153201794855973,0.38262497697211284
Degrassi,-1.6088119201218913,0.9893037603771322
evaporative,0.09534872195657032,0.4460318127467582
vega,0.3454591843445837,0.3096307204225184
submerge,-1.2025605947814952,0.9544218680492599
Hone,-1.0167849974663017,0.9235854952860352
Justin.tv,-1.1713749914767713,0.9533007403098107
lithe,0.3407105698497924,0.30712455382067283
550.00,-0.8512692516407969,0.8866296244487688
Destructive,-0.9756350185242092,0.9164060065486566
A&P,-0.019149438265255732,0.5146626009778693
Presbytery,0.9148775630618902,0.1040482888045613
Serrated,-0.517391589827262,0.7680868398250573
centerfold,0.2994412180418698,0.3419364116505976
overstate,0.36612331769779954,0.3009236981899379
Cowhide,-0.9797558167920799,0.9162658668225642
H.J.,0.03416942885534996,0.48362855711372343
1cm,0.07883083195484143,0.4517179155024692
CUE,0.03145683661744362,0.4758535582484623
all.,-0.11598507743349147,0.5589631602333609
Mims,-1.3120837459276125,0.9688792142855073
disciplining,-1.093422333978668,0.9371668004996409
Björk,0.39633870425643275,0.28731132380159496
Potions,-1.4925449318580022,0.9827549882135641
urologist,0.8039571502437942,0.1299306380790599
cataclysm,-0.42918322426038397,0.7316577189540227
overthrew,-0.3058655275855863,0.6703629661035564
Propose,-0.0626019449086515,0.5398538956661187
Trevi,-0.6333847693258127,0.8091536982734255
TERMINAL,-0.8260368827854019,0.8762410322667242
.3.2,0.19424148477035524,0.3853951635903562
bln,-0.9648118955576096,0.9108599338479408
Grayling,-0.07823601207101766,0.5433536846913112
RANGER,-0.13476094187013984,0.5793355523263168
MTT,0.27489625261782874,0.3573113818482485
Vivi,-1.2327191507487723,0.9602341756720697
underutilized,0.5156195867479251,0.23384246593105384
firefight,-0.7787311188870136,0.8666182528841584
Bioenergy,-0.8791900029211271,0.8904359716502309
publicizing,-0.11291870405769171,0.5638083508856364
feuds,-0.7485218602364733,0.8598746501014484
CCH,0.9661784079994236,0.08739451006065346
Mathers,-0.6657592577012584,0.8306583400552406
Bukhari,-1.2906722965347623,0.9667897451111229
SNA,0.1548803508996069,0.41121925076695465
FUNK,-1.4603718788205187,0.9818828876112484
Morgana,-1.1063379096216566,0.9392150546031642
conjuring,-0.9829673514356267,0.9170134978666802
Argan,-1.2328471920358832,0.9609094458304869
multitask,0.2665470676748776,0.3525946890080124
Itching,-1.5317310438244776,0.9855550366302303
short-circuit,-0.028393605550711094,0.5165203984632952
June/July,-1.2227530102708912,0.9566212916948157
Carcassonne,0.21842647992017192,0.38407724545356414
algebras,0.5582208609993011,0.21427740203038415
DENMARK,1.0004102379963185,0.0802350270174027
Deidre,-1.0319300661163306,0.927577984762419
Hellman,1.2770015890134947,0.03774727999327143
Millwood,-0.7139595197612307,0.8478622859472991
Postponed,-0.07473404841747533,0.5424040511275645
wooing,-0.05386447422798058,0.5306500146895503
puffiness,0.3117313880387381,0.3375395588592872
disorientation,-0.032974841240666165,0.5210372657111662
Greig,0.7502886886392423,0.14345196963942142
intruding,-0.8190978762284782,0.8777474203650621
WinRAR,-1.361271760768371,0.9754031355227825
synovial,0.9096198820587436,0.10017598983905218
23:42,-0.8150570321527033,0.8733969509086927
(574),0.30225846598061923,0.33208674509531366
heart-warming,0.5864236690324405,0.20222646125135002
backboard,-0.9735649652697361,0.9181114729863966
reactivated,0.5141982771840833,0.23036308880366319
pothole,-1.4498347544205175,0.980245536906578
Chania,-0.987407870242115,0.920421043904111
00:17,-0.7722835975629255,0.861043959274723
Eyelet,-0.09720264028515355,0.5568741502967565
overtures,0.44150216527973446,0.2641960302927887
Drugs.com,0.24295365469558305,0.3680307405071441
Minneapolis-St,0.42298816861965516,0.267610069209667
zippy,-0.1486995227173045,0.5913311833669144
-2007,-0.023260414225502835,0.5144977236635182
shims,-0.7704347468390682,0.8635272024418887
gossiping,0.11948344751476744,0.4334591514331261
enablers,0.6039354047880396,0.19509167279948425
Keyshia,-1.0642215578330967,0.933149521676492
Swipe,0.1562158423603429,0.4185008606035543
dente,-0.43100124411698276,0.7324707235450933
Cori,-0.12687737058702384,0.5744961531671329
NDT,0.3296672541199294,0.3214930901560017
three-fourths,1.3531511107659175,0.027389606552470802
newsreader,0.5488403069239757,0.22016317413884257
sympathizers,1.4619355280186372,0.020288006492946598
exonerated,0.947372971931085,0.09258205571496236
Liens,-0.7382744500836846,0.8560805773364502
8cm,-0.6539310495885867,0.8254087401489698
presides,0.7962301409870449,0.1348550706162306
vocabularies,-0.8117142927842571,0.8786335675959218
envelop,-0.7542228631689724,0.8560951016932641
songbook,-1.331214305432245,0.9694854989516166
yearns,-1.1517103839551475,0.9457775557690277
Neanderthals,0.8773290590048227,0.10520777048477004
canker,0.24142948289682456,0.36842219513888363
Bacharach,0.2624903046304938,0.34957777082842567
articular,0.45979390086391103,0.25966768037446997
Playwright,-1.2484528070287841,0.9617721263219561
!?!?!,-0.2649836151864351,0.6465153213351347
w00t,0.21034408573161714,0.38021065984762425
far-off,-0.26091959492204225,0.6477813201478207
IES,0.5600565299184275,0.21013169526277165
aac,-0.7939884134188384,0.8663851447490049
Reinsurance,0.4013735574026847,0.2858938799312819
Edelbrock,-0.4519889818174699,0.7369222830871738
Nona,-1.1778933237591422,0.952698470021057
dusky,-1.3219638492067118,0.9696503927437945
Redhat,0.9194352233608232,0.0986240037553463
Klout,-0.6413495796589215,0.821547787723057
Angeline,-1.0846563386794275,0.9364494106298524
jared,0.6725310566505355,0.174162392406761
anti-oxidant,0.8570628490978348,0.11273338444151448
Defrag,-0.2603926894447372,0.6409695496905736
Classico,0.8267259183099397,0.11978578650345417
heartbeats,-1.0758615540655714,0.9390639513210891
Environmentalists,0.5597262008025472,0.21763916893676383
ROUGH,-0.9148411434035847,0.9053515503768064
Ae,-0.7464608956891323,0.8520100408899716
Psychol,-1.2328562447405684,0.9602712065940847
Blevins,-0.46120810695055137,0.7388182008423367
Organise,0.1776855117608465,0.39442802119418885
Mundi,0.09208332445122458,0.4479517657991958
NWOT,0.39001462734281805,0.29079910825665056
bbl,-0.990970291718741,0.9199745019910963
weren,-0.45236797573166776,0.7344098297329862
FIPS,1.2040322646772306,0.04362293752117996
Prater,0.07317920934974807,0.4614604265309077
on-base,0.31634973892152507,0.3279690178179848
FLRA,0.5764905337831301,0.209965946824355
Mishawaka,-0.6877650115799937,0.832475380923642
mew,0.09834148746650674,0.4457233532207209
Handball,0.0910083517151056,0.43841415313532794
brokerages,-0.16245100439463708,0.5883468170453574
G.A.,-0.02944724493940206,0.5116339452010252
flys,-0.8377868072255354,0.8819638466939048
Gillibrand,0.6021126737169091,0.19504320667434183
Backhoe,-1.5092810278701936,0.9833202087210802
1194,0.3802275522119056,0.2969965075550379
chiming,-1.3740072570999187,0.9744541809518427
DUTCH,1.0016978639543401,0.08017943165826702
Latrobe,-0.45300979331577945,0.739049037939852
Motivate,-0.729439586027061,0.8505159247845484
midfielders,0.515355381560788,0.2325010996873501
TEENS,-0.7071072389109712,0.8398277953948429
RIB,-0.13319344761105678,0.5728286850188367
cj,-0.524800727004022,0.7688118317238419
26.7,-0.2406562932568849,0.6401321387186478
1385,0.03424579744421817,0.48187533063763155
Smalley,0.8656712989854646,0.10894763286603071
nine-year-old,0.13755868160100215,0.4213041864725069
1996-97,-0.12114274315469199,0.5645289925403321
boca,-1.3942615833230827,0.9759896715501215
Fascination,-1.2263046504722965,0.9558646487248188
Ayesha,-1.2428109755539982,0.9617809076738072
sincerest,-0.7148232627504332,0.846141147914284
doers,-0.0306424296744604,0.5220543335549706
Crawfish,-0.570733005865974,0.7903254826146575
DSN,0.022686391725473043,0.4964131555137492
Spangler,0.7398713112257365,0.15089717758322452
allowComments,0.21737553328157402,0.3764099066469081
commentEndDate,-0.5160582748770014,0.7686463044259695
anni,-0.37454260169296894,0.7033944457882662
ture,-0.1374057557938905,0.5775184599667892
Eggers,0.7854441241935144,0.13683773754251116
Yolo,-0.5684832584324502,0.7856036954132755
tastiest,0.5639760957666379,0.20854790129320122
Migrate,0.22880668138039617,0.37937401709052865
time.The,-1.2180042831012898,0.9581138490671525
Kimmy,-0.9735326696536185,0.9156999468341676
One-Click,-0.12058642225648883,0.5680091218039219
IDT,0.1223646457857033,0.439397531095418
(606),-0.8268514057959964,0.8779527780319163
www.Ultimate-Guitar.Com,-1.1518385239461584,0.9473239645532084
TRIED,-0.2921329677845873,0.6725097577805622
J'ai,-0.9756005519056915,0.915790898998847
her/his,0.6463681791503609,0.18259119388567768
Gaius,1.0558760640344302,0.07017691342665278
FOIL,0.28173224577650713,0.35144527180962526
Magpies,-1.3387556953717639,0.9693522188684028
sprockets,-0.8287946784887167,0.8820240427078441
thingies,-0.37516416714134465,0.7028864055900167
Condé,-0.8356237342012711,0.881742402461942
Losi,0.09413666729107342,0.4437896382050446
