,caucasian_effect_size,caucasian_p_value
posits,0.7882304145674167,0.13024073829069793
Blasting,-0.792701261317762,0.8687222938948755
testking,-0.8813906368128426,0.8893888090069755
Gumbo,-1.5799609432995692,0.9879125369278302
omelette,1.293453010267435,0.033492839607848435
BRADLEY,0.02554304802890989,0.49533295283533996
mobi,-1.1128987006314521,0.9427698552718003
Neapolitan,1.5327241849998625,0.015053367287497954
20:37,-0.7838895929119205,0.8672382049556812
Simplex,0.7891142742455574,0.1298009006959805
Addington,0.03205407123967451,0.48188413073375624
draping,-0.7970884172222856,0.8653443395280138
wrap-around,0.6995094380047042,0.16196939740624638
1052,0.6878517912775151,0.17365083776002144
asthmatic,0.9555358436557874,0.08615352084451855
performance-based,0.3362176594633066,0.31419854144972414
Tracie,-1.6591126167843602,0.989642704111078
callbacks,0.03427388084809452,0.4816768168616765
Espinosa,-1.2068901269979153,0.9558419585831731
1659,0.40694856125938,0.279034808647302
dehydrogenase,0.5003807526835953,0.23638986438693232
grained,-1.1078440040192468,0.941738377475479
airmen,0.32575453689145084,0.31755476503333147
SR.,-0.7972493843012175,0.8708818826445474
CEDAR,0.18784702899562147,0.39744325036653483
802.3,1.112776018092901,0.05847955693268525
h1,0.21111931964220282,0.38398569728359
1636,1.2750868082469937,0.035043963598866856
Hardened,-1.1900198397357147,0.9518249982082881
timeouts,0.04585895341802343,0.4799318213079925
2005-2010,0.01809644036648201,0.49202194053401016
sternly,-0.6880701392735902,0.8300600599802521
fast-track,0.1577142405965981,0.4127010425432537
1049,0.026573088834557168,0.4823978568648555
12k,0.008811700799359298,0.48966737832405305
21:03,-0.8446425323144969,0.8849161401395185
Senor,-0.8634973775430842,0.8906287549977202
chaplains,1.149147299460962,0.051231183626539445
lex,-0.7669618574900748,0.8599479480554582
harmoniously,0.4613847370045113,0.25910496493749635
Nurture,-0.3640556205032583,0.6957912001887571
Staybridge,1.300726498604648,0.03282941991610511
Pushed,-0.3158469861732832,0.6743411857080118
McCourt,0.06898421060494248,0.45327632650812644
Cried,-1.1563089836855487,0.948485979875841
Antiqued,-1.3284479712676127,0.9705570284642884
Planar,0.5774783567393944,0.20258203241479344
relished,-1.0676678361945116,0.9337057711089971
Reversing,-0.5022410334193389,0.7631532005436481
1062,0.9690852690898452,0.08499933265222015
----------------------------,0.0202179819724921,0.48709951022078024
Matchmaking,0.6962831720692565,0.16359396340488574
Seemingly,-0.5315680234798058,0.7732982791072334
Pérez,0.08967180779417426,0.4621686713031321
20:04,-0.7262376945029353,0.8442733324229967
3pt,0.11866808796472135,0.43703214029010473
Weds,-0.6552184217152422,0.8257830159259616
Modernist,1.1651422078716356,0.05091833309031801
99.1,0.3608245509923422,0.3041233342562416
5.20,-0.6524206092935627,0.8198806117552757
1411,-0.18661558421619415,0.6053775481875623
non-government,0.9224291066968444,0.0957392461968325
Sita,-0.7511096725421076,0.8556282974796062
Patriotism,1.6288435690581544,0.010400719424793925
wala,-1.1387525736017212,0.9483967090862224
Tk,-0.7292116772322552,0.8475835274987435
Aster,-0.7973976137116369,0.8666632107038995
EUR/USD,0.9668392149587579,0.08399972823623103
CARGO,-0.7570348527904112,0.8568904180949584
3Baths,-0.32773724955071154,0.6808255516762858
abhor,-1.586221042417128,0.9884028645266607
jeeps,-0.4538871397657708,0.7364950483563995
Comprising,-0.4505745863044295,0.7376056315936581
Recoil,-1.3374485989098466,0.9709438715432629
becouse,-0.22161106183616636,0.623451986570582
1652,0.34124426071488134,0.3080518343527838
WorldCat,0.6978787786495977,0.16347994468401927
Keiko,-0.2221041945830312,0.6246379681691694
IAF,0.13984397598732254,0.42580624564119984
Nominate,0.59189324345975,0.20159950865257537
Wildflowers,0.33532473776818844,0.31527496786778564
frontrunner,1.0112770442514107,0.0739612938382943
rearward,-0.4981869620772988,0.7565765589187439
prescient,-0.04186387503155591,0.5204895286200444
1637,0.9708506529190873,0.08327461446209705
visitas,-0.18488396181096764,0.6047781433938251
soloing,-0.7625849135294082,0.8613240229515196
vmware,-0.036678333607593754,0.5217862846888125
TOMS,-0.3828191648677118,0.7078637328790218
BAL,-0.741299675561394,0.8530756831209934
GFI,-0.7671684087206153,0.8597899886338478
Glyn,-0.9583268152673976,0.9096302676976625
SPICE,-0.494828469990632,0.7607718605250485
dehumidifier,-0.6865837286219655,0.8315399472339757
OffTrackbacks,-0.10684944971641715,0.5634860751413602
yanks,1.3208695662757015,0.03098488977118541
carnivores,-0.39411284645377,0.7120727510986186
Happiest,-0.6380297008192507,0.8158580381770729
twenty-seven,-0.7757806922830333,0.8630544263166884
Thereby,-0.2796681088622998,0.652387205748074
sired,-0.35119492824357584,0.6898058798488542
Astley,-1.6296293705661034,0.989230682593482
NFA,-0.4485970159807892,0.729640827052379
Paramedic,1.1052239632068632,0.05873541839360419
polynomials,0.6835720914347215,0.16634863486037865
BCP,0.05143235686034045,0.47264648360049877
Brecon,-1.2662882505558928,0.9625830187582738
Supermodel,0.5916482801348064,0.20404006654963958
refactoring,0.9162188509878239,0.09968969009112938
blurs,-0.7899842388403496,0.8610306170361195
Bm,-1.5755485552808712,0.9874464976244645
1697,-0.11278689605147116,0.5628537872918041
189.00,0.5704148758314859,0.21175022435899882
serendipity,0.17313870496972877,0.3954256965888614
Bookworm,-1.3705365183352327,0.9724482961557926
nsw,-0.23666473307429975,0.633245278410522
Trowbridge,0.09369406500804071,0.4429236754416571
ladle,-0.2100272348141437,0.6159382494182671
Nederlands,0.6019179698971803,0.1958436988225436
5X,-1.1282458502065837,0.9432165639483142
Hizbullah,-0.8833315014106077,0.8946487022011815
Dimas,-1.3089696493097098,0.9686461872202267
Accountable,0.7871916118304393,0.1284216909331708
Bassist,-1.4777683430991428,0.9823123624185369
off-putting,-0.609341757658925,0.8033872440103711
Xanga,-1.3051259430324245,0.9675503010564889
KF,-0.8743783643748826,0.8933692515119281
LOCATIONS,0.3658031026932752,0.3032790332537876
Gatineau,0.8467317920556664,0.1127809089163383
0-0-0,-0.17373620954272365,0.5990840345393907
choreographers,0.3217461011608861,0.32466650649980777
Kunst,-0.8934447399332003,0.8960256039749539
Poured,-1.3260598194907578,0.9694894411002899
1321,0.4046271987666832,0.28038833642526306
luminescent,-0.49112668731265086,0.7528680909207499
4.90,0.08504216524225248,0.44858770728449004
1653,-0.1482538225559408,0.5812815094261411
Oriole,-0.09591541023491039,0.5547046120643828
Shaper,-0.7633959966968769,0.8579394635008595
shout-out,-0.6750307339428651,0.8222295993563438
taverns,-0.21221781051740576,0.6143692087598596
creditable,1.3420399541198154,0.029302210332800893
Moneyball,-0.7233838256735134,0.8419701881727768
burton,0.2315571401714164,0.37781621340032734
kettlebell,0.14634719249687858,0.41556447221560733
Lighters,-0.8681114378070195,0.8903735830194104
Morel,-1.2676729374329623,0.9645606356736113
eb,-1.0194507096800225,0.9233749900226705
.2012,-0.595945310414752,0.7958506390537938
Dewalt,-1.329003804918959,0.9696326601675312
baptize,0.47957496000502564,0.2518719871272008
Nola,-0.8439360427479282,0.8867872162698582
Natl.,0.6969472275399906,0.16271437107743747
tincture,-1.3175994398449575,0.9697549423102176
Westview,0.2388968971086599,0.37538206329294743
Unlawful,-1.24303637533851,0.959519498043009
bok,-0.5436376589097458,0.7742334311354638
Showed,-0.5740142605837948,0.7993196740536321
2.22,-0.3310295527275482,0.6831241065370548
Crestwood,0.7958556055009738,0.1297937060911154
shakespeare,-1.2498586515530332,0.9613484302991493
toluene,-0.5906164243114493,0.7992087528785181
Attenborough,-0.9684672245994301,0.9135277399852652
Redistricting,0.7115418324026987,0.15586352229400324
anaesthesia,-0.8965991153816809,0.8927466184085742
gilbert,0.6711150510398128,0.1688680222887109
indecision,-0.7721296804897108,0.8630032772192503
equaliser,-0.8636579668079354,0.8873465948034802
Offroad,-0.05210222329641228,0.5322177479521139
Abstraction,-1.1823979563027995,0.9534048680738887
uninvited,-0.87538312878936,0.893238784717224
applauds,0.16218121890302523,0.4068635601968025
Heya,-1.5493870830935885,0.9867071758014295
knockoff,-1.0206611525028628,0.9253309625435444
ECAC,0.8263496205897745,0.12478233685875562
anti-bacterial,0.8464054130311346,0.11507470739427461
Wonderfully,-1.1320701867449499,0.9454142790783188
WNW,0.23518773710188115,0.3738528417850381
2005-2013,0.025254412118622307,0.4838693292218943
4Q,-1.017123999250518,0.9265956427042525
Subpart,-1.2198126251641679,0.9575188035070527
changelog,0.5160891664581989,0.23345460539422047
gc,0.3667537036581193,0.3012392736911069
confederation,1.279882474537583,0.036575478905256364
Claritin,1.693992188467029,0.007618305182743201
Sass,-1.3985033608030144,0.976784345029326
Computex,-0.4221209116698971,0.7210677676427948
Wilkie,0.6966505509237856,0.16233767629721063
CHUCK,-0.41579727439610853,0.7224145550716883
parquet,-0.9520587055578055,0.9123158806011848
needful,-1.27087382367056,0.9647564131690867
embarrassingly,-1.40911660268175,0.9766897855018349
IAR,-0.11609189411992006,0.5603216373813577
Erykah,-1.59146879765187,0.9877907638749279
liquors,-0.9045206910638446,0.9008874290979922
gallows,-0.989313727849001,0.9183363783355314
phonebook,0.4345250884819148,0.27035998186482046
León,-1.2193691355847447,0.9585028692571437
Lighten,-0.6880409756970949,0.8325184618698912
DEVICES,-0.3946997471179957,0.7120545365896147
Uncovered,-0.07300722052205878,0.5414019229351377
html?id,-1.1358729964552292,0.9458135567469765
polity,0.30570880552005575,0.3430136126524145
Overkill,-0.5035843796937128,0.7583541467039641
G9,-0.0017233022279742806,0.5073222762310239
Nationale,0.5733597246400417,0.21244966509065966
Wayback,-1.3402547028154,0.9717867611771308
denmark,0.9777028758331325,0.08400361422924107
Likud,-0.41256784117102857,0.7222080940622935
creased,-0.5372606607538956,0.7774530786128395
Stallions,-0.7721591886655625,0.864018648542878
pickers,0.8064775648201551,0.12795933438610518
Privy,-1.1571271048119285,0.9491471895279517
roe,-0.7885618718611042,0.8665867516959784
-------------------------------,0.3978722746689758,0.2868292972862786
Baytown,-1.1783260080138183,0.9533430156700169
PROPER,0.7393231761779022,0.14588681514736368
SEDAN,-0.03519720106849579,0.5200203948452653
USES,0.5042459359650983,0.24267849547078457
Snagajob,-0.5013869944188523,0.756116807123248
Robeson,-1.3103688796653263,0.9677338215858269
Moviefone,-1.6162981393056528,0.9891874540652722
Vim,-0.6417456460854061,0.817594067285433
1228,-0.047509378495890424,0.5196235501489737
fluctuates,-0.7867365128158236,0.8640249574949865
ASSISTANCE,-0.3018326058657261,0.6616234463737086
Econoline,-0.02391717765465093,0.509054777782183
totalled,0.1032594233310223,0.44496703520255276
countermeasures,1.0455956465191965,0.06808020250146041
demolishing,-0.21251060726813703,0.6158161672678351
U18,0.7716417702096348,0.13995424566505288
maggots,-0.8029900724279349,0.8792226607904723
walkout,0.5568647582363505,0.21736800496496556
straying,0.5931610742847311,0.20500655862645756
Facilitation,0.10312509126525109,0.4377353509166999
Crump,-1.1092293311304737,0.939007682186305
Concourse,-0.6502306489068477,0.8192324659175495
Ganesha,-1.3664973443263062,0.9737862007460495
VALENTINE,-1.10390589159831,0.940978819370235
Awaken,-0.9532292675403272,0.9129525162627576
Janeway,1.5247081811806604,0.016939411518608227
Nº,-0.7532836437041212,0.8575347492012689
Namespace,-0.3366104400111614,0.6868325137730592
Mistletoe,-0.9283871586095838,0.9069011992396452
Dau,-1.0544121566874634,0.9317188866715774
philip,0.11954462964980746,0.43636329937529217
BAILEY,-0.9575650505332574,0.9125738926823606
pagoda,0.19499374330494554,0.39311470883973787
1299,-0.029538939981520986,0.5153047763926049
"4,5",0.5770528399006245,0.20359666080567418
Veronika,0.38469657022424614,0.29418920839625073
corrupts,-1.13631460501849,0.9484847481317503
GUILTY,-0.5662499017250919,0.7822918775757384
ICMP,1.0550121832903139,0.06817709791491366
Mulch,-1.4087936668239915,0.9758296122429794
ESR,0.2997921154517374,0.33468687067010805
saturate,-1.4292922168869115,0.9787673659721611
Defaults,0.5071687618063764,0.23737594948968765
Mita,0.05063084119315982,0.4687572446313524
Prohibiting,-1.0727718795157544,0.9348899154774163
Barstool,-1.099816407817515,0.9383277852647575
Announcer,-0.6460836317764503,0.8242805334746479
-79,0.09565606364435002,0.44766203801296045
wraparound,0.4894719615382218,0.250621788298486
B-52,-0.9333114444527013,0.9066895198593065
hydrochloric,0.7226566152321109,0.15058458173544498
Proceeding,-0.6888140854632853,0.8331102723158055
4.13,-0.6376307214608935,0.8182646121235408
cellulosic,1.0627585507921922,0.06820829497921976
refurbishing,-0.4158406149817558,0.7221953846872626
Transceiver,-0.004424330909611808,0.5069350651262738
masseuse,-0.10366037886190332,0.5487483588013032
bermuda,0.41412515532433897,0.2799527575849836
elation,-0.7429715859057717,0.8538510487276594
stereotyped,1.437092203096754,0.021912466999002067
2110,-0.006698977002634006,0.5012750108273967
disarmed,0.9907930899016503,0.08180186637123321
1694,-0.10379396762880991,0.5556000115976497
Lowers,-0.22043068977579033,0.6272547497573204
beseech,-1.417874450462526,0.9782045299466297
Exhausts,-1.077613206713682,0.9348110762383809
Organising,0.39652474095620516,0.2850617815195573
Lyndhurst,0.4089912404175815,0.28468399051395044
ger,0.7801073378336226,0.13184871712689383
ARLINGTON,-0.19025714455121845,0.6060524996893
iterate,0.47088455295494086,0.24890339268489026
COLA,0.7430126378622299,0.14773627733552908
automotiveads.com,-0.8095439682550227,0.8728993729579325
Spangled,-0.29313728761737545,0.6595356876646143
Limpopo,-0.8713595246676727,0.8922532333708739
Tragically,-1.6077424612372027,0.9889502009526806
arguable,-1.9230992802230902e-05,0.4986195268665985
#music,-1.7089042841798374,0.9923524985684858
islets,0.4850871774177474,0.24964840200364025
underpinned,-0.8919781612074588,0.8953305526997187
points14,-0.7304796001772503,0.8464372018319775
milked,-0.5104282139438323,0.7596535373217722
Scraper,-1.4842687882904906,0.9829400928308469
mechanistic,0.31488161167595596,0.32890436827811376
81st,-0.8852729720336683,0.8921392479307833
SKIRT,0.0827398588956324,0.4515447804706324
Become.com,-1.2700957558605097,0.9645668636698129
jubilant,-0.15614666085439083,0.5864446124282026
flomax,-0.7050102552015707,0.8418592032189365
D'Antoni,0.19601681136738286,0.38699759681495016
2013-05-22,0.7932873898694323,0.1309038534371716
Kazakh,0.9992774908173079,0.08026412882324407
Stanhope,0.7508062912751194,0.14661159440954163
Homage,-1.3446449378108947,0.9700101860355106
Screenwriter,0.3393476542485318,0.31498129901533944
Rationale,1.571279510431348,0.01310571946221839
profusion,-1.4430299024624038,0.9804418858051462
wedlock,-0.5659254388167448,0.7837722167447625
Astronomers,-0.21572419268904763,0.6205819602317304
stepson,-0.3518543763307033,0.6834305937737845
Inserting,-0.707663861640332,0.8434182854815672
Trinket,-1.0851507882223046,0.9365678931095629
napa,-0.19853738061263462,0.6123274207013392
Puffs,0.4369794867650228,0.2710784259426764
Digits,-0.43972324266747287,0.7364351668803932
analyzers,-0.3116752755021569,0.6702312608258045
R10,-0.665973063219276,0.8240425148458578
Rumba,-1.3764981299128893,0.972322180838958
Vinton,-0.661346808982836,0.8308139901168691
nuptials,-0.05573483624650358,0.5299360085016418
OFA,0.2264440904840037,0.3734627607927543
Closely,-0.8392200422594625,0.8822835811100124
videoconferencing,0.8434625497345837,0.11705178551507811
mommies,-0.7609724733974909,0.8574016364626664
reconfigured,0.7445721552804611,0.1444613025383905
overhanging,-0.8456239194462993,0.8841967155668848
Brigid,-0.08542286505162418,0.545033150748957
Brunson,-0.6916228248847184,0.8362000721153626
ophthalmology,-0.3052807155733663,0.6603554250999573
Dyna,-1.3763109534782132,0.9730723444468588
Stroudsburg,-0.8726600650886703,0.8879138353030983
SHORE,0.35625691488226424,0.3069884471707903
QM,-0.5358657781165527,0.7762851400368659
pecuniary,-0.40897531393763464,0.7177178501791586
24.1,0.024095696467350044,0.4867932035286122
self-study,0.5805397897081703,0.20189021680940855
straddling,1.0035558152769377,0.07952397186455995
overclocked,-0.11321332062324328,0.5639649673815282
Muammar,-1.1955228696528482,0.9542336149655624
KwaZulu-Natal,-0.6444249650727406,0.8170971865330579
Aslan,-1.1984551489229198,0.9530368632191649
manhole,-0.4937916656677735,0.7570152456096211
CINCINNATI,0.013600804870021204,0.49204948418003136
taurus,-0.35201086267758913,0.6905205352220988
AMDT,0.8541761464417434,0.11259516754828636
tupperware,-0.3466926296170395,0.6876565990720094
teriyaki,-0.21464805314045438,0.621743797800628
Marci,-0.4456516796583321,0.7396129984295841
4H,-0.0349545433726782,0.5171154483905245
vob,-0.8765598479966951,0.8927575977887585
1595,-0.5213997190725174,0.7681395909410361
twirl,-0.06964637309723858,0.5468343075204953
aeronautical,0.3538925933588664,0.30829958462647966
20:41,-0.8990661908524369,0.9001845583074659
Clutches,-1.246831611146146,0.9644486030837993
19:57,-0.8521221070075387,0.8860905710301943
Vecchio,-0.1916580022203517,0.605072749720155
ageless,0.8426102823958448,0.11975557538862347
vasectomy,1.476826242483471,0.01813463472039356
Curio,-1.2126512467571255,0.9589914131161477
Elevate,-0.5613360895952308,0.7839164009049879
bassline,-1.6433897481469613,0.989531117019702
Mauna,-0.8144842778246968,0.8773698210927974
educative,0.741324883775655,0.1438319153251031
downplayed,-0.2590475552033472,0.6457139324873633
20:59,-0.9272375560970204,0.9044934825859218
14-17,0.05718915477637833,0.4694009779510737
38.99,0.02251743174028708,0.4888741113623608
Bretton,1.1123424860495827,0.05878286075339889
Locus,0.020841755883404364,0.48328288406994724
SCE,0.4617652740019518,0.2514027184626735
requisition,-0.3862102249684773,0.7066509393744882
Manti,0.2931478660338031,0.330828468171258
logitech,-0.015109871447033704,0.5050737508880025
talaga,-1.2441413142580908,0.9617728124955599
Rupee,0.001822853510861939,0.4933247589375145
arrayed,-0.27234913493255236,0.6538653167958399
Simplifying,0.42481281214485145,0.2758414541340979
Orwellian,-0.005226945963158739,0.4978289957106401
Steinbrenner,0.11742785694998364,0.4377473753741341
unfilled,-0.44519338020262306,0.7356014253669807
Copernicus,0.6762538958041748,0.16880388157667858
kami,-0.49591150368931,0.7610338010051089
livid,-0.9488796086473419,0.9077254390786481
BLANK,-0.31088710427232774,0.6694006522177515
Invoices,-0.5128526901295906,0.7684330381783526
Bhai,-1.3037063265501507,0.9676701290221661
Praises,-1.2452508756594745,0.9607929988904242
accomplices,-0.8130915797446268,0.8733480295214678
Tuxedos,-0.7568688745562152,0.8590034479415174
newsstands,-0.31651572090660174,0.6710829635772267
Activator,-0.5258996275301105,0.7719828094183374
Praha,0.35789141708109645,0.3037593347378553
Stewie,-0.07880980396753637,0.5455420276261121
entertainments,-1.06135054203667,0.9346111874208801
2-12,-0.10876430523782579,0.562157559330684
Zondervan,-0.6188196834538262,0.8042615722416503
gnarly,-0.9935564421513486,0.9186383853720728
Radicals,-0.01907583996145564,0.5103184056515767
SFF,0.015917228349104008,0.49601560856317795
Snoqualmie,1.1761141304549543,0.048411992342851984
WALLACE,-0.399960348976413,0.7149813398922744
CONTINUED,0.04052555337880582,0.4709175756469276
GAMEPLAY,-1.0104960374777305,0.9217844263309796
introvert,-0.5098689651867011,0.7593163640057807
haiz,-1.2891235181601006,0.9666947770237269
HACCP,1.0456098324977576,0.07221452099185499
paradoxes,-0.4396345965654175,0.7353155495227413
(219),-0.6742209732458591,0.8284939489518206
AMGreat,-0.10845565633274024,0.5602533186181146
Pomeranian,1.4734655322695351,0.0185758875027231
Brokaw,1.326801808479721,0.029156072039547176
airframe,-1.6544983820161547,0.9912129916623951
mth,-0.23926948978488857,0.6375987621970446
AQUA,-1.0509202762655852,0.9328082217244658
Chucky,-1.4231569611057546,0.9778383228410955
275.00,-0.10816839964460646,0.5572763839412389
thunderbird,-1.3590405597081536,0.9735575372796953
20-40,-0.35567878793596713,0.6935053885446063
ALASKA,1.011461740913234,0.07716282716445066
Nebuchadnezzar,-0.854779444269098,0.8865880650940685
wal,0.3369499929803257,0.31770754093283604
lanyards,0.5807698901843538,0.2067642120132891
BREAST,-1.0075359194584061,0.9246911284806262
chipmunks,-0.40082791238335713,0.7142310413888309
immunological,1.0084367028144423,0.07656968791608632
Bibb,-0.6055256259613185,0.8026627992602984
Ryerson,0.24994973145020913,0.3624663396373571
20:33,-0.9126814099148607,0.9036283988232598
2ft,-0.544039075391557,0.7821050424274897
Cormier,0.3994925121884657,0.2882795718046106
AOR,0.35697328648349264,0.3020643062161209
WOO,-0.39059413027997336,0.7040065343312722
snowmen,1.1152313176721074,0.05655070900123271
abides,-0.3330710157563428,0.6781469872293542
Iomega,-0.4513128714448382,0.7396816998147198
cutaway,0.23861452346889148,0.3697837780345298
1998-99,-0.16595299007974862,0.59332821523177
I-4,-0.1648461708085712,0.5948351455922027
malignancies,-0.8457879039585722,0.8866695305744023
Ganguly,-0.4312827195922026,0.7322499876951403
Gridiron,-0.34721150558576397,0.6864927655079216
2.21,-0.29071633894290166,0.6629050679530749
4M,-0.9100545326807516,0.9029867551632865
750.00,-0.7931980436954562,0.8669190099711626
ARA,-0.412829214862219,0.7188625736247255
Whittle,0.14435698768796232,0.4205929303614234
wields,-0.5671620657823645,0.7927022159444929
JobsAll,-0.48185305204432477,0.7490486288013211
follow-on,1.1183050114259891,0.057447788024578506
flash_kplayer,-0.5945861664575531,0.7949696024595378
(319),-0.8654423775344433,0.8890621566758543
Renta,-0.1411336602826447,0.5795152000625909
Strider,-0.0039816266225947625,0.5028931263361336
Ma'am,-0.7178437831259257,0.8491279879048221
travelogue,0.5208623110122658,0.23276596748186962
A&R,-0.5443742760738378,0.7759417750807978
intraocular,-0.013164047772213878,0.5101496416956118
35-40,-0.5017573672162253,0.7569898300464204
Rang,-0.83447810128314,0.881171726366258
GeoQuote,0.45136977003513407,0.2619418905412809
multi-functional,0.6181698644826266,0.19006946846577066
Arnhem,-0.05565605073994241,0.5331451833879213
Scofield,-0.40923217053770783,0.7217113870163776
optioned,0.6213464794429818,0.1922805852094277
Refurbishment,-0.3423861072154141,0.6872579747155942
gundam,-1.061532942092762,0.9302787546955482
15-inch,-1.204312718675454,0.9564403783316965
PIPA,-0.592419540271,0.8011938620788653
mg/L,0.6285385072458644,0.18538223001631426
Clonazepam,0.531873899585454,0.22707014863245312
SDP,0.4148755421408251,0.2772650125446334
VFR,0.6274116435181053,0.19114271282633766
Mes,-1.017979333934205,0.9270169580193368
wove,-0.32210861869493823,0.6818616352156326
20:08,-0.7936045132682202,0.8683787916669786
tempers,-0.112858932856391,0.5650066647910744
Parthenon,0.7447355517361551,0.14594125257299206
crowdsourcing,0.8731609107672054,0.10839356711321613
somone,-0.11451312101888682,0.5605559377184047
Fractions,-0.6558917028433381,0.8250841249121008
Dildos,-1.2611230455732216,0.9617539268095225
Athenaeum,0.4190547438467666,0.27570421421248337
Tourette,0.25475810918229524,0.3603162071732743
2060,0.2199264223397415,0.37669261605307813
Sarandon,1.155084105386487,0.050916273352619834
DEFINITION,-0.058550487016435705,0.5335038157503502
Yancey,-0.1655100038787319,0.5905898950181658
HUNDRED,-0.40638972255456374,0.7199472838712994
LAKES,0.075582348867603,0.45821577158903415
yearbooks,-0.8749856914949025,0.8917984590555812
Itchy,-1.4647110274705517,0.981382929852828
Cuddy,0.12521428281899752,0.42515822194278396
mortgage-backed,0.9354967662789356,0.09148410829677833
originators,1.2348280541016952,0.0435559518331734
Hendrik,-0.10861976400244673,0.5552698487725443
Oli,0.003384619804237966,0.5036463844280621
tC,0.8013396924441422,0.1339772447731452
TABLES,0.22400994548735648,0.37790452861963253
Haji,-1.1275964268977179,0.9448752870374236
abuzz,-1.665433348810406,0.9909426683464835
reconsidered,0.9924035001563944,0.08211758657015289
Footloose,0.29898333128976917,0.3362508643355573
INSTRUMENT,-1.312377388635564,0.9686365795368339
AmeriCorps,0.4774752330512758,0.25500736345139396
G.S.,-0.5251016458759443,0.7685040549893833
1519,-0.14305230398034158,0.5791468595794558
Ashram,-0.7736557972660641,0.8653237175386266
Interventional,0.7127028808938137,0.15616064981913858
pullback,0.4000885375185138,0.2863457252598748
AFFORDABLE,0.3348843239173217,0.32081117666038217
1081,1.0612247475459795,0.06470024464574509
Behance,-0.8118947226971324,0.8722139442486607
Rickie,-1.086533002311603,0.9365199713773298
Sandburg,-0.5727658099918247,0.7877542362235028
1631,0.20033671664237723,0.3916654633119634
SIRIUS,-0.7138048393683035,0.8406277375478642
22:24,-0.8153783985747094,0.8765519994163444
MOSCOW,1.0492512925885837,0.06881654728905229
TAFE,-1.0237183855061036,0.927252497514272
suitor,0.7304133254121541,0.1494197800017707
CML,0.04935755212031352,0.47397655489815427
1MB,-1.3938434330228715,0.9757092846390818
1038,-0.3217729875188378,0.6705531332860053
Zelaya,-0.2824064997247186,0.6545900409024469
octagonal,-0.23436120364571297,0.628691209925045
KINGSTON,-0.9509663741844877,0.909719607906831
AMSo,-0.7380423816409445,0.8548117578569171
Sweetness,-1.1092705876913693,0.9371610054304164
ISR,0.5660520983395004,0.2119228202115505
3.03,-0.6063094558515861,0.8070267682631344
contaminating,-0.492565369579761,0.7571638413060962
last.fm,-0.6997268179865237,0.8370606507310747
Zuni,-0.21789978385140693,0.6275174749829053
3.08,-0.7278514576366583,0.8484390568028122
Ledbetter,-0.3984808564040485,0.7118292848234791
orc,-0.2274987110647204,0.6290720692291563
transcended,0.3521781446716317,0.3105199519990547
Lorelei,0.408445110398749,0.27557462121861764
Nyack,-1.12926856632323,0.9443691391620516
BioMed,0.05632203746713976,0.4619505942552502
Castel,0.5900390100427646,0.1984830026735479
purr,-1.3454059081247993,0.9706132772551707
Instances,-0.1373999614225581,0.5738812477344837
two-sided,0.9992719493214006,0.07705657852040271
pwr,-0.357876516159847,0.6960088048006857
Bouncer,-0.14859702698772995,0.5834851587675469
biometrics,-0.10207404536898437,0.5571495468250642
midwifery,0.3535342770799463,0.30130582232163605
ibs,0.005494752305955309,0.5013617307959598
Handlebars,0.215951005373101,0.3792638525307651
berkeley,-0.3550836774144499,0.6982749943641009
remington,-1.0058686976196078,0.9249178306204685
Mera,-1.1212636753108243,0.9441636721752232
71st,0.05330194143202806,0.4637212073891853
burr,-1.2072493029469946,0.9547527859787088
westerns,0.938360783017238,0.09041415253437923
howls,-0.43270936275005484,0.7312699849871318
SOCKS,-0.42423714154470876,0.7279635715725348
Stallman,1.0552993324934892,0.06737500464609447
Kiara,-1.5532153114516256,0.9854637062260136
fiddler,-0.7085671176862472,0.8427561842883666
first-served,1.4034931318703545,0.022237400216092218
1511,-0.02690018856395118,0.5103302955268403
one-two,0.3677265567101691,0.29928793949915167
Telly,-1.1141973139297703,0.9408887856767012
2401,-0.7035671217728908,0.8402526463638275
tensed,-0.9689515139202611,0.9166043633538229
21.4,-0.24911648253263569,0.6409637888882226
20:38,-0.8606812773836425,0.8851472034024734
cityscape,-0.3028411979171197,0.6678590632859441
063,-0.9717185297207817,0.9127844066339792
Thongs,-0.5581788436809929,0.7854604828306742
1079,0.6838488881247333,0.16360240737575982
OSCAR,0.4742454166132302,0.2504773690806086
2013-05-21,0.5110370652180342,0.2364558342913725
cost-efficient,1.391121431007516,0.025142180735165498
Glitz,-1.3914976554346372,0.9757247912610919
Respected,-0.8680579702604149,0.8913589065887133
extrinsic,0.5093530959585942,0.2356671525971883
Tributes,-1.3603503737101268,0.9727541207234104
vegetarianism,1.5077478900204333,0.015678196405764844
Geni,1.3924858115419654,0.02569242867271293
F.Supp,-0.28248740162433283,0.6535927117309015
Nailed,-0.8676177560204626,0.8942896899202595
off-shore,0.796148031670894,0.1286335883686205
disapproved,-0.38268854950195824,0.7119756716811777
UCSC,0.5806994715100251,0.20373334017907385
Covenants,0.07707922408506816,0.45621988255384704
WiMax,0.49690196185839447,0.24163591782035598
Decoding,-0.5154515800453948,0.7597699565452418
Kirstie,1.5054497749508546,0.017005621218798672
Walgreen,-0.2186605174206415,0.623393151423732
triumphantly,-0.5328986297513807,0.7730007351885833
