,female_effect_size,female_p_value
CISCO,-1.0076734391095308,0.9789050269304918
wasps,0.022123654284651663,0.4800360225486572
4300,0.3772298179737022,0.22517178533011695
Mendez,0.04018671808139754,0.4674779814976726
:39,0.6951128805831128,0.08282618147416243
Moira,1.2202652687375504,0.007841069444066373
Alvaro,-1.2134999168737943,0.9922430112563821
MacLean,-0.24868706720833197,0.6897171022283382
Perennial,0.29442453527338014,0.2782527905036577
Catechism,-1.6733087561417546,0.9996355593616582
graze,-0.05918618079760889,0.5482129735284553
avocados,0.815322526286084,0.05213842647871514
unknowns,-0.1865809017280193,0.6388057908242345
crutch,-0.16478601100149565,0.6276339440384056
HMV,-0.6025412560737825,0.8864002614357551
Raoul,-0.7356441147609246,0.9298884683645895
TECHNOLOGIES,-0.02431746649035338,0.5090063091808568
Lorena,1.5399210890388098,0.0010137430777138468
multitudes,-0.9511389499120676,0.9711032556411955
Profiling,-0.7737204719355294,0.9381586467069885
overstated,-0.18557226396283757,0.6395919249280579
probed,0.730035052620834,0.06976901153847781
Stoppers,-0.08606522817382502,0.5738233060247762
hexagonal,0.17080083234788093,0.3715881550584246
beefy,-0.9781039350353721,0.9746837755057459
Volta,-0.8262800261178103,0.9499965579931885
PS/2,0.4632145366359024,0.17301439659688023
Kinks,-0.3051913707655752,0.7285232550914256
PBA,-0.9442452222187686,0.9697332059822643
childlike,0.5176278566535528,0.15120694221994269
984,-0.4163582239623592,0.803852911712795
pepperoni,-0.17315710869241377,0.6379962824686292
Ashanti,1.709627322500392,0.00029012138484152405
pique,-1.1832878638274495,0.9904734276710296
spirals,0.7151331341099751,0.07519156472333632
hampton,0.570926654036998,0.1236954380320614
Buell,-0.10076354630825356,0.5745813239387083
Jardin,0.7813829521278499,0.05831896960304406
nothingness,-0.15780087016770486,0.6211449966400526
Ask.com,-0.39708327514621466,0.7889795645924274
O'Rourke,-0.30206422801667193,0.7299887787014435
sharpest,-0.494733378267721,0.8389584132668155
RFA,-1.0790096320887013,0.9852852648372019
MRS,1.2565677219837696,0.00600366801228891
Hyman,-0.3218287721210879,0.7391337830743155
TAKEN,0.30825006808431654,0.26445246993828697
lisinopril,0.5046054857665723,0.15676494047068812
DRAWINGS,-0.2416670358350796,0.6810418844824124
obsessions,0.7982777516795134,0.05279363495244371
Ola,0.17334992414245476,0.3614103178956559
Win98,0.6408273208312829,0.10066633336325714
HARNESS,-0.011079525820895966,0.49972912137461345
speck,-0.16259066225351795,0.6272056870279963
ramping,-0.514578176679598,0.8530672487472004
woohoo,0.856295716686646,0.043118882991267427
Bibi,0.733906972075951,0.07248892277985508
mezzanine,1.084620028172516,0.014996140394180624
irrevocable,-0.4610604842927749,0.8223515644611713
CBSNews.com,0.7033942806732607,0.07813306555581545
Solano,-0.23539986055949974,0.6878932863439033
Toasted,0.8166640591092781,0.05173438949900144
hushed,0.4903481957111566,0.16542700437498747
DREAMS,1.0319870073164379,0.01975934501841048
Tinto,-0.5767835773531378,0.8780108983405762
Minimize,0.35921634721854034,0.2379317328506665
merciless,-0.42977286859143893,0.8025405220149405
debuting,0.5717202768412405,0.12914795733218698
ALUMINUM,-0.44283964399734543,0.8149766706391883
stubbornly,-0.06777547506822007,0.5566224668874173
Rouse,-0.5662327223857497,0.8709627501686561
tribulation,-1.1106664014726753,0.9866550517182492
Mashed,0.13692331659988424,0.38872978202288944
fireball,-0.16261125728619127,0.6291759844333729
reactivity,0.5826953019499942,0.12276926052480963
Monarchs,-1.0902307211194462,0.9856151693568765
e-mailing,0.5201900232862636,0.15107999992349863
Brigadier,-1.055998985124226,0.9821320754516791
Adolph,-0.8989497277188511,0.9652327738723029
reciprocity,-0.27648266389258713,0.7072215093683606
Minka,1.5324248128167508,0.001040228014715039
enum,1.0548434063488517,0.01895938103695527
waxes,0.22097634532903898,0.32832448005149073
amphibians,0.02654700862398027,0.4770932872496323
Yorke,-0.711214712882462,0.921051240309464
Miliband,-1.1895333263029315,0.9902711497617632
dodged,-0.4972054682862693,0.841355904987193
(210),0.2957210136256666,0.2793374599670728
Texting,0.44953038542959584,0.18126060976374825
Make-Up,1.7298358682689388,0.0002687454236524056
Primavera,0.6498803855486883,0.09544809755342443
Horsepower,-1.083199714034038,0.9852543606022515
320GB,-0.6472512351759434,0.9083895280148733
KNIGHT,0.07199638399947697,0.4455683406882658
apathetic,-0.3140279496820579,0.7294068783672192
alertness,-0.2664743894965872,0.70844331678627
monopolies,-0.19079844971891752,0.645488949890647
Vis,-0.4744607245709509,0.8294467038336528
Gabriela,1.5951850454359127,0.000705513598259988
snot,-0.3067506987939953,0.7359738438501566
run-time,0.9540012101164106,0.028017062943639703
zur,-0.7052431030142251,0.923019287944408
Tipperary,-0.13103257230327497,0.6020521828762204
Durability,-0.5624529611073902,0.8662948189425894
aureus,0.8648850771842744,0.042961880245273365
sprinklers,-0.051440038205679155,0.5412466593142177
.59,-1.1468398772319497,0.988784818312593
meshes,0.5347231429207858,0.14224188714037656
sellerExclude,-0.20809194055570204,0.664953502529655
Audible,-0.6578846170521342,0.9072245662459004
Grinch,-1.0143329114618571,0.9785420558081881
locates,0.09510378391917562,0.4280319355023535
melamine,0.9770291198529032,0.02461605884920237
watercraft,0.005873156656197231,0.48869175154505784
Messrs.,-0.9201083600673073,0.9664365504910997
droughts,-0.08935739759643528,0.5753577133432409
Cruisers,0.6725732367102613,0.09165091885053522
Boracay,1.1238433074183507,0.013012947601758862
Umbrellas,0.8668392873565366,0.039107083162507106
Amnesia,0.3751395643720735,0.22871488809517437
caged,0.8332115953981118,0.04623936885577884
weirdo,-0.07389388784931208,0.5606146258861148
pecker,0.3606249597444932,0.23775188705589834
Acosta,0.017225810046642982,0.482881776465119
10-2,-1.274543872169994,0.9945525223955058
transatlantic,0.711753860961382,0.07848023840469509
light-emitting,-0.6405175727106611,0.9031664576118387
Saturated,0.34226331040581237,0.25156560712957654
eradicated,-0.4292087841154871,0.7998987651454534
Pronto,-1.4686060465433035,0.9983766494984936
brevity,-0.05580225995634068,0.5483338499614108
Dhoni,-0.8364433785655857,0.9536042750550938
RootsWeb,0.2706352372247383,0.2941688350184055
Monographs,-1.2671105323424208,0.994682967897443
youd,0.33978751506634314,0.2514057666680324
Arianna,1.2994641538519403,0.004985388345648989
Havoc,-0.42966083940220556,0.803622636256911
GEL,0.1417943940063764,0.39069520916334444
Rakhi,0.8913185181023523,0.03700254684633564
silencing,0.341761278376869,0.243904256608507
Azusa,0.4297491295424705,0.19705118097981278
lagu,0.07126894246784037,0.4438367255622422
slurs,-0.5064745375934742,0.8433247361647902
HEALTHY,1.2348361581720046,0.0070878752159806435
CHART,0.007165432041732993,0.494927203403538
Hoc,-1.014673570467216,0.9792250544561838
Orig,0.4968779156635924,0.15986250643640199
SHELL,0.5029243234196377,0.15704034435638659
secession,-1.0475464018876888,0.9820500726323986
Fark,-0.6014353239633999,0.8848890786272741
archaeologist,-0.3411079656997979,0.756449465294531
Duracell,-0.760878683166823,0.9344129608504146
Suzhou,1.2133092475552905,0.00757540844729554
Thermaltake,0.60646962446348,0.10933034787699336
8520,0.756703795819238,0.06446128088306036
COL,-1.2276949363501704,0.9934368226751894
Rv,-0.33924495650596853,0.7546029210985852
pokes,0.1710698231532144,0.3676515350169657
CLAIMS,0.1194943041700468,0.41037635020431185
WIC,1.3357131255431252,0.003746840244641003
smh,0.17793101255357952,0.3570613592098839
Hun,-0.8778256948802933,0.9594450613405294
ICP,-0.2509535597019597,0.6933003344791728
Hinged,0.16409317664272524,0.3748028087883658
Crossed,0.96577325343427,0.026331399019347113
Drive-In,-0.5521402493956435,0.8655409857338445
biopic,0.06669881720666375,0.44980601320940017
140.00,0.30378559354401513,0.2830593333749323
Sitka,-0.8441746387229435,0.9559667270156241
sparing,-0.6834492922404195,0.9168824167181775
sparsely,0.4540964769398306,0.185429276210749
scraper,-0.029617634513428078,0.5248666140624872
ooo,0.49258266609602586,0.16706020387718434
Bonaparte,-0.8888882742953534,0.9642521380039621
rioting,-1.0994294494198822,0.9871905299609921
critter,0.02168241544845402,0.48666101885879187
Abhishek,-0.5603448035330872,0.8684250686198618
DEALER,-1.0803477187741797,0.9848536661808522
Trailing,0.41371269853120296,0.20106944027357565
Unwanted,0.994956426607391,0.023609539366013066
Kravitz,0.8373875411242726,0.04720438114810399
027,0.05924458206424987,0.45389449843329
hiker,-0.028839640161123,0.5261023084707531
AGIs,0.17267603583332314,0.3651801220747223
Calculations,-0.8942199694246736,0.9651063465439617
</a>,0.8172373297959814,0.05365833048828894
Expectancy,0.11166453753418147,0.41192591810336554
METALLIC,0.7372502256296204,0.06736619064514415
halibut,-0.22220901773724147,0.6655008011436091
unambiguous,0.0715003247373828,0.45097305045472924
A/B,0.37277004656006724,0.23169451693292942
revolved,0.15465975806043725,0.38514139829224436
undersigned,-0.6313162821689937,0.8948173358750475
magna,0.1415412683772088,0.39493532508051166
FiOS,-0.7380792573931398,0.9295097889050913
Bongo,-1.2829815260876984,0.9948373619895917
Reykjavik,0.4271636902304051,0.1925069309213263
(304),0.5176111655502561,0.15036490998683538
Cookery,0.9493846306898882,0.028446268883162595
Config,-0.7110457622891689,0.920602104522089
BATMAN,-1.3484991727199294,0.9964198585748318
tyrosine,0.0763852554381176,0.43789248355013055
cataracts,0.44013074792643103,0.18328617457598928
Keypad,-0.05166807173228666,0.5368424078165653
Khartoum,-1.0046067260374716,0.978156571909762
codified,-0.9646223109628502,0.9734884912821983
disarray,0.2307336938869783,0.31939723204483006
:41,0.6924826851296475,0.08445087386464545
addons,0.23335800407141385,0.31427455614301103
Pagoda,0.9949846140723302,0.024844620301163745
Alitalia,0.7324017268879138,0.0714109971732001
Ceres,1.4086777786151996,0.002536677405919896
Jiangsu,0.7973082046995776,0.055009094486780485
gage,-0.715491625618896,0.9239251147205741
lakefront,-0.19198255567251843,0.6516225394162768
forego,0.01076271455568431,0.49583155968161363
Hefner,0.3773432498018274,0.22457649340466523
frickin,-0.38504168052580307,0.7743895006706321
Narcotics,-0.7310991852708525,0.9297963370271976
Catania,-1.152260817724529,0.9887737237947942
Fuchs,-0.35303916974837496,0.7664316686117062
Preakness,-0.21598573332765006,0.6674166022738661
MMR,-0.25172073503714854,0.6987474031600054
Printer-friendly,0.532586662801445,0.1447408118457889
Guillen,-0.8801375473838998,0.9614920701639764
Tram,0.4862326939732231,0.1660460954688059
Alloys,-1.1534012813558643,0.9895281492203921
CMU,-1.0568597483504654,0.9811865961616382
Ripe,1.1023373889164498,0.013875699958385668
1771,-0.5811325037508971,0.8793642890053271
HUNT,-0.0033785120414151835,0.503202077456832
Railroads,-0.7306111242891857,0.927179180780096
Bookmarked,0.24425960241496192,0.30587012029029403
Southgate,-0.5988545513231366,0.8820995287473297
Revisions,0.20918682672515543,0.3393435260540336
Hellboy,-1.4100487951211091,0.9976848918903671
emoticons,0.346997679744591,0.2455376207755935
conspired,-0.721284374495314,0.9256338709139752
Sho,-0.5515503567689034,0.8667839006778371
PLS,-0.00020068302154535,0.5032141605532171
Sheds,-0.9703322358831512,0.9727052917394354
9-0,-0.7022149550907714,0.9209319797320615
Impress,0.6506704573333961,0.09634979512660946
self-centered,0.6760107776091321,0.08767514490813588
scallop,0.804348898223659,0.055901979253442424
0.47,0.18152485230092857,0.3584451616735711
alleles,0.702013553331522,0.08247805201245362
antlers,-0.19581652070513397,0.6541274453224347
DRINK,0.18001494071196017,0.36012911883184684
Harare,-0.315295244502909,0.7433377443830453
laurel,0.5205916813224192,0.14720910569260148
assassinate,-0.9968142174565283,0.9771176164372227
Jojo,0.1954295390119314,0.34905292374884156
toms,0.11828549239894202,0.40275816418275023
DOWNLOADS,0.5395048141633413,0.14032336063540618
TEACHER,0.7287672570959154,0.07085572879217072
Facilitator,1.332707125646283,0.004089457980968492
BIA,0.17742761492282372,0.35598926546002385
EJB,-1.081551011972521,0.9838425253337737
Cylinders,-0.24803080502167213,0.6849952253690845
dispositions,-0.7768026879940145,0.9420661468175169
Hammers,-1.3956942489998858,0.9974463799273278
Tarpon,-1.326738798268554,0.996438100510461
Breathable,-0.16555922363404843,0.6264615347291013
Scopes,-0.9886438429402341,0.9769825836907239
Abi,0.5639405741684711,0.1310261923992717
v9,-0.7563021957086424,0.9336881075358088
Scholarly,0.6337819447980573,0.10664091377806373
Aquamarine,1.3718302166876,0.0030868247234073776
splendour,-0.2569062494421451,0.698222766716584
Chivas,-1.2419701154172869,0.9937611711666969
(803),0.38515499525707264,0.2203594942767948
Commanding,-1.0936304440118505,0.9859271547394602
Tagalog,0.8588247640436203,0.04353250939913633
provenance,-0.2817558805156593,0.7107515529932928
lightsaber,-0.8698648494584916,0.9559519227640658
BioShock,0.8512765953275991,0.045276195488713755
Terrance,-1.017194872526433,0.9782839617748296
981,-0.3441492867844789,0.7563898186182666
NAR,-0.26654011009897377,0.705237706716304
STEPHEN,-0.928319264557658,0.9681298496674627
BIN,-0.9758921452620789,0.9729704339140455
Multicolor,0.6352497881171881,0.10442564922501951
ravioli,0.3841269608855855,0.22182614764856046
Overweight,0.5446399825813683,0.13415998860315936
THR,0.011889831194145042,0.49534508487747597
Lashes,1.4158867082614324,0.0023666010585875474
lugs,-0.9307655139718829,0.9703236344117057
BCA,0.5481012261848616,0.13445026038691743
Precautions,0.15390310645641356,0.3860125155320029
ophthalmic,0.38720132333551677,0.22329862980099435
Harford,-0.37896315545656123,0.7760968050179027
mingling,0.5340858710915448,0.14423223350708825
BEE,1.2065202952362453,0.007511319892420265
Kendal,0.1382764497731526,0.38779742434687536
Examiners,0.32306230080219867,0.25836314872497534
Bindings,0.4725243375385324,0.17272086340182546
Ballpark,-1.2902269840330718,0.9956350496786591
tor,-1.246896738920513,0.9936175719901353
squashed,-0.24074674296857274,0.6854653863813747
Sectors,1.0830513453942656,0.0146079441495226
Pierced,1.0366744849876421,0.017919373661967053
T-Rex,-1.2357704074788687,0.9933211838883804
overtaking,-0.7777506350396339,0.9401692043054415
Colfax,0.28347970789549753,0.28713885416659224
PUSH,0.40275320946776544,0.213164801369228
Assyrian,-1.172495592221334,0.9898227264620766
Waterfalls,0.7546418875988047,0.06546349781683769
slaw,0.6552487960267029,0.09619873314978789
fetishes,0.9963143449983094,0.02245566597263471
undressed,1.230650354835954,0.007787909217865652
vin,-0.8550447018308164,0.9562431589465475
goody,0.7947063285793313,0.055566902923785966
Textbooks.com,0.39300585382636466,0.2179218047574969
booms,-0.09954030895707326,0.5795370230234276
982,-0.3350621921465906,0.7489441544141943
Behaviors,0.141545183110754,0.38322427700035844
Elwood,-0.7957347070213606,0.9436349380724249
stil,0.060676907058414116,0.4585742664522542
Monash,0.1640250899615047,0.36427699406702385
skyrocket,0.00792533913139366,0.49276824397627095
voids,-0.17383308384545976,0.6385259835185488
ethnically,0.48899769737133264,0.16410269614242612
misrepresented,-0.220225292413719,0.6692362018934038
"175,000",-0.6262513632077067,0.8973744628506648
calmness,-0.0347199253542055,0.5259604896756099
Verdes,0.2379214424539979,0.3162441795289834
Nilsson,-0.513875129553353,0.846822862232488
immutable,-0.2602730082179317,0.6986486018960066
cataloging,0.7109856704503446,0.07920856397624254
EUC,1.112475126160409,0.013257906699929323
Standardized,-0.449773755039245,0.8160757915058074
Tranquility,0.9002703289732992,0.03606891304838833
footballers,-0.5045849785963408,0.8445466850963641
897,-0.548804742403727,0.8660054358975058
Tableware,0.07349832312562131,0.44445464056959605
Warn,-1.09167498171543,0.9860116363964267
COMPANIES,0.5319102036278895,0.14495604259119244
Kildare,-0.16908785225773937,0.6362302712116736
pennant,-1.1161643342744996,0.9871622906395608
brandon,-0.8987293495824247,0.9648845600164478
demeaning,0.5059034086810085,0.1563007277096281
Randomized,0.127273169817016,0.4061094616987798
pay-per-view,-0.32302813623139154,0.743823583566971
eclipsed,-0.42616410462643184,0.8049562763938827
PKR,-0.5581041195339378,0.8685252622196069
R.E.M.,-0.8034315626008051,0.9434685986385333
argentina,0.3815559999456948,0.2206390339344737
perm,1.1279015331052327,0.012281834251615442
Birdman,-1.5493279156761597,0.9989977273278097
bushy,0.23393276511703442,0.3156214833462623
points10,-0.2391094763562225,0.6891804838903959
sportsmen,-0.7822153487783252,0.9431320591776784
o.O,0.2011789514534093,0.3500253850178823
Immunol,0.47228251560607964,0.16946477164319074
Starfleet,-0.7563707830521246,0.9345528650518069
septembre,-0.4039944624251407,0.7869977560913051
HomeNews,0.47129726212918843,0.17563004015488437
pathologist,0.20119839629257408,0.34486288990976743
restructured,-0.21067817804178227,0.6667681467076421
Maemo,0.36939817289905363,0.22900055881829884
Tec,-1.2150683741075945,0.992127801410052
aggravation,-0.014441181254571054,0.5125185837606709
Shipments,-0.0017687233226309773,0.49987233270281206
bali,0.5623049105036538,0.12645470457985386
943,-0.2314618218619792,0.6769788839517112
Hideaway,0.3856105002921477,0.22109862265128633
Burley,-0.6621559740361329,0.9055512261845722
NKJV,-1.169446620415972,0.9902636369219903
inflow,-0.07948654934419046,0.564859622527979
Enduring,-0.21831464718250107,0.669497487866067
NOK,-0.17235415213585623,0.6328178770749308
4600,-0.017838622989606454,0.5127139428527945
Fenwick,-0.22666845316757323,0.6766070511237682
FORECAST,0.09127905842236746,0.4304645940223891
kph,-0.65265517090444,0.9033897516573154
963,-0.32633192050753157,0.7471290662366981
1014,-0.5030446194879248,0.840635531837086
VX,-0.7686386872631031,0.9348452719066629
sears,0.44345707018067265,0.18397160918159627
Highlanders,-1.5365666447025417,0.9990027599666678
Seasoning,-0.24294040145922233,0.6828552737336444
Southwark,-0.7651134989927645,0.9346708397188155
voluminous,0.560524625914485,0.1272546998451355
hereunder,-0.25936915236195607,0.6937178885068023
3.11,0.07384988354648975,0.44067251910762495
portraiture,0.5923184611397335,0.11831628227847224
10-day,-0.39863218586929255,0.7926705326164208
Stoker,-0.17710309916563463,0.6468805398455412
Syndication,-0.5513292957855581,0.8699524213159525
não,-0.8825960228778875,0.9617630910464186
Carbs,-0.28997063523768063,0.7142415231520662
cavern,0.07100436219441938,0.44543786882433833
Furtado,1.3300012525945797,0.003992633794669742
Dulce,1.2363283880714802,0.006901462726604635
Repertory,0.512780113097752,0.1525953629059944
hijackers,-1.0557861503635284,0.9824376275367939
acomplia,0.6176336709675653,0.1123161589991416
Amelie,1.4621664431297539,0.0014466103296196797
janitor,-0.8298227193287209,0.9496090897160423
reruns,0.28123965813026497,0.2837076887150136
legislate,-0.36357641645291533,0.7706591730752659
Stockbridge,-0.2428493619484417,0.6930814615502756
Creep,-0.324477929721733,0.7443963997380678
prohibitions,-0.5630933194149706,0.8705850658642649
MAPS,-0.47622997755730845,0.8292072840366944
Daisies,1.1957053387638394,0.008982028154874477
squandered,-0.7846246390240303,0.9435717725895834
Bookshop,0.5932422261249614,0.11976839673363138
Videography,-0.011784684487937337,0.5046937707493515
deductibles,0.8542040130489015,0.044499580642197833
crumpled,0.19782691693788168,0.3435366117748311
Australasia,0.12275970180199071,0.40321129295813796
PMWell,-0.3991857824598257,0.7850316014535086
XF,0.9674771123626926,0.026929410599487946
crass,-0.33612439673760325,0.7485043942051116
funders,0.4354504897855032,0.18862326954690078
EITHER,0.684811817678687,0.08458174010098496
Waterway,1.1038265181943665,0.013393076631319278
deplorable,-0.29573166995915046,0.7222118624273741
electives,-0.02451916597493278,0.5187625455708524
Carling,-1.033143498151107,0.9813852694482922
LEADER,-1.1241345051198643,0.9875498856844551
money-back,-0.7865955770689553,0.9422561534688726
Amend,0.1631953886137355,0.37362044572552655
Elektra,1.5722318796888988,0.0007742883142864976
mangled,0.032208001498613546,0.4744495491579628
Müller,-0.9122499613129941,0.9658521530366491
yank,-0.17465779136752177,0.6334322369452046
Geno,-1.095893441242994,0.9851144819592068
Coyne,-0.2655666710025993,0.7038758543712325
in-flight,0.08911764271407117,0.4252276627820052
Stackable,1.05206805838547,0.018535648725207743
Annabelle,1.2937241169183546,0.00517023845848541
Setter,0.43256396984679923,0.19672606719447883
ratify,-0.5469807272027836,0.861409211137338
Amex,-0.17246879374158242,0.6383707214829419
Pac-Man,-0.8780401449888631,0.9597736575805897
regroup,-0.29210073006577586,0.7215626830866337
non-native,0.41257580063550175,0.20069086717331608
Holm,-0.24748027299466763,0.6880366387340984
POTUS,-0.5035988963630094,0.842299790345528
totalling,-0.20743769131739986,0.663377300699547
Beattie,-0.2995996500534071,0.7253397489715612
Countless,0.8848612048800888,0.03575164408846487
M.E.,-0.0923332232540444,0.5719778649668132
Scarface,-1.4868395935198293,0.9985230432595622
jacob,-0.5260884936611742,0.8501438523391907
LINQ,-0.3291822767268524,0.7469558071809382
Z-A,0.5744613710787031,0.12113415954146256
borrows,-0.17272177509845718,0.6444695460567008
PMMy,0.358359337183406,0.23997351435721048
Dvorak,-0.317119474288373,0.7387555897191108
inconsequential,0.23353264627153317,0.32658666585578433
unbelievers,-1.2632735837356381,0.9943595561182099
powdery,1.0303583573615909,0.02047678918252982
Single-Family,0.3602432909854404,0.2395161292168302
Meijer,-0.059406684265525866,0.5426069439784043
García,-0.26380469907944254,0.6973915289471663
Matchbox,-0.03991743957875107,0.5360221738057196
0/0,0.29811818912358345,0.2764833919100069
Fortran,-0.8375550059371664,0.9543507326813631
worshiped,-0.5599832853922228,0.8690167274668186
shined,-0.09755820586600218,0.5748579280573961
Gianni,-0.4597699498811191,0.8162742341513676
Lili,1.3630473365711164,0.0032928014577209286
SDI,-1.2948340093769761,0.9956549310664561
chowder,0.3102800602918444,0.26953422869269084
12-inch,-0.11434237178385666,0.594074741243312
accelerometer,-0.15851913076708193,0.6225912440680792
RSI,-0.5749632244116725,0.8721387003588021
Gilead,-0.4315340882948415,0.7968983787284463
Ramen,-0.8916744291875531,0.9640730807725568
Aoki,0.018716354523949128,0.4852244475570928
outlaws,-1.1187812769806158,0.9872648235552742
whiplash,-0.06812520777228442,0.5469309539959877
resveratrol,0.9625826121535478,0.027586685783872023
yorkshire,0.28283676983058814,0.28604603665102146
2003-04,-1.1359463188763796,0.988382668674436
Repo,-1.249195182391087,0.9940220765040099
Verb,-0.06958340286575967,0.5598987274440669
RANCH,0.5143694294274538,0.14745849796594013
DEALS,-0.0046126573378415725,0.4976382872981038
polyps,0.27494412426655657,0.2896897383858723
overhang,0.5445324534244746,0.13893645037582691
3333,0.23364541709043915,0.31517904601236035
Nominal,-0.29375847972770797,0.7184926201641704
(425),0.46962103193570154,0.17694626957623527
recounting,-0.28505701195071614,0.7201223020644638
Lupin,-0.14727239831137448,0.6199404128757987
Roux,-0.37862017855726227,0.7800245604841503
Modernization,-0.4628273081665979,0.8231786836722539
Pianos,-0.9292937391817898,0.9689469927920811
1745,-0.5321462800663638,0.8554822011585934
thicknesses,-0.04868007324362649,0.5429557850623478
glitz,1.0799129427183556,0.01486431418823364
receding,-0.24075122929030326,0.6827169772183769
sk,0.4149794920392553,0.20527023318073412
25.4,-0.19425104324267367,0.6597472923514623
Aspirated,0.5229900747286245,0.14591812443075347
Populations,-0.011847726063775625,0.5147788342718586
NSAIDs,0.5434791118630138,0.1412360944930774
Swallows,1.0866611538986959,0.015436156221614872
Deleting,0.38556720288471874,0.21780288671597026
Esteem,0.4982600004191907,0.16214154718363294
2010/11,-1.1042000245276764,0.9859471024880007
Faded,0.658829090921093,0.09391046632519451
friendOther,0.051121059081079036,0.4645405839903256
Luiz,-1.4262273126282867,0.9975935637666404
recombination,0.21649130455842977,0.337557430991446
-65,-0.39630395965809495,0.7872590557939609
DAS,-0.39030593241094597,0.7786023637943476
RACK,0.6407188840723107,0.10046790467845446
Zig,-0.6232297305742022,0.8963135507433234
RESULT,0.07164705281095844,0.4386537888351978
ugliest,1.0276547559642764,0.018617012812517264
1:3,-1.228194476901672,0.992262178242624
Keno,-1.3090432492964625,0.9957956773243002
Ecumenical,-0.8346591214939009,0.9528600377222596
Pesticide,1.2213868531665266,0.007295218540850579
shipyard,-0.2727978205637291,0.7063956669085648
decrypt,0.41481070132664405,0.2049628480021185
Patterned,0.3779631692278957,0.22805964119279598
Munch,-0.6040283531231233,0.8860501961104352
soldered,0.7710704109523144,0.061964737638163125
Pajama,0.5879192004088668,0.12152102433451373
Placebo,-0.023418946586490942,0.5238078326584756
PPA,-0.13730267435535923,0.6085618670960087
outnumber,-0.010290194841506386,0.5007085434449218
Eighty,0.1323958128134978,0.3965413653118163
Tulips,1.4544566407085362,0.0017389650150724245
Semantics,-0.39036539047914887,0.7806466880719973
PCBs,0.5533845812571853,0.132936010521981
REALITY,0.902557197959214,0.03617047946054974
flashvars,-0.02108278264449427,0.5213980089075224
3/2,0.5449236548594569,0.1426636244588907
Arrington,-0.8608453669398741,0.9600249135376331
Fragments,0.440974730941365,0.18702741858498695
door-to-door,-0.2316734089462141,0.6793386398822974
Bangladeshi,0.7114188421419975,0.07806074575162092
Mozzarella,0.8984103223017998,0.03770667401428529
SSP,-1.3161834997450825,0.9952059178995697
Sauces,0.21820163976046686,0.330461334943724
Pirelli,-0.3499088405841812,0.7574577670942524
Cyborg,-0.11104176610249182,0.5878965314975717
servlet,-0.7467429139981357,0.9336912568734269
Sirens,1.120180415736814,0.013249073678912149
Mizzou,-1.0985557796437195,0.986315339378286
Sinha,0.4795844652028854,0.17435701916772883
phoning,0.4515304366187466,0.1874848764143655
CUSTOMERS,1.3777344136873324,0.002922030153677979
Brahma,-1.143596846491344,0.988981752128679
1.24,-0.03820716416324277,0.5295911150957812
Claws,-0.639117112368582,0.8964454127426851
fluently,0.6371344931769799,0.1001313366658263
iCal,0.1539652756684201,0.3737182294840218
bevel,0.05460340401365612,0.45261315681066205
Jaden,0.02466551946657443,0.4800719912572101
penance,-0.7595637394323963,0.9357496056217216
discus,0.42725402728245615,0.19611926244931477
Bento,-0.01754800823024582,0.5166616803174648
LEG,0.8991458602971931,0.03485395178768036
swab,-0.1222320338872077,0.5947119635983014
huddle,-0.9571406256221707,0.9733133727903741
○,0.7224553765542405,0.0747913002169367
meteorite,-0.35892716316439843,0.7653099812281722
Drawstring,1.0911155105322297,0.014206628339959337
congressmen,-0.8235974145874795,0.94957219834247
animators,-1.0710450848688282,0.9842839657978689
airtime,0.05643541003917291,0.4578279260344641
2g,0.07399097254186843,0.4377932708181471
RTP,-0.25149161772449896,0.6902551953758216
Advise,0.14088973342076155,0.3874070253313556
lawrence,-0.08809808210222907,0.5721698988681302
burglaries,-0.3707413031539203,0.7707112851441307
1105,-0.13741998869700045,0.6119998508816563
Non-smoking,0.5374390607657545,0.14260906374370252
layed,-0.008281739891630672,0.5066856582120234
fragility,1.3436652275646324,0.0037678898663273674
wonderfull,1.005167298385581,0.02212359168879008
wheeling,-1.060711773801591,0.9830422502839196
ASSY,0.26728795280056894,0.296546405262162
Produces,-0.19925811020098116,0.655067266133638
unrecognized,-0.01160106258490263,0.5041421616526276
Evanescence,1.2969215657980018,0.0043390255359923025
15.7,-0.40178881034798464,0.7904587838581554
devouring,0.4608821320323731,0.18476848105212063
4.2.0,0.8047993347356611,0.05974947358733529
Mille,-0.16057807091128098,0.626211210917356
mouth-watering,0.897426571755141,0.03645273312801112
TRANSPORT,-0.3719347779764466,0.7724989036192753
Detergent,0.6357644675178329,0.09848737553832065
SPSS,-0.7227108568609922,0.9277949440616355
brothel,1.1760425889030828,0.009190830052871912
Ilford,-1.0359366846156461,0.9806638701180687
977,-0.5085323781506456,0.8488493951496103
workloads,0.05763841724569178,0.45799770810727514
SIMON,-0.3994117290635243,0.7857173066825318
interferon,0.6211161955621917,0.10657468864797925
CHARGER,-0.6010286471668503,0.8811851038877063
snipers,-1.0262642340406378,0.9792817654012844
aviator,-0.7940682076957787,0.9442933852340428
DTD,1.0670884609797484,0.017823097128516152
Martyr,-0.8703495361476163,0.9617715131644639
piloted,-1.0338096134050858,0.9805486971149767
rejuvenating,0.4262994980905426,0.20043498384990932
