,female_effect_size,female_p_value
Heretic,-0.9746716455387627,0.9724064629896775
Dimond,0.3666537994117216,0.2304997218212972
disengagement,-0.33928302893716966,0.7555184009012663
Oran,-0.30813872963223066,0.7326957387626406
Nin,0.8789495137928628,0.03897219742828617
Pesach,-0.4456942913764509,0.8160163748119078
renunciation,-0.5674088810259409,0.8749720108178698
Hater,-0.8026191282916674,0.948555181609462
",000,000",0.35373719045124113,0.24677984167635658
2950,0.1095817067553005,0.411827310579139
Ellsbury,-1.1207325146181095,0.9875509893818994
Heinemann,-0.3783569927996296,0.7798273906843762
unbounded,-0.13214332486908992,0.6045746029318548
next-door,0.987708076215787,0.024092872057971948
GiftYou,0.8047098025660027,0.05214553354144158
bulldozers,-1.0618855678431867,0.9823320651126977
Dpoints,0.5610754870321133,0.1327116844664552
GSR,-0.3164864699622471,0.7369901974242999
Lucasfilm,-0.2855236088819321,0.7135307857554016
brads,0.47973631308722997,0.16632412696607846
scantily,1.1471104724850685,0.011522913605509166
Iridescent,1.337498880286163,0.003919196068977726
Redesigned,1.2191407316173237,0.007508295061689707
irreconcilable,0.6678697116035803,0.09132821961068682
Cuenca,-0.48696486137929984,0.8347464689311188
firings,-0.13169958485884345,0.5945771378606084
23:38,-0.2531133956210013,0.6982238433426107
W4,-0.17155265779775286,0.6315979565040781
homogeneity,0.2369557348051899,0.31569386665917687
Watchlist,-0.6304342189842863,0.8961377133496995
WARRANT,-0.3406472509893191,0.7529821029522424
Olli,-1.216381879723682,0.9923477461703457
Pettis,-0.9970416956771592,0.9770837757062611
otherDetailsPagesURLPrefix,0.808527388967278,0.054684306883323486
fittingly,-0.089601128151184,0.570779307835243
re-run,-0.2719767268416175,0.70752550289358
Nabisco,0.5975361189632555,0.11397133870755205
Presque,0.482713633593435,0.1645022612276137
epidemiologic,0.7451109842126993,0.06794796605811437
Connemara,-0.21479215223199954,0.6668785598232028
shrieked,1.0264481336268125,0.01996355992014065
PatentsSearch,-0.5527330044195494,0.865694831882817
response_to,-0.01002815059362386,0.5048151748304663
americana,0.4754643520628578,0.17870781868263874
padre,-1.1959837210700113,0.9914766280649685
customisable,0.5124504352612332,0.14772516018376614
Defensively,-1.2934937704157696,0.9952554303801012
BitDefender,-0.08606592009585304,0.5667038206137478
snipped,0.4972103170861531,0.16332389872878017
10p,0.2575399985853791,0.30494040970836234
hornet,-0.8386606166769801,0.9512874555218916
Bodhi,-0.8139272222254718,0.9486024621034608
ripened,0.908125154250234,0.03399895331137259
Paquin,1.3402382324897726,0.003703216098314921
AMThank,1.0584175040603883,0.016891776368000322
HRD,-0.10471008563689309,0.5828797132602515
C.P.,-0.7371378633029537,0.930694921376493
UseAcceptDeclineShareCopy,0.7929732860514672,0.05477371840172918
family.GiveChoose,1.355301691785677,0.003406382328103308
e-readers,0.8127285280628972,0.05344443299240076
Nui,-0.11650918448989055,0.5998099965677289
bart,-0.5828208306796473,0.8780741793518247
SportsSITE,0.8812671552219992,0.03856525273968814
23:46,-0.5084884683978866,0.841464558012071
Flavia,1.353057363991592,0.003678505898686679
phosphates,0.2706162938229852,0.29029079187524287
TCI,-0.4695441418017152,0.8274141922967921
herringbone,-0.14801680722462143,0.6178656085632573
Self-Esteem,0.9487847939817695,0.029332464230403144
APPEAL,0.74779021064531,0.06526836366946764
Long-Sleeve,-0.09422040309549568,0.5798635433570034
BloodHorse.com,-0.31970500813566705,0.736791209810664
butane,-0.4963471654570726,0.8386311311142767
Vomiting,-0.20756814866228485,0.6605905663023071
Anjali,1.5576291040308945,0.0008713439760833497
unconvinced,-0.05729734302548224,0.5453458173018334
Dengue,0.9334979285361393,0.03108686608538913
ome,-0.25451805454387944,0.6931143604989322
Hesperia,-0.5019086944277038,0.843346400764992
Swish,0.3807699222222007,0.22048372891180634
VALTREX,0.6135870828283443,0.11144741521886059
doggies,0.5936394357012735,0.1222604442135713
Round-up,0.5629612862200251,0.12749705882538342
Silencer,-0.10940011819236653,0.5862448354776866
Juilliard,0.08098616965361553,0.43813061751250804
sh!t,-0.5379290973147025,0.8562431204028165
reassignment,0.6245361838643736,0.10797284204809143
fluconazole,0.9409533096166489,0.030417890066483766
Clinicians,0.6014010491302091,0.11464286024497916
Gawd,-0.04441160294683251,0.5355378964667149
1.91,-0.15155931256177563,0.6166287928136435
Herkimer,-0.3240494474967721,0.7385921946588884
slow-moving,-0.15176576799840721,0.6215487580220784
Climbs,-1.0648230857405518,0.9830862669739895
1561,-0.5773974631011989,0.8795080269974715
Gozo,0.011638029494228291,0.4917161402773643
Nuno,-0.8957704049631586,0.9657052277937982
reappears,0.26480826140878866,0.3033603376484024
Dian,1.199497296947216,0.008291175158644304
deflecting,-0.6375621129215776,0.894504480618558
Emblems,-0.8320895371834864,0.9503586580437497
ACES,0.2876722665967204,0.2786651335026481
midsummer,0.33517810332851233,0.24850047425709343
Depend,0.0798547061176367,0.43909636233708815
pasteurized,0.5092129126662684,0.1568531373304456
critiqued,0.4491062996847811,0.18077813019000888
00:59,0.6818358471667783,0.08624108471252079
Denying,-0.40722656033238064,0.7933332226070533
Herodotus,-0.9855905382522887,0.9737970297361138
FBO,0.10269480723593444,0.420431098053181
free-range,0.5552752300885816,0.13131752112062167
lm,-0.2697558281665334,0.7101368142530571
armani,0.13627855390620067,0.39172005948459687
Farragut,-1.0142030568665628,0.9789161186016188
SAINTS,-0.9912502459125108,0.9767788396340399
sea-level,0.19727025911345572,0.3554266807417866
sabotaging,0.042091769779748184,0.4629217936272315
Amesbury,0.1764031008689004,0.3635914561624436
Gilpin,-0.06746503867417056,0.5553252770153131
basting,0.7172076164061126,0.07556444083657077
Federally,0.8542013819990879,0.044437308526226627
Nagano,-0.31844276201663135,0.7460891214574364
ever-popular,0.32934218308993646,0.2565102671594691
Squarepants,-0.3745225453643813,0.7761001609065936
savanna,0.3807265179393361,0.22397887746558087
ORCHESTRA,-0.7337071101341431,0.9281550773212383
fisted,1.105594964477106,0.013057643213603032
wir,-0.8100393118014392,0.9469975367356872
dicey,-0.3185588280781172,0.7385151183026124
Segregation,-0.15823846451907086,0.624458393411546
Mclean,-0.16414857031171345,0.6231738122314507
bonito,-1.083190991335748,0.9848217218034452
unfailing,-0.48366877712302686,0.8358787324785164
trippin,-0.21829332030846169,0.6633295976108271
Morrowind,-0.1677661585760173,0.6425636784794598
catheterization,0.507510895284906,0.1590157948048463
Undefeated,-1.0199157054818333,0.9807903576339895
recordable,1.2246053428468895,0.006993607166471905
IMDbPro,0.6528109554662478,0.09678816283977731
nickels,-0.3972984564935557,0.7913533103158077
Miraculous,0.9883391627155436,0.023517017028388154
pickings,-0.17605549848602225,0.635533034694779
anally,1.030374080050098,0.019946614730377066
Gryphon,1.0518869326957687,0.01744448802328402
Sevenoaks,0.08044094946117823,0.4310743600912963
Supercharger,-0.38191695774486784,0.7755718643660598
fairfield,0.22001654556419314,0.3264854657267323
Zandt,-0.5842630105685301,0.8747056844411103
Tiled,0.13205408996385112,0.3941383660513098
250cc,0.2472230139751655,0.31239509262144394
abrasions,0.04913476602130311,0.45890869065012685
alltel,0.2597929704003089,0.30629895063307155
Beresford,-0.2585245677436289,0.6988926685518961
E-mails,-0.09103356144415636,0.5704156021567315
Liao,-0.3350770490426799,0.7482469848686103
OpenVMS,0.194614678536009,0.3443084789477714
Parkin,-0.244880332799935,0.6854378089590918
Sportsmen,-1.3573247078469266,0.9964977278202085
Washes,0.37665185255934136,0.22505302144030193
1552,-0.9038757458028155,0.963895450769175
Volk,-0.5161810450175652,0.8450526111134453
tenement,-0.3080222248136813,0.732196997246133
feigned,-0.020092173341730125,0.5239126552880629
scrawny,-0.5734865156057525,0.8750667755644702
Eck,-0.7046711169108333,0.9182661591796031
zoe,1.1878712295687863,0.008557142633171866
power-ups,-0.06823589321973211,0.5506673226227499
crusaders,-1.4924617175604042,0.9986151717037316
reentry,0.5719309068307169,0.1256168926811534
seminaries,-0.5563597878048836,0.8629524492377605
Exilim,0.39876921681513083,0.21314333357430626
HANDMADE,0.2367680677433473,0.3245891421026499
Dp,0.9509341174554344,0.027503031405831213
coda,0.16395932807445113,0.3727629181272478
ascents,-1.4424541792213958,0.9981605648825136
Pismo,0.04579494630398971,0.46128173665800665
TES,0.2707124103779409,0.2954129479531683
Dpoints!Add,0.37511671109705275,0.22994838406352613
calibrating,-0.42512498430032925,0.7993203699297782
cluttering,0.032546993245187256,0.48413710496751783
parlay,-0.8796098735730883,0.9615195159563819
eBusiness,-0.4991471342556793,0.8376917161639317
Carteret,-0.7089299141426831,0.9244018398876761
Innovate,-0.37486109278072244,0.767810077122796
Indication,-0.6311878538911088,0.8961499827069344
Lavinia,1.0933898240258335,0.015337293506040517
Pierz,-0.25806844715419286,0.6991159199129484
apoptotic,0.916529263602925,0.031830376762147394
Donato,-0.493643105928021,0.8416119706004417
preying,-0.2075355214846532,0.6606518798337474
Authorizing,-1.1894299982445975,0.9914981606647106
73rd,-1.0371575431650208,0.980830758567815
Selectable,0.022881969608441008,0.47840414779087026
author_age,0.29306221693762546,0.2734679143545129
",60",0.12147327559856955,0.40383484439607364
possiblity,0.09105948211606056,0.4259966690355427
Lycoming,-0.9326464291357464,0.9696235006787506
High-Low,0.7798249002048648,0.05795756537751484
kaltura_file_name,0.08959053303908267,0.43610456982834944
amContinue,0.21560813256475,0.3359217713133249
Artic,-0.05643260359197427,0.5448982752161817
Lyceum,-0.159424245730028,0.6205841194054351
Mansour,-0.8247598018369834,0.9520099387379992
Taranaki,-0.2055022628014487,0.6614081258016716
Penitentiary,-0.9263222816574089,0.9702965849031221
Sulu,-1.4237933994572964,0.9978625228210026
top-five,-0.8783784777186554,0.9616198750328498
Suitability,0.4421210317866221,0.1906756552042479
BDO,-0.5915902716171484,0.8793348298885326
4MB,-0.4475673040890134,0.8158432596744957
MINISTRY,-1.0866931591979498,0.9855708221905028
save_time,0.6061053660508795,0.11628831341150547
vcd,0.28322263211897275,0.2832040515861749
IMAGINE,1.025113368188583,0.019830382515717893
testen,0.03358269141655449,0.47144516632970834
Placements,-0.08085446756400953,0.5698014944427561
Arg,0.3854358182451677,0.22328574826603975
00:55,0.419886071707251,0.1999923381323102
Sei,-0.005091516479706064,0.5083959112099983
RHEL,-0.9185284988490646,0.9668154844808573
Mite,-0.5776005940336908,0.8743156651255706
ENEMY,-0.8385047721819092,0.9513620310534894
baths2,0.4522585671890938,0.18780604410021606
rubles,-0.46909832315137345,0.82496952489915
Cotillard,1.5525553076032765,0.0009845787769380276
Claddagh,0.8700297532159319,0.039825013692594835
AEP,0.8144548189826759,0.05383346131468214
Lampwork,1.3729305153301783,0.0029412972805827886
Stockholders,0.13616920977859076,0.3917917956680169
tombstones,0.5127709984687315,0.15034161585185624
tripods,0.1705679886111076,0.3682771381196479
PhDs,0.11227127765574237,0.41342032918588256
Canons,-0.7069674842780255,0.9237692194629588
Kiko,-0.2929730751072648,0.7188717958312716
UNSPECIFIED,0.821389290381629,0.05062039533522722
5/4,-1.34810872576234,0.9966071473409569
hokey,0.10999818444223045,0.4105173470399167
penniless,0.1024836028173948,0.41652845870189126
1547,-0.8872192329997299,0.962190804640697
Davidoff,-0.8122536493765099,0.9483349873899852
Shabazz,-0.8053366171241632,0.9439191058507332
scoped,0.9189190988456266,0.033152358000848814
1238,-0.1883539153701825,0.6485933045089374
Silvertone,0.7930825868074844,0.05528216872316316
taxidermy,-0.5946003001929387,0.8837978354363927
multi-talented,0.5453385085559674,0.13902388886780281
Pay-Per-View,0.7499239610329218,0.06754598401721235
winamp,0.08228769631196003,0.44607667350499014
draperies,0.9313800984962399,0.03141742941021208
4.32,0.9807218526567043,0.025572894687932335
Medica,-0.046460574144050845,0.5369804170433365
Leonidas,-1.2007014781341534,0.9917824174014304
Portege,0.10258070542945341,0.4196506858158483
chug,-0.6085719601293266,0.8889719105271474
Durden,-0.20843448511187607,0.6570306294323304
EXPECT,-0.27067692933193804,0.7058853197881932
Unsafe,0.5761710271674363,0.12606499749440925
3.0.1,0.2368181292232892,0.31634767452542834
Weary,-1.0867967424750198,0.9849292737908378
Lowestoft,-0.15465176840321146,0.6235668889872346
pestering,-0.1147232499253622,0.5881288018684667
Infra,-1.246574065357667,0.9936770906156157
commentshttp,-0.1700320327233938,0.6391428397515647
obeys,-0.7391045783051267,0.9285681742539258
obfuscation,-1.1450867437581738,0.9878036636561165
precipitous,-0.04250743168747616,0.5414796319401993
subjugation,0.2195864598337966,0.3281748702509152
tuxedos,-0.10912883520295082,0.5875070351760321
actual_file_name,0.32284953790304227,0.25703337089640466
Fotolia,0.8431832721376925,0.04803397057669456
reparation,-0.522507927944226,0.8547973345324922
Carradine,-0.5221802676167235,0.8555872983342357
neoclassical,-0.6278163867477823,0.8970632872057589
Quirk,-0.2385247180395642,0.6799514450859567
foursquare,-1.155593380930034,0.9895265097839966
RST,-0.06103205559163353,0.5433177520938637
00:32,0.16900008769418434,0.3727564126582201
fortresses,-1.0786001169147728,0.9841669414898268
will.i.am,0.42861998941764706,0.19724640318556674
Slaughterhouse,-1.0888327487378948,0.9843105475906714
Devonport,-0.14528180212130645,0.6141106743095692
Hoang,-0.09454520001096893,0.5726562847311729
Bradstreet,0.7733010632907538,0.05927424606988607
Yami,0.37652315839164835,0.2239405563789244
Voluptuous,1.632615144197752,0.0005271569421003708
hand-written,0.17382867646994604,0.36476075859584145
wwww,0.6218260705281979,0.11232266979186867
hypothetically,0.04946733046023882,0.45540104339707943
inderal,1.0685545224301138,0.017043225172960974
P.D.,-0.95782955046707,0.9717751931836979
barney,-0.39590247386139343,0.7857271654512474
BUDDY,-1.1731482041795784,0.9901850572974064
Tannehill,-1.067758347291188,0.984305279236717
Vicinity,-0.15350638649966342,0.6221338608288324
earshot,0.6040339870649004,0.11347700717763298
leds,-0.31869011515061296,0.7363105547040879
Morello,-1.457312050409926,0.9984268731772843
Metroplex,-0.8137461434487536,0.9491164872874049
Interacting,-0.039376933669386084,0.54000821566548
airstrip,-0.656379958542299,0.903503055110059
NRO,-0.6865270869276142,0.9158227320040238
garters,1.4346660402411808,0.0022839249566031228
Gromit,-1.1846833689265848,0.9905594336010312
Kamehameha,-0.6118036260516831,0.8883658011661071
1182,-0.21099044384651633,0.6705310529327952
Redwoods,-0.383639141148942,0.7796074534953277
militarism,-0.9044238742069568,0.966463238837801
butyl,0.07877668128989095,0.4371428678292354
IMPOSSIBLE,-0.4248474241697632,0.8028109506673959
funneled,-0.5959879761451774,0.8846685949801623
bodysuit,0.848371408405699,0.04514584541795974
Orthodontic,-0.017090557578636353,0.5168998449469133
Comfortably,0.1768375101598524,0.3600391317688172
MEA,1.1923359686398742,0.007869978772378494
ifood.tv,0.6104150369695235,0.1111482586377921
Maslow,-1.329257175556346,0.9960787901121795
Garten,0.6804739623258315,0.08688069977367374
privat,0.9067355619768033,0.03479501161413512
2520,-0.4433019157429153,0.8175652978398362
Berra,-1.2607144860886135,0.9945282737284301
misbehaving,0.5924277471233657,0.11920548462775793
Leake,-0.8122028978122127,0.9444283776006508
populating,0.449496905108852,0.18785292222648986
e-cards,0.861528475065223,0.042684352916226076
Royalton,-0.06767422331455197,0.5547729895728757
lowes,0.46686616496986827,0.17652554662321873
someway,0.08707379722871672,0.4313318042896994
TechSpot,-0.20652610059326976,0.666593139362889
Volley,-0.22666175907768701,0.6703406823579532
user_deleted,0.1349245792199182,0.3918321380433061
Klub,0.22731726997258742,0.32410503841872906
7GB,-0.12787399967040225,0.5973151943282844
10.1136,-0.10375295159642921,0.5776177623655919
1581,-0.25890278675022693,0.6942171821211408
Brunton,-0.7162481445715755,0.9223465121055174
Abrahams,-0.6553495707097455,0.9052772300452214
Kacey,1.1391766215859251,0.012335375356254619
Sulawesi,-0.25904210253915866,0.6935239319289817
Sar,-1.0300657108819524,0.9797278138102407
D12,-1.5460479442257025,0.9990086531851234
Creeks,-0.5169292242591,0.8536438582235615
11.90,0.40413061286651597,0.2078054984990294
McGhee,-0.5868588738999075,0.8834296701011319
teachable,-0.30551707120022736,0.7300381096790383
Blinded,-0.5677985298290636,0.8776136630760819
interpolated,0.006075549126141714,0.5052418154305298
wood-burning,0.15592100490747055,0.37492593086340364
pmJoe,0.4729439820524733,0.17057840748339492
premarital,0.9588056140203933,0.027489729485551173
4.88,0.11353731696186485,0.41442044319344074
fearlessly,-0.12983485960944322,0.6037640822092114
boycotted,0.23604337073072315,0.3232208847051179
carriageway,0.4249547524502665,0.19915501917126077
MTX,0.7797297357108824,0.0610756357416673
Leibniz,-1.0498168473576048,0.9811747971871733
Entitlement,-0.2553873000265601,0.6960609947930174
ACRE,0.2674085275256954,0.2966904474962646
Candelabra,0.6453048410126542,0.09728668498197712
AoE,-0.4740948633937047,0.8271962043059606
Kelty,-0.1832009246771359,0.6462461735102552
Windhoek,0.3868685131244259,0.2233198023194436
pollster,-0.5927840833367753,0.8831720919104181
rhythmically,0.44671503062159235,0.19007342553759665
MCO,-0.3278700139536198,0.7482271866063244
Unscented,0.06426094977364241,0.45533885712130995
costlier,0.3694772245797901,0.23557777187035467
andrews,1.0540339841749191,0.017638464260800957
U20,-0.6309876095113099,0.900438629025204
guerra,0.09689925289466107,0.4270054912799315
Dives,-1.2703446478658704,0.9943488728872459
PICKS,-0.7227186840475759,0.9242790553143335
Bec,0.7434725317691088,0.06611512286901433
Septuagint,-1.199788824451798,0.9915684855604346
re-established,-0.6629536512024384,0.9088885875985051
Beaton,0.28494280138963884,0.2786509450175396
nosed,-0.14283150104080303,0.6163543177845859
23:57,0.31732765943679975,0.2601201620471184
despondent,0.0481715877223678,0.470148234209532
JRE,0.6391125294094092,0.09580201278052769
zebras,-0.21725189575725926,0.6655736083681484
D/A,-0.2305299380669945,0.6783694166440857
swivels,-0.36875146505866724,0.7657849522321188
w/Black,0.3397427966343926,0.24411790977892678
Marinade,0.05573672306272222,0.4533722166120415
Tudors,0.4534188663139951,0.18047347840592165
599.99,-0.04041406604485232,0.5373792131614676
Chauhan,0.29870435784202104,0.2744063677646805
Multiplier,-0.5350843285281556,0.8586223540521987
contest_state,-0.45154459083728227,0.8207085665691116
Damper,-0.24197107452324493,0.6829449271511564
rainstorm,0.444238532639663,0.1884828767773975
Yiwu,0.15388834529649809,0.38106944866864756
Perak,-1.687640306198527,0.9996370494578538
Burk,0.11440783490264549,0.4059915688772564
unbuttoned,0.8295481716673622,0.047719841292892196
tun,-1.2297943984135156,0.992813296547494
earmark,-0.44727199706501486,0.8121155880668323
ContestPrevious,0.8468241942654386,0.04427106835777461
MetaFilter,0.1418193104008601,0.3889850373009207
OVERNIGHT,0.198687474087635,0.3482095465363877
jin,-0.4976488718844451,0.8387716495697285
YoursView,0.7504198104680823,0.06823015867641546
bulking,-1.017124301865221,0.9803032318054947
dawns,0.13032408513878577,0.4105704255487099
thematically,0.513691581733826,0.1514948175193378
repellant,0.21518958359959237,0.32980716837529056
Matterhorn,-0.876037081395611,0.957499395996117
Lacs,-0.46971357096216565,0.8242124658507481
carefull,0.03992752236943993,0.4670113825162563
NASTY,0.8223283977309852,0.05084979002669465
Typo,-0.269849979142155,0.7059306509058677
Nightfall,1.1960113573937483,0.007731770281201089
Cacao,-0.09804272970493122,0.5764257907781524
09-10,-0.9642147610371478,0.9734878570255212
GOTO,-1.0787775393864683,0.9846553317116791
driveshaft,0.12383931540911026,0.4054558049109178
WATSON,0.13421466623093403,0.3905390731713817
Nogales,-0.489994410187019,0.8367889794126713
pursuance,-0.5364534080633692,0.8578939496231137
insensitivity,0.3831200238601975,0.21600286745155983
pune,0.43038889020553406,0.193309440646799
AppleInsider,-0.2689481782707641,0.7066841168952758
Fogarty,-0.05630579072545713,0.5423906227682704
Priestess,1.7735356379015104,0.00017031225925001614
pre-approval,0.6064504154661189,0.11594542710305378
one-tenth,-0.2317762755410486,0.6834214171251201
Febrero,-0.17529501823615992,0.6267915563273501
Pandas,-0.18189881478816808,0.6280938698576142
Moya,0.2138025742455015,0.33926957518934087
1253,-0.32421449340591857,0.7397026651431664
Ramayana,-0.9936475282486988,0.9782674347475688
benzoyl,0.5085237712575678,0.15496088137203923
"210,000",-0.16605184740493914,0.6286870954677423
3.21,-0.11454086730319554,0.593483988469991
spurned,-0.5617530528840606,0.8665143861069149
Mufflers,-0.7351019218287008,0.9293524865443298
Pixma,-1.005744536449787,0.9787372868663026
Unblock,-0.714001541855933,0.9256898011255673
PSL,-0.2323147240678297,0.6838060868150344
polymorphic,0.7899465192284002,0.05633778282861701
raspy,0.13903125175059652,0.39208178000787486
groomers,0.5713498327711177,0.12794057215890153
LTO,-0.46374647229601973,0.822804899855575
closers,-1.3331125568341848,0.9960429151042312
Alphabetically,0.6509770238072169,0.09765304413679154
bowie,-0.34716269011930556,0.7561038625144333
Epistemology,-0.24865738657664915,0.6915914369051579
diskette,0.9795656298527302,0.024696712789040287
EDR,0.17976292708332042,0.3575081237865526
ultracet,1.07461322482527,0.01639302299893941
ACOUSTIC,0.6278640654673909,0.09951076816041782
month-to-month,0.3925477306502751,0.21895154020266916
15g,0.12069796688088352,0.4055115519374477
Rollo,-0.7857616345609469,0.9428671194017513
ü,0.7909283333957049,0.0547214962315592
adjudged,-1.3101874888769287,0.9958983539438284
AppleTV,-0.9701644315877143,0.9745605763874526
grooving,-0.07369695853173115,0.5644128465425482
waisted,0.9692237368992879,0.025443025462519087
Aberystwyth,-0.6945463329197232,0.915110683219478
Whistling,-1.1444547155950944,0.9880536307998969
clawing,0.3716569466369137,0.23042937547315678
Persuasive,-0.5788426417649573,0.8761501371930962
intercepting,-1.0899274026425954,0.9850405774007217
ebuild,-0.17916057029295904,0.6447357859982386
Stewards,-0.05086686658380597,0.542558410670721
Needlework,1.6218153220815585,0.0005243301793278476
VALID,0.5854571605070061,0.11619241783030954
Fransisco,-0.4983045652677561,0.8435220745999149
rickshaw,-0.4419879201505001,0.8136644218278779
Mirada,0.0386834123684011,0.46162786665341937
TRAILERS,-0.40153024851908103,0.7910805547645334
confection,1.3447344852162446,0.003685636250830293
vienna,0.23445659211646805,0.318946416077429
impounded,-0.2815721174114591,0.7141672501344172
sell-off,0.03736869054759986,0.4706633217945646
Shaheen,0.35971050839962876,0.22618701861841917
AMLove,1.3827272256661522,0.0030512006572231964
Foxboro,-0.33111620649682877,0.7459382935215291
MANHATTAN,-0.11554765029458954,0.5885439991489918
Gellar,1.5525872847996756,0.0010441090067245806
veronica,1.2915509787573742,0.005283541211009601
Multifamily,-0.041675310900228794,0.5321685184255193
gba,-0.037003873272090836,0.5345917201693919
SILENCE,0.15416338887315217,0.3760111300541421
thor,-0.7572038608306824,0.934869720140267
methacrylate,0.7720683331314034,0.05936361950333846
self-pity,0.30669480022676077,0.26496075767652805
HIGHS,0.5721080579244506,0.12674824469839052
SRV,-0.9096699363229235,0.9648628023947541
PAVILION,0.41420359765937553,0.20096422596782038
Degrassi,0.7890860713864376,0.057672545947264675
evaporative,-0.8101974649756392,0.9466731874464436
vega,0.9372702535207842,0.030669945602735615
submerge,0.6613262042068823,0.09731448455435343
Hone,-0.877135337940676,0.9598232834498099
Justin.tv,-1.127235336359296,0.9881410604130406
lithe,1.024091703242401,0.01973398398937931
550.00,0.10661787474655073,0.4163122561650815
Destructive,-0.41339985713471056,0.795972159760154
A&P,0.2783802243118138,0.2855554141581227
Presbytery,-0.6213006094265701,0.8944011908074068
Serrated,-0.9418429729943987,0.9692307950512228
centerfold,1.5787448184200987,0.0008235765664169614
overstate,0.037392865733410566,0.47301944637169857
Cowhide,-0.050553189085125856,0.5459221842364979
H.J.,-0.7568877653830868,0.9320618137155932
1cm,0.8455982881644284,0.04336071790824281
CUE,0.7920131130565373,0.05731563865263478
all.,0.2619481728141818,0.30427727097383905
Mims,-0.261681771888591,0.7020793787940569
disciplining,-0.2818882371899835,0.7111921314825516
Björk,1.5724651593707033,0.0007939002067535172
Potions,0.2476436213564075,0.3042846996052182
urologist,-0.63957194788056,0.901607603005465
cataclysm,-0.2997316309034139,0.7285816571044458
overthrew,-0.9905785392069577,0.9757114426785936
Propose,0.43351693216366877,0.18751484727470102
Trevi,1.0443285918838072,0.01803110148011311
TERMINAL,0.5091250665865757,0.1583953955578885
.3.2,1.3535759847742341,0.003416494986087426
bln,-0.7550273447813459,0.9335753217427307
Grayling,-1.1140181063480685,0.9878480596996653
RANGER,-0.9224026796431145,0.9672579079473339
MTT,-0.4892035856055763,0.8342151024463937
Vivi,1.5216363485138122,0.0011678303926806466
underutilized,0.4278208563712018,0.1985950186705422
firefight,-0.9933364556725331,0.9770798889506924
Bioenergy,-0.04412112770594244,0.5322661840473017
publicizing,0.2611850426372927,0.30403897175617234
feuds,-0.08716800223546166,0.5705055421983382
CCH,0.9723018423789784,0.027378338131566204
Mathers,0.25978493099924255,0.30132444692301197
Bukhari,-0.8467433324978123,0.9568701873764325
SNA,1.1553589622074563,0.010626170228813736
FUNK,-0.4254394632154146,0.7999646917317023
Morgana,1.2942410239379187,0.004987284721428065
conjuring,-0.2321196538370328,0.6875805542723624
Argan,0.6312057901201312,0.10494268801264406
multitask,0.4808686482916247,0.16894283350798034
Itching,0.2230611783432189,0.32483394455420156
short-circuit,0.33569676052907166,0.24765412732890013
June/July,1.6307983805425939,0.0004999187805233563
Carcassonne,0.07922328955004748,0.43952978150643895
algebras,0.43472268039971973,0.1929621956666422
DENMARK,0.5809769552364483,0.12405097431926104
Deidre,1.3217002557602764,0.00409803687319088
Hellman,0.36376239468835936,0.2371872170266316
Millwood,-0.863830172179566,0.958566573490914
Postponed,0.10704583740999149,0.4103023818726572
wooing,0.9602596079395632,0.027591334195972594
puffiness,0.3705948211836005,0.22868475587415782
disorientation,-0.09214301787665061,0.5720995919021411
Greig,-0.01022012861253729,0.507846976394541
intruding,0.348016557011969,0.2423123101122313
WinRAR,0.8747367567523375,0.03891445376373326
synovial,0.7917116118617871,0.057860708562031626
23:42,-0.3609688486487854,0.7703706778299586
(574),0.516517129219905,0.15037290038934104
heart-warming,0.9178859396951625,0.03349225735144712
backboard,-0.7456771309576734,0.9278658172460326
reactivated,0.019918064353590736,0.48748744233089447
pothole,-0.13592736942140823,0.605258648912513
Chania,1.6127130430250534,0.000638216052927798
00:17,0.2781972447201253,0.2926766013672779
Eyelet,0.933154204063839,0.03127623918366651
overtures,-0.6826940054114353,0.9146149074732014
Drugs.com,0.7039893836451724,0.07655870607839421
Minneapolis-St,-0.2601254394021946,0.695586202660142
zippy,-0.1066548940440556,0.5860098179606947
-2007,0.10397099206294176,0.42257989801983564
shims,-0.16574412820871967,0.6238959605428518
gossiping,1.5123412880866653,0.0012423859146153404
enablers,-0.5507657605117556,0.8633654201389604
Keyshia,1.6266829218108285,0.0006318437522400133
Swipe,-0.12023789234583963,0.5935946990516165
dente,-0.06354687381940204,0.551127719414521
Cori,1.3403413880233828,0.0037894367826727393
NDT,-0.7267087445280733,0.9260808538748495
three-fourths,0.24175888996797432,0.3050165132631727
newsreader,1.2775452604715452,0.0057442997869755485
sympathizers,-0.5773403914698211,0.8732843001816779
exonerated,-1.1328440562074231,0.9885347445938342
Liens,-0.5195809904689348,0.8515543306806728
8cm,0.7627659852237978,0.06276983146336035
presides,-0.7319027668688786,0.9283578495285756
vocabularies,0.1073977927196828,0.4161944755932312
envelop,0.317185096331645,0.2616648586095611
songbook,-0.589039303185565,0.8789035678469439
yearns,0.499714772194523,0.15624901170649608
Neanderthals,-0.44884183299832964,0.8121270871946636
canker,0.08418138746373899,0.43564774090625336
Bacharach,-0.8350934909289446,0.9530215176354114
articular,-0.024524461177099097,0.5196314921787073
Playwright,-0.06535259407304342,0.5561498454836101
!?!?!,-0.030816484877763405,0.5172716390084005
w00t,-0.25129557350335857,0.69099245074044
far-off,0.013533024017278178,0.490403262703057
IES,0.02906721754733835,0.4727037338800244
