,female_effect_size,female_p_value
self-promotion,-0.12851186940925122,0.6036246234029777
full-year,-0.29527754077832863,0.7301950430159604
37.99,-0.15115161031241578,0.6172780902776771
11.10,0.40803451047466344,0.21001597375208858
lunge,-0.3799403635115506,0.7733059135279903
1098,-0.4082386059481129,0.794090324201354
Toll-Free,0.6586023332415417,0.10095186295562586
10.10,-0.4657349637745851,0.8272347603398034
MATRIX,0.05622276733727661,0.4510841510657717
Levolor,0.2921656462072731,0.2820345886971619
opportune,-0.38617760537899487,0.7804240630099639
home-grown,-0.999941516038879,0.9779096124846223
55m,0.2571548195304322,0.30501861214998816
barked,-0.3955155668173105,0.7898011795422746
Artikel,-0.44170461480679896,0.8106127564733655
espouse,-0.19320091527351357,0.6499748913925858
FamilySearch,-0.46626394092134954,0.8210736178927001
0870,0.16522805863086515,0.372728768817455
Ivana,1.5426732702531103,0.0010462815437085604
Anarchist,-0.5262007950568561,0.8556010064577203
Mull,-0.00722950061619099,0.5060391451240716
1152,-0.2612450482597614,0.6985194023907552
Riverwalk,0.17525481917388994,0.35725360112761906
+50,0.056699110493549434,0.45572605382756637
wimpy,-0.24354850041309736,0.6912690338806133
bravado,-0.758430303312683,0.9342442420673541
dieters,0.4866932028745377,0.16501060242843657
perforation,0.3021421232403532,0.27171620066966407
ABCs,0.5395060307798972,0.14023907406240943
hunky,-0.16508664713159668,0.632471120631129
glyphs,-0.0020330539111005795,0.5067619262648032
crossdresser,1.0279844447294977,0.02113650306286674
Victorious,-0.06395324797952785,0.5491460874942664
incapacity,-0.7033866454463937,0.9202291380422134
(604),0.4358221191602821,0.19317299826980627
Entrevista,-0.2876283033391018,0.7226495506213433
MOUTH,0.14289581203723412,0.38917611790858286
leaded,-0.08824006466489828,0.5765462288430139
Clausen,-1.0513620277543971,0.9828749073234605
Killa,-1.3583150590309991,0.9967776820698991
vSphere,-0.2685757771286167,0.7022137964352607
PUNK,-0.08625912703157446,0.5737456643363056
Pruitt,-0.030531763809806548,0.5204176136582198
Soyuz,-0.6037236541062642,0.886511770323655
wilted,0.6130545056003115,0.11231179192567531
DOIexport,-0.8988043667340441,0.964231751339592
jive,-0.14859992712228356,0.6154480986443459
7d,-0.18386817458502955,0.6454888007742764
Ghanaian,-0.20286342052706113,0.6599752093937057
Lagerfeld,0.7691413378519181,0.059164273814104384
equiped,1.0604736613963694,0.01695367831515282
invariant,0.30484693728953527,0.2719821830172877
dystopian,1.0878194961886194,0.014898044775307095
Basses,-0.7220600932945794,0.9232399292490409
easygoing,-0.4110861418728142,0.8002868967969292
23.6,-0.21570183305994642,0.666617019986538
4-way,-0.34783450839031693,0.7552115729499679
infra,-0.9465536070939042,0.9713225235801587
invader,-0.4417449973881802,0.8163307580551943
impressionable,0.011007156862885845,0.488629290249583
caverns,-0.07146983485639456,0.545311274578945
headgear,-0.09422536014899127,0.5732855203657301
1607,-0.43828163044851653,0.8086769088838293
Rhythms,0.17330096303402917,0.36134074611274913
briskly,0.159440975912091,0.37887086435740935
Halt,-1.2249720159256632,0.9930987032634606
Hydrochloride,0.44017053710684106,0.18941455453103484
220V,0.02722476861297542,0.4799412998572017
disagreeable,0.33879195285774866,0.25435740622953584
retouching,0.6689869672893757,0.08891118474044579
sheriffs,-1.100238767352444,0.98498722879884
10.04,0.00021322576999918008,0.5008517123158989
algorithmic,-0.3591424772785514,0.7696846005146103
splatter,0.10042483260742247,0.416548544520438
FENDER,0.048144127104853274,0.45752181977566897
oppress,-0.3739368396089581,0.7732209814777867
6103,-0.2879860149115121,0.7093010862216722
Huggins,-0.44812276876801377,0.8197362963880923
M2M,0.8475481883082746,0.045826784346712834
Endings,0.7390118213072517,0.06927113726921474
Neckline,1.7304378981629338,0.00031052568345812936
Driftwood,-0.17046140915576982,0.6396303887569396
daytona,0.20356126560093032,0.3402225876665307
emulators,-0.7535232551721268,0.9308122771732584
Commentaire,0.20761150959872476,0.33618090542981316
PIR,0.06561973319110213,0.44791880669820505
store-bought,1.081336392964379,0.015088467226675673
photogenic,1.4975339517925694,0.0013421778829700859
postsecondary,0.45786531305425,0.18199501941433005
websiteoutlook,0.32865895205500656,0.2546403854725259
Corinthian,-0.8736178798273092,0.9574059640622651
Reauthorization,-0.12663624312806807,0.5984467237704011
3.35,-0.07488374912977298,0.5640795196308639
APEX,-0.6548266661200183,0.90554372636186
lithography,-1.066924735741484,0.9838106169461824
sarcastically,-0.035901719098479626,0.5230262310243199
l',-0.6203160974032341,0.8912008503736909
5min,1.421806143904288,0.0021988629679200455
violets,1.291876297100696,0.005081849461452181
kathy,1.432289315235739,0.002144328498175918
lynx,-0.09749991646001196,0.5756564207449755
amass,-0.6739526600983957,0.9121206735219096
Pursuing,0.3653190583493457,0.23525478677901412
Gladwell,-0.7969517850264815,0.9452561247111945
Biddle,-0.6212112942694851,0.889660462856436
Richman,-0.572067438642296,0.8718446576014568
GT500,0.9378100053780726,0.030179328479242873
plant-based,0.8845021241262179,0.040240971594965314
À,-0.27985744154708664,0.7121870181281106
CERT,1.049280869161349,0.018068907326974415
A.I.,-1.4141882914548252,0.9979114185069357
PZ,-1.2532296326380898,0.9939454776153505
oktober,0.27052424015971815,0.29240065519957725
Hendrickson,-0.2047764781294567,0.6502671626762447
RD.,0.5919884278424654,0.1204616913629174
Courtenay,0.1598689134960628,0.3742580174100578
Pancreatic,0.05982067745468418,0.45322709621377577
immovable,-0.4828332070127882,0.8280862716942492
Gases,-1.147397260305747,0.9888941390310311
McCallum,-0.4662419724553281,0.821414589128967
fleshed,0.25501718087942443,0.2986210687334816
Raju,-1.1951204693915378,0.9917601956249914
reformat,0.33629630225382107,0.24536689697037573
AVP,0.5591852513968796,0.13289646493657337
summarily,-0.6012843466176677,0.887710861367139
Hikes,0.6216095448666591,0.10637070646788516
allready,0.060377451263635466,0.4508437203280562
16:01,0.13096419473628215,0.39417094665488617
sebum,0.13318546478065746,0.3985685589218628
staking,-0.42105397922439325,0.7985302219586418
grieved,-0.07550450764221445,0.5634501081133686
chimpanzee,0.06333302200929226,0.4524318129770206
(315),-0.2190605540158673,0.671854501557343
Zinn,-0.14416139267451597,0.6137858612003662
Dailey,0.2875324212086485,0.27781227426467425
firestorm,0.23788019005164796,0.31961516890156394
Struggles,-0.061470358749844384,0.5537760188611547
15:03,0.35886694429326077,0.23193112789685277
Econ,-1.1150328542724979,0.9884640279388337
Gallant,-0.15826420196938065,0.6287336998015007
Clueless,1.1632508829747663,0.009949296805485175
LIQUID,0.9684517827533837,0.026066276377488706
latching,0.43856849765322503,0.1932110140235288
politic,-0.20679301261606112,0.6582996823734862
Gibbon,-1.385442851487799,0.9969793465282202
Breads,1.089623213933814,0.015601223203082881
Kilometers,0.06902371495854788,0.4415306280108333
Parkour,-1.1965158223892463,0.9919781205317896
Coffee/tea,0.8271029195904743,0.04572879239670291
pinto,0.23418512297949898,0.32131564511239297
Collectively,0.38259805881901576,0.22406120938388674
striping,0.929452953515037,0.030398613722362633
11-1,-0.8278354200243881,0.9494965788234202
Conveyancing,-0.017079290477025208,0.5128175128317849
fancier,0.802711007047794,0.05276334693237339
Scanned,0.9819477503001401,0.024750149440527003
standardised,0.142078362288188,0.3852700502114892
Theoretically,0.009073255310256838,0.49699326183308856
Vesta,1.148863816057963,0.010907199989176108
Molds,0.5194024726991202,0.1499546341546938
provokes,0.2131809680587705,0.3403353005187163
1685,-0.8768696796049938,0.9599470055615285
lb-ft,-0.3429872604647409,0.7507171897667491
lo-fi,-0.01838150106355824,0.5182527189849746
GIVING,0.8431397316264181,0.04773490110245726
Bracken,-0.28545067409261776,0.7144062132602471
Hornsby,-0.8618176579494095,0.9569449949315142
Talia,1.256599744216534,0.005970491141354728
ling,0.9213255039185313,0.03332784032214209
083,0.004541271093773929,0.4957593082083951
Lonsdale,-0.6757512213611475,0.9112642501913923
radiological,0.002883973113568655,0.4961323967814413
E10,-0.08040492883871074,0.565833879269166
Straus,-0.31661220361320735,0.7371231670497896
3-inch,-0.20611921509002565,0.6583083627047205
PERIODIC,0.20825934512638003,0.3344592506754904
15:58,-0.5947750621127179,0.8824843457877414
CHRISTOPHER,-0.44655287434698104,0.8155125408654531
Dingle,-0.8853753623728329,0.9627457384290109
wag,-0.7117620372416453,0.9255171483692689
LBP,-0.3430970597164075,0.7534558791574146
taiwan,0.9276510037664335,0.03237407665115832
TOOK,-0.15741203028172288,0.6134119828422518
changeover,-0.07220538264912188,0.5577977396254834
schrieb,-0.815402500265449,0.9461550491295759
traceable,-0.3312299026460116,0.7428971205831341
bulldozer,-0.8508771746161459,0.9555123618962441
wielded,-0.7962163200905671,0.9445313835289103
Bloopers,-0.14861289923376186,0.6228545371309875
cloaked,0.15475961532184396,0.38639942773116576
caribou,-0.04623595317565282,0.5390179720078772
tibia,0.08156163248647937,0.43982035034013645
REVOLUTION,-0.7981217919259569,0.9459501436603456
Hartlepool,-1.3043345671300208,0.99508925808841
Nebeker,-0.7826107513287187,0.9392686005128119
wha,-0.2594561147523411,0.6950924518134299
Perm,1.1431978742556086,0.012198560005288628
DuBois,0.47233747520109837,0.17820211144051357
grayscale,0.15503821515174157,0.3742797924336715
16-20,-0.05407707115278519,0.5378195717509711
Capstone,0.33737387301351757,0.24618062975743626
Oviedo,-1.201299484566714,0.9924151775172741
Owensboro,-0.42470910168295933,0.8006350708732821
120GB,0.01940432712020439,0.4842129897853563
patronizing,0.13644772549376574,0.39005218261441454
INCIDENTAL,0.6258066511866482,0.10464114346664544
Gymboree,0.7298168879409563,0.07458610842569036
cuticle,0.5225383553653349,0.1473453328513934
uppermost,0.0025126207365274845,0.49492275924169615
Immortality,-0.7115912811434942,0.923571285228816
Cantrell,0.435272160772553,0.1975721650482345
trembled,0.2861960046275847,0.28253293988059114
24-26,0.6827417831578632,0.09036482946877589
Part1,0.03865895727679008,0.46851822591671355
mccain,0.7091208506057946,0.07931179767696606
Backups,-0.6881676700440438,0.9145253439496526
staircases,0.6991885673335233,0.08095066105785209
Publicado,0.22214822599859313,0.32304794222648436
a.m,0.5121263889247949,0.1523370831129347
Lala,0.8824592218770789,0.03831669730880105
CAMBRIDGE,0.13605309920170333,0.39387192324940234
Tankless,-0.3647004459980914,0.7738336634873901
SENT,-0.24657440602867917,0.6920305199636942
Curley,-0.7566915388396792,0.9339311067060542
captors,-0.10356433069366427,0.5816184770823808
hammocks,-0.022804115820438193,0.5081270904401303
TweetDeck,-0.0016603148281628766,0.5017245249552986
Caylee,0.6004910644437033,0.11840147158243997
kaufen,0.24856966466284408,0.3239754653330216
Bellator,-0.9007207617709745,0.9640291285609619
evaporates,0.16334234864440417,0.3686463251960497
grafted,-0.5118811599278824,0.8424273707147516
Gandolfini,-0.6234810992042293,0.8925792591664352
15:01,0.37039527053214555,0.2291437568749044
Ringling,-0.5584620142919289,0.8668087818091483
woolly,-0.439526927693945,0.8058577490053821
spewed,0.21901929747606966,0.3300785604335119
(412),0.6146447008062027,0.1078070191063969
Signet,0.6318858625139886,0.10468879702228984
datum,-0.1011119021371934,0.5822514936433539
100M,-0.5681758681477959,0.8684567309681224
deepens,0.538120789006702,0.1407520359733332
regressive,-0.2979750880574433,0.7183873671914913
Kingstown,0.3896333821199612,0.2166005899254495
IE9,-0.7521772950016583,0.9333331821523482
Portobello,0.6429950253734193,0.09562997246125349
Vert,-0.1743040306175604,0.6382557473189272
money-making,-0.7416718475431234,0.9313857394990442
15:31,-0.7758433459690947,0.9360482815328875
amplifying,0.42742340881502555,0.19725217141738483
ARROW,-0.993256056540456,0.97589663649292
recast,0.43622198670102175,0.19377280003827746
falsified,-0.527792997790659,0.8544122744756191
105.00,0.6300192921291634,0.11167230609508705
Weill,-0.1463045980577435,0.6146934810039568
mannerisms,0.2529887157939063,0.30754903220605057
16:28,-0.6239686802345894,0.8962708836262343
Percona,-0.2078690212993488,0.6548706270246873
slouch,-0.3505456854546744,0.7565039945864094
PwC,-0.5519103525813266,0.8644090097973134
Paradis,0.5622511854903297,0.1325712720494452
2.29,-0.10479079353700421,0.5852390205667836
blk,0.09244098123789085,0.4229046787879671
terrors,-0.5190145434109946,0.8483435637482902
ITP,0.0009686485345672711,0.4964489673223711
Phishing,-1.6846123373272153,0.9996183135059596
apologist,-1.5982880301221274,0.9993111661367018
chapels,0.8998167214933933,0.0362356885012316
1209,-0.2905579540664414,0.7195091517427858
15:34,-0.8440418993578095,0.9540496234677545
Slime,-1.0952959207442705,0.9850899317991264
22-23,-0.36920815466941764,0.7667165784726265
Artistry,1.3824656257302192,0.0029910665477412834
pricks,0.04923137715743079,0.4658206643267282
Motorists,-0.413848887701435,0.7973765342049874
Hated,0.0037445779691539596,0.5020539450937715
hetero,0.36532403745497927,0.23388933908984844
May-22-2012,0.35802831874226226,0.2374764639467699
SE1,-0.10691047238734105,0.5908012485378537
Nouvelle,1.0008478269208723,0.023629145907522964
17:40,-0.33987313290144416,0.7567556134158536
Coopers,-0.5425148011379631,0.8602219802433959
Sana,1.0432624484173105,0.018851874980093664
Kohn,-0.5188286232679059,0.8475476023669559
PASSENGER,-0.23402236258585202,0.676873766854053
MASSAGE,0.8624099283825069,0.044441188352677186
VANCOUVER,0.46031450691316,0.1778227720971608
variegated,0.6054599238648913,0.11078987273684193
non-surgical,0.494992543725556,0.16110125641291972
Elko,0.006201266447973759,0.5003206341147172
Moro,-0.794592089034118,0.9444046187684926
Oat,0.5665588321677874,0.12637959937059606
Absinthe,-0.38604089247382223,0.7818750346830798
bicep,0.35216335782196784,0.24232113622280083
entanglement,0.48924939145944935,0.16234192759283517
Carbohydrates,0.19614166852752962,0.35325114089424825
Rebbe,-0.660199193067411,0.9056751496434072
GMOs,0.42762720907067325,0.19647744891557972
shipbuilding,-1.1163891692185193,0.9866770078894069
Hecht,-0.6265623993889187,0.8958090988879646
athens,0.45343613981429,0.18187437175009713
9V,-0.8421352285332053,0.9547251017870785
Anywho,0.7866843270012138,0.05738457333722913
walter,-1.305789382013863,0.9953223652297728
Norristown,-0.6742910920884241,0.909610752952541
byproducts,-0.044093222896215936,0.5353071128016589
Athenian,-1.1498403489736986,0.9898472286021486
aber,-0.6920448584651127,0.920051419052486
Choreography,1.1254547469809135,0.012064489302052728
roll-out,0.05017351970658818,0.4618803912302236
Gunmetal,0.285622741833937,0.2838695466469727
tufted,0.20497582398946165,0.3474389850510595
dressy,1.3101947220001924,0.004446202415045564
tilts,0.11391697722268082,0.41335878536937376
BioWare,-0.22489429013789203,0.6758576617078573
GREEK,0.7929253540778247,0.05839459792000834
14:29,-0.7909413457160577,0.9392365412186292
1734,-0.6099688869750448,0.8891246187471005
pooping,1.0235221735319302,0.019858469842270243
luminosity,0.11485533091522247,0.4032989137056865
Millipore,0.49156560338984134,0.1642393083753385
faltering,-0.43221929153318944,0.8050657044545224
VCA,0.874650396668789,0.040687888947148254
TSI,-0.853907706985821,0.9557720740274198
motley,-0.7741618480610455,0.939524809462613
siting,0.616946544558852,0.10957873089750758
EDWARDS,-0.08927651884660713,0.5743628454302733
Weathered,-0.427669839340715,0.8015404730529562
LIFESTYLE,0.27974307089891176,0.28434798341086864
SUSAN,1.5285659008874932,0.0011539497662679254
neutralizing,-0.4042015977900967,0.7849380970955214
Quitting,-0.01799790099859569,0.5101566335734362
Beauchamp,0.34153828743770104,0.25231310937267104
attr,-0.1587353930113177,0.6221988310164746
très,-0.4245304057275021,0.8032458139841835
cascades,0.959946643756627,0.027317093633137723
red-hot,0.09545968820022185,0.4276862880858924
pre-recorded,0.906506773406138,0.034430955103252
CBN,-0.27393875511470744,0.7098539527412173
Lindley,-0.5127715384355176,0.8446578229857966
suspenders,0.28548304215018705,0.2863758023994132
24-25,-0.1406788348381064,0.6130500237226075
Ligue,-0.36884950907353287,0.7696339288632509
NAMM,-1.0898691530756246,0.9854778371450058
Vander,-0.5530541244369133,0.8631053693087729
beverly,0.8132023766796206,0.05174483110187633
Sealer,-0.016993628031514708,0.5061892673811254
UploadSearch,-0.309520099760383,0.7311913813115778
SGS,0.47153907276168255,0.1755953289862141
2.54,0.006780788863223234,0.4949075813503494
Alisha,1.3227176872433883,0.004216283957732658
Arco,-0.5892177566304097,0.8851230503566319
overpopulation,-0.22097369156874314,0.6699242751554451
puffing,-0.1777502119765018,0.6433778069749834
2010-2012,0.9284305207409864,0.03328582841209027
able-bodied,-0.26431180862153264,0.7038489191523721
supervises,0.0033832303389421782,0.5031078342665107
freer,0.10256665734422366,0.4165097825298478
Psy,0.15156251385633276,0.38308525830827944
Closures,1.496633637671521,0.0013465941004519033
INCREASE,-0.29770884165937644,0.7314280377641564
wearers,0.39917156187935227,0.21036662389709893
CHARLIE,-0.6789125667478237,0.9097607170813933
Fung,-0.1271071774193206,0.5997900461950534
amI,0.5092680547725442,0.1587438121243393
fingertip,0.610322815344254,0.10910771485027326
Staley,-0.3425329315439403,0.7565415903551866
videographers,-0.13828461500303482,0.6111642193893935
boyish,-0.20317757243385057,0.6608269522539026
15-30,0.10356464469197683,0.4182543828809544
aeration,0.061593407700550884,0.4506930971662264
flattery,-0.10797205372018887,0.5845781784849827
Gotcha,0.07537734212021746,0.4346443578878778
Veracruz,0.47041813342015015,0.16989829564251213
AIO,-0.3555277003437982,0.7634905075813347
1.57,-0.14158004920652936,0.6187031453391882
hatchery,-0.2522406804314685,0.6909962344558813
2012/2013,-0.1093402101925292,0.5920308678977693
Auld,-0.6378587018017476,0.9016890317787074
darkroom,-0.6898221816133312,0.9169878938546154
8600,0.35875491517154684,0.23423801583912773
Ray-Ban,-0.15053137218802548,0.6185431965341486
Pomeroy,-0.2546135259081568,0.6922522921536967
U-shaped,0.5055633049038281,0.1530128953956218
Jerez,-0.20400652297081678,0.6536741367300036
Patna,-0.34905626347285107,0.7597541159402741
deport,-0.53197248556842,0.8563321163595554
Kaine,-0.58620198343416,0.8819941171908006
gopher,-1.5697747130070436,0.9991833804756313
Ocho,-1.0188006825465978,0.9783820101989473
Masque,-0.7342855317548961,0.9303810451588433
BIRMINGHAM,-0.1487584352345378,0.6140682373549742
Sheriffs,-0.9862341767338986,0.9744225896837232
vp,-1.1595685708749677,0.9903700403635969
19.6,-0.5438832654275393,0.8614810846557779
calamities,-0.535748767917188,0.8564482790452191
STANDS4,0.6295278173134821,0.10019434030710306
pretrial,-0.8359991548260616,0.9493433023142539
Verma,0.11975743198217624,0.4119726091242877
mandrel,0.02415086519913986,0.4832366179940325
18.9,-0.3006310990500992,0.7241622065673119
MERRY,0.6857996494352646,0.08956693957461603
1114,-0.12387836120455313,0.5952239235344542
Grier,0.04796136648836939,0.4564728313988027
1739,-0.649689692983754,0.9035919687249199
out-of-town,0.18536251391756467,0.35677645504167443
Feingold,-0.430282587188164,0.8039277514518162
essa,-0.2844134076173785,0.7119136706560223
rp,0.012154988229552237,0.48754310372457077
Daihatsu,0.35973691195671764,0.23427797752878665
Alcatel-Lucent,-0.2790743504826504,0.7039563821085815
mutt,-0.4672762905200561,0.8224084574001418
'02,0.12768660829160822,0.4011750657922887
all-weather,-0.05626344120336826,0.5544303340554138
transom,0.3655479444512288,0.2356975970358801
placid,0.5488971437911029,0.13708070220742075
Edu,-1.464757797010648,0.9982979765142244
Skynyrd,-0.9678814126668099,0.9737579783414803
longterm,0.27902822724844556,0.288360481524608
uninstalling,0.6190330967852277,0.10715650341913496
-91,0.376151452725273,0.22495554766504855
Perseus,-0.7122310186916602,0.9218795078731784
Relocating,0.8118640206910762,0.04957864541705792
SHOULDER,0.9089731465126341,0.03679706796832638
dirtiest,0.2279468245794255,0.32160081258225903
tearful,0.9416387018611987,0.029376846317896943
1723,-0.7311619663699361,0.9274992835686997
equating,-0.6036721998401045,0.8832480557737121
cramming,0.5354488187470017,0.13856752451083887
LeAnn,1.5915675173641288,0.000789645643094028
OFFICERS,-0.2866583457061188,0.7226031359902442
Containment,-0.04765664525217178,0.535957697907381
ribbing,-0.47338549056054097,0.8217665168263552
elastomeric,0.012295826849762121,0.4937092772416576
1G,-0.8129848905582241,0.9479462306712336
switcher,-0.9100584021652808,0.9670003839279226
Basset,-0.142135612588133,0.6142504307562668
Spicer,-0.17418012012785436,0.6326670123791103
Bonny,0.968105095843397,0.026416123533476665
Eos,0.7717164540233209,0.06193293226637375
Squirrels,-1.348847826307755,0.9967223590692149
Submitter,-0.7572314538624608,0.9365304007811477
hadnt,0.13856446122317329,0.3925317035792505
one-click,-0.1521942494473454,0.6187218717936778
Blakely,0.5204838882924265,0.15079494271691884
DRE,-0.0613031320914655,0.5530053545225485
norman,-0.2907203021334933,0.7256674295027667
Cayuga,0.01212535876692548,0.4924731286621722
17:26,-0.8032416510152051,0.9481793157055068
self-destructive,0.15004797216631055,0.38211132795923886
Shayne,0.5426151008558014,0.13629148780250078
pres,-1.171275349994158,0.9900983577313319
Ahab,-1.0937233760600247,0.9864644621139131
pre-defined,0.4957240670130318,0.15934010601430737
D',-0.1556036908440445,0.6215001239585435
Getz,-0.9490622654100476,0.9708695782926755
undiagnosed,0.6117219286095996,0.11058850386391295
TALENT,0.36295418623661013,0.23801327104974268
LINDA,1.4810595120202388,0.0015188167633187755
scribbled,0.25929621965146754,0.2992962829717474
TOURS,0.04378467517810205,0.47599437031028635
Rivet,-1.059913545149574,0.982890855029831
transcribe,-0.030333550692615015,0.5198598676191195
Kardashians,1.4340766097110917,0.002060781926381372
1580,-0.9008367444757147,0.963052226159328
michaels,0.9126407762858645,0.035354928907698646
blackouts,-0.1356284475960594,0.6028986638234299
JSA,-1.3998612212178931,0.9974041592469698
nfo,0.6725267875465477,0.09048804899681251
subways,0.19623721745857592,0.3497637992042688
lightened,0.25619746500321444,0.30212945214627085
KITS,-0.4011230858042323,0.7908279123161361
lyrically,-0.2530002056822498,0.6905099299859541
Easel,0.3651898178872665,0.23558082343908182
Seeger,-0.27619296516096886,0.7060634493248303
8-6,-0.46531252572057835,0.8265098125925272
Saito,-1.1073479925048755,0.9854394787439591
17.0,-0.16855023447318648,0.6302776434532673
O'Clock,-0.5980169137311884,0.8811659958977698
Anthropologie,1.672297645962264,0.000352901942325734
mantras,0.4282571261309443,0.1994569506098699
GLA,0.5736726364780576,0.12813691589638077
tryna,0.0036134952083181587,0.48536326625302084
Schiavo,0.35642768910726375,0.2350759940300874
Belarusian,0.8140806747161052,0.052768873657590754
Attila,-1.1855900181510362,0.9917357473623855
Māori,-0.015404786163766443,0.5071772744658136
rochester,0.3810490039924392,0.22193170702932452
Anglesey,-0.4751801655421789,0.8296517972039696
recessive,0.46810943895074525,0.1697185835063637
webkinz,0.8852845960908989,0.0380509195763844
tulsa,0.20316237188027936,0.34062581980638407
Reluctant,0.675172790685318,0.08660637627592505
Digby,-0.23773938585362883,0.6815273480714135
tortures,0.2985366420821831,0.2748011612579979
curate,-0.6137707644646896,0.8910701072794709
Waylon,-0.9503724918437435,0.9710162971946456
PVT,-0.7863064225811385,0.9438254383710333
Daughtry,0.6607280709728758,0.09227651433622208
objecting,0.08692705684280765,0.42928917374722864
Microbial,0.1966039437496474,0.35527764936501915
Bering,-0.8367306669616885,0.956476843891432
1521,-1.0750669385558338,0.9832697595493759
loafers,-0.21975604774307453,0.6687770210727653
daffodils,1.167914438235158,0.009993414400411571
Weekday,0.5763588774902161,0.1204051739577664
triumphed,-0.6089375658999416,0.8868463979717609
good-natured,-1.446312942958182,0.9978609050135481
2.65,-0.5398221079387329,0.8567211673662072
Shortage,-0.23447284026490867,0.6808634658683239
EastEnders,0.6938351975556196,0.08111208649404378
24h,0.007015235946184714,0.4941822046295341
Finkelstein,-0.7416690777763802,0.9287075593896088
Aft,0.6486228087170971,0.09689540570538413
Manner,-0.6320307638649413,0.8983523887840509
outtakes,0.6316978565872953,0.09945553029712972
Maximizing,0.1679657748854559,0.36168929727906507
wu,0.1456855658638428,0.38817027934325243
image/jpeg,0.025997908947472878,0.4778363623247841
tampons,1.5221120389161316,0.001239976392669373
17:50,-0.35953365358265943,0.761083097561905
msnbc.com,1.1291644238828724,0.011648991107312323
PROTECT,-0.6883351669142148,0.9173783883873723
postponement,-0.41191997274644027,0.7948168332937158
tutelage,-0.8801137004981189,0.9623611576076125
Latifah,1.7112955037942672,0.00029108735377192385
Angling,-1.5937565227918344,0.9992477749249584
Moons,0.7849507528605415,0.05840012443965015
16:55,0.015752559488916695,0.49334781734499233
Disciplines,0.7686131663883621,0.06085334301393164
Peeps,0.457510409822052,0.17860946249291154
wistful,0.7420270561701625,0.06829284525003332
Grabber,-1.15778563516252,0.990079308686224
Israeli-Palestinian,-0.7600597355247511,0.9388622770163224
homeownership,0.8005520846084669,0.05382047146003954
odious,-0.8966871450324329,0.9652761577989022
GROUPS,0.6381522257443445,0.1009034746976365
Boudoir,1.6387977754041703,0.0005165313420517625
Dons,-1.097771630042415,0.986853021929453
3.6.0,0.04368057024968175,0.4687369982695777
womanhood,1.4890549981330783,0.0013432964747900344
Irresistible,1.410819273493757,0.0024677106372509305
IRAN,-0.5896050465183048,0.8812489117245577
ALLOWED,-0.08268275296940243,0.5614221338140525
OpenBSD,-1.1625197039782713,0.990622718268056
Annika,1.5844751760384388,0.0007892721869864339
reprimand,-0.47527634890238957,0.8245387142136194
Shelburne,-0.07528241304202478,0.5613087184511778
Aran,0.447903070894873,0.1888056733095308
2-9,-0.7863481206640022,0.9432400593824535
Mixtapes,-1.2738606791308527,0.9943960141551261
24-bit,0.4967289130071872,0.16185884697055686
leery,0.23614266945189583,0.3209158960624985
EEPROM,0.007544157694076854,0.493689128487937
1.54,0.15069038210798494,0.3764735716019306
snore,-0.16065079943857666,0.6248831167897813
Martine,1.0753425045173008,0.01585190177801843
Friars,-1.2536153376922443,0.9933811341150105
Mayes,0.6646970202001996,0.09312721799411372
Email:name@domain.com,0.5912856578322584,0.11884843248160393
Speck,-0.21585148804387508,0.6707781789025175
S&M,0.6347338556564532,0.0995269380500613
(570),0.23827157465011886,0.3222415294748662
Renata,1.5600767852563535,0.0008540128401728353
Belted,0.8012528079966372,0.0525256499698854
Goran,-1.4072662809209708,0.9973519485555211
SUPREME,-0.613528219001151,0.8897357860378876
youtu.be,-0.2990023224935924,0.7184032280789432
Allegations,-1.4404481932381523,0.9980275932573996
19:16,-0.6770276626160182,0.9143835665716629
Poisson,-0.08377914066338714,0.5708579370802547
Flashpoint,-0.11057574985084347,0.5868133626744962
YR,0.0453063819290233,0.46763055086306915
SHIPS,0.7899252725808854,0.05879233931431993
Shanks,-0.45863795427667753,0.8171146088270494
Hamden,-0.2896153008338044,0.7201485382686327
Negligence,-0.7289988619460471,0.9294709768935564
crouched,0.1399498235055035,0.3880232489994013
0.68,0.17635140648229874,0.36778487845933816
T.C.,-0.922051777015884,0.9671358926262069
candidly,0.42110953026274434,0.20008443607896664
votive,1.1889353967237002,0.008574357750541273
14:59,0.21403584125376313,0.3289329872334893
auger,-0.5597759100800952,0.8711611654849969
Narayan,-0.554672630493511,0.860634134390379
wickedly,0.28163413141381144,0.2841431694766412
Lisboa,0.7262226091512315,0.07216230257371958
Calc,0.9145236324122495,0.033949493661811436
Warrenton,-0.3378343255610001,0.7495974364658877
Eduard,-1.1741252123326595,0.9910333998223444
15:36,-0.4354901749280605,0.8059608119191095
clicker,-0.46838448118653747,0.8231490308902419
disturbs,0.5178147980485113,0.145883168451586
antagonism,-0.27926427035611606,0.7079794440637924
00:01,0.12200759632718765,0.3995784624148653
200g,0.1083719639495966,0.41311935069550254
infuriated,-0.21526071304902042,0.6668189341090461
littlest,0.43805150600812914,0.18979338905490528
porters,-0.9445035440029136,0.97252697614206
Panera,0.6978783854370377,0.08046385708082449
Morpheus,-1.0479329286215004,0.9816152370231116
consigned,-0.8236770907918676,0.9510268997400864
forward-thinking,-0.20956776680973424,0.6655670553892181
STX,0.10987962421260287,0.41431124386348395
empties,0.079091831067793,0.4405935252192187
