,female_effect_size,female_p_value
Radiohead,-0.9126811243525597,0.9660885633654209
mantle,-0.4573487590359095,0.8238706697663861
constituency,-0.3869713360094391,0.7816052576368702
showcased,0.6800474291751393,0.08881172305948537
tapered,0.0997732226335273,0.42220477235052223
McMahon,-0.6020042865788875,0.8899608448501051
wrestler,-0.9889940050414566,0.9770366766951378
kayaking,0.5454707259520712,0.13618018986561453
loosing,0.22222185850704151,0.3330295661423539
monogram,1.1228678690575082,0.01219482198758537
Div,-0.9143550868546982,0.9679725801409677
analyzes,-0.12093501763541507,0.5922136711990003
back-to-back,-0.5143665037551401,0.8436612200625107
Sewer,-1.265524457131869,0.9945684637881668
lawns,-0.029368888784687047,0.5295125518396724
weaken,-0.21498908536722325,0.6635298748015204
hunted,-1.0683682904953113,0.9835754927268431
instituted,-0.8746213911207842,0.9576388415267199
peeps,0.47257382204524406,0.17153067739718852
endlessly,0.4383731377040838,0.1867734635062932
2010-2011,-0.13746003711851734,0.603773008476193
Alaskan,0.27852284952134376,0.28686476156718776
desktops,0.3251084059307052,0.2533953782760112
simplifying,0.499634133598467,0.15650214163835474
Supper,-0.7121821102268854,0.9230894850126157
Miriam,1.1565225293096784,0.010985341694459416
Shapiro,-0.24915594174894978,0.6940697055019114
Enlightenment,-0.8186453421104432,0.9485439880007706
ph,0.4313773370654286,0.196605191536672
plateau,-0.38744062241194943,0.7820426390525854
Hertfordshire,-0.06434334529216972,0.5527727014419088
softened,0.28311609764654444,0.2838500232993706
fractures,0.33361774444432357,0.2506829785640239
Recession,-0.19061346690830944,0.6521450336320465
Emanuel,-1.0641091825887667,0.9836148297439617
4s,0.36307109593914605,0.23092086056535188
YAY,0.837979950911094,0.04656720171525219
Norm,-0.9980573706272788,0.9795842874740159
2009-2010,-0.13169136420187247,0.6038271055257638
Ki,-0.26235395657868,0.6940331647606663
Btw,0.11635715496338708,0.4148560416897673
Remembering,-0.1521421841658497,0.6161575940715545
Anyhow,0.24990293313403034,0.3149620838490208
ware,0.12843449140640173,0.398764024870895
blooming,1.4618191205612638,0.001756315836986544
Performed,-0.8373299063893361,0.9543555923906608
C'mon,-0.39198238372592276,0.7891051555186023
facet,0.2375833629697246,0.31639133046783274
battled,-0.6529975583060088,0.9058637721018241
Belarus,0.6641268897500298,0.08973319727244211
CONDITION,1.2489065906652363,0.0056977414952444905
Bi,0.1440429323019717,0.39046475019669835
VR,-0.17640022542913528,0.6433946242067341
Butte,-0.35511944427298736,0.7610973865031632
Netanyahu,-0.880962776157714,0.9597178845892211
shuts,-0.254914268741466,0.6991142332149634
Coliseum,-0.9105527965085254,0.9671218883423695
wiping,0.09897796590823588,0.42460268863789485
Staffordshire,-0.2110889136768238,0.6642134962679818
wholesalers,0.7922022922044915,0.05830086071873197
violently,0.2584047713554195,0.3002863334884215
EVA,1.47835399375697,0.001552128550687093
gymnastics,1.3099454050413977,0.004830704166284394
CLASSIC,-0.23107036163840514,0.6798400641266009
airy,0.8494984870868397,0.04417488562582306
Fabrics,1.0286535714467262,0.019837962297611034
overrated,-0.9690883389285894,0.9739824829583694
AIG,-0.562828574013525,0.8678960453806777
Bounty,-0.9251114304105006,0.9674224270890636
embossed,0.6600978681285912,0.09353883603650837
Rove,-0.9763939658698745,0.9736745830088832
wrongful,-0.38501163045106385,0.7846931995312252
Scotty,-1.0756588446396367,0.9840604323977419
Tabletop,0.12231520692094669,0.4016696435977861
Sensors,0.1798353647409531,0.36272136848294667
busiest,0.5420673292557839,0.1382877703197286
republicans,-0.5979402034368255,0.8830198367296115
redistributed,0.18185976621245087,0.35761543237486604
CUT,-0.296477243897748,0.7222173472560763
drawback,0.23574771328152608,0.3218042354191979
Alton,-0.411063561156324,0.7887818935432871
disturb,0.16061738127667813,0.3747023516764516
hybrids,-0.04889401894573087,0.5382061034529593
voicemail,0.2492526694927789,0.31355998654082895
classify,0.13840372034039197,0.3875035430263323
mascot,-0.9302675647014004,0.9695284539527074
EVO,-0.8500170581395206,0.9551567994268377
computerized,0.3608709189823304,0.23816590039437258
Yuri,0.16769435788474163,0.3713269277834903
434,-0.523398431837156,0.8553487842315304
broaden,0.051426510660438164,0.4637468027807662
fishes,-1.013632912686943,0.9760769728314979
numb,0.31169619634880663,0.26330165887509605
Baroque,0.030444939106021394,0.47611284461634307
unleashed,-0.6264678166290605,0.8949882152733066
Capsules,0.041386727329147846,0.4705116786475859
darkest,-0.07813490132402026,0.5600027139585139
boils,-0.14418829651095338,0.6151559675051295
girly,1.2012345625105043,0.009104539422883584
Capitals,-1.3011397254067467,0.9953747616920627
brand-new,0.8060467943869346,0.05552924490341138
stills,1.1635180427281633,0.00971492052830325
451,-1.074849774770153,0.9842471511827965
KISS,0.5781322969140916,0.1226332666996166
Bump,0.7526362158494682,0.06810097593747944
autobiography,-0.3592211888504888,0.7698307051656426
1:50,-0.5247797084894623,0.8519672826979896
Kemp,-0.7676998446884176,0.9381861704466387
1859,-0.6034517738483702,0.8870509028893712
Prostate,-0.1664397280121917,0.6349177723129311
Romero,-1.0149714326079953,0.977768809826427
manipulating,-0.3273119220100637,0.7483513548819791
crooked,-0.7008686627623274,0.9207619290155049
Impressions,0.14887311078010126,0.3895208527970341
Hobbit,-1.4129261145395429,0.9977924823116487
Maharashtra,-0.33186519458045644,0.746299868801428
Pearce,-0.7931090880218533,0.9440060403709507
Bookstore,1.1120844083784969,0.013522050400657015
Wrangler,-1.0554181051449896,0.9826247539685168
Solitaire,1.6303077396200631,0.0005056728934323962
Subdivision,0.3239076219832443,0.26329049286789763
facade,0.21533139799965673,0.33340277465133505
Tons,0.760561911557714,0.0654590437234327
Vase,1.3079240193501938,0.004625058399785997
racers,-1.1420910460254432,0.9888098457056679
Spots,0.36558233772167087,0.23513795149537442
Pfizer,0.06484527263100913,0.4485491578043028
Scrapbook,0.6947967179868549,0.08079994223321774
Foo,-0.6063741351015279,0.8878886291626567
rethink,0.026526704429648936,0.4688389786455942
gala,1.1098028321297944,0.01298146882362372
Beirut,-0.2730669281109868,0.7023891589186706
Physiology,0.06996235140743846,0.445922731842058
two-day,-0.3910874697603729,0.7837493710281993
theoretically,-0.149858713159169,0.6206830568430106
sidewalks,0.35761387894752567,0.2382790129586363
nevada,0.8262194602279443,0.049401809269066566
Robots,-1.271754457673909,0.9936692284976499
Consultancy,-0.1145160472365939,0.5897730154927697
Brentwood,0.005855686621409829,0.49700404397895215
Whip,0.00598177158043464,0.5004115943379807
Tanning,1.5192983711570875,0.0012971176282171593
Columns,0.22671127923341367,0.32353578301576014
coffin,-0.5893471296517349,0.8813181991015666
PSD,-0.8423406681470484,0.9535505013804828
fiance,0.6206440302407534,0.10991367330234048
Telescope,-0.924448299119166,0.9694036732035256
easing,-0.24502261940908548,0.6818568997878347
Kissing,1.025492123603833,0.0184155338102564
Silverado,-0.6685733336272325,0.9071339909337548
Yummy,1.1798218850477478,0.01013824214744452
constrained,0.06926911730221198,0.44558464863457226
powerhouse,-0.01349994362516479,0.5116792181005463
Remaining,-0.4220941470242856,0.7966299285832548
governors,-1.054243612744115,0.9842170926521382
RIVER,-0.2970427527949828,0.7222743474874392
Alfa,-0.5189105358684137,0.851258851934373
stalking,0.7293093183994831,0.0737748903668698
must-have,1.0171496277841316,0.021887918290355968
honorary,-0.448719385421314,0.811630308002894
surfaced,0.31295877029776764,0.26507989426538814
Yates,-0.5636726760824766,0.8655409972653036
bios,0.0607481161280161,0.44457140664746675
Copies,0.49094376350611696,0.16929917790562832
hostess,1.8347617739366002,0.00012559598453043552
resisted,-0.23389891106292002,0.6763971596936367
ACLU,0.47813719239302493,0.16791122169277872
Melinda,1.4045790133797569,0.0027485617419850117
Connectivity,-0.3296352195971411,0.7484486280920859
Northeastern,-0.3414181890931052,0.7536662852626821
Notices,0.38635804204429547,0.2154771855742993
sweaters,1.2204358590013114,0.007464515948538919
hairstyles,1.3183824259204682,0.004359308776336279
undefeated,-1.2228509771606346,0.9926119792367117
BBB,1.1476261510241426,0.01052162434299575
484,-0.583872457149718,0.8772820138443465
brighten,0.6519815987698598,0.10004745071272703
groundwater,0.2789767953171426,0.291417051295187
Afterwards,0.06595772420220558,0.446172844284349
Bargains,0.3485414200407352,0.24523284502725096
Johann,-0.9664573299924366,0.9735987127222535
Assad,-0.9645811763950772,0.9729040730115158
7.8,-0.5472240951254318,0.8641898042042955
Je,-0.5363176633569074,0.8589009832788593
carpenter,-1.278607853981655,0.9949002379969633
oriental,0.610886598389773,0.11327249307066634
bookstores,1.2891446722866011,0.004587685636853078
Williams-Sonoma,0.27553943662445607,0.2892824667042089
Mummy,0.9889942694830164,0.023711601832048235
Crystals,1.7456780434337344,0.00027709421804111845
Bono,-0.43135374687193706,0.8061380401280316
Styling,1.5095205794983293,0.001282451085976355
Hourly,0.29291367332487955,0.27490671975191605
intel,-0.6203636212933241,0.8898319614480614
articulated,-0.21848468900846807,0.6646575807934455
Lap,-0.5597347556728712,0.869511208485209
pedestrians,-0.24544978223321057,0.6901789410616275
Monarch,0.3057099494808899,0.2713847256331863
hostility,-0.37488354186807016,0.774210650833526
14.5,-0.6622464061390358,0.9085367538789386
Vivian,1.2271478407685057,0.007245260226328654
VOTE,0.48007358439677317,0.17154467523092998
3:20,-0.6427062294091361,0.9012264514679784
Cass,-0.08745516931527474,0.5698987056600997
Connectors,0.02468304530178031,0.4816328091217692
envisioned,-0.46015319195205096,0.8215804251339256
outings,-0.3246210213068194,0.7376947707227027
phosphate,0.38850248742778554,0.2191391356651209
peptide,0.24626288151611575,0.31173789141642705
Ver,0.3395944218283411,0.247583945873864
sentimental,0.13425588830165597,0.3931225862988017
Halls,-0.04856536165648438,0.5372071031782066
2.75,-0.6215838544508735,0.8933303665357639
Beetle,-0.7506267849911543,0.9324993408381151
Deliver,-0.3010861799160201,0.7300273620671804
photographing,1.3773408140126662,0.0029253864612817093
.14,-0.48967824864298765,0.8377408134838447
Pensacola,-0.3122790663874181,0.7362456254462915
Swimwear,1.248225819722934,0.006196669903169361
annuity,0.09923972696520615,0.42082784915459315
BEAR,-0.8431699110534558,0.9532539603621463
x1,-0.023816530011193868,0.5123690440174586
would-be,-0.6419625293003988,0.9003752861026648
0-2,-1.1986734464938198,0.9916262018725555
Neville,-0.7132750700266283,0.9254387387788914
Regent,0.1317949990243973,0.4027939719179172
golfing,-1.1427341263523279,0.988511255854992
Ahh,0.1929971301850323,0.34601032704973367
Pineapple,0.6750575289118809,0.08964707731951782
embodied,-0.1176750015810234,0.5976085595698946
bb,0.1571786284083614,0.37391860581343683
duplex,0.672401808449449,0.08882991487852854
Wiring,-0.112007270846108,0.5930323390829451
Logos,-1.1796881036117217,0.9910467390797583
democrats,-0.3198003278086713,0.7442300238400615
elf,0.6186591321722911,0.10413321137267628
accountants,-0.6693995238853223,0.9076502417432959
auditing,-0.1627817503236221,0.6287943260562915
IMAGE,0.5365411318520023,0.14363033055643126
Cavaliers,-1.511329209961593,0.99869114296096
Willard,-0.6737134994118312,0.909796296799239
coincide,0.27768767560916235,0.2914280495070519
MASTER,-1.2308553138207223,0.9932025955366793
blazing,-0.4601580882520839,0.8226457530974987
trolley,0.16492909043246778,0.3772764878833702
urgently,0.41200353983167826,0.2102600162356575
1:05,-0.24847793498091195,0.6949092211355435
elevate,-0.43957120676781286,0.8025584397554195
realtor,0.9637040039138459,0.026090198936389863
Runners,-0.4430214447424339,0.8167259454213153
WRONG,-0.019266425077617614,0.5145348450409857
whisk,0.8699721960860263,0.04103235304368846
Reilly,-0.238144915021896,0.6828447532331904
Elbow,-0.5627140700453079,0.8744112959562224
businessmen,-1.102700091220677,0.986051341419016
Bloomfield,-0.6051926753525931,0.8905698811011084
mastering,-0.8917297525256531,0.9608394208663494
ATS,-0.48842326607507536,0.8370855414940961
Deployment,-0.38587571498195283,0.7827212675288099
begged,0.0923058920259266,0.4261679312692285
one-stop,0.25896713215201456,0.29801820565471404
Greenhouse,-0.159580565463417,0.6327421437922613
Exceptional,0.4307835060517125,0.19405304074279983
Establishment,-0.8211694335783223,0.9498388226663244
354,-0.5264277009962061,0.8542197081096604
caters,0.6316668281264379,0.10009896662681561
Gators,-1.4360296347360897,0.9977798031805352
AJAX,-1.2810630023467324,0.994709142129095
Balanced,0.1831756455303479,0.3559426586601705
Aristotle,-1.2055999088727485,0.9916258946000832
Ingram,-0.3758719235473367,0.771846305022283
Disposal,-1.1096946919903627,0.9866165444086697
reconcile,-0.1421343147393046,0.6117207320905367
mixtape,-1.1555799014822696,0.9897511525760763
penetrating,0.013567368472422904,0.488257309163192
tn,-0.21475883600876391,0.667984837923109
Bury,-0.917311076917584,0.966775984460955
Readings,0.9246884528714338,0.03266045949645702
Jolly,-0.6736910800546008,0.9105154848626719
staples,0.20373338513151615,0.34342599808624175
Expectations,0.40670634420535934,0.2071075855186435
Shining,0.5493908556278092,0.13412875834493954
elongated,0.20331179744929415,0.338604370357942
TAX,-1.0134966003631252,0.9788319572756041
lighted,0.10553417903296758,0.4224851314412448
confidently,-0.1138528889892485,0.5963400095744815
smashing,-0.07237871957468701,0.5592448450355982
VALLEY,0.48323958153019125,0.16429127948084032
Cara,1.1435626362048807,0.011219110343471006
Gamer,-0.8015065232528261,0.9438837589007818
inter,-0.6392949728931411,0.9002407031969439
519,-0.4951875538217425,0.8411169475050231
extremists,-0.751534454907166,0.9328591246079742
it.,0.2851342975335434,0.2846896347908069
diode,-0.5933259218385206,0.8821845113310842
1855,-0.4306429097784168,0.8070809123129246
tallest,-0.5669646026633375,0.8700395234221303
346,-0.4118210030171075,0.7948311120667482
apologized,-0.14343422222860683,0.6178106285915163
sails,-0.15012555909151643,0.619793801538023
butcher,-1.1402334470880753,0.9884391911598562
Mateo,-0.8132829036627238,0.9491656302535962
echoes,-0.10078410269545475,0.5840708023697774
Dominique,0.3308175238071872,0.24648896917481689
emitted,0.41598582831033637,0.20390823745496167
collegiate,-0.42219597947104165,0.7991740785638747
galaxies,-0.6566939316522353,0.9063681793989535
Zodiac,0.16576188312286677,0.3689368532013473
Cops,-0.6946001109492074,0.9225056651256788
Gorge,-0.3918227729461232,0.7765076595848875
Millionaire,-0.24814868233500847,0.6976573666057104
Traders,-0.8444337207323551,0.954376669445134
CENTRAL,-0.37894719660899817,0.7762000267866418
STAFF,-0.3126199262759055,0.7453257124425039
Courthouse,-0.26040262692201044,0.6928311078396547
Rowland,0.4794110964687991,0.1706245052050197
crow,-0.21766712587049974,0.6673237197441946
1857,-0.4626861125870947,0.824605077058983
Infectious,0.07185956943179428,0.44235037705519065
detainees,-0.45428202831872033,0.8214240364294181
corrective,0.21133956403889848,0.33801880071380885
echoed,-0.01611642559826954,0.5150385151251331
thyme,1.0634426610585046,0.01578754016373174
principally,-0.5713344847557799,0.8734524906934629
parallels,-0.6877032314736308,0.9183135983528005
taboo,1.0663598734849014,0.01776854030850794
williams,-0.16726710480209078,0.6309491441151752
freezes,-0.12251299257449284,0.6013080783970397
Champs,-1.135746187116517,0.9879033445517684
breads,0.9245488789702097,0.033315838856580404
tweaks,-0.4609781618282906,0.8184728271661816
chills,0.3255647386383869,0.26027351380453545
cultured,0.5043123640757703,0.15547119543732646
Frankenstein,-0.7940929791564658,0.9427498716640483
blossoms,1.2260747126078835,0.00705691673940434
Dodd,-0.5005700779683078,0.8364911657339018
724,-0.11566405350907596,0.5869094414808664
Huang,-0.26925875025770785,0.7035219909383795
autograph,-0.8993301527244887,0.9620997608752716
DMCA,0.16086547341245686,0.3707464155603404
Darrell,-0.9387909409362176,0.9697023413638954
hitters,-1.0756348962556648,0.9845666861316593
underrated,-1.1528053931555158,0.9891394988252502
Gr,-0.2725048214204569,0.7105654156359035
2600,-0.7599544690005627,0.9339904853881983
transmissions,-0.3609395490582987,0.7645403923957816
♪,0.5197253542112437,0.14811313293547235
Velcro,-0.5035396258811909,0.8451674078308298
S.A.,-0.22408894638000074,0.6705142627189058
Artisan,1.0409847739761389,0.018770253025678918
Tiles,0.08858867403208648,0.4319851050389031
Gems,1.0410857088190093,0.01920408455428113
stabilization,-0.0572272093109771,0.5525416411177193
Llc,0.3541044840802965,0.23815387845745706
sluggish,-0.8089916928776241,0.9487023307135913
fingerprint,-0.10290806275382722,0.5941732504005655
Tested,0.3377179101837335,0.250126384406661
top-notch,0.3300310230349783,0.2611247740999937
830,-0.19399388251796484,0.6556782128095515
commandments,-1.2960730601701311,0.9953679829650157
loot,-0.37765759470503074,0.7733994463753582
Spiderman,-1.0476567960206558,0.9813161703986422
bends,0.5189494501353716,0.14826726290711134
Handheld,0.4688393696270493,0.17607016579111934
Extraordinary,0.4341245041588469,0.19508166982185648
dyes,1.3530884801131853,0.0034188827247251252
alex,-0.840907095259149,0.9529056634426428
Sneakers,-0.21300012534732818,0.6673784967123066
calmly,-0.1162504827327701,0.5905463921589311
Proposition,-0.6119145912917503,0.8903925741019338
Drift,-1.132272833710935,0.9886158816329633
coma,0.046603223983754646,0.4582785075186204
DOC,-0.8446389006893041,0.9570399376075303
Lakeside,-0.3204702631097037,0.7384828802498401
9:20,-0.6380811401994638,0.8975335032304151
whine,0.27323437944655754,0.2936774901396566
ANTIQUE,0.22672545894839352,0.3254555293614634
electro,-0.3946759174378207,0.7846535485422529
dryers,0.18299836289601867,0.35433260679506584
enormously,0.1973310497508977,0.344117092635398
x3,-0.0052137759537765095,0.5013386133749111
Kaufman,-0.5658180368201492,0.8755003916196062
364,-0.568784334257797,0.8724582031632893
Educators,1.1458782550681696,0.01108244152245097
summoned,-0.9255230403365,0.9664310175371175
sarah,1.5541374299318624,0.0009578082303787205
discern,-0.255077909108238,0.6965135031992187
Accreditation,0.7071158144755241,0.07890979063345827
worksheets,1.1726256307067142,0.00962932278414308
fallout,-0.42105601395116854,0.8050292337870866
analogue,-0.16103531361508613,0.6212418627250769
porous,-0.3155881415178418,0.7369822839815714
Duane,-0.6624611216831081,0.9071823994317938
resilience,0.16069276734191798,0.377755865682608
linkage,-0.10328657225428524,0.5782529816933429
Eighth,-0.7512297427448692,0.9328848459675838
falsely,-0.4624909240899627,0.8171004566923844
IIS,-1.52749241287999,0.9989532395727837
acclaim,-0.21173933755885885,0.6624520093683028
spree,0.08565972358458816,0.4344513982148215
pickups,-0.4198411403489157,0.8016886601525581
SP2,-0.021932152181566588,0.5130253324494893
unnamed,-0.24803917125285269,0.6929059819886622
Houghton,0.1346079004415946,0.39249391942451806
RX,0.21458576668340734,0.33194141757966866
excludes,0.006620562172903749,0.49051376863505847
encompass,0.19085787869928875,0.3538791719183849
attaches,0.15264529759228504,0.38689855836367615
G3,0.010959800570605697,0.4939602148386446
one-way,-0.437404314038843,0.8141003984922551
Visions,0.7846666875069028,0.05750947100701154
dizziness,0.5346617694643933,0.14008589589240172
Billings,-0.07104607013967,0.5502679291001403
namespace,0.47472039096469054,0.167828980069063
Zachary,-0.4575524325474694,0.820953708203441
Av,-0.16895526488091567,0.623729411934348
Dishes,1.0816520144186492,0.015683920572265198
indicted,-0.9855488279893087,0.9756907702312623
doctrines,-1.045827781634106,0.9827372176291463
Explanation,-1.180588227120793,0.9914036967897755
totaled,-0.12159180372891129,0.6004901844338721
dissent,-0.515481456183058,0.8454110667005131
creatively,0.4352134620615214,0.19283610871469792
pilgrimage,-0.7666976592314787,0.9367978896964138
Ga,-0.4778747609090815,0.8283648271791892
numeric,0.647816256263407,0.10107253473014732
thrift,1.0535268416664285,0.018337667237518396
Reggae,-1.132001819203838,0.9888200563439794
Cams,0.7988828890491626,0.05499938605163879
dictionaries,0.5332815998920925,0.14458466697294603
pragmatic,-0.2840802955887217,0.7124192780830806
interrogation,-0.6239875931026277,0.8945203135438324
illicit,-0.10557422583592958,0.5822375546495904
Ka,-0.058729500395729405,0.5473380479106151
untouched,0.14757914496952676,0.38347616131740847
remnants,0.23725753918864373,0.3183332410014026
miraculous,-0.4142380916974068,0.7938759676431626
Indicator,0.23042571103788784,0.32345086550281676
rallied,-0.7034831524368607,0.9211262986349495
1:40,-0.3303101490164238,0.7484051777069736
accelerating,-0.3227214233514633,0.7375716865476034
exclaimed,0.06689937389964278,0.4455029951378088
plead,-0.713771912842742,0.921557891462579
Ness,-0.9275090910479707,0.9668726831133012
kicker,-1.5944096756477848,0.9993378155656683
Couch,-0.16346558259646313,0.6358068800274687
Garth,-0.37301254515119686,0.7774561119177297
Laughing,0.35951855272040234,0.2327790644127934
Sluts,1.1913707802978157,0.008628145014332955
Weblog,0.22906119428270957,0.3258653668584005
faithfully,-0.18911547460924064,0.6504276002841899
Doubt,0.014858086173515986,0.4871573492059914
Dumb,-0.6867568950757416,0.9127185165189226
midi,-0.5681767478467041,0.8731080495851058
BAY,-0.6952785482638487,0.9205112652009457
Bournemouth,-0.8382741551920188,0.9537875969250719
montage,-0.7256261694113858,0.9239660676903929
stigma,0.833624740519566,0.046627049169175705
alabama,0.022951220587935698,0.4757496630359763
rosemary,1.0413642354495611,0.019257994250064248
eagles,-1.1613800243662107,0.9904766563915451
bidder,-0.04905948192354856,0.5393979967530484
455,-0.7873607136562947,0.9404913886757403
Reminder,0.7918740691676182,0.05445438793484936
collars,0.12224671753957896,0.40425778532027157
Kernel,-1.1351219957409606,0.9891975803862665
tiled,0.6260727061857659,0.10623021821912615
Dispute,-0.5666388552614674,0.8734774651114348
honoured,-0.3741792349545233,0.7801993050900785
contemplated,-0.03493501752672539,0.528937298488526
Imagination,0.44353899252889994,0.18903317092579208
Rudd,-0.7718921080437143,0.9407666090687996
concierge,0.8911232039232017,0.037562532695880835
WWF,-1.188252452422003,0.9912923229901902
crunchy,0.7241730780927373,0.07747999355418378
Pear,1.487487195885053,0.0015358042308973863
contraception,0.8525398118524039,0.04388379362472006
3b,-0.5715331065789234,0.8740337567832412
Waltz,0.6005447216783115,0.11427542749348663
unpopular,-0.7595812155801813,0.936524817597847
drown,-0.04083284068702532,0.5350838533232847
brewery,-0.8457324574591095,0.9562528543244958
asp,0.15777758490238245,0.3799108003279881
lineage,-0.7478273757774242,0.9320218187168553
2/2,-0.8312759207928182,0.9516253465908563
Programmer,-1.1026989447064168,0.9851055133069231
worldly,-0.4765396031856451,0.8314832348136556
ESP,-0.7723229766459182,0.9390512136534521
mahogany,-0.10018787219342357,0.584875778337947
4:10,-0.864270336755307,0.956277760811357
VOIP,-1.2366306191138312,0.9927466443274366
358,-0.23383439344907903,0.6797923761366502
Azerbaijan,-0.03576836446772558,0.5368651839650693
est.,-0.09709982495083465,0.584269252119136
truthful,0.01386298088852493,0.4904761393407313
contradictory,-0.04402524015881977,0.5378640131809378
HSBC,-0.7597053135732261,0.9371007434108992
Schwarzenegger,-0.8416501936586602,0.9517855415609249
Pubs,-0.8072331777857477,0.9473708683590913
scrambled,0.1072041840923466,0.41303418836122996
Paolo,-1.2823252247657788,0.9945794235908074
RESEARCH,-0.44157359973559,0.8109002637068463
Para,-0.5508444534054188,0.8645725710045218
overseeing,-0.42737113857293735,0.804795415546423
Thong,1.3599960117290593,0.0031108255010446895
Hoop,1.0312328975895146,0.02080440876062506
Albion,-1.2951180727971259,0.9954151475529804
Presidency,-0.7024069645383336,0.9236637806601787
minimalist,0.1402395585958885,0.3911535385775863
not-for-profit,0.8889710403159015,0.038042652088642215
9:40,-0.07675230908518277,0.5621756921600924
poking,0.2763879791806157,0.2893121680408599
Haitian,0.008941657866040667,0.49307096020926355
847,-0.44428164635685785,0.8115500602123592
Hint,0.5878245227598149,0.12208941280452801
participates,0.36609673972112866,0.22713720121913838
Evo,-1.2897162851415163,0.9947822181733461
courthouse,-0.3172195844896538,0.739782344717783
victorious,-1.284108724328458,0.9952254298253821
Guthrie,-0.7449334793032378,0.9327643372321212
Bourbon,-0.2898197864790374,0.7244850363278971
Parliamentary,-0.5983728864295984,0.8834647661990049
Sniper,-1.276682953599091,0.9945770983715061
unbelievably,0.7282276350699498,0.07546960100578148
Janeiro,0.05407580527809901,0.45568208047861747
nintendo,-0.5477822592018219,0.8619077734155998
grit,-0.3717316112931078,0.7705362165878299
envision,0.11100202501779625,0.41012168336248744
ballroom,1.3656543057528028,0.003394155663565601
Implications,-0.001499640399905635,0.5015328226655409
ps2,-0.4364624558907772,0.8135906888272042
theyre,0.35588857462256784,0.24213163163299756
jean,0.5909750063741299,0.1174175878769177
Designated,-0.9112834105732117,0.9657478980643583
Wed.,0.3401475971537028,0.24781167583394637
ECB,-0.5768848519114583,0.877937750314387
Felipe,-1.177256512902869,0.9908333160313997
╩,-0.09098306386543828,0.5761468980598785
duh,0.22235880660188712,0.3325065127870882
BJP,-0.6081335000958672,0.8927586011282376
alcoholism,0.43295148041293613,0.18905424312949237
reversible,0.6207801444639106,0.10697970039577775
pervasive,0.23896621181303557,0.31577085515532677
intrigue,0.2897635728072719,0.28177279114380827
Firmware,-0.7483437133462865,0.9330155769784018
scum,-0.7743775380533572,0.9396504878908709
7:10,-0.8488576992974393,0.9550299540775966
settles,-0.05947444215621746,0.5478304543184807
hon.,-0.7017557329361921,0.9202664806994265
=P,0.39085003576776234,0.21306151736966406
amplitude,0.06753415619465455,0.44082483608413925
acronym,-0.35710257814270774,0.764930427295111
jennifer,1.3454302927721378,0.0038886300903419047
Quinta,0.13747477669386335,0.3895077209505853
wacky,0.29273199573613823,0.2842685751662355
Webber,-0.9399141309997109,0.9689503422277633
deity,-1.0254627151444005,0.9791226910482177
thingy,0.38688978313189265,0.21936103460900325
Jerk,-1.3012044007718018,0.9952808880539661
Anti-lock,-0.26796370828611793,0.7039560641756568
Amps,-0.6669307034259209,0.9044926402329354
trajectory,-0.31688843614082024,0.7401444163173339
composing,-0.5452875263389326,0.8661870681218595
heirs,-0.5781763554331651,0.8763786316341634
jaws,-0.45139261741846276,0.8129522691100358
Judas,-1.3623378273656905,0.9971423542749728
relational,0.00380601316719706,0.49341949003314545
md,0.16442956635596095,0.37491193412859025
Mortal,-0.5870781046956722,0.8789937411369784
scrapbooking,1.2887224887387847,0.004929017152294324
Stirling,-0.8806405924014247,0.9607063123373055
Foil,-0.05055201405528489,0.540389863923026
Stuck,-0.6066010053024967,0.8854003341629899
Alameda,-0.12165091530463065,0.5903748498906508
Fri.,0.4388408385932926,0.1840879521975327
casserole,1.2954978162709934,0.005050841510975568
excessively,0.14248488461527672,0.39177362657623127
untreated,0.5818270802113141,0.1203542148382124
Dried,1.2788982575311418,0.005621044593924318
╚,0.25505284829110964,0.30169075502077425
:9,-0.021805421810576778,0.5137732376567901
savory,1.1640244206749195,0.010241245033710156
gemstone,1.325401065746875,0.004295693380837462
Scion,-0.9894211829631084,0.9776906460354425
telephones,0.2725850217314281,0.28914593072427097
Transfers,-1.165806225852192,0.9909115353766426
impartial,-0.24356349222703774,0.6881715293559219
Kitten,1.1495882209168906,0.010540143494553789
pitfalls,0.13450130427679133,0.3952265287408342
1-1/2,0.12403529637117375,0.4036535582413414
revolves,0.3424459738439389,0.25008924038716895
Elisabeth,1.069817767323321,0.01643508536889171
Mao,-0.6288792747323987,0.8978953674734722
VA.,0.06558285717725577,0.44633835251568854
ISA,-1.2142288261499552,0.992644491451192
Flagstaff,-0.16485647300984393,0.6291609947196829
Homework,0.13715849540593728,0.39203612516879416
Emissions,-1.1386100222335287,0.9879994336519569
Op,0.9312374936742456,0.03178208662706361
Computational,-0.18175998477560418,0.6478403645936484
Duff,0.935240931827157,0.030567641661300216
efficiencies,0.09051482472361441,0.4272916697062282
Departure,-0.33386760303527535,0.7445223887950874
propagation,-0.05046801833650632,0.538061540380562
.02,-0.5892105580208956,0.8825677952139827
sf,-0.3579229011274421,0.7637507949796094
layoffs,-0.16773820533236752,0.6332187323600558
thirsty,-0.17203043759922315,0.6318746817222639
RAF,-1.2162567020706494,0.9925780229268325
Metric,-0.5057727445955416,0.8464430561154712
regiment,-1.5205257021274505,0.9988236628696768
