,female_effect_size,female_p_value
Customized,-0.034553799619011054,0.520482217278488
unconscious,-0.20405228218924867,0.6543862989941922
waterfront,0.01602140461824663,0.48707520284468964
refusal,-0.45439879654448895,0.8168381805168776
RP,-1.1196035646936366,0.9869163188849982
Jenna,1.507835910187635,0.0012196924571139522
323,-0.9159419128129206,0.964794640896181
Kimberly,1.3727053325798473,0.003326369444920929
recurring,0.5506988922692628,0.13162985098275948
Pig,-0.8812519720541597,0.9601826595680232
Laboratories,0.18533993301840923,0.36141337017796227
swings,0.038445042915160904,0.4729374802421008
Twist,0.6712345553941916,0.08805042018926001
drained,-0.06547354166853192,0.5460812333331373
Ensemble,-0.12997219446651642,0.61056250499427
genetics,-0.2811103382127042,0.7191490669021081
GBP,-0.2994016684838069,0.718779010162661
bishop,-1.2890322586070846,0.9952070381377487
Blast,-0.7652440297578783,0.9361968723624302
CNC,-0.7247686661836816,0.9280747380970782
insider,-0.5480805133675957,0.8644442452930814
Relay,0.7367972934601273,0.0726239389693224
bash,-0.20383553259333892,0.6587867804101615
Oops,1.109398520859338,0.012952762733542622
smith,-0.6699535581838971,0.9078561905653963
TOO,0.5207710370893944,0.15226216878584986
merged,-0.03278980572463092,0.5237023509229108
collects,-0.037977298370557314,0.5340769988984615
8.0,-0.27609307248468085,0.7148940240903988
183,-0.8897114949503636,0.9629857965562887
halloween,0.6734584778538603,0.08666145826844063
amend,-0.32327659080795756,0.7416330943460894
pedestrian,-0.3452719350545525,0.753801482241014
insect,0.15604211950837496,0.3786448007542965
Arabs,-1.3931899772110756,0.9973241236222862
Hairy,0.8444417979247546,0.04448277142749546
uncover,0.5622449634727915,0.12819254658855495
traps,-0.5993139251930931,0.8884110466176081
variants,0.30507745759638055,0.26797370616186367
Twelve,-1.1145083973827277,0.9869314768362304
coupling,0.4288168861790888,0.19411561990895576
sealing,-0.941991757034596,0.9697828527698876
terminated,-0.1612265686226505,0.6229330632994683
molded,0.19062938338976826,0.3535150519992707
thrilling,0.0048213650893608176,0.4958220802330119
cottages,0.6711966295545047,0.0921004790336466
SHOULD,0.07679730905822217,0.4403013438985348
remark,-0.4802820076681943,0.8336776468499592
HEALTH,0.7666353014720297,0.06458290630469066
courtyard,0.288492190027875,0.28450611635942247
decreasing,0.33358037022978076,0.25048271187634563
confront,-0.09783707951092253,0.5707293016506174
restoring,-0.5023941451418598,0.842391228881582
Vogue,1.6759861753919947,0.0004682809089757711
furnace,-1.0029244262124268,0.9782258161098129
CH,0.20933953338405245,0.3371949147645602
exchanged,0.16853296755317934,0.3685842547627953
Spending,0.35479672674650264,0.23697931636355918
grandma,0.9387075468928291,0.029919653600110507
entirety,0.0915074581083691,0.424752314593155
rectangular,0.2487982309609326,0.3069592175328464
Fireplace,0.8657059021665332,0.04316926974515389
panoramic,0.04747307649069809,0.4712219515903754
inaugural,-0.21322722313006284,0.6721702296031495
USS,-0.6247243582030798,0.8972376285134696
prop,-1.2428220860587216,0.9937960007454256
gloss,0.7661540327233108,0.06074049271214954
0.6,-0.16449306456789242,0.6263309937066952
Ducks,-1.5445528779738478,0.9989927795479806
oneself,-0.05721279929869408,0.5448586193680267
informational,0.6504023484908286,0.0949411459529963
64-bit,-0.43639743515981333,0.805579388761325
Spin,-0.0793122163298559,0.5680184902854468
sidewalk,0.2444609229736464,0.3131735058659161
Der,-0.9653498817294793,0.9723869194524275
RARE,0.11799092061261217,0.41313224253894854
latina,1.3687769947839392,0.003028341908846266
Shah,-0.8349408338758859,0.954487704135334
chemotherapy,1.2810965517107593,0.005651655778525888
torrents,0.15808570906706343,0.3731516418410039
Williamson,-0.6387019273562563,0.898421122965188
warns,-0.8114473133542057,0.9484442094160023
Volt,-0.7884455561990338,0.944078014987894
inspections,-0.20794931675182632,0.6666837029292527
Ops,-1.177319710339118,0.9908291731807494
2-4,-0.7165299973893691,0.9229720081530867
X.,-1.1501052768809723,0.9894528748243396
rx,0.38432014144329196,0.2188254078151992
Mariner,-0.5029477430112127,0.8433523572842376
gadget,-0.2586637827363821,0.7049414109073115
Randall,-0.444831254170511,0.8192456094473647
das,-0.829230325683383,0.951681976558981
desserts,1.2624464304706258,0.005931197078059114
Measurement,0.2517441000994863,0.30688334532858774
ambition,-0.39614827722406387,0.7836866822547925
sensual,1.0283953476351957,0.02005185301149548
Coke,-0.8993161837278624,0.964001273684708
Owens,-0.4257858360985896,0.8020629764354398
184,-0.7906277899406574,0.9411483105837891
Ill,-0.5089200824544746,0.8406959967771231
Mileage,-0.45275252292530793,0.8220125126193906
luv,0.5752336065297299,0.12970317893122607
Stefan,-0.952936134472878,0.9725474538186853
deliberate,-0.35090042703944285,0.753616615432523
dan,-1.0409569384781878,0.9807667567546047
Franchise,-0.7471980460399568,0.9306188318756151
Ethan,-0.3303480924867494,0.7460184629079805
va,-0.610455127426584,0.8899932963550929
temptation,0.10806066001477753,0.41204429733446424
Suicide,-0.18331515623461825,0.6460473481990361
pans,0.42424329332230815,0.19700926065237667
Took,-0.2902081517566591,0.7234200189430546
trader,-1.185981751491346,0.9912405209278458
Responsible,-0.3942574229124467,0.7844219894214718
knot,1.0311273210894736,0.020539358087020454
ally,-0.6210799488958545,0.8939199268979867
Panda,-0.5909951952715948,0.8807853348868286
screenshots,0.06695480947628411,0.44733626200860166
rebuilding,-1.11342551622711,0.9877644795355829
Steak,-0.85977004357868,0.9587287342496439
pokemon,0.23719675964162826,0.32005365543428455
follower,-0.17790540501575752,0.6357302234874012
Increased,0.09853115445659447,0.4158523174532185
kilometres,-0.3291144130497676,0.7425373999071369
plaque,-0.32279933461625676,0.7353531103150107
nigga,-0.8139632199538678,0.9485376064014548
defective,-0.046401254371221265,0.5378886412245972
Quilt,1.3668528083604379,0.0031319324296151807
ES,-0.5714051922425866,0.8722273453794478
onboard,0.2182818925389258,0.3299397486592034
Congo,-0.7216637919356352,0.9262139189250878
rains,-0.16763092484022418,0.6336666245930118
Yup,0.13945626386824875,0.39056021020237086
5.99,0.4544848435844307,0.18212508984189202
Priest,-1.4581088084770881,0.9983832029940936
4-6,0.222077671913515,0.3295050348904799
PB,0.5813011295840438,0.12473118672099193
Levi,-0.8718058363202625,0.9591225582138395
Edwin,-1.0690888843755293,0.9842540129932162
escorts,0.7834154493716169,0.057101688474944456
5.3,-0.5963427725940418,0.887712533695622
Andreas,-1.1914780878489346,0.991688259938862
charms,1.1844551247702235,0.008982202563290742
Amen,-0.9940761777105496,0.9764584963445628
Taxi,-0.6643332639163081,0.9051437521379126
denim,0.849570023727113,0.04566888532255953
seas,-0.49729200862684664,0.8362498390086753
formulation,-0.037340339195829804,0.5280238628137603
enlargement,0.20596004691077446,0.3399514331117226
Cons,-0.5044815200937502,0.8437883513752755
unfamiliar,0.18090276860177415,0.3607056995428727
aluminium,-0.14223600552173044,0.6132071056929025
graphs,0.015501866731135851,0.4911676358482535
Wicked,1.1968231561331073,0.008101202621395909
Robbie,-0.864911660014614,0.9568006795237542
rebels,-1.0575681784453648,0.9839264520173762
shouting,-0.6446352313126223,0.8985930537355342
Tray,0.11268234460801735,0.4054206301608244
bunny,0.7204323897735894,0.07443261764112064
1916,-0.6382349502158452,0.8987822542706723
businessman,-0.995191040272985,0.9772902991579545
Steele,-0.042424858013177566,0.5280946751495496
br,-0.3876850347223601,0.7828259520941642
mainland,0.2667153191464256,0.2954776528933807
stationary,0.9597024966211043,0.028361699204257684
introductory,-0.4945716333154146,0.8353444264785335
struct,0.009552983234175316,0.4929184525827264
enhancements,-0.05745394300730695,0.549607998977953
Foreclosures,-0.498621760416068,0.8386404559753078
MAP,-0.6765272356912774,0.9108266060834858
reproduced,0.21249278567787272,0.3393024189515622
RNA,0.401928387290555,0.21128068337856143
resurrection,-1.3376800105409443,0.9960012106657311
fo,-0.5153409596045808,0.8539449879401819
disturbed,0.046741543554554066,0.4714220767199697
X-Men,-1.1161674710268992,0.9877577370176371
decision-making,-0.279784527156357,0.7165500077243622
ordinance,-0.8704153151421217,0.959926080250399
Violet,1.2930646184976102,0.004675712690973999
academics,-0.24116109672415592,0.684489818713808
Compared,0.033507527819742665,0.4700666868832175
crib,0.3744973125557583,0.2292328366212253
pirates,-0.8434320813682373,0.9563707161537873
standardized,0.22516174305170011,0.3231270873421088
:10,0.6507355675191983,0.09620050640029043
BLOG,0.7682740056871606,0.06175528600395774
Psychiatry,0.023318624057651307,0.48115509878008533
pouch,0.5492852559828889,0.13837935548674962
Trader,-0.4453483267249933,0.8142342642424759
pastry,1.0886240907768294,0.015441184791600837
lag,-0.6747454040921101,0.9083886114143189
dwelling,-0.9998472790925667,0.9773995301991429
screened,0.3118066562212444,0.26514127631962403
tents,-1.0322629661684533,0.9811733434034948
Pleasure,1.0502296664286463,0.017542961928466605
exploitation,-0.12429866039547667,0.5947482266122347
Audrey,1.4075006118430256,0.0023056395510110406
Walton,-0.8374419628459375,0.9522515624938529
Bathrooms,0.4814155633176189,0.1679907048589554
fundamentals,-0.8694510258678626,0.959257026088285
acquisitions,-0.46180901022734105,0.8207401439687096
MJ,-0.5488131610718018,0.8609232461875307
MIDI,-0.8361280812618205,0.9514637283112276
adventurous,0.5668439991662826,0.12670288057069912
thriving,0.13235000336941435,0.39573810077205307
Chic,1.5218993585642948,0.001041183502964671
TABLE,0.6066104886458566,0.11461388703610897
1909,-0.7085694155874951,0.9201480296403401
188,-0.45605794757416696,0.8215486581412847
wrinkles,0.6413600097144307,0.09737103606196618
Samples,1.1311834599659008,0.012492820038938923
tactic,-0.8361838172315209,0.9523570585524812
Approval,0.23245523543464083,0.3175777652349988
PLAY,0.46523787977380926,0.17533455198019143
Morton,-0.7024200976870922,0.921620277647192
harmless,-0.03102560741891262,0.5222406764469969
bob,-0.2453920632938444,0.6929109806630653
Sink,0.5579090473724416,0.1303731844220466
Blowjob,1.0759713544518807,0.01507172613549601
Statistical,-0.8058900388575985,0.946351159920792
Airbags,-0.2746068847592769,0.7089889552289714
Indie,0.5960251831695184,0.1210786161576497
Tibet,0.013358015173957691,0.4888007094538467
Outer,0.7227465917006705,0.07538538010556262
Appropriations,-0.8000384546419963,0.9430585500234413
ac,-0.9039983397937075,0.9643540098570825
executing,-0.6546239081767053,0.9015681173329302
249,-0.7606705067974207,0.9354706089614578
Pregnant,1.2956778564501876,0.00450799074272723
minorities,0.1523832917430408,0.3811870022368621
Lords,-0.8427225128125619,0.9553952342785599
dis,-0.33840401828612815,0.7463938053439401
Knee,0.045050046396927,0.46945592211145737
Expression,0.7397831243798962,0.07001990520912482
mega,-0.08464714287134074,0.5642910486577253
321,-0.675511140736134,0.908947458529431
Employer,0.27053235670554027,0.2978323550676456
mit,-0.6562172308876514,0.9060152082016906
foreigners,-0.5920378902824447,0.8792380015439247
CARD,-0.12944198271958765,0.6039944687348155
Alexandra,1.4585173832710152,0.0019037149954449495
DM,-1.3401937876936465,0.99646256200175
troll,-1.0167916696714914,0.9792085832881553
arrogant,-1.403857542071957,0.9976386352509151
versa,0.2193684817063484,0.3364545509231791
motivate,-0.26912391969397725,0.6992161420946742
Competitive,-0.09126576656639741,0.5733203144480934
fairness,-0.4340278538702163,0.8057465543882671
Petroleum,-0.7871719073304945,0.9429299229409037
Aspire,-0.37038709536754566,0.7688544081172717
prayed,-0.0745289390227527,0.5578304378626741
39.99,-0.34816069490904905,0.7585705507271434
187,-1.0701027564185932,0.9838743555502606
WOULD,-0.06090492135928036,0.5486670759114531
flagship,0.0987076794258812,0.4205429637855538
IMG,0.016850882453720416,0.4876928458836589
misery,-0.3634998524312178,0.7636789842626356
monkeys,-0.32073185544474464,0.744137082211269
sprint,-0.5097723906006731,0.8507765669526182
cyber,0.6009463106104211,0.11750846141133864
manuals,-0.8035667805541866,0.9479145575229232
faded,0.0233256576063264,0.48126605225901353
Vic,-0.8849196158943784,0.9619595554224425
Enemy,-1.1944166125193019,0.9916046961634762
+3,-0.3877779855701735,0.7743389771253675
paradigm,-0.2297889364257484,0.6778424737682006
ringing,-0.03365090007680783,0.5257979670317974
epidemic,0.1492419996318932,0.3843926928710657
succession,-0.9569128311697829,0.974037214033094
Frames,-0.2464018144415036,0.6850790192857423
Conrad,-0.43720229420137413,0.8153038389097509
Asking,0.22479418126547043,0.3231318874790009
Zelda,0.685702809504685,0.08427127149177782
Collectibles,-1.1351573694748394,0.9884212779315923
anatomy,0.27938392228703435,0.2892262115715346
counters,0.18562261491197216,0.35571037864808486
802.11,-1.0333378315766009,0.9804099629157249
Moody,-0.4622424988495714,0.8172932531704052
baggage,-0.12979133191516132,0.6010135258260668
revival,-0.8772117740020374,0.9602493062328429
gmail,1.0472564678834075,0.018497354765365737
EX,0.10623749108920327,0.42065927240859513
LGBT,0.4539551773873755,0.18295511287488075
DT,-0.7135289153597243,0.9243256186639829
antibody,1.1419260837507976,0.010792659703582896
Sapphire,1.4917151253664491,0.0012838966927041229
Defensive,-1.4139669197965314,0.9975989488211953
marketed,0.5990202089782927,0.11717327391824006
drastically,0.08958221058375256,0.43201496099355685
Liked,0.5208933108568952,0.15152339017172534
Commented,-1.1866937565350817,0.9909289616327127
ITEM,0.6856193527787179,0.08794963678427403
scratches,-0.2675163743428545,0.6985431454028096
Toe,0.8920214016419976,0.03783088075154406
olds,0.46764725587856726,0.17441135118482465
ruler,-1.2824671584243392,0.9945528148102152
discharged,-0.6383567087355203,0.8976376968666803
expire,-0.2787212881797398,0.708062036488732
Roma,-0.24867416586176128,0.6919683893140299
Petite,1.4698949163327149,0.0016308274191769723
ICE,-0.4606378661756203,0.82185349719218
petroleum,-1.0497043429607715,0.9834589100720381
YEARS,0.11096068959438632,0.4123920644738718
collaborate,0.33202395268461826,0.25566971069005384
singular,-0.1163627244673841,0.590047047976469
Jessie,0.9243944610963751,0.03230975515510193
inspect,-0.09745258878904058,0.5756510787984329
Moves,0.0645795081964851,0.44248773956561505
308,-0.8174841372841133,0.9476416021882226
lure,-0.7204270521966935,0.9233822204749064
indexed,0.4437960422117473,0.18411989345848834
Zoe,1.40330333795313,0.0026668013258009937
Trails,0.01126700020574114,0.4940777424996585
Florist,0.7206365224401503,0.0776325902946774
Disabled,-0.37205785641990136,0.7725975823216136
manufactures,-0.1796643424646789,0.6351733755918224
bounds,-0.6002140263398258,0.8837451122486064
DP,0.5514425974668749,0.13875390152000633
tablespoon,0.9491193830763732,0.027600034030337728
british,0.517067563735793,0.15283706675562136
permalinksaveparent,-0.61263905626635,0.8927088055846788
tote,1.176598265243062,0.008790590698054657
expiration,0.20182275066832114,0.3424697293199215
Prom,1.4214721190773474,0.0018796470447369762
triggers,0.19995016217745512,0.3466447189988975
alley,0.06597395750980534,0.44365597281390057
Lyon,-0.7641389304494468,0.9370501837246217
obedience,-1.0255677250845532,0.9795934646493972
11:15,-0.542039336101357,0.8630861031957422
hostel,0.13121326221981966,0.39818267941782204
respectful,0.08350692417606725,0.4284940549170194
beard,-1.2368751186301201,0.9931580609075916
bats,-0.8375237969786646,0.9505671986482424
bodily,-0.10629120908971905,0.5919121051442126
GS,-0.6434358018310389,0.901276834199731
drilled,0.5815195177764495,0.1264494607683342
1923,-0.641354851868273,0.899770764796008
Fletcher,-0.6376439764370221,0.9026555179420326
Spokane,0.07358214755400615,0.4353809313406505
paris,0.8113400936707632,0.05418901575601831
Eau,0.9928098615432076,0.02293354626259181
giants,-1.5155568291261905,0.9988191603195685
herd,-0.838802503732174,0.9502454785990961
Jeremiah,-1.029962506284243,0.9800106816448755
Torah,-0.9839201457601686,0.9754202029370285
Experimental,-0.35748523191915593,0.770433793458953
brushed,0.19264787065841318,0.3496644197732186
subsidies,-0.4338735815924841,0.8069317736698246
'M,0.5268345632858985,0.14846781961351652
Nile,0.3297110516604851,0.25666756375513544
sorrow,-0.025279861243477586,0.5227585479561246
AM/FM,-0.21974911324924434,0.6599384120267405
congrats,0.34805867228186865,0.242806780896621
wildly,0.33223439184171166,0.2527735264821107
probation,-0.8678303112717995,0.9594799292110706
Diploma,0.6157564470854044,0.10380322389578278
Gavin,-0.7454281446679127,0.9299996384235226
Lantern,-1.3916589375743864,0.9972533453482514
tha,-0.7424151809681245,0.933743185861569
gigs,-0.14434984437911139,0.6188518028000831
explode,0.11317169970078843,0.4101592290802869
metaphor,-0.3007547295332835,0.7202278782517076
electron,-0.6857709252341885,0.9151056124106751
Dexter,-0.6731919002478002,0.9093660749569378
touchdowns,-1.3830800688682434,0.9973046077368456
collectible,-0.37964247699238346,0.7798106103099876
Wu,0.23658445764303324,0.31420327940996995
odor,0.29779834801673266,0.2794888046089363
Handbags,1.6614362477648479,0.0004455370065473696
196,-0.5178290685705649,0.8496555660881715
OWN,0.2920024636983011,0.27557662758690027
Afternoon,0.6559157881270092,0.09294385584080889
Chancellor,-0.44922970499232495,0.8124482959366535
Oasis,0.4444175247331081,0.18682788982676057
Peggy,1.110192943895698,0.014160853961918907
flooded,0.5322487921019463,0.14333671039497276
ambassador,-0.4947922110117325,0.8412240523717764
pharmacies,0.6940290859886611,0.08449018306926126
CD-ROM,0.4192134878534298,0.20063118444767813
MINI,0.17393108914342592,0.3713261099323537
Honors,0.02507867351498345,0.4729465416947718
cured,-0.7660394689065311,0.9387709147801343
meats,-0.4308796751745909,0.799711003428353
MOVIE,0.751977455528392,0.06646695560419569
TC,-0.6304784559539699,0.8967893501663646
Canton,-0.46903637610831267,0.8252158333770578
h.,-0.7717627858393701,0.9389186023689156
Gingrich,-0.4789965632287198,0.8302570051791902
Screening,0.865436311010344,0.04124192402337712
Elaine,1.3720978114822784,0.00291188628769512
reboot,-0.8114235591688788,0.946785673548956
testified,-0.42802237673946814,0.8011956174951156
mediocre,-1.1035643394580397,0.9853080839729551
Corvette,-0.6080039854721454,0.8918132228460522
1922,-0.7049018503990363,0.9218859998547487
Regiment,-1.3124993843334831,0.9958345419476895
Orchard,0.08451089922878426,0.43422279560365296
ng,0.6586189691337148,0.09555358938295844
Entrance,-0.3885020874854355,0.776597347964856
Stripe,-0.4774278613027451,0.8262161527974212
transforming,0.2693637959119625,0.29533244717804497
hacking,-1.019365795717026,0.9799016429109593
Payments,-0.1399842901947733,0.6053858344123106
speeding,-0.681713248192138,0.906345858395373
Olympus,-0.474207628946375,0.8332308714366725
two-year,-0.6639567937394546,0.9090370566527808
spelled,-0.07970818500441816,0.5646422403948395
Dvd,0.3720078929264098,0.2289450584605348
Goodman,-0.3899838338176745,0.7864502932701233
Herb,-0.7565198265718074,0.9363769163397335
Vegan,1.698005456326409,0.0003496836633858358
corridor,0.22774340966061776,0.32077558434964737
Sofa,-0.028811598046878887,0.5246744162353043
Slip,1.486872937509867,0.0015472195852367365
burial,-0.6887926036354414,0.9148182050707812
husbands,0.8648009770028842,0.04174861172296329
MODEL,1.1580590943206068,0.010042657363130147
layered,1.1379276511699985,0.011482903865775329
Fitzgerald,-0.6648735799631689,0.9079000917392195
craving,1.144679297870804,0.011023035820193261
Buddhism,-0.7537424569695571,0.935809957193847
Certificates,0.4143889686502755,0.20130060032667552
Abbott,-0.41338382508268434,0.7921767240717326
ROOM,0.7948861629555576,0.05578030401322576
susceptible,0.21797535053525074,0.3351491303710197
derivatives,0.05444917475852066,0.4599677139822701
clusters,0.5516310537666077,0.1331668906781982
233,-0.7508849478313494,0.9339016557260585
textile,1.5379773292160124,0.0010941613695303332
Quartz,0.9013159791275707,0.03666631099811468
cocktails,0.48845953104359413,0.16685340943021387
Interests,0.8141584754196973,0.04910249289884616
Seating,-0.8479903223315451,0.9551084325977508
1905,-0.5353152058781108,0.859729316762109
■,-0.23918308997159293,0.6805471601793627
terminology,-0.32085003496405434,0.7342204650366702
ideals,-0.1974644639101073,0.6522387911527834
stitches,0.8447804061565513,0.045629345732627
URLs,0.35264843286539077,0.24477437173830696
jets,-0.7880561080659368,0.9398203238349775
boiler,-0.34134278151445,0.750692265838169
Cd,0.37548647267136465,0.2234594639636206
Messiah,-1.5871746344631368,0.999275407091159
Tribal,0.3417363448362096,0.24345209614375074
cries,0.23122524192761207,0.3232112572391007
Pulse,0.44118527637690474,0.18337471484419443
bookings,0.38836619222701746,0.22117241784720465
prepaid,0.6285241508039312,0.10688955442015136
Anchor,0.5108694221805484,0.1492972314040497
Gathering,-0.016527327402462242,0.5168184419976629
marvelous,0.44627343967515226,0.1851226792767955
Rough,-0.30762614478277844,0.7299878172764007
1861,-0.621467488262327,0.895526096250003
Mozilla,-0.815648112708032,0.9498241053912637
highs,0.5629361642002936,0.1317810209574879
Stunning,1.4111593592700435,0.002420939230644459
denies,-0.5959203062511816,0.8867148202868771
Everett,-0.5958031136797284,0.8827677893832018
avenue,-0.1338308498117643,0.6091145982882692
spontaneous,0.73693863298576,0.0729009997763751
aggression,-0.6487586763101165,0.9037479309927727
Napa,0.3098499512314971,0.2647638728649935
Lambert,-0.08120211234027261,0.5684847801523347
plush,0.23555635300775865,0.3196070641089077
Invitations,0.8188235454707565,0.05225386671847587
quoting,-0.9667416513529776,0.9725279278059534
preschool,0.5333514454520715,0.14043708230770457
Laguna,0.9019087243687723,0.03354866660895606
resignation,-0.6274089620124103,0.8925327282792546
liabilities,0.09385213786657501,0.4242227241438481
replay,-1.1252932311954393,0.9874457614810547
VGA,-0.1805261372361191,0.6507123170074485
Layout,0.6592140718324782,0.09291269108337852
Helena,1.4448403498332896,0.0018267307549569844
3-1,-1.2465162509149363,0.9936202552171294
Paulo,-1.128978886532988,0.9887839329056644
Donate,0.3958517603681652,0.21000925208266596
emphasized,-0.19955688924062068,0.6563511590736308
Diaz,-0.0789966001607904,0.562462347707397
thigh,0.604307728534594,0.10691804866402888
Fiesta,0.8038348776888788,0.05052893027266059
Traveler,0.3129815968117742,0.26392502081722646
circumstance,0.04118303850713709,0.4666476187042674
Myspace,0.4934374197517631,0.16053875587841082
bending,0.39062388099690964,0.22192324210407377
COLOR,0.3114230191186659,0.271314886674614
MEN,-0.4395051344127154,0.8099926428214232
TS,1.223597313929627,0.006634623918422178
Cory,-0.6612746120685931,0.9056460211414434
6000,-0.8124930715066846,0.946145471796668
hallway,0.6533433415373379,0.09677357813362197
0.8,-0.22499558715836535,0.6731749204936687
Imported,0.2009572093867533,0.34807375609139324
Lindsey,0.8818479048087482,0.04118307613270189
Personality,0.05936473168983301,0.4601011759874801
Weaver,-0.3778214042754115,0.7745683621676718
derivative,0.12594595729922878,0.40426553650830155
shotgun,-1.1621139420317095,0.9892453107977773
Rogue,0.2290747102384621,0.3218205088281455
keynote,-0.39431329066311976,0.7836715092280289
HIM,-0.48904151852528616,0.8364558783813401
apologies,-0.5174576333384647,0.8518769745794036
negligence,-0.43036325106226525,0.8047704763213258
Instrument,-0.6518156218180693,0.9051216845833205
locating,0.26650482505528383,0.30068694409917684
republic,-0.5245734420119347,0.8537612736271127
rests,-0.42282885647034907,0.802481525531771
Jensen,0.44785218756578066,0.18315664282911626
Mayer,-0.46060582084007873,0.8211988492040401
naval,-1.1523364253467592,0.9893387585896256
Pablo,-1.3333257263598743,0.9960172883167656
forefront,-0.1122951385064691,0.5913183817892471
Adidas,-1.6518066838282628,0.9994943277706655
Roofing,-1.1298215776935232,0.9876162971897545
residency,0.146566492627939,0.385979981121116
Panels,0.41982128226145177,0.20183258497159007
Quartet,-0.6942880404489777,0.9190721315416495
inception,-0.40346693817461476,0.7918731617249241
Losing,0.06004244294865578,0.45889955929760606
Drums,-1.4688484270416655,0.9983633537754638
steals,-0.6955277974363958,0.9165190975717781
Jewel,1.4806886888128676,0.0014659476016163353
Shame,0.1826436537278015,0.358719639400221
sculptures,0.03884726508960575,0.46627308963868597
198,-0.3479910161677064,0.7611965878265459
lays,-0.2224124305082679,0.6759287158034405
UA,-0.58033668664597,0.8765672328790794
Connie,1.0935072567534738,0.014518146749130656
Malta,-0.5336029609562133,0.8580503783923541
Planned,1.1662448251932982,0.010246666949047079
Meter,0.18164099627606572,0.36308588171233436
Qatar,-0.5974353278528318,0.8819264753847067
reviewer,0.8803562600529405,0.03836502314849621
fuzzy,0.34804247604750377,0.24388921761900828
Wheeler,-0.6112445567288015,0.8861183346061965
Parallel,-1.1376612876279755,0.9884202503925495
podcasts,-0.275582222201712,0.7109648930321684
Raise,-0.0715740261283258,0.5607103330102035
altar,-0.7766272306490194,0.9386028201605658
Alexa,1.5700895842806977,0.0008253906315990323
1GB,-0.6418405561588693,0.8984640419419041
novice,-0.2988745118933159,0.7249421901878098
Rhythm,-0.8161095678860519,0.9503992848632526
haunted,0.48837108207744084,0.1618068268663675
contaminated,0.14512339946997402,0.39322024138849476
186,-0.624765055122693,0.8972340566458259
nausea,0.9513512410899722,0.02946948306893693
bouquet,1.4100280462575385,0.0026222083607154723
Hz,0.09354465816638381,0.4267333148249226
literal,-0.5407632054917698,0.8564738784283874
Resume,-0.01298378923924614,0.5085340200330779
shipments,-0.5615487169787263,0.8711476300867675
Cuisine,0.7003312805610946,0.08327969328363294
QC,-0.8296821072573309,0.9517297804273387
speedy,-1.2834150487617015,0.9951840617951677
Investor,-0.5346585056338944,0.8593241456531373
Pc,-0.27972453918404355,0.7058449062538057
Lilly,1.2249677388714826,0.007620431014455975
Functions,-0.21566545706519075,0.6634751391381474
artery,0.147526647884576,0.3853474615017469
porcelain,1.3699389227957728,0.003007675791827036
Lone,-0.9318926884779466,0.970667353153579
Piper,0.32737391921335124,0.2557480267303084
Pier,-0.6219290422372735,0.8892647650251536
same-sex,0.4426685002893073,0.1913728977677387
nominal,-0.05372385228581494,0.5376412044746077
Michaels,0.9019568416951015,0.03672425994906647
Bye,0.08515432616684972,0.4311977060999467
Bowie,-1.3567169572469533,0.9963155440873748
Donation,0.6695107155533168,0.08846879410445507
visions,0.14354299530733108,0.3900243490431624
TAKE,0.19848846279670995,0.349616521428312
Grocery,0.5995000682231453,0.11405057209921565
Salvation,-0.7720665575791064,0.9376455008205139
Identify,0.3958103512992762,0.21222030662542002
Eternal,-0.7258548669358418,0.9212523177486511
obstacle,-0.5424732761838998,0.8619313392921794
tubing,-0.15569422155597418,0.6186253564501447
Pasta,0.3904131101730498,0.21330757940518064
turtle,-0.2689478201094582,0.7046895453698568
fave,0.9816175697118923,0.022583988507849706
Titanium,-0.22870176815985246,0.6728674767747901
3-2,-1.2340977761591654,0.9930071045481395
Acura,-0.37003910734308976,0.76346831641887
possessions,-0.5088971380910459,0.8468322879275406
slid,0.42683040211402534,0.19690480610946626
translates,-0.4608453984717496,0.8202754066541149
Roberto,-1.2606308813696967,0.9937768946926722
GI,-0.5923679628006434,0.8785969316000297
Thornton,-0.6490242563823061,0.9044885595307108
Suggested,0.2976172630260305,0.27209417381028866
ver,-0.49947179897987615,0.8402455681542825
Brendan,-1.0652242894831863,0.9835908190821095
1908,-0.5437784215228242,0.8584577900766053
Aspen,0.9796544334020174,0.02457294108561292
Frankfurt,-0.7035609778050288,0.9210261779571944
236,-0.7781749568916477,0.9399857413687105
expressly,-0.5466380134975131,0.8594143241245763
whispered,0.3688144434400645,0.22412147295201312
Tomato,0.7274316335537268,0.07265763690688498
righteousness,-1.1443720218845852,0.9889558245171556
grabbing,0.004137711634220364,0.5001673222365499
Babylon,-1.105727331865026,0.9858566492532649
trustworthy,-0.446321112629288,0.8097351037031006
hem,-0.006484357579266139,0.5032141490056967
coronary,0.369269234341772,0.23519045359738944
gravel,-0.3758447123776949,0.7774804197077608
calculating,0.07091072176465134,0.4442952011231165
Patty,1.089727901775515,0.014994220967662453
Pearson,-0.2571549558717309,0.6990886546964746
Polyester,-0.1504654060455617,0.6234850228359673
Seoul,0.5854846483520662,0.12057643004595908
motherboard,0.7829258205093258,0.055219931580333004
.25,-0.7580377026738533,0.9353161955200283
Username,0.5174557662226609,0.14736215865469027
Peach,1.4710640328372624,0.0017395155402474272
3-0,-1.0141164913259382,0.978720181740583
Connor,-0.3291715598425108,0.7507785565600753
