,female_effect_size,female_p_value
Thinker,-0.5623154533728161,0.874668725122959
humanistic,-0.8534976003779879,0.9573786174308185
Haag,-0.8588558560592369,0.9559545210339503
Implements,-0.35643457297467,0.7640048865397493
÷,-1.4782934163768855,0.9983017895524412
071,-0.4289224336305662,0.7964081122229176
five-year-old,0.2769284460395288,0.28283159501267807
72nd,-0.032741944180973086,0.5262705144339141
Meridia,0.5351950322791916,0.14084018210233507
raccoons,-0.9575957376558323,0.9738209951898052
Pecos,-0.8989881326937748,0.9654322350564644
Swagger,-0.8585264736214263,0.9585530283091104
relativism,-0.7768111131193305,0.9407197197438254
Bracknell,-1.362388869895837,0.9971889635244137
bathsTotal,-0.9855700893425465,0.9767937113566509
GMAC,-0.10097462014230468,0.5811159520695319
poppies,0.03775157483110717,0.46983411507375783
colts,-1.1085023979319288,0.9868582131772592
17:25,-0.7545687571230866,0.9356628953291076
Mulholland,-1.1800613402370603,0.9910647282747782
Cataract,-0.674489656007173,0.9096823674367429
Roi,-1.5297218584639871,0.9990228435388302
Nominating,-1.1709552514422148,0.9896820777923598
Tweaks,-0.6009919742811693,0.8851524750017925
ju,-0.7337982710054556,0.9300627073730832
Arnett,-1.0044013180473754,0.9780616334459423
synthase,-0.31217755203753655,0.7348075634169451
cerevisiae,-0.4567101151857166,0.8171533924961003
Nocturne,-0.14258178197964266,0.6121743725059767
scoff,-1.1402700232390044,0.988893963070647
14:33,-0.8648726175012998,0.9597447956398866
hat-trick,-1.191560980384416,0.9910194379192734
shawn,-1.0652727184282098,0.9833589927825427
1095,-0.9644063255910971,0.9724411815877134
bluish,-0.762919242412154,0.9362610357122989
creationist,-0.45777913461399705,0.8181400491063122
solarium,-0.9361329712527303,0.970222259311646
9-year-old,0.2530727134906205,0.30283678523055724
HDV,-0.8527674074895245,0.9563369609594716
Milpitas,-0.530396776524175,0.8558899637068011
denoting,-0.977672187001924,0.9749542009735943
infomercial,-0.9594982943529093,0.9736865867808895
Rolando,-1.40726658561168,0.9974899161807731
tracy,0.9156530283208061,0.033410439823085336
SRK,-1.3413410895437767,0.9965241977528516
lilly,1.1361082575426762,0.011424748845346389
re-opened,-1.0336445768000058,0.9803530412893722
tripe,-1.2262019462628793,0.9933167511836527
audios,-0.6500255486839129,0.9037105689609826
Modal,-1.4380467524101577,0.9979949188509445
dissociation,-1.0418572426869708,0.9813506867790298
Powys,-0.454633622442024,0.8162101722500206
bento,-0.9237545476530782,0.9662329864664807
Jean-Paul,-1.2665510209926103,0.9945511657589491
espn,-0.6379367932721182,0.899925446705492
Hunan,-1.0518700187411456,0.9822565369860123
wedded,-0.7493045615324022,0.9352018850020223
thoughtless,-0.6401166465245521,0.8983966848999511
thn,-0.5194680386521227,0.8507551475033146
Elinor,0.8127821282100268,0.05513372351855672
SAYING,-0.5455425834136268,0.8658694881681461
50/50Gold,-0.4975640204316891,0.8384270387270554
unintelligible,-1.023555844756974,0.9798099786081904
1:8,-0.7119572269270358,0.9232992544199833
mich,-0.6487080358394092,0.9052752187566435
digestible,-0.9964631650777529,0.9775647263149397
tankless,-0.38990392534875906,0.7801937230285649
Wessex,-0.29395517508676205,0.7217038390786028
estas,-0.5706179994503605,0.8699979594796912
rebelled,-0.5313924757964069,0.8575689422727939
Handgun,-1.1451164795203366,0.9885908777228352
Braised,-0.6362944959122867,0.9022944324929069
progressions,-0.6267878342364779,0.8961968544228422
Daugherty,0.20770088343552,0.3455821475867322
relinquished,-1.4857486499992592,0.9986871444348518
meld,-1.013772121453386,0.9792847252801775
psalm,-0.7010446616466071,0.920222311946483
ascribe,-0.8989631832423739,0.9656188057251778
play-by-play,-1.4782271648645495,0.9984984111940032
18:21,-0.6734169436065058,0.9094306232599068
Voip,-0.9214723532877457,0.9666874310574228
dredge,-0.9306779751829022,0.968811238942965
narcissism,-0.14531482751497868,0.6129856961882058
PRINTED,-0.5504672275321771,0.8630846060048782
lifeblood,-1.3932446589045573,0.9974251179477756
KENNEDY,-0.14377293523804424,0.6095585559096023
mk,-0.9588346911695714,0.9737493488212111
vim,-0.9048713738029959,0.9652511062839642
hard-pressed,-0.9705911306623451,0.9745711287888783
scooping,-0.9945435865286273,0.9778767317196421
HIGHLIGHTS,-0.32284249361458284,0.7430064568202976
Kubota,-0.8810130535726213,0.9610224512162933
M25,-0.7570101958321546,0.9383486478441512
repaying,-1.0733070787027406,0.9836870771157576
Palmerston,-1.2940904668353816,0.9956412801144937
loins,-0.4138887122324824,0.7977022128938334
Absorber,-0.4642716300700126,0.8239716760949919
Ypsilanti,-0.5553777519299041,0.8653612383156897
Thiruvananthapuram,-0.5992131409935072,0.8825084251832551
Alban,-1.3049971739094108,0.9952287050661361
anthropologists,-0.4922748249914352,0.8321465601786913
frisbee,-0.16811362734897223,0.633869815930357
FIS,-0.4212973514576237,0.8000322601480904
competently,-1.029330207067883,0.9809194672373597
15:33,-0.9635280174763814,0.974613117364476
Aarhus,-0.39164664138069516,0.783206209204839
hummingbirds,-0.7697347681733774,0.9371973510355973
heralds,0.15731650155307905,0.37157945847496754
SPECIALIST,-0.7723636662122318,0.939044590699124
d'Ivoire,-0.8065486572580545,0.946654561057922
ANNE,1.1397509721562669,0.011426229876114746
PlansHealthInsurance.com,-0.7333075096526582,0.9273316230293726
trackbacks,-0.9857913989875705,0.9759688503262736
Swapping,-0.9859943011832637,0.9750834771855798
Corresponding,-0.5364763166557888,0.8577908516375676
HD2,-0.6553604437967064,0.9038043468339965
five-minute,-0.3132922045910612,0.7428867208176051
ZX,-0.6018916506562552,0.8869936268072309
lohan,-0.7633275579521647,0.936253841366632
levaquin,-1.4647624909403307,0.998462994577774
skirting,-0.4512003020863012,0.8141778414095693
underlie,-0.8086684222910046,0.9472368122300898
Dillinger,-1.093370055771178,0.9856739573163102
Slidell,-0.8724064047141484,0.95952899438846
Armies,-0.6596094254566977,0.906076465522752
Placer,-0.3987220860573084,0.7924650631792984
BASF,-0.8978681819209158,0.9657073476463339
endoscopy,-0.6631112808377447,0.9059186169830713
self-made,-0.7951675775185687,0.9474851139751359
Neve,-0.6799085733903352,0.9154746560366078
indent,-0.5930457850194566,0.8857810085689464
hazmat,-1.0036341863629912,0.9767571982153129
eReader,-0.19723613007645371,0.6605709033539121
1850s,-0.1573072645656296,0.6325668688300943
Marbles,-0.24537169269151968,0.6846728896176348
photocopies,-1.0831985346607238,0.9836397052482547
bedroomed,-1.0158051588745756,0.9785697966939617
shal,-0.969972450745852,0.9747075874896798
NOLA.com,-1.0975034893355757,0.985797901679487
Northbrook,-0.5213548877978254,0.8511940328077567
UCSB,-0.7882877901256361,0.9459446495220338
20:10,-0.19640548248361075,0.6549608867786434
Mako,-1.1494974661852393,0.9887176423324087
Frequencies,-0.6775630666227421,0.9090151379427034
D7,-0.39094023972091774,0.7844560150748401
devilish,-0.6295636648003536,0.9012024104038947
Rizal,-0.6594714350805431,0.9060084024162313
Cincy,-0.7636389091319853,0.9368182668660798
whosoever,-0.8974961728968746,0.9643471349626737
60-day,-0.6023934716563865,0.888888328382859
Katelyn,0.7842298712025738,0.05736011111687467
Hyannis,-0.9041926640389678,0.9628757293836104
Schrader,-0.8443597764391857,0.9551272818323594
underdogs,-0.9678729071260858,0.975650532789767
FAME,-1.3338367640462023,0.996279303164942
laity,-0.6607192639361968,0.9069626934131378
11-14,-0.9507817138068977,0.9708942930854599
1:6,-0.5979452019142883,0.8859560375333722
090,-0.6215370245687697,0.8919709600089192
BRL,-0.9774985576872395,0.9731917395163393
tablecloths,-0.2617262551606347,0.6941636677446068
sips,-0.6025921673305985,0.8853329526225464
13:22,-1.16227278133938,0.9908021039991227
lamination,-0.8745666162812855,0.9599094001048465
Remixed,-0.7593175752017374,0.9341825567412323
genotypes,-0.7231625107802869,0.9267453266476043
LiveJournal,-0.8523522649934331,0.9552358661923283
Kain,-0.7690095746034348,0.9368123795803168
lifters,-0.604816271656363,0.8862665064489506
(908),-0.7611158154752609,0.9386728832754914
second-generation,-0.0435464339454421,0.5402242565064371
motorways,-1.1100157907166572,0.9866298730625416
Karat,-0.6356022775014036,0.8985497726379765
spawns,-0.3667490917186682,0.7710773796198573
Volcanoes,-0.7122618858742376,0.9250032790815707
lesser-known,-0.6261608147419733,0.8963021513320175
Parkersburg,-0.3598006305458127,0.7679711430389147
Cad,-1.4118697615800435,0.9972766207722364
GATEWAY,-0.9964152891439935,0.9774638448294426
Sarge,-1.2571986181901222,0.9940242822912957
end-of-life,-0.7920368176669097,0.9433092511161891
Oldfield,-0.8509275391951686,0.955588927497911
FOG,-0.667554549586878,0.9119567906002835
Truckers,-0.5228825125192399,0.8517226205323123
Tablespoon,-0.6596899699748809,0.9086305098309972
masts,-0.15945351042238537,0.6259423716606026
15:32,-0.8724046943649898,0.958658022007769
Sustained,-0.44871442176226917,0.8118225077444138
DCI,-0.6940518461072468,0.917971977233768
Tiananmen,-1.2880597079844234,0.99527060781
PvE,-1.1539628039388767,0.9885430864386628
slapstick,-0.4486451758402951,0.8167565720633753
ifs,-0.3735587189226524,0.7712128161387296
20.1,-0.1040776894304187,0.5822477627159535
locket,-0.283211755821505,0.7145886212208783
hazing,-0.8687331480578001,0.9596623123176515
CLEANER,-0.778766005308586,0.9376187932703147
(858),-0.891471181417783,0.964591579743276
Murtha,-0.4209002102230541,0.8019496641067678
DPRK,-0.536559370150298,0.8559451091549328
Inhibition,-0.8974650879589297,0.96246675705232
overwritten,-0.8211749572649265,0.9520382801736512
:2009,-1.1802274870101257,0.991063066707639
Permanently,-0.3729516122522178,0.7747072414155602
(765),-0.7739333037768141,0.9397106507996901
sauerkraut,-0.2446085955307532,0.6797642086078444
STRING,-0.6928964315079503,0.917803209207177
parabolic,-0.5539839185571472,0.8644305833970815
25-year,-0.2910755040464494,0.7183060597886073
McArthur,-1.2877456913571252,0.9948096898200846
1.83,-0.9717406997689303,0.9749415783815264
schematically,-1.0948352862218522,0.9859196738976406
13:23,-1.0711438689676203,0.9828251993762476
32.95,-0.6269779375295275,0.8960375863278047
disoriented,-1.3491279681947907,0.9962587738309058
Unframed,-0.5226668327381719,0.849173110237448
delirium,-0.6396110393796178,0.9015830540052048
gotcha,-0.7455422131384145,0.9327344837170797
Ashampoo,-0.813475260535404,0.950553300226579
viewView,-0.79003967746442,0.943419336283578
outlast,-0.20312601599899896,0.6508985757126162
syntactic,-0.6977302638023166,0.9214421552511556
1033,-0.884792025101609,0.9616634403535346
honeys,0.504252409453237,0.15346520775798478
togetherness,-0.6163675310837393,0.8881927041322402
DET,-0.5639516332343816,0.8703258764115063
swanky,-0.32193952837242,0.7315563083660553
Indulgence,-0.6904714253837198,0.9158415354139191
20MB,-0.5126001565372811,0.846094698170337
TRI,-0.6255345514946061,0.8920482718408473
mouthwatering,-1.0711415579652164,0.9835419437690807
decomposed,-1.044767038711436,0.9812174650190054
Assn,-0.4428328539262173,0.808649638432787
EVGA,-0.6782714580843595,0.910605841164577
1706,-1.1735018710831975,0.9899499828358468
rubberized,-0.6170374212448761,0.8889158381766128
agar,-0.8093068544454648,0.9467113226067603
HUGS,-0.7543125063729001,0.9346769159537847
Meister,-0.8740284339949087,0.959904967225182
Riad,-1.357649888035716,0.9969304394962624
Gulliver,-0.5699840210491476,0.8766862564493214
aime,-0.6805104127031544,0.9135304793142156
Afton,-0.7791539810134561,0.9381652834479182
nigeria,-0.355817441074805,0.7614996555976254
reciprocating,-0.6925457092854787,0.9148128092537784
Lopes,-0.8839027841151924,0.960749289057295
(218),-0.5726397682289206,0.8737202831810685
CMD,-1.2869496675320578,0.9951362474155618
re-install,-1.2270329885753026,0.9924960005266977
commutes,-0.9479475459239922,0.9724576959185327
Watchtower,-0.9491510231430109,0.9714572246804066
equalization,-0.6311811331711903,0.8956212351674446
raptor,-0.6112995347404067,0.893179377346908
preteens,-0.021267302238297203,0.5120507420420297
Nasa,-0.17972870491937973,0.6376910658528006
isles,-0.11570988680230185,0.5880123432585216
Lubricants,-0.9995493579072745,0.9776716732417101
Minas,-0.7161386431432225,0.9243043441545199
Kotaku,-0.5269639703862237,0.8508915223822695
inconveniences,-0.9216352054620964,0.968974510801772
Off-White,-0.29897352185743287,0.721309624433234
1460,-1.157030564613118,0.9901493576449574
molesting,-0.80526030005626,0.9455406297400788
Chimera,-0.20466828016349864,0.6603065016782428
Swimsuits,0.32839177850236106,0.2521389444386075
Hotness,-0.5655264008425077,0.8729399945842831
Depressed,-0.7799470727220048,0.9417440733309832
chatrpad,-0.27848692955370874,0.7172546574440534
Cornwell,-0.9887919855268487,0.9747957798204738
1743,-1.0975338991007628,0.986494118819903
RELEASED,-0.7532373204605574,0.9340216842023061
Shaquille,-1.6088261718421437,0.9992726276153485
bleu,-0.7618714162451412,0.938045144052423
Indochina,-0.8485843677358738,0.9547912832770528
1GHz,-1.0558652384744593,0.984245195784332
DUO,-0.6158273281879529,0.8907352795169305
｜,-1.0821476424130911,0.9842208272151002
abandons,-0.5777948926785738,0.8793324765338262
Visuals,-0.33440874608064874,0.7454382892210335
!!!!!!!!!!!!!!!!!,-0.841630083217472,0.9556828587242961
inverters,-0.9066509145263411,0.9639730590512373
Farber,-0.409375728335312,0.7955046273537623
Keylogger,-0.7293323784760226,0.9289468948432826
virginal,-0.3894604649883687,0.7822387113049679
Rheumatology,-0.9746361612163934,0.9738858947093652
crystallized,-1.1669176245972874,0.9906630456286134
Omer,-1.0490658047705075,0.9806296158385149
Lakeville,-1.4787886808211494,0.9984519775334706
Artery,-1.0966654290760767,0.9861940349470276
0.58,-0.20474785869281292,0.660929734899786
Haymarket,-0.724706916618155,0.9266154804142935
Salerno,-0.8883338878144915,0.9595530639877301
bystander,-0.5769824187933185,0.8744390683187759
Carpe,-1.1103933256368352,0.9864157930751071
9-4,-0.8955135456528929,0.9621848925664194
Keepsakes,0.41251073552459133,0.20314094387267145
HDTVs,-0.5098847723687664,0.8481306278360323
Lenoir,-1.2475307235269413,0.9943957924201392
15:51,-0.9466567999530532,0.9714490473686243
ravens,-0.3698683163909596,0.7685799233563357
ethnicities,-0.9404312692633033,0.9683261581921843
fizzy,-0.862640119782931,0.9572105106640685
(802),-1.1131919641710575,0.9864751207229755
Memento,-1.1539505481034154,0.9894760215852686
One-Way,-1.011845158886182,0.9773051442704512
abilify,-0.863155365200003,0.9570261963538177
interred,-0.7474563113342535,0.9365942173616432
bidirectional,-1.0468231217183845,0.9808574168859546
1207,-0.40091745948713364,0.7920963634596199
Jewellers,0.43500292066136037,0.19380787701386382
Absolut,-1.0411728969551364,0.9818772332076647
maneuverability,-1.1541658886114758,0.990198918472265
Doxycycline,-0.5805567724965296,0.8768829622256924
Redeem,-0.6590456450871888,0.9071620425927758
Inez,1.0658782552478714,0.016359785997242082
Deepika,1.680950833796103,0.0003579663298179936
Cushman,-0.9838481468363949,0.9767369820995797
Franchising,-0.5640869106320565,0.8723663315077477
Adv,-1.431342339693441,0.9977553740984448
usr/share/doc,-0.8521482736521784,0.9577269945044512
21:15,-0.8405816168135418,0.9549415093138018
Psychiatrist,-0.6098325515333262,0.8926289343075628
KHz,-1.2080443958560956,0.9924254881420618
Dogma,-0.5554650101909411,0.8625797663777086
exteriors,-0.285712736988319,0.7091887511270499
COW,-0.9773389089886937,0.9748554626152788
tk,-0.6831337821259936,0.9109031766393185
9999,-0.6224812323101317,0.8894336297762416
SHOOT,-0.9501440039457463,0.9727103344722737
Predicted,-1.1468351370136618,0.9898032979972119
isIdentifiedByAuthority,-0.6989866081220867,0.9200562762672249
ASICS,-0.5071289074821901,0.8481059101197179
Nunavut,-0.8973847801724778,0.9648223315576735
tuba,-0.9472880234096287,0.9694704685389803
semi-detached,-1.0718557953773857,0.9837565557248564
gunpowder,-1.4517965599702836,0.9981281923061207
ducking,-0.6901477881670985,0.9176315784026932
Calabria,-1.1036526966665923,0.9854041859580321
Byrnes,-0.18355103027574035,0.6480617983328518
Gurney,-0.6876925774205858,0.9167796630124406
Izumi,1.0404308820969825,0.019800136874293606
0.67,-0.5684567060845632,0.8723847454235847
free-agent,-1.3182075735711785,0.9959320259726311
Atletico,-1.3645484096020906,0.996529806850148
Hers,0.5942558756100468,0.11782281769603542
douglas,-0.7598393576558106,0.9380670618593752
septum,-0.48939492950824215,0.8385184645028736
Ml,-1.1994188432593464,0.9917644838113857
ill.,-1.036550364654249,0.9819737879414198
Smashwords,-0.5784038740956339,0.8719587474007289
snark,-0.11440762371798412,0.5952828269418592
criminality,-1.2798074808274587,0.9948870302262814
May-26-2012,-0.33280836913089523,0.7511760188405252
verry,-0.5134172856558868,0.8514707825777579
Laing,-0.7278989112549866,0.9244671036230176
Rohit,-0.7328852920264778,0.9310509036251903
4.15,-0.7709255915663681,0.9344180815870415
tucking,-0.29004671314172503,0.718911129861905
Do-It-Yourself,-0.5229783854295261,0.8529128970982843
Anchorman,-1.4635484657535585,0.9983691619812581
Hatteras,-0.24289386289612588,0.6849287277207405
lavatory,-0.7004544122197155,0.9202915011603062
13:33,-1.1065504577094185,0.9871022566904886
Adventurer,-0.5871173264385221,0.878843826327341
dynamical,-1.0459116080338873,0.9823288096700218
Co-operation,-0.7863891065554722,0.9423808973333992
rectifier,-1.169203084153498,0.9905063376716429
Maybach,-0.3796221214469928,0.7796529877622072
Yer,-0.7135753723456326,0.9202649164158507
16:27,-0.7177829066900311,0.9241452473963334
SCUBA,-1.2289912903417721,0.9926884678883704
MOVEMENT,-1.2318675520394782,0.9933814081954555
sakura,1.461396381280321,0.0016098722915613983
checkin,-0.710393479604693,0.9236709420713014
DONALD,-1.4579418109795863,0.9983864803634138
Eucharistic,-0.15941008458487266,0.635222768357318
USERS,-0.4651679885412545,0.8228365521533798
liquefied,-1.2095530544284283,0.9921374697019308
Hampers,-0.5525500611283012,0.86993190922643
1703,-0.6525592934032949,0.9061437408351942
rusting,-0.994873663371202,0.975599065395391
stabilizers,-1.035397515534282,0.9811680795429613
Capita,-0.6135135237985577,0.891340044460854
Allyson,0.5797249814289057,0.12458529271775531
playthrough,-1.1835342992262912,0.991442532202427
HCI,-0.8382704908957266,0.9527998530218104
HIDDEN,-0.5536584363884686,0.8667205612741078
stockholder,-0.4248922236186623,0.7990361129849171
disparaging,-0.7759523716918791,0.9406695576064443
skimp,-0.9692794663439004,0.9725688926192763
051,-0.3487128366733817,0.7597642057137637
Screened,-1.0450745135180382,0.9819838961786156
cricketers,-1.1590010739895773,0.9898174081300342
FET,-1.0569233843312684,0.9819341166919682
jordans,-0.1628944628292883,0.628996405972706
gliders,-0.32572262878091335,0.7447300161293553
TYPES,-0.5563706821623748,0.868953199209543
SECRETARY,-0.050868916973131825,0.5463725302006439
EFF,-0.37820417434287884,0.7735979746150166
epistemology,-0.08210388817666753,0.5634415367920609
Plow,-0.8703363138112984,0.9559630191751421
tenet,-0.7405949416465837,0.9297237540158614
lunacy,-1.389606286945841,0.9975579687569085
Sulfate,-0.8292789247745106,0.9522815201773885
nourishes,-0.2389927727054709,0.6895993634809808
Rivalry,-1.0650020651557217,0.9832142332022824
Todo,-1.1801585352581576,0.9906947519301488
advantageously,-1.1892993815857653,0.9906676888600858
NIGHTS,-0.21740672368485411,0.6736532695276168
FEEDBACK,-0.5372632586181709,0.857878500483864
webhosting,-1.0709355075746292,0.9838585300826459
13:44,-1.1519439133673173,0.9900150608263077
Staircase,-0.864982848965697,0.9567005361450276
SACD,-0.39799567177136075,0.786203216186995
Chunk,-0.65659733947111,0.9046104803697405
pastimes,-0.5810240529519418,0.8846825885499057
14:24,-0.952987496370394,0.9717663311473346
13:21,-1.1840015767653855,0.9910991790680593
Jelsoft,-0.41962531808727815,0.8068201401778126
TERRY,-1.6067257271623934,0.9993290414283852
glucosamine,-0.8397213364526307,0.952668404651186
Heinlein,-0.8533900928590226,0.9548361877567615
Explorations,-0.35965141171682385,0.7668457982609118
Littlefield,-0.3733180382819343,0.7684008389081193
FORMER,-0.7198363370592613,0.9231734468387637
pedophiles,-0.8539645378181511,0.9569626859316296
agate,-1.3462311662327096,0.9966721852915456
Tween,-0.0029364949180906053,0.5065296492642304
Astrological,-0.548654035640792,0.8625806876295581
equinox,-0.5740369817869222,0.8724686571798371
CRACK,-1.185988261567586,0.9908759068339524
erecting,-0.8009220260718095,0.9467786042646695
OBE,-1.197605261898769,0.9920480169884602
ID3,-0.6886710218302493,0.9134374780542653
mourned,-0.6046196374622931,0.8880413894399906
colonized,-1.2561263818818162,0.9945160298773609
139.00,-1.2006610683951828,0.992125211261298
sear,-0.7352736562825698,0.9283342397816288
Boiled,-1.1337536333984934,0.9887684002808252
soundness,-1.0961620441938678,0.9870545890256939
Beatle,-1.4006368836851888,0.9975355569928339
Bodyguard,-0.7194529722445713,0.9261083219705447
finnish,-0.44230125537387,0.8086132926718796
Solitary,-1.0362761927479218,0.9799367749688627
bluffs,-0.9385951108091548,0.9685303787252666
Holstein,-1.0237756736847752,0.9796755478689353
18.8,-0.5467018797387234,0.8691178570760173
Hierarchical,-0.3373829071525153,0.7501575175505566
Curiously,-0.8816654808768261,0.9602428375887008
Kashmiri,-0.23077282111606137,0.6747746384149378
Manilow,-1.2567365300657958,0.9942432479210986
Colonia,-0.8644681210066357,0.957195048082889
lovemaking,-0.9584774218747057,0.9714787551473507
Mooresville,-1.0364122027589948,0.9815520719102855
FamilyBrokerage,-0.5469478966519153,0.8661567073315506
YEA,-0.8285342278893713,0.9507948442348508
Penn.,-0.3371386270269654,0.7499610012456531
00:30,-0.6861509868076665,0.9143162995760337
Kinetics,-0.9002718200131521,0.9634768077863924
Sheng,-0.22837941514407326,0.6766884824207875
unreported,-1.214930263515136,0.9929669385390036
Chews,-0.8162922698307158,0.950549713420779
Yerevan,-0.3097839793985486,0.730403966869122
1860s,-0.7801376477786647,0.9395097539663301
debunk,-1.1525415484834418,0.9892714083304787
Uploader,-0.6940966833788356,0.9187144312223996
dec.,-0.6810357639219277,0.914390771265915
Chewy,-0.7550752832887572,0.9340199971509807
Monti,-1.4498706428951098,0.9981566766554668
Ashworth,-0.7837984421861681,0.9400458679309063
Wilders,-0.3109599404412922,0.7356981851032138
spore,-1.2511189075435185,0.9938247566473045
ora,-0.26616400646728783,0.7118833876961675
1635,-1.1162380247205217,0.9874099841298629
Orville,-1.2223230747864815,0.9926166750396211
Seguin,-0.46726920896800755,0.826231676943711
K.C.,-0.7660941639830905,0.9353855647263957
2/7/2012,-0.5710151814190532,0.872826446311179
Toxicity,-1.2564450075723705,0.9941349834076527
PLACES,-0.5136360054675084,0.8494114776345202
vitriol,-1.0521211897893497,0.9835144845624687
mammograms,0.5631073148311955,0.13261869557771577
SIDS,-0.2786879308556606,0.7174093347015161
myers,-0.37016204774164185,0.7736070289263113
cognac,-0.9778800646196069,0.974606899506613
Kitchenette,0.3063961160189857,0.26808718593109193
tabby,0.707181186899745,0.07935430607319094
Assigning,-0.508828737740328,0.8455985708916125
wring,-0.77106999294874,0.9407849534959252
datacenter,-0.632444659882609,0.8984273092479105
Improper,-0.6378868619351963,0.900112484684118
hibiscus,0.16473635589234656,0.36971299918227085
Minsker,-0.4952069191788817,0.8424640158887938
YM,-0.8313023697988154,0.9537373724437738
foils,-0.7048556522224353,0.9227460797611613
reviewid,-1.1330934486481552,0.9873679665101701
Carell,-0.8826293732900876,0.9595943168103748
bloodline,-0.5409132043338507,0.8590201591507646
7-day,-0.8910754911076779,0.9630852274422304
"225,000",-0.35191418005868963,0.7590849948405216
intensifies,-0.5021014792194826,0.8385912065861765
nastiest,-1.0763840799949218,0.9850082437252288
pales,-0.10943754100847654,0.5888822512970854
18:18,-0.24675047298877317,0.6929160937415322
Charting,-0.22793121071295008,0.6767369323605141
Addictive,-1.0018274987939508,0.9785645388712219
9-inch,-0.6199724960618743,0.8924869765696113
25k,-0.1625518467729807,0.6289921692708569
hams,-0.5811792349249686,0.8823431309651636
andreas,-1.124801330485275,0.9892043133408996
Centerpiece,-0.34679628272827046,0.7589317787188277
ellen,1.4932753022026575,0.0014651293652764297
KATE,-0.5679193740408455,0.8693373099470574
uns,-0.5927862769786199,0.8792729930442381
1742,-1.0312978079233237,0.9808728727361025
androgen,-0.963999954180826,0.9723681480815607
C.sub,-0.7274200102926395,0.9327409041423247
Licensure,-1.077170682856495,0.9850085350726182
11-15,-0.9140769952862803,0.9667610498079925
Telnet,-0.6274142009557016,0.89353617724224
Tucked,-0.42072471358616564,0.8056673760229549
1313,-1.3722630309675041,0.9971302942834636
1054,-1.2104485438474555,0.9928409617002483
LAWN,-0.6679883109350482,0.9087304947359718
6:1,-0.4959389244139597,0.8403498964071485
abut,-0.8037383437045843,0.9457703281807083
Biodegradable,-0.7533562151062291,0.9348991361405157
Puebla,-0.8498010774931462,0.9545709084193664
visto,-0.9588791542870454,0.9700860049547142
APPS,-0.4739248813408959,0.8261085165648201
points12,-0.41381709464424576,0.7923076902256088
undamaged,-1.1766449913640666,0.9908536186494363
BILLION,-1.193102315110929,0.9914952022858903
Menzies,-0.46046567254521414,0.8216196529520166
muddle,-1.3629014862212294,0.9967495632818411
chlorophyll,-0.8453420798972433,0.9544463866426134
INDIANAPOLIS,-0.6923733667083151,0.9148748048739315
K-8,-0.604642112637415,0.8885623791420081
Stratos,-0.8585408774571375,0.9576111871104068
BROOKLYN,-0.6988379591825522,0.9162292262683347
Moyers,-0.8730604375912495,0.9622277192260205
heuristic,-0.42928249070466135,0.8036282346608257
forcible,-1.0610001209182456,0.9832581665769242
Osman,-1.3009111974414471,0.9951865057027836
Teamsters,-0.5373085487773419,0.8574137143862337
Vassar,-0.726835637323586,0.9276689586983453
impediments,-1.2344868270548066,0.9929286947316064
squirts,0.238333609586092,0.31680302091922163
RAGE,-1.2385899037555725,0.9931476979164034
1738,-1.0506777821685958,0.9811862554234297
SRM,-0.9781670657190357,0.9741259617203069
Compile,-0.9281769177073819,0.9683128369559276
fargo,-1.252374321390148,0.9942778316536751
Rabin,-0.44139244362450664,0.8140898869698484
Dempster,-0.6305161613727608,0.8952854225716611
Preps,-1.0232931374851602,0.9806278713575828
0Yes,-0.5179079651940014,0.8473510813020915
Neuro,-0.9410044955910931,0.970164088853563
52-week,-0.14569079564135576,0.6126156512718144
Atta,-1.1596149765578483,0.99010050515963
CONCLUSION,-0.8142101866042912,0.9468293069373459
STICKER,-0.2960051562778996,0.7204085479195618
BLOW,-1.081834815187692,0.9840252353910399
Borat,-1.0888586146452701,0.9848990343050174
Pele,-1.3516500793414246,0.996221864703616
denizens,-0.20370325485608604,0.6577479313561898
Criminology,-1.2207896177882531,0.9917552393811948
16:26,-0.8172354613145714,0.9483406353804189
30K,-0.7480393343003116,0.934254511958471
italiano,-1.7371763046964106,0.9997445213103298
Albanians,-0.5288106932650387,0.8542706459774464
excision,-1.0952398750424046,0.9851109725533428
2/8/2012,-0.6515198045714065,0.8994663469704416
Bhatt,-1.1880754850197721,0.99078542024066
intensifying,-1.0534661826984466,0.9832809382338731
Jute,-1.1592203782022947,0.988841108144765
Yann,-1.3973478775044346,0.9974027111599655
Exemplary,-0.3973287191917573,0.7899337532448952
14:31,-0.9047262393144879,0.9640247218965534
viewing/reading,-0.46854180591048356,0.821715531131074
Q7,-0.5759362149676075,0.8749572993733248
c2,-0.6478766708835259,0.9016878822012929
self-expression,-0.286354924239109,0.7138604399745834
Autocad,-0.9062098060280598,0.9633587713221545
Bs,-0.5708552346481313,0.8709343249893602
Banshee,-0.0013574237815959845,0.505549754288768
cnt,-0.8826884805108333,0.9601837098362855
Identities,-0.3261572306206338,0.7408091973298492
0.0001,-0.22341842739484752,0.6777604379645854
SYS-CON,-0.7034568451648088,0.9213155992040084
peck,-1.1499337615873988,0.989340603070057
enhancers,-0.5159367276560808,0.8482703211869015
Luang,-1.0093789387179155,0.9772147801360493
permeated,-1.1745222595916402,0.9901942672633643
