,female_effect_size,female_p_value
acid-free,-0.8430878286455207,0.9546554357688021
5.80,-0.33536722967032834,0.7482710128246861
remarking,-1.011002999647621,0.9787269904100466
MKS,-0.7645184505189108,0.9386160543622606
ollie,-0.1588504604694077,0.6219948215017765
Dor,-0.7029624774217487,0.9163933582178354
Cathie,0.954477134424413,0.028777604261154388
Mantua,-0.4445515825189311,0.8110305270413897
CONTACTS,-0.7224096121745289,0.924131049555029
defame,-1.2585070663320528,0.994222293227752
1376,-1.3424817290765554,0.9961979314252919
suckered,-1.1234621317203761,0.9875017331976814
terroir,-0.20764896894513418,0.6589763548759056
Maroc,-1.16194130348812,0.9903188829083298
LaBelle,-0.8423799882792655,0.9524278746937773
Taverns,-0.36379563460085507,0.7705016827983754
Loggins,-0.6722262276965193,0.9117649044640281
BGN,-1.0825047070935836,0.9849506410441642
foetus,-0.76725868227304,0.9359703022416221
Lisburn,-0.048664828209590325,0.5419967806036378
underclass,-0.7599524577095045,0.9346370026462569
Generosity,-0.33986404092868977,0.7449831914331397
chroma,-1.098839790707734,0.9856784612123913
fluctuated,-0.900996826416382,0.9647245880054566
Xs,-0.5400829201363595,0.8587990219980493
crosstalk,-0.43758329384067784,0.8096190096813927
contemptible,-1.0270539960853158,0.9809302259695032
AUTOGRAPHED,-0.9776799311884766,0.9741861667578333
ferromagnetic,-0.8521348428561548,0.956789820887559
Widener,-0.6058469865735024,0.8916950459842585
370Z,-1.0289256918662766,0.9805478537633906
28.4,-1.1519377433400506,0.9896871752737539
Baugh,-1.5964556918406034,0.9993398240905941
1458,-0.952145508243349,0.9709962652989198
76.00,-0.7217060535895491,0.923639692209578
burke,-0.6599104677934419,0.9076346138771547
fillies,0.42268278466600745,0.20090317905695176
McDonagh,-1.3236853608390375,0.9959151416429581
Strobel,-0.22331349602135817,0.670725352105621
unlined,-0.8936539885470525,0.9633070721752602
6.80,-0.628474110072416,0.8938134753197579
BUGS,-0.931903637193483,0.9690111857275763
alleyways,-0.7287283310711018,0.9284791740933207
Maisie,0.20216098159155962,0.3414701853492883
Circulating,-0.5133011674732704,0.8473857801916385
MACD,-1.0074420784349585,0.9785132158880967
squeaked,-0.5748572719170576,0.8776966684282992
bandied,-1.6228098183021586,0.9993411741220896
VMAs,0.07380065737557168,0.4427626563443736
Binaural,-0.517419955929427,0.8481812052111901
Hino,-0.8747507183586962,0.9625835655478304
altimeter,-1.3550426753251772,0.997015015437757
Elson,-0.7171593274961146,0.9249281425841516
Cyclic,-1.0964430435316586,0.9867585960300709
oooo,-0.7629735794372732,0.9384103715059006
0:55,-0.5118896958247955,0.8479466063379808
Stoneham,-1.471169491012656,0.9983470445900764
Wayward,-0.9526483282385698,0.9725982109958642
herbalist,-0.7471555733173412,0.9313824094834271
COB,-1.3065949086601254,0.9956180439954233
hb,-0.6973256531877635,0.917662214606104
Nairn,-0.4944691854531954,0.8328940171061331
Abbe,-0.7752478110518503,0.9379322324492788
Provigil,-1.0466505844291119,0.9811951979576552
Fanboy,-0.46737991142180524,0.8264424367287788
1289,-0.5512277556454614,0.8652122132309232
IGNORE,-0.7667560390202434,0.938262360579493
219.99,-0.9273239900057709,0.9677534496088857
Ayumi,1.2212443980868162,0.00753146107266045
nuovo,-1.127395764337319,0.9879315908038547
recliners,-0.20890855711558776,0.6637576292297684
waterpark,-0.40791393761488104,0.7954289648895205
XpressMusic,-1.1263963479942207,0.9884103106842701
R11,-0.9996126767819461,0.9763936555335201
SLIDESHOW,-1.0403016940852845,0.9814888650946996
0026,-1.1396287397947031,0.9886002050666183
timeframes,-0.6343124410035234,0.8962431920776752
Fob,-1.0317147535938687,0.9796157818104801
lasso,-0.6010003310136268,0.8831933920741677
sprinters,-0.8374112709990558,0.9544398752054686
!!!!!!!!!!!!!!!!!!!!!,-0.8808585871678777,0.962973953961832
'68,-1.186367351501625,0.990793792305955
DoubleClick,-0.40162305628578826,0.7936484280286824
Goleta,-0.029769584384718557,0.5298062838041168
Accented,-0.7491560171552469,0.9340727672343698
polyclonal,-0.45937493572772026,0.8207645984251477
tangents,-0.8690412870320908,0.9590999208315852
Strattera,0.8975316821724882,0.03630012798438287
burg,-1.1793434694425606,0.9913356797232918
Moles,-1.0566159794002978,0.9832393951524626
Positano,-1.3271272348162284,0.9960753662878397
Arendt,-0.8033071143476802,0.9492000782171789
XXXL,-0.8547122537548257,0.9571540217241468
fey,-0.7146014378090567,0.9203720320348965
unappreciated,-1.0935466018283924,0.9852535082770799
huffing,-0.678378420263019,0.9151668194993192
meltdowns,-1.0640112527612804,0.9846753010068755
Tarr,-0.6635731297991243,0.9084731271773647
Alejandra,0.24800102443252905,0.3074327907344909
halos,-0.4269044122139483,0.8012230926776616
Impressionism,-0.7326350284545885,0.9321056576032324
Lidia,1.0990325409919803,0.014712377929472331
marquis,-0.9925671097175967,0.9767473575473756
Espada,-0.26865817030858496,0.700795953691227
=-),-1.0067864856745306,0.9763125126700075
anti-bullying,-0.43165864297615614,0.8017987866216836
equitably,-0.6587983950643418,0.9105771464134444
Mouton,-1.0892913405219509,0.9846033987478289
meeting-house,-1.3536632709482732,0.9967565295046136
var/www/admin,-0.8172756160529185,0.9472557657709451
8330,-1.1786405867339849,0.9905769714286335
PIERCE,-0.20311597491287767,0.6638123044480299
BANANA,-0.7077773138435508,0.9240086453337871
19-22,-0.9864345350223167,0.9746541753672914
Participated,-0.8642063736209388,0.9582246652083491
backtracking,-0.7389964336066185,0.9315059018677898
iGoogle,-1.2038409179172647,0.9912571497474316
M.B.,-1.1617083576006824,0.9892260339893466
solidifies,-1.1098047905279553,0.9867407111561003
Chittagong,-0.35126699565522307,0.761911227577613
orthopedics,-1.203209731091,0.9920459432955149
polycystic,-0.07158917143197922,0.5645836273048123
Hollies,0.19819769550736963,0.34937845804044154
Mok,-1.4838506232381343,0.9985209100211512
common-law,-0.5263673879525174,0.8566272435609692
pulverized,-1.0181557986695946,0.9787149639761308
Probst,-1.0144927136404889,0.9783922808077606
Sayer,-0.30216044301680633,0.7257251165635559
proscribed,-1.1880678837619656,0.9909320915695797
Thomason,-0.9783175731582276,0.9738877088990613
phenergan,-0.6326551871040472,0.8995685302540335
"1,024",-1.5103900320871986,0.9988606951013939
Icebreaker,-0.3328350786102894,0.7480768388606621
Tigris,-0.8090750561830885,0.9471566728865367
Magnaflow,-1.0815098794513884,0.984067369732251
CAT5,-0.7709997325827446,0.94019650646902
PREVENTION,-1.0854530881405349,0.9863707948832617
n-type,-0.6389782750803242,0.9015537448493856
Senegalese,-1.040618735833208,0.9804704888285285
narcolepsy,-1.2315444980573647,0.9935731097387266
P7,-0.22397868630160225,0.671874862758414
landscapers,-0.6336179948154611,0.8974563507896246
tectonics,-0.9685412918777905,0.975657620127016
yoo,-0.9812012209430517,0.9750629362233902
Comma,-0.7320719363521433,0.9340606357097502
peeved,-0.9023761150783289,0.9636148723780291
Tippett,-0.6259418793463375,0.8925769176586933
initializing,-0.8253343755883538,0.952353040173029
quadrangle,-0.24303419354863995,0.6897143193701863
12-6,-0.33823035977494026,0.7501665749517751
Tisch,-0.4752668173118523,0.832207021238882
HBK,-1.260372125508295,0.9940758942998468
Venous,-0.6680142795489098,0.9116072099181736
Hardtop,-0.6296892292369245,0.898780798814224
parent-child,-0.2613850069716845,0.6995217686440258
neuropsychological,-1.1406369022750844,0.9893857477100505
Kanto,-0.6318826862137192,0.8992692135951074
moSee,-1.2365844237443533,0.9930431360210971
-249,-0.5266455905466058,0.8531782667002408
COLOURS,-0.3816112879908521,0.7799482479793679
Eberle,0.12477065581734799,0.3976220258320856
Streetwear,-0.25728423677631035,0.6960899030261609
Womb,0.7491200746106191,0.06658222732313546
Jeet,-0.9204722842089129,0.9665179474638943
"5,200",0.020808508439051892,0.489836084615192
NSP,-0.9884661483033853,0.9766803481905028
Licences,-0.524350172191288,0.8508923285117864
panelling,-0.1255093745799393,0.5961002713736733
América,-1.3525903526736571,0.9965141164250041
zach,-1.193066771962549,0.9920393611372268
Belushi,-0.9547096074073318,0.9740845166651577
Conga,-1.2166122511793076,0.9920668107400498
Lasso,-0.6384679914686716,0.9018118682337772
Obscene,-1.0530857215123135,0.9824686691166311
personage,-1.1116511463048735,0.9864656610554234
Bamako,-0.7520347299590108,0.9326501545287181
bashful,-0.5930163274726619,0.8818861930055182
DTS-HD,-0.4433104528632067,0.8158979454459968
robbie,-0.2523693545964127,0.6907564939628624
Schenck,-0.5861005415436877,0.8767742780736522
22k,-0.36484039039226385,0.7663542760695119
Coheed,-1.3979213443867249,0.9974401041295777
lata,-1.322196520509647,0.9955503626480359
minor-league,-0.8402748874711985,0.9535837757568177
Selwyn,-0.5533122824332486,0.8652132905057586
sommelier,-1.094274476896986,0.9870252917543337
Juve,-0.9564719155148516,0.9740348049514963
3.81,-0.6711655356178109,0.9084970288076823
petrochemicals,-1.2689593836437207,0.9939512924779162
weenie,-0.381069708116179,0.774329515095771
p-type,-0.4791023929239808,0.8308863149113307
timeshares,-0.6380112878217332,0.9009345151705062
adulterous,-0.26124582240383193,0.7027130473849736
Hasegawa,-0.6869455826977222,0.9182816955914663
Thacker,-1.2927916223513647,0.9953168113749024
flan,-1.2187481350317468,0.9928977816608923
Bakewell,-1.7159054972130174,0.9996824019921394
Sentiments,-0.6429011643185586,0.8983627496532136
Actionscript,-1.0401876631367735,0.9805396708880276
resultsSort,-0.9410965054347918,0.9682691072052545
UAVs,-0.7584890975275252,0.9333959155381417
chock-full,-1.0803263857157175,0.9842086367843993
sneering,-0.7139888170385086,0.9202868268778059
DVDRIP,-0.7790325047238424,0.9420998736442615
Sheree,0.7739233717992442,0.06224013740538614
2901,-0.2739668444532864,0.7108429578544126
gainesville,-1.2795246773326416,0.9951142863880119
Frankford,-0.6138515348632695,0.8969351026136282
ferris,0.4465810743737576,0.18928753864120673
overpayment,-1.1431609308017603,0.9885656370737607
Plainedge,-0.5167686405571417,0.8439580516405674
resp,-0.4922071919509541,0.8312222648020593
instinctual,-0.899455370847606,0.963998619692629
SDM,-1.096896305838814,0.9860908401357926
CONT,-0.8050979162130227,0.9434790326209082
Maa,-1.1306719368820735,0.9880531836470758
knock-out,-1.1876859656643786,0.9913583334406256
V.I.P.,-1.1788930956106782,0.9911432103274428
ric,-1.3718920521187625,0.9970768961445627
Catonsville,-0.986551440667966,0.976190240106676
adultfriendfinder,-0.6689112527010357,0.9087209084486934
Yulia,1.175942685307363,0.009140673006756694
Bartlesville,-1.2287313085015914,0.9930071633892834
Rothko,-0.5507027602070532,0.8642865136774225
Piven,-0.1334264473285376,0.6018864975659763
Biofuel,-0.887238751458189,0.960683005023416
plaintive,-0.8978059075842075,0.9611931332827005
Boerne,-0.591154506118042,0.8796983433749777
sweeties,0.30873078955755967,0.27196545421283425
Pantene,1.2743705609966725,0.005021429087332496
octubre,-1.0450634157874308,0.9828693968085618
Azhar,-0.0709364276215545,0.5561933777242931
reynolds,-0.8387248734552608,0.9533089617479522
mainboard,-0.5878657403124405,0.8762300357705686
endeavoured,-0.6319770597821641,0.8983987771080046
Duro,-0.7205409600251882,0.9244952020937909
multivitamins,-0.5056426574907688,0.845400696843311
you?ll,-0.8395162785709499,0.9538164868267214
LaPorte,-1.1749787504871212,0.9902351601834818
Cakewalk,-0.7332634706878921,0.9271211408721989
Phillippe,-1.4140261819403257,0.9973988843069368
veers,-0.1742454114129734,0.6297021628243668
Bayh,-1.2623823077898781,0.9935130691224686
transits,-0.4824249871623281,0.8289723839298335
baggie,-0.6437068145250242,0.9001140199169967
Flemming,-1.0223397770989002,0.9790956364268213
hallelujah,-0.3013659503198227,0.7278117556834326
amarillo,-0.8818860211389057,0.9605310846177968
Fernie,-0.47331678098070323,0.8245183625986705
Marmara,0.23070240214395962,0.322435767013601
WILLOW,-0.7598110751141738,0.9361621641592446
Radish,-0.9204437697533007,0.9674328163762611
substr,-0.9107773951198836,0.9659338667811327
Abarth,-0.3596103374905938,0.7594228283627096
Dominicans,-0.5883740017925966,0.8780854766950881
Two-thirds,0.18395128805303956,0.35992665484256225
MacGyver,-1.4484395248973474,0.9979595461615688
Córdoba,-1.2170589982806352,0.9929334458275343
Declarations,-0.8796357376678142,0.9614356828747929
greyhounds,-0.8268410663517615,0.9487110926700456
Pharisee,-0.08774494499352971,0.5731718841166481
ess,-0.2112430937281974,0.6702345672081039
ingles,-0.7643895449854196,0.9344381420992547
Pellegrino,-1.3891628590176122,0.9971024848928323
reveling,-0.7233675289529831,0.9272709094668816
Medifast,-0.9316750051163365,0.9688685898023535
homestand,-1.408294236274483,0.9974665952144625
zzz,-0.7810445454492665,0.9420787211741158
J&K,-0.7308450364395718,0.9273900604224766
symantec,-1.3272118087969034,0.9962831550965313
06th,-0.8731926358269633,0.9605319648728117
Cantata,-0.16620949111106675,0.6221958105691547
PROVIDING,-0.44980585335856926,0.8154304328019246
Fabricators,-1.1236547149250342,0.9883346030884983
file_get_contents,-1.0511626326200776,0.9823746103901397
sheepish,-0.28883636949345304,0.7203903116528622
Emmerich,-0.1351165356694628,0.6103595951276591
extensibility,-1.02046750910738,0.9787315749514712
2012-02-09,-0.4109865077219534,0.8002783977223142
UNIFORM,-0.5965601527427066,0.8830579648730724
ands,-0.46415454287229124,0.8228080251861648
parc,-0.9301406085787776,0.9688852971307398
THAILAND,-0.5236395021247361,0.855190206941522
Twinkie,0.8356334006462532,0.049344988134139345
doch,-0.5808161495655779,0.8802398590957135
resupply,-1.1217402583564489,0.9880816023353458
Restroom,-0.45211582309653636,0.817223493993492
extra-large,-0.7775462060602607,0.9426230509573642
",2009",-1.1813470535392372,0.9905172305505358
NAO,-1.0214510551474512,0.9785378414779456
crysis,0.07429145595479514,0.4369039975159146
Subterranean,-0.6356442075750445,0.8998855387159626
Bizarro,-0.19263226172197112,0.6470695463556456
2/8,-0.3419757480246806,0.7590296112219173
nodule,-0.9780156316916304,0.9760939582587915
Pitino,-1.2031284367277004,0.991980790801368
PORTAL,-1.1629589882740914,0.9903366725493143
dismount,-1.312463474790752,0.9957254002420584
20:1,-0.1401083909208878,0.607339827569599
Proscar,-1.3767020511333452,0.9973972151790524
indwelling,-0.7822983898371736,0.9399327958619853
eV,-0.8480045467154632,0.9580563263975158
Camisole,-0.6735619231285331,0.9099693357341432
madame,1.261588690564442,0.006145299069670651
Jesús,-0.9329091654706149,0.9685656998303673
exhort,-0.7824279968961982,0.9387454149900208
U14,-1.267737969637112,0.9941859877788003
DateTitleAuthor,-0.5445598464491787,0.867430589598717
Aromas,-0.44545300511168373,0.8162104880472238
3.57,-0.7179061514358269,0.9272841428837185
approximates,-1.0257365881239082,0.9785751616089853
Goebel,0.08466258888770559,0.42780397599611364
3350,-0.4659788269267082,0.8224588461544631
operands,-0.8558606209260988,0.9570742009880355
Cemetary,-0.8872898238327543,0.9615476464327557
Kc,-0.9223972877855986,0.9692663256075121
Cousteau,-0.4623836411354826,0.8267743715244965
Converge,-0.9875502115300653,0.9745851042358562
Winer,-0.9641824869022708,0.9746731321294306
coenzyme,-1.0065619342281205,0.9790469657206199
COASTAL,-1.0056593332054387,0.9789022890935322
skunks,-0.6997836166310135,0.9207154016280301
Friendliness,-0.5723530723334014,0.8755389172838026
05/24/2013,-0.29641743203300674,0.7245603014991786
T/O,-0.7193836999197372,0.9238039096254168
Erect,-0.827595999176415,0.9533579074801228
FilePlanet,-1.1681297095741119,0.9895080798089334
cognate,-0.8472921024796569,0.9545504823728314
DRIVES,-0.705250734539398,0.9197583278303405
7790,-0.4284827816325794,0.8084085940145127
Koster,-0.579468341109793,0.8736126174577318
Sunroom,-0.7093289671442133,0.9192232976714354
septal,-0.9107516212009137,0.9661933247005984
JUICY,-0.845942253587056,0.9567255160695183
NSU,-1.2433684223434522,0.9930288111176768
timestamps,-0.8337169052763578,0.9527020440359176
Hippocrates,-1.010544808391967,0.979513134734672
Mousavi,-0.6809707667909336,0.9130517393905211
COVE,-0.6817612652859164,0.9140168136598882
trickster,-1.0891448600721674,0.9859505744788691
Shaughnessy,-0.8966137371435607,0.9640467315244267
shrugging,-0.5156421197876672,0.8494623609479357
nih,-0.596911398440851,0.8871024726208511
masterly,-0.5054910905331065,0.8483161170337294
Stanfield,-1.2433721404568208,0.9933166132836293
02-14-2012,-0.5421845608787698,0.8621750202492647
Comrades,-0.5433693188748534,0.8616745299452824
D.E.,-0.9253951247639202,0.9683129924389685
Callisto,-1.3568920360255408,0.9966966081569291
hemodynamic,-1.1529213863973642,0.9888896715736384
IIM,-0.8122892581698165,0.9497771094681161
fictionalized,-1.0201814755893794,0.9793751495535842
dialling,-0.7738562033649057,0.9408500735942442
COMPASS,-0.4800539497970314,0.8325601372630138
UNDERSTANDING,-0.5436847713074708,0.8579056807096701
Novembre,-1.0608678933298408,0.9838569958536079
cy,-0.8857477779342489,0.9620199672544659
Sagem,-0.5573552528567413,0.8639795854558526
18/2013,-0.5954579915055642,0.8879033961237537
WebDAV,-1.3781166590720808,0.9969349036687167
shorthanded,-0.8630536918965942,0.9577100947272135
knotty,-0.5547197786495304,0.8650386691714238
Alu,-1.365316661860201,0.9968620910402869
Forde,-1.3953371121809994,0.9973171025558173
saddam,-1.2696484173715559,0.9946938797340711
weiter,-0.5878505310947371,0.8778418209772014
49er,-1.22036784529942,0.9930157389081874
COMMENTARY,-0.6822632615808281,0.9150664536011782
male/female,-0.2673922704902322,0.6999520366718616
ploughed,-0.7019194174265124,0.9201062289794735
Asian-American,-0.5793025591222801,0.881034056229717
flail,-0.9658453169815521,0.9722651812676434
scabbard,-1.2950825321217032,0.9952548062846505
oil-rich,-1.397857015333135,0.997410431999116
Sathya,-0.3064971941315811,0.7308283835721116
Stamkos,-0.8254354401363704,0.9491758295094495
Freitag,-0.6150369909102481,0.8940627912242649
Stonebridge,-1.3847770672572173,0.997351057647392
Duplicator,-0.6828749743823805,0.9170609560361204
Jos.,-0.7532324001094682,0.9321441829186254
six-figure,-0.593716977927741,0.8808057192596155
4/7,-0.5497014258696499,0.8606598880145185
Knolls,-0.48423008727207295,0.8380403392476861
Schenker,-0.8750213905707677,0.957234091613542
Zayn,-1.1897113242661808,0.9913552320602467
ArticlePrint,-1.1343366182124406,0.9881354015279379
R15,-0.9161241403812518,0.9659721863024976
braving,-0.7430439344906549,0.9304443176975089
Brownstone,-0.926981258354364,0.9677656557697581
Velasco,-0.2848932685256718,0.720870826601239
Modems,-0.6247605900116081,0.890577360286704
Orchestras,-0.5026134377945987,0.8408318705485096
MeEnter,-0.6206520123140958,0.8926754418703344
modeler,0.5523228079478454,0.1324139050488311
Boehm,-1.524432388584515,0.9988471209509563
radiohead,-0.9076714005096193,0.9650583056895823
Arp,-1.1071652634512,0.9872248625921921
p90x,-0.47299349475271896,0.8301487578692106
unifies,-0.243346875753352,0.6893854198250674
ARAB,-0.6168262372048942,0.889201368337863
Donetsk,-0.8351849329373968,0.9537620684789421
Lavin,-1.1154872839202088,0.9883914393064025
Onslaught,-1.161253491987241,0.9900937684977443
in-built,-1.060332755317207,0.9821510439918019
Seattle-based,-0.5306370478808348,0.8542006813124228
oiling,-1.3616796706191925,0.9969020834617749
Electronista,-0.48283176559776403,0.832211809703433
Autobahn,-0.5243314171599985,0.8570413133218411
Delmarva,-0.3574066169062961,0.7674503065491297
Decepticons,-0.8721213789702565,0.9604063656677594
Jean-Jacques,-1.4186416495502343,0.9973766720247954
Conceived,-0.6330047988411066,0.9007249967033526
4.37,-0.6579665076709555,0.9060133010472933
Maldon,-1.101961849953415,0.9866152128445645
Normans,-0.19024352805264283,0.6484179452144436
shallows,-0.039652911648795294,0.5267632548408222
ZR1,0.018423948891465744,0.48380851928347846
-254,-0.8719845220714593,0.9586114301231938
K5,-0.7545919669900797,0.9332663361717826
heartthrob,-1.3023961220701268,0.9957688842768603
slivers,-0.6893530915095403,0.9095921394397586
Yamuna,-1.5923951150233957,0.9993049638064473
3.63,-0.6604972684433313,0.907619529151602
bitmaps,-0.5380417066163607,0.8561675020453805
bloods,-0.33021791487712626,0.7497538415891224
Aardvark,-0.7603346257273108,0.9337776720919853
Dermatitis,-0.4039649477672459,0.7913218339592311
germanium,-0.6756373874537253,0.9139361937692012
seafloor,-1.0031539029022893,0.9773868708878591
meaner,-0.7696046112903261,0.9386840420059676
chibi,-0.15592774409152801,0.6126555383819188
anti-Muslim,-1.1848463227081594,0.9912510447435368
deep-rooted,-0.910132227042671,0.9670097358757281
RAPE,-1.081200093324258,0.9848893497517636
Lapeer,-0.7671014873049101,0.9411057460562434
Walkway,-0.9660275728261853,0.9740384907172903
Wilford,-0.7599793462409203,0.9382306962208278
Mastered,-0.5469116462758371,0.8647906699615842
30-31,-1.112608013751325,0.9865326749175126
-221,-0.9253627411217584,0.9675354954126861
PIRATE,-1.3311937345751188,0.9963555246590236
blocs,-0.4631379144010817,0.8228589823356915
BB&T,-1.039893771215053,0.9801652657177194
Bonito,-1.295342152738028,0.9956108992760989
Fatality,-1.2796501978926644,0.9948935633307413
Ladybird,1.3491108034706731,0.0034965876547558006
rotfl,-0.8861115593630109,0.9626609325542701
Dees,-0.26620646286179983,0.6989020043754414
Chasers,-0.3411893201611237,0.7526525583826611
Grieg,-0.8060151424458921,0.9463739221042065
G-8,-0.9734597916201585,0.9742471912283016
Knowledgebase,-0.6723104520967782,0.9091771391527221
temperaments,-0.6216958179352337,0.8938686028393449
undisciplined,-1.1083050835581252,0.9867980933592101
Sikorsky,-1.2995695246648502,0.9958467373588367
waterside,-0.3966869729698579,0.7876402421211532
loopback,-1.1526681589460066,0.989607055510465
prolactin,-0.4207003783755704,0.7975099836389897
duty-free,-1.1010184326887527,0.9858398008186754
HealthBoards,-0.49930498237321713,0.8418154467786525
Twisting,-0.3696954141530964,0.7627428825771119
_____________________________,-0.827509156876118,0.9528423408474119
Oppenheim,-0.896512316349364,0.9624425897739284
TEETH,-0.9334890415773816,0.9679760736640728
-246,-1.0533173755997625,0.9829310256020174
McNamee,-1.1468282174074493,0.988724975252203
Paleolithic,-0.5626836177736102,0.8677674354958288
TLR,-0.7783285545925882,0.9396016392316112
unravels,-0.6703356685256233,0.9078725247777328
testy,-1.059739447547949,0.9839932854259726
Bernina,1.4342830905591137,0.002075382433649464
1998-1999,-0.6300939907590436,0.895515143497154
FIREPLACE,-1.1511639192897531,0.9893361417423356
muss,-1.0593438425926214,0.9823237432813363
ganglia,-0.07870155773370104,0.5666336442864897
ssd,-0.7517043824760773,0.9329844903206987
baubles,-0.6201162754391405,0.8913179951328325
L.M.,-1.177746741523587,0.990961663326999
longings,-0.4001884281818557,0.7875919444279765
Manon,-0.633695634675194,0.8999500786751478
Wallflower,0.3963828093365089,0.21468127558913097
simile,-0.9268283078825366,0.9691207137595399
ethers,-0.29595940453123964,0.7216570342152724
pre-screened,-1.4059248456760367,0.9977342248524742
serena,1.1761505364431168,0.009065406987758928
1.0.3,-0.8421807172727789,0.9545814385432582
107th,-1.0500678418321823,0.9828892479736544
C70,-0.4385691990307728,0.8093932950404017
Tsonga,0.28720077343024003,0.2824548596700204
quashed,-0.39051347438504247,0.7851256923507102
Bronzer,-1.001458012020084,0.9784556083761644
Manifestation,-1.2356575111907977,0.9932797308924155
TGI,-0.9082666557963376,0.9655720173392525
3in,-0.7416465342378399,0.9317179066200605
Microprocessor,-0.4932897782538529,0.8413411287668247
crapped,-1.3787497195730676,0.9970986557365836
stuffer,-0.5325549956581974,0.852432284713569
Torsten,-1.3379947639087884,0.9961827808624754
9650,-0.6896172693535788,0.9175656913849115
d/b/a,-0.4738697967089345,0.8234518094439757
SPEAKING,-0.798380007853285,0.9420077461425164
Externally,-0.6078018279735673,0.8869525994090501
excelente,-0.9658321573403814,0.9737660910146535
Longboat,-0.7529573673367995,0.9335451940349879
triathlete,-0.49172932093824745,0.8420945866826017
all-white,-0.10278951978742122,0.5868115416704159
Jungian,-1.0030093530350883,0.9765492238325791
recheck,-0.8798353688005086,0.9597795037869512
Killswitch,-0.6965675821177791,0.9205442295180665
Daggers,0.1319570413056692,0.3940652705410088
Remnants,-0.7961787451914487,0.9472083834423084
non-lethal,-1.1531561942825774,0.9892281508299261
recs,-0.3992563465036864,0.7860168428453432
TECHNICIAN,-0.8335597440206493,0.9505628028271214
PDO,-0.9173408883335132,0.964582274180008
lemmings,-0.9275094894412065,0.9680623283472717
Dropkick,-0.5310769731407804,0.8541572676986563
Tensei,-0.07020089879351805,0.5580596093798358
Romulan,-0.9195854047895275,0.9667599824087264
Brisket,-0.7009060251370612,0.9188221578139497
Kooks,-0.6704595393788236,0.9097784388892369
taekwondo,-1.069997913684893,0.9844822030627999
Eisen,-1.050478889920998,0.9826561314497241
adverbs,-0.7461997283241921,0.9341445149339901
raj,-0.4435934800863501,0.8137354594806281
weeps,-0.5803489431202805,0.8749819113943269
6/18/2013,-0.3492870471034499,0.7553527151935735
untie,0.36930136510095013,0.22933712911655824
eyeshadows,0.12447236052924597,0.4024937104819052
Pokey,-0.8098121728408035,0.9502438252383008
arp,-0.9408061744120912,0.9704996995439312
Colley,-0.6678595036032001,0.9056830586200657
baboon,-0.48464777483129506,0.8304195803299961
DLM,-1.0609736985535998,0.9827754870924048
erasers,-0.14690319127183682,0.6094991191973528
relapsed,-0.8552679762964112,0.9533393585817912
glans,-0.9356360168227837,0.9691551521998789
untangle,-0.9208874405556244,0.9683124136422891
shipwrecks,-0.7171229947830902,0.9240164089166961
coronal,-1.1517352194270396,0.9896801020597953
offshoring,-0.9028495335599629,0.9624271738145234
retrial,-1.208560554066631,0.9913865032738906
kickback,-1.244876303011309,0.9935645118319331
Zydeco,-0.6860498221924229,0.9145080920020666
Kremer,-1.0194856140138369,0.9793486767202839
TYLENOL,-0.9714107505896087,0.9733019698952412
Electrostatic,-0.7961721007477398,0.9443846023026155
trodden,-1.0907426174178316,0.9865790132460788
Documented,-0.8359240676590345,0.9512367504611754
unmotivated,-1.1915034015984085,0.9911918051449945
Primates,-1.2803706672682542,0.9946344035540056
apts,-0.5755753600851915,0.8745349881891951
invigorated,-0.7118481475246391,0.9211658701274525
gmail.com>,-0.8143521137045387,0.9472616001022715
splashy,-0.8239223958625199,0.9482524278188534
‖,-0.6751484502855604,0.9121625121982158
geezer,-0.6557772395757847,0.9036257147825286
sawn,-0.6393827875488215,0.900499371386162
wher,-0.2350772992529877,0.6794819860480914
Commercialization,-1.1931318655843453,0.9912678989855698
Rosenblatt,-0.5527073236216142,0.8658220339155662
back-office,-0.6316937605792778,0.8970379423824328
Quads,-0.03280098693747981,0.529688400551634
CND,-1.1659916099673997,0.9909254500411724
Fairhope,-0.42592891869155,0.7975549163147231
Obstetricians,0.41583702902923775,0.19643474180388942
maggio,-0.8949270909491958,0.9617912558353648
Gangsters,-1.3341183889637314,0.9960965610031232
ringers,-0.1268105997474939,0.6075314749517073
Facesitting,-0.7087335678036414,0.9209256694513774
Obscura,0.3023538866540631,0.26774147930103753
Graveside,-0.11584544909963145,0.5934001866097529
fabricator,-1.41530114801084,0.9978430113219503
riotous,-1.0560599786635,0.9813992687257088
splitters,-0.32057562766271386,0.736576236474463
newt,0.01564750416233007,0.49139511249213885
-6:00,-0.7701465339361422,0.9398835906462387
bigtits,-0.2889481616600881,0.717887636671481
TWENTY,-0.40318710087675047,0.7800429060969472
Lithgow,-0.7809843242582539,0.9396345714096874
88.5,-1.1611634650936067,0.9896625044308913
imperceptible,-1.0033702413044925,0.9786936332933739
graveside,0.03198146470889087,0.4738223740035026
hyena,-0.4637310680976629,0.8212154041573005
8MP,-1.0374855585713643,0.9810498780331112
pixelated,-0.5478183516436476,0.8624886518706418
4/20,-0.5947827615373174,0.8791967977493902
Galaxie,-0.6012006336558581,0.8846428744028038
Weissman,-1.0886020015709506,0.9848390986147288
unbelieving,-0.8147362767090299,0.9491078430805728
