,female_effect_size,female_p_value
animations,-0.8960737674466401,0.9617214320189914
Jedi,-1.1899321677747872,0.9908372788183937
limo,-1.2576075280715628,0.9935589494225682
Belmont,-0.6107851282409724,0.890898473638808
latin,-0.870242768411254,0.9581976946525831
weeds,-0.34319985758214283,0.7546374960586293
imaginary,-0.3800809901548175,0.7733727535989451
identifier,-0.6941045746748088,0.9163881417889508
adidas,-1.4851027626245266,0.9985461145674732
V2,-0.9958822463096264,0.9764115190917423
CI,-0.882026111403092,0.9615576724101234
pubs,-0.23307773361796635,0.6813174610672772
miracles,-0.5616095494763292,0.8663903659064514
Wes,-1.056923134507568,0.9829362459365675
Organisation,-1.1258785736109787,0.9880012242401873
windshield,-1.2281702052539205,0.9931061571679413
Bound,-1.2387287458421044,0.993167652880421
Critics,-0.442701534109609,0.8093550896579261
Combination,-0.595551604675422,0.8869191935237222
Karma,-0.9182216108384377,0.9654113339365512
tranny,-0.3948433705815609,0.7842923690942314
pertinent,-0.9814337780333574,0.9740997149946314
FUEL,-1.009279540993662,0.9775993563281974
reef,-0.7257761329462642,0.9269251752191923
Haley,-0.2077900524720625,0.6560555665448347
AVE,-1.2019706706969624,0.9913029875313271
Stein,-1.057031087723387,0.9830860193421767
334,-0.8262009086492935,0.9520230663369783
540,-0.9212189894467796,0.9659817408971222
capsules,-0.15040351599239782,0.6177317192848231
competence,-1.1286205827158786,0.9871804416233501
digit,-1.1282972675802783,0.9879380999225191
ropes,-0.922069124707544,0.9664523515657423
Served,-0.7102387703000004,0.9285442161333495
ROI,-1.441976130114486,0.998187549378521
pounding,-0.6158572654156558,0.8887327617397973
velvet,0.22627210755662713,0.32921631357019265
broadly,-0.726460050394718,0.9268637340003337
tease,0.041532462221163864,0.47127325015029664
Nigel,-1.4130918266418295,0.9976267475366591
Viewer,-0.4133833630337583,0.7934170894204926
Literacy,-0.4231843071031813,0.798334072126111
impairment,-1.2924391678685205,0.9949293800325442
Mailing,-0.5669068867547788,0.8702562231679443
430,-1.1734459568645845,0.9909703348163427
motives,-0.9538707269787179,0.970000340126147
retrieved,-1.084632362557218,0.9854071974502215
aftermarket,-1.1454905848744894,0.9891400127739566
systemic,-0.8435815143585935,0.9547395703587008
Assassin,-0.4515057710910975,0.8202597020777942
Moines,-0.9219974142611492,0.9659016924063053
Sit,-0.8857579388491718,0.9655462045097302
fabrication,-1.0895538881250657,0.9861589434455935
Ugly,-0.6257425602178524,0.892051898958665
Seniors,-0.07521406435202606,0.5525330976515063
astonishing,-1.2520223849027927,0.9933860674906408
accusations,-0.6981814880998918,0.9206266073168712
Dixie,0.03122682934319716,0.4692821310746378
Influence,-0.8964561614985509,0.9635806209683465
emergence,-1.088022577094645,0.9855314052292082
GeForce,-0.7350463524659511,0.9307121426487389
notifications,-0.25522545617851516,0.6889092427159319
Rodgers,-1.4140026269514432,0.9974995782309934
Monitors,-0.6803766883333798,0.9088704899831984
FY,-1.2015262334295944,0.9919626560884263
Changed,-0.8288732300180978,0.9494517362132896
Inappropriate,-0.6148811354056396,0.8949168307098714
▄,-0.6779934631676904,0.9134960659213347
EMS,-0.6182394937460215,0.8929943988240162
Marijuana,-0.4441761311841441,0.8121744491766371
0.7,-0.44254308893905453,0.8114373819286389
O'Reilly,-0.9602805516718194,0.9723470911740815
1907,-0.606194447947924,0.8858074441587965
pristine,-0.1772913345232074,0.6384844079307984
Companion,-0.34759946767272226,0.7551615230984003
fibre,-1.1392416921472215,0.9887620538592046
boating,-1.3291969956660785,0.9961629204064745
exp,-1.0281237315707046,0.9804131300679401
Hayden,-0.8973624744712506,0.9641879580868314
standpoint,-0.820240589144089,0.9500381156515414
shelters,0.1744830936440938,0.3587647551923179
inmates,-0.9832563648464173,0.9770100663225978
Bloody,-1.0574831234120181,0.9823984453536247
poets,0.00018694067979955643,0.5019886857648894
Aboriginal,-0.9999974221736534,0.9762825304524819
correspond,-0.8435033855851904,0.9535080483308327
receipts,-0.9665459921194027,0.9730832200438195
ASUS,-0.484209371680052,0.8362305077897777
Curve,-0.6519457711525682,0.9011043694966844
leaned,-1.1235850659171995,0.987451690291637
sedan,-0.8892852969962421,0.9600810556398764
advent,-1.3778616504746337,0.9969990901815906
pleaded,-1.0527237244106895,0.9811964369011793
viewpoint,-1.077308998703407,0.9840174704359281
0.25,-0.5635526645722342,0.8659819863106415
Pinterest,0.031155702765959838,0.4723400952254213
jars,-0.12168332245152046,0.6000157330449963
lacked,-0.9894088472076866,0.9758995634507414
low-cost,-0.8607658506871164,0.9575364072396706
flawless,-0.5709275344964022,0.8718893008829559
sweetness,-0.8913198484893289,0.9632623777238655
HC,-1.0527257771133456,0.98309328656489
inflammatory,-0.9781115779379763,0.9739626294525999
paypal,-0.973390412902726,0.9742687215987653
Odds,-0.846986494543903,0.9564932976427525
Funk,-1.2324641166714896,0.9931382090957642
Assisted,-0.602678158764236,0.8861130547107643
Maritime,-1.34237877634379,0.9961557694007624
Seasonal,-0.7579113282631715,0.9345697963530442
12.99,-0.2954498353497122,0.7320782002171575
272,-0.8783143678634724,0.958447843973599
columnist,0.016312125606246352,0.4851031642311665
Peel,-0.864803810813621,0.9568323056012392
246,-1.136452891654044,0.9882942257689986
Bookmarks,-0.8302713057633033,0.9502983233433547
Superintendent,-1.0601424537199469,0.982601110977256
priceless,-0.9950531380897155,0.9776269986824782
Heels,-0.6513008972810281,0.9039967334298149
Rage,-1.0323356166100097,0.980727370219279
snakes,-0.8475947279675097,0.9545107048130653
mag,-0.8502909111431407,0.9538708274787511
Brochure,-0.9314620159637984,0.9684212741088283
louder,-0.8673410583009944,0.9593110270944488
Bullet,-0.5868425661516885,0.8783200976013212
lee,-0.800628898971766,0.9450567487145513
classmates,0.10068360617605665,0.41830434531603755
highways,-0.8884471304070026,0.9631303263584742
Randolph,-1.1972467854977635,0.9916926074230257
pleasures,-0.35843748466196834,0.762790928060733
shakes,-0.5211283217156624,0.8530217538925609
Beware,-0.7977563160955052,0.9418224185387436
Promote,-1.1503690497892398,0.9893546089646821
studs,-1.0685375126873764,0.9839011613638051
405,-1.021490139713037,0.9794316797944714
Osama,-1.1501311811884998,0.9884343549915902
retiring,-1.177964404904271,0.9901365455173312
oath,-0.7329777625158523,0.9288549246037532
chew,-1.1025872117136508,0.9861826068804942
Developed,-0.6460657684617453,0.9032068131660491
rims,-0.26615105134489647,0.6997260693803526
nipple,0.13758877693895694,0.3931908905281569
unpredictable,-1.2810591411464929,0.9947425641181447
LITTLE,-0.6252263930127955,0.8965277803385618
banquet,-0.8110078106321462,0.9484932348788755
Beckham,-1.0415573803876434,0.9825497572834982
Mechanic,-1.248212272543449,0.9947357780544696
LIST,-0.8233797622145037,0.9503799168763267
Penguins,-0.3479852395790573,0.7516439071338303
MG,-0.9763824217470557,0.9737949154830714
quirky,0.17641860637839937,0.35941527641459325
SECTION,-0.2571638036629398,0.6912159520850495
Brock,-1.2918228685500956,0.9952226382409309
communist,0.04941812733658187,0.4606641188377105
Bosch,-1.2773191497111733,0.994897922800082
Trivia,-0.5232769037384045,0.8502572067303575
downhill,-0.925797556542271,0.9675909410886526
jQuery,-0.7876578101341758,0.9421354442381605
Jasmine,0.4469556279879742,0.1853062922560509
offender,-0.9854154091458567,0.9762741701054893
Hogan,-1.2193070875804113,0.9927668996252369
Designing,-0.07346714009574329,0.5551843908603135
heroin,-0.17559958726356115,0.6520962588319469
angeles,1.042384566340815,0.01807423718148382
Sparks,-0.15532903461568362,0.6260998697030129
Possibly,-0.4895705722759738,0.8348667768977895
aperture,-1.1094767166416337,0.9857585106151251
honda,-0.22805806716782298,0.6819859776883143
watering,-0.4937878655066965,0.8406320087761755
Pitch,-0.9114801981717074,0.9654046991097981
trilogy,-0.04995639965401281,0.5353956102843697
reinforce,-0.9684773958643752,0.9719608741638263
Analog,-0.6695272075143992,0.9101989588436636
digest,-0.6255091802184138,0.8946668380785591
Seek,-1.0237016785445876,0.9795046280678394
Childrens,0.25462964327745274,0.30204886281300714
7/8,-0.4578534495676197,0.8218475253264412
sworn,-0.9747190993164594,0.9740285310912156
suburb,-0.12782160544537094,0.5954313857546765
screams,-0.4528216102152711,0.8162111697544583
Raising,-0.459281324449436,0.8243483921110588
PSU,-0.814039932089023,0.9465694989111743
economist,-0.6381086838064387,0.9005206648708611
288,-0.746036075887484,0.9312588995483835
Juliet,1.2409261699040217,0.005933229240642879
Heck,-0.9126431440625588,0.965968876022378
Serbia,-0.6532225835510217,0.9072740466168898
enthusiast,-0.5794822736345437,0.8811229867013881
Amp,-1.060202373804573,0.9822609288491859
Gill,-0.8580689200552933,0.9579328347429
Tacoma,-0.7793618744165925,0.9414114112486704
flashes,-0.6366039860681425,0.899621571409043
smokers,-1.0222905104823257,0.9788309602345705
Governance,-1.493367951628765,0.9985263550001842
Russians,-0.29390352873545933,0.7197015175675383
Waterloo,-0.5284994396978955,0.8575811584817667
Preservation,-1.0909937236810408,0.9845704621922999
overlook,-0.6193349063538817,0.8942504317242252
skillet,-0.6502269780743666,0.9006161326657257
Rey,-0.6818369592145193,0.916335827787871
Rivera,0.5740521477676093,0.12721347707339659
floods,-0.7010261010651923,0.9221897964230786
Lavender,0.8471121269458096,0.045814834133488636
formatting,-1.0157403976039387,0.977994395895399
Cumberland,-0.7257389705377331,0.9276692182562755
stocked,-0.943505503939066,0.9701968416552952
innocence,-0.49213937672524544,0.8368104330378696
softer,-1.042217416171261,0.9811038033807589
marginal,-1.1424973776167195,0.989258188340566
IMF,-0.45119472282734224,0.8144270498888428
carbs,-0.8114159054573072,0.9452213409408733
specifics,-0.4418209131672894,0.8043853234309066
Arrested,-0.9457078620097662,0.9711703816670031
admired,-0.8128165013280304,0.947831619718377
Sheila,0.8017375862846757,0.051827175414757454
Weapon,-1.0570766127699658,0.9833930024493316
govern,-1.5139015527159867,0.9988332445475954
forged,-1.5257301470251112,0.9989484040144034
Mercer,-0.3670823216992365,0.7664251216298764
Choices,-0.14600991827197657,0.6132896247754293
m2,-0.8233635276731379,0.9529044806510757
Stem,-0.9448469598728505,0.9706138020361532
Licensing,-0.4277926423122014,0.8021253759647601
Episcopal,-0.9469143220593753,0.9712961025069309
Lawson,-0.7232889296774815,0.925566274268
prose,-0.6694207436744211,0.9118413673784045
Whereas,-0.20715812580925685,0.6610205495504611
injected,-1.0977479072179146,0.9869141986027226
Bates,-0.7260921704246227,0.9312314546994485
Rat,-1.2930860662586952,0.9945311562737915
Favors,-0.48138256191837897,0.8362757078549872
1m,-1.2258901143270382,0.9933973089102094
Cheapest,-0.6409261102561665,0.8992730068097956
Kristin,1.042468271306901,0.020162373427476843
cabins,-0.2852718079015411,0.7190513394487639
ambulance,-0.9487260363805573,0.9710771349682857
LS,-0.6155372795118147,0.8916152867702691
ps,-0.6011480789352935,0.8856712170404287
Measuring,-0.7809443992475752,0.9442847447329195
318,-0.7934102729506401,0.9435472117673745
Automated,-1.0805098001822655,0.9842636390743694
bananas,-0.6441360217760814,0.9009350746406584
FEB,0.05878144186829006,0.45298091588151035
weave,-0.5382374010735174,0.8583901240011851
dim,-1.3846047401555286,0.9970754505893749
Towards,-0.7703584539575179,0.9388885837551275
tearing,-1.017402991771518,0.9796203276251544
observers,-0.5429164309783069,0.859477059995967
paperback,-0.22479954470144847,0.6773796290022943
U2,-1.2751362386713474,0.9940183885796353
fools,-0.9727238018820196,0.974369239347749
thirteen,-0.6851742492472144,0.9145691469508872
Pradesh,-1.5985850011193787,0.9992518869506756
stripe,-0.3932234750488704,0.7852420456994493
Salvador,-1.1172866692082648,0.9877303274663873
"60,000",0.020885838891923084,0.48862460381850126
volunteering,-0.4862483762814493,0.837367268270925
Wolves,-1.0852577090614073,0.9850379999868026
wii,-0.25668973195957684,0.6935047529711766
maternity,0.49502144503271533,0.16363107836492952
diarrhea,-0.6293190088611836,0.8944803191355827
193,-0.8464494041120677,0.9545451950291506
dependency,-1.2661094550724994,0.9947660577121719
Elliot,-0.7378594631720449,0.9305416844629033
erase,-0.43862531243496217,0.809103264108364
Won,-1.041942760220722,0.9810379441293481
firefighters,-0.7620417041100103,0.9341178741971279
guts,-0.5847542808948517,0.8787505617108078
fluffy,-0.23854236724706954,0.6801316573321124
topping,-0.9672301246327109,0.9712789753894415
township,-0.7871187067605347,0.9436347251862389
subscriptions,-0.7976831286478486,0.9450126576337189
Xavier,-1.1957293991231137,0.9917663995823939
Rip,-0.7700693762549883,0.9400600969778856
knots,-0.5214613052224493,0.852636565966838
Warming,-0.8690923640569654,0.9587444928879443
Vital,-0.9776268910137774,0.9752182726716124
economists,-0.9669261262014669,0.9737665107355334
Pic,-1.1427340200283778,0.9887584987595592
induce,-1.1228216820235046,0.9878797070713616
prefers,-0.6938897121866752,0.9187350673782758
constituents,-0.7207523311204843,0.925536461836
GTA,-1.2611573233024889,0.9940849366934162
Ramsey,-0.9904986150182682,0.9760573907491134
bonded,-1.3995298560979077,0.9977269143590977
chapel,0.20687084018233234,0.33550138578757527
Saddle,-1.1004026515404306,0.9858723923932948
Nut,-1.317135385877963,0.9958008847797788
B2B,-1.026546890927968,0.9811424990514079
Jail,-1.1462933331246035,0.9887630141470625
insurers,-0.5824623456822136,0.8749541383131468
Meadow,-0.3015090286344948,0.7246728384587905
FYI,-1.0138115283341431,0.9803141320922977
!!!!!!!!,-0.9327290358556258,0.9693099983189657
eagerly,-0.689478163605253,0.9113243984461259
obliged,-0.9504787194470872,0.9721098093268399
Onion,-1.1318465051577449,0.9872930317256169
Legs,-0.5742209525242781,0.8762969901051053
sermon,-0.9152251409321973,0.9683809756359277
Lennon,-1.3986141026557284,0.997011898944791
thieves,-0.6914257920359079,0.9172948479384162
Nano,-1.4133744154119874,0.9978236680204529
caliber,-1.0757259083589357,0.9828830753290646
ga,-1.1110900041945602,0.9866712374898565
Santos,-1.1527737489309289,0.989073912256636
interpretations,-0.5417891172206412,0.8601402250978067
paddle,-0.6466107644898194,0.9027865440721146
toughest,-0.9978542248159021,0.9775062186159238
beforehand,-1.1025039509570063,0.9866483725250877
stresses,-0.7452845946524558,0.9358895209613192
Brewer,-1.3835735891422036,0.9970353511403518
Benz,-0.42026153125380333,0.8019742732186915
aggressively,-1.2069778045006596,0.9924075668996749
Sci,-0.9824163628331516,0.9759287999663643
carb,-1.1950424805687136,0.9920911703903996
assert,-0.7263797486747683,0.9244799758093044
greatness,-0.5864483536017204,0.8864075480988606
Zune,-1.069951580047998,0.9833947994041364
tapping,-1.2526684850384517,0.994024780145056
spike,-0.7544589882047186,0.9301730037793559
Corinthians,-1.209840145129455,0.9921254525034952
mexican,-0.18797541186964273,0.6461959114393105
cabbage,-0.5553350808589443,0.8640964837667952
dependable,-0.8736047233425306,0.960212747318231
NOTHING,-0.7461524716544523,0.9319975972850549
monopoly,-0.48514688173709836,0.8349833604176945
Schneider,-0.21888992491790385,0.669669783609874
sacrifices,-0.7061923349765445,0.9195279377254527
motions,-0.9046404791270698,0.9637193577553577
Buenos,-0.9700207743890642,0.9717368931146482
Dems,-0.4705169878587268,0.8305550760053931
FAST,-0.7668180757210262,0.9386333496190132
degradation,-1.3831005859689505,0.9971641064603213
pudding,-0.6794054707353905,0.9137139400241656
corrosion,-1.466501525434011,0.9982361726968035
discrete,-0.6583547154725574,0.9075357376916147
shitty,-1.1998149989301825,0.9922289731718761
youthful,-0.7040676829375003,0.920255594566121
toolbar,-0.8278827338349337,0.9521732318881496
congestion,-1.2713666013131935,0.9942136377753804
SLR,-0.7714442055589942,0.9366408799316146
companions,-0.4443243608322437,0.8115415122551901
Valerie,1.381489993236872,0.002695928096416167
unlawful,-1.130578400066708,0.988307090210765
Reduced,-0.894881905025085,0.9610713562647595
Schwartz,-0.9420937826431268,0.9695055318133886
Rails,-0.14738663856549147,0.6133173985117053
unsuccessful,-0.8214298151290715,0.9493056469804669
registers,-0.30227893390089744,0.7284278688215365
respectable,-0.6741309642810072,0.9123663566858486
3DS,-0.5300685469961861,0.8603017089738464
Definitions,-0.28597921094331363,0.7180437605110697
saga,-0.7696006905628026,0.9372757785964134
shareware,-0.8557401968168987,0.9559452238164565
numerical,-0.7416785343902933,0.9296093259991122
269,-1.0022508816896922,0.9780018556664541
Freestyle,-0.20700564697877508,0.6667562938824401
Miniature,-0.5656539986969163,0.8721565506477318
Reported,-0.8963588700626773,0.9627939050154253
GIS,-0.4071138097620657,0.7953838743193108
staging,-1.2549444049002858,0.9942184710316389
dominance,-1.2363086897050324,0.9929360184013533
optimism,-1.4035142653639572,0.9973633472879441
seekers,-1.0072072985720346,0.9773163584940722
Precious,-0.2029556398327449,0.6521817871642762
slips,-0.4607949741059437,0.8250501446598635
Sealed,-0.851366304822715,0.9543593435703911
Mounted,-1.245895287985255,0.9939361442160463
gracious,-0.9579170069973536,0.9726331559712245
camcorder,-1.0588755501399787,0.983635970748997
Exploration,-0.6691280549426872,0.9085255413699296
dealerships,-1.342608311636796,0.9966690265214523
reliance,-0.8324597010630639,0.9531551860961167
Playa,-0.9070462810223238,0.9666568312999642
8GB,-1.1420896640263618,0.9897437012178008
pineapple,-0.6965599759297636,0.9172787254527652
appoint,-1.025226312241923,0.9794555679361694
historians,-0.30733171286831185,0.7296845681731234
usability,-0.856416425588642,0.95583110438212
surveyed,-0.7069034239497756,0.9209982135561992
THREE,-0.34929869172337386,0.759336845856782
Simpsons,-0.5194300763716158,0.8524945108400825
scalp,-0.6148437442797144,0.888157046602423
redirect,-1.0364402162786825,0.9811895088162744
neighbourhood,-0.42065761947470776,0.7988520019232472
LC,-1.0705470763999618,0.983850465006236
XviD,-1.179611259772424,0.9909854472927199
Habitat,-1.1065787399569569,0.9856782024895798
recommending,-0.8450736811642373,0.9556474438838534
traumatic,-1.1000662780217683,0.9859814807688305
Examination,-0.9400930376356845,0.9688588010110494
bookstore,-0.46657728240061924,0.8242713992799624
negatively,-0.8005717592635526,0.9456005354959338
old-fashioned,-0.7123050813681656,0.9250498537198757
Trash,-0.506855598768525,0.8434327743922629
roofing,-1.0453186853212946,0.9820286906051037
irregular,-0.5196846307112908,0.8497584854280531
sinking,-0.7194748671771994,0.9263865896786041
filmmaker,-0.2711021245149756,0.7146776799618425
PV,-1.1092132450325034,0.9875409922684207
sc,-0.7781787388312212,0.9399020060459424
Humanities,-0.14315125541706009,0.6055838748963254
DOT,-1.1239025449225182,0.9881006358479215
Frankie,-0.5971764549473403,0.8836035348867828
Plates,-0.7307054704231917,0.925565246188695
Evelyn,1.3350792588354308,0.003571317052119105
repairing,-1.1240377219646476,0.9880098607730776
HAD,-0.7205989103919078,0.9275328411495404
A-Z,-1.0195126026170358,0.978270661112396
XI,-1.311184345832005,0.9955191538155684
carrot,0.21757162022654083,0.3291212895366523
COME,-1.0716953002054168,0.9829539977827333
reflections,-0.9782193421106975,0.9755489569397714
restructuring,-1.391823594970865,0.9972018431166193
displaced,-0.9770453265690641,0.9751058368024559
raining,-0.9582568814221355,0.9729305940445123
poultry,0.24311477675084428,0.31526776987722294
demise,-1.0440133278157906,0.9823543856240387
necklaces,-0.12523303045190498,0.5978876613466861
Origins,-0.37662292043610834,0.7736129498132602
Adds,-0.8713129760883427,0.9599445791500114
3.9,-0.6090138494286247,0.8838939375976239
09:00,-0.4434996732782561,0.814290537128991
texting,-0.007481274617328685,0.5047669552846082
Disclosure,-0.9418844563426834,0.9713481315671113
radiator,-1.2319942400594817,0.9930078497477414
BDSM,-0.7151710860815352,0.9241264326237341
Prospect,-1.437845517990861,0.997956483493516
Reese,-0.37393484038435515,0.7740133845689183
intrigued,-0.9452435641556196,0.9712787971606915
glamour,0.37776505862597787,0.22113273411272283
Climbing,-0.9569123443360495,0.9731067569617825
splitting,-0.5301634914103043,0.8535680887437523
Kaiser,-0.6367457969172252,0.895956346963567
catchy,-0.8100307377233922,0.9476853964936668
Paintings,0.17140999699195736,0.37489929657701104
safari,-0.9076787147222377,0.9661829217953359
LFS,-0.47561439532796107,0.8293540842137421
Owned,-0.6853120690929855,0.9122399785651247
tummy,-0.5274762609816592,0.8562108576711787
crossover,-0.6284634314971739,0.8962344913104092
observer,-1.00879599990201,0.978198852909952
forwarded,-0.8647140173527799,0.9590390649172084
CCTV,-1.0739313411909865,0.9844808503544353
abide,-0.9182406661127878,0.9683732159788481
Socket,-0.7999765040357861,0.9446008803025778
Warwick,-0.6453119521477868,0.9019605222594282
resonance,-1.1194406726916797,0.9870978665400377
scooter,-0.941232678865801,0.9695329852882846
tempo,-1.2778353722841393,0.9947742144148833
O'Neill,-0.8194232770877697,0.9491235206372668
Sammy,-0.9032155291365432,0.9643017291352738
doomed,-0.8735408394928398,0.9610500302224229
Requests,-0.5956507398791022,0.8829229364608586
eclectic,-0.43859982683587806,0.8105927617260265
Harlem,-0.050476304869611126,0.5402817958712872
filler,-0.19619554866901884,0.6537534754564018
distraction,-1.0745823581505198,0.9835457816601239
enroll,-0.8965145224332476,0.9653190322475473
palate,-1.027167211800933,0.9803706175511332
blending,-0.3921244915856328,0.7855302192377973
Faux,-0.6875078202233745,0.916371099650057
vacancies,-1.359690192406449,0.9966446987467751
Towel,-0.9464728510262878,0.9713837310438251
contention,-1.1915744868463318,0.9913143971929328
BEACH,0.048140625319411934,0.4671616975599123
famed,-0.8386333817641198,0.9538925140992758
Guatemala,-1.36572571829296,0.9967143095543158
x64,-0.9667062843826691,0.9732127083098726
slipping,-1.0436986827034447,0.9811165323221358
calf,-1.1703861627178755,0.9905948689793668
Protective,-0.8041285710127947,0.9455973898070512
Zion,-1.0725648970602213,0.9846599853558643
Museums,0.08648298454923434,0.4297593022956002
calibration,-1.1423454862446238,0.9892146689694631
PUBLIC,-0.9765102903133658,0.9749966390762022
slated,-0.8735191045933801,0.9585301778389075
rewritten,-0.843215826617878,0.9549347930549088
espresso,-0.646851472020988,0.903501960828965
Authorities,-0.9437498712816229,0.97047517522507
pottery,-0.9496806349729086,0.9716304175816837
Inquiry,-0.9429688109789246,0.9695526424410924
badges,-1.2676747526308048,0.9939624819754844
SUN,-1.4464837639020973,0.9980979210639834
-11,-1.1426388715498468,0.9895430457041589
inspector,-1.1996343686808355,0.9916454047090508
311,-1.0166038122407037,0.9772240676407837
1904,-1.0466154956840281,0.9814177335261594
briefing,-0.7139371533066421,0.922040963165644
Swingers,0.2143769652479313,0.33340465486591286
Valentines,0.4277740707811559,0.19405391749906142
sensory,-0.577078065956794,0.8745706790935517
maternal,-0.13402571295575122,0.6087599245680013
kB,-1.196168578775436,0.9918344251712313
affiliation,-1.1473158157341508,0.9888242592330797
starred,-0.8323863384520233,0.9535829982507594
Wipers,-0.6769219129733154,0.9131733448967148
fourteen,-0.6716482376802482,0.9107798654029569
Col.,-1.2207604072913616,0.9931507338840839
Ballroom,-0.34810584361660674,0.7540396092496704
Rudy,-1.4163980442659543,0.9978845101864116
tutor,-0.8256413022617866,0.9510579649217202
bit.ly,-0.637924245770669,0.8974228343228039
Outreach,-0.03938809818509919,0.5408215892530428
motive,-1.4062432374053115,0.997642809813074
Finds,-0.277306896376355,0.7078263359205812
630,-1.0303114251372374,0.9800708859793772
sixty,-0.9986655747550286,0.9775995364350244
comedian,-0.15493714535246883,0.6211053815706502
Iris,1.0960748971154994,0.0140616264781942
Ill.,-0.596410131969022,0.877848109236457
Compass,-0.8587275021014155,0.9569393234336785
10:10,-0.5303821357429088,0.8587008661619312
Breed,-0.9839967653342219,0.9750052212079573
Riders,-0.7876802879585674,0.9419659781244109
assistants,-0.0724744515538271,0.558127551723091
Stands,-0.40895202858587876,0.7983963451184426
daring,-0.1516255246212554,0.6159683290384018
Thor,-1.304518481410318,0.9954417706794229
meta,-1.0982254293152982,0.9856315670628691
healed,-0.571339102207881,0.8728207308524879
NS,-0.5231577119634758,0.854663041658291
brewing,-1.2152391282054245,0.9928703681505104
start-up,-1.1399492446353454,0.9883134948180966
Meals,-0.5948700708361371,0.8814761986994453
mutually,-0.7977602488424816,0.9447287414448339
Mercruiser,-0.8564865286342803,0.9559825243952511
MDT,-0.2686844974359624,0.7027576576870735
6.2,-0.04802182523260754,0.5414485161416959
imposing,-0.7963839523732382,0.9454589763397032
transmitting,-0.8858959572684428,0.9606235439657577
co-workers,-0.3188777659372674,0.73786014602532
Destinations,-0.23683300051233674,0.677296175577529
ignition,-1.4395499628835018,0.9979982392418306
Barker,-1.1135111646270481,0.9859206286007415
Lisbon,-0.4203127950125777,0.801821740354268
Touring,-0.6289568841696447,0.8920255285095682
UNDER,-0.4061940021447325,0.7898390355737327
fraudulent,-1.1240502955863216,0.986975394183382
settlers,-0.6140360636149846,0.891472678919017
Ale,-1.3293275502450752,0.9960340214410645
residue,-1.252039248179539,0.9939106925917763
Scanner,-0.9023379425467106,0.9652586066107773
Durable,-0.7096424645648395,0.918986495822715
Emmy,0.6562900210841008,0.09254043368724463
MAR,-0.7700307544156544,0.9386457957170943
Splash,-0.9695936778983352,0.9721659314819185
Renewable,-0.606582143179881,0.8840477244795402
DATA,-0.9601947792205966,0.9727829335172021
depart,-0.8834366557415977,0.9605322182779508
SINGLE,-0.33442116997661275,0.7441546055991426
Realtor,-0.9906996898283517,0.9753140017468899
nailed,-0.6228481255122796,0.8922881522465741
flaw,-0.9825220400177151,0.9752586771540628
Hernandez,-0.45409132009606357,0.8150182093846556
expires,-0.8414261294331082,0.9557645581440437
352,-0.6200584266596078,0.8957448324308244
demos,-0.5706658590375362,0.8739979287389839
Paypal,-0.7337281519259126,0.9303883637890273
FRONT,-0.6083835909570514,0.8866271429437738
"1,200",-0.7016071633138274,0.9207956366812058
Carlisle,-0.6035248604947592,0.882593234503322
accord,-0.8542258913270212,0.954563952415994
Def,-0.9165477095365874,0.9694379934658651
Freight,-0.6604079574094779,0.9053458685402467
novelty,-0.8730124141947456,0.9599742189183686
Mariah,1.3655059808270016,0.003169500788792079
corrupted,-1.0898956696796969,0.9854113741122359
IDE,-0.8809882457237701,0.9597718013891736
Sonoma,-0.2937255962041647,0.721149421124029
Tracked,-0.6985137780271568,0.9239825825901534
polo,-0.9659858669680886,0.9735217391346154
Workplace,-0.6067719154137898,0.8855512686220341
sinks,-0.2308829191048378,0.6751589805287667
VG,-1.145511026967989,0.9888260603611266
empirical,-0.6752788794483562,0.9111762240520105
Meredith,1.2119299115361868,0.007526714752111641
quo,-1.256220081573795,0.9938747011106464
Lohan,-0.726069568363072,0.9229383259405374
Caravan,-0.9091289520531912,0.9674146025923155
rainfall,-1.3229458901369755,0.9960258649843887
doom,-0.579007251019756,0.8704910599873775
Silicone,-0.8238888529808002,0.9482858957993013
fading,-1.0166034132683397,0.9782632718048199
richer,-0.829429986345619,0.9529364692512151
Sherlock,-0.3376420571991854,0.7533967246319574
france,0.42689060211446106,0.19640681815580063
evaluations,-0.5171147194635827,0.8518508409102652
canopy,-0.6147726762681573,0.8937326949247075
Gerard,-1.2742830724564327,0.9947155149964422
ta,-0.9193790569602736,0.9646594837311094
-0,-1.1929666050825554,0.990975178065411
Madden,-1.1778949745368332,0.9906760983321243
sci-fi,-0.031041550731511422,0.526718752520231
Kawasaki,-0.746919240991362,0.9308018128528712
integer,-0.6003696297659866,0.8836762770346602
swollen,-0.6907255456698334,0.9193412804257466
Savior,-0.25416279339616255,0.6912657425671788
Lois,0.9856218035592651,0.024818344525334934
Flu,-1.3741001279080072,0.9967376288712841
Aires,-0.12389687458402274,0.5989562527072538
DOUBLE,-0.16365135784954118,0.6290835143191933
calendars,-0.3635671467282382,0.7656658702202771
Fragrance,-0.9931022385642644,0.9770079763059274
Pest,-0.493531240683578,0.8371410364346759
axle,-1.1253566168883073,0.9877653806841078
scholarly,-1.063507204653843,0.9832995719202987
therapists,0.13417312939721848,0.39482858701290025
butterflies,1.0237514810822832,0.01956076004525298
charcoal,-0.849242708356439,0.9537266085925103
Coventry,-0.78093551090485,0.9424293758703133
