,female_effect_size,female_p_value
Darwinism,-1.0380333086668507,0.9826067914468843
250ml,-0.42787209328496806,0.8055942927823112
sledding,-0.6270848127144456,0.8915816999969879
recoveries,-1.0472231244092165,0.9816724759520736
BX,-1.0321950246816662,0.9807500976226085
paradoxical,-1.3472537743275204,0.9964807699028484
Feeders,-0.6087923966665117,0.8875017909706235
prying,-1.1370133120301915,0.9871620726995963
3-9,-0.7218118690042158,0.926591163119636
statehood,-1.1694707178445483,0.9899830610264564
totaly,-1.2467976708874307,0.9931710073299641
GFC,-0.6641696769465519,0.9061426129584338
Risen,-0.20468009099523135,0.6626611842045389
Averages,-0.7194732624729019,0.9240985978199778
Raffles,-0.6217458241292037,0.8967716762981739
Cuthbert,-1.184211581413418,0.9912639292029475
titular,-0.6898036306484082,0.9185840534680566
trepidation,-1.4613725712742152,0.998156800187624
?!?!?!,-0.8095533341335327,0.9455145193826173
№,-0.37891351658868044,0.775216369317087
0.48,-0.6256297605721518,0.8923416301441813
Hiro,-0.21527977058858533,0.6659870738281274
Proficient,-0.748053560965993,0.933254180259309
regs,-0.3521085783636695,0.7604218070084638
surfboard,-0.31616214430122935,0.7373813301735883
Ultrabook,-0.458025264856709,0.8187128386633327
.76,-1.2726490388079497,0.9948963942712342
Helpers,-0.1093102102371817,0.5812452104874133
Endorsements,-0.43095545701596927,0.8079024476729091
Cabana,-0.6023366911546321,0.8885316174119888
Barra,-0.3999485990985894,0.7871266617768468
DOOM,-1.1450658586779905,0.9895874196053933
dysplasia,-0.6333339584603069,0.8968753909794784
1759,-1.0000387820492642,0.9767001467096852
embattled,-0.773662448233874,0.9401616446752459
Minsk,-0.6340581228422889,0.8956729378092076
blouses,0.2612326093641391,0.3016126784259171
rumbling,-0.5373164662570526,0.8612506485192619
existance,-1.1158573452447995,0.9866492168997217
rejoined,-1.0793989469276286,0.9841520220098466
Vocalist,-0.6399270008744458,0.897399295876915
bibs,-0.2623711733321952,0.697987177757774
weaver,-0.2868672324731696,0.7139217131343922
STUDIES,-0.17526306385385285,0.6376593261269398
empirically,-0.8081560964101365,0.9485570495192523
concealment,-1.2287222331932788,0.9925725201282788
Dieting,-0.30318461758603615,0.7282309444829
Armagh,-0.8550936229622478,0.9550158344020473
Cirrus,-0.9515606825121055,0.972315129202205
Jem,-0.6728992890683253,0.9151357919434082
25/25Silver,-0.38340900128695504,0.7789702630840587
♠,-1.0429120795181184,0.9823019054097165
Granola,-0.06985284205445912,0.5590890889782361
veracity,-0.8829832609253448,0.9605705803431024
dingy,-0.29662384224914834,0.7250046843244324
turrets,-0.5319891252950005,0.8578989730165048
Neglect,-0.6079209447076177,0.888245610645701
JOINT,-0.7679243826052511,0.9391677738428533
wristbands,-0.5767136464115642,0.8742619157189141
disjointed,-1.1545735923215177,0.9901118635167578
IVR,-0.7233850784973795,0.928633387201754
public-private,-0.42110638811572065,0.8008276411642151
THEATER,-0.05317206241914965,0.5413472291339222
Shriver,-0.19826456983791818,0.6618587789968595
WCC,-0.3745148391097694,0.776489278848798
Kampala,-0.880919902434897,0.962764159607811
TRX,-0.604658196141722,0.8864736086973217
submitter,-0.570534825516363,0.8760498704794669
Purdy,-1.291575087968404,0.9945817662330193
cabal,-1.0873663249208938,0.9847877328745317
TELEPHONE,-0.9064062771932077,0.9653665333786441
1202,-0.7603783249544755,0.9377097094186004
Fodor,-1.2101782141005897,0.9930327611035497
pap,-1.1107642778130098,0.987143713209487
anointing,-1.0964743713185834,0.9854540427081748
Smallest,-0.7148347150612487,0.9232147112931227
Customizing,-0.08107124998803815,0.5680832953182813
freezers,-0.34418028274736623,0.7546875935920168
Plump,-0.8709808777851026,0.9594665398431269
Dearest,-0.19045904289418059,0.6460999044089832
mammography,0.9026769352668761,0.035001460237720106
hand-picked,-0.7522004550905808,0.9320055746043426
skool,-0.47199962838865156,0.834623352717369
protons,-1.4753903535213304,0.9985173087593373
Cowley,-0.6018771402279676,0.886499248688615
Godhead,-0.35452996664525216,0.763545311012857
law-abiding,-0.912405417710759,0.9658805442554974
2.35,-0.7042931739806509,0.9177074777354048
gleefully,-1.0151433549250541,0.9774742827385136
Alterations,-0.6106734760270545,0.8915774062117405
airplay,-0.8053975880082616,0.9472857126472217
Oliveira,-0.7538857763496787,0.9335704440045152
reinsurance,-0.9221013052041898,0.9678157346447352
Inlay,-0.7892393080693647,0.9441500389658977
Moline,-1.4694269444841306,0.9984820636182368
Azalea,0.6853542910481051,0.08370677298356144
cheaters,-0.5585505708851267,0.8660220141416544
Ruskin,-1.1767531070597805,0.9901204279447098
Emergence,-0.7184192687328452,0.9251918942792089
Pb,-0.9446460822907226,0.9708018042880522
President-elect,-1.5011961100330635,0.9987184147455616
absurdly,-0.8377471501221164,0.9530010596348336
buisness,-0.8666516195079451,0.9586021677286618
DKK,-0.5924631337770309,0.8810960709123219
12oz,-0.422147814483959,0.8018195271282862
Fireball,-1.1882933909132531,0.991186155330898
60cm,-0.6303667238358965,0.8978007689914393
Sprout,0.1500703474550311,0.3768069548716442
Pathetic,-0.5313505807545783,0.85695243464138
Mixers,-0.5496469024009879,0.8630572415513853
Premiums,-0.3096323789523255,0.7353280679041925
underprivileged,-0.677627401351719,0.9117708625561998
Gent,-0.8836042591188653,0.9631441497098967
Rem,0.05180966084524044,0.45524123735318434
pessimism,-1.0599695250844516,0.9841376876712443
unjustified,-1.040586825727754,0.9812979231406104
Clippings,0.01282828673463153,0.488522987902962
xs,-0.5753274000739638,0.872046324249278
CS2,-0.31863562636772275,0.7386204517962734
Convent,-0.881708322309376,0.9595912978688689
Greensburg,-0.7961954279651888,0.945396811883907
14.9,-1.0035315089134025,0.9787586369139831
PLZ,-1.122054919081193,0.9868914645372635
itâ,-0.9258389370790086,0.9697127167366899
Angelic,-0.5383858858267636,0.8598341954986979
stfu,-0.9477789433081166,0.9713112676043809
Ferreira,0.12307039958597678,0.3991666889230715
sparrow,0.006618691362823955,0.5028047158787916
dissipated,-1.0009007164329624,0.9774268887081236
errand,-0.31162810022203435,0.734287130724407
Predicting,-0.8743635868391754,0.9584056667117334
coal-fired,-1.3244442743568683,0.9961357125647027
Willingham,-1.2021273157908963,0.9912999621401655
Trampoline,-0.6110301947809259,0.8881274952544242
Brutus,-1.1468861196806115,0.9894560081511946
definitly,-1.14384026695013,0.9886823234532751
Venezia,-0.22341166651719616,0.6720342016214321
preoccupation,-1.183064108359884,0.9914779944867573
PROUD,-0.6099842956566964,0.8898256870910728
p53,-0.725545569565934,0.9306014984721606
devising,-0.8533220451446452,0.9570419041552404
Arcane,-1.2327869835512621,0.9928449857769692
1215,-0.7766188168487437,0.9398317938047265
20K,-0.15102582971040052,0.6128289075355702
kink,-0.2486043365785928,0.6873998568884249
Bowes,-0.8796501789325833,0.9604373256452998
Nonprofits,0.007675477298063343,0.4869360437890897
workhorse,-0.6229541331249533,0.8918304963498582
Hutt,-1.276379770969218,0.9948033120152813
chipotle,-0.6925095248598899,0.9187798539086189
Keurig,-0.19775687865956398,0.6507841677948445
Decimal,-0.8795861560549686,0.9603188570190149
habitation,-0.85785215428195,0.9584484195223507
Krabi,0.526882791267154,0.14570625292250128
MPA,-1.3384615698335653,0.9965692573018243
GMTThe,-0.7105711398856861,0.9242561677768394
Hagan,-1.0972375438002893,0.9868451876268372
HD-DVD,-0.827235192242067,0.9493259144563385
hampers,-0.6665586130247493,0.9078058409237151
Tosh,-0.943276001142,0.9694039524373359
programmatic,-1.0557298149230878,0.9812207703129521
PII,-1.0406760024995798,0.9810698780388903
FHL,-0.5012346271074726,0.8432830051538093
Screwed,-0.8602474295060126,0.9553517031627236
Marshmallow,0.1031659059858925,0.41614600084829834
Combinations,-0.3912999827108887,0.7789432735197837
retry,-1.032003141437539,0.9795463710950663
Lad,-1.5836277328546964,0.9991531070807094
Tornadoes,-0.8384889879343466,0.9530839422290251
200th,-0.712754242293775,0.9246487837876673
Observed,-0.6674535195949894,0.9089855649858567
gospels,-0.2650505915257256,0.7006273051150083
EGR,-0.39827115696898896,0.7816228788294488
Cale,-1.2857214276553026,0.9952222646267601
unlawfully,-1.268999357935237,0.994588686096756
GIA,-0.5005104123814091,0.8457938944411787
moldings,-0.9281660920130992,0.9686428298545485
workmen,-1.4763222343484672,0.9985666981984939
pastas,-0.23538049014241877,0.6825746378266777
Kandi,0.5255986814202703,0.14442581568017854
bounding,-1.0551098272767032,0.9830859425659749
numbing,-0.950928457338791,0.9717256433718123
1768,-1.3315163259595493,0.9963732465252138
Bulletins,-0.343973305616438,0.755593825745683
kia,-0.2784978773958293,0.707360113864715
#G,-0.7858096400031473,0.9412817056014564
15:15,-0.9027120754095486,0.9650039986033935
Flowering,0.36383243834261636,0.23769909191482164
near-term,-0.5665125675046543,0.874828684201421
gleam,-0.5541331348344655,0.867622662182932
privatisation,-0.9834300376261074,0.9742575913285372
antelope,-0.3915933037527523,0.7777429588424558
Cath,-0.3190405337243026,0.7368218759558934
Ginsburg,0.16105408579425512,0.37474719402501655
Lockout,-1.084874834251153,0.9848190032024926
Stefanie,1.6283073775452421,0.000503779047465791
Memes,-0.5715147131571771,0.871092912100854
Avenues,-0.048626013958135254,0.537512273042841
predisposition,-1.4289229909778094,0.9978898682568379
FLORAL,-0.28793897011672454,0.7163200819866082
Eurasian,0.10344966822753361,0.41753569116160216
spayed,-0.605374622721343,0.8860895700729993
beggar,-0.8758565581925707,0.9609272050905161
LOVING,-0.4382259595365628,0.813789611221794
hurriedly,-0.8622515874374809,0.9588485303431175
chronicled,-0.8245053421821495,0.9504853578999153
Productive,-1.0192490962366856,0.9784251706152778
CASTLE,-0.8603576045072931,0.9571969113462687
denials,-0.46126083224506403,0.8259622225143581
THEORY,-0.1521552516013885,0.6222044356946893
emperors,-1.2040789068958773,0.9919498833404382
Fragment,-0.8686721634304627,0.9598443945150578
three-part,-0.6192179768198622,0.8924672695663702
Radiators,-1.027439424955231,0.9804484247332906
operatic,-0.9489672258635271,0.9726259653677943
babysit,0.01310548939139278,0.49993921962663324
Siegfried,-1.2570034297013135,0.9943087158936197
crawls,-0.4131437869755848,0.7987341539198567
thrifty,-0.01703696087364122,0.5166176921660774
Hawkeyes,-1.1250806177610149,0.9876746069304396
date/time,-0.8440580796618308,0.9561503675315434
Seam,-0.9919883251279772,0.9775191072011948
Aegis,-0.13366067687601807,0.6043622880721533
FEAT,-1.0589569848925575,0.9836275356764387
Alisa,1.3202607206365475,0.004168633852359327
Bao,-1.3721020592388413,0.9970924631028107
Penske,-0.5241143562634729,0.8521303619134857
Gameday,-1.552252108668461,0.9990794208564533
amiable,-0.9826236925710727,0.9756467526658797
labia,1.2306253421289175,0.006481437384156075
Rena,0.37019555145396266,0.22504127909433946
Zippered,-0.5811942188111805,0.875760173066698
gorillas,-0.8218085159222692,0.9508411527994931
Adipex,-1.0838986036656157,0.9842752306845771
PMIf,-0.7877276644881042,0.9411730516879083
992,-1.0418848239080827,0.9820081427641929
Pp.,-0.8688334349611873,0.9592019753471748
Infamous,-0.6375298520692423,0.8978425775771459
Prevents,-0.7246093262646713,0.9265256166032546
multiculturalism,-0.26914776966576753,0.7037662727545436
stashed,-0.9856579916214231,0.9761575532838499
Comanche,-1.3346160324308332,0.9962155416635737
earmarks,-1.0187641284200888,0.979244953783528
nuff,-0.831943648076168,0.9522968991746656
Fw,-0.9750175449548748,0.9753155971143059
Cranberries,-0.14740443098054654,0.614137009238911
Serene,-0.19197187519509268,0.644652555903606
Occult,-1.1142805139230991,0.9873057292450498
Asst.,-0.541758788210726,0.8682271489725133
Aung,-1.4304201320080259,0.998169092073094
Perceptions,-0.3349625934878958,0.7519650486410827
mangrove,-0.6318890206275198,0.8999507014266261
trashing,-0.7067717242185793,0.9223160380821233
cingular,-0.43066971761739936,0.8037493598439085
Wenatchee,-1.0506192760071908,0.9816824202331927
Bearcats,-0.7866315482166312,0.9439662151155985
Collectables,-0.327828379831148,0.7422044125961565
Majorca,-0.49985349082749514,0.8411128331770674
Skokie,-0.7684927499934281,0.9383048000008686
petrochemical,-1.3032646299936284,0.9954984945380732
remedied,-1.2945782585178007,0.9945602405645311
Gael,-1.0387674308999437,0.9808609834146912
Keanu,-1.347431216924255,0.9961929280821327
957,-0.8425018274503006,0.9530749585982271
Abril,-0.18516024252261867,0.6427584169997755
Coquitlam,-0.604726172454617,0.8877253141323997
Stencil,-0.3070463630119554,0.72955926702701
ALTERNATIVE,-0.7483135660558344,0.9325415496557905
awakens,-0.25944818372479167,0.6960015941770366
meow,-0.6943075559017043,0.9193537109464497
Heaton,-0.6404426049242629,0.8996826779610387
Poses,-0.44525381084517396,0.81528597049109
upland,-0.5053227384068737,0.8481349462887903
cranial,-1.074564534846686,0.9834413468742694
_____________,-0.7912430445024685,0.9429619939099025
preterm,-0.8339303485602745,0.9535600110546963
Vibes,-0.5673288391004259,0.8725334794569577
1016,-1.270865361384907,0.9946600440841373
WASH,-0.721730527817206,0.9263122320404638
Rincon,-0.14112072714885351,0.6115085248001184
TRANSPORTATION,-1.192034265059093,0.9910527860367043
Washer/Dryer,-0.2931685402583504,0.7230451482630693
Jang,-1.01562446638528,0.9783450975052027
Collaborate,-0.5910331461752328,0.8795370607267763
.92,-0.9206325031382465,0.9660450781149804
Outlander,0.36035211713076515,0.23331359089224757
Rhone,-0.39531622810172334,0.7830875990448929
partitioned,-1.0694452337710125,0.9832929631954326
Colocation,-0.6803307019787621,0.9157910682453396
megawatts,-1.4127275514721667,0.9977952227508053
BOL,-1.2385105466960056,0.9932924932382902
DEM,-0.6907457375482564,0.9163265441813795
encodes,-0.6468658686885894,0.8983375007356027
Ales,-0.8022782252443421,0.944597115407544
glycogen,-0.9699279699787766,0.9735283441286966
WWDC,-0.8159037123225586,0.9497044929979527
Smurfs,-0.7250363068221519,0.9268030539208095
Mountaineering,-1.223993115862515,0.9929474036428989
Solos,-0.7690547025304644,0.9348010460680443
ischemia,-0.7516552992694007,0.9345350941646524
Scoreboard,-1.0101281830343438,0.9782850658292628
Menswear,-1.294532274443404,0.9950922682584026
corticosteroids,-0.5703994869857918,0.8749970164506413
auburn,-0.07700325938842564,0.5623591339106112
Waxman,-0.9416997676582018,0.96976667503168
Nudes,0.0009559423936055538,0.4967284425325976
Topix,-0.7100404229544734,0.9216602945846084
tyrannical,-1.4021138946952347,0.9972459081821354
sharon,0.2735766382825892,0.294041108415122
Rediff,-0.8749499554110005,0.9604810826601338
Lobos,-0.31539540544789135,0.7405425345214167
Inequality,-0.8530096425135413,0.9559741791759302
doings,-0.14994837468271954,0.6291611832224309
munch,-0.9484706159087053,0.970880000949127
Sari,0.7625811322719644,0.06317748546310864
junta,-0.7701187725505022,0.9354889155561155
boisterous,-0.808305124541839,0.947425698131336
REP,-0.86689422981381,0.9573029876140955
Toppers,-0.9413775931303527,0.9707099697388438
Cydia,-0.4978560677403091,0.8446828091523106
Binders,-0.45269890661794226,0.8224057575066862
HYDROCODONE,-0.9821532216511165,0.9752030424012201
FMS,-0.3654936511880338,0.7617449861229821
gunpoint,-1.0708776070602595,0.9838918152587842
9300,-0.4265114614080857,0.8063340256896263
1764,-0.9750937314597456,0.9746334922375532
QE,-0.9345335323963148,0.9701145311991153
Noosa,0.8389469643005104,0.047095138434966266
overheads,-0.7148764144355562,0.9254522728079381
scolded,-0.9752820641274791,0.974455357280523
Lora,0.30552540647126675,0.27350880737253913
Paphos,-0.6242099181949644,0.8953487389899657
rebooting,-0.9791577307918831,0.9731599009359629
physiotherapy,-0.931127585630935,0.9696729784054523
Opry,-0.936183895667479,0.9678563579416601
BRAIN,-1.063750762064493,0.9832841943432802
nasa,-0.18249388249326354,0.6444792869524334
Pianist,-0.04555278010680735,0.5334573078437759
consonant,-1.1145341172700027,0.9865658608580041
Rodrigues,0.21222998952590377,0.33503166848817667
Gorham,-1.0302169286277891,0.9814984849685291
outbursts,-0.3884457309385528,0.7775757316504601
glean,-0.9176140080734759,0.9659698893053124
dutifully,-0.8172141282739332,0.9483355212028539
Rivals.com,-0.7391691713561773,0.9308072692793179
HEATING,-0.7455751553170787,0.935227647677882
Racquet,-0.6776599537870993,0.9105557520471226
Primus,-0.8411252906552649,0.9542299681323804
paladin,-0.7420039260994976,0.9261812179972396
Ralston,-1.242126780069629,0.9943147354521457
Noticed,-0.7642718317162325,0.9391422976030284
CEA,-0.8863220854372263,0.9630037044260557
non-health,-0.7440842357491348,0.9345003781302252
Howl,-0.7556133618753864,0.9352097433385945
JCB,-0.6810593440642265,0.9185354186985037
Kobo,-0.7609068884015457,0.9347553866501271
1Back,-0.9234893240801719,0.9688053657865263
roundtrip,-0.6716168256861564,0.9079574068946485
first-place,-0.9837358516613032,0.9750404557153542
13:15,-1.0513897355179456,0.9816705386948197
EEO,-0.6010560784580552,0.8836030846045463
Tecumseh,-1.2573853610808872,0.9939491248635713
thinnest,-0.7515733376919802,0.9352494035499748
Twickenham,-1.387421404517356,0.9973157371845555
prodigious,-1.17279307584556,0.990847667474616
Widely,-0.6665357472051708,0.9099513259965213
SELLING,-0.9185734343692926,0.9681507179640835
airliner,0.19370883230975122,0.34308603903496604
renditions,-0.9106802508743832,0.965416062478403
havens,-0.386969142666006,0.7751553769653381
starlet,1.2906826395725033,0.004758251113317957
abounding,-0.929224318993897,0.9682365300335929
lighters,-0.8463200131300946,0.9531157430577826
Joyner,-1.0716866849612159,0.9831590742020128
Aleppo,-1.4258156105498563,0.9976544382047714
salaried,-0.9735153940640218,0.9756975125422529
bastion,-0.8182693862481003,0.9496235614569657
orthopaedic,-1.270857667719485,0.9943553156260789
Yarra,-0.809157825436738,0.9489771729586169
ill-fated,-0.7197925712461224,0.9233688785162767
mints,-0.3465947336820597,0.7523058000998688
Ca2,-1.1396602387526193,0.9882567335660508
JSF,-0.5825382322566222,0.8754026296907748
Liszt,-0.37124967442627443,0.769761996712262
Sensational,-0.7485798748090491,0.9309773271357793
Stiletto,0.25220345398882327,0.305292280522807
Partnering,-0.12380055057600804,0.5965982125168856
UMBC,-0.693422929798631,0.9121736704512062
Teeny,-0.47391921165950296,0.8267441018358096
Biggie,-1.0178775670105105,0.979018250989403
Massively,-0.9304284652932185,0.9679666911288844
preside,-0.7871726706974519,0.9425154905859108
gunner,-0.9001269153795759,0.96410546572185
IMA,-0.7009428823205343,0.9152909778562937
0844,-1.2504727219919394,0.9938975821180274
resonator,-1.0779818796838527,0.9846321390714161
cooperated,-1.0313652854432307,0.9799177393980851
025,-0.9856084804709508,0.9757738716467917
distinguishable,-0.9072950099959848,0.9651387245459864
Perch,-1.3635314234650782,0.9967246092171432
SLIM,-0.6413950816649445,0.8963222511297027
close-ups,0.0805971444690001,0.43759598621299556
PARTIES,-0.5410242769913577,0.8592048114238373
Steinbeck,-0.44733873110028555,0.8112961136504667
looted,-1.3159355911143953,0.9959200623790627
Outsiders,-0.08814704562509511,0.5696475069093246
Specializes,-0.6720796880559571,0.9123426629941299
sweeper,-1.0095301780371366,0.977604928398183
burglars,-1.0624401567325117,0.9836930580998071
Sheena,0.8277011179376953,0.04775793978687293
CERTIFICATE,-0.947369047595631,0.970499414307486
grievous,-0.7263642621293535,0.9274681383555705
.72,-0.36516082943709965,0.765984497570146
E-MAIL,-0.4458485651843298,0.8206724512235775
Whitworth,-0.8734744393764697,0.9576842964143893
Orland,-1.0890105877787108,0.985546290320217
solubility,-1.1614696357654282,0.9897061907641082
Influential,-0.5972895739275533,0.8837109374001547
MUSICAL,-0.7208603223207158,0.925548276067415
Enjoys,-0.1985383874997948,0.6586525911594378
ADMINISTRATION,-1.2167688599375601,0.9923965247226593
Galt,-0.5031239951868449,0.8414421892070045
Staring,-0.8821117916747729,0.9611730921164167
inAdvanced,-0.9277384674342534,0.9675777371435004
second-round,-0.4151639368649174,0.7882010501814865
pay-as-you-go,-1.1423592977755403,0.9891614620872042
Sheboygan,0.15654010221854428,0.37460939257949954
speedo,-0.8724967778331345,0.9606622948217036
sequenced,-1.035009406492448,0.9807862732177515
Lawless,-0.9261870452629309,0.9683018871469781
Short-term,-0.41244805682018465,0.79486985452903
9-1,-1.1602288357878416,0.9902181676108488
Cru,-1.4869500056584743,0.9986045418409599
discarding,-0.9767029501384767,0.974365389814037
Vai,-1.0642216330937564,0.9818619950190635
reformation,-1.017749528129436,0.9793974332895959
stator,-1.3544240561438012,0.9970603124068697
N.B.,-0.6919976420617786,0.9150088048025746
Townhome,-1.0507384950796754,0.9828476544133218
dumbbells,-0.5215345481832239,0.8456423070240322
OREGON,-0.9910444696454965,0.9770387910027782
Bundled,-0.46017234859060335,0.8216611498115587
Asda,-0.6934438621696358,0.9163424983726294
synergies,-0.44345717537741647,0.8123650569543908
perishable,-1.1905806541319681,0.9911538456349637
obstructions,-1.326370484494826,0.9958281949336973
Varanasi,-0.1739768840462926,0.6368495886050962
Inverted,-0.44271046633868005,0.8098429966206095
rotatable,-0.9700339676748627,0.9737242132391619
Ourselves,-0.29701243396648513,0.7242141710492077
stints,-0.5113583813116068,0.8485781607750308
conjugate,-0.8915483132990655,0.9624408538993232
Martino,-1.4633812663838666,0.9980638322117921
delving,-0.8990515392708606,0.9654667822549982
Conditioned,-1.1552813835572862,0.9893427383393175
Haircut,-0.7865261122428853,0.942911307305485
Soooo,-0.6241969420849801,0.8978039381102114
underdeveloped,-0.9437184102797298,0.9700681668174886
8100,-0.938981283214398,0.9701769090103206
lumpy,-1.169455833442984,0.9898065242356365
2-D,-0.30218063324385025,0.7243156638965333
.74,-1.1179779438720703,0.9868492346756822
undetectable,-1.167021938740926,0.9893662306239701
ohhh,-0.7904497588766275,0.9447341283542058
instrumentals,-0.46642426631758577,0.8244336734483302
0-5,-0.9389850022365231,0.9705125441776489
kumar,-1.5334423454230988,0.9987942712563331
Matador,-1.4156965781509108,0.9976734368929185
FOREX,-1.1245813300177907,0.9884098119456446
Hands-On,-0.4690712754209248,0.8324088978541879
1mm,-1.2558666791777182,0.9939237688137451
Franchises,-0.06530968647583675,0.5483646625616686
2.01,-0.14584526900819023,0.6188526787054854
31.99,-1.154476729227852,0.9901032516984438
Confidentiality,-1.052288605849982,0.9825934898402044
saxophonist,-0.2568259792003474,0.6993922735277571
Unchained,-0.4876333895336525,0.8385197290258235
impressing,-0.9638413629078326,0.9729618264673882
braced,-1.1882926094736967,0.9909793675882944
Filigree,0.1070984227133156,0.4195797752878041
statins,-0.7854921783226838,0.9440157787820229
non-conference,-1.133945589211782,0.9886260792907278
chihuahua,-0.45081149303823825,0.8169589372578754
Innsbruck,-0.5939785441671939,0.8799880458833524
STARTING,-0.554071597364728,0.862508057026647
SSS,-0.48322520284292747,0.832654187713819
stony,-1.1689237133429773,0.9910818267032311
stupidest,-1.0638389981719594,0.9844408547738275
full-bodied,-0.34188382168079634,0.7575366577115878
Ultraviolet,-0.5319547413774266,0.8530915510051296
unleashing,-1.1614253104838848,0.9899759277874955
ARRA,-0.018891325715920084,0.5135414255557844
Walleye,-1.180343633789837,0.9907293608738762
adjuvant,-1.0304391393643686,0.9805178062643279
Monrovia,-0.7944824471955048,0.944807572709161
8-5,-1.0967043566376562,0.9852540615261944
.81,-1.3035014911191496,0.9951976957417191
showy,-0.8859943682948153,0.9632584812245218
Suresh,-0.30172992375966107,0.7251044195912664
Encouragement,-0.9691737639129436,0.9726650096208158
1.27,-1.1374667366965767,0.9887036991983873
allowscriptaccess,-1.1902043153081963,0.9922357941354409
26.95,-0.7589777888729443,0.9349678223739528
bagging,-1.422999708868403,0.9976989931987909
bleachers,-1.273570184195938,0.9939397294693986
chisel,-0.5194315070228666,0.8524617512549499
Flathead,-0.46999318744375196,0.8247703636047692
Stated,-0.8335981778889258,0.9518515098854846
Critiques,-0.7016731657311893,0.9205552548683701
"2,000,000",0.20243827180647017,0.3439979910309361
otter,-0.7189918380397987,0.9235975798309486
guardianship,-0.5194675911139489,0.8491733505487309
SUBMIT,-0.7209174072083441,0.9235066376594849
Vibrating,-0.9527497780649269,0.9703479737156284
Sift,-0.4488859380111716,0.8188480242170114
amphibious,-0.9950569146899847,0.9761373730141072
3Com,-0.7894733202786063,0.9422524794748223
Avast,-0.8042384022870035,0.9465876249052411
noobs,-0.7495529361497987,0.9304334661606405
974,-0.8075757942145657,0.9465106744512285
Nacho,-1.0068255702653364,0.9784475644695854
subculture,-0.6109623664733165,0.8889338053765
co-stars,-0.5551854898255436,0.8668506068436762
Adopting,-0.6908540891713079,0.915387244263834
caved,-0.8830187593026123,0.9605880156619865
sprinting,-0.6799423925831364,0.9107720667566863
E5,-0.9112125442999837,0.965036982881365
IWC,-1.0667490325881817,0.9823856886582532
Focuses,-0.23236527579248045,0.6762329829553025
imdb,-0.9914208025024217,0.9775468348004009
strep,-1.0836067668783524,0.9852232499951081
aunty,1.144766148641604,0.011409813857791384
1.23,-1.152233705175991,0.9888084040331782
Rodham,-1.2682244103381646,0.9946194904811119
taint,-0.7084076244230961,0.9197158527739178
Cristian,-1.5044877721387118,0.9987058435343849
OTHERWISE,-0.4775114222575698,0.8282119482153241
FAB,-1.0676142871882743,0.9832165213009983
Chronology,-0.8249821691765467,0.9501142268894612
bel,-0.7216867695053395,0.9251487739914791
endometriosis,0.7693288915856757,0.058490054182119944
sri,0.279098445616022,0.2888542841425261
spoonful,-0.8494448537652824,0.956964753803293
Masked,-0.8454655771707803,0.9533473128331091
Schooling,-0.25189446231851725,0.6913633016230081
Rinpoche,-1.1712177009588143,0.9907017052373095
medicated,-1.20082495705464,0.9921574775625985
chamomile,-0.5955956988037677,0.8812319220991646
dancefloor,-0.3880464086402528,0.7782642930712869
menopausal,-0.2625403714768068,0.7074925122068638
LPS,-0.4473170892474868,0.8127482865175597
shitting,-0.8930603206602068,0.963518977873481
Merely,-1.0072379342025999,0.976623573641486
carl,-1.5628303555964063,0.9991241689180137
Seventy,-0.993080283060465,0.9752876276373628
hard-hitting,-0.6898305569002151,0.9137438721010188
second-half,-0.34413786150948616,0.7540753665622326
retraction,-1.0591940891915077,0.9816069905693174
Jak,-1.2949465549925365,0.9952483440829454
Shifts,-0.36357747163608634,0.7663188765385534
Jogging,-0.7992767383465902,0.9445136631176146
sardines,-0.01718462495263764,0.5064126753104883
Sinking,-0.6037294012826377,0.8872661231348375
Vibram,-0.9623322961075946,0.9755349333160865
GROVE,-0.4918123705464127,0.8343073171494066
vacuums,-0.5320171478428871,0.8533042087655877
infuriating,-1.048445625358862,0.9810821308064407
forearms,-1.2377100209204444,0.9927441759824966
Milligan,-0.6251911600907487,0.8902656936050484
Orphans,0.029501927713353384,0.47320806298350326
(910),-1.028548832596871,0.978572727412139
Crayola,0.2925586488202097,0.27734829174177233
KILLED,-0.6112025480314416,0.885222954647007
Esau,-0.32350675209959684,0.7453826056830148
AVScanner,-0.6571043077022373,0.9082003906448108
Feral,-1.1593516554700878,0.9898084280353928
decoy,-1.0065973275746753,0.9767691328561147
Continuation,-0.49352725442535667,0.8423147995551141
800m,-0.6839440306622439,0.9129607136370723
springfield,-0.6484355389801779,0.9005429488496723
Roadrunner,-1.0858687425763534,0.9842654652073519
Rida,-0.42629767650797806,0.8039015509942582
15.8,-0.8823105139911335,0.9622807112755769
29-year-old,0.30090736625179154,0.27388189470323865
Antioxidants,-0.688032202465147,0.9182725769472766
Opponent,-1.1256599712724868,0.9881211799519158
nolvadex,-0.9715958065696992,0.9728261131184036
1333,-1.4147130759137494,0.9974144749549162
Directional,-0.7509824212640847,0.931238108504486
hooves,-0.700137095535881,0.9196098461973133
Propagation,-0.963612884325608,0.9722038587912416
NUMBERS,-0.327101183641183,0.7372180390843517
Jean-Pierre,-1.0047750060122476,0.9778909765100103
Uncover,-0.8798734853979481,0.9614939736036967
Autonomy,-0.6496038208294781,0.9051187818820705
A-list,-1.1103055620404887,0.9864801669684257
M.Sc,-0.8177404846129054,0.9485234955587766
