,female_effect_size,female_p_value
eyelids,-0.46437126513545934,0.8206039346152008
suffix,-1.0986177640538792,0.9861147501396569
Serviced,-0.6106992332280078,0.8928171500888693
Keating,-0.6967594656312537,0.918081813176441
Acceptable,-0.7127674866372986,0.9226926714161228
__________,-0.8118436965497227,0.9489876015350625
semesters,-0.4642943216497202,0.8256931800818856
antimicrobial,-1.1276523344917955,0.9883006722697235
1.01,-0.8160251600446831,0.948217153087275
complimented,-0.6639111890221849,0.9037695707166418
campfire,-1.255194395323235,0.993942459451299
Hackney,-0.8369064837503098,0.953219411595872
Runaway,-0.5560478570734244,0.8663735269315294
Flare,-0.8936478602234906,0.964519215629254
racking,-1.0421145244550565,0.9807852562967246
modesty,-0.14623225885909868,0.6096110641389125
Conductor,-1.574489064180045,0.9992088351837521
pampered,-0.5775538428861228,0.8759527495934365
DES,-0.33615947544278896,0.7514415981813782
ticked,-1.1311505880740456,0.9874568993049592
Germantown,-0.5547347559149098,0.8692183775743649
SVG,-0.8885368267305908,0.9626096489975035
Valet,-1.147757362555766,0.9889980764180283
conscientious,-0.9089702509125256,0.9646942017497219
assurances,-0.7698683801263281,0.9366240645837003
Innocence,-0.25814291930380656,0.6968581611295256
devotional,-0.8972970522115133,0.9627883262756992
briefcase,-0.3067106483522397,0.7294066753125743
api,-0.9746532138443719,0.9752857235270181
NON,-0.7078947097343821,0.920865382253997
practising,-0.7666325376746269,0.93431204567508
resounding,-1.1836071556732095,0.9914903933167427
inspirations,0.2915777501292283,0.2779340489513016
5-3,-0.7382462592636317,0.9270293425244005
fermented,-1.2232070857541326,0.9930793438522211
groundwork,-0.0923888972068974,0.5674616035484634
Losses,-0.505541085096234,0.8435008365640791
milking,-0.43687711215668834,0.8065046113329166
paparazzi,0.6429939671186975,0.098709950218268
Marquez,-1.3479330712630806,0.9967112917440737
appoints,-0.7308869317503555,0.9308461421057352
anti-war,-1.3392370445478174,0.9962765740522376
bib,-0.7172176876128319,0.9246863974497991
PAN,-0.8686027019128876,0.9583289389960935
pauses,-0.4482034404636682,0.8187941831988379
Boomers,-0.7531966202483107,0.9313620115948654
PMAdd,-1.112906342141837,0.9868307210812454
pyramids,-0.4921749187553228,0.837868050905114
transplants,0.06326790116059439,0.4553979487067854
'VE,-1.0262965001840059,0.9800296190805914
Ont,-0.8019217999431223,0.9458433168089597
Nader,-1.2650557304786076,0.9941527762962377
vice-president,-1.3949599931601322,0.9974218194056967
Stabilizer,-0.8713628733317291,0.9603696382978452
AES,-0.9296926396456812,0.9678891458109489
Yogi,-1.3381611584461246,0.9961913173920669
Acronym,-0.9356604581270973,0.9693441150735052
Proudly,-0.4434356145753788,0.8130826358797516
Vi,-1.0341260260860938,0.9813338137790203
singer-songwriter,0.04729731381783125,0.4621357289176914
Billiards,-0.6992837461919509,0.9178793682911839
spurs,-1.0771234238019507,0.9839835726791478
disambiguation,-0.9028246939839496,0.9673805228678845
Sanjay,-1.4744718809321722,0.9984717994717639
werewolf,-0.3726855488100997,0.7685031003997609
Torrents,-0.6270358900944633,0.8928126639286083
Templeton,-1.0564929919935142,0.9833106621415513
USF,-0.5785812822315651,0.876701689989428
Reflective,-0.9662951207550575,0.9748758878321071
forceful,-1.2107763191963867,0.9919897160600343
glam,-0.5404205207826097,0.8601973337263251
rein,-0.8478212445008552,0.9583211629683553
FANTASTIC,-0.37180711217761264,0.7688022879759376
nom,-1.2372572182016361,0.9928830121312885
Luxe,-0.7354679893594878,0.9298406225562009
Conquer,-0.7934712357915228,0.9448945438835352
restitution,-1.264969945375556,0.9942602636783181
CAST,-1.0394114275732285,0.9811931950800138
mosques,-0.19800396314345553,0.6466406377078988
537,-0.5458044216433893,0.8610242721658754
Poplar,-0.8466440122803763,0.9544814287531923
Removals,-0.7551223082756442,0.9348792231502216
Forsyth,-0.5487257062636097,0.8652673555600217
Assigned,-0.6198169722966412,0.8962855239124332
Tuxedo,-0.8829281689615514,0.9619532859491857
pessimistic,-0.7614618202494746,0.9376121802084793
Marys,1.315795285767051,0.004418234328450343
Gram,-1.2418444981185772,0.9936920724014308
Electra,0.7942721144077397,0.0565406238433801
03:30,-0.744327030896573,0.9302620172118247
empowers,-0.23566260899378227,0.6813745898789892
GQ,-0.6582837091545037,0.9053410656829444
Lanes,-0.24904332779893423,0.686693557925123
affliction,-1.1736859664480834,0.9900588470619175
BitTorrent,-1.000065169993559,0.9758120466646169
JEWELRY,0.07491073812301768,0.4412287172341375
Hush,-0.8059178053964041,0.9478224882410767
doping,-1.3427417671472053,0.996534721602173
subtract,-0.9576897249055478,0.9721282487999598
anniversaries,-0.6507643588073878,0.90339640153022
Allergies,-0.2396701767003133,0.6802456691779664
Tents,-0.6894902510862481,0.9150380277594479
Hostess,1.2059222455899812,0.007542994251053092
increment,-0.881080727002852,0.9611315005623746
rags,-0.5309878062777822,0.8613288424210677
Rutland,-0.672071635546728,0.9082479636451385
bleaching,-1.1309184412308064,0.9886087708206096
Jens,-0.6970257564091494,0.9169490302195991
gleaming,-0.8644455492234109,0.9554534900417655
1789,-0.5066565794726876,0.8446127660090514
LEAD,-1.1717116887914323,0.9913836081233834
improbable,-1.080053987268832,0.9837740415752758
Xi,-1.3314046803916058,0.9964249971364874
hump,-0.6883153859320833,0.9134085756209358
Borg,-1.2060068576389007,0.9924503545245354
tentatively,-1.283894007296547,0.994727388197792
hopper,-0.9604224188630666,0.9724790706680704
Spade,-0.9489080257996932,0.9715429259230578
Correspondent,-0.9734570074013104,0.9749115621140352
Stearns,-0.2963456087855975,0.7250987887510578
Cochran,-1.00551375009349,0.9786162320523
"350,000",-0.728090382040284,0.9272527846391574
cardstock,-0.8012270987186269,0.9428102418499347
Hm,-0.7147555975261471,0.9217582638850119
synchronize,-0.794821003721504,0.943726339102382
1d,-0.9635548852870904,0.9732682966977778
Barnard,-1.0189264878441364,0.9782495825810268
lv,-0.819915243751019,0.9500384173059796
Keene,-0.8527053340756936,0.9565067053071103
gorge,-0.899750553112502,0.9648129169500802
Dictionary.com,-0.7333880918689003,0.9279295257846634
tinnitus,-1.004093986401452,0.976845407022265
CHAIN,-0.7636510899342176,0.9381477297334533
RBIs,-0.29909942784191484,0.7204260141012986
Prodigy,-0.9208209607629073,0.9670626113791126
Guesthouse,-0.08120096998955835,0.5555305028613139
Marking,-1.009630978486158,0.9779669688819563
anderson,-0.30898539422816473,0.7326441549470016
2.49,-0.4321811049947317,0.8032194251721176
c'mon,-0.9123283332126333,0.9635598453675401
weaves,-0.3207750822604152,0.7363167904217413
Hmmmm,-0.4553588292371861,0.8199779140963364
(301),-0.5120982433873266,0.8445340651804725
C5,-0.90920243357244,0.964096237752853
phishing,-0.9587855092405047,0.9720813034369721
548,-0.5648021706536378,0.8728751238330145
NAV,-1.1777798376026218,0.9910174121444566
YO,-1.159357236217289,0.9897102708447072
Seekers,-0.7473472762381245,0.9344241661986534
90.00,-0.7667158127453472,0.9346691116175372
MIDDLE,-0.5971541461326318,0.8830799129184423
friendliness,-0.6310001964760191,0.8969893266825233
instill,-0.6437164948393168,0.8997074347199616
wirelessly,-1.2222143778850625,0.9930752444057522
wretched,-1.1478639696327906,0.9891311065804399
Require,-1.3393119613219298,0.9963535691036535
1814,-1.0226308256505083,0.9792956439708645
ROOMS,-0.7487761052666748,0.934101865680778
Karzai,-1.1901976968876185,0.9910708653062467
ICANN,-1.087655017218486,0.9855751824915687
illegals,-0.6198726540860087,0.8959590928592327
cologne,-0.6850232688090083,0.9132693485162342
waxed,-0.7762618495634419,0.9398048942939614
Guangdong,-1.0537443145489493,0.9820192004419283
tomography,-1.0197387279771488,0.9794924199017242
operatives,-1.446780624866993,0.9981350046671646
AVS,-0.60089621847953,0.8830017399869347
realtime,-0.8703735204717016,0.9587866455360491
Hasan,-1.038121988258557,0.9803904367389327
herds,0.2237529826675431,0.3272674842643871
Eyeglasses,-0.5748483089564586,0.8756232345788363
one-sided,-0.9487101154449517,0.9722229506107906
XBox,-1.0854188151990436,0.9844568811929467
Grim,-1.372061479923869,0.9970486449773743
Scala,-0.9255542972828522,0.9690569330877441
Salinas,0.22627395679057227,0.3208214985394632
bombarded,-1.4582449344409125,0.9981962353465698
single-family,-0.24809148023445937,0.6932414422299764
Masterpiece,-0.3359969906583449,0.7499761654507671
Examine,-0.7993503509242299,0.9416522003626996
hostages,-1.0721351579305434,0.9846844677253349
mislead,-0.34039338937680635,0.7547439875363506
gcc,-0.7959870666755962,0.945212758909513
Organisations,-0.6233581316365012,0.8962871489148472
Os,-0.7991566804708892,0.9456685309351183
luster,-0.15130367351314317,0.6112610911105949
09:40,-0.5870535458707801,0.8802214881345274
obtains,-0.398979510697407,0.7854248534828872
adversary,-0.9968009777716282,0.9779729872935649
abbreviations,-0.7852693800544793,0.9416391495763576
Piston,-0.8115905540572492,0.9488894594661141
precaution,-1.6093497034277588,0.9993882982272932
Craven,-0.4294154837708019,0.8020924096038551
ARTICLES,-0.6921558307621828,0.9148169137439595
7h,-0.8166345847007792,0.9488589236481545
denounced,-1.17381812810637,0.9906886560390793
2.30,-0.6421670610070702,0.9001198103757361
UFOs,-0.8386804510032513,0.9525194254552893
outboard,-0.583651587476109,0.8733271342264899
Dolores,1.1931145290845795,0.008609423710253972
eaters,-0.4662100196977087,0.8280221377276931
identifiers,-0.6846197383479865,0.9155707187888238
robbers,-0.8721422587333211,0.9596323080313118
discouraging,-0.7734039858917462,0.9373379237051966
dilute,-0.9735336135101946,0.9751774167560109
centred,-0.9009178005635678,0.9660241293553415
governs,-0.891584208836246,0.9622221470635978
PMThis,-0.5927580830044468,0.8812760762498435
symmetrical,-0.8329031332076883,0.9532668741150778
Eater,-0.6011594323468773,0.8818499648640187
hooker,-0.7532745007144259,0.9342920300268394
clustering,-0.5641526269939771,0.8701460834767404
FITNESS,-0.7326882105606468,0.929294012595928
Desi,-0.308054963007533,0.7355273048928672
Prometheus,-1.4824941304187602,0.9986362949539054
08:40,-0.774795208113237,0.9364364969383352
10h,-0.7383427345319902,0.9284834723612222
Ethnicity,-1.212340623611069,0.9921709847042796
28.00,-0.2193146875021546,0.6671679056356833
Introductions,-0.8714078650842741,0.9595497831417267
giggles,-1.0045801977130282,0.9767423313518052
300.00,-0.8560208455933065,0.954695410484528
amortization,-1.4832932356175217,0.9982602616146201
-06,-1.1328720584876726,0.9877718637730363
pigeons,-0.393230330637772,0.7913193358394683
Shenandoah,-0.22042073905294393,0.672767612164383
chewy,-0.39471606773320683,0.7831186297584457
Motorsport,-1.2995350882987822,0.9952700481273623
kitchenette,0.7450395843927463,0.06426589720910181
Octopus,-0.8482495296032655,0.9556870223072373
Aggressive,-0.782281423796628,0.9377146867567682
Overcoming,-0.6040969984726887,0.8859338931456481
Delegates,-0.938219099830945,0.9713523890359834
synthesizer,-0.7485469812413864,0.9358688218128463
Cardio,-1.4313256847134261,0.9978304413596565
pulpit,-0.547189703637516,0.860948283220932
Weinstein,-0.9432138557859149,0.9711226688925063
QUESTIONS,-0.4984079951085788,0.8379445631740309
greenery,-0.6202275215604063,0.8902470599326292
-28,-0.8774510154949505,0.9603384874881186
Thumbnails,-0.22992613724889585,0.6838841030326002
atrial,-0.7903092094857149,0.9418851275434516
value-added,-1.2014254275961227,0.9914866088921629
Motocross,-0.8283583562796777,0.9536229579394403
ELSE,-0.4190380707092932,0.7944977728384515
79.95,-0.801622512525096,0.9456657149397718
figs,-0.29796994526027765,0.7312181096453092
Mk,-1.4570082208077177,0.9982507347661052
Dine,-0.6609731828322716,0.9035724990354376
OJ,-1.3769223234391517,0.9970904370028535
Weighted,-0.71593324868663,0.9225024048449214
1826,-1.2203485490068362,0.9930994784856264
Warp,-1.0615211703053553,0.9828402324157002
Seventeen,-0.29591116301666165,0.7201269924976219
1819,-1.0287385930897042,0.979697491821337
unsuitable,-0.8167877122769204,0.9505965941648785
stricken,-0.94307464186985,0.9694878783197919
Gutierrez,-1.4813081544482194,0.9984036522524934
Horde,-0.8436075768585872,0.9580407524927173
vial,-1.167571556824793,0.9909205977562162
tavern,-0.5316717835814971,0.8549199525462163
untold,-1.3055695878232023,0.9956260679081489
Dunham,-0.7557996733180107,0.9351290590141569
Demos,-0.6340036538707222,0.8951076149388643
918,-0.7889856328756129,0.9442813774015735
nl,-0.6766493033818659,0.9150667131352967
CREAM,-0.9816021016087877,0.9755878354860626
levers,-0.6886955592002866,0.9155245336394209
evade,-1.093848020130377,0.9854491213125678
reeling,-0.7617124921909242,0.9375100420119163
perpetrated,-1.1314721233194844,0.9875160367146855
Caterers,-0.3474844645242873,0.7570166616056024
Islamists,-0.21380504269479855,0.6666872079495552
Damaged,-0.9756299891888676,0.9757204503776572
10.30,-0.3477166429036933,0.7585352367099785
BATTERY,-1.0024002494985025,0.9784648308305801
c'est,-0.6148846933020254,0.8906476862405914
Pumpkins,0.2739665794022088,0.2844331214251796
Joni,-0.21227623939835535,0.6720488735903347
Oooh,-0.596283695130691,0.8808027298561847
ransom,-0.9865170135891339,0.9756322648959049
fatally,-1.3164586826916933,0.9954036436982244
Loma,-1.4001110474433147,0.9973112910986923
Intl,-0.756900790212988,0.9355825225875605
Finances,-0.6223043187853591,0.8921618177762588
Headache,-0.9117984847605378,0.9681007735544944
Marlboro,-1.2109383455112943,0.9914452316611087
Timberland,-0.2564485672867778,0.6988860379435011
Sander,-0.7478553932574996,0.9310904164006015
MPEG-4,-1.2887790553519793,0.9951552144724206
Bore,-1.3245420272289623,0.9958102660187806
za,-1.0899988794296724,0.9838496891547932
Pulaski,-0.25694322554434407,0.6993142750400952
Toms,-0.5714913241072969,0.873162692268729
9h,-0.8414760749305165,0.9532356387116203
wma,-0.4126653235034961,0.7928992264457785
Ruling,-1.0366488166348833,0.9798097604433342
Alienware,-0.8225138286395764,0.9489918308282633
spiked,-0.9411497980593746,0.970937045097454
maria,1.6495842094390332,0.00044842849692139364
progesterone,0.35832936758953043,0.23508881456576713
TAYLOR,-0.3096283250605783,0.7278643491195946
Resolved,-0.7893895998689235,0.9483955650021683
Spinner,-0.46596886125829406,0.8193455975971948
softwares,-0.7879409724770217,0.9402922179912845
Appearances,-0.9731180113626315,0.973958323411263
Caffeine,-0.6366375773841065,0.9019704882059474
02:30,-0.37218281404657466,0.7704493508020891
RNC,-0.785022077381439,0.9420204747699366
inert,-0.5918353776306516,0.8806254657111239
asynchronous,-0.8877223042333479,0.9633474890252601
branching,-1.2043386828984013,0.992117030998297
YOUTH,-1.1075416634827084,0.9860042270663458
cushioned,-1.0092030400190937,0.9776373274366502
infested,-0.9384270116342477,0.9696309029719602
Enjoyed,-0.8417788752435496,0.95640059955971
931,-0.9609727840787612,0.9719070544610366
lockers,-0.3871799901462935,0.7818669325851403
nanotechnology,-1.2287197977287856,0.9926023053581507
Shamrock,-0.5291456425862179,0.8519374104983056
BO,-1.3221478553757453,0.995845197458281
Refugees,-0.6077077523155402,0.888961863857177
sliders,-0.9198947654706937,0.9665198272037355
Carousel,-0.6459094641351525,0.9004346482605695
typos,-0.8845894497379837,0.9616405645721262
venting,-0.764273562081855,0.9375495230571035
Deception,-0.6777503118246508,0.9143961590814702
Activate,-1.0131367262652449,0.9783726257087868
5-year,-0.07433213793639144,0.5525648162846233
20/20,-0.39236245708343953,0.7870507195680906
Emmett,-0.4042560199849252,0.787326274492504
Washburn,-0.017403358026631302,0.5140919465317891
Packaged,-0.6974265586480597,0.9165981102643826
nobility,-0.370277708878902,0.7708383145229476
PRC,-0.09737295125581326,0.577164135095398
Tia,0.0025515277326627938,0.4972608810632817
Lemonade,-1.072606914220646,0.9847217591095337
ir,-0.6518833371307725,0.9018199783821119
Continuity,0.009015062813627859,0.4910875137539782
refundable,-1.006368442269404,0.9762425288234812
875,-1.2677522420144318,0.9935747301837383
atypical,-1.1332296385152412,0.9884374880956186
cluttered,-0.31517218815646725,0.7307242479823236
delegated,-1.2040538469149842,0.9918232926137835
len,-0.9229675577809985,0.9663298680220125
antonio,-1.587752984586768,0.9992517913970983
Wilbur,-1.3202495388144166,0.9958072617594331
treacherous,-1.071772793461482,0.9847624034100955
apathy,-1.2413422539749006,0.9935407305873671
helium,-0.8134528051596669,0.9468452112643403
drags,0.20167649705607996,0.34196747001871586
oxidative,-1.2775956671459319,0.9946261089511906
Tufts,-0.0048832142568110935,0.4985002162753279
Supervision,-0.9500432584762365,0.9712938445003925
Brownie,0.02031690864171709,0.4851900119319513
disobedience,-0.9887133970352591,0.9752385222674321
1.05,-1.2613161419701822,0.9941550859974935
fascism,-1.2093012007657011,0.9921362305817943
AP.net,-1.1205045127970092,0.9870863083328824
Renegade,-0.9283823538838128,0.9671123895011771
multiplying,-0.7385864150860462,0.9303206758151206
lightest,-0.6304314865530294,0.8942144251653295
Insanity,-0.6058973169393714,0.8878700896402092
Propaganda,-0.30643695124247006,0.7305705960724536
Translucent,-0.8951652332076971,0.9653585365906578
Luc,-1.4963581602124727,0.9985108431395259
Servant,-0.3444570555201512,0.7516370426666614
Crucial,-1.2257242623341436,0.993798961062475
grating,-0.6425821364691275,0.8998951747515358
WMD,-0.6780502021553184,0.914899318868383
Firth,-0.9082394921684633,0.9657363518698295
Virgo,-0.316109096810185,0.7363026594552704
mos,-0.7107063595767312,0.9202245703757231
4-star,-0.5058325377155483,0.8445614932147969
liturgy,-0.3434292222205753,0.7532182336894032
BOOM,-1.3370393400467806,0.9962800310604083
in-laws,-0.060284563785378796,0.5423527554180156
POPULAR,-0.4908546902041816,0.8400405723245894
LETTER,-0.3695265826132726,0.7691168002597069
Manu,-1.1808155667684253,0.9912531409137709
Ching,-0.552975362526584,0.8669773476219492
CFA,-1.3657157137583835,0.9969590234146124
expedited,-0.9586754610716466,0.9724350214509111
STUFF,-0.48979785621766303,0.8313125793058451
Pathways,-0.3747072201317964,0.7725020850117188
Ramp,-1.362688919498281,0.9967231841509546
dreary,-0.9463132608131264,0.9707160633782512
Drummond,-1.01389712995351,0.9788765269839076
nerdy,-0.3064837630297062,0.7352872594327242
vistas,-0.41657784509475404,0.7984743418959166
Targeting,-0.6359159631439192,0.8962027153390463
Angelica,1.7244869331366226,0.0002899974489126711
amoxicillin,-1.0005813007237365,0.9768914171878649
Dough,-0.5518475004112267,0.8642876080253965
Burroughs,-0.39243081571953087,0.7829125227429099
Lombardi,-1.448616966802079,0.997950388978103
Ringo,-1.3474395126842995,0.9963749697048551
Malware,-0.8578465563776694,0.9573433913537229
longs,-0.5358215359344826,0.8596158577929094
genitals,-0.4817954586858719,0.8365767153270542
dermatologist,-0.7323744582778806,0.9289628107556046
<name@domain.com>,-0.8786624162905571,0.96074376879797
Deeds,-0.227880793715557,0.6741001982131133
Travelocity,-0.40088510702290403,0.7913005186389868
ever-changing,-0.22753154585418442,0.6752354955416227
Marked,-0.9921174481968713,0.9756635322547734
09:20,-0.5430288688387809,0.8563830105219239
Preference,-0.3864550634859223,0.7832524955461561
FIGHT,-0.8548309828866029,0.9555544059782689
Pleated,-0.6092448661704274,0.8926999729428674
Prism,-0.21134558930900751,0.670459857406385
Affleck,-1.295432892125967,0.9950956995819263
defiance,-1.0961937326336997,0.9852633837376615
Doctoral,-0.766956978079715,0.9384408255248372
scrumptious,-0.8126715362092648,0.9498667293226113
intolerant,-0.8289896624443469,0.9528362572756813
LaserJet,0.005753958667876325,0.48978812259698057
SKY,-1.2274399988432019,0.9927785924989787
Dungeons,-0.6733813534335555,0.9085730633648825
endorsing,-0.7307639057375709,0.9257474574579476
Accidental,-0.7534476179423161,0.9346044546835184
12h,-0.5422743146743669,0.8607718816875187
Luxor,-0.4403757621028795,0.8186104673244909
6am,-1.0457298127295473,0.9822845655588596
modifier,-1.2656051329744407,0.9943583993624396
Norte,-0.97200090899814,0.972934260770235
Surplus,-0.5140073171944092,0.8477219564392833
electrolyte,-1.1758418024443393,0.9904685384660261
R4,-0.9905510165305985,0.976369978439478
553,-0.7280905064751636,0.9295543046577409
ic,-1.0889017897424798,0.9846710596247751
Ro,-0.7258127630168902,0.9283558885365489
PALATE,-0.9404691746054537,0.9713348656093042
CENTURY,-0.7682504105550555,0.9369770918522722
Hotmail,-1.0179863757877745,0.9772987348635623
orchids,0.5157143678258173,0.14927226920378378
Blanchard,-0.58594607499361,0.8800298998206504
questionnaires,-0.8619550194319986,0.9572772686302372
tripped,-1.3564537907098935,0.9967407867897689
tailgate,-1.147470928135984,0.9888411254907059
flourished,-0.6150981062614918,0.8938604372407988
Oro,-1.152174146453589,0.98996922690142
Stomach,-0.9080434820305003,0.9659400088982688
Scully,0.6255282434853522,0.10475451301962857
encountering,-0.8193448845308509,0.9491292079887055
Fabian,-1.330290836695704,0.9961570735768501
avert,-0.7690582694755876,0.9398537591905205
Rivals,-0.546266391378344,0.8558556063083776
audited,-1.086966612723962,0.9840602408107284
Slight,-0.6266351251344227,0.8952382808156938
co-star,-0.8333070921670138,0.9517996876941313
Mage,-1.3466531066985954,0.996341965725782
AWARD,-0.9415970319989978,0.9709604631070023
att,-0.9545939059807066,0.9720069827286038
prettiest,-0.12794779966718925,0.596533882351702
VHF,-1.0889247776691542,0.9839043742623709
dilution,-1.2507693215011297,0.9943808551147891
Delayed,-0.7081299070137792,0.9224468607592178
eq,-0.7395887400094965,0.9278785811939374
Criterion,-0.7184780177791338,0.9239968435614528
Kristi,1.4003120668498699,0.0026099546112763328
agitated,-1.2205585677394453,0.9925757274575568
Streak,-0.419631104087817,0.8006037300788682
-31,-1.3956478259888245,0.9975237331703692
remuneration,-1.2779806056402419,0.994524073756182
S60,-0.5466999497339043,0.8636981692240473
554,-0.7397274279843427,0.9316887237108467
Thrift,-0.6166821971244371,0.8900704874427053
marines,-0.7439771108956283,0.9319817680799803
Blowjobs,-0.2844779603593311,0.7112429969960953
fuses,-0.8759354286160755,0.9578193696703137
bearer,-0.8080963707804376,0.9440749147956472
unilateral,-1.1127138324515014,0.9874064558436312
Topical,-0.4967694575386534,0.834974436386245
SOMEONE,-1.002696933993043,0.9779829982009355
Crawl,-1.1499654399849992,0.9892409966443068
spanked,-1.2396752917154785,0.9937483744645846
Cider,-0.6036180915310204,0.8871105127178613
Sans,-0.738560433601911,0.9275388037432906
grappling,-0.7603750256502253,0.9342885009117023
Heres,-0.07286376061125927,0.5577377899456687
Li-Ion,-1.0016640410791096,0.977545588463454
unintentionally,-1.0856505732248685,0.9848994867713037
cashmere,0.35903705094988925,0.23309593492865865
Chai,-0.8824219773452071,0.9619120573709578
injuring,-1.2772302127534785,0.994259352518184
Evanston,-0.5901429307401403,0.8828219400221597
moniker,-0.9526097675051186,0.9724668641389925
postcode,-0.8476686877968971,0.9561137216148681
categorize,-1.137558609700481,0.9880493427790122
NAVY,-1.3364309084454111,0.9963184441921232
undermining,-1.2776245873747354,0.9945496041287316
Hanukkah,-0.6025411083238555,0.8860641387107823
Mulder,-0.9526071463217824,0.9719911959188238
ag,-1.274355052355772,0.9943468789488008
turntable,-0.7889490134644652,0.9409806069636033
Phrases,-0.0639519465273093,0.5464563854472357
Waits,-0.48924329479672324,0.8416128414377195
thе,-0.5223827519837562,0.8506541213916627
Sandler,-0.5071543824725065,0.844748381186578
T.V.,-1.188135815073705,0.9913185733024638
Mooney,-1.452374029008109,0.9982975731937935
Bertha,1.3189673443902197,0.004282081553405481
Prejudice,-0.7308077307169982,0.926086749526495
Wildcat,-0.5644714284444964,0.8749459754278243
hopelessly,-0.9662592008110782,0.9745738634753586
scrolls,-0.5789686252540317,0.8735208826543908
camo,-1.2938154163094706,0.9947874110831296
MIAMI,-1.2004149365228414,0.9914536931267166
mercedes,0.5884213082564911,0.12255133220455605
Commodities,-1.0253712911113626,0.9795124343530531
ken,-0.9870212799231662,0.9749995216165205
Foursquare,-0.8117985640833278,0.9490631220677497
ADR,-0.7045070300140948,0.9180242313237184
Adopted,-0.7868203773016735,0.9406891888469954
CafePress,-0.8756078208508757,0.9583484092033081
Denali,1.202650214674353,0.007341783996121176
bribery,-0.9144545145952405,0.967070725379711
Beavers,-0.09116073470217799,0.5665297299979071
toolbox,-1.1872358730398704,0.9915000802165135
lifeless,-1.3280944609916123,0.99588319405451
Willamette,-0.10763175654433117,0.5871569530297052
ARTIST,-0.38812093688729354,0.7817966892742472
Desks,0.22873458306096947,0.32484516831779886
Carlyle,-0.9748787095741182,0.9737685655130522
Hd,-0.8859707278066103,0.9629998002266389
virtuous,-0.5859536126001961,0.8796696012896177
Patsy,1.048769356425524,0.01731060141220131
Sheehan,-0.24805147844193065,0.6924419011488628
overturn,-1.1027711202393802,0.9870083083426155
Valium,-0.6567375431423302,0.9059034572814464
drenched,-1.086635909576528,0.9864189698548386
barracks,-0.7646962738385744,0.9347258379237624
shielded,-0.539347318404105,0.8601587887185591
Chet,-0.8900016992433236,0.962617051682993
8-bit,-0.4782894664530541,0.8310767829238683
POW,-1.0649930810411368,0.9828440312009736
intimidate,-0.8315497982166922,0.9531255011782976
second-hand,-0.45963162136003727,0.8219341466090151
Piers,-0.13460376331029578,0.6083571976542357
Weave,-0.3957189266129433,0.7914948602088894
strolling,0.4501699159525905,0.18286359153455045
Vaio,-1.167522659475489,0.9898603623662459
unfit,-0.7463203727823211,0.9345776625596758
Prove,-1.0993911189276349,0.9866715663107903
Harder,-0.3292274985711112,0.7439535870138223
Scorecard,-0.989046336869519,0.9749588994485262
Kenmore,-0.4668689659285267,0.8250228195500953
Litter,-0.4229564815869091,0.8047839383494766
Fantasia,0.513342692669343,0.15081230025588543
Heinrich,-1.2652308194942465,0.9942965812350989
Homeschool,-0.6394985579570783,0.9002159371704468
COFFEE,-0.7190510159747189,0.9232922831046516
Therapies,0.1629436980472578,0.3716264185047854
zipped,-0.965332025572756,0.9723661828232301
Adjusted,-0.7764363628663761,0.938427918027415
chromosomes,-0.8849786434676951,0.9596803460276264
netted,-0.9439853887874294,0.9707903173895615
frosted,-0.6764630569956025,0.9137365285926016
1827,-0.9992451514207265,0.9773955637483341
Coatings,-0.6175193181546194,0.8951360952254124
Arriving,-0.471039284712516,0.8238222063609977
7D,-0.5292904946435908,0.8540218694774357
1-20,-1.0036183395079925,0.9781379689132652
Rarely,-0.8556968300978743,0.9556532314840781
DON,-1.1900097170934671,0.991295871034045
diagnosing,-0.9197969433434783,0.9667484244606864
Obsession,-0.26194193771591306,0.7022227877309691
2007-08,-1.0829938720722467,0.9852190636573435
Taunton,-1.0660980168709018,0.983659044086776
sissy,0.47428596433997755,0.169378393344233
Donnelly,-0.7915874083550581,0.9455451750770871
PAIR,-0.17421767565963386,0.6298134196346764
'N',-0.8083630042001416,0.9469303995125213
Classy,-0.5909853791009252,0.8808698814418825
Fleur,0.6625740589022454,0.09517415337604573
philanthropy,-0.7192072381715616,0.9206591209770796
WPF,-0.6291431369278488,0.8970490588940445
lauren,1.430837518097685,0.00214618896551233
655,-0.7077976441333239,0.9218009190606744
Unfinished,-0.5231198705648485,0.8494423076331731
Overlay,-0.705052038825254,0.9183223714523259
Prisoners,-0.25634503094665956,0.6989538978592365
Defroster,-0.8823318939130994,0.9619858605644211
restarted,-0.9791402395797686,0.9734607077299892
afterlife,-0.750507453213854,0.934298046088741
HOWEVER,-0.5799076303612034,0.8769211450737685
Coeur,-0.7261510258690796,0.9263759746796901
Glaze,-1.308812136336338,0.9959911357450967
turnkey,-1.3068075354908248,0.9953167371911134
Hepburn,-0.5774082330147755,0.8779040996714487
matchmaking,-1.3113767755867625,0.9958102385712846
contrived,-1.2685338660147494,0.9943270349758347
harms,-0.44652623754724324,0.8207077684340205
4g,-1.0193989674708275,0.9813571837541152
swallows,0.08116143320419773,0.4372740194467548
Maricopa,-0.6044214898897319,0.8895293574721735
deformation,-1.1533718808660496,0.9899261493734018
Reprint,-0.5785909008228064,0.8785591299801057
Rss,-0.32015420597727584,0.7336235524833036
lobbyist,-0.1860221178388264,0.6384707968898077
