,female_effect_size,female_p_value
Bolshevik,-0.5235480177538828,0.8528228969545772
loveliest,-0.5661739157221609,0.8711456665474404
irritations,-0.6057007901929855,0.8881374601702405
802.1,-0.7302628036485377,0.9266139926755733
Valero,-0.7525029361151125,0.9309842234601445
allude,-0.9322724790672356,0.9678683063686284
sows,-0.7541340577757344,0.9337131870762463
VIRGIN,-0.6779770719440472,0.9109502695681811
CIM,-1.2423695614288994,0.9932639143724189
plenum,-1.4502982682786925,0.9981804752332386
onetime,-1.492202907221726,0.9984928295731749
Wartime,-1.413422280606272,0.997892497852356
3:5,-0.5516027182740326,0.8668912723161026
romania,-0.4631505433736542,0.8236332148962131
Zyrtec,-0.6269452218781553,0.8895368978500289
PHILIPS,-1.3211285504840482,0.9962346255825614
Anatomical,-0.9507007503080783,0.9706208421539855
POWERFUL,-0.43996611979456335,0.8110881784939963
reiki,1.1671720596366835,0.00967961009396845
Nerdy,-0.3914795366482395,0.7827639145374643
Schloss,-0.5684439324666946,0.8704439052956172
Caribe,-0.9870063852348754,0.9770627249300149
256GB,-0.908198596242471,0.9651616234041258
Relate,-0.7165380331005895,0.9215843236638597
A-List,-1.1888203268077564,0.9920946216490664
Portishead,-0.7997346425774694,0.9441861122007188
d20,-0.5740458117062537,0.8780877418508066
Azerbaijani,-0.1727883854010573,0.637006930781234
encircling,-0.8004868033490145,0.9433468403383323
imac,-1.2489199491289267,0.9930744088390383
-87,-1.03993963808714,0.979978876872797
Constantin,-1.3198941222954705,0.9954636749146457
Housed,-0.8566613445950251,0.9575802532815342
civics,-0.3697478821803054,0.770883981679354
consummation,-1.3271452273269022,0.9961035422797019
Mikko,-1.2619813962737176,0.994047897808298
22.4,-0.8164923419259468,0.9490002838556169
impairs,-0.878010923879039,0.961191168052822
Ls,-0.4847185648993919,0.830008991546602
AMhttp,-0.9390135813042062,0.9709493599529943
USG,-0.786684729849945,0.9423310745254012
Czechs,-0.598060979548443,0.8847672225199148
HBP,-0.550374119826165,0.8642140420004285
Echelon,-0.5723963950116348,0.869877087504212
FAMILIES,-0.16553593824962098,0.6246733655842305
hasta,-0.7049713830168344,0.9221501645063199
bibles,0.013543496580033417,0.4888610273829055
January/February,-0.036518375452496414,0.5295454027567208
GOODMAN,-1.5705901686977042,0.9992183382793693
Kony,-0.9484695283989625,0.9685067468181979
E.P.,-0.7251585606356159,0.9256828072126462
20:53,-0.20576674016350846,0.6636465039374444
REMOVAL,-1.1017372270934767,0.9867355790044431
hydrotherapy,-0.8750337218757013,0.9583736694474689
Paltz,-0.7018913924844521,0.9186517705780426
Vermeer,-0.46827844311736155,0.828702805342026
Mezzanine,-0.7008942863738681,0.9178198567310822
Albertson,-1.3628845731385366,0.9967702817173805
Griff,-0.9966187941137573,0.9767579870992048
RECIPES,-0.5760621491676415,0.8736440085967311
+46,-1.2330450719226533,0.9936231169115676
filesize,-1.545018952904962,0.9990020598192415
mercifully,-0.686137657901956,0.9187870400352589
Gondola,-0.3185281545040873,0.7346349624834135
0020,-0.8599470009972259,0.9595456765158197
Quiche,-0.34129570771373907,0.7541496169544633
SEMI,-0.8298713760339523,0.9504188139753228
Groucho,-0.4672497563152081,0.8304858428004702
mapquest,-1.0724740642198738,0.9843994082531119
Billboards,0.41732091391756904,0.20202962867175867
Billingsley,-0.44459484549936057,0.8121893448988392
ERC,-0.13147032649794146,0.6023793120666955
52mm,-0.3583531524789498,0.7581063739307228
BEL,-0.7454056070648687,0.9304819398470148
Lindberg,-0.9100957757602549,0.9648845724667245
e-Commerce,-1.0422340989883645,0.9822729459225558
impeach,-1.3744970559141654,0.997056387665748
encephalitis,-0.47660955437368996,0.8287508321273054
terriers,-0.21783529014920475,0.6679426884202244
BIGGER,-0.632538683461958,0.8968729736124559
20:49,-0.1561359382986411,0.6248722385734053
thunk,-0.9015232665380788,0.9643546521155267
Kon,-0.8774897101516954,0.9585393529408336
Gow,-0.7010868645789919,0.9175952230413397
Motorhead,-1.1192585813224991,0.9881624010246355
för,-1.1854561154918697,0.9910601226855775
10-8,-0.6569011573836039,0.9054871510459083
2013-05-23,-0.5558233092352527,0.8671448855554693
Centric,-0.673098098656467,0.9107557121065366
AWSOME,-1.1032175960742123,0.9855318196791419
ever-expanding,-0.573237414491417,0.8732383924245977
Refused,-0.7007045947994273,0.9193741960925681
non-cash,-0.8353606860801961,0.9519160231685257
21:43,-0.8182578425456751,0.9518028594853077
Malcom,-0.6992052819681053,0.9168837157826358
Lismore,-0.17709679794284577,0.6355488575015111
Ferraro,-0.4600325227270858,0.8216679629108917
coldly,-0.7701022339652904,0.9398315062853714
strum,-1.0790794480014545,0.9838874804570849
Camelback,-0.7659463422077225,0.9396186389209293
crucible,-0.935078119264616,0.9663352354956424
Pilkington,-0.6609718876575248,0.9068704004742936
45.99,-0.8832899530192455,0.9589117376700047
Sherrill,-0.0520445207861575,0.5401048276197455
CHEF,-1.0464960798855933,0.9813558059027425
1403,-0.7649254990499991,0.9362799450719057
UNT,-0.8449745519462373,0.9535198494087889
ChristianMingle.com,-1.3997185554043803,0.9972589375577431
069,-0.8933695653274608,0.9625431357084848
SINGER,0.49912119872964406,0.1598048126370437
Rigs,-0.5614886963455555,0.8652453009671991
vodafone,-1.2333089255767828,0.9938827166541192
Sunbury,-0.8920553278987063,0.9624947345778613
inode,-0.6743831918547925,0.9096487792388906
Royston,-1.3080884775719461,0.9954781827613433
22:36,-0.4644173685142995,0.8202116801239171
name-calling,-1.2593480346886061,0.9938858997783845
1678,-0.770624027837583,0.9365884167664404
20:46,-0.28698478572414493,0.7197115977404865
Emerge,-0.7851464185463616,0.9426437315364186
Aqueduct,-0.763420778901691,0.9343085194171166
lurch,-1.394356533115887,0.9975910586838804
Reunions,-0.4316873577823409,0.8010233025093338
Wilmot,-0.7063468977531975,0.9218383952685779
over-sized,-0.7645925701006263,0.9347624328350894
refillable,-0.9530250487141634,0.9707242915493314
Journaling,-0.16717330103814595,0.6271606656232103
Lanny,-0.41126437236740065,0.7894961990106986
adieu,-0.8033366582131403,0.9480686909895266
1061,-1.1057728776811808,0.9857237218687499
ACCA,-1.191977878596245,0.9913382914381659
sledge,-1.4039056449852054,0.9974305556340385
Tere,0.28542253905878456,0.28559816056025944
phosphorous,-0.7437511786986306,0.9322223990757759
Fortis,-0.631764189625549,0.8959487709269169
raindrops,-0.8618192989977648,0.9569977795560671
Massapequa,-0.9291893599034184,0.9673629173810094
Gillies,0.1699429153787358,0.37229917398233625
Boldin,-1.3179025222622667,0.9960455672275648
Rosenfeld,-0.33550772625491493,0.7459315040988104
22:29,-0.4539101216267912,0.811916739075175
pierre,-1.0547783378688036,0.9837707025574229
recluse,-0.9250385368801567,0.9669477783484752
CRITICAL,-0.9207074839944569,0.9678250495442066
distancing,-1.2708273900716898,0.9946181467821337
restock,-0.977022339220709,0.9755258570582477
Jinx,0.7069431050636201,0.07815960742219175
1:7,-0.527002453348045,0.8533245650288618
21st-century,-0.7938110429465507,0.9411330953783827
EDL,-0.5126696529711076,0.8513558961357819
psn,-0.9781977780086283,0.9742640596033875
Cuddle,-1.053261515752725,0.9833351976092163
abutting,-1.142796647989166,0.9883675596865888
placards,-0.6944429275733794,0.9112097023039067
21:07,-0.7393860982021567,0.9340192839935357
Paired,-0.4120561469519871,0.7926617983422133
dabbling,-0.8056996509884614,0.9472349045593184
feels-like,-0.39074199767679696,0.7864635144846199
21:59,-0.647732523031617,0.9028143000548137
Samus,0.6833440572278726,0.0848898345515735
THIN,-0.8949679569955129,0.962397513590465
terrorize,-1.3719412039425145,0.9970178704240557
111th,-1.158343457159326,0.9901691043562677
Ordinarily,-0.8643875201500905,0.959499251659596
chica,0.7718900486248614,0.06312045477405925
3w,-0.8501356624772851,0.9570227966575588
menial,-1.21291487936202,0.9931458375488297
Acworth,-1.235040179878348,0.9935267301753108
three-pointer,-0.8395432141155679,0.9539224368052123
ringside,-0.7072976223896699,0.9198241232801562
Cobbler,-0.8362676114011136,0.9548933242602449
interwebs,-0.47648758885126813,0.8300787728060368
Smithville,-1.0076454993137387,0.9782599105110787
sewerage,-0.8773997527004269,0.9619957363428185
Drifter,-0.8060704486870611,0.9455706535454117
practicum,-0.5210724435352307,0.8504785162520423
MARIO,-1.2108142236417385,0.9920444932158979
listingStatus,-1.2576485042670567,0.9942565272905207
Niggas,-0.499975391212186,0.8420635534981089
mopping,-1.3668874000042925,0.9970028946953057
seaman,-0.979378645600741,0.975294828404527
Karp,-1.4144558157940652,0.9974762294061841
Elia,0.4963915746117639,0.16030463246452875
Zalman,-1.5347406628477234,0.9989221585955295
perturbed,-0.9607947603322594,0.9754904962611222
21:51,-0.8537961615011482,0.9561235674791536
dai,-0.9378150076194399,0.9717735039558972
re-signed,-1.3192003260507361,0.9958522012369702
uncategorized,-0.7058566401132956,0.9208847344473394
Psychiatrists,-0.48029272067641476,0.8314966099152037
expound,-0.9858276444987853,0.9762517038067307
zazzle,-0.7074680685674029,0.924542641379204
bentley,-0.20131100949908462,0.6633452977387471
Rabies,-0.39839792364069226,0.7834713492203429
Babbitt,-0.21551733671351334,0.6672529107269649
indemnification,-1.1556123136314755,0.9893118526039779
Spotlights,-0.2568285179856102,0.6974492248077084
multitouch,-0.6649093023116271,0.9087214419414685
overruns,-0.7990085239354295,0.9447525888659033
n1,-0.33573273472631165,0.7478858367548886
uneasiness,-0.819000938519923,0.9497386209809925
Curtiss,0.6017585711505211,0.11577930453123986
Dwellings,0.04201778325535753,0.46329893429828517
listserv,-0.8569771129719368,0.9550934533657509
Unhidereport,-1.2019130508279683,0.9922341560316085
Gant,-1.020786927367265,0.9795069198102878
Unbeatable,-0.8900240817082299,0.9600421326347139
TGA,-1.2426452790551432,0.9931951777871764
testes,-0.8150251367437424,0.9465600567890514
Rajon,-1.2876090196935173,0.9948984251335242
statesmen,-1.6404223280102561,0.9995217053908177
Rosanna,0.9536203850324712,0.0276322106119562
Puckett,-0.5304277407748088,0.8598061195978093
1524,-1.4755716668851706,0.9984293722320199
overcoat,-0.7456654628309725,0.929471868620386
Campion,-1.4217804310556805,0.997715361501702
dictatorships,-1.1850061566063639,0.9901503741902351
NowPublic,-0.45117560303400667,0.81765376511817
11mm,-0.9369084734365267,0.9711981018782051
zł,-0.8878926045696922,0.9625124766821141
Tana,0.070837450679275,0.4446248811628861
Lottie,1.2887070419692304,0.004660210565048728
(252),-0.6716228933098266,0.909665978247147
Muses,0.3097502843608065,0.26883773654387355
Ama,-0.8385878241642755,0.9532702874410626
SSDI,-0.6211314446897029,0.8947545739303584
butters,-0.3129511595639703,0.7413573719879802
Full-text,-0.2844361003305642,0.7136496634059923
corolla,-0.35022584553737146,0.7597595902809822
aphids,-0.3910937172761764,0.7798498635917456
Nitric,-0.8651056082052437,0.9590034295873011
Gwynn,-0.48750452847491593,0.8325154894994604
▐,-0.5745066084687357,0.8803783574849368
Isaak,-0.44579925709020746,0.8145361722876834
razed,-1.1188253950081202,0.9870685112978099
1679,-0.7084912480977457,0.9264694830785841
chiseled,-0.6538886129512412,0.9050091118644882
2304,-0.7839548126573519,0.9425095013809593
DEPOSIT,-0.8176585603125592,0.9466808371488865
is/was,-0.39424914880274986,0.781553011799708
januari,-0.8212689504356429,0.9492933910997018
reinvest,-1.0400376195827337,0.9807120055863849
Acclaimed,-0.8629312321879617,0.9575509949206457
Pancras,-0.013469978543404666,0.5136735906433607
CERTIFICATION,-0.8895636975250542,0.9621650897426971
Curved/Arc,-0.37111737420365626,0.7681606956342023
Endoscopy,-0.6314914731177125,0.8957431300173225
Velez,-0.3580687523828419,0.7647838019692129
Broth,-1.0878468169056312,0.9848143078545879
Alachua,-0.7220050050145578,0.9268156147822226
Hippy,-0.8677882880890891,0.9587028624522033
Dyes,-0.7369791075590676,0.9270165072031747
merchantability,-1.0709860185109037,0.9852505170163053
Libs,-0.01066076413724354,0.5088334628852547
computer-readable,-1.0551668138221044,0.9825023115698166
21.7,-0.8875587269538768,0.9631284136005076
Lytle,-1.3993998907921474,0.997505557086849
Pursue,-0.8785867546035485,0.9596057722419128
Twistys,0.5127296427291795,0.15241216465736762
5c,-0.2907775740509509,0.7221851982333369
becuz,-0.9751894814477543,0.974930187763567
Skeletal,-1.0200729973208638,0.9806070585438005
visage,-0.6787179250618729,0.9142938232275504
misspelling,-0.33680178178212306,0.7484824077680696
1656,-1.14601281695029,0.9899547642283205
Euphrates,-0.7168324760120248,0.9230485095511642
endl,-0.4733379173361163,0.8335278218685465
mV,-1.3086186450353865,0.9955887303088781
Elysium,-0.3648627063054558,0.7642059452303744
colombia,-0.42293355354606454,0.803321261328017
Argentinean,-0.8795050543293486,0.9603564549546288
Jac,-1.3527373776230367,0.9966488131915751
kebab,-0.2851568991375868,0.713613901031484
torched,-1.6170027865453096,0.9993672195089832
GAMING,-0.9215250447273223,0.9668874487541593
GTC,-0.2817300754231447,0.7116872748153373
20:09,-0.12759174716216978,0.6020262738875376
invitational,-0.8657745736682334,0.955023059385109
straight-up,-0.9891663048190862,0.9751376214933895
Elkton,-1.029348371355071,0.9797546041060552
Reasonably,-0.8083320988265463,0.9483929287480514
subplot,-0.9414930220966491,0.9716292316340498
high-efficiency,-1.0629001955783308,0.983291883467821
McCloud,-0.8314786997488259,0.9528702546062076
Insure,-0.8206414996286161,0.9456492586498144
Rabat,-0.7703030742646408,0.9380086815066784
Washtenaw,-0.6332913338144568,0.8981779574811015
Ironwood,-1.1331441741629438,0.9882892467643437
desalination,-1.1337209010259943,0.988382420366095
four-hour,-0.8585224789019928,0.9581540464910332
FIP,-1.006907638715567,0.9774566321801048
clamor,-1.409102834412113,0.9974460058365456
maxima,-0.5420945145565843,0.8569134281438633
alexis,0.9979064430021034,0.021855347130103953
Gollum,-1.2076200614833987,0.9916424043653822
CTF,-0.9997626932972051,0.9786238240273457
1613,-1.0101340644199488,0.9772433576861834
Oconee,-1.1083070076918398,0.9873443547744775
lessor,0.015737048422415644,0.4954413386627863
Marnie,0.834178808089352,0.04839881795230483
Rashi,0.04542709003290735,0.4659418428825278
agoThe,-0.9477192246158791,0.9706106048232565
01st,-1.0665521488367158,0.9843154057798079
Linky,-0.9808240525471643,0.9748994641605128
(417),-0.8454748862332313,0.9528606853933547
colorways,-0.23346236042436036,0.6806678542461612
banknotes,-0.8481443533886399,0.9529994400741533
21:09,-0.8003462492197472,0.9459774864757515
Smythe,-0.7334524746745126,0.9287761802628206
1434,-1.243368625802813,0.9933980223958436
Smitty,-0.9043952874380043,0.9649757814921844
marriott,0.13404863090996327,0.39703979783493326
Updater,-0.5332605753212121,0.8525967007282274
Capitan,-1.1105905538104843,0.9866613037876026
Chand,-0.36178414688686816,0.7664450993180285
HFS,-0.43169669961780366,0.8051444282633573
Tidewater,-1.0354351762329577,0.9816498994200226
FUSE,-0.9157484345422665,0.9672904186693068
infiltrating,-0.994965500264963,0.9763437132672435
Songbird,-0.5444691795045035,0.8625381517642647
Vichy,-1.1447557136632065,0.9889040695383037
0115,-1.0359032045790277,0.980021835541739
truckload,-1.0028509064229618,0.9774323898162917
vídeo,-0.6626976339909733,0.906394749829215
Summa,-1.034171801810127,0.9809200423662957
vandalized,-1.0396745684922797,0.9816757330792469
Zoos,-0.39836298331274295,0.7843236568057013
Largely,-0.5517437406367879,0.8633700703539494
Pinochet,-1.2412573995351066,0.9935005122364848
Inglis,-0.8195139817963866,0.9493053281061018
Rectilinear,-0.898633857978817,0.9644308050880314
J.F.,-0.9825940333933766,0.9744839093441245
1565,-1.292540149072837,0.9949097154836385
Morbid,-0.9831107721642425,0.9759431993610684
d/o,-0.6299043696394706,0.8992018914502073
Equitable,-0.6219331189128181,0.8927248616433932
Telescopes,-0.17546510275358604,0.6442517157785345
demonstrator,-0.7798579947131828,0.9416258262508989
C10,-0.7240487900467638,0.9309357116908412
cuddles,-0.9360492501108707,0.9677672617508137
nondescript,-0.8543038617887663,0.9576213774211361
Flagyl,-0.7140206996659894,0.9240748928304895
Questionable,-0.8487834740036445,0.9567206701976179
polygraph,-0.2184611938176489,0.6711925712862241
20:48,-0.22431897419548438,0.6729434489176344
16v,-0.9988346096949968,0.9769117622925321
SERVE,-0.8059415264438072,0.9467410587990245
paediatric,-0.9180407408736537,0.967833442860386
Symonds,-0.20021336457534677,0.6595294999686501
overestimate,-1.1562061249520907,0.9897288122851606
CD-ROMs,-0.7549984563528184,0.9323102345967321
mercantile,-1.1444243921630721,0.989651679185802
Backlash,-0.37564753606582746,0.7737615218783049
Morecambe,-1.0250502464697957,0.9808916444660626
23.2,-0.5979056555102789,0.8837391226978888
#my,-0.6082754495761461,0.8870224675922871
Shibuya,-0.22396857915058416,0.674515251792972
Publicly,-0.6002764284154442,0.8859046194009192
24.0,-0.850582540531323,0.9583627800453696
Bona,-1.2806283643860463,0.9940373281085652
animes,-0.058451242587509125,0.5455171003889017
Chowhound,-0.3797827825316633,0.7784260133432079
20.7,-0.3216671396786853,0.7391160048309423
Lightyear,-1.0832319345521635,0.9838258647023687
DRAWING,-0.652019607179146,0.8990085068200332
THERMAL,-0.8723595240295254,0.961562181322005
Tilley,-0.35915110314558807,0.7640533774529326
post-modern,-0.2101767864211616,0.6661160252228375
Squats,-0.35340203039634976,0.7601713995357096
SWIM,-1.1642780211848565,0.9906341002678769
Incapsula,-0.6835957875524458,0.9142103915170425
RSPCA,-0.36609763405969753,0.772126214920116
Geddes,-0.5221551882932394,0.8515687819297177
colander,-1.039764802081649,0.9811585559846604
FlockFinder,-0.5158256757208523,0.8434572961534301
miRNA,-0.3760936840840808,0.7745611308841065
soundcard,-0.9200604851138507,0.9659451750403643
redoing,-0.9804763596386764,0.9758139842492741
Amazon.ca,-0.7461487998551348,0.9327097653202968
full-body,-0.30388705023408097,0.7271955154043381
beret,-0.271696419825269,0.7034718575639621
twang,-1.201781872675345,0.991783762193138
WorldWeb.com,-1.1485314033051781,0.9887018732002112
SDR,-0.5150934745198739,0.8466539180242867
Zora,0.8091134695827316,0.0512123507945389
20:44,-0.3037696732545459,0.7294838676107344
artistes,-0.0890461727930272,0.5667752876165391
skids,-0.5657803619929284,0.8741494176839473
5/25/2012,-0.4137880625068554,0.7954078138026253
facebook.com,-0.8205887998375079,0.9521581412238649
Maniacs,-0.7215181967733616,0.9269240912256385
accretion,-1.3666567188459908,0.9969771961855523
1407,-1.136732920391226,0.9893901140720276
Empowered,-0.3674989690782498,0.7649274716898354
BAS,-0.9603118205601281,0.9732925839904262
UTILITY,-0.5963901487232948,0.8827834691860041
m4v,-1.1308390919930345,0.988845022736107
balked,-1.2078111093802193,0.9922492466025238
All-Conference,-0.863198379445791,0.9566943520919543
Brower,-1.005411367715387,0.9779811104766858
Artur,-1.2834489080836142,0.9943037654283399
CLOSING,-0.5475144570402872,0.8654118947874012
MITSUBISHI,-0.4915921898932037,0.8373815979016934
stevie,-0.8195183288234663,0.9500244974896015
oldie,-0.5954631866962549,0.8866727843260607
C-Class,-0.04244687990500773,0.5357330822281079
emigrants,-0.6926035446764476,0.9178692637783119
exclaim,-0.6143757775202319,0.8919866502319773
ERI,-0.27202016760947717,0.7041726382595488
CANYON,-0.8622176110816108,0.957537168555931
Augmentin,-1.000674025476647,0.9767975892551634
Id.,-1.032129405026779,0.980977008439772
Redundant,-0.8028824447053045,0.9453755544051498
phenol,-0.4085193641012409,0.7963807886104446
Configurations,-0.698158571318572,0.9197168624928398
Liberator,-1.3023063070348957,0.9951553561610297
Parades,-0.085243170403555,0.5699190369575691
MSSQL,-1.0538291024310509,0.9820231319773547
Impressionist,-0.5282140310295994,0.8578562745866359
XBL,-0.9649910786415907,0.9743834514710084
SECRETS,-0.25650931514867337,0.6953802753164127
5/23/2012,-0.613298070347463,0.8850621870352624
Negatives,-0.21899656951802604,0.6685881051706607
armament,-1.266308920491977,0.9943670051591302
5/18/2013,-0.12334994855485777,0.5911604393306735
forceps,-1.0337565962523005,0.9819143042319299
Gainsborough,-1.2702850682278823,0.9945958881991159
1663,-0.9015177603313584,0.9653860532523565
sublimation,-1.1120142434436004,0.9871952546862016
Kell,-0.6433687806128896,0.9017641953354978
SWT,-0.8958695487585826,0.9651175934356668
Comput,-1.1693332782632693,0.9898988714613347
Reims,-0.26791936135519107,0.7057933774604017
Rely,-1.1167419712616133,0.9872218551570241
Shiites,-1.30789774567535,0.9954172054676121
Cyrillic,-1.0145452097040326,0.9789059365689526
waaaay,-0.7168488194166909,0.9231967389621976
23:20,-0.5086659265347666,0.8422900421403109
22:26,-0.3615371335315809,0.76349803219666
Shrubs,0.015889837526738657,0.4853998224564411
Damme,0.7786005547331983,0.05881144908080538
boomerang,-0.6745439062782496,0.9137981712570349
ROSES,0.1660658655857601,0.3723800293164514
injunctive,-0.9030844236405919,0.9652157359488501
MADRID,-0.7664513164406741,0.9361289085209323
Shader,-0.5471462348171274,0.8654602153545119
menthol,-0.707814050713636,0.921189183552259
vaccinate,-1.0370908216699868,0.97993605004246
Killah,-1.1824161114981397,0.9906251948148745
Nightstand,-0.3180489696194214,0.7429610280903678
DISK,-0.7937017180250328,0.9463043826929685
99.2,-1.020333171453635,0.9810799369042946
Crimea,-0.4964837177611591,0.8369350983043073
culpability,-0.9343966587953236,0.9689106872614294
Russert,-0.07772668813875747,0.5566765907138513
IFR,-0.9489387886277162,0.9697804451103845
Steed,-0.8573546608385321,0.9556384800864572
snowboarders,-0.5388945509664996,0.861755653185288
felling,-0.6647852867610474,0.9088917028822732
defibrillator,-0.9605626093425792,0.9732098187115437
YC,-1.0450408937084998,0.9818799707923499
2.08,-0.5424992780132917,0.8628395528534331
huff,-0.830395105359309,0.952506812932918
Lebowski,-1.2054658610576872,0.991731388951095
UsePrivacyContent,-0.72034812436941,0.9262369559538979
Grabs,-0.6913229979083712,0.915103997402738
flossing,-0.6687759780530573,0.9084127939796147
canzone,-0.503674022961439,0.8441497540729825
year-to-date,-1.185823296436112,0.9905339852507562
BamaOnLine,-1.1867276510845772,0.991669664657107
photocopying,-1.1391301784399077,0.9878670115489723
21:42,-0.8572872819962983,0.9572488615966286
1409,-1.4019363423708249,0.9976826400524279
Floridians,-0.2938131116408543,0.7234435055722692
Faulty,-0.8989775391907378,0.964326985100765
Bobs,-0.5916660132830852,0.8831837541691556
spartan,-0.8831978122949901,0.9601274056396415
GOTTA,-0.6193400087321878,0.8909235593921085
eTextbook,-0.3764943057964763,0.7713564218796056
bac,-1.2114793009235278,0.9922209024854017
Meiji,0.376318878814492,0.2268092534722821
Ewa,0.45242026523192047,0.1792131869231236
ROLLER,-0.4752702273749004,0.8273140635377435
deferral,-0.6697817328373341,0.910823459489309
coastlines,-0.5082392448149464,0.8448374125945721
DDoS,-0.5353774069525581,0.8595720358763614
Bovine,-0.8482818470093494,0.9518077544201955
synthesizing,-0.8646883978727103,0.958841684412747
Hazrat,0.15409659467917675,0.3880335310369505
Leben,-1.0281485059580573,0.9791990130012994
arnold,-1.1218876482256617,0.9869132585947286
amicus,-0.9339644219979626,0.9678933680249304
Gelato,-0.9146991798401294,0.9655944218724171
Self-Defense,-0.5850247679854401,0.8776053604210724
unleaded,-1.1582600421497355,0.9895733260602793
Maasai,-0.26918176974549496,0.7053821402669849
Rappers,-1.1700389450940742,0.9904782704984463
rock-solid,-1.106643669546242,0.9865660670424905
068,-0.7382237298304394,0.9293569543117722
FORCES,-0.5785963880477062,0.8803641746664254
Tommie,-0.10904650664852421,0.5889135870239305
well-behaved,-0.01104276307251402,0.5031260637552881
Holborn,-0.6114003255113966,0.8896458411527595
0.73,-0.542468645967207,0.8590226825692897
Shirtless,-1.0133388473749347,0.9782827331463606
21:38,-0.9363801303611561,0.9698158900251613
Ticketing,-0.8920603623040234,0.9618384056566452
DVB-T,-0.8147962625800983,0.9480486000599131
terrorizing,-1.14589123317413,0.9884570165305762
pre-loaded,-1.3961979522145092,0.9972245884317433
diggin,-1.1439638677338193,0.9898235674005256
technicality,-1.104466614454066,0.9869371339473162
+01:00,-0.9331228479031738,0.9695773535103954
Masterclass,-0.6121880840971754,0.8891099692185545
5x5,-0.6512237706877096,0.90762083625642
AIC,-0.9635623633582275,0.9734524021209073
Confrontation,-0.8999229862134815,0.9663525261527304
hard-fought,-0.6623661223421511,0.9038888032787586
Gerd,-0.5250425842674502,0.8467654248172646
1132,-1.2628447430046048,0.9943664044085706
Weekdays,-0.5982355711859227,0.8828620757951815
Rho,-0.5485737846658906,0.8644080575321471
Medellin,-1.0927768939384064,0.9849917042888017
unaffordable,-1.053709590023346,0.9818515255962736
Caddo,-1.0273061308717562,0.9804906915884057
Parity,-0.7575550226092969,0.9345041327977999
SSG,-1.0325993863860548,0.9811829159123842
Chirac,-0.5814859872886168,0.8773524246967528
COLLECTOR,-0.8098489888064692,0.9469506975058268
Pimlico,-0.8495858681991303,0.9572950557041874
Roundhouse,-0.6097218810561754,0.8900497506614684
Text/Links,-0.46286260945437896,0.8213582362986944
intravenously,-1.0235924421176263,0.9794674977304236
leasehold,-1.1402203405528704,0.9876385707267838
judgemental,-1.2631418176968603,0.9941564138465627
Chiapas,-0.6528257120446437,0.9020181538372108
1217,-0.41194533733715716,0.796174056151854
20:56,-0.27133382880223084,0.7053701894156699
Chicopee,-0.1805289110894782,0.6408337495799885
Brawn,-0.8988073000563104,0.9635342686273926
Whatcom,-0.8638533132562487,0.9592098473758066
knitwear,-0.3286350519440357,0.7501200597216313
BUNDLE,-1.147175611934615,0.9889935608154383
untamed,-0.9515131802729022,0.9726661925094691
rw,-0.8015860005945242,0.9442037649653724
Webs,-0.40546384687158954,0.7885765444067425
scuffle,-1.18282651777946,0.9910997878315119
1453,-0.8814767545562097,0.9633135774580597
Harnesses,-0.2513788859890859,0.691552450391508
MASON,-1.246424478299272,0.9933394499240297
jours,-1.3993091275952374,0.9974137281168229
bibliographical,-1.0144174574728937,0.9779599402201342
beckoning,-0.928535934417154,0.9680617526453587
Kuching,-0.7206543580270489,0.9256837481226874
snarled,-0.44922732490938605,0.8180894224243183
Taro,-0.6878222946568479,0.9172332637456679
refered,-0.8334686610907607,0.9527818859751014
inactivation,-1.249671870162708,0.9939170188240172
tensor,-0.6852830750674871,0.9158008318445874
Friends0,-0.2696674543362508,0.7062512528718581
c4,-0.9028207667723253,0.9640117296677224
radeon,-0.436760756124293,0.8091008023265722
Venturi,-0.49047673889722676,0.8402337797983308
uke,-0.814453842845913,0.9472721053116195
Jessup,-0.6661253672682792,0.9031942131186653
kawasaki,0.2978549510273095,0.27971767002470416
YESTERDAY,-0.7993646614900698,0.9427098734809058
3010,-0.9019137011195258,0.9644753389550309
Schoolgirls,1.5388375552606404,0.0011167450817521907
Arguing,-0.4558502997852835,0.8154155741042564
vis-a-vis,-0.6036923156889997,0.8835690526211343
Petey,-1.5462830089283432,0.9989335344677102
decrepit,-0.7061311243252992,0.9197299706821334
capes,-0.7282381767296586,0.9256683685913555
21:41,-0.971278213913414,0.9728822588637683
Pettit,-0.2696840282991904,0.7006523064588985
Part2,-0.20184031930776092,0.6543289880689246
pentagon,-0.4627581853774638,0.8230420452118401
___________________,-0.8487011111960577,0.9552357218297814
non-Christian,-1.0788505500324885,0.9849919558239462
OI,-0.9662119494888731,0.9744403241445757
non-public,-0.6821767884552069,0.9135265067670146
Sarnia,0.09343779799615598,0.42242458084947454
feature-length,-1.0912660475436624,0.9864128463631858
Nether,-0.43319882246913444,0.8053757926179435
JLA,-0.7549016095471197,0.934121383721918
downwardly,-1.0308549112598044,0.9814851294163598
Mercenaries,-0.7013770826790522,0.918241004808018
MINNEAPOLIS,-0.8290397162554145,0.9535083532569585
Campania,-0.9638914550865042,0.9714355233495451
1144,-1.372998130553875,0.996677016006659
20:54,-0.2944923747228895,0.7222118962209927
1691,-0.9793765018211225,0.9744954144489183
post-operative,-0.6637100425112534,0.9102525858799502
