,female_effect_size,female_p_value
proposals,-0.6393491220150006,0.9044694759544043
EUR,-0.46565124750096426,0.8292462607416671
Specialist,-0.8322508744444586,0.9524620052438425
Amanda,0.4341598636258075,0.19192128497921002
nowhere,-0.8806165459734089,0.9613022041132513
Nissan,-0.32551756047358554,0.7434670716609707
outcomes,-0.9533962642220536,0.9716669951912354
retailers,-0.6543422209251107,0.9048123357811143
Chelsea,-0.6824183566535375,0.9139953410822027
Jake,-1.266403692948503,0.9943849129251261
ignored,-0.936858449961628,0.9691756000588262
attacked,-1.0910578964008912,0.9858253177213533
Kill,-1.194841576533824,0.9920134619162765
Circuit,-1.0692603647344656,0.9836630359470823
exceed,-0.7602090901439087,0.9371163570887305
AR,-1.1626687689979454,0.9895110013541897
lightweight,-0.6363762617058852,0.8988755778952398
Barcelona,-1.582569144291458,0.9992427892803996
commentary,-1.2226540325844055,0.9924889725945032
alternatives,-0.3299797171334035,0.7500144780156517
Effect,-1.265621009028405,0.9944509865559827
Bathroom,-0.8020800559889216,0.9423147252242605
cited,-1.0257523213273498,0.9807108503906445
Tank,-0.36883632513667713,0.7698067905879407
Ranch,-0.721250924726787,0.9258016707817908
isolated,-1.2067822425955714,0.9922296127678586
oxygen,-1.2817019055278358,0.9946833708015929
Candy,-0.23404387933112614,0.6747049296935055
node,-0.36272656743452647,0.7653640460013009
Historic,-0.5165808122784824,0.8498510966110069
Parliament,-0.8721383970902203,0.9592106938462082
Lynn,-0.15705553503446607,0.6241320405231403
DIY,-1.1424815430628885,0.9885504586277667
Randy,-0.6201233646248815,0.8932351878254206
Chemical,-1.1795809684232141,0.9913513589253926
Installation,-1.1742538385718975,0.9909022165619235
heated,-0.9219096284964344,0.966788903952094
Documents,-0.8160999904419671,0.9519394971624399
Flickr,-0.632151009362636,0.8974972883600334
Problems,-0.49635088091777824,0.8381615842822604
Copy,-0.8410658402268625,0.9525928198717265
Connect,-1.0378314384611345,0.9800393960162218
classified,-1.1592308874196742,0.9889042263541613
Position,-1.388749748327017,0.9972124725039547
wore,-0.8415802487410581,0.9552014678438883
meaningful,-0.9901499491795688,0.9777079498295298
beside,-0.3875160525001193,0.7827250736074904
advised,-1.2466138396482502,0.993544984635088
Broadband,-0.7177253559234008,0.9218894734363814
puppy,-0.1876272496923209,0.6487285035003022
rally,-1.0225506083475993,0.9789086946976931
winds,-0.8619162839188217,0.9572398087089516
240,-1.1102593948811164,0.9856438668990718
NET,-0.5911139764317805,0.8822437968364404
handles,-0.35443335136477755,0.7535435724020292
Mall,-0.21150628536153307,0.6717766468302404
Lakes,-0.4923238824655268,0.8320951099250365
Lauren,1.104159541926934,0.014000045141533857
Chase,-0.9537036224540395,0.9716874804054353
Desk,0.0498847088448886,0.46156366754167544
Breast,0.6358185091934336,0.10185288663910208
failing,-0.9175919377974081,0.9661237693668138
Instant,-0.6282216835182537,0.8939373064553673
Reuters,-0.6440483839488347,0.8986987341093648
dropping,-1.1715899737297784,0.9902120240686575
horny,-0.03928832912534136,0.5409983063882083
Facilities,-0.8235554665365626,0.9534311106350467
Kyle,-1.2783094411785494,0.9945199223098308
precisely,-0.5231167762778048,0.8505321367375781
striking,-0.9243017000688112,0.9675403326800417
crossed,-0.9782296432823719,0.9741341213684412
laboratory,-0.3077508494733617,0.7328286271293141
profession,0.0423226391782392,0.4713574382395851
kits,-0.7117610808785477,0.9220374285681171
Skills,-0.3324717289577764,0.7435004844569763
OMG,-1.0412947028391926,0.9802141283364034
Elite,-1.213738607194547,0.9922936025357726
foreclosure,-1.509986502865346,0.998803751005335
Batman,-1.4244744699450307,0.997892361641169
physics,-0.8524995241405807,0.952371204619044
Dublin,-0.5679285537505757,0.8778720283387609
Productions,-0.13204069615712113,0.5978457253378548
real-time,-0.912459879249123,0.9673271564465158
Evening,-0.2063143002584733,0.6608758054297856
crop,-1.108799476136284,0.9871474718351058
Census,-0.8831655963590511,0.9618520762773075
on-line,-1.2125173165358583,0.9921740784749327
Legend,-0.48751600221288743,0.8323508770241052
tribute,-0.7304302321298969,0.9289784994089617
partial,-0.246023470976715,0.6838882864062727
Katie,1.136398286139925,0.010855845590244773
jumped,-1.0308858366536477,0.9807532067490443
Painting,-0.1807931490329466,0.638549002976509
Contract,-1.3304200373079667,0.9962119001599761
drawings,-0.2741909643852423,0.7099342629151296
approx,-0.8726644955281329,0.9595480176125497
timely,-0.8322778865668361,0.954227843226598
Ref,-1.1196905964918658,0.9867608293246881
preferably,-1.006125160231603,0.9775300473821693
shorter,-0.646623602560561,0.9033593236261924
facilitate,-0.946618792243811,0.9714995578130892
Friendly,-0.4874624493910839,0.8398369967936723
calculated,-0.9516112608293581,0.972163533259533
Oral,-0.9897383823067077,0.9756311722705614
controlling,-0.4588346135613994,0.8153146299995331
kills,-0.6094610441339187,0.8878440367511241
????,-0.8377885706820322,0.9514835086689558
1960,-1.100236036722884,0.9868894504634202
newer,-0.27197287526695996,0.705561242406525
shelter,0.4238904191269317,0.19341758495773498
prayers,-0.42928884405189655,0.7999465819407956
charging,-0.9350565124450873,0.9718389295074601
Wait,-0.8670186659774232,0.9589497491602306
retain,-0.672047037424486,0.910970025768981
Graphic,-0.09054812714338238,0.5739766043603194
Sri,-0.20977530512860018,0.6670557194443438
magical,-0.9161875220212652,0.9654393617463126
SALE,-1.0827393303887838,0.9840781721381633
Breaking,-0.9775868060691498,0.9751793060585152
tire,-1.0158002377333752,0.9785876226323068
satisfy,-0.7330821943501815,0.9301639889404719
deny,-1.0917104973384288,0.9842934589961148
Murphy,-0.2972477586915995,0.7249272494348982
Seriously,-0.4832815824542628,0.8383893199212157
Mouse,-1.14857756676267,0.989246285689233
limitations,-1.1080596881147535,0.9862543045771333
”,-0.9285841092998586,0.9676438243877875
Montreal,-1.0962912941756242,0.986272905208444
notion,-1.2149888064976846,0.9926811918312158
legacy,-0.7866154069161103,0.9450523138876348
bonds,-1.2425843077033585,0.9934917307969325
psychological,-0.4435931797018629,0.8139405104405915
donations,-0.7656064779412861,0.9402895600759792
reaches,-0.5350565795069069,0.8581108926376388
Intelligence,-0.6572455262813841,0.9054762573209019
sleeve,-1.0580391646153329,0.9829515000396689
VAT,-1.4546240084859259,0.9982238688177055
Ethernet,-0.36220282090385825,0.7663561180061951
shed,-0.3679408156289303,0.7750388504060635
separately,-1.0218390435557196,0.9803057888646824
Directors,-0.4327460724997171,0.8070546101674645
Motorcycle,-1.1716176051194096,0.9903161163185265
127,-0.6663965434893646,0.9095455355559381
Evil,-1.0270242028516914,0.9800469281137637
antique,-0.20453170592603637,0.6570147909012056
leaf,-0.5088967543692021,0.8438827377536755
Del,-0.8654045904741334,0.957955930049875
climbing,-0.9996078538293355,0.9766781975415746
Clip,-0.32699923285998345,0.7414422640728779
beloved,-0.9986273361352924,0.9764739193025453
Far,-1.2027364837392447,0.9922769235202555
stack,-0.8498285085131665,0.953803430635521
xD,-0.8360584708838117,0.9514739725991235
customized,-0.6405217312003829,0.900284612787557
Criminal,-1.0359508821193715,0.9804706332902212
der,-0.48574265472026906,0.8361676405121599
ii,-0.8318673356810825,0.9483984083966924
Sets,-0.37309996994294586,0.7717332204293927
Milwaukee,-0.8891099422064564,0.9633329473374085
bugs,-0.6792208719724384,0.9125544491469808
SS,-0.5243805563432196,0.8524674915853745
900,-0.4495773620760204,0.8126576424711842
arrange,-0.7513276912490909,0.9340835182610882
DVDs,-0.19800719209721415,0.6548233825954326
Shadow,-0.9501587678449156,0.9706092602228853
drew,-1.2759890757649346,0.9947529793332909
legend,-0.7704629386383445,0.9379530437259149
Guests,-0.04852359809524499,0.5337890079063001
Quantity,-1.117300176779624,0.9867532816666806
Arena,-0.7102367163091627,0.922420354132362
claiming,-0.739642248164429,0.9293414110199172
assignment,-0.9340375948949633,0.9672329568689731
Consulting,-0.6042721954658513,0.8874537054858436
tablets,-0.7427887710819495,0.9317071573598393
Kindle,-0.7840552702594352,0.9393438740026387
backing,-0.599931172066927,0.8853806886112355
Prior,-0.9110664285448618,0.9676298313512984
corruption,-1.2466551887730764,0.9936172065325198
mutual,-0.8597209841290137,0.9573156495983391
Soviet,-0.35910512476271744,0.7716462861259232
Holland,-0.9973801201476451,0.9757924163432905
Rogers,-0.1273848429925815,0.5997937099811679
src,-0.4321771345623828,0.8087391778645475
concluded,-0.9478481946035392,0.9703574985213894
islands,0.09524687942154603,0.4218149432689259
flu,-1.0741458700947635,0.9841647356694116
downloading,-0.7751465029873423,0.9405299131464244
strings,-0.9834730125034638,0.9752479562644845
kingdom,-0.7937946356603721,0.9444540892560485
complimentary,-0.7682841786300872,0.9388600332572814
sacrifice,-0.9000389146639809,0.9658770946027952
dig,-1.1012637823037523,0.9851253770942815
proceed,-0.9325422538716718,0.9697157567874968
simultaneously,-0.49157029803610575,0.8377441662240708
woods,-0.13968252648048454,0.6099220052082593
Normal,-1.1096683152518891,0.9872347212013215
clinic,0.03636378632423608,0.4718269921574939
Wish,-0.9129142537954483,0.9657117784768755
closure,-0.9326246897822348,0.9671865886639042
scratch,-1.0548580736848239,0.9820298867755953
Covers,-0.2637803617038399,0.702839664884005
Turner,-1.3419199203729628,0.9965223406891837
Vermont,-1.1476896975315887,0.9890787298877112
cord,-0.8304291716426249,0.951984636074071
WAS,-0.3303293846183589,0.7382494652218522
refund,-1.0241652640705912,0.9799711091693779
Straight,-0.8641287676141063,0.9582132838243954
lighter,-0.6859434134866205,0.9105158845784318
Piece,-0.9889934346089204,0.9754164261334509
Assessment,-1.0458604256147639,0.9817628705166731
Pope,-1.528837230722731,0.9989348068426367
resist,-0.7424157690735121,0.9286192152784131
Attack,-1.0492801052525238,0.982519651940743
1971,-0.7701470185376217,0.9385470673082484
Gate,-0.9277544801714276,0.9682357918663138
plugin,-1.2314172443544424,0.9935513610487442
Pump,-1.0450154938335654,0.9815236161160167
Comcast,-1.202752936475614,0.9915643628558956
built-in,-1.2546449513984683,0.9942895376893819
Math,-1.3643771173607147,0.9967931883887996
blocked,-1.0069482912372074,0.9783101243275156
resistant,-0.949898597416622,0.9720498032310796
reactions,-0.5560047734058164,0.8663941887435654
mixing,-0.6718764169386513,0.9111486155004545
tabs,-0.5764202086776917,0.8756029549751396
Inch,-0.984810147333558,0.9748143756088509
intensity,-1.1774658839879895,0.9901656568590139
prospects,-1.267842803258862,0.9943953593098773
mailing,-0.990630965302074,0.9772254408202017
sixth,-0.7371071138681983,0.9239764029168815
imaging,-0.928191245647844,0.9681740299215366
minority,0.10527618256786245,0.41820520533252026
Person,-0.13476732060135466,0.6134852168968655
Tommy,-1.3064223933482453,0.9956568569104606
switching,-0.6268227529656292,0.8977447954644084
theft,-1.0294627115055353,0.9801762574792048
Exclusive,-0.6727642606072615,0.9090231034297818
attorneys,-0.821083800156611,0.950878683334649
jumping,-0.5493168167084411,0.8664439524991092
Via,-0.8327301912279638,0.9504157240086571
texas,0.3061763257896676,0.2725758099244123
screens,-0.5131694041526511,0.8470385939299678
waited,-1.0986556089218216,0.9865856260267557
rides,-0.3069436812602992,0.7404925034484361
vocals,-0.4683505465485785,0.826419096599941
grows,-0.29571755073106787,0.7302879053758101
Interesting,-0.4151019663587026,0.791391510087818
aging,-0.9106253643967926,0.9646117170377319
PLEASE,-0.5906255486723778,0.8818610868786554
CST,-0.8564036878813001,0.9562026805992426
Benjamin,-1.136257475693195,0.9879510666477714
reporter,0.45153995421765564,0.18130460346839483
hybrid,-0.4181195700711999,0.7972855137193696
Emma,1.0546354737077035,0.017036216056146025
–,-0.8892870025084101,0.9618427950198578
assess,-0.8895970914261673,0.9599783970310078
teaches,-0.2091489753098523,0.6679490836084065
Wells,-0.293397308484377,0.7245905260026152
clever,-0.757344058197566,0.9343999984546032
font,-0.9310450233591889,0.9686231107280915
Clinic,-0.45032994120204006,0.8146304124920347
SEC,-0.9837940874638473,0.9750735063962017
Pressure,-1.6397085713534298,0.9994346954300068
wines,-0.464039605422125,0.8203703117723953
Comedy,-0.7446252471050886,0.9294583048005045
recommendation,-1.2059124683264608,0.9918466140380994
elderly,-0.07108855453065246,0.5513631486346238
Paint,-0.6569651029227138,0.9011737750549894
generating,-0.7656708340960977,0.9363811132969097
fetish,-0.5630362217852847,0.8706253902722354
DS,-0.3285048760804515,0.7403629854047848
revenues,-0.780583935483551,0.9395472602038267
captain,-1.277881091114712,0.9948165009224047
inspiring,-0.6925793637674852,0.9193353941906328
anonymous,-0.7399102036100804,0.9306097820328344
iOS,-1.0253297487008914,0.9798975904262315
Bristol,-0.3905057466259905,0.7848892050223564
hills,0.1447630568524204,0.3891054421879545
Musical,-0.7071833745121265,0.9194991582660931
abandoned,-0.9461845912067285,0.9709575219454659
Poland,-0.4033863290895415,0.7895243957621164
squad,-1.192133443321438,0.9907968879066748
Fabric,-0.028445323711820937,0.5181864080713634
PhD,-0.8226910879021531,0.9498700676294468
margin,-1.2294729314999628,0.9922696450306636
homemade,-1.0778906513220823,0.9839331895808603
contacted,-0.9871650381885805,0.97665421162518
Operating,-0.8017137089752706,0.9469437164821771
complain,-0.7750074959681746,0.9396457590613219
texts,-0.11694285750080602,0.5928038445602506
variables,-0.25127700830687333,0.6870189351726517
warned,-1.2664382718328238,0.9941231766252684
Rush,-1.128121177318277,0.9877470534615115
Nicole,0.7369559530637471,0.06698788411753165
Partner,-0.19586747470195084,0.6535249878970463
stepped,-1.1516508050658023,0.9902190992068584
Joy,0.2803650694032119,0.28014295922538346
amp,-1.3759387595097283,0.9969548807745694
Reed,-0.9871137494848323,0.976879937404093
shine,-0.7364140570395686,0.9284973195117503
lap,-1.0155109308219128,0.9781568037064493
creatures,-0.308544369456739,0.7298549473476404
knees,-1.1007635293657156,0.9867466464865119
Ralph,-1.3288862258060625,0.9961840553491961
Coupons,-0.548088267823317,0.8665873904782343
reduces,-0.8692023434296361,0.960363204566146
ranks,-0.6930349827867002,0.9189686189504869
cleaner,-0.5925519810061265,0.8822276039084208
tub,-0.9650490163745328,0.9736288023844032
competing,-1.030440209357247,0.9804587033025616
habit,-1.2084544869789389,0.9917441840391351
reflects,-0.5420009869063274,0.8651739904937914
1967,-0.7514281662380169,0.932169435270508
specially,-0.7672652417201821,0.9357236640591222
Certificate,-1.2215873025963875,0.9930742476568366
restricted,-1.2541734755945526,0.9931952660632561
Writer,-0.09502022785669222,0.5748129061274245
executed,-1.1611576618996509,0.9895188115541168
Brass,-0.4368341308069622,0.8074300287361613
dressing,-0.19987365634166188,0.6550383628105385
flood,-0.6662636981092733,0.9100819707247568
Harrison,-0.5008221064677856,0.8462699198629331
grid,0.050986426288835346,0.46150398905199375
instances,0.22956671228996667,0.31932588327443356
Haven,-0.4012764322325251,0.7899395132261723
sunny,-1.0469228151574395,0.9816302713876892
Serial,-0.8296882834547704,0.9480569134994989
handful,-0.7002917432488078,0.9207686406621287
reservations,-0.8878135866205451,0.9629013560245147
lined,-0.9996572732888189,0.9782030222328109
curve,-0.31791867182422334,0.7408897822119286
Costume,-0.6628471654098262,0.9084757433262977
branches,-0.6324724906592896,0.8931775415339221
Helen,1.3100965139488103,0.003937546366306943
animated,-0.9737823077577281,0.9755846107686659
Palin,-0.6459370524709472,0.9008335226638999
Degree,-0.8147345862927268,0.9501277115074177
Industries,-0.3806242474157032,0.7825664427079047
Animals,-0.32805393098746666,0.7478781902532196
thou,-0.4692469003431512,0.8213782135011907
jet,-0.9593893964997293,0.9709325564889427
Exercise,-0.4892256785297303,0.8374715848543476
CDs,-0.5124445889148109,0.8487206561736561
conversations,-0.2535938324118832,0.6960095748135419
sends,-0.39533378631347543,0.7876863967761448
generator,-0.6357434847854173,0.8970054945586525
moisture,-1.1598498590013886,0.9898011716659094
Galleries,0.2989691441601424,0.27622882304355123
rod,-1.1122730754726569,0.9868461631101649
reflection,-0.9221682005693175,0.9674021668717876
survived,-0.9733245904798651,0.9750208786476283
qualities,-0.9340851314503651,0.9688469959650541
AIDS,-1.4782947345011475,0.9984997031029548
Built,-0.9395204454659352,0.9684327110082577
invitation,-0.4378452183275335,0.8083749450559377
radical,-1.3983895923769933,0.9973528178133058
motivation,-1.2353914903303196,0.9932176204974901
marketplace,-0.9353448496100025,0.9682354979128018
Customers,0.19488596430560295,0.33942344246910827
128,-1.0283050282168944,0.9799525688702251
vegetable,-0.6069068800141365,0.8907549857905324
agreements,-0.5697624843888788,0.8734791991650976
3G,-0.867617854820283,0.9561048685347173
replacing,-0.981941389152346,0.9752121312783838
``,-1.1843133282152696,0.9903093391766385
darkness,-0.692064221766362,0.9160197719774817
dozens,-0.015427832797573678,0.5093743563328106
templates,-0.5464284091712547,0.8678966573333246
idiot,-1.2984333758346362,0.994937439519163
organize,-0.9659135136535064,0.971938183317083
bride,1.1483849464656228,0.011216284315511915
varied,-0.4767885798692625,0.8306186859121325
kicked,-1.3081712905482314,0.995371770923124
independence,-0.2178909260880944,0.6709859487846999
commands,-0.9900749436206859,0.9750586818294796
vocal,-0.8896550152935659,0.962321440262142
tile,-0.9522320463170203,0.9701792262825606
attendance,-1.523402008832906,0.9988349680654134
Rod,-1.3429882975426282,0.9964084305917787
transparent,-0.741033504775715,0.9321479043641854
Cheese,-0.6515791208898398,0.9056909284076732
genius,-1.188269097497652,0.990430949758317
Integrated,-0.7813381463212846,0.9433738874537424
variations,-0.4124577415839671,0.7979145531456818
Otherwise,-0.678784174874007,0.9111942115907699
Memphis,-1.1545593143111357,0.9900300698530087
hottest,-1.043014768349209,0.9805024395315651
utilize,-1.23242222773278,0.9931108193577193
onion,-1.0307270170097789,0.9811799906087355
ringtone,-1.2744375850374143,0.9949588755820329
hello,-0.5216243370125011,0.851562624451048
Creating,-0.5318326386747204,0.8543526470151928
obligation,-1.2294673469787627,0.9928850995582259
cousin,-0.27804215457827464,0.716151779929248
hung,-1.357748004144954,0.996794767362652
ethnic,-0.20260246233128895,0.6629368831637508
Returns,-0.4712004282156683,0.8256444425117939
appreciation,-0.9904203958940997,0.9746815875536268
agricultural,-0.9387227325896788,0.9695746164694952
Poster,-0.4078269626117986,0.7937553638137894
Colors,-0.5547861223875266,0.8703349997196738
desperate,-1.0652242442144153,0.9835441412307888
secretary,1.2480272344502403,0.006083387136819662
combines,-0.7192214141526752,0.9234772456296908
verify,-0.9473302063041692,0.9709811372777107
"5,000",0.6882493484210759,0.08383289316438103
Eagles,-0.8665695830140545,0.9580476278372007
mounting,-1.1020701258671115,0.9857333472535293
Contractors,-1.0614826912772808,0.9834607886762745
Plate,-0.9709157273812211,0.9746514659281643
Ticket,-1.2298095589494134,0.9930083454179454
adopt,-0.7946449112771395,0.9416230737267732
punch,-1.2438100789711208,0.9936391990250032
chopped,-0.9940447289961961,0.9759008290208926
adjustment,-1.2884713905086638,0.9943736199416883
TOP,-1.2901002037655842,0.9950314201013685
merchandise,-0.8588594722282691,0.9562479182032676
Releases,-0.28986032052230665,0.7194078451757012
kg,-1.3003271640465084,0.9953795133809282
sooner,-0.8693701087019593,0.9589462591333656
hoped,-0.9649720848495991,0.9742101667657056
defeated,-1.1492034005446468,0.9878282828595571
Allah,-0.7608815612408978,0.9359741037071698
Hunt,-1.2972605914692505,0.9955053099057164
000,-0.477224244020771,0.8278632364665226
puzzle,-0.6108043353791884,0.8915133538873361
organisations,-0.9521494511236005,0.9707866481620714
essence,-0.40345610004611565,0.7926717848377756
ye,-1.0819085297452595,0.9851568101637428
instructor,0.19610381355075376,0.3526561899397972
Extreme,-1.098918183207491,0.985809605491565
3000,-0.23430607608240503,0.6764185362975561
Comics,-0.26923789502480927,0.7075668484214016
peoples,-0.17201503453869751,0.6375248458196596
Firefox,-1.394391696070281,0.9973857684782504
slave,-0.19214348004686746,0.6530393507843884
relatives,-0.16394678039349614,0.6304153687752447
explaining,-0.24502134983953497,0.6861807670065424
Bears,-0.9551203218950575,0.9725935942040621
specify,-1.0065678966168892,0.9783566634396597
demanding,-0.9338540801083994,0.9688999477139348
Devil,-0.7102121478179806,0.9275159403339015
floating,-0.6276043037783349,0.8917485761872159
opponents,-0.968964469315576,0.973211846328324
specialty,-0.7071832550836672,0.923430983780684
courage,-0.49485759422474546,0.8472739773275701
Dancing,0.18033649693774526,0.3625929755102322
manufacture,-1.4382221152930532,0.9981143946569475
Puerto,-0.6047884028166435,0.8874110873459611
burned,-1.3088989094320482,0.9952873662043386
dispute,-0.88564174240054,0.9590173030452462
ruled,-1.1834944508711818,0.9906686778570462
Printer,-1.0129484852227078,0.9795772467390901
:0,-0.8762249526470797,0.9591080386693793
Scientific,-0.8879040933652301,0.9598190791377684
fears,-0.6049784889128191,0.8915918079966141
Lunch,-1.0293006270215979,0.9796956526812873
semester,-0.6518601719118565,0.9031885116433601
excessive,-0.9558338271360753,0.9720484428570548
Laboratory,-0.6849169533694093,0.9152815656710818
reserves,-0.48736804156353414,0.8358317135378308
breed,-0.20721818927794364,0.6634561589544477
Payment,-1.217617766587666,0.9926609203518829
Draft,-1.188022375253056,0.9912443047957068
plurality,-0.3968220122936367,0.7836916148608305
educated,-0.6533050547658585,0.9017699958767063
belly,0.03736263800722369,0.46970860118958746
chick,1.379984168732289,0.002540646292806481
legendary,-0.6626811918767569,0.9066417542587165
shaft,-0.4199412192070312,0.8026525306981211
Shops,0.06970684714067389,0.44480332747745255
Heating,-0.9467728951085805,0.9695426354938541
tomatoes,-0.9026589191243571,0.9647366573183482
full-time,-0.44209643645105906,0.8148598998776815
Mason,-1.2839497320636581,0.9944260667089483
banned,-1.048244633386049,0.9814171683426918
Phillips,-0.6137129084865102,0.8901422525833029
suspended,-1.1540815748671254,0.9895916270440326
Swedish,-1.0185973837636817,0.9799823205376155
starter,-0.788541826724592,0.9442197293362649
interact,-0.8304961903147583,0.9489404983120779
Printing,-0.9167678044508611,0.9654085931083545
economics,-1.0782402388465708,0.9832086353324181
Nobody,-0.7444336681851286,0.9306954321077087
threatened,-1.163951928038182,0.9902137148269388
testimony,-1.21504590403868,0.9916289523632581
clue,-0.9083379825378475,0.9651364124388402
OUR,-0.3935517690147471,0.7806612928680806
shocked,-1.3562181031230582,0.9966835477742341
tattoo,-0.5527005024872477,0.8648634426284019
trails,-0.5244834906768353,0.851496973598113
regarded,-0.8544144011094973,0.9533529745931848
consecutive,-1.0085734135608162,0.9788894153720403
Ski,-0.8902892780363885,0.9614532492480464
implications,-1.5111954565347159,0.998744105610177
Duration,-0.7763836169005267,0.9402401372963973
ST,-0.915849891414411,0.9670138714761485
basement,-0.7862384074691913,0.9431243512848143
portions,-0.7940519286030239,0.9441916214979105
drain,-0.6356537699446053,0.8979080763331541
afterwards,-0.5155172886182016,0.8468268714805256
neighbor,-0.28012524357540625,0.7083700494817738
carriers,-0.28738204998826616,0.7143083476347731
vessel,-0.36861366313859745,0.7735333463793641
●,-0.9883448193968866,0.977545066062903
Dirty,-0.7842545269153727,0.9413230164528893
Whole,-0.690812151463606,0.9154369260720928
vulnerable,-0.8660208854210465,0.9567525676173786
2-3,-0.38067456642131503,0.7824389859608181
Feature,-1.0258473084826278,0.9800160374864723
Prevention,-1.1169401411249105,0.9872402225560905
Cultural,-0.23922075479830815,0.6824353870419644
strict,-0.7022122083522705,0.9219169735157667
SF,-0.8444308244022591,0.9547477986786193
collar,-1.0983208366687793,0.9862364745553962
Lion,-1.4635837947664554,0.9981926095324872
decorated,-0.6240801497365497,0.8931911115316482
outdoors,-0.16836468054892031,0.6338691261925494
meter,-1.013874981461897,0.979937274187297
attributes,-1.0152893203555784,0.9801442610482929
Journey,-0.389384966681797,0.7765903625437993
rotation,-1.1598189721272767,0.9893084306824091
districts,-0.8932256099675385,0.9630134862233528
header,-0.44390585791971543,0.8144459716516995
overwhelming,-0.9146371081410773,0.9676291334510204
Coat,-1.1863170105267105,0.9907436279619062
counting,-0.7311400563493111,0.9304088192001472
saves,-0.594109901910297,0.8847898267356714
Photographer,-0.8387287888142132,0.9562983494762333
recession,-1.5184567888704046,0.9988688918314733
jersey,-0.2715974847947068,0.7041619916059594
Ink,-1.0148501340340956,0.9792999720897846
occasional,-0.8756828029447944,0.9606047202115702
Bryan,-1.5085212115810533,0.9987208414190388
Ship,0.4008410625961682,0.2115674547072468
Certification,-1.1113577741251641,0.9868444473885457
optimization,-1.4482962276094704,0.9981402254213944
completing,-1.0554634581190292,0.983145010860236
FBI,-0.7199194028096405,0.9263581553489814
inflation,-1.479269097910022,0.9984843955419647
goodness,-0.1636539170314022,0.631809205739257
consciousness,-0.6277607036367794,0.8954218512929726
amendment,-1.086637362020529,0.9848994081749373
flip,-1.080652739393464,0.9841234925341584
9/11,-0.8857921918255279,0.9617641160613694
Catherine,1.3563307395989221,0.0034732325613028303
Palestinian,-0.5361209626446906,0.8619910800805664
reasonably,-0.8251712376049312,0.9495193840227437
brass,-0.22180325394922684,0.6656135615870555
strikes,-0.9085995490456692,0.967622964628209
KY,-1.2648482882535226,0.9942884524693602
comics,-0.40085398077180795,0.7779195143157388
Philosophy,-0.48920480990528165,0.8354087588693448
controversial,-1.0395961385738468,0.9814127960848891
reliability,-1.1872254168657985,0.9905071812170336
Often,-0.615198242183179,0.8896526237276234
Error,-0.7131845195441643,0.9268683512136631
dough,-0.21951298571795125,0.6708616719678953
Huge,-1.042302358681421,0.9821881613305644
sellers,-0.367738479700674,0.7698021291332459
Polish,-0.057536097999576166,0.5421327876388438
Foot,-1.5017697360146212,0.9986817827027248
shades,-0.3485041249864672,0.758260305552084
Ruby,0.41090448117407397,0.20670581146378308
remix,-0.9415309225642904,0.9682626834297983
useless,-0.7689322278562806,0.9374757257181168
contrary,-0.6417109339871779,0.8991199926696994
accepting,-0.6645365095138565,0.9121265472639158
Twilight,-0.12426325219514942,0.6047869395181903
Rep.,-1.1465296536616891,0.9886745614771921
infections,-0.789741459826883,0.9440239606703981
prospect,-1.3982209829377725,0.9974936484820888
beam,-0.1341077316157621,0.6070911977948252
Pine,-1.4167143110908318,0.997754261413047
Mountains,-0.7700493015706672,0.9377606123367845
BBQ,-1.4071150067406988,0.9974446426507603
routes,-0.610812627610164,0.8895363726784145
Juan,-1.5322966073144415,0.999048389470546
midnight,-0.47190376806113116,0.8276301542482789
grades,-0.548900650161118,0.8668908534387338
Hit,-1.1146323106363627,0.9877017832070525
wheat,0.021189725970937125,0.4785726584335327
Paradise,-0.034588992773178846,0.5309076030682138
Adventures,0.06167928323690628,0.4442927772339945
laughed,-0.872142828284625,0.9576611857410419
Dresses,1.046115675658101,0.0181529501745904
experimental,-0.9584800669177473,0.9723855861407024
identifying,-0.8612392673001084,0.956625290297025
Eat,-1.0147191596202862,0.9785021189365679
offset,-0.49510184512361805,0.8408306640236763
MAY,-0.9245575237107703,0.9689817360127065
scholarship,-1.224772465702587,0.9922069825389558
petition,-1.3587780276012826,0.9971080204002235
Background,-0.4398815093559995,0.809651416713284
patience,-0.6153258509317129,0.8912750425958391
Federation,-0.12149853657798512,0.5983159359965753
Gospel,-0.9051744850597999,0.9659211229466098
asleep,-1.0247472640725588,0.9793980057668225
www,-0.7373271837561031,0.928130680955047
Agriculture,-0.8542884648232943,0.9553679279187786
Platinum,-0.44597643017505206,0.8086519911304457
lounge,-0.7616297696985105,0.9348008390585496
Operation,-0.6915668309952934,0.9146461279410041
tourists,0.4308070104479626,0.19597316618935523
Maker,-0.9119763908629418,0.9656951102752562
vendor,-1.1538176344233135,0.989748606742456
possess,-1.004343288623515,0.9782918804320376
Township,-1.1813927111499274,0.9906881126543369
patio,-0.2587581918083896,0.6932242162155287
Julia,0.8977566429910767,0.03740925189979316
Clock,-1.1360878168956392,0.989060395642884
structural,-1.0225396579001327,0.9785479752179991
Courses,-0.3766378484476346,0.7730390905323382
Programming,-0.7356615553220631,0.9306759555448993
jack,-1.4851213777449277,0.9982986702514095
Guardian,-0.41305546409723237,0.7940468234084518
Madrid,-0.6232468002895237,0.8957987339554947
