,female_effect_size,female_p_value
bibliography,0.22645591932687378,0.3280317396882788
assorted,0.3297247933055965,0.2565049830026479
Kat,1.0356039375936645,0.01837338262947319
spoiled,0.5050290365941384,0.15800204846925237
mr,-1.534526183229708,0.9990149991683058
Carnegie,-0.7160825305255342,0.9270172822127086
Desire,1.7300545267974896,0.000290561930510691
408,-0.5482361511759314,0.8638739450237398
afterward,0.5560966464932857,0.13603518576471574
wisely,-0.09686936044690879,0.5830057480946154
coordinating,0.7996471642491256,0.05328323631841192
Monument,-0.360783020380771,0.7640609890620044
SEX,0.01087798186133923,0.4963461393613371
Claus,-0.8127240382811453,0.9479104241095624
whichever,0.6865411494487503,0.08676707147424634
urging,0.07748108772292371,0.44135606578684383
Regards,0.04928533310904814,0.46058611075100186
Hoover,-0.7010499249557974,0.9162996973325523
staged,0.3347855536258755,0.24891620579796858
Functional,-0.289796225200178,0.7165589501976637
Held,0.010441232921336852,0.4900967448842758
chop,-0.9539667666722667,0.9708375221799854
contracting,0.634696296466619,0.10388392197616547
262,-0.3878522932558427,0.7758738495615958
7.2,-0.14591229692785812,0.614684550629885
bricks,-0.12238801112409195,0.5938094185786179
traveller,0.001157605457880411,0.5029279944407119
380,-0.6195019169347246,0.8941395107398389
fulfillment,0.8281142325574187,0.04818537336242368
sewer,0.4877804907338738,0.16339819540981737
Pray,0.08082870897237124,0.4357381445750982
colourful,-0.05480269226447734,0.5413963295385473
edits,0.24190058282882973,0.31936237397115286
Charming,0.1566147861994643,0.3739411200765147
1921,-0.04813703276771417,0.5340645019526247
Interestingly,0.19507239397343387,0.34760570456045126
Spaces,-0.1163337187430982,0.590308632048514
chunks,-0.4306406031894588,0.8095662248642654
recycle,0.5287558343901334,0.143723576424704
FF,-0.657135063986274,0.9045775054580778
genealogy,0.3261403754829067,0.2565002625534569
Rancho,-0.8562487251217937,0.9529991954531914
Cooperative,0.872998580928205,0.041697166568668176
Val,-0.23312888440967122,0.6714499463816604
Distributor,0.8576036312627106,0.0448681337847906
sim,-0.8529230845976998,0.9550896529846988
Claude,-1.2026843184645664,0.9925930042806482
perceptions,0.8827864561222302,0.03890939069884525
JOIN,0.35819062171602145,0.2360207429452511
monument,-0.56425878991741,0.8699925806889983
fleece,0.688523300333084,0.08165300207777437
253,-0.33997096574336344,0.750726235197851
Droid,0.2309928132025744,0.3244782982239184
meaningless,-0.5197923109851096,0.848574312508668
fragments,0.6177725755397433,0.11080621397215284
Sioux,0.5318028741345855,0.14479608450920778
exclusion,-0.7332497495039184,0.9288866446291904
Mobility,0.010835562071937166,0.49629175929833125
snapshot,-0.20467505310128375,0.6572796529124371
diploma,0.6884060159837445,0.08460422814230006
covenant,0.1872001294781289,0.35752940437365877
ASP.NET,-0.034936750655946036,0.5301801547108507
ni,-0.9337011213199057,0.9683812985151786
kindergarten,0.5278397869748048,0.14562554252206716
Initially,0.37049354485310554,0.22964169698348236
Sidney,1.1656938263874401,0.009650136741353288
Sabbath,0.02437440877810651,0.48072437847800564
Pediatric,0.9659023279235474,0.026517711260829913
handing,0.07569830173297566,0.4335828271177511
bowel,0.40796431733631466,0.21154949331516915
nike,0.6106931780929179,0.11173785482218834
vi,-0.6418856784453311,0.9014728996047439
percussion,-1.0774439728384662,0.9834569315830196
versatility,0.27286911693582677,0.28578782899147626
Mohammed,-1.2429295021214868,0.9933357623455706
asbestos,0.18186455723148534,0.3568791956564361
cane,-0.8769585914791561,0.9603466083484385
idol,0.20797934748031155,0.3401311559288558
Sophia,1.6942055093270827,0.00032562822059101215
Norris,-0.4696434285806107,0.8226211528598055
repetitive,-0.11557530813778301,0.5901844745796321
daunting,-0.044353983501657195,0.5345541548362456
drills,0.6054867675110975,0.11622033785902719
os,-0.8853997400672966,0.9596518314862652
KC,-0.010511687619291095,0.5088955999835277
scripture,-0.23155079695171518,0.675556538054018
Lie,-0.14971109980284916,0.6146222635124451
Trunk,-0.7313138771299704,0.9308661778614193
hears,0.14118408039537733,0.392248340973802
consolidated,0.11490279623287228,0.401425304544371
combustion,0.014018701554198612,0.4907269348574649
Borough,-0.12154503409083971,0.5951540324679347
:6,-0.8312776006149268,0.9521127070146396
Relax,-1.1768070291826294,0.9912986110052419
Royalty,1.0302303830857122,0.02036096050242142
medals,0.4630513956204016,0.17689755426600495
primer,-0.4266664409667909,0.8031761437682414
1400,-1.4548256466930627,0.9983518478040154
Peanut,0.4535937371292415,0.18046770183691985
Killed,-0.44219881130633437,0.8063518646213748
Armor,-0.321312021514925,0.7428198569196818
1906,-0.29239074562658396,0.7231598752388316
Shelter,0.7869596604647284,0.06161384485327637
Manny,-1.3596983559429698,0.996329792070949
Omar,-0.9337641883020429,0.968396269134545
Crosby,0.06940258066593512,0.43611048835493904
Weston,-0.2272114215025461,0.6764736435761696
6.00,-0.21617760750707166,0.6671958782175658
SONY,-0.8386692696463276,0.9539661176639307
rustic,-0.7976673896122692,0.9467683458031598
Blocks,-0.1272041597976859,0.6082603494625163
concise,-0.7633856856517558,0.9366872947712965
Heater,-0.6239784529970275,0.8932749057483484
Matches,0.19134592285615093,0.35163565206915837
ar,-0.4577455920014383,0.8190020949070012
Guinea,0.9554484330742902,0.028631033494320612
Diablo,-0.5461378921316415,0.8643864445085524
arrests,0.32929217551084505,0.2599958865663312
238,-0.7060092500711892,0.9179499861214401
14k,1.0460310544612184,0.019168188722925028
Beans,-0.19888762065869708,0.6579734506679934
shines,0.22513726870167536,0.32533588508579714
Sharks,1.0390800668578093,0.019834596516193237
Qaeda,0.486585470962476,0.16678374383471617
1860,-1.0994040100385232,0.9858680444397504
taller,-0.07344288546820446,0.5518969791007927
convertible,0.3498114447841751,0.24293499257823803
breastfeeding,1.3420644249285565,0.003784215496085541
drafting,0.37148375427267866,0.22744262220043887
turbine,1.2173923070521593,0.007241858906743448
latitude,-0.166505177868324,0.6310949232827792
scar,0.3209914167958935,0.2597750944286523
2016,0.7067951635627535,0.07875884478834316
blender,0.34004778033647176,0.24804694508389336
topical,0.48481242884193143,0.17111637117771283
Bumper,-0.980255491745891,0.9755527255590234
bailout,-0.19136451532471252,0.6553638006461453
gigantic,0.050247049221740774,0.45408160113451146
predominantly,0.6940518059809235,0.08284138650692152
Mood,-0.3717251699271876,0.7678519020946476
feminist,1.5044010828129164,0.0013053229810543465
Swarovski,1.497086586765706,0.0014385225964310688
Reservation,0.3655454762024362,0.23112776874834862
oversized,0.10706101188782248,0.4187121638049003
Advocacy,1.0815595720112177,0.014767596237621361
Regina,1.8079088734092403,0.00013403216839991128
buckle,-0.27061860159610346,0.7096667881079085
knob,-0.3109556268844994,0.7381916816236787
Europeans,0.5398398432795166,0.13955702130389103
prosecutor,0.19435274291022275,0.3511344052057507
negotiated,0.9739469723543598,0.02547913093492582
shores,0.515054869241878,0.15620397074337555
EAST,-0.18433379291735624,0.6485554868485134
IRA,0.7820112389005048,0.058285356429866986
1-4,0.0024017515678226025,0.4939992659540706
5pm,-0.5718688330178455,0.8743643458127299
VIII,-0.37288156798533345,0.773454781531437
Das,0.09984504714143942,0.41992011250841255
Witness,-0.023031516327608068,0.5203074884427892
244,-0.6841854427878425,0.9142468864411383
readable,-0.011294099166712685,0.514763208348715
Survivor,1.1790487645186218,0.009449023958780445
Fairfax,-0.5470498431811358,0.8670873062295439
wedge,0.17040268254086532,0.36234603351958783
arose,0.8785076751693419,0.040717806708533644
metadata,-0.13791833773195725,0.6073089676000091
WINDOWS,-0.25628271365354377,0.6964442494251676
Shemale,1.0444925314930624,0.018535680387778197
Barney,-0.8959721783137032,0.9641596727365498
Bought,0.09958701660404766,0.42588946241330305
recap,-0.3426587302483791,0.7517678273930988
inheritance,0.7152962676390275,0.07707612864831992
salads,1.4941835098459941,0.001192464258520154
Ella,1.3826850957983257,0.002666684626186022
Personals,0.23035115165625916,0.31779453390963663
ATI,0.6637416154931366,0.0918165007795878
aisle,0.5937087199455447,0.12281786122492111
Fleece,0.5541383055487764,0.13371643514112508
Accent,-0.40483028491828016,0.7939383689053432
49.99,0.43388337578547703,0.19044976945464398
8pm,-0.5760891314765713,0.8814636355454285
caramel,0.3586941884572951,0.23266964986768857
kitten,0.8216402742964829,0.052111132793313586
enlarged,0.07792418525960734,0.43899015281240883
Percent,0.39442911742273895,0.21861898027326787
poisoning,1.1399476617458828,0.011380862899384891
corresponds,0.4637216122832074,0.17562655582228381
testosterone,-0.32119701229577846,0.744171247001284
Ministries,0.70297277072186,0.08057993418230391
Lieutenant,0.3023504952723211,0.27649542886839074
_____,-0.07186281150481663,0.5539738404644483
Fathers,-0.45905947477510967,0.815666524338822
Geography,0.5022585801514815,0.15277382294635378
virginia,1.7408287031566816,0.00026725545407269014
cooperate,0.2192153356496717,0.33515361047642145
volatile,-0.21921332891067266,0.6731502784370089
Trick,-0.2707566570075041,0.708730641779382
Stevie,0.6643388563483155,0.09298468106125024
Hose,0.01792256498640247,0.48879993847307357
Productivity,0.7104010548921077,0.08029362448766109
11:45,-0.778433600614731,0.9412637885520851
reactor,0.3297718788846851,0.25554249424213615
Te,-0.06390419697148592,0.5488819298136187
12.5,0.7839419962173209,0.05922674180277354
Garlic,1.0346528081831847,0.017870893041462832
obsolete,-0.7699250317870278,0.9345327117339424
colorado,0.8361791686236398,0.04883225173518435
Offered,0.17559898027175114,0.3644681387017523
7.1,-0.4865681526708632,0.8356370767236052
goin,-0.2266166418644292,0.6786198257713314
MW,-1.09171777983521,0.9864880260894341
Manitoba,-0.4915039364536669,0.8333625252146661
Invitational,-0.03175535695479168,0.5264582408860242
crank,-0.9201407490116233,0.9681728463123479
Remodeling,0.798316573773155,0.054114980795637035
renamed,0.8891138720748323,0.0383122983825086
Revolutionary,0.31348439372633174,0.2662118391659555
Owl,0.5491390292341102,0.13664062896538465
distributing,0.6471352270874117,0.0995224485703794
residual,0.5147402414727522,0.14846747055776732
Napoleon,-1.0920157634712329,0.9854043234720163
Proper,-0.4856792010956333,0.8368170084836741
Supported,-0.6048392398098688,0.8893113286029164
Cod,-0.6438686418212544,0.8989534794507639
punish,-0.4662455348408137,0.8241275323762183
deadlines,0.47200939370760875,0.17395871625207115
Firstly,0.0725090278081977,0.44075099342713575
Conan,-1.2468472769805672,0.9933467981911493
web-based,0.22881392140842682,0.3266886083514293
HVAC,-0.29258463490276265,0.7199145992192028
Tribe,0.5973063681203301,0.11636845415544705
eighteen,0.3828201702594208,0.2204794495947502
differs,0.8102702222199321,0.04960478938707025
noises,-0.87606386680911,0.9597280772248399
thicker,0.19609609990309454,0.34408006384750434
Alley,0.8925311690186003,0.03486888777412733
thier,0.44787821516126114,0.1808205222678323
Electricians,0.25151595905683355,0.3030326721935107
resembles,0.6237609853437482,0.10726562975975251
415,-0.661284759459231,0.9058715670665196
amber,0.8180255776515309,0.05290125173856497
duct,0.1604674244636544,0.37817803617582957
SIM,-0.8477861834716309,0.9571661013182251
Sheep,0.8057253244161966,0.05413165813266463
tempting,-0.004676571848965264,0.49781697652779233
Ripper,-0.4257617239673543,0.8030888295381962
12:15,-0.9680456994844874,0.9742091818183916
Easton,-0.6590104447072123,0.9055414358196971
AGAIN,-0.9047337958238342,0.9654393380762065
permitting,0.05941292404710429,0.45524884957917255
smash,0.026378873176587384,0.48711116339262184
CEST,0.21010780870286397,0.3317562927781518
naive,-0.1956106435288076,0.6516537988690537
reminding,-0.2890931246621292,0.7225259262814353
WEEK,0.3462578188323875,0.2474366040604089
Mum,0.9641828096150348,0.026172194361990475
recruited,0.29411157668493393,0.2769749298941905
rebuilt,-0.22332939980708125,0.6723945011521562
assertion,-0.39476112171189764,0.790416654483332
stitching,-0.001608833703373442,0.4987350887498424
Mistress,1.6067734674736323,0.0005903302404288713
Dive,0.7179554871204926,0.07677358494343345
Traveling,0.7695377641503516,0.05899367471666028
Iphone,0.38630601336246156,0.21850750304264954
Crimson,0.3806350356870736,0.22402693860434286
Dev,-0.7382175359963112,0.930874072510304
Escort,0.8163867713252945,0.05155140560450433
Soil,0.39177667141831957,0.2177348957913774
Efficient,-0.27391461239424586,0.7057289650316231
Nails,1.351373049264688,0.003094920400556256
fr,0.5257723454125434,0.1465487721523997
co-founder,0.4347255468513081,0.19403536079888495
Naomi,1.6405339439396138,0.0005491156600836433
withdrawn,0.47482718969573956,0.17140772323005748
Connecting,0.370573806361288,0.22608048676087922
Grain,0.5501534410026986,0.1364467984347184
Escorts,1.1402889203520101,0.011156975678019654
enforced,0.07403352517977536,0.44751173140483125
JC,-0.6731938698737348,0.9116136739036513
Mattress,0.18592990747869118,0.3562389353658395
dragging,0.419214282186513,0.19802256521768435
essentials,0.6371108292362425,0.10158891904378997
Purdue,0.29087366085560806,0.2807016451644264
benefited,0.41543496417823805,0.20381328949862632
waiver,-0.3641825674870894,0.7717909389382243
1891,-0.293197234899056,0.719779950367645
Cups,1.1449969905491284,0.01096158314972595
med,-0.4548804820075458,0.8224123229602387
guru,-0.0069312560579483816,0.5035384867953736
founders,0.3325702980225189,0.2495669172567916
tying,0.09023847186303588,0.43398137755837496
cruising,-0.9831760245004015,0.9753421469962296
Goose,0.4095492645871737,0.20458970745279703
horns,-0.11100513354195533,0.5896133831147964
S4,0.5802550525043035,0.12262202235362196
accelerated,-0.19283679694214262,0.6499603457521095
Wax,0.3427928194377196,0.24825420911670437
194,-0.9023194431419438,0.9639104297160193
limbs,0.5882509477122695,0.12068555661801816
persuade,0.5256805480947635,0.14564176179065558
Playboy,-0.5980982315731013,0.8850148465761214
Bloggers,1.1917329783231674,0.008295077535374396
cheerful,-0.24552791006186053,0.682859766676414
descriptive,0.19874056865574408,0.350940334023903
urges,0.43993947002650213,0.19042376305061648
Judges,0.716909431791819,0.07939595290597112
redundant,-0.4916556460601873,0.8361163287771813
slam,-0.7564799990132592,0.9332632773473928
333,-0.1447963819027436,0.6129181202229266
flex,-0.5174750880458481,0.8465277457737608
Reflections,0.7154484806121253,0.07514692106943965
birthdays,0.9105193719244652,0.03508805451936425
THESE,0.27839800346983745,0.2835793149295408
thief,-0.1318946134528279,0.6035486813028368
audition,0.03952563992847426,0.4741296469211814
ghosts,0.040224114995013285,0.4688724677716831
Drupal,1.0495286985364267,0.018505483790028143
sympathetic,0.4102314395601656,0.20519473933958832
Gran,-0.4389566718557666,0.8166112147352118
30.00,0.2735776109073289,0.2929532024766075
rebate,0.15317853027068945,0.37830052152660165
bottled,1.006459557368484,0.021639750203265362
’,-0.2489736937371189,0.6890799664300886
McCartney,-0.8749349913489274,0.9607512063194403
Picnic,0.4056712117473235,0.20860269881406057
Shaun,-1.0046465648022131,0.9770090140777014
Kensington,0.9039633495659484,0.03427759734906344
Fu,-1.1146001407668387,0.9875242144433364
pitchers,0.7810628161845485,0.05891203791063404
BAD,-0.9764963466093126,0.9754909220272645
Empty,-0.26066667575219593,0.7042832024256618
Jolie,1.685750455839095,0.0003867109269845015
preach,-0.3422136167141833,0.7540439256915648
2GB,-0.5220113367437301,0.8539629102269535
Rewards,0.6728970195274587,0.08602490470444435
ammo,-0.8720410629998334,0.9620960565547729
Sandals,0.8095305859105283,0.05410471827479757
freed,0.3603306926414415,0.23361249781284377
planners,0.5581184277983242,0.13671296964861668
vastly,-0.6384647519686899,0.8967179270249832
bald,-0.839424925575598,0.9529267213740493
RRP,0.09220892300337862,0.4303504141355927
Shut,0.007287634520458819,0.4886268029612566
vBulletin,-0.09455965537592935,0.5801083193844012
shave,0.5381417155713552,0.14088694158584336
Refrigerator,0.7495545917971587,0.066018707377004
Cleaners,1.108692549377466,0.01465311046918294
precipitation,0.2391225722346363,0.31370563215385006
610,-1.3071588011776005,0.9954881676146942
tenth,0.36508481960134076,0.23216992383736468
insertion,0.32006037902281015,0.2602511517796875
Knicks,0.45595140719692906,0.17838805633314891
clit,1.5392002132525255,0.0010001815243242396
Bearing,-0.2352156588399211,0.6774225769947293
Gail,1.6066125369041373,0.0006931575420099367
Beige,0.42064573952117135,0.20155303842102712
Baton,0.24269895802244867,0.31444896941578615
Collaboration,1.3235473742442065,0.003356594699430726
ammunition,-0.24958659502204308,0.6963640697380774
peculiar,-0.548819340391776,0.8623711590842287
intentional,-0.38601071655723357,0.7821592292276918
borrower,0.045943755651519674,0.4616273053490212
Bringing,-0.274300377866035,0.7123897394728567
Borders,0.48716411255000774,0.16776946263812587
640,-1.3991645903404377,0.9977379220542786
Plush,0.17701918569856967,0.36125281271320686
warranties,0.04472724982671119,0.4650005504003224
indulge,0.9578992957655895,0.027722167956325316
transitions,0.6971197536668112,0.08210460353990667
aspiring,0.9150244525692575,0.03203656989472703
▀,-0.1430680549957498,0.6130554000548231
conditioned,0.38161519452380416,0.21715116365864584
:[,-0.05882570569982532,0.5514019720214889
Tabs,-0.2922036491528821,0.7155565080102019
12.00,0.06956435864207909,0.44974314900826473
ENGINE,-0.9698724678361298,0.9732635497724604
Poverty,0.7371607215579002,0.07372652480970898
niece,0.8201783650550577,0.05042742207179929
bi,-0.3732374701179733,0.7747289211127273
AFP,0.4594276427909843,0.17722767793046978
Teenage,0.7564930439448493,0.06490005007992206
molecule,0.46115083034791404,0.17121628535846134
ornaments,1.2390451778320575,0.00681462747984074
pcs,-0.13110723346261738,0.6073417797160636
consultancy,0.9959087029796159,0.0230670191685457
Yacht,0.3955941494782084,0.2144616767457448
Beacon,-0.611263743434873,0.8939611625424901
EPS,-0.0645404574001567,0.5519679796989521
cue,-0.5119127957559184,0.847540277999235
4S,0.5639525200462365,0.12953897590451502
Arc,-0.2543008322660384,0.6954106075557588
Chips,0.02194220257787215,0.47912317610027044
implements,-0.23781018843178497,0.6830101008675606
homeland,0.530291785862631,0.14386109474729647
compassionate,0.6675589170994685,0.09490310854500661
frightening,0.4743614686733438,0.1707092886688315
predecessor,0.16736984328964305,0.36666949875148724
Unix,-0.6797677507178759,0.913464083476784
teh,0.09086440184427202,0.422922333546222
0.05,0.5364115270406982,0.1413885209779322
PRODUCTS,0.49422581556316225,0.15999016688032075
Stamps,0.2294807360522077,0.32797435210594306
unchanged,-0.17551317909850955,0.6404713828856823
dividends,1.0730972341708995,0.015723941768516658
BABY,0.1788870823804063,0.3575353634795915
Improving,-0.011777695551549582,0.5029120603463824
Buffet,-0.30867982299797697,0.7249463854327406
Skinny,0.6747264190232828,0.08800119240417514
Renee,1.8378820053004956,0.00010626730678719998
Abby,1.5729904867225828,0.0009043102148286186
237,-0.25183649430722516,0.6930391614791077
flown,1.2395881452293525,0.006508976273282285
Instrumental,-0.4381648729841837,0.8090688580825984
Lowell,1.0677721348452505,0.016805977595497734
discoveries,0.4456395670815868,0.18693317313229807
197,-0.10299490532076389,0.5826212442851724
Trump,-0.5483998569235552,0.86618801446877
yay,0.20588032805653345,0.33393707454440813
-------,-0.8024920470091699,0.946518098511629
Bliss,0.6078343039091365,0.11155886539368176
Lands,0.20755820839436143,0.33389368477044834
PD,0.18277434628545405,0.36012840942175584
Audience,0.6765292888962335,0.08500019720870333
retains,0.3206790551099035,0.2602612598442422
faulty,-0.4578531475491201,0.8190890853058688
12:01,-0.34529104166142915,0.7539429067934874
sucker,-0.2998600346139982,0.7263483328061415
torch,-0.5613749856783359,0.8701523223564296
Greens,1.1334426044470003,0.011543860122884775
Sponsors,0.7347344254386124,0.0701974560337646
alphabet,-0.11509988714899369,0.5956342010341724
Begins,0.6057635594667367,0.1152301614237814
Vita,0.3016315304915833,0.2770500757288611
diagnose,0.38364452327205584,0.22349834152879167
polling,0.15713346921200105,0.37045309551785366
Boobs,1.3568288283214225,0.0034763858784030433
eventual,0.16332975971824276,0.3741576898152642
Thumbnail,-0.35680310618216954,0.7608944860975763
Edison,-1.2325935554828975,0.9941149820695673
Zhang,0.8525361024298673,0.04486768199165225
Toby,-1.0262953018525547,0.9809051041154709
407,-0.2941120630215421,0.726754722472608
Girlfriend,1.1777475873303678,0.009677018846768082
stool,0.018558682742082055,0.4876322398925389
8.00,-0.2206514286993004,0.6712729607738526
tailor,0.07527076714206124,0.4366980145863696
Macintosh,-0.37185758774309413,0.7761158720914694
Hancock,-0.6842571527061807,0.9142167940063332
icing,-0.05474124663222616,0.5397119941277541
prescriptions,0.8616323137564302,0.04068719398569354
villain,-0.395106445461351,0.7885135946440784
Heard,-0.4058641926922688,0.7943895750047193
Starr,0.9045506226108947,0.03659948664290469
Formal,0.3020429190863492,0.275718746015556
10am,-0.3821183467696275,0.784746733381202
Mansion,-0.9598842624033033,0.9732302940270137
Russ,-0.8334295280875585,0.9518856384524508
Badge,-0.3209827458058189,0.7380605228652379
267,-0.3294112093312441,0.7439842821073078
Neutral,-0.21555859619069162,0.6710437704252602
Forgot,0.021147061255783434,0.486118454497415
Episodes,1.3011646954281204,0.004862532369921513
Cells,0.7040831107530507,0.07889868039068526
feather,0.9027719759898519,0.034422472935131454
Ashton,-0.5376736633929474,0.8615188119308359
Hulk,-0.7406614077901135,0.9340779806811489
Conduct,-0.7162419733220547,0.9229682669379741
pas,-0.8196162605923306,0.9481801642672596
part1,-0.14078140118030363,0.6108685502747956
murders,0.42453005968229474,0.19845496827812936
fringe,0.4945479816904262,0.1627778253862071
superstar,0.5005997744733945,0.15908618153984821
Lima,0.06660032950063893,0.44576252740634925
Dynasty,0.16741143763798005,0.3665629977950513
april,1.253211881820166,0.005735871915598101
Charms,1.1901137540432873,0.008491838198943724
Runs,0.4050987421166643,0.2105953870575611
storytelling,0.9984137100761449,0.02367596814842765
Hurt,0.22048347758586448,0.33403623398074256
Rookie,0.14796670560601147,0.3912952352259579
Demon,-0.6497845051482414,0.9057237170389392
Dustin,-0.8364733223380028,0.9511522972876802
Flyers,0.2558060578305067,0.2909072387773186
overlap,0.37707334527129793,0.22394563595037087
Kirby,0.24924390508816413,0.3090710014269996
ba,-1.0628280394392833,0.9832202364195275
brew,0.008603534777324662,0.49615890482616143
NFC,-0.0784808864134006,0.552520562872323
lucrative,-0.14545075503628116,0.6039841602807532
Container,0.07427791806302901,0.44047579766057765
spokesperson,0.8152003040366345,0.051032388916049665
ASP,-0.29837475807156,0.7298039240319033
243,-0.2592633699337181,0.6983807707025467
Han,-1.0280525958358309,0.9796209160883269
DLC,1.0222137725993363,0.019854809919915284
trimmed,-0.1201880569588049,0.5926079928206296
Wallet,0.46227338478176966,0.1740421178156979
Tate,0.9844330349009652,0.02440272458801873
textured,-0.2063763878685034,0.6579453939028135
homosexuality,-0.5092487707276819,0.8471716645657953
loudly,-0.8646860633313376,0.9579311934301017
heavens,-0.1475038966983739,0.6232330146223761
Marx,-1.0359729566213856,0.9813459065791931
1870,-0.055659765889278096,0.5478169392489154
Glee,0.510879535033249,0.15464718068453742
CW,-0.5218785235546222,0.8521381063632787
Rockies,0.002969742912944095,0.49437898496210375
offspring,0.47780909923819753,0.17287884492415728
generosity,0.7803234971081623,0.05875544128221022
2.9,0.05904985297472148,0.45235668857471534
Drinks,1.107302183203456,0.013034976264481912
thinner,0.8320017834008524,0.04662930034536528
Friedman,-0.8479829369759873,0.955454253618313
administer,0.6497417527505491,0.09614506159163083
identifiable,0.32788796635104434,0.26568763448049126
Tyson,-1.1952334377485383,0.9916946758257557
Yield,0.5323858940993329,0.14300999727078945
sonic,-0.9035795508864715,0.9656008120149243
LOW,-0.9532713570524032,0.9704136877728048
petite,1.5384806922220375,0.0010774781906035535
Perform,0.13286870873110235,0.3984911120082224
legit,-0.21331844580492565,0.6603263739776094
bureau,0.2346046694689179,0.3169710496380518
Greenwood,-0.9386209790425604,0.9707296264566407
occupancy,-0.23087576395981968,0.6770883412255504
shouted,-0.5236345296661538,0.8520555750968154
Bulb,0.7107959088876836,0.0746471107750235
Brotherhood,-0.4391588854504266,0.8162850082174467
unite,0.23542930821349006,0.31377487525112113
Clint,-1.0645738356354921,0.9838114252093922
¨,-0.4043849262507598,0.7874914325206517
DEF,-0.3395583316367845,0.7483487685344372
motto,-0.821113053269939,0.9497377406718651
ins,-0.6514562040475468,0.9070726026223218
Becoming,1.6093942765923006,0.000645708422156499
upscale,0.2861518444432207,0.28315227505455487
EOS,-0.3634325432417086,0.7678945562209176
animations,0.45119923516955285,0.18285638547720318
Jedi,0.21177792580115662,0.3307701767360207
limo,-0.47924460664887236,0.8275675757105339
Belmont,-0.6188218329926619,0.8960158983959268
latin,0.24699959272443642,0.3093873918709791
weeds,0.9774689480813663,0.02485074303935708
imaginary,0.5086243232601889,0.1534027952182455
identifier,-0.47546793319949887,0.8266310160797676
adidas,0.4823240814533671,0.17138758182346137
V2,0.055208045248386704,0.4537592929881116
CI,-0.5321652122413232,0.8566528031408989
pubs,-0.047527753952630744,0.5359018349472522
miracles,1.126857220513884,0.011520289228372338
Wes,-0.6161077645897607,0.8899127087897947
Organisation,0.8610083475654199,0.04322010214194372
windshield,0.32436647639796257,0.2623961748772904
Bound,-0.5914261437693674,0.8797662316378045
Critics,0.5108214184327667,0.1560600762666675
Combination,0.6624939767095799,0.09097212591216097
Karma,0.7090179182750325,0.08255395334952853
tranny,0.6751540954462439,0.0858037320554994
pertinent,-0.21760544636898063,0.6683701187095277
FUEL,0.35538157527981107,0.2261674317160549
reef,0.6423616804279727,0.09721183127112476
Haley,1.3239897710871156,0.00402316873744013
AVE,0.18976161717488266,0.34863318986597913
Stein,0.15255254076194114,0.3846754410780131
334,0.01046287154692535,0.4916723612225471
540,-0.7693096807611738,0.9368968033139088
capsules,1.130738525376081,0.012092933436886444
competence,0.5881368978419156,0.11852587354303501
digit,-0.06792334220599501,0.556833525688358
ropes,0.01700366884662623,0.4881620358208357
Served,0.633452865632691,0.10223505283045209
ROI,-0.10193454706216387,0.5786383150249788
pounding,-1.2798464766911566,0.9949189691208679
velvet,1.097462918241153,0.015244582981540966
broadly,-0.31985881792021414,0.7335143686621257
tease,0.5742206287644845,0.12433066348950073
Nigel,-0.8921967825414184,0.9638311970988372
Viewer,-0.04498828382792503,0.532172483710483
Literacy,0.8474110859029567,0.045779326082207916
impairment,-0.0680850656265476,0.5501326520978864
Mailing,-0.23981427442779202,0.6890610402228949
430,-0.25602779759203015,0.6959661062913304
motives,-0.0852291562749947,0.564025309957563
retrieved,0.4707757162367356,0.17252831711695604
aftermarket,0.09690561206727781,0.4249466616010311
systemic,0.49680499557711727,0.1590755130096312
Assassin,0.04580884306198175,0.458920484267773
Moines,0.2763207180397892,0.29218654662590915
Sit,-0.3813893153184525,0.77394433936209
fabrication,0.37044716314641524,0.2262018159138005
Ugly,0.035036196851605576,0.47037536709401373
Seniors,0.7769587642864835,0.05873889600578874
astonishing,0.006590493344027255,0.4973873953753797
accusations,-0.21014555471147126,0.6656668241960226
Dixie,1.3397358333107618,0.004060300997995925
Influence,1.446083241671807,0.0018527648034590838
emergence,0.8095080462052853,0.052627861957385225
GeForce,1.350948128450184,0.003491128739404381
notifications,0.23158776763237165,0.3232313602201793
Rodgers,-0.10348700938552675,0.5756436676061508
Monitors,0.6166650454624564,0.10917194616732528
FY,-0.8597177351135831,0.9600328803617041
Changed,0.016159206032883483,0.49055759771186125
Inappropriate,0.19171758449623083,0.3411751094348504
▄,-0.22070267183283324,0.6749910412926857
EMS,-0.23064509421990967,0.6750271661089287
Marijuana,1.4038305783837064,0.0024995313049712697
0.7,0.3778499002594947,0.22302509710714846
O'Reilly,-0.5485570829476022,0.8662244459091465
1907,-0.06687018407657573,0.5522063032132541
pristine,0.48065981232973504,0.16837088636406627
Companion,0.16348259154622932,0.37141338660203216
fibre,0.9595833914632544,0.028632212741431018
boating,-0.5974148791723926,0.8868710272720682
exp,-0.40807748487165074,0.7909738710850811
Hayden,-0.8308617895805679,0.9504409988469421
standpoint,0.08529817553017519,0.437742274420173
shelters,0.8969709160365206,0.035172073540377546
inmates,0.3231235574396313,0.259599420635343
Bloody,0.11949785414228589,0.40355254732110746
poets,0.9801944099482047,0.026228339577835547
Aboriginal,0.07624216590532192,0.4426177002755156
