,female_effect_size,female_p_value
fluctuated,-0.004159901917268926,0.5005608375211841
Xs,0.33722665756429576,0.2527161576830135
crosstalk,-0.550533849796169,0.864924658270764
contemptible,-0.5100225156446296,0.8459745972535615
AUTOGRAPHED,-0.19902903958335447,0.6540408188674569
ferromagnetic,-0.2168305734272439,0.6658754988082776
Widener,0.10579514648707272,0.4245899993818595
370Z,0.6807809581323793,0.08567596816911971
28.4,0.46353542154496813,0.1781722156412936
Baugh,-0.780278818087145,0.9369624834842244
1458,-1.0389020424259479,0.9811941770697725
76.00,0.056678212854495036,0.45592364289254717
burke,0.15941566822950592,0.3728856785940271
fillies,1.4758394169369022,0.0017704871689595558
McDonagh,-0.409772201616668,0.7923227760952476
Strobel,-1.0699247194512944,0.9833887146336844
unlined,0.4513249099003671,0.18245876420394302
6.80,-0.6922076776845405,0.9179423364611237
BUGS,-0.17155187994606597,0.6290410555749895
alleyways,0.432046960525488,0.2014235790683353
Maisie,1.6208325558454921,0.0006346779579821105
Circulating,0.824095306912907,0.047632838941673805
MACD,-0.629114154293161,0.8935981583221291
squeaked,0.6061261446709321,0.11161924311415383
bandied,-1.1955534615418553,0.992097964630038
VMAs,0.059892464988265594,0.45484999583807684
Binaural,-0.07566251694061031,0.5550993891673144
Hino,-0.9067482659171154,0.9625922261148637
altimeter,-0.7238121641591984,0.928381792916953
Elson,-0.8504638446802526,0.9578801773660508
Cyclic,0.03896684993769959,0.4652564924165503
oooo,-0.5226133379598715,0.8502542126897925
0:55,-0.7989304539840779,0.9418636196885127
Stoneham,-0.708456200164111,0.9240693101750715
Wayward,0.2908967246988848,0.27969648923454493
herbalist,1.084828683696535,0.014204538977034664
COB,-1.1666922794887395,0.9905241454828294
hb,-0.6526565269561234,0.9032537990541263
Nairn,-0.27589018995309206,0.7097869074858094
Abbe,-0.21665895820039038,0.6704677001881711
Provigil,1.1385153853475038,0.01121408932585588
Fanboy,-0.8433420225614151,0.9552550650808174
1289,-1.1599492544440004,0.9892919833230196
IGNORE,-0.6953271237194885,0.9159218018572646
219.99,-0.06768412687655252,0.5526501620467629
Ayumi,1.3050710967977197,0.005056669821107196
nuovo,-1.232330283739497,0.9935413544428406
recliners,0.4071646249572609,0.20664431207011535
waterpark,0.7648774625895862,0.06314955766387997
XpressMusic,-1.2705749976594898,0.9941783658560481
R11,-0.4437795395948564,0.8139424594244431
SLIDESHOW,0.35176490048357195,0.24817404474752913
0026,-0.798530400016059,0.9424290232641752
timeframes,0.1206295256912682,0.39820559661542987
Fob,-0.6444761587461605,0.9035789293674308
lasso,-0.35605771351745147,0.7555876476321324
sprinters,0.626608981958028,0.10576768225457012
!!!!!!!!!!!!!!!!!!!!!,-0.16387313760819378,0.6307832327748444
'68,-0.8420689999734141,0.954647105780595
DoubleClick,0.5287692540829264,0.1457922030404284
Goleta,1.3284542722310941,0.0038596519774075633
Accented,0.34048233685186674,0.24283907221677237
polyclonal,0.3947132257363868,0.21473787336678218
tangents,0.20444153204912033,0.34223075267211467
Strattera,0.1910509658341608,0.34997953830369855
burg,0.2262369953633858,0.32969235296508326
Moles,-0.004203727481564421,0.5044920413952882
Positano,0.43883749251623616,0.19219317003599246
Arendt,0.9235980346768239,0.03008624625056655
XXXL,-0.3368631461028855,0.7505699259764276
fey,1.2269096069985204,0.007177739530574434
unappreciated,-0.11391095301867331,0.5886560219855694
huffing,-0.48157401800623817,0.8365078251611131
meltdowns,0.6539534051454131,0.09419319918981195
Tarr,0.05077488452593767,0.45877734512031476
Alejandra,1.6560568689692108,0.00043167454855008724
halos,-0.055417586666016774,0.5393587284838911
Impressionism,1.0654780098103456,0.016053022679185847
Lidia,1.7804394233685485,0.0001788515942447999
marquis,-0.6852715378754077,0.9174472465256972
Espada,0.10007764015021164,0.41909859973659436
=-),0.11586407955400334,0.40258639087706705
anti-bullying,0.1897138745342682,0.3540407630155039
equitably,0.11723625354233513,0.40748487377937004
Mouton,-0.36290548012958596,0.766038910236462
meeting-house,-0.25153598610289235,0.6952514841380499
var/www/admin,0.6152655108384961,0.11286237923317155
8330,-0.6820496264076539,0.917631557271727
PIERCE,0.11256643763812946,0.410528546152806
BANANA,-0.09247115257021216,0.5723287040839109
19-22,0.16723579897172886,0.3694454607402269
Participated,1.4840246412533684,0.001458463626960227
backtracking,-0.2387071750543503,0.686448103910287
iGoogle,-0.292762564048663,0.7268997165084436
M.B.,-0.2889877946111142,0.7172372746375273
solidifies,0.7636622770399233,0.06395264041607684
Chittagong,0.5382118003857547,0.144506615676402
orthopedics,-0.05762638448655608,0.5511951852116186
polycystic,1.191422500669246,0.009099906266261004
Hollies,0.32289869578256297,0.2564326113605424
Mok,-1.4386896899067707,0.998110434714929
common-law,0.2714188509579616,0.2955698668939446
pulverized,0.41060453890572984,0.21180366066858825
Probst,-0.7693424627265827,0.9395809242269705
Sayer,0.6058100244206135,0.11579225123656389
proscribed,-0.3989867623133679,0.7859040030975485
Thomason,0.2069871156364698,0.33386361121994645
phenergan,1.3451304003939852,0.0035467945285261315
"1,024",-0.5967727950351372,0.8843378391319521
Icebreaker,0.2251779587743871,0.3285058566988146
Tigris,1.2112782091854337,0.008168060174928882
Magnaflow,-0.03960996892494229,0.523804924639715
CAT5,0.28268890834751226,0.28750524131001187
PREVENTION,0.63922638360753,0.09812277916568257
n-type,-0.15223543100750717,0.616921345829545
Senegalese,0.6303114366054161,0.10546076988129194
narcolepsy,1.293407899285464,0.004466999913141145
P7,0.20669919562443076,0.339652430838719
landscapers,-0.030884171192340073,0.5216773179335873
tectonics,-0.08953960868617675,0.5686389780035621
yoo,-0.8878131749164127,0.9630941419918176
Comma,0.4787681084769007,0.1695692979853114
peeved,0.2079928762332385,0.3370251314386363
Tippett,-0.009585560685517209,0.5106658664491814
initializing,0.018873877526937175,0.4822439302646171
quadrangle,-0.6368194680219832,0.8994436184701375
12-6,-0.6015197240303107,0.8817738988854645
Tisch,-0.3792494611752461,0.7731354999680953
HBK,-1.1054947025914754,0.986411118942554
Venous,0.8912256385968782,0.03788631036599943
Hardtop,-0.4185482923336087,0.8005078131731014
parent-child,0.598164468543014,0.11763209265029162
neuropsychological,0.8849753855456264,0.03744800156913575
Kanto,-1.2948786644663228,0.994887050771035
moSee,-0.5559879545985728,0.8676303473533534
-249,-0.95702553464898,0.9711892008119964
COLOURS,0.29606120880254,0.27870358689837604
Eberle,-0.01166230132385646,0.5082089678227049
Streetwear,-0.18953974201354704,0.652457405249034
Womb,1.362985340018957,0.0031185897706641486
Jeet,-0.5795967010235136,0.8795762222763309
"5,200",0.4455927686356242,0.18821483819984963
NSP,-0.2396979899563429,0.6813549994380479
Licences,0.5830651801850577,0.11815114617653433
panelling,-0.7999603171356396,0.9469040464496472
América,1.5474920969888635,0.0007855936311507161
zach,-1.1805548705507898,0.9916900937922839
Belushi,-1.1541194760053206,0.9898541860331378
Conga,0.4465497441930584,0.18678548626853075
Lasso,-0.27188506905397897,0.7084956501565274
Obscene,-1.1734032292254946,0.9911577281205386
personage,0.21492693682385788,0.3273932306364964
Bamako,-0.5088132403692968,0.8443716651865782
bashful,-0.2613124588950986,0.6971006605308355
DTS-HD,0.11947809946080426,0.4063370902865381
robbie,-0.707987853964721,0.924130782733463
Schenck,-0.42327493144445333,0.8040917554704655
22k,1.1682354708719043,0.01027099001541254
Coheed,-0.785178886029037,0.9463422219206599
lata,0.6835104506401583,0.08754377855987139
minor-league,0.22584988921465798,0.3217427599199383
Selwyn,-0.8003467127095014,0.9437721631332701
sommelier,0.8961992893237218,0.036422893320990246
Juve,0.7379169822769299,0.06960477817391508
3.81,-0.31323398184106765,0.7389225498226106
petrochemicals,0.8026381107809494,0.05567949828483121
weenie,-0.3862178176117361,0.7778344170588045
p-type,-0.010640520508245961,0.5072712602054634
timeshares,0.7924429896578871,0.058481883019099845
adulterous,0.704549294877859,0.0803860644689447
Hasegawa,0.3292847691951517,0.25585753667538746
Thacker,0.4512955248176728,0.1846367023228075
flan,1.2209098238580611,0.007422557605760605
Bakewell,1.1393784295342853,0.011605061117455517
Sentiments,1.1485510512679045,0.010241887558299023
Actionscript,-0.53818313370698,0.8537330423186936
resultsSort,0.36843450502571695,0.23101570327382037
UAVs,0.2609012650654506,0.30172920573155293
chock-full,-0.899484353387387,0.9637499775348238
sneering,-0.3092277700813595,0.7313411834683259
DVDRIP,0.14155623720511595,0.3861139534065331
Sheree,1.5257402891604417,0.001115121808274
2901,-0.8926395550735468,0.961557209145289
gainesville,0.543349984009549,0.13723789306238232
Frankford,-0.047116991416859585,0.5302553813938768
ferris,0.0800669543000909,0.4368883179735499
overpayment,-0.15068294749317232,0.6128258106957242
Plainedge,-0.33533962961642033,0.7557426152276677
resp,-0.16528168878626476,0.634017517858982
instinctual,0.6489704232059209,0.0983980343998686
SDM,-0.08532616759146769,0.5644562374426263
CONT,-0.7343087750019082,0.9279420406355203
Maa,0.06713601300434895,0.4526634008640048
knock-out,0.08321609900827873,0.43380075709362864
V.I.P.,0.0776694329783274,0.4474962324472085
ric,-0.5255784899386337,0.852847661152789
Catonsville,0.20593967900870397,0.3365627238340819
adultfriendfinder,0.4865802908603482,0.16242910725189819
Yulia,1.7466841611607997,0.00023210590040723122
Bartlesville,-0.018342313368607928,0.5173504405000697
Rothko,-0.7110433648928388,0.9186479057887326
Piven,0.5494339080349208,0.1324815286108567
Biofuel,-0.11819996937020164,0.5956490209554302
plaintive,0.4037674831191523,0.20995613607554653
Boerne,0.14704419924491602,0.3912105033426676
sweeties,1.128256614623334,0.01219669264035772
Pantene,1.6122122502277676,0.0005425757056707337
octubre,-0.6699449155131343,0.9083572860908955
Azhar,-0.3420315843572679,0.7551547419206892
reynolds,0.364013419617742,0.23602366195934654
mainboard,-0.12307431099979417,0.5965586163132526
endeavoured,0.9456406569859873,0.029270536130339586
Duro,-1.409241717891228,0.9976089141851406
multivitamins,1.062708571218085,0.016983271932255573
you?ll,0.4447145111731292,0.19193021812823907
LaPorte,0.3616593735700608,0.23561623989956204
Cakewalk,0.18160371905448558,0.35994462691783335
Phillippe,-0.7072895769014259,0.9201329851209343
veers,0.4598407853222379,0.18463215663071098
Bayh,-0.42093477033513405,0.8003947657764364
transits,0.33983938578892997,0.2481759722567003
baggie,0.3052677226314916,0.2741137258395453
Flemming,0.1224050459134455,0.40153847843481527
hallelujah,-0.2231738964656245,0.6701097871715115
amarillo,-0.8786631194437277,0.960062214989305
Fernie,0.7735035205357798,0.06139766259692381
Marmara,0.4750316778068233,0.17121793706496524
WILLOW,1.4594185254569343,0.001743341060100656
Radish,1.3701791549345912,0.003133834356785492
substr,0.35894942171639643,0.24020300354600654
Abarth,0.01672430470735147,0.48762283781593885
Dominicans,0.2798297014480991,0.2868235726633883
Two-thirds,0.4184996777193583,0.19845743699899276
MacGyver,-0.7298385614443769,0.9300424012376883
Córdoba,-0.18409881335023812,0.6498885361739987
Declarations,0.7943982083344039,0.06076950179384233
greyhounds,1.1552991201850313,0.010363850296017718
Pharisee,0.10739406141297853,0.4171666148062352
ess,0.3910737808581544,0.21346943977743282
ingles,-0.4846381868617355,0.8315163352447856
Pellegrino,0.3063889118139976,0.27277628228646555
reveling,0.2981684018756125,0.2800519916749249
Medifast,0.9774254726264094,0.026133584138748334
homestand,-0.3306226757713319,0.7515828091557496
zzz,-0.11867611368323348,0.594202330301728
J&K,0.965205729059236,0.02652290916445088
symantec,0.28835211474589484,0.281219455167227
06th,0.01693551338147898,0.47978151199283503
Cantata,0.24510024174654557,0.3118024402386945
PROVIDING,-0.05762124155155725,0.5434845371204503
Fabricators,0.6798444250998561,0.08425083285662716
file_get_contents,-0.1911896346367492,0.6472516134121524
sheepish,0.47485513350200437,0.16917287328048836
Emmerich,-0.14342618407820124,0.612774070364713
extensibility,-0.26748686657267273,0.7088725953849224
2012-02-09,0.1154668507925681,0.405047791981902
UNIFORM,-0.5491338017756103,0.8613185523693667
ands,-0.1988618350543948,0.6539053237565804
parc,0.12463353800290047,0.4045060838920067
THAILAND,0.36584087357660544,0.23263180896281732
Twinkie,0.2946076522667503,0.2801499043775313
doch,-0.07617686600498516,0.5581790970719442
resupply,0.3978866660767037,0.2123746215070269
Restroom,0.8549182583001999,0.04556697216296601
extra-large,0.0731124395103757,0.4369782524426009
",2009",-0.5593174020265498,0.8655290093973828
NAO,-0.24033481317213845,0.6832633194516741
crysis,-0.024988965189966003,0.5278756445369064
Subterranean,0.21492356074764793,0.3326986858227128
Bizarro,-0.6290074987007279,0.8931061131178442
2/8,0.877387890234236,0.03903765742109011
nodule,0.18112701039292378,0.3588381837475698
Pitino,-0.6027686338130291,0.889798071669676
PORTAL,-0.005537447020079417,0.5060981921606691
dismount,-0.27845026221412983,0.708989873985872
20:1,0.08462964698930471,0.43357441073599834
Proscar,-0.09612273626864071,0.5804975575990948
indwelling,-0.17487551608184793,0.6373529818841748
eV,0.6206591833003051,0.10930231485621933
Camisole,1.7858653239016047,0.00017564359584287814
madame,1.440017982614249,0.002045499085060465
Jesús,-1.0005492333678434,0.9764096961140113
exhort,-0.6973261744887816,0.919118422763542
U14,0.9097098808047681,0.03360451837790179
DateTitleAuthor,-0.06061473569413232,0.5473809760464191
Aromas,0.6036252632930326,0.11563036639188762
3.57,-0.0016070057560812704,0.5032119275914972
approximates,0.4804886151328538,0.16641237223892724
Goebel,-0.45582143090349303,0.817905931908032
3350,0.16169594393458658,0.3769692758096871
operands,0.18519558800379818,0.3553532597066046
Cemetary,0.0028691289544718235,0.49264369539024444
Kc,0.36110273777395113,0.23728535628146452
Cousteau,-0.07197554415374448,0.5497643175862371
Converge,0.3426996618349672,0.24165188631519707
Winer,-0.14938071576922585,0.6177751818647526
coenzyme,1.3804332662567125,0.002672339638406407
COASTAL,0.6896309298599184,0.08583296338333413
skunks,1.239909186471998,0.0063355383166002754
Friendliness,0.5194076261138288,0.14885119550192538
05/24/2013,-0.04719994674339622,0.5414077606205294
T/O,-0.16567719582637147,0.6305605564069158
Erect,-0.34125470347482734,0.7491360473382112
FilePlanet,0.03488257416579626,0.4768816967489181
cognate,0.0956267758032043,0.42635023971671127
DRIVES,0.5566282975307449,0.13151683929722047
7790,0.7930375184812458,0.056103583901760734
Koster,-0.030222951644789164,0.5333175634153865
Sunroom,0.31246438342971095,0.2625311822610442
septal,0.4202773587468642,0.20295538507431266
JUICY,0.4587607725978372,0.1828238558734241
NSU,0.0033093027093462745,0.4984872797417772
timestamps,0.5616544366342923,0.1293246983285481
Hippocrates,0.21356132051483157,0.33547336343644407
Mousavi,-0.4856135681062401,0.8367725566582539
COVE,0.10480019971283148,0.41951761532903165
trickster,-0.19901406055824553,0.6543349242794995
Shaughnessy,1.0648061430589018,0.01708759049150399
shrugging,0.20555948752539482,0.33983494839001027
nih,-0.19035399008451528,0.6484101919210614
masterly,-0.6994060983249766,0.9181554602293904
Stanfield,-0.9390849416876775,0.9688849099158724
02-14-2012,0.3855185198067973,0.22901308089088523
Comrades,-0.17519896851727834,0.6303456367099358
D.E.,0.3309658152073128,0.24833586653064788
Callisto,1.4204077596783073,0.00223098880480066
hemodynamic,-0.02306311988961365,0.51312043540531
IIM,-0.19880341204872543,0.6569700001480845
fictionalized,0.7114534684767831,0.0786866171599363
dialling,0.3082835710647175,0.2634146104792383
COMPASS,-0.24486478790721858,0.6889398775727092
UNDERSTANDING,-0.5996671765670623,0.8872152288838404
Novembre,-0.4560946634647957,0.8191092698274671
cy,-0.20137093089105984,0.6604220208735032
Sagem,-0.13498693888680488,0.6047392121381274
18/2013,0.23126733657943066,0.3283241234276507
WebDAV,0.4026220224539152,0.20930101134803736
shorthanded,0.05394706651698266,0.4576148658046445
knotty,-0.24327309371516462,0.690748484809532
Alu,-0.01564665727219045,0.522094571299538
Forde,0.30608273620511817,0.27587020079092706
saddam,-0.9744809455605776,0.9756187756602656
weiter,0.25667133646841,0.30554669062935336
49er,0.04828046252965717,0.4637745045145266
COMMENTARY,-1.2896790525405886,0.9945917861071591
male/female,0.2804374974902638,0.27954688708911957
ploughed,-0.32504830506227206,0.7452932114900546
Asian-American,0.912554038170006,0.034521283037686756
flail,-0.22273606239250884,0.6653731449301714
scabbard,0.3723361421345162,0.22667300302796134
oil-rich,-0.27343175853919444,0.7060663871984537
Sathya,1.173909701451601,0.009712181212119808
Stamkos,-0.5247806969455567,0.8523643554173992
Freitag,0.05004112067399463,0.4607383693332947
Stonebridge,-0.07480161879407682,0.5577744229922372
Duplicator,0.3840228676087911,0.21989198709830382
Jos.,-1.0447338174787322,0.9825334466431404
six-figure,0.6983339340795903,0.08053841158964459
4/7,0.8028453983203597,0.054461505768637175
Knolls,-0.16950555670453332,0.6318900145610953
Schenker,-0.6304420225695991,0.8990417453609701
Zayn,-1.145142131010167,0.9899021702300403
ArticlePrint,0.1559472961402417,0.3816856473987231
R15,0.24662771277686305,0.312554206277314
braving,-0.196962184513356,0.6569690991186571
Brownstone,-0.05679402526078694,0.5411142903107928
Velasco,-0.37547740363079324,0.773816456746979
Modems,-0.2501683710352995,0.6913119757663198
Orchestras,0.5262695056195489,0.14708161840875922
MeEnter,-0.107558523067369,0.5815909701414679
modeler,0.10912520080805284,0.4177162168423949
Boehm,-0.9141545872299258,0.9690439171096877
radiohead,-0.4668147675891044,0.8212010163324621
Arp,-0.519780227030777,0.8475638220819497
p90x,-0.5522625938935001,0.8635392880023868
unifies,0.041619724061985386,0.460898888950412
ARAB,-0.023650591857865763,0.5196914494834425
Donetsk,0.4893561676419044,0.1601367345124498
Lavin,0.4069005188859015,0.20344875451199873
Onslaught,-1.1109458587373244,0.9862499862910296
in-built,0.27205711919118347,0.29701757430746367
Seattle-based,1.3729136959406134,0.0032342564499897586
oiling,0.01580882191380418,0.4820418366298559
Electronista,1.245326444977649,0.006032791472246668
Autobahn,-0.37679875397840135,0.7662437503262078
Delmarva,1.2606353952384042,0.005864253153359034
Decepticons,0.6548871513577442,0.09651393905951011
Jean-Jacques,-0.1339482114503479,0.6029448880213526
Conceived,1.275786273012963,0.005351212983634612
4.37,0.3129367744481538,0.263164808489574
Maldon,-0.8005793246242358,0.9450055823167546
Normans,-0.927164205303601,0.9697497848478166
shallows,0.43611506835400127,0.18776451176170794
ZR1,0.2999519884722936,0.27442898946046257
-254,-1.0867485322371977,0.985362732481439
K5,-0.054332453857029776,0.5495014637863302
heartthrob,-0.6885930192893316,0.9141501451278258
slivers,0.6808280054955351,0.08323135923854319
Yamuna,1.5926818058939227,0.0007300879510075964
3.63,0.33649022462222217,0.2520908968566804
bitmaps,-0.6790543551458075,0.9132003002129061
bloods,-0.017353607871336326,0.5129955286017572
Aardvark,0.48336310514603736,0.16683950863674246
Dermatitis,1.382741247240528,0.002919622750770068
germanium,0.41455591727514496,0.208130627396524
seafloor,0.8193186860177116,0.052088063622665826
meaner,-0.7067110499755802,0.9193025471946664
chibi,0.354442741245447,0.23837305549846488
anti-Muslim,-0.5216655712992123,0.8469843725009971
deep-rooted,0.6053248960217007,0.1120827382814158
RAPE,0.7776686397654151,0.06305685379950832
Lapeer,0.20174296544683634,0.35042302536668823
Walkway,0.5263599953273816,0.14814461818441227
Wilford,-1.1946399269214396,0.9922719503128756
Mastered,-0.15418130096212837,0.6195478089805336
30-31,0.13593214243054633,0.40147522374177125
-221,-0.728226115649922,0.9298527677271451
PIRATE,-0.4366668283585995,0.8113690529266357
blocs,-0.609446851266137,0.8855087931098178
BB&T,-0.0017885600876094386,0.49836487780405136
Bonito,-0.5347426088973436,0.8517499436375846
Fatality,0.5106883702447977,0.15130882482282992
Ladybird,1.4036198180601303,0.002267380143646691
rotfl,-0.3900891112461374,0.7860923494608334
Dees,0.775014385824702,0.059288367244649365
Chasers,0.8039366079255175,0.053543233516544775
Grieg,0.22092394297840898,0.322682420788444
G-8,-0.2688843782911001,0.7077939812946339
Knowledgebase,0.23502852119986925,0.3158871889866742
temperaments,-0.042179956662789626,0.5312992374177862
undisciplined,-0.6662912460390088,0.9075497716502146
Sikorsky,0.7676415173359527,0.06177391868332427
waterside,0.6043235651850153,0.10912107414912786
loopback,-0.5954615350467533,0.8798490398578525
prolactin,1.381153645360728,0.00279593237947362
duty-free,0.909845947472322,0.034323730690111076
HealthBoards,0.2876631583734348,0.2778348089353927
Twisting,0.5440832400727443,0.13761664625536785
_____________________________,0.4791542101011604,0.1680435655482857
Oppenheim,-0.5822571806189384,0.8781628439121398
TEETH,0.9597221171339301,0.028516539267267604
-246,-1.348791440183555,0.9959213924137026
McNamee,-1.1278608805428438,0.988649679070543
Paleolithic,0.625052603959588,0.10831686521988448
TLR,0.36966127335281346,0.2278669864121401
unravels,0.8057714477507184,0.050846843581501155
testy,-0.21313641212928816,0.6658416061868768
Bernina,1.4848679164036103,0.0013475797266405687
1998-1999,0.005840443320494946,0.49684374948250387
FIREPLACE,0.4754271406610775,0.1740509207751968
muss,-0.685849210451592,0.9153015538315206
ganglia,0.40150994611002805,0.2083168163023984
ssd,0.26581193920589646,0.2933892202142456
baubles,1.14435911007833,0.011335959432456133
L.M.,0.1768462593149337,0.36381150551275676
longings,1.1896726943590787,0.008556441289283234
Manon,1.1241920462306696,0.012555428500068633
Wallflower,1.1485326900779642,0.010709357764163041
simile,-0.36026257469367917,0.7635783487920644
ethers,0.6541546743818085,0.09726401814967556
pre-screened,0.7652068721077828,0.061714410960914234
serena,1.769201146880979,0.0002333790345767639
1.0.3,-0.15364589998943182,0.619741948417851
107th,-0.20196586830945895,0.6517275960598075
C70,-0.08658139672378963,0.5712668654368038
Tsonga,-0.014869224600529156,0.5125861520264323
quashed,-0.464695692065896,0.8194655359457609
Bronzer,-0.035704321339662205,0.5319111993223127
Manifestation,0.6423694283202726,0.09699924296509743
TGI,0.04506612648943726,0.4739665063550118
3in,0.21568943253869974,0.3328590281010595
Microprocessor,-0.23013767573788557,0.6766761931708161
crapped,0.3125502668943967,0.26555289029786056
stuffer,0.13936436260469454,0.3891908857877284
Torsten,-1.1823035766379713,0.9907687633039948
9650,-0.09409203986835829,0.5770858395353078
d/b/a,0.8202840755377558,0.05137933179111165
SPEAKING,0.12618975448752484,0.39445900011376933
Externally,0.4044875639129932,0.21537403898704288
excelente,-0.6370610978452754,0.8982446490051766
Longboat,-0.35904555264321664,0.7629214219237295
triathlete,0.709045874098639,0.07865053627297791
all-white,0.12441139378653569,0.398772214743915
Jungian,0.4235667431616183,0.19985760757667848
recheck,-0.23934735033441898,0.6831828927411383
Killswitch,-0.33763509121984175,0.7516333434914908
Daggers,1.3736150983769018,0.0031774937373713064
Remnants,0.6519674157211044,0.09746640413524577
non-lethal,0.1416677701823617,0.39147623530447406
recs,0.12929079031667318,0.39158435412958925
TECHNICIAN,-0.27884897747509657,0.7052439537272521
PDO,0.3139071249443965,0.2644133779535126
lemmings,0.15664468581532653,0.3758478733931797
Dropkick,-0.2861018045185255,0.7170016954206082
Tensei,-0.8957437465100727,0.96293380597927
Romulan,0.6661014131588745,0.09099055423560642
Brisket,0.166330938611321,0.3717140865597889
Kooks,-0.3563451757908737,0.7587441613818375
taekwondo,-0.1828090897065207,0.6456543031446513
Eisen,-0.46840765604843543,0.8337436242823806
adverbs,0.5453490857467922,0.14039368805033559
raj,-0.36370472560955797,0.7671328333354024
weeps,0.9254896409975076,0.033189634408370305
6/18/2013,-0.14088630477152328,0.6075289961581338
untie,0.6661915888593765,0.09657143093351528
eyeshadows,1.3089188052843357,0.0050019426412919454
Pokey,-0.46769935452652567,0.8212254454038619
arp,-0.6958986184285064,0.9177903303601547
Colley,0.9425974084884596,0.029674535548221526
baboon,-0.3387843043614039,0.752774371536236
DLM,-0.2757725341388979,0.7115853834662427
erasers,0.3303556716120281,0.25096091193673153
relapsed,0.7658835549033693,0.06110385179871147
glans,-0.4837204326825516,0.8325528343555553
untangle,0.6634707967858668,0.0929073129833875
shipwrecks,0.6713726111212669,0.08996171933960129
coronal,0.13511970128677123,0.3889987952268221
offshoring,0.6765585877333977,0.08683409386417174
retrial,-0.3637897300970184,0.7704786459719223
kickback,-0.9453380378708215,0.9687928484530601
Zydeco,0.36948521617235536,0.2263917284872885
Kremer,0.23851576413282383,0.314201583049486
TYLENOL,0.47096668086371873,0.1751718110670435
Electrostatic,-0.4890345425516996,0.8383905875644863
trodden,0.18339914924419157,0.3629400852149852
Documented,0.35978264359454076,0.23725325595699465
unmotivated,-0.8263239344427752,0.9518742487963578
Primates,0.3368650166724913,0.24934314847909178
apts,0.21646634114811816,0.3291500668056896
invigorated,0.32664183036049577,0.2577361453008904
gmail.com>,-0.03137180168638528,0.52562212924511
splashy,-0.30786892121414927,0.7300883326960967
‖,0.020650122168548155,0.47877325868111376
geezer,-0.7564690050777043,0.9353825691073938
sawn,0.06932933688965616,0.4459218199975693
wher,0.4529046671550453,0.18405484070507772
Commercialization,-0.11114142682011617,0.5961116715325462
Rosenblatt,0.7803628156138404,0.05858958543326087
back-office,0.6274725917117069,0.10623621815744166
Quads,0.5837365799408676,0.1193079622214347
CND,0.5348855445149356,0.14002333454635507
Fairhope,1.1229046308934156,0.013265506883821443
Obstetricians,1.5316440017852866,0.0010739164688504665
maggio,-0.6566138560455166,0.9078778479124558
Gangsters,-0.43640186778479767,0.8077689810470381
ringers,0.6995171097165742,0.08331549199823474
Facesitting,1.333974439792912,0.003999467790552491
Obscura,0.781730376007841,0.058788219302606914
Graveside,0.24265469909383394,0.3159197619684059
fabricator,0.4521211044281902,0.1849832743001638
riotous,-0.837040172920415,0.9528501532914444
splitters,0.5770127887886453,0.120064549287485
newt,-0.0768757916343895,0.5628389158016172
-6:00,-0.6141011527774669,0.8866803769813787
bigtits,1.6281539997023484,0.0005213028121516805
TWENTY,0.13873460225117779,0.38546873114350055
Lithgow,-0.28363755753330183,0.7174647656400782
88.5,-0.03661082722304531,0.5229055678081834
imperceptible,0.18665561475874473,0.35454823852478734
graveside,0.35613407291388616,0.23631931323021782
hyena,1.2519392332522794,0.005945734179660933
8MP,0.0753901330050949,0.4383799100911393
pixelated,-0.14546775279064042,0.6146087403166319
4/20,0.20212818620213482,0.3444289848675697
Galaxie,1.0134594607913354,0.021838300428197344
Weissman,0.23105616227944853,0.32903307726163167
unbelieving,-0.7684637295725002,0.9354405574591333
CONTRACTS,0.3149298540726934,0.2601436732286002
paneled,-0.25055555161747145,0.6955581544395031
botulinum,0.9051229411221405,0.03366448059429272
torts,0.6498320964124369,0.09845271588664439
subject-matter,-0.1621078423523683,0.6298249722119574
cut-outs,0.8149759548356538,0.04789757392164329
backplane,0.2046099372940179,0.33961539669122054
pick-ups,-0.060543828075406425,0.5382408156088152
Shukla,0.6078510889912552,0.1115386500775839
sr.,-0.7309175753821054,0.9270616551088426
Minnow,0.46472414218116004,0.17736489713713433
squirted,1.4736440445263046,0.0017526919531554164
Sas,0.7042077875622325,0.08083596147373995
all-you-can-eat,-0.3377370402736794,0.7493918294334413
Caryn,1.8081551161731615,0.00016173161759835963
JISC,0.2972604169116989,0.26978826004663736
disobeyed,-0.35288058223245256,0.7585889094080753
MODIFIED,-0.8544130260303018,0.957064729638998
5.04,0.43162909760089646,0.19328083424560516
Bodhisattva,0.20645316705972147,0.3399441649710666
Maxie,0.10536103403032201,0.4187297341415803
eMusic,-0.29642579905499666,0.7282168141023194
imploded,-0.526216575141345,0.8497590484902624
Tyner,-0.5432581882620559,0.8608338174055689
sphinx,1.01649089417644,0.020808581089562517
phylogeny,0.539003979407127,0.1414193523296532
Rewiring,0.682944912857772,0.08420478248271968
O.S.,-0.5581472920435059,0.8718433508151386
Bayes,-0.5663720315050509,0.8716124858694176
choosy,0.8231774543580422,0.04713888965952284
LimeWire,-0.17072697565059114,0.6342802521442209
RTT,0.29888709329780033,0.27538893920527574
Baile,-0.15116002269115644,0.6201576462450947
Qtest,-0.22544397485657353,0.6665205353737205
