,female_effect_size,female_p_value
Fools,-0.5447019841279453,0.8654161472328794
CIO,-1.0227484652073602,0.9789606353947502
lvl,-0.13430866359526605,0.5966248280164275
invading,-0.2847308226223217,0.7155204572097027
rs,0.16932218755157494,0.37063610028676486
Pkwy,0.10825542100132055,0.41451643298402097
Kirsten,1.7986855712912155,0.000181746259386939
roman,-1.0143227289299872,0.9798515063385057
418,-0.30224904332164054,0.7261557047699138
manifested,0.8580150055159191,0.04153921765385482
botanical,0.9318330631421033,0.03274904694159364
Coldwell,-0.6817384744100344,0.912322038936358
criticizing,-0.18584077670290963,0.6406141661144139
drones,0.5889795149899936,0.11955664071639349
stink,0.028972661472402166,0.4799087443162501
L2,0.9980043845584258,0.023691578926371748
Dic,-0.3914068658842454,0.7882133656965514
Aim,-0.4602936188079171,0.8197014802979277
Theses,0.37234027425318794,0.22594359488705074
anthropology,0.6649637870620474,0.09185731807468345
ecstasy,1.1312894232683373,0.011669977152827249
condemnation,-0.7971398736871549,0.9445983186161067
Reformed,0.5645409922568378,0.12559980641482527
Acre,0.19701926435153203,0.34202480978366867
Bakersfield,0.4249798673649941,0.20115588146653274
corpus,0.7541440098318656,0.06831930951463794
BOYS,-0.7980782016339096,0.9471863486174527
Chevron,0.425161175536792,0.1980819674265506
revolt,0.07335250919999067,0.44592967421243057
persuasive,0.2712193822533169,0.29210630265455173
naruto,-0.6314387249731179,0.8948289488547824
freshest,-0.13322107224155538,0.6034830904998291
intimidated,0.4307731339715168,0.19119397255122017
malignant,-0.18283438858438364,0.6412845226893608
omega,-0.221939079286757,0.6679225728117114
pellets,0.6465644313037384,0.09758342372488049
Docs,0.31365306714639846,0.268966909721679
veneer,0.8552393473841811,0.04073756212001589
Winnie,1.660076234961374,0.0004948122474663919
Traveller,-0.01761625457810764,0.5118106369647404
Mixtape,-0.7058637852268458,0.9216264087988504
Pigeon,0.8506367687455973,0.04275330136450972
tis,0.27400762747753316,0.299324725032865
pursuits,0.32100105473496054,0.2615036763666524
gauges,0.518447502958883,0.14324910725211637
Illness,0.5413638712890534,0.138821691732802
Activation,0.23172300537396393,0.3253678764468837
unjust,-0.7805017715012756,0.9420506703598096
muslims,0.11597521591525593,0.415726564473483
check-out,-0.12617571617811343,0.605707750376185
Gundam,-0.6573801037783749,0.9051959916118654
shafts,0.27058132936350904,0.29753225933252847
Blueberry,0.6717113353399176,0.08792729206251426
clarified,-0.23310646698764312,0.6818433152529304
Merge,0.06989071719731675,0.44367611915658456
:13,-0.8011340720245934,0.9479999601716032
G2,0.8911956227414539,0.037906757990981976
Wonders,0.6648405312769502,0.0881558605611601
interception,-0.5012046972704379,0.8448438672922363
C2,0.7553874280196091,0.06510599873550649
Inflatable,0.19060390798402296,0.34889736252583436
Hoping,0.01592696077323921,0.48354695880182985
emblem,-0.49669210399378577,0.8399095557612042
Thrones,0.6992315575235396,0.0835040752980889
het,0.11318685958790187,0.40481118227081103
Commodore,-0.9143057065763479,0.9642396535326346
Ira,0.044341207071281696,0.4636520962314389
787,-0.1956505667932066,0.6544012152075039
lofty,-0.882097793274028,0.958332998963762
BRACKET,-0.27816355365412687,0.7079843953360139
mana,-0.37187827374476273,0.7737950236551487
full-size,0.36296074261171735,0.2334582175759723
Respond,-0.23261892763844064,0.6790247712064414
heats,-0.009479058161839629,0.5076061998794348
Triathlon,0.854947374430963,0.0422109535873223
Croatian,0.6673909896178363,0.0901562561848821
Multiplayer,-0.2792851906390473,0.712365729508439
(212),-0.0841077715306076,0.5624023441083966
painless,0.5583160846699534,0.12735723413088462
PSI,-0.2117056973750291,0.6639224522882354
allegiance,0.13148715320024748,0.3879860161131413
engagements,1.2896036930196768,0.005120684524903774
TEC,0.15770879053185588,0.3798926770751174
Traditionally,0.887833921932885,0.0378015778497206
Cena,-0.813731779519548,0.9477571459091101
gasp,0.31849462021410446,0.2619619803474025
fa,-0.09395693026849568,0.5724891724134857
Troubleshooting,-0.22007518504093676,0.6677800336223205
Separation,0.9181164465186784,0.03167985374479998
asia,1.0350341206190132,0.019337689129089064
harmed,0.4672903907702155,0.17646668796036902
hoax,-0.6392301001028127,0.8994056451079422
Bouquet,1.465436391662765,0.0016650934102075965
impotence,-0.4882458229514528,0.836950490955199
Spielberg,-0.25826807129824525,0.699139452080195
AROUND,-0.33642998313239575,0.7502331088490337
cloak,-0.459989240364003,0.8229318636255867
FIELD,-0.5165533220127346,0.8481677346117613
semantics,-0.28660779900453326,0.718883642340763
Ghetto,-0.3757560581982476,0.7777796881927297
snug,-0.1356989685822316,0.6113229532564219
Musician,-0.3881263339586048,0.7815128474878199
wt,-0.08160995452884387,0.5622472056553642
sparse,-0.07163604633773044,0.553794935393303
solos,-0.3805711873035411,0.7721825070737582
THINGS,0.25040610899625165,0.3114089767029141
stalled,-0.17442466536154047,0.6414653417342568
misdemeanor,0.35682694815094235,0.24687848707979576
Restricted,0.33700968875606596,0.25070199314464947
SOUND,-1.06515217597925,0.9836670023977667
McConnell,-0.9482067455468447,0.9709888652821225
Lat,-0.1812078561993486,0.6375507240919125
04:00,-0.011181783555527002,0.5149286313427848
DAILY,0.06605922933684824,0.45428176005003285
peaches,1.3045595548928657,0.004612280723677364
sanctioned,0.04762702782800099,0.46229787884711293
mindless,-0.7672363018249939,0.9392790018119466
caregiver,0.983204496679176,0.02391476665851855
11.00,-0.12669898858531303,0.5982797969306739
SAFETY,-0.10745613376750537,0.5847633258968192
Compton,-1.0508073173262034,0.9815901612933399
embarked,0.6801391156723964,0.0834532668214174
creeping,0.33315336069578505,0.2503832106867062
Fibre,0.9987763143702295,0.02324630327673416
washes,0.8637205314450023,0.04199818305056713
Routes,0.9759500623530221,0.02670226168331924
october,0.4341338672574052,0.18915280272128276
Patents,0.21226132860735883,0.34121277020362106
officiating,-0.1973712358901354,0.6567103568002076
devastation,0.8115262721386529,0.050935464825558885
511,-0.753701568745429,0.9350519408349234
OU,-0.6898097733977321,0.9132847715487676
dictatorship,-0.23170213147872973,0.6806917041649806
redundancy,0.035681271842121436,0.46641126607666716
labelled,0.868132822154901,0.04258066799266147
EDGE,-0.5463842867111951,0.8660213030430972
reunited,0.5600082926917344,0.1379954244551589
Chop,-0.9043896624507057,0.9645178789412792
CLEAN,-0.554175055622121,0.8669572604879219
wedges,0.8077431842789996,0.05311917150074863
Insulated,0.04781546921591434,0.4595601823888299
endings,0.8560655891139722,0.04238559360334593
Prayers,0.5070871300926308,0.15976207972549705
posterior,0.3235844937993763,0.2531987857108591
Acceptance,0.1652164907408513,0.37655742366345524
Pagan,0.005161827451852458,0.499509021044826
amaze,0.3673724037326422,0.22979293503379206
NETWORK,-0.2879506249759053,0.7139514476901072
exec,-0.8344248637929694,0.9521594826815655
allowances,0.16547642392451808,0.36734326636447023
Saloon,0.8003237277260516,0.054804825270068136
002,-0.7421911860572745,0.9320781905709254
lighthouse,0.5341255660709547,0.14052530434711252
goalkeeper,0.328299528959148,0.25813604654478883
Advertiser,0.19206259467260545,0.3459084674701913
worksheet,1.4936571327468273,0.0014982653887952724
Gong,-0.13170501018616812,0.5914893742477364
1:14,-0.7768694841725702,0.9386492279482692
one-day,0.13306375261373177,0.40015542244649893
careless,-0.11224958967558432,0.5866756647594287
VCR,-0.4469953273805417,0.8136000487513454
nieces,0.8612515485889525,0.04389081817380136
shootings,-0.06276864443447851,0.5483460996497214
Scrapbooking,1.0488377288882544,0.017503401851882483
Yvonne,1.7104772185160868,0.0003141406342287434
SPA,0.4904185390102558,0.16558943608102838
outlining,-0.1668538336112882,0.6407232133103093
Aww,0.4732450326472289,0.1785326048974758
endeavour,0.17908776133592497,0.3556582122892451
Bidding,-0.4643471464412354,0.8224911931121465
Moto,-0.9475311169907611,0.9701319924264434
Danville,0.8384473420282105,0.04708293575913913
disrespect,-0.21327162324303428,0.6607692226753351
enticing,0.11938292928977035,0.40269094161379115
5m,-0.4403923815469247,0.8119425912017653
chuckle,-0.46348106222309504,0.8227732351311842
provoke,-0.431068251214334,0.8129134175994865
Squash,0.8195407146721071,0.049554619838874436
3.25,0.2297873975054865,0.3264711726830394
hawk,-0.4913690878238539,0.8398861701136284
Deaths,0.6100721329501069,0.11119799743311976
calves,0.2568266793487039,0.3032712028072744
SEXY,0.42884463558282654,0.19896911575814358
seeded,0.800112993008959,0.05296065772889591
masked,-0.508308129828907,0.8458782046207229
Pulitzer,0.1865891834619519,0.35114070965942856
dramas,0.6070006936358873,0.11330569882922736
tim,-0.965496144570273,0.9731209843849177
skeletal,0.6725075798949156,0.08975302713462141
Andover,0.15351185685862945,0.37863128654820666
Bangor,-0.03444350196317259,0.5248602774552376
sap,-0.3573031318925823,0.7630863146076923
medically,0.681825987080712,0.08489163657457044
CLOSE,-0.006863550962764655,0.5098601387395559
PRIVATE,0.013836272229319987,0.48205631428710327
Gregorian,-1.1195367695004197,0.9867957978121136
aww,0.46308554727483114,0.17876017210911455
unnatural,0.29396748814926454,0.2746447152546019
Catalina,1.6060938766304846,0.0007758639215704743
Klaus,-0.9129665694033425,0.9675958914096392
LH,0.9741157176353686,0.02571338537063017
Auditor,0.07535144619753398,0.4400318034169408
hemisphere,0.6941510651547107,0.08629476310338957
recruiters,0.7243333951331378,0.07377499762401163
nu,-0.774707971151974,0.939631147244705
remixes,0.2539945773884072,0.30892922647991927
chipset,0.029424247366370827,0.4769663274538781
ramps,0.3499288369609759,0.2361518308248074
midfield,0.02740717365396686,0.4784340932664223
Camcorders,-0.15183702054419188,0.6185323343791038
taxing,-0.209219988911788,0.6718789636532667
Zoning,-0.5385211224391214,0.8599112001982676
disgusted,0.7397678935431743,0.07236666831461058
Gabe,-1.0013269657902841,0.9761309942235161
ASCII,-0.4137479263737261,0.7913344722161475
Clamp,-0.5604715393176594,0.8722726755293477
formulate,0.674890968664577,0.08823955350722335
Galveston,0.4226080793260594,0.196448910036628
Pops,-0.7198319919516123,0.9240214108764455
oppressed,0.7918473725226494,0.058020592788351255
commanders,-0.07379386169714044,0.5617912316949396
dominates,0.2952017716475409,0.273793152879767
petitioner,0.4818706240844379,0.17095453878108569
Confirmed,-0.568336736237753,0.8704670103070746
licks,0.44495530131205685,0.18287550318685952
Goldstein,-0.2911852006447943,0.7160535923459117
textual,-0.5661643796569752,0.8712615244854052
Curtains,0.9428263691381713,0.0285380437194086
LEVEL,-0.7594871077153231,0.9330866761232026
Vocabulary,0.16461740950235587,0.37418422634662685
dives,0.835396264620949,0.04490846804881887
certify,0.5708846946872228,0.12201167287983561
Seneca,-0.1874996538830439,0.6375399148156664
anus,-0.3152054008886997,0.7423651330771419
tony,-1.5955270070863405,0.9991532031235888
Grayson,-0.5907349093692155,0.8830577146371787
Sicily,0.9034362430777508,0.0342114307179997
Elastic,0.23038692718646492,0.32479516928556995
agendas,0.44432184575023637,0.18633012136652904
skis,0.3064478092045006,0.2651386496473891
fisting,0.38878001638681464,0.21745390993616565
gamma,0.05857017499693158,0.45608753909980326
resentment,0.8018719184808228,0.05338830251070259
910,-1.2185647376366018,0.9926616411751945
Calculate,0.21532558661386483,0.3342245003545209
syllabus,0.26536788622834906,0.2927489589508675
1820,-0.5875082684414576,0.8775511577102028
Texture,0.08865994866898906,0.42747946687404126
Enclosure,-0.0002932943786003142,0.49281564826689817
opting,-0.08250671600796652,0.564237946343335
perpendicular,0.3265497096172541,0.2588654034883352
tribunal,0.13061027756888677,0.3941341614854781
nutshell,0.3700927089936019,0.22840901884497722
Straw,0.4706559876426445,0.17664965990542092
Bazaar,0.09140651766413904,0.42336344006684223
mafia,-0.3000741600932043,0.7206101280389776
1:13,-0.7193613130839679,0.9271216530079032
Forty,-0.5261079585760645,0.8484327056143466
Cr,-0.19816442448579327,0.6580666748003323
JAMA,0.19382454125209253,0.35113837726554
multiplied,0.387854952826151,0.2190536550799027
PCS,0.031205170353237624,0.47257216352937603
Brides,1.7848655052211762,0.00018276986405674212
thinly,0.12518420901814778,0.3965558928271259
Radiology,1.1256119315744384,0.01133492757053911
life-threatening,0.6304984173000827,0.1024856163312704
599,-0.3202557790106833,0.7390319189384147
itchy,0.5602498146568516,0.1302079163565848
curling,0.7020825940291354,0.08287000708814984
445,-0.694130398302558,0.9203181833322078
circulated,0.8363574346853404,0.046727628546626376
CHILD,0.27619141488347354,0.29558256639437896
directional,0.16917284146932984,0.3665760004335793
Wee,0.10690585494241983,0.41555187441774133
sanitary,0.9252952528599272,0.03222187327428516
363,0.39654482495180604,0.21103075438522367
managerial,0.1035894543439674,0.41364832223964987
'Em,-0.23293805412191979,0.6733904925965382
MARY,1.4642774688846902,0.0017016319247058487
ACER,-0.1343852770891855,0.605762576061521
az,-0.6035612377469706,0.8860022788158816
Gloucestershire,0.8091529471191407,0.051445182872846384
Colombian,1.4108509208916409,0.0026150697062056194
Inflation,0.8420851439004313,0.045328221276438874
discriminate,0.6337609642626921,0.10402273209669455
Twp,0.3470945293148592,0.24665504067460442
deceptive,0.0744196801474486,0.4406347495929972
1:11,-1.0938679861799787,0.9865617216745683
EVENTS,0.5814009536326117,0.12658973730328138
cracker,-0.34827250099467855,0.7508756144529544
anonymously,0.4064575331377182,0.19973999444320367
Angola,0.6351370149560555,0.10502721259662828
Depends,0.39015627682482035,0.21173332627091956
farmhouse,1.4174834010807404,0.0024652972856186173
Airfare,0.49056864530436073,0.16346612549732686
insanely,-0.15301880633546389,0.6257038779830595
MMS,-0.9624881627380483,0.9720240076131704
Rises,0.5550033037922462,0.1338002537472227
8:20,-0.5022133249211758,0.844064547248806
repentance,0.31978477577705167,0.2605157207155896
Slash,-0.4072858049527962,0.788649778841159
pleading,-0.24051928753283763,0.685231633616261
LX,-0.4158791962385499,0.7956991363056775
Showtime,-0.24278874628370167,0.6867452287500737
Medley,-0.17387152389292007,0.6301226662217028
fn,-0.5971837460940282,0.8843323901662348
cranberry,1.414566610727169,0.002468586229253056
menstrual,1.311295849612349,0.004779119797019171
Guangzhou,-0.18223368842495277,0.6440343196251566
2010-11,-0.013031523854009101,0.5027777187123932
Mubarak,-0.9313868631957666,0.9702216393139709
CUTE,0.36803626574944265,0.24080255022614616
Vaccine,0.9826316199635101,0.02607935119342253
famine,0.39275746166532854,0.21381633757274665
puppets,-0.19245758528824022,0.6535829752394745
BEING,-0.42272579561373724,0.8029054535402487
B&W,-0.36578613265326937,0.7662590724843625
fostering,0.8115525266135414,0.052741590014605766
Tunes,-0.8245256820224841,0.9501982620036656
Climb,-0.30475673037231954,0.7313456450682373
Theaters,0.6617090506976667,0.09232068885100597
Piazza,0.30499467350797016,0.2743221034810025
EQUIPMENT,-0.17314726856520757,0.6352951812568475
12.95,0.6376856631504928,0.10226531217130175
Greenfield,0.706835631567178,0.07844426523001324
cameo,-0.30941756326227626,0.7296445187444354
Zeus,-0.7501970002745847,0.930398277069046
ordeal,0.7152104063474881,0.07595387922695218
Engadget,0.2709304620299984,0.2934754466976113
Kellogg,-0.3192750119214362,0.7419477876922292
orderly,-0.27697118330131726,0.7178393556318646
carte,0.7633696774944838,0.05859980101084494
pre-owned,0.1387074065233436,0.38974954888355373
policeman,-0.5083238539971653,0.8413460459824967
Roe,1.4414218029725718,0.0020022848197264187
erroneous,-0.1312691146609696,0.602680439181057
osteoporosis,1.6186945587535633,0.0005386613241967764
depleted,0.7781854305063662,0.0578337211398231
.05,0.6280906752902449,0.10590688668962023
acidity,0.5462598129424078,0.1416190528543455
Easier,0.358321857171674,0.23777492780921394
Eh,-0.4429569915774601,0.8141565992798923
Entertaining,-0.7308614761950452,0.9304546731461408
Wei,-0.24538423301843906,0.6822920385284988
tourney,0.44955768969300447,0.18111751025430323
Marshal,-0.6917846769784215,0.9178257067871425
substrates,1.0259563459303311,0.019139882351194126
Elevation,-0.5127824037474807,0.8458558134294001
ty,-0.7309047259974787,0.9281068991208685
hardness,0.029904205773684543,0.48186929984899163
Adler,-0.18464465434825936,0.6467286331567538
Dis,0.08396623733124378,0.4347384904021694
doctorate,1.0054615285504107,0.021982634394189016
tuberculosis,0.46664981022474994,0.16984923335057345
Orton,-0.9596128533687288,0.9730275506580324
Celebrations,0.9173481713154553,0.031191526947689452
Decade,1.0067204069834192,0.022529125189100885
adam,-1.4330066416174585,0.9980296326574326
Tragedy,0.5758791437082774,0.12412587941982167
Samba,-0.27601376480431106,0.7073233440539407
Chalet,0.8022395925792216,0.05690490296019379
Martini,-0.28009375369915174,0.7105334952197533
10.99,0.41738127591176183,0.20412294930448383
pallet,-0.10976158695888244,0.5911323894715637
snoring,-0.47993958820617216,0.8241904737721201
HM,-0.5487930358285803,0.8638830151191416
Antoine,-0.9285111524911336,0.9671390642759241
Secretariat,0.9482098874810632,0.029246897027288554
austerity,0.8270167112547647,0.04863771577205922
go-to,-0.25957555168440133,0.6970254376606477
Vicky,1.5020577721606803,0.0012571054115222413
migrated,0.653645589699266,0.09750313317491088
WARRANTY,-0.41729105417719753,0.7993926143038419
ROYAL,0.0241481955070732,0.47590744054276624
Hepatitis,0.39007733501014186,0.21455153324518017
960,-1.1887549540729914,0.9911035796863081
Sum,-0.5768951114790066,0.8748619233709098
Tester,-0.29534941588543456,0.7219103217957287
dared,0.12504697345131716,0.3985270432377128
completeness,0.15070602851619858,0.37695292410562653
Inspiron,-0.04320705275782271,0.5310787242864985
383,-0.05011162626274721,0.5399497253690602
gardener,0.5617998952121954,0.1301034310171283
decoding,-0.036262003650167324,0.5297227197966954
371,-0.08570112712357628,0.5698346777726168
Banners,-0.12875875101725096,0.6026412918021081
rhythmic,0.4206514202315972,0.19493486890956102
dreamy,0.8262204037491528,0.04755089793151002
Arrangements,0.4967028189868966,0.1638254070380727
702,-0.5332684393773882,0.857663108119189
TECHNOLOGY,-0.20186424280328777,0.6598522343434858
supplementary,-0.04745745669293717,0.5397449011779885
stumbling,-0.3024455908912978,0.7267277371631015
Lahore,1.0147053166206517,0.0215676949578697
C3,-0.032400681253039625,0.5278663837045556
Yearbook,0.058983093786845193,0.45202349075180503
2-pt,-0.07652063218956963,0.5562587079796355
anti-inflammatory,0.6240630926517724,0.10619660263545971
Cholesterol,0.6313835291984119,0.10204941822418245
axes,-0.29952973147683265,0.7339642143879671
berth,0.31249222006546695,0.2670565986346932
Lon,-1.3745794926763348,0.9971314319320899
Crank,-1.11238708734557,0.9865892681770657
cloning,0.23729542193523387,0.32021175844666927
semen,-0.573944409380526,0.8729351120131266
Novelty,0.06805216741831067,0.44763583472636004
DRESS,1.116392148966092,0.01301571340826535
Gupta,0.1487638957451946,0.376794847641965
creed,-0.5931417915301516,0.8798478808042458
Ellison,-0.4779454554519718,0.8348353523482521
BET,-0.2660135823881767,0.6975668329819623
complexion,1.002834870529435,0.021546237776931654
smear,0.5834925420453988,0.11839554263107388
mozzarella,1.0054901422206752,0.021764451242310412
overlooks,0.1487603948747063,0.3921574880635106
pacific,0.15397822603362132,0.37354695044230946
Beau,-1.0721399723152372,0.9843305589731922
Historically,0.2550904239021739,0.3105640528540661
inscription,-0.17499950101456474,0.6364867949860461
contrasts,-0.08121355136167147,0.5646665371388968
Bitter,0.7911244545145752,0.05736662923760427
noses,0.39662857708286886,0.20779073560137928
first-ever,0.8562316169405372,0.04415800628571054
Bunch,0.16596510437036863,0.3667439055625683
Forecasts,0.4400003942929808,0.19287672423235513
Fencing,0.2764351400375347,0.2945623909276791
commonplace,-0.03502524225306898,0.5292290551007404
Youngstown,-0.40593579396960194,0.7923014649977169
tasteful,0.4990124074211492,0.15398288976087793
elk,0.38717370771607124,0.2169660559029527
hateful,-0.07031794004315077,0.5589854217668451
Piedmont,0.05088222712600531,0.4659863802031572
Graphite,0.39475054796675013,0.21087012380009973
mummy,0.8552773540399539,0.04365177414405064
skype,0.24457275650010574,0.31212717263284706
La.,0.676447159711553,0.08748406680026632
uptake,-0.26633111118063274,0.7069963123563151
7.30,0.06570892694367986,0.4500450945059483
jay,-1.0213003232648261,0.9787239252321561
wil,-0.8876838980688228,0.9619891890813765
shear,1.039783647997659,0.018853843670122772
Bose,-1.2767477291386218,0.9942271258988902
LA.,0.7304060646799849,0.06977478525838465
OVERALL,-0.16189242182751834,0.6235959627705656
affidavit,0.2338300218121327,0.32054037391149914
horrors,0.7578859644028956,0.06301218362247551
geological,0.1656359211035663,0.3735993175469857
cartilage,0.8850985041709336,0.038727633101439674
HIT,-0.23541895271286678,0.6830141634436626
Attic,0.2522947912038565,0.30556907873868244
Chubby,-0.5232705674521433,0.8496329861176675
incense,0.11883176811363128,0.4133695250946561
solves,0.5294520012654723,0.1478391805332704
tram,-0.9114725560941782,0.9654263837859449
fauna,0.7316631691373144,0.0725602197897296
cheesecake,1.48430420663346,0.0013944681346336196
CPUs,-0.17997939101685978,0.6429939426400662
Flaming,-0.4470039311494151,0.8154816991785765
ISLAND,0.08548726238906057,0.4279184060531763
Diagnostics,0.533088047946724,0.145596242994122
Disposable,0.3554853697059034,0.24181437899784475
Perfection,1.3199698992899016,0.0044066125382667964
materially,-0.4349895784498534,0.8106905679582843
soar,0.1817365256779898,0.3600151263317086
4-2,-0.3261387815469267,0.7444989439066312
Leno,-1.1849291690274175,0.990571218358412
SCREEN,-0.1616617312624093,0.6304516681747498
coughing,-0.08630815247003845,0.5689162093850877
ranger,0.4259814131807034,0.2027857683690799
Fahrenheit,-0.6046859882285718,0.8809388644621227
Ct.,-0.11530555217854198,0.5896370838010321
08:30,-0.2882617656622692,0.7144307276701879
Moisture,0.7252120189557189,0.07492684675900618
muster,-0.5179184755662757,0.8503659061456751
emulator,-0.5168754570230748,0.8513717818453299
wisconsin,0.7924359764378622,0.05749899841011619
obligatory,-0.3650370883355317,0.7669427898272028
ROUND,-0.5468432832427177,0.8618131162314899
off-road,-0.5979023725737961,0.8850255765946414
punctuation,0.19357925995304504,0.3476537213066646
kin,-0.9760397704288912,0.9726594535697538
lemonade,1.4017880390013466,0.0028376309912143682
SATURDAY,-0.5153774851900484,0.8468439203762486
Defendant,-0.5017365584480363,0.8374787311450214
extracting,0.21451265089837726,0.3375992039505151
Dislike,-0.2431571231599114,0.6811739387012259
snowboarding,0.23658360723228425,0.3213577600442372
div,0.906749023325334,0.03367097187817081
Clipart,0.7576450607472686,0.06462843140813834
Cajun,0.31435028669804577,0.2640075595427821
ovens,-0.13365471996292186,0.5990747411277233
foo,-0.8359164171675204,0.9513701976812524
deprivation,0.26759383637521594,0.30309669592458277
Eternity,0.38229867846004556,0.22112248754832597
AMP,-0.46301262743688776,0.8250379432809597
Mellon,-0.23971594588783404,0.6927865383288961
Comet,0.4330020872471441,0.1851319961792206
AC/DC,-0.2127185861751306,0.6697315170250158
Somali,0.8026204706321202,0.053807388365537
Bald,-0.8529922686307321,0.954096982244082
accented,0.015926234224171783,0.49756228013384696
wickets,0.6516435804726848,0.09719532999569536
apostles,0.08658773366956059,0.4330691924842779
372,0.25787289983471057,0.298946060334077
Valuation,0.017860254736458404,0.49026592017525605
Fossil,0.9506950712891804,0.026955866619347013
JK,-0.728958349555554,0.9252976873832133
ryan,-0.9876970230694428,0.9754464556467939
'Cause,0.2698450721728005,0.29392150791854355
X3,-0.5794075735305054,0.8755230589868563
Hartley,0.19039148196651615,0.3536829464532495
carve,-0.029842190132600775,0.5264657563080927
treasurer,0.42596664887261004,0.19722774166064427
symmetry,0.49642855011871434,0.15480105278485334
Expenses,0.7789131990468223,0.05838724134298434
Cassandra,1.7281740308216045,0.00025855912963479444
pe,-1.0628822826075277,0.9825365839242653
Soc,0.05444220889753282,0.4586536200367286
realistically,0.03127970252996606,0.47762724952530833
shutters,0.7523078098966199,0.06590664851527561
sniff,0.1927031356762837,0.3447610481285951
Mans,-0.8598091601420739,0.9571648362539885
selector,0.978761929082473,0.025393201293981815
uploads,0.5103350554257385,0.15873178529980358
crafty,0.5500605986339693,0.13351470576428082
Roundtable,0.3496815347894238,0.24065495990679153
Walks,0.8159734304205061,0.05388568393010773
catered,0.7681939968521566,0.06161634923481085
NIB,-0.15948614591697066,0.6329958902941316
aching,0.21530490117895718,0.3408578931386703
etching,0.30394533771293464,0.2711488724467064
clinicians,1.148195160313957,0.010934830001147589
Patches,0.4756503829598266,0.17013399893365144
Hooks,-0.014850581274741459,0.5148585529963955
acquires,0.8604115963058904,0.04022740950317294
amplifiers,0.3272170225835551,0.25822691026154976
Wilton,-0.03525731242808817,0.5267810414974652
first-class,0.5385334510921204,0.13648003589078694
Reliability,-0.37941901139349954,0.7805479828792363
coined,0.3319001469372576,0.2528183256591816
evils,0.35560906617390636,0.23824428961190236
2:40,-1.0458443592331423,0.9830791678064984
iPods,0.061463462102165155,0.45715189260456135
reefs,0.8692748308813139,0.04056740597188557
Durant,-0.6285716914143517,0.8926419414774334
symphony,0.25694758371791837,0.30515482600389343
Validation,0.4034656477176544,0.21181161023275563
FLASH,-0.9536341721066596,0.972487853027019
kudos,-0.24693519629389932,0.6908871599982045
Cycles,0.8033354355637969,0.05419056477599171
emit,-0.0429899535628148,0.53004263313236
3200,-0.8517714294351635,0.954644477637484
XT,-0.3841256167104154,0.7752020466107379
lily,1.424781199214527,0.0023740956580741157
Duchess,1.6985405508977198,0.0002900283974809348
squeezing,0.31509812402792625,0.2694532804061456
diligently,0.3893670832377817,0.21715370362389008
Fittings,0.45201504510899543,0.1835018330845588
prerequisite,0.31501767634167854,0.2665850536452057
Proceed,-0.060795656286721275,0.5523174100267498
itch,0.044440707676365175,0.4661403637600533
Collocation,0.7198148947160876,0.07559922384396012
ornamental,0.5621551223847663,0.13070115404791538
M2,0.21971183440326264,0.334930353093692
royalties,0.25884657581946174,0.3011930934128787
reputed,0.17042439400768114,0.3634090890109527
513,-0.952210814539938,0.9723220693350122
Italians,0.34225479236356915,0.2470634555952551
Opt,-0.6713742386346097,0.9077343430963858
804,-1.1958038150298946,0.991250940749259
KML,-0.623628654482909,0.8927085125437686
Camino,-0.3019902063703949,0.7265722212672654
Hare,0.45860261690981585,0.17915226378032378
Curt,-0.7763403508348438,0.9422840366995189
Dildo,0.7437255928136738,0.06902923615147882
THING,0.17952094182073403,0.3606286849374132
FOOTBALL,-0.8537839561882119,0.956166639515628
FINALLY,-0.4293419700900918,0.8084513315145305
Spelling,0.802608617108191,0.05386991166551036
walnuts,0.6110677406612951,0.10999510764236864
Optic,0.060603957440093864,0.44946581883559
Va,-0.20824938649119967,0.6668497275163066
v5,0.15888552692796445,0.3779598962130776
Mongolia,0.37173878719983416,0.22665280056715165
Raphael,-1.139782744466608,0.9896755715387481
scarcely,-0.17040179774922218,0.6317627963169832
Nicola,1.1576297190144562,0.010373572823973443
non-existent,0.4325744155713705,0.19019797208646538
ingenious,-0.13645072891453905,0.605352829536207
THOSE,0.09094158928632279,0.42703079603053984
Fundamental,-0.39721651775992883,0.7870773532893615
Advancement,-0.8050553968992926,0.9472300606731244
mayo,-0.17932562680336617,0.6412758060774286
Determination,1.0072554881853877,0.022314885152412978
deg,-0.15186923935246857,0.6243239972521455
Kayla,1.5987827721615873,0.0007922767361154825
parrot,0.4149624204377854,0.2005105870875452
peaked,-0.4548919447663993,0.8177677209737859
scramble,0.1798365705092499,0.3583000512598431
jessica,1.823150890094703,0.00016052502518748568
outage,-0.08868106091619878,0.5701091281362839
synonyms,0.389484563748773,0.2199360755406896
Mysterious,-0.21936651144615119,0.6704163171408569
dizzy,0.37203870585011983,0.23188839993320887
150.00,0.37327589149613744,0.23167783462985514
cessation,-0.15130790969920194,0.6224232404213186
scandals,0.5755788647549887,0.12480334671499849
Lifting,0.10070568691705226,0.4178084899913087
Replay,-0.8526546882386572,0.9562112947162341
Gamma,-0.3282593474096893,0.7409814685622618
drumming,-0.38624273722429353,0.7804228079647244
perfected,0.1681860877427458,0.36406520943261544
indifferent,0.25663455923108497,0.3038497679087233
Eats,0.5400789432697705,0.1391753630114222
endowed,0.89520569621915,0.03717559217782407
