,female_effect_size,female_p_value
Mentally,0.12055503024339075,0.39799797336671927
Soaring,-0.1320561922431071,0.6097403225971069
ACROSS,-0.13771084905529138,0.610336425262243
892,-0.1679368071482637,0.6366777643378475
tributaries,0.8332884194111535,0.048613413541753525
TURKEY,0.9107021378598876,0.035407011775734354
summits,-0.023592022837664522,0.5113600648962546
puma,0.3951890836230622,0.21639465209048891
spreader,-0.15859966594398886,0.6285045270462866
1530,-1.0648627187577773,0.9833321315994912
Chou,0.17593391185888294,0.36153930449411786
1125,-0.9794040238996953,0.9754090146167139
sabbatical,0.13606225412167772,0.3961829744872294
interlude,-0.37112787098380656,0.7703577607823283
raked,-0.3771972105033382,0.7703955324544529
LIABLE,-0.4624088769095928,0.8251407313021911
SOX,-1.001566255421113,0.9769767448679014
thompson,-0.04827566685767764,0.5416479427625964
garmin,0.16833438301143167,0.3712273670930182
Canister,0.0399741553389907,0.46920246550322653
Tort,1.2398383773590953,0.006347973745245539
forgettable,0.7359708789750544,0.06844171323468606
Lovett,0.25524147167745853,0.31292898082706966
ButtonWidget,-0.22569951949953843,0.6755471069612566
Lorain,0.7390518045670172,0.06767548275788982
knead,-0.27438010671387164,0.7105432393791689
bettors,0.09764507937642031,0.4183757486598605
inflationary,-0.2311236328543009,0.6731743707311294
fertilized,1.238319921797276,0.006774162878533829
clickFunction,0.6152955022722674,0.10535696104988157
chmod,-0.810810413683002,0.9473650975992988
1-on-1,-0.3649034095054507,0.7737313083925732
Mort,-0.6438274318412059,0.9003046801072945
Webinars,0.9055888998366821,0.036215665968500454
caucuses,0.7622109961657051,0.06296224115162663
～,0.13121795152637145,0.3928244371375025
PARENTS,0.42585608681639125,0.19697558889173872
misread,-0.28924937720616073,0.7214396226758258
scapegoat,-0.5452835582616441,0.8613767792896215
Buckets,0.11084734640569595,0.41302656601638243
brooke,1.1362417276318957,0.01139059890192684
(704),-0.13610936100890147,0.6047876707551749
Counters,0.7385783061295589,0.06958021528673597
buoyant,-0.817678761154777,0.9482185525630131
PRE,0.06379156986301165,0.4461148838505795
overlaps,0.1981410766697847,0.3498956619669791
shaggy,0.044629824976678,0.45990652537283583
V7,0.004711747693260864,0.491075668138783
trespassing,-0.7949337808876886,0.9455106620840438
Brilliance,0.0622839353168691,0.453493241519507
Quinnipiac,0.23515907311922213,0.3179705847361862
Sanibel,1.0143473974114188,0.020634335629393097
Obamas,0.7148096074469537,0.07526216885445758
1420,-0.7967793465021561,0.9460977313084462
environmentalist,1.1168576471820653,0.01320618248805494
DEBT,0.5001219469585242,0.1579254828528025
Toons,-0.25036385575775083,0.691280417899318
battleship,0.7092112385541607,0.07658304349826706
Eton,-1.298407538768428,0.9944525076856349
Drafts,0.48179569012425566,0.16812627884317088
Epidemic,0.6754275773327025,0.08648305827571745
Eisenberg,-0.11840883339959755,0.5894080889798171
remeber,-0.41006256900214727,0.794070488111345
Felony,0.25689667748272765,0.30811132549585374
Pu,-0.7667189560604208,0.9381574916807874
snows,0.2667195011326594,0.2923160140655512
Fedex,0.22240458425149345,0.33244732895538487
unneeded,-0.008371179393369652,0.5011918665192371
SKILLS,0.4476969098637185,0.18542456692008624
.69,0.3892017984470583,0.22243348752951264
behemoth,-0.2668238977639856,0.7017402954161154
Mp4,-0.948769838576549,0.9707604868870557
mech,-0.6290591708120672,0.893301938015069
tartar,0.8314953589474554,0.04905343155424435
water-resistant,0.2442634172284254,0.31220028820161705
München,-0.6430133435377732,0.9017741428063023
Pornography,0.9462369153293148,0.02743196962005434
preconceived,0.9960262629607712,0.022584102583804055
semiconductors,-0.004485735451066957,0.504455150545323
fanfiction,1.4653161677510778,0.0018902501218288625
shears,0.9906402518440636,0.023126257141405926
foreskin,-0.5997311837183685,0.8878910820969168
Aztecs,-0.1978372150291853,0.6588203619092403
harvests,0.472508508540363,0.16832872399835175
Ap,-0.19370283042574038,0.6522963174903297
CRP,-0.2211813941310922,0.669613130298981
Antonyms,0.24376872172782577,0.3104103143964356
RECOMMENDED,-0.29233008675802075,0.7158611120232657
Superbike,0.8259408560242587,0.04766843711441893
utterance,0.09519040943739172,0.42070279841550606
Houdini,-0.670899705714399,0.9073888350773089
Songwriter,0.7550138587297021,0.06469509969817222
Sporty,0.4896843745878652,0.16819631167852567
Rosso,-0.5871859642826167,0.8783906048700219
COVERS,0.2844164250283001,0.28388151383493854
Dunkin,0.10176641233468313,0.41700683050050935
Indus,0.38756686579776556,0.21803565287854898
Misfits,0.0454993972628787,0.46672368295273403
well-meaning,-0.3813799409029985,0.7747521846722051
nog,-0.13483769901153972,0.606025809484906
blindfolded,0.5604769622839472,0.12842410520981828
aussie,0.6158179339788142,0.11091079505863588
Economical,-0.24797781654270745,0.6946778207046136
acorn,0.10294022905897753,0.4168531008868206
meringue,1.2518109206081498,0.006322604022930389
EBay,0.5742276157050448,0.129161740373821
Goff,-0.6181764274704763,0.891027925803817
Det,0.39304397758987836,0.2249969009006625
Excitement,0.3352334040007012,0.2498274797056278
deactivated,0.8573909315805601,0.045576400597713285
Timely,-0.5681172307406459,0.8728138791825673
year-on-year,0.15850454500761416,0.3805889033544474
Goldfish,0.7738469089879848,0.062249122386285105
Tapas,0.6863069663728729,0.0806995854140522
amalgam,-0.14424358280127322,0.6147219131959176
application/octet-stream,-0.3199776730490932,0.7337692992586612
asymptomatic,-0.06272181828171629,0.5512241697799638
apologetic,-0.15754338242562654,0.6195645798192292
Napkin,0.5322134951969207,0.1462372762077666
judo,-0.07806071722988814,0.5555702344972226
Deviations,0.37488408020845043,0.22297711745481652
letra,0.3960311253818511,0.21284313845168745
Sled,-0.20910159217043317,0.6695068992509248
Kourtney,1.7032177302407787,0.0003182344645441537
idly,-0.01636660990874177,0.5148703259501145
Aprilia,1.6962750106350943,0.00033564066624802713
abscess,0.5459865097667,0.13689683517145812
SSM,-0.15887274484904557,0.6305847212794078
Cursed,0.7575660941701152,0.06729530608619205
Swedes,1.028356770693187,0.018246860588146174
LISTED,0.25360805413051607,0.3108266230403308
PRIOR,-0.09107022034463888,0.5784223262808466
Metaphysics,0.6389797347192688,0.10278184458690487
Constipation,1.2535223153452475,0.006281516652468122
Pedersen,0.08402230764415348,0.4340311872675333
trope,0.4291093090118021,0.19095749708364285
leeway,-0.3060375225763818,0.7360804097772357
unspoiled,0.8712287684139257,0.04055418616721185
Kabbalah,1.1521940261116572,0.011195984968959904
CSM,-0.14267828268795626,0.6136626348756231
#the,0.5346122118327671,0.14327603076523743
ZTE,-0.862198963766772,0.9591700455948736
wild-type,0.41534773242665435,0.20541158842335272
Knuckles,-0.8248009055081092,0.9508255055155557
parkland,0.24600977977974575,0.3128689501156098
0.70,0.4713553349503021,0.172816478872871
drinkable,0.8446741837505019,0.047181412151759305
disheartening,0.31716546004039725,0.26147387028441904
muddled,-0.3157235768420058,0.7392946199379753
Mover,-0.8534517791931571,0.9560985192908908
Ginseng,0.8569311369724961,0.042563644414973956
Hinkley,-0.1279133461277974,0.5917693629081775
Lest,0.3046768691994272,0.27087003068050186
Predictive,0.5428212729133878,0.13466205851884894
.57,0.6845930217281564,0.08883096709694094
bellows,-0.61348161908526,0.8943372608727868
3.55,-0.5437173817779688,0.8613982640387432
(205),-0.6884103490655783,0.916012335074798
apt-get,-0.5441390396861516,0.8642456357667958
Borland,-0.9373059239139301,0.9699614693486462
wyoming,0.48924420781139705,0.1632702934704483
20-minute,0.008806799814175488,0.4847521172139019
McPhee,-0.3855144833215504,0.7826617315395584
potholes,0.3089553149543963,0.2654657390001096
Gilligan,0.3527088362832793,0.23816322981181948
Dutchman,-0.8908509350808855,0.961965213706831
HARDCORE,-0.4347849781717002,0.8108338993085848
generics,0.47160434784184196,0.17342003196876232
Wickham,-0.5834242309565338,0.8787885284176851
botox,1.18633181939403,0.00886369679960164
Gyllenhaal,0.18007948168810856,0.3569306888016507
(812),-0.43767080727422103,0.8038131993717685
unfaithful,0.6756978804158374,0.08773906766594308
Parkland,0.4744316543219344,0.1738881804096457
queried,-0.0016225662450708284,0.5012669555210251
2E,0.3291198932905869,0.25720329893081684
conspiring,0.4086277984685244,0.2041512455955713
a1,0.0803093843345687,0.4352409339311446
greenhouses,0.8553733518759643,0.04357860822764781
Lorenz,-0.4273368790324966,0.8136223376936083
millimeter,-0.8390928691211391,0.9533423233514086
suppressor,0.17419202880768692,0.3633332629598338
Perks,0.21412764036584953,0.3374312792267782
irreplaceable,0.4568739274947929,0.18024202662511102
Ridgewood,0.636025033459367,0.10583194301510113
fondue,1.078462042202362,0.015548948348350855
019,-0.4275778685195289,0.806463345367683
Sera,1.1995550189831297,0.008278646549462532
Senna,1.4281360088431785,0.002190581909217504
viking,-0.3802155028744788,0.7755127434221127
SSR,-0.011473675277660819,0.5122459493731166
lemme,-0.033271097801722736,0.5234238557252342
PIANO,-1.2383035052759614,0.9942894026399117
Invisalign,0.8913184141061251,0.037624461089320604
hilarity,0.06793622793194175,0.43889508518014386
Daze,0.1785965064015151,0.35773847907128753
Electronica,-0.02877320240707757,0.5174942405785886
ZOOM,-1.1138085342488038,0.9860320763299392
isotope,0.258401905072198,0.30720081929022924
awnings,0.07053669163467029,0.45332527188182536
scheming,0.6596261206148079,0.09318171392774932
keno,-0.567621446230325,0.8688003598922207
Mallard,0.2586717110511672,0.3019408789632494
0.44,0.4637395099414355,0.17941725153377364
beveled,-0.33252901995704104,0.7403884234904745
Sails,0.3460475663622671,0.2458329974924156
jigs,0.5613113197364729,0.1297839192521003
1:2,0.3719996697133066,0.22269362793231973
Beatrix,1.6572557623925699,0.00040070362579902596
gymnast,1.5104068114191351,0.001186442312569258
Quixote,-0.5542838636768125,0.8650004014947641
computer-based,-0.3595864920875877,0.7615056255476644
VMWare,-0.07880363786961889,0.5632736449179547
jama,0.2512054969636119,0.31064685618232035
Billionaire,-0.8049176402741398,0.9437866133673757
Sovereignty,0.7081692737724641,0.07399441824223008
WOD,-0.3977548484980631,0.7875087379299783
Reforms,0.8216702209008593,0.049926107889377236
infos,-0.008761707203614017,0.5039854895632092
Mah,-0.6549808207508885,0.9057313054727403
squeak,0.28198072555505965,0.28835496748510736
foodstuffs,0.7730409858087519,0.05836624344178398
Mirren,1.427878606715702,0.001943771697943797
sys,-0.504333256212034,0.8474602330698038
fileserve,0.29048037602376264,0.2825460567466599
steeper,0.22799480925344284,0.32172202579166187
twinkling,0.2909730329996442,0.27587490397790504
Bilder,0.34132915092405336,0.2497743292581236
(209),-0.8925667730102033,0.9628114688516212
Benedictine,-0.10290728320338455,0.5799543804463325
verifies,0.5480833836263217,0.13567500497782292
Briefcase,-0.12224073981363923,0.592663035615408
allways,0.41778960457753106,0.19996083672677645
Valiant,-0.8510795763643928,0.9561361670577099
Refinery,1.460417772157545,0.0018432394390449636
CREATIVE,0.5525504750370487,0.13756366218906146
henna,1.3951546422406855,0.002270120538905851
Debris,0.6639596896053352,0.09021685538792101
Outbound,-0.13514507229570646,0.6057357645304822
.91,0.24904490955788855,0.30964995808528983
Jello,0.4078634088301257,0.21118311452817984
hovered,0.08301808816649263,0.4295529113170333
Banco,-1.612962987385556,0.9993731266508463
subjecting,0.31181338175200674,0.2661761743417279
Rayne,1.2932701358832412,0.00479877507741
THEATRE,1.0110238383659977,0.022078248856827076
Mystique,1.679634397749471,0.00043668215696379686
ghastly,-0.0010679952626182555,0.5002617463924401
Nasser,-0.727198727616761,0.9285596765465609
TMJ,0.3016240014188252,0.26923107816801295
Miku,1.2496239381927792,0.005897138932349666
Oden,-0.9852221002718434,0.9744627421369203
Incline,-0.22694534063159358,0.680601466929173
WIRING,-0.41493082069148,0.7922720408142327
Fairytale,1.6194721247717188,0.0005679923423737021
Dawes,0.17000173647283884,0.3604086658141403
Venere,1.6016524660295557,0.0007369297087225224
PAP,-0.13744511469711201,0.6054147640719301
16.0,0.24635076187484373,0.31423716844295313
！,-0.1861083718219714,0.645458201986071
valor,-0.7041745268378127,0.9204675083153537
Acclaim,-0.5181778685697588,0.8485554140812474
Repeated,-0.3837189239891613,0.7815301660988696
Xian,-0.7524382064445025,0.9335099077504595
immaterial,0.05840636626745986,0.45545450659322284
Fryer,0.38079902258128173,0.22443657873323342
@return,-0.07838841302156495,0.5586877833955857
Cm,-0.9276337369895047,0.9676928461521216
Fido,-0.9588576506014744,0.9729689917164605
Nair,1.0877829618748935,0.016631760594782552
pacemaker,0.20156588085740348,0.33985401636702417
COPPER,0.4599091499797234,0.17873472269985324
piecing,0.7198228155189366,0.07412509423644331
mismatched,0.19208711041343055,0.35622267617718595
underscored,0.5423909522121934,0.13796523098746083
constable,-0.43677480557395754,0.8105419549375739
1.09,-0.31241959185462015,0.7354446374750344
URBAN,-0.9861238698499976,0.9762878801697898
ViaMichelin,0.03263906383332559,0.47731247996739856
Tiesto,-0.8570076812612962,0.9567316207929227
hailing,-0.5708930800851932,0.8764535867988401
50-50,0.48665093577251106,0.1666608878271174
Pediatr,0.8094181580508412,0.054044121933819245
TNF,0.08988535493275537,0.4326512147575712
Kiran,1.262528979464888,0.005746496600489426
J.T.,-0.8548180853654779,0.9536045604888364
Boggs,-0.7894967624337511,0.9441054473819448
allusion,-0.34597129446550945,0.7560793442733063
conspiracies,0.18507156346160852,0.35444780883211957
Alfie,-0.7563815068934311,0.9323692273491958
cryptographic,0.38910677581504155,0.21099860925118352
spinners,0.7330814620630494,0.07236607886968394
armoured,-0.21792780982946694,0.662703527959734
recognisable,0.49140808742236947,0.16472163342624524
pressuring,-0.07165891186520466,0.5588826275200596
pail,0.3773036335780103,0.21923136079435768
Coaxial,0.017205977512580146,0.4823498939466734
Beckley,0.6021558377860792,0.11751802409921708
Hauser,-0.5957003152270416,0.8828169627686775
incurable,0.8353972983753499,0.04472307303321543
1018,-0.7526946883698882,0.9352402781923973
non-exclusive,0.26352371879008263,0.3006809284133277
Rodman,-1.043854399083688,0.9814760570129527
CCR,0.3323363130919786,0.25558858101351056
juries,0.7408290333938773,0.0705398944960729
1.08,-0.3551924994994068,0.7572181216897531
2PM,-1.207236450824752,0.991706526778883
1725,-0.9357264055849994,0.9697107503505691
Glimpse,0.3794919431222976,0.22326441108620032
worshiping,1.1380005222299228,0.01152953422873737
dumber,-0.23690599629504672,0.679519996398636
SHOTS,0.221237644918611,0.3272095875520262
crossbow,-0.7625772128554583,0.9341993019297863
Pierson,0.8551691367955493,0.04472149653513713
0.43,0.5097980443993673,0.15762425205619857
Wm,-0.9536196622673895,0.9711034167916951
distillery,0.7716274229031731,0.0609755293967984
0.41,0.19712330793513805,0.34643681985612607
Foliage,0.7338910773195905,0.07244711507434953
CARB,0.18701415795284076,0.3627405230871834
madonna,1.3114709042225818,0.004234751357794608
Dickies,0.05197286707541989,0.45673962455521644
.61,0.1618154332699605,0.37077803315395785
roadster,-0.7111138852919863,0.9230167362416533
unedited,0.288035065499194,0.280268813669562
sportsman,-0.5804607664244122,0.8802010582416683
Microphones,0.32179300984717374,0.2604218601190321
Golfers,0.06791754376060027,0.4455791907902036
afoot,0.05185779629141697,0.4512798956851186
HK$,0.11431980976556025,0.40853694510320526
fags,-0.3484890323777797,0.7520333022107888
cacao,0.04708641773139352,0.4604033809195115
nominally,0.3042079631116745,0.272840231344603
Flask,1.393309174689586,0.002508391677615296
burritos,0.2822472461912489,0.2830436634577054
sw,-0.15272673710981852,0.621905708101687
10A,0.8593522577611702,0.041946009376573
SEATS,0.2631842529558168,0.29702102580974055
RELATING,0.37229070644486306,0.22994878040571598
Exclusion,-0.7464178056765824,0.9343201023567679
Stuffing,-0.03269770479693461,0.5351965689321511
Yeshua,-0.9243599361793037,0.9681251002281506
Soybean,0.06722608159416293,0.45121531962827965
Bruges,0.764488499336031,0.0646871540524977
superhuman,0.02788018371210217,0.47390149369835854
Date/Time,0.5084192855748427,0.15142978683305985
Ontology,0.22870383928909657,0.32995165076238264
attested,-0.1274154305652218,0.5990175183798134
responder,-0.040700323619494494,0.5318791286134315
mecca,0.4457798408389088,0.18327609296724678
bodyweight,-0.013731049800152422,0.512208799289082
Schafer,0.413725944165215,0.20501704490129313
knits,1.0042346884440927,0.023674632150327724
hilt,-0.29833333214749136,0.728639522528159
Idols,0.8075696182390375,0.05539185467215313
Chaucer,-0.2890491834852386,0.7160101300480173
1009,-0.46686844239782704,0.8253161355353728
urself,0.5491062064093758,0.14046411342979637
attuned,-0.2807994461634267,0.7230594467666462
roadblocks,-0.4092551723743529,0.7949444137778068
Gopher,-0.446029028979309,0.8100231692042706
forty-five,-0.20207471382515182,0.6633220315855728
readout,-0.30189605013471893,0.7189815877534592
Amore,0.28235113641527215,0.2927920220467394
primordial,0.3475090533523075,0.24927575831283555
coughs,0.19736933686683822,0.3484912768163416
Rejected,-0.14408010639133992,0.6103135856951166
Nicklaus,-0.8927405401978677,0.9648880812663083
Tavares,-0.5257443063947922,0.8513976489114534
enshrined,0.7799213318640047,0.06234426851298358
Salam,-0.17752760928630737,0.64715869646755
dissonance,-0.10594522195224992,0.5808527973176716
7.49,0.21228764417777485,0.3326766122733614
Internet-based,0.7141245844767025,0.07820244338152282
Distributing,0.6548112537881976,0.09561887704809313
FINISHESSKU,0.41082213399072137,0.20480717185163166
VB.NET,-0.32800566047543844,0.7460402953084916
Solace,0.13277341930831765,0.39806461760219314
invoicing,0.47081883022113613,0.17577210485631856
Nunn,0.9672373274949415,0.027869937258480082
Mandolin,-0.42700531810520354,0.8047768082187272
sunroom,0.29509054743778573,0.2843619928377209
rearranged,0.6528351539796958,0.09507770564873497
deceitful,-0.29508771591366323,0.7161673445565726
inbetween,0.3480799723762278,0.24021630952098472
dba,0.3548395891087921,0.2328678208407331
insertions,0.3104842827553593,0.26841189230492857
centennial,0.38071626651332424,0.21917114772561241
gg,0.020341138820980625,0.4844734042855716
Gif,0.39733377723791946,0.2118573988818454
70mm,-0.3277889083548418,0.7441208465764922
Margate,0.7587933398166673,0.06418327501400001
Woolwich,0.29296545392220846,0.27929082152535
Bookstores,0.5202470785591877,0.14630672217759644
a.k.a,0.6729899555906838,0.08926972760352903
nw,-0.5000124143485175,0.8435994323958034
Jesuits,-0.6440108712459046,0.9024231100263271
trite,0.15945570146279392,0.3763136301539538
aria,1.3172458732537056,0.004022263116000624
TOLD,-0.31723120684570194,0.7352556713437151
Bratislava,0.384741411013884,0.22059247384040348
Kiefer,-0.455562561309462,0.8185557589080621
generalizations,0.9670972460612663,0.027117937718169727
multivariate,0.06579780075584608,0.44953257327147256
PEI,0.08189368745729404,0.4375041441098224
Corgi,0.6978967545199217,0.08153806015565501
forties,0.7212524686429276,0.07241676496033933
conjures,0.7204181182578332,0.07098135584735754
self-evident,0.30607292532433267,0.2734231963588766
blushed,1.2493042831269598,0.005958265240807781
distasteful,0.27448857746627203,0.29048138888575925
loci,-0.17423863788593894,0.6321682783525897
Darkest,0.24321961850788973,0.31299953144372106
transgression,-0.12816433522033607,0.6008468077957159
Surprises,0.8923520189813402,0.037048055624799625
detainee,0.012787526429920051,0.492603210019289
thump,-1.0807702120211438,0.9850521554147251
#m,-0.6414288499865968,0.8991214327087441
Polynesia,1.0305687849708243,0.01934291910996
Marrow,-0.01808822073666582,0.5129511544385834
Rotorua,0.8072633018700623,0.05194138057780617
octobre,-0.19023098357505727,0.6500469023018542
lonesome,-0.8033505471247462,0.9432653004757674
consults,0.7324804499761798,0.07118413748975061
reprieve,-0.5324568268025561,0.857885950368688
Pemberton,-0.44070196203625006,0.8076129198971249
Pheasant,0.5908567127036147,0.11851907715168197
janvier,-0.24314034785271843,0.6915062600061527
EIS,0.28992325057811935,0.28095313432125735
Naga,1.3056100255074117,0.004362649821686437
Sprouts,0.8154960353872364,0.048895034352120836
Clap,-0.4767340038805745,0.8309947984010713
4TH,-0.41111511496019565,0.7876763247426197
obstructed,-0.6732677702885804,0.9134032245578527
bookshop,0.5769651309542474,0.12409879291167547
alexa,1.2737627466507784,0.005531282741296217
recoverable,0.5065877956400863,0.1542743588766109
giclée,0.92491443523775,0.033439115352081106
env,-0.1730123374792631,0.6365279196352647
Persuasion,1.3353036208641111,0.00350765290685795
punters,-0.15350793399285034,0.6274286446814681
GU,-0.37842506086490674,0.773205365733779
ex-boyfriend,-1.1475068741630532,0.9887085249021008
uncompressed,-0.5884671793835994,0.8811075965267107
Mortar,-0.054276615315148144,0.5425905570112273
Prefix,0.14558301114678962,0.39200836339759015
TDS,0.05591874589384431,0.4485669820659941
hither,-0.09293487229118849,0.5751195029606568
exuberance,-0.24955195656595006,0.6950418954151983
wheelbase,-0.47761853406869026,0.8296000202861287
anvil,-0.11716263484578049,0.5980916817370112
.68,0.19438272069091198,0.35044936309005603
Dragonball,-0.5367957139408077,0.8563602932319667
sited,0.46167447743570184,0.17845160398809523
priming,0.15110598034143802,0.3823053411640308
Exporting,0.33238489804223975,0.251446342784183
Maplewood,0.09431180211936335,0.4234552386138367
pliable,0.07119454261011471,0.45077973844599284
proportioned,0.5479570585013076,0.1419553181808455
Logger,-0.6061410328525445,0.885027105238742
35.99,0.5062476254712344,0.15587105351313513
Rourke,-0.07919663072018365,0.5586556356368819
Girly,1.2851522330166187,0.0052257550994755375
mentored,0.4063548415426992,0.2123492232147175
938,-0.5185418986355375,0.8536027769136729
pulleys,0.3124238868789605,0.2639711435794725
Driveshaft,0.39006172804359374,0.21927315264498337
Conte,-0.7912394997671477,0.9433633158990088
bane,-1.1758627258323027,0.9896621275803025
complicit,0.11351594951317857,0.40410037472290605
despatch,0.14903005787363857,0.3778659089794413
Audacity,-0.35102775165576416,0.7621666655622932
awash,0.7128658511324467,0.0755956749209914
onus,-0.4911209694988369,0.8404187576520326
BSOD,-0.9531888848857051,0.971148114431251
8PM,-0.6377951457392563,0.900880823777937
buffered,-0.3909880221893728,0.7789276406318051
WISE,0.08932988872475135,0.42652246703308716
Cyclocross,0.3795340096992915,0.22542777154482374
logged-in,0.386031758991899,0.218089885066868
STATS,-0.47048726947630104,0.8230884341382914
outdone,0.28093659147261313,0.29270154168475915
Keychains,0.6303916049053124,0.10300692389967447
Persistence,-0.12115812008927133,0.5953070123304466
points0,0.12044330624173127,0.3960633379276065
co-ordination,0.7508735197015494,0.0656480528923804
flicked,0.7264151736195495,0.07139059788121083
Tshirt,0.4945349508392652,0.16206420002350264
usd,0.23981667526635192,0.31093729384884106
Citrine,1.116161922371838,0.012393432055121112
Yunnan,0.25099341665324515,0.3054950138767729
foiled,0.3921530776899683,0.21351213919057255
pak,-0.8414096185111921,0.9511327661381362
Harmonic,-0.23611373676030115,0.6840053884712539
f/3,0.9733620057600939,0.025036054728861723
Quinton,-1.3682753809981814,0.9969281306020994
excretion,0.7263056044741811,0.07260101919170514
skyrocketing,-0.20079921974608886,0.6567281383531164
ECE,0.43235503238802214,0.19581414146099474
occuring,0.9240354962715351,0.03106883703648189
AMHi,-0.47527860973075664,0.8304052550115236
Preparations,0.4968844405742351,0.15981803802352035
3-way,-0.2800304517466606,0.7113746851633489
cruz,-0.23634118218486705,0.6778807676816883
slur,0.21941856454120467,0.3301520772675054
893,-0.24706039963736437,0.6846725425425058
Wynne,0.9957224324670352,0.02403297251546621
MSD,-0.12632984294105523,0.5960252406575994
Kilpatrick,-0.5934246852096715,0.8798873223113941
SSB,-0.37256396585903007,0.776039034710348
sporadically,0.10629322723187437,0.4162172559438351
18.2,0.5778783814659361,0.1225089378098081
dispersal,0.8322385821316809,0.04795601561130436
syringes,1.1168199858988748,0.013058115434391393
BOW,0.16289877010624687,0.3718493297988399
soars,0.3642794324223064,0.23368253365736835
Wai,-0.42672100991357786,0.8050536049764063
IAC,-0.1523699858385343,0.6228664582166896
patterning,0.9282712809531725,0.03233788079771949
sifting,0.7518052979395601,0.06395241600901491
subdue,0.09678359968334567,0.4298657872199717
Apprenticeship,0.003866343289135769,0.5026692616349944
1240,-0.9324874577611578,0.9688492336592242
NECK,-0.020175078059203315,0.5149810956265368
lebron,-0.9128895730709927,0.9662843653302869
Stingray,-0.03648890685258813,0.5374804078436721
GDI,0.23001351936721526,0.3241525952831035
yellows,0.3095517658400768,0.26809342453492635
tabloids,0.4991218027039087,0.15851836620409487
ECHO,-0.48702342977270147,0.8362832365569665
angelina,1.7126351952028818,0.00024067480254663653
AMIt,-0.46301476386792023,0.8172365333762143
PIM,-0.46537128647921405,0.8252880553272384
GROSS,-0.24813795814529593,0.6895143972189408
Nathalie,1.7840792626732063,0.0001527669984667801
browsed,0.3456375482906755,0.24531645013218906
APE,-0.035889923789058475,0.5305880759507919
FRANKLIN,-0.8163186670859129,0.9482195282849329
30k,0.37021596351159736,0.22878412280235083
Lillie,1.6370015890569103,0.000567072298137461
Swings,-0.2722922826067744,0.7023516086976801
Tolstoy,-0.7858870460922108,0.9374129290061615
Bala,0.07542542432477162,0.4425347057382478
Upset,0.372726624911377,0.22327171507768617
undertones,0.011287263635968617,0.49224884647264966
Kristian,-0.4114505384492951,0.7945651835062542
Bareback,-1.0417291279998249,0.981905573246721
Wicklow,1.2570847789390387,0.005989964797750824
PEP,-0.4617431976196597,0.8220488753370121
Montpelier,0.060779305543732,0.4475807344847136
Screensavers,0.5038503123862024,0.1582176390945298
2013-14,0.2438291150347603,0.3153807112160618
persian,0.6585239023328479,0.09188584953826995
ARMS,-0.07245095908927293,0.5572556928746457
4a,1.2173354804654362,0.0071847422733102295
malfunctioning,-0.3995199580124662,0.7845686725698524
Gruber,-0.295669735183359,0.7257050175375023
Woodley,0.07637534065542498,0.4368246408415698
Anfield,0.5314058351110927,0.14474853033527613
symbolized,0.8928311764356938,0.0361282640609516
Eccles,0.2983658199791763,0.2799895471876873
alternates,0.7379628221547707,0.06785332516716513
barbarian,-0.5458354870740265,0.8594176158781035
Takeaway,0.613788959662668,0.10814472353161153
TELEVISION,1.331483157121554,0.0035501122255070516
MILK,1.2357572890585131,0.00711940812586187
16-17,0.4160398317929148,0.197806207194396
1525,-1.1646160749931873,0.9898605194100967
130.00,-0.37381555934852717,0.7744855159524189
easy-to-read,-0.11642658274395383,0.5932101878461568
Micky,-0.9442436117933307,0.9704575182519897
Divisional,0.8684419643477475,0.0407591692162238
Lynette,1.7994400094874516,0.00017390146980300614
Cavalli,-0.2764138711705287,0.7073265558221644
Tues.,0.30515796407150836,0.2720788015873863
Applegate,1.3436788868988274,0.0036380161423755775
6s,0.38127531334121906,0.22773099202853597
MINIMUM,-0.7855549853884691,0.9401489260151928
Kenosha,-0.3898201604448857,0.7806264454426124
OASIS,-0.06479906877391842,0.5542393261141314
todos,-0.603585900034206,0.8844306764392496
RAND,-0.5668358848043142,0.8719203597999751
bridle,0.480288045990239,0.17021945639041602
TCA,0.5214583591893781,0.15102688518321083
Encinitas,0.5547991380574411,0.132411521640041
lusty,-0.6585993834775247,0.9028038923755869
Niko,-0.8428264125222744,0.9540382326662668
Gunther,-0.4576454430808458,0.8203209787693355
Numbered,0.21388062605012936,0.3240604686847316
peered,-0.12147054457965699,0.5932395932117198
948,-1.1297951746169432,0.9881764696982037
UsesComments,0.052834223099059795,0.45371235110755126
katy,1.3917155205438387,0.002691920306782669
Bram,-0.904051807570679,0.9641464592005167
coder,-0.8065122267956492,0.9448014868905723
Resilience,1.1915858569971707,0.008074764253810263
Mughal,-0.6539561901832929,0.9060626381236891
JAR,0.148632178762856,0.3833282873506675
Rajesh,-0.44767181688476393,0.816215596054184
disintegration,0.3526005904698388,0.23735956540504566
Newcomer,-0.1496776403181618,0.6253691058927966
testicular,-0.30344453854387693,0.7273410482866878
Frosting,0.9550065225014328,0.028609692779371643
Gannon,-1.1512887320974166,0.9888303133296199
Capris,0.7826551662366821,0.058325144576768295
Leinster,0.6259534572336382,0.10439448662340811
Curvy,1.4922630649467343,0.0013546323923084858
optimizer,-0.8567493088184397,0.9563893690658027
clothe,0.5002976898259466,0.15819260196909446
retaliate,-0.1477824703908202,0.6144381599056534
