,female_effect_size,female_p_value
operational,-0.21981226848041993,0.6638280908951266
Roberts,0.5526448802703473,0.1345419795813082
Hilton,0.1939014491079707,0.35172042055679187
canada,1.1016447396990008,0.013810247133178577
Fight,0.25428833491093644,0.3063086789175258
119,-0.5551283429884267,0.8691938554368066
gross,-0.18826150370387124,0.6462572169569175
shelf,0.586966416151364,0.11791630719199708
Standards,0.20043343398388813,0.3486189971029231
Switzerland,1.0171053162477088,0.02076020378999599
bikes,0.46593664066436813,0.18185571425379843
Manufacturing,-0.142470800048526,0.610643793633348
1974,0.23288763801031132,0.3202757330700592
dimensions,-0.2800786476189861,0.7159160853177078
curriculum,-0.0340932994838847,0.5225304507895867
Ultra,-0.5997221498565404,0.8836869394253519
lawn,-0.14683892886199285,0.610543139365225
permitted,0.16069448717343626,0.3623238098534045
tropical,0.09630330436467871,0.4249895983809109
competitors,0.5343869819137723,0.13855825674498867
mining,0.1773942878659281,0.3576602757389118
Lawyers,0.7588276080924959,0.0627131862685315
Alpha,-0.12374007489161672,0.6015303767473548
hilarious,-0.2700501861753476,0.7054552742749629
dried,0.7249297644851107,0.07349559948253936
Carol,1.630996523244964,0.0004605130167196769
Oscar,-0.8561701508835821,0.9555077651859756
beings,0.380057685694733,0.2287378383510078
cam,-0.7576753395568928,0.9331095345904385
filing,0.6169614429394334,0.11082340208658847
pour,0.34219073984319737,0.24937002295607913
adapter,-0.005031122978404777,0.5065695399913356
shoulders,0.9081014577320718,0.03413150100885254
twelve,0.2963754543607853,0.2756212127296327
united,0.14228887876281146,0.3880228337809739
operators,-0.22362736419576487,0.670930987373363
modify,-0.5276858383241908,0.8503080035058275
lasting,-0.23648867284863812,0.686236501989128
Networking,0.4374836601696403,0.19156695989072203
difficulties,0.3243298114123454,0.2594112425062469
converter,-0.5033111885405556,0.8409774836974362
blast,-0.45077614049108383,0.8200422804816501
shade,0.19557267659949454,0.3418824020692577
1968,-1.0122757097617447,0.9798918058331103
Coupon,-0.006867011230193537,0.5064669876261656
Directions,0.38737957650115884,0.21506855899253952
tender,0.9446649816730732,0.028956322334468543
trash,0.019555989961252594,0.4869312216817052
praise,-0.42684051144959345,0.8060136261311648
terrorist,0.15060777158793834,0.379467711642302
117,-0.5743618582892233,0.8726353422704614
conservation,1.1982008524720165,0.008524505039439134
encouraging,0.6067643330260848,0.11492882759865408
bytes,-1.199338771977269,0.9920511647248388
threats,0.14610392575721842,0.38571388975921506
Ward,0.47984493644430903,0.17034145539515988
ringtones,-0.2716324260693057,0.7004397833200715
1500,-0.7466000481225629,0.9313974535829956
centuries,-0.03563350026414677,0.5294200742117308
operates,0.5338058110625737,0.1420503820580532
rolls,0.3232706764272197,0.263925760255739
Louisville,0.4152620131762517,0.2057229974427388
initiatives,1.0926744523087906,0.01425102617384355
ports,-0.6241061811007872,0.8945786399746192
mothers,1.516440718377847,0.0011890116494565062
humanity,0.024784803567006356,0.48174035515399705
Malaysia,0.664307731007852,0.0914258024744905
Passage,-0.13185162608060422,0.6022810014595736
installing,-0.014571457330208756,0.5118538299434043
124,-1.066557501005986,0.9833191940802191
Apparel,0.6429198937333798,0.10016353654277854
Navigation,0.004638394173793999,0.504504476750842
2014,0.17365310400358394,0.3664224303753676
Sleep,0.1756286491544426,0.3676008976231858
Massage,0.1984460427501311,0.34857837599561725
violation,-0.36834600656336686,0.7675324019842524
Button,-0.8004597214423034,0.9458704537800686
tear,0.7902114366529484,0.05689166687407721
convention,0.7228455531748141,0.07354807280314368
acceptance,0.17029992124296311,0.36819212090477715
touched,0.8202061198879236,0.05079572854653025
reservation,0.03377591034452257,0.47114496776230974
lenses,1.1531223115290092,0.011551797108939943
intake,0.3075310159066535,0.26472086965263397
memorable,0.20000835758443591,0.3419519791519904
Poor,-0.5718269314481365,0.8753107019062714
donation,0.4268319728069032,0.19723932960948454
owns,0.03102239251572964,0.47762391318040487
Automotive,0.08780454682102959,0.43179084505869436
modules,-0.6582322541374519,0.9035240114948768
Foods,0.5481669840348565,0.13725031637194585
bored,-0.16053959886911517,0.624254478060007
flesh,0.34673626398380986,0.24657458082668993
PMI,-0.47891194831086403,0.8324480710641694
worlds,0.3363739035310584,0.24112295126965244
contractors,0.2439040562781065,0.3150949706976678
swim,0.6104001536818785,0.10869009673785701
Prize,1.0246056434980786,0.01920077037305734
'em,-0.40780265825409295,0.7914976067651736
Heather,1.0576300441865631,0.017372318815454757
twist,0.4882986202206253,0.16454502514297098
Mine,0.5104828363403107,0.15256237484160484
province,0.7599963945820579,0.0633514536761115
intervention,0.6025683359233752,0.1180661823357183
relaxed,-0.12826240032063227,0.6035397925472341
soap,0.24624388370323577,0.3121115634447854
Corner,-0.1916352470837703,0.6475594701809183
coal,0.018600995669208354,0.4907820622831036
elite,-0.06635692934016842,0.5484369272893518
Higher,-0.03398791572788777,0.5273316154851513
separated,0.8613012838489125,0.043205166114681615
Medicare,0.5896358251646474,0.117823254030334
informative,0.14892083589497046,0.3839198907026773
Logo,-0.6516805281914457,0.9044993971735649
Saints,0.580067932448222,0.1210835304173169
von,-0.3095253661437681,0.7304252413581922
queen,1.3244492506447059,0.004247342398082221
Pure,0.3340981126742565,0.24993469302117988
Ads,-0.4351421798344126,0.8059837214647683
funeral,0.21043059829971705,0.3321696844197032
Jerusalem,0.5585992535798083,0.12948585345167984
Bottom,-0.43266296325917486,0.8019015169876352
wherever,0.6747691947707286,0.08869031545408412
coupled,0.06967141794553279,0.4432149715534177
rejected,-0.5597643147334316,0.8670734222195997
★,-0.14404318043980688,0.6070821697037173
EP,0.20395391272774582,0.34741895369475695
illustrated,-0.14789210202286748,0.6092885242795136
diagnosed,1.0216830504021401,0.01894961590046529
burden,-0.1804305373722836,0.6471694124783502
don,-1.3993573853479258,0.9975326630512348
Facts,0.012149731806369092,0.49190716898724207
confusion,-0.20981547301294598,0.6615810604728579
funded,0.9848852622358174,0.02525155115734501
personalized,0.8873071235097388,0.03832984244119608
Graduate,0.9239904946809289,0.03374174765422722
shake,0.3309340310021773,0.24577791681978878
Consider,-0.4875751694192073,0.8325287861817263
strap,0.4606139860763656,0.1764064258839526
adjacent,-0.020114403687949322,0.5155879148975517
cultures,0.8499000356908195,0.04623446423584232
vid,-0.5747796584705523,0.8785386892673749
CNN,0.15903482668517496,0.3727540109175417
Wolf,-0.8822315670932916,0.9619125418546899
Economics,0.3785778215627403,0.21471018518001528
charming,0.2647418749203989,0.2976553440576346
subtle,0.8789420045445568,0.03787903743099996
substantially,-0.5928548643994828,0.8794972542460635
departments,0.8742635478756552,0.03931960260594036
potatoes,0.9121516525113111,0.033670150794341436
presentations,0.45229424369917787,0.17915697622548832
Recreation,0.4614794871808758,0.17666666997539582
designing,0.9374882340677814,0.02938252191718771
Brain,-0.12099721888758992,0.591492509947992
grocery,0.9427598928305249,0.028641863651632793
visitor,0.3375459742053899,0.2504677871121235
supplements,1.032597169758354,0.018968347622139947
incorporated,0.347317914458204,0.24385439742658077
Funeral,0.09363208850285415,0.4302032075589155
fence,-0.11716389890940188,0.5885982395477664
Tube,0.5836918365138974,0.12479802661303441
Been,-0.25714116514071134,0.699777376614201
Euro,0.1165132260460317,0.41462352770999966
hop,-0.5456969584040514,0.8573162090574544
camping,-0.18011705925997398,0.6441819665880657
tops,0.2747340927865965,0.2930151874981922
lawsuit,0.7865167847296933,0.0554685805635724
bones,-0.13853212337992687,0.6034406500418268
****,-0.7264494067657873,0.9258107086634393
measurements,0.39504756517155126,0.21674671289419023
Educational,0.8328807805034704,0.04849495327378106
premier,0.2247318623396282,0.32712830376448876
assured,-0.10798301777726006,0.5848725802887419
screw,0.2416970525872846,0.31334844588995925
Different,0.8808609931092592,0.03979833874732419
Condition,-0.14932348735883827,0.6187383442505083
Bluetooth,-1.12075786621165,0.9882605434620061
washing,0.8757300418221602,0.03944947182335945
disability,1.0076134200740643,0.02262665893297655
beneath,0.5178068322049658,0.15380471711978383
measuring,0.18265178937245,0.35802772934619553
Collections,0.6146626344183542,0.11139520710834117
preserve,0.5053273367399864,0.1580552659490262
Delaware,1.3186452638034059,0.003967792249495061
blogger,0.3752383954844929,0.22764047291312894
126,-1.1801612960238836,0.9904192542377254
Residential,0.4119325435734471,0.2088141896692597
wondered,0.6194574853459364,0.10685177946828084
ABS,-0.8150905362187687,0.9490801928687935
viewers,0.4914065130952551,0.16150735959570417
Bronze,0.2596049819595645,0.2958296254640401
Networks,0.871871885979282,0.04108822843827986
Wildlife,1.1786500152407278,0.008648898881272293
11:00,-0.5078711887752274,0.846862271905983
daughters,1.1880438890844947,0.009122320463602285
Fixed,-0.31600245889363665,0.7418367349972093
damages,0.8769909320753727,0.04160711454604216
bin,-1.1932632453963736,0.9918368784953259
vacuum,-0.004950687628714579,0.5051672000041653
Pics,0.342966243293359,0.24436741986661914
portrait,0.00022573980197137034,0.4998339502260918
proposals,0.33704272514600625,0.24771190451827463
EUR,0.36750946057109535,0.22869359165840386
Specialist,1.0177746161182015,0.020163169943096637
Amanda,1.8167505653675704,0.00014474195802449685
nowhere,0.44519635111201655,0.19077919777804064
Nissan,0.40245480355403873,0.20485935078667095
outcomes,0.9221812105489802,0.03443731739661127
retailers,0.8233223883316675,0.0495679386496819
Chelsea,1.4297677542315257,0.0021007870655953553
Jake,-0.9791933209025534,0.9749021558820771
ignored,-0.8088709482903577,0.9473326488708713
attacked,0.10731612999886189,0.40443964935022225
Kill,-0.07583515924446774,0.5640037580620405
Circuit,0.8642665047239856,0.04216669650591243
exceed,-0.25888925367830307,0.6988376341693123
AR,-0.07505852457445011,0.5613122615398212
lightweight,-0.142605349686833,0.6075736491195325
Barcelona,1.1257699911719985,0.011631248271398054
commentary,-1.0844610365254919,0.984288491470725
alternatives,0.6654807503992352,0.09273179465864767
Effect,0.0033777328126174664,0.5006284294164766
Bathroom,1.2045359283478083,0.008114348359799073
cited,-0.07491358852156717,0.5599204718809385
Tank,-0.25139448504336,0.6894678313364154
Ranch,0.5247164663631052,0.14662417646688164
isolated,0.3134815540159342,0.265804890079119
oxygen,0.9018020404008332,0.03578394743776292
Candy,1.106566051178179,0.01521543872740061
node,-0.43110585102837085,0.8047020731673695
Historic,0.1941031083065394,0.3532306012809092
Parliament,0.8955470712528568,0.036913278193724586
Lynn,1.6769818720862169,0.0004403903148850752
DIY,0.7171819064689846,0.07661678725175125
Randy,-0.9349422494236429,0.9685517819654463
Chemical,0.49924166701743955,0.15816321135537026
Installation,-0.11238339845801065,0.5853684899921079
heated,-0.6625622962995353,0.9092550584933776
Documents,0.27309407027734794,0.2956026494248336
Flickr,1.1661390290594111,0.010584820760604519
Problems,0.19723359509443997,0.3535744875232859
Copy,-0.49716184964663057,0.8450262916288968
Connect,0.1284182154006576,0.400577590472022
classified,0.3657454393153953,0.23162445438734658
Position,-0.2218120490134837,0.6733452462684838
wore,0.9593702561516433,0.02691769271499711
meaningful,-0.21725421299987602,0.6619112366520292
beside,0.46058686156723816,0.17901061839212917
advised,-0.03802538577534173,0.5366291751308823
Broadband,-0.6686732126223687,0.9102370444266743
puppy,0.07989133456666746,0.43447970559386806
rally,0.07746064040015654,0.43903866326369667
winds,0.06855500719855097,0.4476575516839435
240,-0.7915001496074914,0.9403832133671304
NET,-0.8307526205359697,0.952648267575457
handles,-0.1230483679504297,0.5989106679347
Mall,0.23403413468535206,0.328575811638379
Lakes,0.5553129328883077,0.1310128343686996
Lauren,1.7081538301301815,0.0002890300443345595
Chase,0.17189120679057143,0.36256159314827663
Desk,0.1116784398644041,0.41329164136831
Breast,1.4866037207832312,0.0014587719369620888
failing,0.2994201161175934,0.2762960204217537
Instant,-0.48332295357681404,0.8330399066590272
Reuters,0.6429569006842076,0.0986396637833018
dropping,0.2699278809060877,0.29972514433525366
horny,0.22550357521754802,0.32639566926759933
Facilities,0.6248762151701883,0.105088308002524
Kyle,-0.8958182700934242,0.962964930261382
precisely,-0.03896009166043386,0.5248669012283625
striking,-0.07315274194323218,0.5568607082202496
crossed,0.16129033732733197,0.3792712700297879
laboratory,1.3133918710587829,0.004119343625846539
profession,0.6135093487289806,0.10879467082059735
kits,0.3358201623929137,0.24846943467893223
Skills,0.4438924595959964,0.19006756199616037
OMG,0.5143291479743018,0.15473231247410446
Elite,0.11013825655528521,0.4159215982098883
foreclosure,-0.45001006537282684,0.8111725324801953
Batman,-1.0344608378322475,0.9805411363514074
physics,-0.966913041649718,0.9740600590140537
Dublin,0.5924431252550602,0.11738010867154669
Productions,0.5127847065311687,0.15285382715619367
real-time,-0.30666094270614497,0.7240070031619174
Evening,0.7838157663212105,0.05731573523273614
crop,-0.12138958436437018,0.5943720807640368
Census,-0.010265338501521323,0.5090523447538822
on-line,0.3731143970505109,0.22176441451083395
Legend,-0.8152011358347048,0.950210134659102
tribute,0.6105536531341864,0.1137309346899118
partial,0.2965336177195436,0.2783291800200286
Katie,1.7768742401745479,0.00020746387917536246
jumped,-0.28956030387244575,0.7189711294701769
Painting,1.0367279326291823,0.01793987198167124
Contract,0.6266193030951757,0.10187458926451232
drawings,0.7786371143013977,0.05841371006709095
approx,-0.35624154639982897,0.7598783050681798
timely,-0.7235973065793941,0.9278803533081377
Ref,-0.21093876793438568,0.6664848717187525
preferably,0.5839678496615767,0.11960197997202826
shorter,0.20107291249300396,0.3426808819642315
facilitate,0.3647633314959387,0.2303547082352887
Friendly,0.17993372283860756,0.3565831667749826
calculated,0.39998177722242706,0.20857835610518338
Oral,0.3859007916787767,0.2166607764312376
controlling,0.3399829743681711,0.2459026934545836
kills,0.5259499673056526,0.14669334121657274
????,-0.08586904260777278,0.5679151461250848
1960,-0.482278242466498,0.8366443856775916
newer,0.419322930444094,0.20446163264460115
shelter,0.6720170280241008,0.09069116797765198
prayers,0.3924800786863328,0.21679752801859808
charging,-0.3454985366029291,0.7524243760146445
Wait,-0.7207636060668962,0.9264509748705558
retain,-0.23464338320434827,0.6855216908848443
Graphic,-0.042115434296410695,0.5352844091892645
Sri,0.6971249273715271,0.0810567992892055
magical,1.2700795105506275,0.005873457356704748
SALE,0.02570637237200345,0.48251344736213286
Breaking,-0.7258407601502488,0.9249606108656465
tire,0.5451312981979518,0.13921186134166808
satisfy,-0.18183762259047334,0.6461880969097521
deny,-0.4300704134487729,0.8058558748161488
Murphy,-0.1551766141509352,0.6173864283208834
Seriously,-0.5863154082823513,0.8780207695138631
Mouse,-0.00772362187419847,0.496176585599884
limitations,-0.6351775708595233,0.8984092278754049
”,0.16962254027010407,0.3685094967053004
Montreal,0.6023130418642724,0.1110415993866658
notion,0.049723015687152775,0.46748671534864683
legacy,-0.3513010664982198,0.7627218726566898
bonds,0.344720696901588,0.24235083186686834
psychological,0.5703758629178182,0.1313083003184805
donations,0.4468204131177629,0.19096124573620843
reaches,0.3763005596579736,0.22780249303326716
Intelligence,0.18234857051196232,0.3600422079458233
sleeve,0.33251848713758403,0.25425026725150046
VAT,0.5067504890363212,0.15306079450842613
Ethernet,-0.22319692228633825,0.6737984973772797
shed,0.2869176329671171,0.28045065880670184
separately,0.5681243189193523,0.1289739555648901
Directors,0.928002424478594,0.03056322177658166
Motorcycle,-0.008968024850806836,0.5097481413378
127,-0.817917358285073,0.9492608099480426
Evil,-0.2577506942800584,0.7000312395662802
antique,0.561125291105761,0.13304472358372244
leaf,0.6715533661532817,0.08852794233612493
Del,-0.17366790758901982,0.6364191656761155
climbing,-0.07129943295587926,0.5537564086284631
Clip,-0.2508257452874411,0.6952195269395834
beloved,0.32563781518878393,0.2538010572583925
Far,-0.21678880132017633,0.666411677890518
stack,-0.8887156890692863,0.9623341306141432
xD,-0.5950432651276383,0.8842000820909013
customized,0.3283431327560109,0.25147426121614025
Criminal,-0.36481425127967015,0.758186580259621
der,-0.31334617352412475,0.7248394097626312
ii,-0.5961210183000399,0.8853081891945358
Sets,0.11789023714339368,0.4054156615313306
Milwaukee,-0.06720578197690844,0.5580817954185043
bugs,-0.005241481988464611,0.4995896719160541
SS,-0.5711803125501965,0.8762228600234327
900,-0.6850301301158689,0.9114307683068563
arrange,0.4462384978050866,0.188332835736024
DVDs,0.4961498482516079,0.16189294216465377
Shadow,-0.42336525146008697,0.7993711574211554
drew,0.19563615102843754,0.3462575430364423
legend,0.22427942441996498,0.32897631342587297
Guests,0.38364014634280025,0.217021155592246
Quantity,0.20289100844512944,0.34461782119496776
Arena,0.4028094038938121,0.21097064323585846
claiming,0.20334791996013965,0.34231373154125266
assignment,0.04286564382725205,0.46142088403261705
Consulting,0.6445561372802541,0.09771140895516872
tablets,1.0619181529736104,0.016469746176650313
Kindle,0.7666575057518692,0.062273554972963496
backing,-0.7315971479916731,0.9281880773820692
Prior,0.3259260646445031,0.25681260732058
corruption,-0.1982721757936292,0.6554843461615838
mutual,0.13815555621610354,0.3978028581910298
Soviet,0.8683858488825322,0.04178683786022175
Holland,0.3526865405062783,0.23733370743676785
Rogers,0.05236120927457491,0.4536933482391302
src,0.39460855793934807,0.2146498253655187
concluded,0.5813835258884417,0.12833381265312827
islands,0.9948147035436323,0.024133559124360993
flu,0.45704667118259845,0.1874706833380836
downloading,0.01375513016848181,0.48227306474303566
strings,0.26664585266413376,0.29313059022732335
kingdom,-0.20338081599905092,0.6596474592982285
complimentary,0.02702459233776637,0.4842717576769532
sacrifice,0.5103248380733281,0.15681536913071037
dig,-0.4479234029237595,0.8180247246335905
proceed,-0.16486302568652192,0.6315358169706837
simultaneously,-0.3054096344525086,0.7351313456914338
woods,-0.5700507269281915,0.873463186284764
Normal,-0.1860067571157383,0.6399702307038994
clinic,1.2029172262794625,0.007947710550975984
Wish,0.9644388082814911,0.02535855184863789
closure,0.3038069791066564,0.26898022382259157
scratch,-0.17204373362335107,0.6358366231294412
Covers,0.32790936107283514,0.2604728811537149
Turner,0.778608292926228,0.061591588405221276
Vermont,0.8704047233246486,0.03932389798061231
cord,-0.9176874799183693,0.9667239471800573
WAS,-0.20104053365809219,0.6468228577643989
refund,-0.036866847623615036,0.5330353677936321
Straight,-0.35788322899822794,0.7670731269523873
lighter,-0.20808889234010824,0.6568014846080135
Piece,-0.27515056587880266,0.7091033871822428
Assessment,-0.1813060801558389,0.6323114508279026
Pope,-0.8456395100676817,0.9534110990310242
resist,0.1911265422951279,0.34214507671038663
Attack,-0.5613426059329399,0.8650673124167935
1971,-0.16552783879710398,0.6316068067013689
Gate,-0.5306597980972423,0.8549544435153409
plugin,-0.041461758937745175,0.5324789995512669
Pump,0.3287859098500878,0.2525798088793795
Comcast,-0.30677914122366917,0.7263439911943435
built-in,0.042433103649144883,0.47175417940897135
Math,-0.7233525513707819,0.9243448557114662
blocked,-0.3864609228454359,0.7860886747247361
resistant,0.35427912964971536,0.24169625574617926
reactions,1.176440691771265,0.009567498064153579
mixing,-0.6072911052140452,0.8859833755750728
tabs,-0.1745421220393847,0.6350782969350593
Inch,0.18399179410283936,0.3564712058890783
intensity,-1.0968345712069885,0.9865893820551583
prospects,-0.10647064512741854,0.5833608478342573
mailing,-0.362516658386633,0.7642605283270736
sixth,0.2490532117206326,0.30436618800222814
imaging,0.1604663280104172,0.3739495209131529
minority,0.6143656974342773,0.11070472786537966
Person,-0.11233134534662188,0.590059385291463
Tommy,-1.3572390481386813,0.9965539834725429
switching,0.3648630504497121,0.22752721447225732
theft,0.03390663974166775,0.4788304962769091
Exclusive,0.40219284503901265,0.2094802870343795
attorneys,0.4479809768642402,0.18103873082633481
jumping,-0.26815429423120174,0.7044093016408628
Via,0.1576209035068975,0.37355541347446475
texas,0.9499734617087515,0.027283722924986153
screens,0.011696231467099236,0.4955188280329911
waited,0.5387544178756489,0.1418133421285943
rides,0.7941485439014347,0.0565838330914088
vocals,0.8919665876933208,0.03659642726565604
grows,1.4729346217626462,0.0014218093132432053
Interesting,-0.06202331478033582,0.5516209146727883
aging,0.8284767407477238,0.0498211551441039
PLEASE,-0.5534852661946226,0.8712604392802344
CST,-0.15419676447032638,0.625360259125141
Benjamin,-1.5562950940997473,0.9990568589137362
reporter,0.3081378433831331,0.2646725546245443
hybrid,-0.05910039791865176,0.5494564426847178
Emma,1.256429317426283,0.0055847781061667545
–,0.18868743639606952,0.3543496755692602
assess,-0.058734057934917885,0.5406939818429013
teaches,0.663403914890143,0.09022893498680451
Wells,0.6959474568492221,0.07978443577466066
clever,0.07155854387393265,0.44681422128523374
font,-1.048307276528989,0.9823586163362589
Clinic,1.469794946795599,0.0015634054329566327
SEC,0.11841385521168081,0.4095872612519338
Pressure,-0.32655620155920473,0.7425802377927504
wines,0.6351276760187089,0.10209781445520871
Comedy,-0.10608062987678245,0.5817053236831871
recommendation,0.30759046058523,0.2666974732212466
elderly,0.6897896448076095,0.08585028507714698
Paint,0.44398292957161384,0.1915564758181184
generating,0.7021177628909435,0.07656890441804554
fetish,1.1934441303335037,0.008736591030398477
DS,-0.08328286802590218,0.5709884911359175
revenues,0.773252613432012,0.06011061979904786
captain,-0.19907129224212142,0.6531914733981483
inspiring,0.7880301142844872,0.05498605453371419
anonymous,-0.5696095306389414,0.8684503913235945
iOS,0.023574617683794385,0.4891707859623138
Bristol,1.003597694856273,0.020499440337359176
hills,0.31606277775771546,0.2654978609812326
Musical,-0.1867343464467196,0.6381455191598788
abandoned,0.12010506766613968,0.4044569186334982
Poland,1.3782247816858968,0.002708318904195983
squad,0.42493430944305594,0.20375538277901206
Fabric,0.335486042087654,0.2537275295335465
PhD,1.24411711237726,0.006073682311531714
margin,-0.7474239868474265,0.9370082356244059
homemade,0.7104617908733197,0.07722844484184577
contacted,0.7846927861211099,0.05960360709176049
Operating,-0.254496026873049,0.6987850545489502
complain,0.34581670248129753,0.24436335078723015
texts,-0.7208639278611758,0.9259299472729176
variables,0.5294511791198147,0.1431285209139943
warned,-0.620534559664789,0.892281487578684
Rush,-0.14187289210179788,0.6112052448190961
Nicole,1.757381505094728,0.00025978227626000105
Partner,0.5250359769068117,0.14546047537558215
stepped,-0.012031187397718015,0.5140482415024342
Joy,0.2206464531032824,0.3274086300068699
amp,-0.7714814385901217,0.9388690100633479
Reed,-0.38506676222247305,0.779546069804383
shine,-0.461954650347574,0.8237355968882667
lap,-0.5896805292082085,0.8834083221729738
creatures,1.306896038222391,0.004620087453296673
knees,1.0973656232524331,0.01421365386906015
Ralph,-1.2543280413356777,0.9941677165140856
Coupons,0.7903989215259721,0.05676190709843987
reduces,0.6985227938633659,0.08356815283468766
ranks,-0.11075025176250063,0.5838677406241686
cleaner,0.5820739769704568,0.12337852902067281
tub,0.7563263219934229,0.06483366288631853
competing,0.12876232827115044,0.4061933854358446
habit,-0.2681775996550702,0.7127409400600819
reflects,0.23185893101786942,0.3154037109274812
1967,-0.5828137440438016,0.8753970098692894
specially,0.9608534380528344,0.02760382031173736
Certificate,0.7393145646440075,0.07053952759723991
restricted,0.24569008459759845,0.3152757772011632
Writer,0.49025670022063206,0.15839750143555986
executed,-0.3307330038217698,0.7485415031886884
Brass,-0.23215644728687068,0.6798187219786079
dressing,1.3228634607696548,0.0039070937481546775
flood,0.2085095431394015,0.3359185836999673
Harrison,-0.2285444618427324,0.6793878744876215
grid,0.2883245253261235,0.29156151457936497
instances,0.3072280632529898,0.2712160760577801
Haven,0.9611082664264204,0.027256470278788414
sunny,-0.3900608455522097,0.7783995197211929
Serial,-0.20385183686279693,0.6563897102148762
handful,0.8517927526089762,0.043980873454193326
reservations,0.669048120786394,0.08748214980026892
lined,-0.13830469922652286,0.609320851876087
curve,0.6550886257581034,0.09460089425308149
Costume,0.5932356015319719,0.12104683614864142
branches,0.9774954604986982,0.023710028986211107
Helen,1.6402498679590902,0.000521436338076775
animated,0.06091131182159597,0.45073957351371563
Palin,1.5456549850111392,0.0009716071916376912
Degree,0.65056343789545,0.09524439653260075
Industries,0.3867684941092558,0.2223790530953792
Animals,0.4993583053974462,0.16041826759703137
thou,-0.5567555190633301,0.8705260451325895
jet,-0.6956446583815715,0.9184352035900869
Exercise,0.1583867128073845,0.37945373797374293
CDs,-0.04102776917923815,0.5315203225468185
conversations,0.6763057991246535,0.08888358771369453
sends,0.4492812032633407,0.18323442794247702
generator,0.2465852642789708,0.3096967776724858
moisture,0.7963140566063969,0.056087445550214166
Galleries,1.295232608011134,0.004947823245102345
rod,-0.9817254333805618,0.9756511833976682
reflection,-0.011707413445330784,0.5084989326872149
survived,0.7530780488017692,0.06574091943962368
qualities,0.16127935436590582,0.3700133080439246
AIDS,0.0684277701941139,0.4490246460231099
Built,-0.581571051248714,0.8727183663750371
invitation,0.09591779153348173,0.42810228018746355
radical,-0.2345478220370085,0.6826834613132109
motivation,0.061745970016953866,0.45166551020435874
marketplace,0.4750206568875108,0.17206383620005428
Customers,0.8507786090396108,0.04381168182661077
128,-1.2566628764905012,0.9946212458722149
vegetable,0.9097048559556756,0.034388940525976075
agreements,0.8186791437742869,0.050185624340076895
3G,-0.10202147336250654,0.5809033292491181
replacing,0.20081003098421293,0.34711714783349223
``,-0.7913454184861322,0.9441215797237714
darkness,0.360739134553339,0.23988303378618925
dozens,1.0984239761982424,0.014414289848772022
templates,0.893604912910871,0.03668107698172063
idiot,-0.7522582375130205,0.9351157867797077
organize,0.829045668646038,0.048550525266355615
bride,1.2094160222619417,0.0075544732255224956
varied,0.44792541221299487,0.18707522374626417
kicked,-0.0812589494807622,0.5637879639150583
independence,0.9290867512692892,0.03137646041825515
commands,-0.24756339833622218,0.6916938236024885
vocal,0.16518477722263072,0.36756923719207846
tile,-0.07584873293446376,0.5643926380813244
attendance,0.41560768463754827,0.20048222251803893
Rod,-1.0400885538235787,0.9809662438631805
transparent,-0.22083796400809463,0.6664410440218919
Cheese,0.559796657178464,0.1290681159719359
genius,-0.7860071384653914,0.9403116843698603
Integrated,-0.6255617932983625,0.8946318007783229
variations,0.9668747173470652,0.02666836823626406
Otherwise,0.1533367391885869,0.3819815123021807
Memphis,-0.46878957337033195,0.8290700828093314
hottest,0.5616520650563813,0.13136484896381573
utilize,-0.27736011431970187,0.7081869511471378
onion,0.41427214265939116,0.20140486618783426
ringtone,-0.7095424395827725,0.9220621544234805
hello,-0.4816447651044045,0.8305191448022219
Creating,1.256232309481649,0.00667763388870124
obligation,0.4664508609785341,0.17929452092942288
cousin,0.20177007625736412,0.3407800305176497
hung,-0.9249595881669345,0.9702174988205814
ethnic,-0.03014832716180924,0.5265101142204993
Returns,0.6572166995336695,0.09364613579905423
appreciation,0.008043935214695546,0.4907352205267598
agricultural,0.31044175408222574,0.26662479001824546
Poster,0.2898612950865546,0.28131129159729384
Colors,0.14137481221107984,0.3841480444390929
desperate,0.7988874158338243,0.055794862114741384
secretary,1.1591649513342777,0.010017713625205427
combines,0.4366504121425494,0.1904489683274173
verify,0.00806836248444509,0.49030412920028077
"5,000",0.6422467614739172,0.10073153369820109
Eagles,0.5657321091808558,0.12872982481016304
mounting,-0.8133514313150821,0.9457145888713878
Contractors,0.3476941464060652,0.23928127749673167
Plate,0.21905324356156256,0.3348854107365279
Ticket,0.3976995013302886,0.20710826313543274
adopt,-0.04686676799085961,0.533789416843827
punch,-0.9798762241923634,0.9771478276662872
chopped,0.3191500321446591,0.2604274525719772
adjustment,-0.6819548652778606,0.9169188599023056
TOP,-0.2874947142345449,0.7200298707248785
merchandise,0.18726112594604255,0.3548764504517631
Releases,0.8579643492255705,0.04221340103844751
kg,0.18632506655147185,0.35655637270780827
sooner,-0.04675245890532417,0.5462917254533184
hoped,0.3574936583169126,0.23740210995158695
defeated,0.38864279051143924,0.21476644400330702
Allah,-0.6156861132536839,0.8913832077998219
Hunt,0.47846491549281683,0.17040124791196043
000,-0.48710271449615217,0.8329252174398292
puzzle,0.5287621960621673,0.1421303455719649
organisations,0.9464206043180173,0.029505206368122816
essence,1.5402554376428517,0.000982461429687942
ye,-0.5449935815259064,0.8645425972334079
instructor,0.48356181248943236,0.16889184116028566
