,female_effect_size,female_p_value
SEMI,-0.1400552321983562,0.6101547755634548
Groucho,-0.8674373261264735,0.958701376590371
mapquest,-0.43852149669517676,0.8082723573290836
Billboards,-0.06883662016830232,0.5513613099380017
Billingsley,-0.3245273231530749,0.7370463195296293
ERC,0.5457725002902679,0.13676075708028168
52mm,0.09491294146041973,0.41757360017896517
BEL,-0.5574947967605117,0.8653175490377703
Lindberg,-0.2796001284945605,0.7082709350606378
e-Commerce,0.5248889587345082,0.14379425779748667
impeach,-0.43295540646692837,0.8034315585019133
encephalitis,1.1677914121247477,0.009901203685745097
terriers,0.40667885855591085,0.21296261158412377
BIGGER,-0.3347001722576124,0.7441769171960579
20:49,-0.22344089084776134,0.6731406923428322
thunk,-0.9755690679647427,0.9738773522763067
Kon,-1.1558842389123907,0.9896586155623948
Gow,-0.2665106803095694,0.7052225480051683
Motorhead,-0.333343175493724,0.7516423100439173
för,0.11314573007870804,0.41124427419132004
10-8,-0.6022100177411835,0.8868861641878185
2013-05-23,0.07245874307675654,0.4465444135311005
Centric,0.30617069757690757,0.2671910857035298
AWSOME,-0.05801994647423094,0.5407834830455782
ever-expanding,-0.21858591597479804,0.6721311903261133
Refused,-0.5664554338736976,0.8731807069314448
non-cash,-0.07655041797315751,0.5614091771940317
21:43,-0.3451045962878896,0.7546057386784203
Malcom,-1.1793945291057513,0.9903432742311892
Lismore,0.6731410230357959,0.08857657456522883
Ferraro,1.6601793896324297,0.0005126033061144675
coldly,-0.7589590453556885,0.935700267241384
strum,-0.49380975599382765,0.8375464797968335
Camelback,0.23874546925359263,0.3174792484341309
crucible,0.11156982231242314,0.41116784015027763
Pilkington,-0.6160001783146375,0.8864637683902044
45.99,0.43807688359213576,0.18641293581645546
Sherrill,1.1752672105499247,0.008311435254240274
CHEF,-0.11461173863412372,0.5925275566276405
1403,-1.5743762528653096,0.9992650354874721
UNT,-0.9463060382574925,0.9685526882050873
ChristianMingle.com,0.38111260616400017,0.2195971245826166
069,-0.6607487559429166,0.9055869585135681
SINGER,0.4389854946501772,0.19200018207998037
Rigs,0.08833500694003835,0.42854006949489853
vodafone,0.2194780018371174,0.3252109210329477
Sunbury,-0.003916536722135835,0.5029026696951726
inode,-1.0363200444062086,0.9805056559601029
Royston,-0.6713441143397911,0.9102765864665676
22:36,-0.4542893270166746,0.8181719723144811
name-calling,-0.4852115206618341,0.8359297371015695
1678,-0.7450279367339321,0.9320017213865291
20:46,0.04655492873594917,0.4651555950937689
Emerge,0.45538465288724533,0.17906342749770587
Aqueduct,1.1877532401722062,0.008469099806771685
lurch,0.06520679387613322,0.4461391277125619
Reunions,0.3410830317288349,0.24457883215059817
Wilmot,-0.6246214001382381,0.8926244976664631
over-sized,-0.08557958348288201,0.5648407635788462
refillable,0.6315104331456829,0.10348416310858388
Journaling,1.2684749218740572,0.005701451090428966
Lanny,-0.4706242476322426,0.829411727995388
adieu,0.04210592693320846,0.46863975277815006
1061,-1.6234105860520571,0.9994505032877938
ACCA,0.014163320773305349,0.48908393036562114
sledge,0.06743918420604875,0.4444011656658705
Tere,0.7722542653630949,0.059966161261485684
phosphorous,0.6246538293243827,0.10620698925205185
Fortis,-0.0526352013962843,0.5442333458094486
raindrops,1.2885942144411313,0.004660697647513867
Massapequa,-0.49859650385606424,0.8414358597342476
Gillies,0.42350050430422853,0.20137916987951887
Boldin,-1.0831326817559317,0.9850023959905648
Rosenfeld,0.2992877260093163,0.2721290397185232
22:29,-0.8964355356647219,0.9625049388739142
pierre,0.11588320025778666,0.4052551014634286
recluse,0.1515286392181362,0.37612575276636684
CRITICAL,-0.5795158568493508,0.8790893138378717
distancing,-0.041263456490892934,0.5370299801748488
restock,-0.25487657989194656,0.6958342398257219
Jinx,0.9898185468120317,0.022930869585297442
1:7,-0.46597630989194266,0.8196947418664284
21st-century,0.8307355585622936,0.0489381035861034
EDL,0.2282861221308563,0.3290600690313341
psn,0.05015121291646741,0.4627400386592958
Cuddle,0.41720224102330355,0.2024821488583083
abutting,-0.7662527250108031,0.938007135240183
placards,0.12855674140899295,0.3976726724227003
21:07,-0.4539651850173485,0.8171923947941238
Paired,0.5883196283191778,0.12481421815954086
dabbling,0.9743712853244573,0.026412543973179492
feels-like,0.5316320196417226,0.1463998245950915
21:59,-0.3804328465753529,0.7794937095159127
Samus,1.6522692990032177,0.0004960545414781636
THIN,0.10065370667883956,0.42215501906812736
terrorize,0.3811560788422366,0.2221223432627787
111th,-0.17305957886002635,0.6361849737505322
Ordinarily,0.28561704565599777,0.28458671977217487
chica,1.3651853031182197,0.003312960480825189
3w,0.4785793866531327,0.16812799389243982
menial,-0.35985276501467156,0.7641085963581564
Acworth,0.11002272758731484,0.4117904878346559
three-pointer,0.006220092909599779,0.49500187114116967
ringside,0.5725054119589199,0.12264990106603235
Cobbler,-0.3915852431301788,0.7809094682810649
interwebs,0.5870285469792167,0.12176509004717484
Smithville,0.25359704492326757,0.3029667571476735
sewerage,0.7424559085575799,0.06843171697455386
Drifter,-0.7193973521536815,0.925071672780505
practicum,0.03583992716178104,0.46733874768322436
MARIO,-1.5309952755005802,0.9988793616012985
listingStatus,0.008914559421033223,0.48522948318234427
Niggas,-0.9902876205662149,0.9776067208177606
mopping,-0.4139626610950985,0.7963509824235272
seaman,-0.9785709634889018,0.9756896864773361
Karp,-0.8583192856621872,0.9575858281520012
Elia,0.7358985339369485,0.07340602633454807
Zalman,-1.2670696375208566,0.9942598929247177
perturbed,0.0008833627560223752,0.49697611843210276
21:51,-0.5536444365883193,0.8659632415748062
dai,-0.3283230097015197,0.7418148193925003
re-signed,0.05179985113185144,0.4614347681024298
uncategorized,0.737117431910532,0.07427698202910449
Psychiatrists,0.7952321332103744,0.05627289906932642
expound,-1.0462062046285379,0.9803204615223562
zazzle,0.4416067717812764,0.19237459827677905
bentley,-0.5666208002516823,0.870290557467891
Rabies,0.4265456928124615,0.19934145818602567
Babbitt,-1.00489432290084,0.9772738051863321
indemnification,-0.38291249783682835,0.781416186049735
Spotlights,0.08660408733724526,0.4301229986047642
multitouch,-0.6828043537583722,0.9144010043036891
overruns,-0.13277347148063073,0.6075329721224721
n1,-0.08781779194652681,0.5654354719955588
uneasiness,0.050393678257109255,0.4556916037435558
Curtiss,0.09988479324977759,0.4229644653590221
Dwellings,0.4249780955713598,0.2020398277608626
listserv,0.7657264755994072,0.06301088474511607
Unhidereport,-0.3430233498664373,0.7470916777595161
Gant,-0.2780838098698173,0.7076151938407412
Unbeatable,-0.4519963235920806,0.8119217494049101
TGA,0.7405378528754327,0.069482394757029
testes,-0.4018248428062495,0.7884249704596813
Rajon,-1.2731113100543472,0.9943645676979671
statesmen,-0.6425063912734595,0.9002392021558423
Rosanna,1.6598019571099507,0.00045950790012128095
Puckett,-0.2560529931957052,0.6965911438415714
1524,-1.0751846984387183,0.9838794552330886
overcoat,-0.7731508267453802,0.9381377754239864
Campion,0.03768895579887169,0.47293151202456984
dictatorships,-0.20125720591868868,0.6577092529887583
NowPublic,-0.10533494116554422,0.576610444617059
11mm,-0.1435586702256891,0.6136684194357673
zł,-0.5190206723937012,0.8484207809767663
Tana,1.2699654623917327,0.005190022856914722
Lottie,1.3265490952826147,0.004055794236901722
(252),-0.2836223269555511,0.7155397325882166
Muses,1.4938290348834824,0.0013545317955796499
Ama,0.2712715853443385,0.29795698572530127
SSDI,0.3721863721353025,0.23153291224367223
butters,0.06355252923744628,0.44992806302117283
Full-text,-0.2944032359934872,0.7208814985977396
corolla,1.468197154490863,0.0015939327077689747
aphids,1.4549448011035335,0.0018687467609053154
Nitric,-0.48073035253273094,0.8324210210645009
Gwynn,1.4559793623321844,0.0019178485459372396
▐,-0.14559848652792268,0.6228658853688827
Isaak,-1.2396328094825382,0.9935874678305493
razed,-0.45931248719729323,0.8173914052191296
1679,-0.7772378510077587,0.9360530016221456
chiseled,-0.7433490091516878,0.9333631276223265
2304,-0.5203988026053508,0.855212933602391
DEPOSIT,0.08749805639521072,0.4290171024033149
is/was,0.3834231291998042,0.22074621947264572
januari,-0.11832407353172222,0.5873740875210053
reinvest,0.06869250670868157,0.43960176689800046
Acclaimed,-0.08855388840029144,0.5769612014589774
Pancras,-0.02863949233536414,0.5205695380359325
CERTIFICATION,0.42549612763689215,0.20308807496624826
Curved/Arc,0.6205312121703989,0.10659904380422502
Endoscopy,0.46152784882149145,0.17878144448685562
Velez,-0.21904153645326832,0.6705284504985822
Broth,-0.3544132922129963,0.7596189414907908
Alachua,0.5523669993138376,0.1356136641343042
Hippy,0.47130584414135185,0.1778907020725602
Dyes,0.8178433809155568,0.04946493077359926
merchantability,-0.23246608198815605,0.6773607249408358
Libs,0.7755221732656417,0.059103138513802
computer-readable,-0.3610988006694958,0.7657976075865925
21.7,0.404777976850991,0.2043280151007949
Lytle,-0.2056101363749997,0.6583137795324157
Pursue,0.8564636145004378,0.04282000930248697
Twistys,1.4722189753676795,0.0015427255787983096
5c,0.4166724660883329,0.20163627052932598
becuz,-0.14401200511206508,0.6132029248439883
Skeletal,0.736132267630551,0.07363850516685488
visage,0.43914288717933686,0.19063001070708374
misspelling,0.4767704802100921,0.1669378686751728
1656,-0.3354245961028593,0.7442431291376429
Euphrates,1.114344176664701,0.012449333257978035
endl,-0.3033457376846687,0.7305113965964528
mV,0.1834535255870128,0.3560264535380605
Elysium,0.4196886716108718,0.20044134797582713
colombia,1.6015300828087264,0.0006604823318409059
Argentinean,0.4569093704863605,0.17874349861477312
Jac,-1.186873741049897,0.9906635938955304
kebab,-0.03545159960209111,0.5214192049438864
torched,-0.2823659760764845,0.7162323430615269
GAMING,-0.3395208131248236,0.7540296503105071
GTC,0.07682566288281918,0.43311432981124265
20:09,-0.04315923426812168,0.5325772207668232
invitational,0.013211722769207178,0.4878131401408057
straight-up,-0.8013706479503061,0.9475951299915729
Elkton,0.16235543330551244,0.37030597161360723
Reasonably,-0.010815299079447293,0.5073522475525709
subplot,0.43448691696366487,0.19524313248305813
high-efficiency,-0.01313408788889695,0.506359947810979
McCloud,-1.1643113427529108,0.9901549619909227
Insure,0.16938531105905796,0.3682208039167909
Rabat,0.5987953337653453,0.11205333520632144
Washtenaw,0.22374948650873225,0.32398018119608274
Ironwood,0.5912177756937238,0.11347925166320327
desalination,1.0820845332917879,0.015190656270253289
four-hour,0.3716780883649261,0.22624815364360384
FIP,0.38502055567362375,0.22478911881826957
clamor,-0.7270514453467327,0.9277050383341526
maxima,0.03578016721748524,0.46998302316597873
alexis,1.2903796119836122,0.005065563739327761
Gollum,-0.01816192982764284,0.5101904628627613
CTF,-0.030995227327233615,0.5222782411051771
1613,-0.9375273973700491,0.9716442570117161
Oconee,0.9400264512071181,0.031948084466776105
lessor,-0.016506775692285543,0.5134641827985529
Marnie,1.6948640101880128,0.00029810463096724416
Rashi,-0.2610697629078712,0.6948824805696298
agoThe,0.15777253702723054,0.379546049884394
01st,0.5177912063726596,0.15219234072740861
Linky,-0.022451697529912943,0.521802243029523
(417),-0.30844721980781253,0.7339261135569981
colorways,0.2769818622364824,0.2955773407206673
banknotes,0.14250516135121177,0.39205061236308825
21:09,-0.4119423433005953,0.7938872648815847
Smythe,0.6532120039587272,0.09311334110653435
1434,-0.8414118199974773,0.9542107535796993
Smitty,-0.13786078677079833,0.6045718591154947
marriott,-0.19921986531480942,0.6541669960944625
Updater,0.40100800198627284,0.2133188146235997
Capitan,-1.5307760524643792,0.998929741267276
Chand,1.038852006178007,0.019918966275445205
HFS,0.18701489339911803,0.3505700531507895
Tidewater,0.9724529670851888,0.02501590394651665
FUSE,0.6892321633593107,0.08390000498113115
infiltrating,-0.08412965083611494,0.5666446721159459
Songbird,1.2589274096331804,0.005689128491167428
Vichy,0.667605447501564,0.08945858165615417
0115,-0.6347665540950173,0.8967028769886423
truckload,-0.5299600885086917,0.8540638613055755
vídeo,-0.6095522593919782,0.8856203749843974
Summa,-0.42418011970384767,0.8023222058262094
vandalized,-0.16900805897377952,0.6334200908256624
Zoos,0.7175984798598404,0.07847186232545433
Largely,0.3185176829769386,0.2682042755652887
Pinochet,-0.7333254626932666,0.9289494891328711
Inglis,-0.06235101280116133,0.5537141427178898
Rectilinear,-0.6075784504125741,0.8883688676447032
J.F.,-0.90181329156569,0.9620770973453652
1565,-0.4615337344225258,0.8202481210825932
Morbid,-0.19789441391192167,0.6543689120842185
d/o,1.3260761097968767,0.0035829148377011233
Equitable,0.041406769698587496,0.4722039259559587
Telescopes,0.26746798606844985,0.29650035364406335
demonstrator,0.07716608760226334,0.437685625214118
C10,-0.3174994254794376,0.7376632410131077
cuddles,0.5885910458311364,0.11685294664312251
nondescript,-0.36813718899725856,0.77215900163058
Flagyl,1.1534603272105242,0.010796148627421176
Questionable,-0.6039708239254075,0.8858931144565735
polygraph,0.10934869613242626,0.41376942942858097
20:48,-0.08788548246599391,0.5704531773264203
16v,-0.17080927807747004,0.6388566048133096
SERVE,0.37056688200508303,0.23034609119778648
paediatric,1.0724321907736052,0.01716242773657084
Symonds,-0.39194852894723214,0.7866067833281263
overestimate,0.46068135492104095,0.17936460642012597
CD-ROMs,-0.535601971448149,0.8552766461891488
mercantile,0.12415206858211127,0.3984947675075158
Backlash,0.5855748446095281,0.11958783149300056
Morecambe,-0.7473054465860831,0.9324341743156394
23.2,0.4966911862452843,0.16308067764794454
#my,0.5435791903711878,0.1377596459655781
Shibuya,0.5437909849443059,0.13942049437636816
Publicly,0.43933903054669715,0.18999800214758
24.0,0.22382313810541074,0.3224560974574945
Bona,0.9102691746726286,0.035721401345677695
animes,0.11303972232764035,0.4091468367085822
Chowhound,-0.504888614943057,0.8420002180254444
20.7,0.41735300208780873,0.2009780380129219
Lightyear,-0.8364189118665291,0.9510789258866568
DRAWING,0.35502968940802315,0.24106051916270754
THERMAL,-0.2786394917775516,0.710537952980156
Tilley,0.7475717107369222,0.06660551289456718
post-modern,0.040187015885086386,0.4664667670263206
Squats,1.1519473953039978,0.011631290558243745
SWIM,0.028129808483116935,0.4795837746720427
Incapsula,0.5148379081521692,0.15273053413574034
RSPCA,1.261866400259465,0.0056912344554822525
Geddes,-0.06740515376605113,0.5593525824548153
colander,1.1370146106349823,0.011913779408806224
FlockFinder,0.9230803853058903,0.03352769913361808
miRNA,1.188507410709161,0.010067989723215764
soundcard,0.2863301361144031,0.28229565247410926
redoing,0.28302099325215935,0.27865784289024376
Amazon.ca,0.905556881727183,0.0341810795230959
full-body,-0.032537476816309696,0.5216292278318422
beret,0.7617486717842519,0.06369421009108756
twang,-0.369087303869781,0.7645942874868279
WorldWeb.com,0.3733341393760454,0.22939587715037568
SDR,0.7130989446768272,0.07797331591303958
Zora,1.7718075016445867,0.0002000865333334767
20:44,-0.057360879789480505,0.5379851108418356
artistes,1.1212089092632531,0.012049179525513432
skids,-0.17126928702262387,0.6308883222523876
5/25/2012,0.5749268891308638,0.13010211536021132
facebook.com,0.8572601061199896,0.04472575806009593
Maniacs,-0.6074819807137734,0.8839440123155571
accretion,0.39493592461561133,0.22099431732075336
1407,-1.284928948210318,0.994555118544188
Empowered,1.4944806638343664,0.0013994548362534776
BAS,-0.5261221148410602,0.8538167547209254
UTILITY,-0.4825767711152394,0.8342887777074137
m4v,-0.3961856291670787,0.7875753458311426
balked,-0.9649711885630992,0.9737512182328554
All-Conference,0.003623627594986012,0.49611343444422684
Brower,0.009573151117545132,0.48994407731565226
Artur,-1.1966974195523863,0.991868992629989
CLOSING,-0.21922980332969316,0.6700374952605368
MITSUBISHI,-0.667837520395158,0.9127515775716033
stevie,0.715675142809289,0.07718374261253047
oldie,0.0964281031721132,0.42477865765632206
C-Class,0.37502354266159355,0.22750284007247168
emigrants,0.5750355984434367,0.12253631912026464
exclaim,-0.04571077747273922,0.5354390662307114
ERI,0.4729630385746658,0.17139966570492504
CANYON,0.008348475993796296,0.4979051590266943
Augmentin,0.7231243841960269,0.07391565425747648
Id.,-0.3947932751352978,0.7841725769137732
Redundant,-0.3537511532906464,0.7625035368403104
phenol,-0.18556687378253697,0.6446181352288342
Configurations,0.20020478395960806,0.336411554478771
Liberator,0.6377240267236327,0.10213137907501824
Parades,0.21390771574044368,0.33490007225309404
MSSQL,0.11442365349442735,0.41014063854905447
Impressionist,0.8437962612606634,0.04838783821203929
XBL,-0.17843482106901148,0.6342508454146834
SECRETS,1.292063709576616,0.004307356733003087
5/23/2012,0.611951867762168,0.10924783034518737
Negatives,0.2930235855596219,0.2829840327007169
armament,-0.9042219545422311,0.9646395407724612
5/18/2013,0.575660673317947,0.11885236937652666
forceps,0.9362971303018773,0.03069271291353015
Gainsborough,0.14686773931513014,0.3887446747259833
1663,-0.5541078748307608,0.8679155724574195
sublimation,0.5981480999173586,0.11677374569036658
Kell,0.6680022394172065,0.09121904892813482
SWT,0.4429350371194186,0.18644301531876462
Comput,-0.8031043269792636,0.9440053928583098
Reims,0.6936442258320423,0.08018852825043421
Rely,0.15035932315071512,0.3854461157117475
Shiites,0.597388094464011,0.11584171756114325
Cyrillic,0.5288553121276679,0.14630471029815273
waaaay,-0.6147820592602403,0.8912174949408402
23:20,-0.2839136059686499,0.7150436992312674
22:26,-0.5497997921984857,0.8621237444767949
Shrubs,1.1674088783651324,0.010457983964166417
Damme,1.1335944869387509,0.011636025437195219
boomerang,-0.4877365758772389,0.8351925347871023
ROSES,1.2022356914007282,0.00800745350285792
injunctive,0.243450835808446,0.31388843051747317
MADRID,-0.12933714929623893,0.6022147020357368
Shader,0.8016941827409663,0.0513042414024798
menthol,-0.0769702624515324,0.5639337358165033
vaccinate,0.8223003986109176,0.05101066496545259
Killah,-0.1515748174585488,0.6196229424092139
Nightstand,0.5671407082943988,0.1290488555116509
DISK,0.04061791410441842,0.46774566705939546
99.2,0.6238510997332406,0.10437892315780473
Crimea,1.0488859318853112,0.02023762288363884
culpability,-0.775175074665222,0.9401890291340133
Russert,-1.0329412781013385,0.9803673246797635
IFR,0.6319442533109502,0.10652170290016805
Steed,-0.5864691861418138,0.8801061039652303
snowboarders,0.23103976673397383,0.3239150961027424
felling,-0.24803842464051465,0.6907958799453349
defibrillator,0.6038070163687387,0.11699370805161446
YC,-0.32734523299400614,0.7409731274099942
2.08,-0.45659626058560193,0.8204913023199162
huff,-0.45295420704836675,0.8159481629041496
Lebowski,-0.821343078009584,0.9475100321922565
UsePrivacyContent,0.36629748234651777,0.2297880972718609
Grabs,0.03855788021319996,0.46742980406652
flossing,0.5279332197635106,0.14704479039327345
canzone,0.29538269341721873,0.27841550462524045
year-to-date,0.12964719656197124,0.40446775351545905
BamaOnLine,-0.3252936882238892,0.7449434417095775
photocopying,0.11453136274157603,0.4114081423114121
21:42,-0.780341284410363,0.9415886722781739
1409,-1.0604516440068437,0.9827225567743281
Floridians,0.9239178724006734,0.032597742809288954
Faulty,-0.23468959071224882,0.6779601651231498
Bobs,0.1296318410617676,0.3957472446188076
spartan,-0.07464939427614482,0.5547918223288391
GOTTA,-0.08661403988946588,0.5682006405865029
eTextbook,0.2855343488144513,0.28511534676999883
bac,-1.3913393532008176,0.9972418338665667
Meiji,-0.41000907380447105,0.7878331907729921
Ewa,1.3616328811893406,0.003019775503920963
ROLLER,-0.16394181155033316,0.6297367895807378
deferral,-0.27674500418497416,0.707614363687585
coastlines,0.8439932582468795,0.046289995189339295
DDoS,0.507774928311399,0.15435632161487933
Bovine,0.08405244012071462,0.42817560454040393
synthesizing,0.6829074871334678,0.08327060384167528
Hazrat,-0.02322958287506799,0.517679856215473
Leben,0.24415093399921875,0.31290350565535197
arnold,-0.8330404869722061,0.9530461807036276
amicus,-0.19849856048039372,0.6548373299117776
Gelato,0.5518730186427494,0.13301169793479972
Self-Defense,0.6325183507932429,0.10327652842025903
unleaded,0.5704983329902229,0.12733432856789761
Maasai,-0.31584617281186433,0.7359183594119695
Rappers,-0.22035127002861507,0.6717645930406424
rock-solid,-0.9017040064360851,0.9640169511982847
068,-0.9679299757022151,0.9728094769555122
FORCES,0.6750395251297365,0.08977365766679979
Tommie,0.9964128004253187,0.024052818356458894
well-behaved,0.8208988471448555,0.049441677231156334
Holborn,-0.1268754037198441,0.6013621279454788
0.73,0.4484231693429708,0.1858181846022875
Shirtless,-1.0431163329751174,0.9810981910373671
21:38,-0.7720452050970126,0.9379599010719637
Ticketing,0.3493197524530933,0.24334575976512896
DVB-T,0.7075429199330793,0.08033768481267356
terrorizing,0.32688012253959514,0.25798921200876
pre-loaded,-0.32502110003865864,0.7411823854650417
diggin,-0.11520179900322902,0.5839769408675346
technicality,-0.08377550033938448,0.5672761420142695
+01:00,-0.625030458106053,0.893578364486554
Masterclass,0.617367073309824,0.11076467435320159
5x5,-0.16414417086681593,0.6275986665946311
AIC,0.0018646550544948745,0.5006712952701053
Confrontation,-0.4103567521618303,0.790760578235359
hard-fought,0.45440748337513737,0.17519144986819113
Gerd,1.003775052279531,0.021014098544257953
1132,-1.3455397682109345,0.9965159690669936
Weekdays,0.24355357106425476,0.3187614776708292
Rho,-0.0184536225401698,0.5139664775148325
Medellin,1.1753090316345662,0.00903847663712154
unaffordable,-0.3786845576024072,0.7786878880327812
Caddo,0.08730160973873771,0.4358331857792329
Parity,0.7445324033873431,0.06684571306124698
SSG,-0.03617432815910702,0.5170053794940632
Chirac,-0.9548035211580956,0.972293624890709
COLLECTOR,-0.3526329156396573,0.7572668854670366
Pimlico,0.42774792440319764,0.1990104010319793
Roundhouse,0.13731667750419393,0.38929252431698236
Text/Links,0.18631518321041948,0.35300618637897907
intravenously,1.0088044747912255,0.02154971956284224
leasehold,-0.02199580307761605,0.5244440562736763
judgemental,0.22120615613861716,0.32840926410174776
Chiapas,0.4389174384383292,0.18545470538655207
1217,-0.7157920699327212,0.9239631496751771
20:56,-0.03946247194590904,0.5370423247523042
Chicopee,0.597929261767009,0.11869238588548048
Brawn,-0.6983324983984286,0.9171433016649344
Whatcom,-0.09876345427042886,0.5797547740060331
knitwear,0.8898132090341343,0.03840183363266236
BUNDLE,-0.29602247764537115,0.7201484320867504
untamed,0.4064633527431728,0.2053837470558041
rw,-0.021379746796140086,0.5174330280335828
Webs,0.5750945528182994,0.12184068930151759
scuffle,-0.49888828259948703,0.8392914164696035
1453,-0.6879129802144833,0.9167214073072143
Harnesses,0.6839012758517199,0.08512044978476041
MASON,-1.4358819369347424,0.9978004280363079
jours,0.5362204128015386,0.13621087226022865
bibliographical,-0.10204568252969834,0.5816851910654641
beckoning,-0.20117389508092523,0.6551940387367207
Kuching,1.0800727355199105,0.015297033120478476
snarled,0.8302851279245954,0.04809440370675089
Taro,-1.1280340681300618,0.9876622616130656
refered,0.3835505424785856,0.21924426326793922
inactivation,0.09786162277691185,0.42397109127016186
tensor,-0.4728495110622815,0.8235525602627998
Friends0,1.0072834328857236,0.0230037498350093
c4,0.12215902105862932,0.4048558143312765
radeon,0.4155653272300737,0.19805382405846284
Venturi,0.061696317256470505,0.4504234538588243
uke,-0.42256583266161063,0.802108278944622
Jessup,-0.5903229758224077,0.8829821564700528
kawasaki,-0.28477958478522664,0.7148271687568284
YESTERDAY,-0.31752922448846943,0.7413349392221247
3010,-0.3277138858953483,0.74471072873277
Schoolgirls,1.5519507729206223,0.0009497990828639669
Arguing,0.12151795222330028,0.4062069233257988
vis-a-vis,0.4158168810073541,0.19763802768935568
Petey,-0.6279351968292735,0.8966948284588989
decrepit,-0.5761619457575043,0.8773660746132186
capes,0.40225047257164176,0.21446646348964427
21:41,-0.7236306518052557,0.928040216841726
Pettit,0.2090667387131888,0.3388965887861839
Part2,0.133652710780197,0.3960340279836727
pentagon,0.7252375828981144,0.07252722237674192
___________________,0.9506008306742015,0.028428178026670192
non-Christian,-0.45277510897001527,0.8210625810673136
OI,-0.795379367270039,0.9433317411186696
non-public,0.13002699085686367,0.3952323388128931
Sarnia,1.1203776739258973,0.012760553610370429
feature-length,0.7375959083588463,0.0728766465639702
Nether,0.2363294428116873,0.3150564134873326
JLA,0.8035820714757822,0.056725947675443256
downwardly,-0.2756253206050963,0.7168856720148777
Mercenaries,-0.1981160228079932,0.6453186438675218
MINNEAPOLIS,0.2377198315812256,0.3265624349776506
Campania,1.0690093023878218,0.016965895368040607
1144,-1.314658991605461,0.9950946188471392
20:54,0.031543865484841685,0.4704566080138397
1691,-0.03493360868217142,0.5215293742612821
post-operative,1.0485165116976023,0.0183950745937963
Audra,1.7871252232735162,0.00014335787593366955
purveyor,0.520015536054342,0.14975527924235577
indefensible,-0.19805611273444804,0.6554574593547308
2:3,-0.6895201139884768,0.9157913598372093
blanche,1.7172928161874024,0.00031698518955236565
dermis,0.5506520387910498,0.13879226242617015
Hakeem,-0.9658923474045177,0.973059898047949
Continuously,-0.0877877270516202,0.5694567731083399
21:37,-0.7396847526832102,0.9292154377201335
quantization,-0.4352358362293919,0.8071872377294644
2-3/4,-0.05398551132536896,0.5418341275808285
timescale,0.050457711311454,0.45908372830220046
1166,-1.4694876625957172,0.9984627452324739
untuk,0.14747546234786799,0.3848770544309996
1549,-0.08634345951809727,0.564466594818472
prodded,-0.8082401914469247,0.9478051339784618
BISHOP,-0.7131833171185828,0.923850409260599
Rh,0.0866387431578414,0.43165007651792175
prolapse,0.6632769109697918,0.09098126935334405
Promopeddler.com,0.3127826224977371,0.2681228824883132
guidebooks,0.37629771857942307,0.22478335043265518
Vries,0.13520946057868485,0.39146894869151716
elegans,0.6353736038609171,0.10310544954905987
Tinley,0.9061786362585031,0.03606482440484604
Civilians,0.49437529459788815,0.1618435292675796
WISCONSIN,0.5013474068330306,0.16102887006538258
",200",-0.24818177649596593,0.6902045838209587
usenet,-0.3692202205968907,0.7657582224947538
incitement,-0.41333138012206583,0.801195646081645
Presse,0.6170493422507346,0.1082956448867396
1316,-1.3941384688594805,0.997361123461234
Campuses,0.4399896390960926,0.18865331579585942
Rein,0.17041189244768778,0.36913471711343115
javelin,0.40442342154483546,0.20741000377185204
McCaffrey,-0.6679153543596082,0.9104808367282691
extremly,-0.35736334132317094,0.7638350456522177
victors,0.10491076215421345,0.42451052091526775
cradles,0.5098579286019306,0.16007048877655994
intresting,-0.21691725618395918,0.66772726569675
dep,-0.3356156097422032,0.7531384824074914
TOUGH,-0.4541460118321291,0.8245168298059629
Bbs,0.09992623553225315,0.417135112721687
Pawnee,1.008871831276809,0.023317255762977496
Tins,0.458628080518536,0.17923123801595686
corroborated,0.18284422287649946,0.3546844826288291
FOAM,-0.12693483625583948,0.6023590221181132
APPLICABLE,-0.22109610708807717,0.6705908382607301
Virtues,0.9675158439808443,0.02571459074497706
mugged,-0.5299000809248954,0.8542838934345309
Eller,0.5571957846893882,0.13463869877210066
decoys,0.4221746940161068,0.19174236238978415
47.00,0.43516525445636434,0.19102136736371733
Chibi,0.42550205970139293,0.19486013058429597
reestablish,0.17322093143102105,0.3594218812483875
allspice,0.5989095931298467,0.11673083220508795
Velma,1.6854178305105705,0.00033038475088820185
xv,-1.018467652843468,0.9800553828630195
21:06,-0.6125538661305769,0.8912068363967475
mache,-0.6971250208757165,0.9184931846305705
MARIE,1.7444856421498642,0.00030083902378985616
Ly,0.2214508712987143,0.3254816372274906
Thriving,0.43399010660672666,0.19525111557529384
Trike,0.5182727956394879,0.1466417619394882
Chaps,-0.8293307421998816,0.9503346896955502
1424,-1.1077526022521906,0.9870582541193322
reticle,0.1558391880295223,0.3727639554717045
Izzo,-1.0947067492433373,0.9854670495279124
Blogspot,0.3437740869129193,0.2458549773924672
anti-cancer,1.0117650519817545,0.021665808693835054
Ingo,-0.9845983823305782,0.9746162304952863
argumentation,-0.06013984042635427,0.5475332271202833
Generates,0.9077533937188272,0.03398991891375469
Exploited,-0.27178127410767594,0.7057062031981463
maximising,-0.292970983319904,0.7218800962081754
Anterior,0.47285429519281835,0.17022983095777433
AboutHelpTerms,0.11832529230085265,0.4086066045681016
