,female_effect_size,female_p_value
Sleeve,-0.2885042846957917,0.7121001811729047
harmful,-0.41145802490501504,0.7986270081138156
Sara,1.3679275480711373,0.0029234111248408468
attraction,0.7592508361335547,0.06519653329610042
j,-0.706257570036513,0.9144794290947168
packs,0.21589626341094773,0.3336946869776052
brake,-0.8976797904762192,0.9638746969753751
Tomorrow,-0.6531476259814211,0.9050272776123257
Spencer,-0.01430379789519585,0.5064686431230565
Ancient,-0.34268607270772505,0.7532418757375889
NSW,0.36275967039011453,0.23860694346261924
promising,-0.6612522838131748,0.9077870763050312
Markets,-0.45994879155279694,0.820708022048833
Announces,0.10714128089161216,0.4181028063361987
Vinyl,-0.6881299668507229,0.9147302702299833
anticipated,-0.9731607801111332,0.9743536773437842
spouse,0.7349264748275731,0.06815485245010011
revised,-0.20937293720079855,0.6650735923542648
toll,-1.106641212611141,0.9856652747624144
incorporate,-0.16088507628799434,0.6270016759219704
chapters,-0.3456232984466953,0.7577065778028143
10:30,0.09138046347651757,0.42755473294608703
bless,-0.6822666113745643,0.916066581945797
EPA,-0.7458627167655881,0.9353687919874538
Berry,-0.21134680846204712,0.6561857746129626
WHO,-0.4650552950455638,0.8196237908436945
Understanding,-0.44003753525635597,0.8089121298925989
coin,-0.7540757925938748,0.9346855612828884
strengthen,-0.548576772424592,0.8629624754320816
terrorism,-0.4248548676486472,0.8018182130805052
presenting,0.5231492168725503,0.15086330699702533
travelers,0.9394171540528764,0.0309929636514521
garbage,-0.30822177101200937,0.7301879214444387
Holder,-0.04705357222441013,0.5444391688709143
Iraqi,-0.21341710786793303,0.667599128040977
Fruit,-0.30446022887000657,0.7298481276402287
RV,-0.7725586979634529,0.940146310921011
acknowledge,-0.35098466990565047,0.750493378122123
Mp3,-1.0401602830223888,0.9810246704536547
Egyptian,-0.17775040018880414,0.6350852016774734
Saudi,-0.5283573938678162,0.8511135852682394
injection,1.1064439584584986,0.014172399833057736
decides,-0.460115134418609,0.8261247416957662
Crew,-0.7586515679199383,0.9365270313621611
Discovery,0.3513091479293952,0.23760455231070066
linear,0.10603920809916807,0.4153532310756408
terror,-0.5866503177862586,0.8773739215380735
novels,1.1642183229563439,0.009792759135406115
Physics,-0.14915108215205758,0.6136589747190504
delight,1.4043073940107362,0.002556499065580198
recipient,1.1270633740485327,0.011972205549120818
stairs,0.9134727804469251,0.03412160564641553
Vincent,-1.460765713481214,0.9982844106810255
cellular,0.21057156909757288,0.3366378840048835
unnecessary,0.08097462242666374,0.4339835909166656
Trends,0.8547490251623014,0.04230550902429864
Older,0.4121694001482665,0.20186081032688108
resolved,-0.7909420077546967,0.9407994547206431
preventing,-0.4662333281805063,0.8289259353834887
Spray,-0.06272597741038355,0.5542313404557437
Southwest,0.0031687395121660694,0.49879088617769307
substrate,-1.100406001196673,0.9862519751984598
receipt,0.18104739596106903,0.36023872319136796
Birds,0.07109991278540263,0.45079349270788494
consult,-1.1830751976117009,0.991598335053925
tanks,-0.6748489841867351,0.9127989400309003
observe,-0.5769318136059878,0.8804481116901086
Teens,0.4225605796204317,0.20388307474674439
appearing,-0.02329077097854178,0.5140605111849652
Kerry,0.0007301068903486983,0.5000880605765632
fights,0.05465671212122266,0.4560106443946341
Biology,-0.21971450322355798,0.6653536160320165
Victor,-1.5624771156718964,0.999051277946727
circles,0.5834603811977617,0.12135565099769918
attribute,-1.0637165077874366,0.9821314462922159
bathrooms,0.6312139393695405,0.10549740019827014
sir,-1.3626877720318331,0.9967496363794515
Athletic,-0.7137008522496022,0.92340961543959
attracted,0.619460399756804,0.10650520806037167
seating,0.5660833366744817,0.12841630087132205
gaining,-0.24392519629033002,0.6909103007287294
Innovation,0.6525295039270845,0.09628457179206285
weekends,1.1771951742593634,0.008589533548361672
deemed,-1.074479519617372,0.9848431220588847
Patient,0.10815960016279098,0.4137020059383416
fame,-0.5218839034956297,0.847253122482027
veterans,-0.34785602015806005,0.7611412952457324
shore,0.6655253677369665,0.09383347249436313
Hood,-1.347050600099534,0.9963082701848117
leisure,-0.04551423219289014,0.5347443206334875
recovered,-0.027185043709043212,0.5295193087695732
travelling,0.1953317051275566,0.35182917159014715
Bradley,-1.113345234421153,0.9871117962846685
Essential,-0.25523612607841023,0.6921965609902514
intend,-1.285922743769258,0.9956022873653891
Berkeley,-0.5308550502443393,0.8568435276283117
sheer,0.5729369544224951,0.12308315498184252
hint,-0.6133910245167209,0.892341702530868
Moscow,-0.06733055297523483,0.5552668154086806
chef,-0.5436601348478525,0.8628275881155809
PubMed,-0.7171580438578095,0.9211542931518791
lip,-0.2903148448100395,0.725165846542329
Numbers,-0.5219324783329513,0.8577413670161259
fleet,0.7901417281373839,0.05626389874492088
junk,-0.501362819973763,0.8418013145953087
Blake,-1.082120809575636,0.984229942797378
affecting,-0.3010501943842792,0.7215419935340267
Bailey,-0.00639557558855902,0.5058219683657423
describing,-0.38448038629506875,0.7732806697170448
uncomfortable,0.29494925099844216,0.27753258263683
Holly,1.549538031824104,0.0010960312580303722
continually,0.05100511790567368,0.45842454370527796
versatile,-0.04712914141400153,0.5417809867444877
Butler,-1.3116364053738583,0.9961209480786161
Auction,-0.13433784700756488,0.6011034401450174
marry,0.5469809944427517,0.14027827833480877
Hillary,1.5896976641603233,0.0007870080175046423
1965,-0.571890622664632,0.876109573466628
Clay,-0.774292628638084,0.9337077389977542
spokesman,-0.8622763752285983,0.9586256016953778
Evaluation,-0.34814519417660567,0.7588533789436027
broker,-0.6394767751933302,0.8994434921403669
Gone,-0.6197233161666542,0.8908473533231931
Wonder,-0.41512715051366117,0.7979334508478079
synthetic,0.7823430352430053,0.05989877794017706
editors,0.09645064849222605,0.42202075941952355
Vitamin,-0.4257105749079174,0.812184080456648
Recommended,-0.1256875440905439,0.6007710005590808
spreading,-0.3487375528339209,0.7522668554819438
embrace,0.048336964941813165,0.46098844113100357
experiments,-0.4131838947282507,0.7928273718199814
Albums,-0.3902259212971861,0.78410372492739
herein,0.028262741575840317,0.47818410204798956
confusing,-0.0825257743485478,0.5681492492062343
counsel,-0.9833544000530337,0.9762066301618517
herbs,0.2884543241971629,0.2824187978142969
1964,-0.12595111985382854,0.5988624464231781
streams,0.030592718286821443,0.4738785073159887
Florence,1.2984617026183505,0.004552569851041466
separation,1.1893236835102785,0.008096327889119403
Everybody,-0.13947604236387973,0.6165131807876361
null,-0.41634939130316584,0.7997420251339897
8:30,-0.02410343098202637,0.5256816170106154
mechanisms,-1.5948922700621238,0.9993674779132512
Rescue,0.5187220729212471,0.14954665695103242
socks,-0.042676368301604754,0.5367521096319464
reporters,0.44176713877281787,0.19143227607606406
LIKE,-0.8265695422260514,0.951655686599613
Bug,-1.3220534499273449,0.9959005781063707
delayed,-0.12866616897920197,0.6050135826449756
permits,-0.12220637921536032,0.5974202542205537
theories,0.8594599820194737,0.042622808616190944
Champions,-0.04268599145121719,0.5344205484046481
Yorkshire,0.8337661625188275,0.04720954883280015
announces,0.0028986455207678295,0.49257388845753325
phenomenon,-1.0384967514320742,0.9810460670083395
modes,-0.8671754193910919,0.9596827997983732
Progress,-0.7143712188649827,0.9252088996842047
vanilla,0.8353039174568097,0.045413346060198756
inexpensive,-0.18755030769624434,0.6428501934999675
1966,-0.5378013368024931,0.8618757520050915
Parent,0.07455449530575856,0.4408233539154861
proteins,-0.48604761804695346,0.8335578303693805
toe,-1.1859255130432684,0.9912776365944381
kissing,0.41783155760741214,0.19471102322907807
yo,-0.8480464974094144,0.9550302281912655
establishing,-0.24429522775222376,0.689470694363557
Launch,-0.21006407461184468,0.6644419168812602
translated,-1.0384153144131654,0.9815295421291393
Cause,0.021043659407088168,0.48087780449063244
Stanford,-0.12749980123162283,0.5989180340145592
Methods,-0.504121476320656,0.8476195420683674
Ideal,-0.9390731476796221,0.97062278204525
donate,-0.35345922828865056,0.7578954981981555
fold,-0.4409840014934026,0.8039635747345255
Lovely,0.9928552291349292,0.024123233603573047
Effective,-0.5012271313382257,0.8473032167334489
Pharmacy,0.8976777139074813,0.034843058596449095
luxurious,0.8825056921043377,0.03951032994041037
pressing,-0.5497132150749136,0.8620487851887866
shy,0.038196313230013636,0.46731199363909903
Damn,-0.645172773092725,0.9029062521666181
Veterans,-0.32491137970398176,0.7421118344279609
Ruth,1.5770607649107276,0.0008339672731677572
recruiting,-0.6662973783726954,0.9103416982087147
prizes,-0.047297992132408845,0.5400372629344397
ups,-0.7366142097234125,0.9293369033711
urge,-0.9797411412153199,0.9760635918627094
knock,-0.34370546746247754,0.7614272866649769
Setting,-0.052661088881197915,0.5382104843844212
dramatically,-0.11059247013255716,0.5824912500896227
zoom,-0.8602383526191668,0.9567662990517528
XL,-0.8236527623611514,0.9484987304725008
inspire,-0.2300925900945014,0.6758333801817142
landed,-0.3214436874618108,0.7390257133627794
bases,-0.20752850694807037,0.6537294602485578
prompt,-0.9463929254918371,0.96963142022144
renowned,-0.6529196700623409,0.9027539213116595
regret,-0.6761582286778746,0.9092700394688201
NW,-0.5328267705363317,0.8596900071614553
sounded,-0.8685953459570737,0.9605308804205628
Nathan,-1.6161338568534036,0.9994245524014123
extending,0.4734970158729025,0.17450029656452204
insane,-0.545419866888358,0.8626354860079662
tomato,-0.3191514911057342,0.7421248487748079
barrier,-0.6612602850871862,0.9137483693714055
cleared,-0.1435325243416795,0.6147353137819842
Blair,-0.30561509512384677,0.7288713970457839
Comes,-0.5859476840736535,0.8806933937489141
visa,0.40362310325652906,0.20433090824444267
lenders,0.6230904116170324,0.10839290353583841
Reblogged,-0.2239687497244417,0.669436084137249
SMS,-0.09330336891186769,0.5686679769512989
orientation,-0.02105486998489352,0.518860144165998
diving,0.08267675575387806,0.435797141620869
Included,-0.3496067417572494,0.7535122039831921
Lions,-0.7158979540740288,0.9250155162646919
Ellen,1.055333514667754,0.018864739872922143
discharge,0.45210379745496965,0.18095138567791014
lightly,0.12718381040690394,0.4027416604086682
Fantastic,0.09139938728490737,0.4282102260848869
Worldwide,-0.10287236231058225,0.5874288506937602
symbols,-0.3580427369358786,0.7581132535823188
pressed,-0.8342648600209114,0.9532983663778898
Boot,-1.1157026763229887,0.9866323031326565
negotiations,-0.22936070112685328,0.6810575825696721
Explore,-0.2677715376087662,0.7040710967559238
Doctors,0.7636063567954985,0.061600336894050756
Comic,-0.568933821688847,0.8739836072157987
addressing,0.6867504145186754,0.08230658467397034
arena,0.7219817202552292,0.0761403414741868
parameter,-0.8824170853252313,0.9609939735386476
Outlet,-0.9011183036410655,0.9660952042813022
assists,-0.036524637752710844,0.5307630532730752
Pricing,-0.9281176591725472,0.9666125931412585
casinos,0.17932030905388918,0.35579327406211303
tobacco,-0.6336363731959834,0.8973580088488751
graduation,1.1468934722927973,0.010914953476328204
Brazilian,-0.25772638963755634,0.6972520049695465
1.4,-0.29329239096412774,0.7205714492571517
mold,-0.5987034451823711,0.8854664894698259
2.2,-0.22935579853460758,0.673381541982362
london,-0.24282442883329772,0.6826658532701603
Jet,-0.7241992383220213,0.9299845648483357
flows,-0.510535484065291,0.8466602410976805
occupied,-0.7767083924697782,0.9386713552095913
Watson,-0.5635671496514649,0.8700255945528022
throws,0.12344455331759326,0.40001197255493515
.6,-0.6069382040159511,0.891922491854584
tent,-0.734174892887709,0.926740785411659
mesh,0.036509470064373425,0.4729112128910019
HE,-0.695163549724221,0.915278580447247
lecture,0.7848980392283915,0.06139992565740582
treasure,0.478391612555048,0.1681155090488602
FC,-0.345888658455936,0.7552070239887185
columns,1.2415947778653182,0.0066547223052486615
Audi,-0.9188852473687269,0.9683909964750288
Savings,0.18278366958652753,0.3536498933895421
packet,-0.06755145247069605,0.5565237466495356
sealed,-0.255157495580861,0.7000829000978703
differ,0.00374776604352066,0.5024571333126853
pads,-0.523020196773531,0.8538334703728072
insights,-0.6990226945742182,0.9191121228880861
Raw,-1.0211249466906827,0.9799068886059663
Representative,-0.6705784532838157,0.9065445158604918
terrific,0.299660512445099,0.2724203139713275
Marvel,-0.5638354870622813,0.8741984562173144
packing,0.20448628638434202,0.34313297085937355
pit,-1.0455248235955221,0.9820465848094939
gauge,-0.498738575152498,0.838638184940472
wage,-1.0712769587077953,0.9839125707925302
Brands,0.04092393327501881,0.4692811781896541
Prescription,0.5201754600808095,0.14454233239883907
arrives,0.22293202249623872,0.32536679512088973
toxic,-0.6437962495692887,0.8981101006854166
Capacity,-0.2780827345310629,0.7081158108434943
Abraham,-1.590111981184598,0.9992217625805714
precision,0.4763771239027922,0.1718187151827555
profitable,-0.6192575237149652,0.8965730430404695
heal,-0.5258290494567537,0.8531561447252484
donated,-0.45694246781200104,0.8218902281947422
updating,0.36887492871794986,0.23233628025772202
homework,-0.8752182530600653,0.9590713993218223
attachment,0.2806946815259489,0.2911949113036031
SA,-0.7282144547731718,0.9270766325941177
companion,0.4736944522095575,0.17150889370900724
accurately,-0.7012932781239909,0.9199587075853266
Administrator,-0.33369305607720806,0.7428434145675786
databases,0.7483447529772516,0.06710200201763328
►,-0.4843324668492055,0.8352886200700357
bitter,-0.1789745612182531,0.6373982999599273
cuisine,0.971582559538082,0.026075517968796813
320,-1.045944605421313,0.9816932479269747
strain,-0.7680454920679101,0.9370986796964845
accent,0.19453958697316068,0.34732892724469
stadium,-1.1401822105614157,0.9885034713576099
guided,-0.5569780384548288,0.8692876269386415
Singles,0.7142122029217528,0.0748031521862107
beaten,-0.8714711552656816,0.9609409469940564
Hughes,-0.522868359707675,0.8505653966436089
stating,-0.6735237568289055,0.9106370887708717
compression,0.3051672492809237,0.26792842128360883
obtaining,-0.06470603097167966,0.547806455334572
Charger,-0.4320377244753604,0.8123360067439322
illustrations,0.8351087525201923,0.047008004177432894
populations,0.8700485417928632,0.04021037708742459
existed,-0.3864091627889215,0.7815732052086155
Device,0.33136453992957304,0.24669804977003107
Mrs,1.5375918742690502,0.0011500575320895212
Gates,-0.37363804695327457,0.7742778877876995
Bull,-1.2756296933805322,0.994738032619713
Individual,-0.5755388424101889,0.8751984036276678
Chapel,0.9459823733005771,0.029332807985083753
conferences,0.5198014032375883,0.1448203926801903
Install,-0.06249584561980376,0.5524363456436439
dominant,-1.2174472703513317,0.9925202237273851
modeling,0.8569091919506328,0.04028097789940732
observations,0.3215519390920604,0.26527732814583516
Cruz,-0.9545991324414909,0.9708635548971772
Glasgow,0.21166243605810242,0.3326916044512054
Workers,-0.31725329999634205,0.7364376429166978
indication,0.1541749955839661,0.37889553874931314
horizontal,-0.11034460214692716,0.5796875317578203
v1,-0.8942670546163592,0.9621937639778899
Aluminum,-1.0917493604598922,0.9847624825130347
Hampton,-0.989044505627212,0.9755805307614468
Naked,0.006768254020740054,0.4987410630009528
Reality,0.7996031470118834,0.05535508908028708
Rise,-0.45803087930858033,0.827494562010322
Avoid,-0.610660611710276,0.8900803512901028
journalists,0.832380281507051,0.046112851920014464
march,-0.6578559734259759,0.9077685610309101
Amazon.com,-0.847328899994282,0.9537274102800117
Fed,-1.0370922656119073,0.9793475325741668
deadly,-0.3192515517818455,0.7398956939320414
Victorian,0.6954798773359944,0.08250916706290345
Joan,0.8142518935568467,0.05381175804872651
contribs,-0.9252491812160637,0.9665258066040721
Option,0.021632989362011863,0.4778829628019907
Patients,0.9547065912653678,0.028520259663010084
nerve,-0.925204025811165,0.9691432561701928
Minneapolis,0.11328022538317696,0.4054188273528281
registry,0.48224301636140904,0.1722290303616214
cinema,0.47282151150297735,0.17498172353032926
robot,-1.0540075958910808,0.9820885849792917
Rubber,-0.7505628632641359,0.9297236265009271
webcam,0.797500262515374,0.05677903813724239
3A,-1.0804460880024025,0.9846063212107592
automotive,0.1523237702252138,0.3819618669269862
n’t,-0.43171387787098575,0.8060018049604301
counties,0.8319577821081658,0.046459367270075824
Diabetes,0.6609785363539874,0.09388858606372041
unions,-0.28859551835418423,0.7204346022989669
Forever,0.7850830871095853,0.0581163702245574
swap,-0.35619701445496277,0.7622110110288294
backs,-0.2584642333458383,0.6981158484626833
CC,-0.043803778210959425,0.5302016229560418
loses,-0.08553652394851016,0.57544094892075
2.1,-0.7084493327943016,0.9192842817862066
emotion,-0.5627605378880164,0.8635518072986497
niche,-0.021182956221883983,0.5179615152443819
grill,-0.48039781201286935,0.837552062030412
dial,-0.5733836684893363,0.8776341410651365
caps,-0.36157511847412743,0.7648651259588527
2d,0.263433156465272,0.29972550869404235
Chart,-0.23583079125162765,0.6798295735100794
thrilled,0.4231908895722295,0.2033197532917833
cheat,-0.3584171750705725,0.762027000909502
spotted,-0.566350905095273,0.8713068616935808
Seats,0.04007745814104874,0.47507081652493166
___,-0.6095941198570236,0.8897887910532736
Nurse,1.3781284272398742,0.0028300895936747006
Analyst,-0.41310709352391334,0.7990818418767964
briefly,-0.37202401807834523,0.7671890120869331
talents,-0.6550606452591357,0.9052458042246662
pasta,0.08879386669233554,0.42817997247933515
agriculture,0.04139293735257059,0.4638155996669686
YES,-0.2836036262732843,0.715440243117724
Troy,-1.1261066319391964,0.9877591244961074
Glad,-0.4273855110498899,0.798468104957067
casting,-0.9855488807173802,0.9749158510606406
journalist,0.46997397285233533,0.17038311042723386
Loading,-0.2112415594106422,0.6701041160114524
automobile,0.30624195127256226,0.26847145951414
Da,-0.8742046255759688,0.9574500617153513
democratic,0.7515767616557791,0.06600307950331485
para,-0.9262953434765316,0.9685217934503695
fighter,0.6205911563582948,0.10741191486143165
Hip,-0.5792955628827239,0.8736085984650839
RC,-0.7394767311654982,0.9302502643566666
2.4,0.1627758218282725,0.3681445406188063
cache,-0.1623095009525682,0.6276690105030502
heroes,-0.8637092257960942,0.9584531341949711
concentrate,-1.4851407419551872,0.9984238747439966
BTW,-0.9249403323138327,0.9697248419204025
stereo,-0.208000240070194,0.6643559075058675
Chrysler,0.37234992960890895,0.2279099180262747
Believe,-0.35285389213337853,0.7622943545004284
Fix,-0.2591398127056387,0.695710840229487
bicycle,0.1265478918234405,0.39376101228025107
defendant,-0.055157441000863776,0.545214274281854
Donna,1.4992731735104576,0.001260596253504609
Harper,0.23168742388135405,0.32148537158511536
Sen.,-0.750432746169548,0.9344324473097221
proceeds,-0.4824979599267482,0.8312024011731545
males,-1.1006469401851096,0.9862739393769101
Conditioning,-0.30016251020587004,0.7275373481835467
Heroes,-0.5993275329426111,0.8842545308495595
rap,-0.9800437334108557,0.9748221127252723
Drum,-1.022062835689776,0.9812542918788882
McDonald,-0.6355807075351555,0.8985774208176841
borders,-0.388923653078923,0.7853447709880124
Copper,-0.34168182822081883,0.7528493090056819
Multi,-0.736380755626986,0.9277076615933884
Shakespeare,-0.6788610403962305,0.910946941205355
poems,0.44822180606767165,0.18157993374411585
audiences,1.258748788506654,0.006055021770530411
Secrets,0.4255788956474913,0.20455521442874636
Portugal,-0.398190073665546,0.788508190115607
Solo,-1.3492227601892117,0.996288857893101
appealing,0.6108466673056765,0.1130004722568978
optimal,-1.3536921687379713,0.9961176517194901
podcast,-0.7381202685356473,0.9303903338780813
eaten,-0.38577267098174817,0.78240026668931
Pattern,0.0584793966828125,0.4589832981965355
Complex,-1.0204993374863747,0.9799006024850978
mayor,-0.21726509836457042,0.6701513423426607
Films,0.2745954869129274,0.3007217170171397
relates,-0.0057634810022623405,0.5014695264666205
robust,-0.9813346861510419,0.9744884881476913
dive,-0.8600875720909995,0.9574019177395536
challenged,-0.5909882644853507,0.8754338644284919
screaming,0.587989615786011,0.11975766110457009
Basically,-0.7868947596685059,0.9402117678142048
Capitol,-0.6709567629911406,0.9077916692128898
roster,-0.36170647685915375,0.7703093126950593
Colour,-0.12992649955808003,0.6003680425115858
Taken,-0.7839835840018466,0.9431866349724604
analyze,-0.622975899691948,0.8921368911299146
-5,-1.0911176787796641,0.9856953259098418
priest,-0.8378093250412886,0.9535726163663646
seasonal,0.7011560917054853,0.08416043731828371
flavors,0.6204572611819617,0.10496498343368721
pension,-0.04440938017013943,0.5382375242897603
Colin,-1.3392544682017278,0.9960058105942055
Thinking,-0.26741803799712455,0.7065521075792709
Lucy,1.7776869013974217,0.00017126460938254873
thankful,0.22341915593623915,0.3242780340007646
−,-0.9007825865968478,0.96305029081704
evident,-0.24361772836087348,0.6945685835589774
Newton,-1.141248487144511,0.9890145800492062
legislative,-0.3389875065025776,0.7513712135025522
vessels,0.274675519888998,0.29353004820826367
bout,-1.5368661158021828,0.9988155534027416
Template,-0.20109399850791854,0.660701961139306
predict,-1.3818061488624425,0.9973313512308182
Exhibition,1.205075738285757,0.007832014738511806
Types,0.34101731216988646,0.246879371197956
Signature,1.2512086168683265,0.006556208918799933
Viewed,-0.5130436302952543,0.845606950241315
onions,0.08806141888626065,0.42952253972578225
teenage,0.5637046708401359,0.1276937139476202
incorrect,-0.317218423935017,0.7346289473436356
milesNo,-1.1450749284943251,0.9886413394981345
Nude,0.3488488944010209,0.2386454442719662
Balance,-0.7894619082909429,0.9432446883903006
approve,-0.8835085737558426,0.9604789811831401
210,-0.9615139200162451,0.9710584178520693
grabbed,0.050973596503100425,0.4559921840230783
Idol,-0.8106732369193753,0.9495978664922187
Amsterdam,-0.0984472165795338,0.5774401743785819
gods,-0.8135538863183043,0.9471522980373399
surf,-0.2572629108198184,0.6996521713340575
travels,0.21656541860088083,0.3472421332715304
Simpson,-0.8305347819581061,0.948864769075199
170,-0.6383509268255074,0.8992972795422304
ethical,-1.0548628021195767,0.9835278792174305
Globe,-0.6712333607386638,0.9052075412911718
switched,-0.32298464320306697,0.739449716883652
Eating,0.636309721089991,0.1041372437946646
high-quality,-0.40639173164763587,0.7921491268939631
ie,-0.9869616248856674,0.9776507475896473
india,0.6653103430446817,0.08971223573562326
Smoking,-0.551536503185086,0.8645703401399537
Revenue,-0.5399526441046869,0.856842159746342
Bars,-0.34860782348973895,0.7559772078045005
potato,-0.10741060797937285,0.5912036701015126
Cinema,0.5566412139650426,0.1372085180247773
complexity,0.5464394620446892,0.1344221998105224
entities,0.4281509361924736,0.19463359032925487
HOW,-0.6886568415569914,0.9171930169407525
Jeep,-0.07436482203402793,0.5532794044040343
securities,0.5226185889814557,0.14821336457922252
matrix,0.21399103322432977,0.3327773567610073
Greatest,0.036950391962893264,0.4773695013402224
Stats,-0.9271859513348276,0.9679870353534015
delicate,1.3325421413725211,0.003989305191040238
ribbon,-0.11945327934891398,0.5959547107374519
examined,-0.8896289330235571,0.96273590695457
assure,0.029163663328627635,0.4761076612888474
distinctive,0.3848426564957423,0.22097836013794914
camps,-1.0342885114498286,0.980796943040145
Goes,-0.5942323123947102,0.8785666484718122
charter,-0.17528778711254242,0.6364643679927913
Championships,0.31666804295769274,0.2611587588367177
musician,-0.14758577629589936,0.618511415670927
alter,-0.023615890570953223,0.5201679684601916
Maple,-0.28422720412852787,0.713362708302486
pending,-0.455627917449135,0.8124853898366122
JUST,-0.7418742428202717,0.9345593244240673
immigrants,0.3292265879213838,0.2575930015789526
jurisdiction,1.5178236335054793,0.0012352310123825427
Amber,1.519213991244032,0.0012046495264345092
longest,0.15788487712181004,0.3758960348918885
Alberta,0.671347959837565,0.09053368768542924
Machines,0.32840975866361016,0.260049601751293
california,0.5604094827119503,0.13711955471748094
BB,-0.8823585676771887,0.9596015236479097
pre,-1.2203413634045566,0.9925205901555426
blown,-1.0350669398026526,0.9815566135933516
los,-0.9329834112671583,0.968123130349976
z,-0.8406294934726675,0.9539947434838577
surveys,0.31390055503897646,0.265307487179802
Shanghai,0.23898330996005557,0.31667990781321087
Fear,-0.30056500686896026,0.7232293146294706
continuously,-0.11973350735562492,0.5947037446365646
MUST,-1.3582094520170598,0.9967515164309788
.00,-0.3737565533658925,0.7705353203435321
Triple,-0.495018851300949,0.8440542858501934
prospective,-1.3318264468726417,0.9964519852682139
approached,-0.16988554371635964,0.6327190284915756
clarity,1.3485976209147752,0.0036645113502548066
Spot,-0.607934537563568,0.8925569209938837
compounds,-0.5363593153707036,0.8561671695802322
¢,-1.2806063656569031,0.9945311924150457
Romance,0.334832126231868,0.2552476962689829
concerts,1.2119907272585992,0.007857351628859699
Secure,0.37053785722174054,0.22594331396057799
Thats,-0.12564701806259976,0.5969454545368145
Nikon,-0.17683249647874147,0.6377008091588631
Cuba,-0.23307458574744128,0.6774513422803199
trademark,-0.6164989860309458,0.8909946708768244
Improvement,-0.16535066560538683,0.6269456252015656
babes,1.1186329701735138,0.012057688185076021
smiled,0.02768177429797519,0.47603746033105754
SET,-0.4984000754747795,0.8405989498232804
Leaders,-0.17304985610923526,0.6330534139815249
Gibson,-0.6682213226626961,0.90916375292336
emerged,-0.48886803356909,0.8389154009862023
triple,-0.36026784674225737,0.7596799151503972
varieties,1.21544951235165,0.007687320728693936
castle,0.26281974543257497,0.29698587501794393
Actor,-1.4229916521285235,0.9977029999019607
Bid,-1.4598768932113182,0.9980930161690175
Singh,-0.8800540665950491,0.9598675157383959
REAL,-0.5609980661922986,0.8677620117592847
pixels,0.5618121659590809,0.13595860346026822
Harvey,-1.3811409452851173,0.9968461164233836
thorough,-0.6758849116611987,0.9093086126585699
Revision,0.512322652861602,0.15496448794047357
lacking,-0.07314492233778598,0.5586726246916843
eternal,0.4069595810910545,0.20794595535913563
connector,-0.07441045885905448,0.5616691681105885
justify,-0.5945922710952686,0.8787893461802009
underneath,0.09764735684860042,0.4215575869492397
Presentation,0.8656746552385585,0.04011126253258046
Derek,-1.2721649351719626,0.9940620051889981
-2,-1.1587808284463423,0.9899952170442763
builds,-0.3417245492722428,0.7511961022634646
Hannah,1.0096674131915553,0.021108538568996638
proportion,0.7702235824433026,0.0607402595546056
Pendant,1.2099302010385138,0.007439926956098297
Peak,-0.7032248570346973,0.92326944176101
router,-0.5247116004662229,0.8478613156464254
Provides,-0.1390035360032675,0.6098533046620913
strips,0.7007039796181149,0.07885612961299548
Lil,-0.9259645529795004,0.9684108034984555
buffer,-0.8046891219127238,0.9449298518152237
Drugs,0.27998460102606204,0.284942401732192
Belgium,-0.31589908203863964,0.7278673051297174
Visitors,0.8036861576291987,0.052945096335077935
Personally,-0.4766630133535785,0.8281255952693776
blessing,0.21891379111922135,0.33019052329434584
ethics,-0.5508860127409616,0.864111261696987
Wallpaper,0.893339158809999,0.03697996456805863
Poetry,0.6313771569155696,0.10333715372781538
Steps,0.22009243972628917,0.3294580002942885
Stuart,-1.6204073477409833,0.9994121500485444
pools,-0.6263995522108444,0.8960056194401346
trace,-0.43677519216371247,0.8095646138906671
fortune,0.08569455134165758,0.4292805007531967
decreased,-0.14364406661169454,0.6107241620975921
Width,0.40153981478963385,0.20821198659522921
analyst,-0.4663007557326354,0.8235892756959634
Neighborhood,0.4610631859882866,0.1811326089868719
contributing,-1.1314260857881215,0.9881694753847458
exams,-0.22914102080954585,0.6758931569873315
heel,-0.35736160608834683,0.7646470111993338
organ,-0.9953533180930388,0.9771105065621918
fireplace,0.7636730995866756,0.0649355537626668
RED,-0.7794293886734449,0.9418489601001787
Springfield,-0.034722164566217295,0.5214442605356497
consolidation,0.05792323009287633,0.4565616179628682
diesel,0.6660399349527071,0.09037789177142375
conducting,-0.3983681278342548,0.7857949903838501
+0000,0.3054854471053484,0.27140597218954077
yrs,-0.09940290037949236,0.5805663998915148
sensitivity,0.9082544978339033,0.03485910243312296
Pants,-0.35168285116640574,0.7566403477314021
kicks,0.17380737150249975,0.3612440487017363
rewards,0.022280223591375364,0.48654961435874833
Uncle,-1.3802356697627043,0.997254152355131
Monroe,-0.6769957161520759,0.9080907798556733
woke,-0.6701688448000215,0.9092107020700394
stir,0.34289738718197577,0.23949690254294898
5000,-0.20003321581116787,0.6502729288852253
dare,-0.29925152979437225,0.7237143099619346
Admin,-0.9007678882394464,0.9644229520623082
faithful,0.6029882879856656,0.11232574291633257
Applied,-0.40292826525073333,0.7919218433673845
CIA,-0.7502546519492419,0.9306205537273045
Marketplace,-0.5265883149760323,0.8525820457065107
stake,0.4146979831792577,0.20428585573888802
