,female_effect_size,female_p_value
Hormonal,-0.03546143885665762,0.5263679484026054
Ftp,-0.0958201657015796,0.5757698052614721
wellington,-0.1666833791773838,0.6237673144045526
OSPF,-0.3491650252718799,0.754747123493654
chaining,0.8529874467582523,0.043256762667231774
GOSH,0.2123549788456966,0.33950941658005807
servicers,0.10094679494676821,0.41909527468228414
tomorrows,0.5561494987766442,0.13714108002316627
bokeh,-0.36082826696209624,0.7592356257535143
27.3,-0.2453002723547802,0.6944209555363748
Newby,-0.04272781884557675,0.5288609694953578
Terrapins,1.021727070004219,0.0205314240449036
perpetuates,0.581126206803206,0.12139857833470291
3GPP,-0.2767379276987385,0.7131254021555284
panics,-0.10280561186403615,0.5808283739077714
Eff,-0.6441739926528961,0.9073514628503389
post-election,0.6280986242347476,0.10151855482234784
ORIG,-0.8243598595846109,0.9523435132931977
SADC,0.2590739952068458,0.3020332629648238
Hayworth,-0.32196023788185,0.737308466676773
192kbps,-0.9318004113970425,0.9677345693316656
bolus,-1.3375400920449452,0.9959470644383968
officeName,0.7181976844618309,0.07704026828772537
Bother,-0.5196760413314563,0.8468475600226993
nxt,0.3742943069473299,0.22871236191666344
1264,0.43215407900094205,0.19503426655349143
blanked,-0.29371665310404255,0.7217647423294172
Wrap-Up,-0.014976004954672297,0.5104841411288061
launchInlineFrameStudio,-0.46130006770448834,0.8243793340707368
Ryobi,-0.6148644581601093,0.8895537850650711
3.56,-0.18696911806290545,0.6484394415970393
Nemours,0.07069490726814888,0.4442014747058186
treatises,0.3117102567240765,0.26822586696581097
parasol,0.2809767883660552,0.28667570633101025
radiative,-0.6543316680561946,0.9045747614490653
Lads,-1.4475376431671987,0.9979833843232465
seven-day,0.8492325846928801,0.04530025832420259
Childish,0.18028411929731872,0.3646191387662676
Bankrupt,-0.5975497117032423,0.8835868774847375
Oxbow,-0.6152801740876072,0.8921878758399084
23:36,-0.054251772198179456,0.5467193854120445
Tortured,-0.634281297648934,0.8980490989772715
esthetic,1.4131504552129304,0.0023108106888796165
unworkable,-0.001267972887524248,0.5075945986381638
1348,-0.3725819544181324,0.7701626341865953
B.E.,-0.8530047561853284,0.9571413245080465
3.97,-0.19256097131610495,0.6508018694009298
tryptophan,-0.9099828091474403,0.965098370485632
usr/local/share,-0.45161792399402656,0.8169932740674268
Borgo,-0.7786660990205253,0.9397555495464823
Lass,1.4229931444497887,0.0024230465212501384
Move.com,-1.0681360522856838,0.9834710371158748
Retrieving,0.34084406854411586,0.24846591729000334
25.3,-0.37041993682357216,0.7733723446357562
supercomputers,0.7838935503809897,0.057199536638749326
Grower,-0.3134392560898156,0.7359080501046142
tanner,0.7392244576482844,0.06711131936181236
Basking,-0.2947815493110704,0.7230793402683511
spoofs,0.2212145618376625,0.3272230786542585
multi-lingual,-0.005003254836300956,0.5002585895454115
Elfman,-1.2196961851614956,0.9933900841711686
Tillamook,-0.06546781655749995,0.5526032727107323
Firemen,-1.4319127599203745,0.9979335771833889
disused,-0.02560153889520506,0.5176832577805366
M40,-0.41982338819547665,0.8000109774906529
Grassy,0.4698896873099041,0.17705979003313965
Fills,-0.08233372864656154,0.5624351536630442
Off!Available,0.2527688261020791,0.308376471699347
Ukiah,-0.3361002194195217,0.7498858346801445
EBook,-0.4593924782533547,0.8184713992136221
rockford,0.06465428962725746,0.4446474938758931
BCBG,-0.00368888978338858,0.5075333847043793
BANDS,-0.5386285465871613,0.862088369945156
Minimally,-0.5177740493625274,0.8551932089908956
rosettes,1.8088369213493145,0.00016728983899239047
amish,0.30060793954345577,0.273741663820241
ails,-0.3588316558037005,0.7613515315866595
securitization,0.6282131028132922,0.10316105083848437
Mullah,-1.3396330402492043,0.9961948641262227
"2,000.00",0.2423668089639102,0.311131773853802
XBRL,-0.7192006847468349,0.9226169948110808
SORT,-0.4637606066533566,0.8265114422676276
nottingham,-0.6511107919007829,0.9022470357678125
quash,0.5249941165983841,0.14734856857671286
curiosities,1.148368921250529,0.011253758487803633
Glick,-0.39954067397902027,0.7844463940358871
Altrincham,-1.194982372030854,0.9918760113240181
Loca,0.8369049765497094,0.04582169374149958
Toxins,-0.2237986642510314,0.674001907877653
diaz,-0.9095803787287609,0.9661833786358476
Mobius,-1.596081311057253,0.9993163168205849
Grandad,-1.3515967446310388,0.9962749811895592
20ft,-0.29863085102772546,0.7263445805229131
resend,-0.1568688980469389,0.6234836675037723
1483,-0.604239398450444,0.8867599044743036
sasha,1.4077385283780788,0.0024239239823469205
Boner,-1.0174826454767387,0.978871436049606
HIDE,-0.3478082341379233,0.7596035202823035
Lech,-0.7078226539200746,0.9189565308648527
Letterhead,0.5517786436786377,0.13323151263051547
joshua,-1.087184542706701,0.9845568825648192
Pinter,-1.1221758321595048,0.9886439244798214
Constructs,-0.18105160107659934,0.6432951081524287
Outcast,-1.0980053855376417,0.9859766388410526
underpowered,-0.6468293860266617,0.9002063607855568
Psychoanalysis,1.0823857591966473,0.015260843121595258
MASTURBATION,0.16626563134760877,0.3671114264455846
Neoseeker,0.6913608657399556,0.08557840362536018
Hailing,-0.08290172593460805,0.5728236382510578
reportable,-0.8999080129141026,0.9634789419787588
typewriters,1.662063656050373,0.00041847763098046276
Frisky,0.08079867787121574,0.4355314635488414
sidestep,-0.04113777139894455,0.5261644506159344
EMILY,1.7287894379706599,0.00028636439624918353
Schulte,0.4055310183706762,0.21096427241434568
Cuzco,-0.4728797900532206,0.8276842884169178
products24,0.20140182716685875,0.3445762769550349
render_version,1.4997945388097584,0.0013826017578347782
pinup,0.4790171021345242,0.16616893180781855
Seitz,0.0915266199969919,0.424195457507052
unwrap,0.1672651075655468,0.3636357613120662
KHAN,-1.2130667778035957,0.9924148591767075
grungy,-0.09920203221783076,0.5828294082656915
scribbling,1.0052132181530076,0.023443646985153888
incursions,1.2507038806973936,0.0057176432374871355
A.E.,-0.699997072026754,0.9160854138283581
trifling,-0.34935475206043753,0.7557222296076318
4in,-0.16932647751994298,0.6212470022117724
Hep,-0.5330263845826806,0.8534229716127677
Fujita,0.046394523764477794,0.4707399309710447
Tamilnadu,-0.03179487279629413,0.5246494833398879
Vandenberg,-0.5236371789610388,0.8481212276016099
rebuilds,-0.3434456179403506,0.7529807966048525
Allstar,0.11737680433762206,0.4063361402245238
Hows,-0.4302837472809715,0.8086753136141738
distill,-0.4320693746879052,0.8092778226106553
Yobt.tv,-0.5230085496736456,0.8473004202741816
Canaries,1.2414222073192005,0.006385793814231322
Andante,0.5426251610694265,0.13990556820028577
POWELL,-0.6013241967302386,0.8851112457529009
high-dose,-0.19274906378450876,0.6531305476385976
intergenerational,1.3376194791512612,0.0034103941693481854
WHATS,0.2757132988205729,0.2907290714099622
12-24,0.8979005933988512,0.0389780646305915
floor-to-ceiling,-0.39594326308994976,0.7780628727570199
points16,-1.0367669771959362,0.981109487342828
Recherche,0.03119004419467853,0.4768957051276099
Gert,-1.2242098731943392,0.9927054884644789
Zhen,-0.6135118170674405,0.8916237796483993
Nous,-0.493383471981626,0.8369216498427833
Fiduciary,0.5202538331836329,0.14783735490785566
T&C,-0.5323865583345312,0.8562359719816902
PVCU,-0.34537202398482325,0.7531888630831003
"0,0",-0.6723680788586146,0.910363584871543
Gambino,-1.3312356049201783,0.9962641172911747
choy,0.05275386633145362,0.4596168560844567
Buckwheat,0.07062389314480151,0.4389957006353882
Barnyard,-0.045123045043930034,0.5455630271875087
Enforcer,-1.1576475123015244,0.988604935031154
Prokofiev,-1.5415858751704175,0.9990340371290897
EXCEL,-0.3191499507496193,0.7347669254773366
activity_inst,0.8903502724092386,0.035997004917106334
Blandford,-0.955057432039482,0.972290568693803
Conformity,0.5012475201976133,0.1620230377297016
CLEARLY,0.1374792020392086,0.39225574751341696
clitoral,1.1967449753796469,0.00828471785771323
(623),-0.3424024980101473,0.7533820439379646
disenchanted,0.28906962487529875,0.2795378242125811
mortally,-0.8049121000666208,0.9475387207492063
Heretic,0.18497083602443587,0.355292168737822
Dimond,-0.49145434599290144,0.8390268482317194
disengagement,-0.2493301972431692,0.6884920053719543
Oran,-0.838572275980093,0.9548183571182172
Nin,-1.0068518577565793,0.9773036332368538
Pesach,0.0732819995397518,0.44151882544470045
renunciation,0.9802987390168272,0.02282283085932446
Hater,0.004069825949416148,0.49788543220636394
",000,000",-0.7135844108017224,0.9236227219298924
2950,-0.10083525636955498,0.5821228118743786
Ellsbury,-0.43582369327330156,0.8049646914141275
Heinemann,-1.3347923283201728,0.9960619466566947
unbounded,-0.9198892364499762,0.9687114234542156
next-door,1.0279551717739142,0.020177626088109135
GiftYou,0.594329705587609,0.11902366787580743
bulldozers,-0.7799836188137944,0.939961650439137
Dpoints,-1.085935534852446,0.9845009470883627
GSR,0.623162412098259,0.10676387282237221
Lucasfilm,0.03020692938237539,0.47456527821093264
brads,-1.3093827910258602,0.9954573464056808
scantily,0.2669431765295709,0.29718118122694004
Iridescent,1.1224266181439853,0.01227548347841656
Redesigned,1.000622426296771,0.02349458193226117
irreconcilable,0.31814318026322824,0.26179877245244
Cuenca,0.8221728794576894,0.05225839953028444
firings,-0.04760167600913061,0.5402730212881502
23:38,-0.19534993340284498,0.653932297033373
W4,0.33829358252576974,0.2480158117393445
homogeneity,0.07661322868504558,0.4391832231117109
Watchlist,0.5549326363402249,0.1360951085505917
WARRANT,-0.4297544406172106,0.8101514714476057
Olli,-1.0297274114311923,0.9803706814513219
Pettis,-0.029963505372023653,0.5218060363021475
otherDetailsPagesURLPrefix,0.688116406915964,0.08718814056208024
fittingly,-0.40256392139037106,0.7884738050389363
re-run,-0.3159710469812291,0.7404459799861292
Nabisco,0.27981241507166155,0.28054444352923746
Presque,-0.46534832122582226,0.8258667267038975
epidemiologic,-0.6929808521219624,0.9149179449646263
Connemara,0.988595889207015,0.02267243082643111
shrieked,-0.02493172549191684,0.5169127601859461
PatentsSearch,-0.7280160787815781,0.9250879574586134
response_to,0.34235091887373476,0.24613700204990296
americana,1.542989665523741,0.0009729647860491353
padre,-1.1041122795928027,0.9855697701316002
customisable,0.266272155442801,0.2953302616615928
Defensively,-0.37689193888365696,0.7772221768972102
BitDefender,-0.8787321938300517,0.9576436430011726
snipped,-0.27416800204958136,0.7052998616801165
10p,-0.3249204761549899,0.7485822471428477
hornet,0.875386231402241,0.03893855212486963
Bodhi,-1.0050870363297775,0.9774892395675011
ripened,-0.5456722337186933,0.8590790680203314
Paquin,-0.7113230722597151,0.9227920938344807
AMThank,-0.03813012211640298,0.5290505452800718
HRD,-0.0218527928530622,0.516579312827609
C.P.,-0.8185413631568528,0.9462846620756383
UseAcceptDeclineShareCopy,-0.10140582328369019,0.5871197967036568
family.GiveChoose,1.329546685238461,0.0041696887919508985
e-readers,0.7238421948206816,0.07318883568179357
Nui,-1.2460026406873705,0.9935953420152119
bart,-1.4652738368217004,0.9983091496624862
SportsSITE,-0.5032994657371319,0.8458043637424962
23:46,0.20570504046717364,0.3409698824326154
Flavia,1.5747092370887152,0.0007972632705591787
phosphates,-0.6219066815965636,0.8944024345021251
TCI,0.2918064890979757,0.276505976113836
herringbone,0.0816482608231254,0.43228169718527754
Self-Esteem,0.5751766936397242,0.12141253638509852
APPEAL,-0.28632345401276266,0.7144410152154185
Long-Sleeve,0.5500852751771532,0.13708475458375746
BloodHorse.com,-0.1882988148121212,0.6507989371369023
butane,-1.0710316637813968,0.9844817091220344
Vomiting,0.21237104579564597,0.33130204081813
Anjali,1.6616590722677806,0.0004570049783921837
unconvinced,-0.21610696065727578,0.6730215578913741
Dengue,0.03174293840155991,0.4751445805801985
ome,-1.1160209735079458,0.9876746637675433
Hesperia,1.5477902044141865,0.0010197656895064577
Swish,0.3484086496099968,0.24233280567527382
VALTREX,-0.263009319826305,0.69714092820443
doggies,0.9211211336145017,0.03332540560197128
Round-up,-0.48587965322409893,0.834093620415091
Silencer,0.05681236103459358,0.4513913283464063
Juilliard,0.6891705948297616,0.09078926468653148
sh!t,-0.6251261558280072,0.8966164758898435
reassignment,-0.9407282050864858,0.9709396783797025
fluconazole,-0.15721361298258568,0.6282221328359764
Clinicians,0.66855121316791,0.08978319380568023
Gawd,-0.36269550989990024,0.7620271048755627
1.91,-0.8111466694878151,0.9480372614769591
Herkimer,0.027927025262035967,0.473827020131499
slow-moving,-0.13150198686307837,0.6041531604199
Climbs,-0.06911513732687097,0.5545341533861178
1561,-0.4710485120536338,0.8316872611228985
Gozo,0.0039055478312110315,0.4951998894602486
Nuno,-1.6608011624818118,0.9995134743348686
reappears,0.04806708195423091,0.4624725114355257
Dian,0.8451906839581256,0.045920305989517574
deflecting,0.29842849696627344,0.2837820744170104
Emblems,0.26921943626293654,0.2940243964304736
ACES,-0.33168867117582135,0.7474887411177077
midsummer,0.7844828048151837,0.05822815023525996
Depend,-0.23808806421216397,0.6817924307960214
pasteurized,-0.3052121667823746,0.732375502671019
critiqued,-0.40517456573726307,0.7894123983391239
00:59,-0.05034311056242011,0.5445980571963525
Denying,-0.03690455323331781,0.5291335631068502
Herodotus,-1.3774062129462954,0.9973567676616217
FBO,-0.5456419095071873,0.8642696411170492
free-range,0.13231891397219564,0.39276483810620944
lm,-1.0753419718019943,0.9846503214889206
armani,-0.7017254236402013,0.9178379020295435
Farragut,-0.7678681184545878,0.9363328918006146
SAINTS,0.1401393363318645,0.38590899583821936
sea-level,-0.5510117817608721,0.8669054296567582
sabotaging,-0.8474917175968902,0.9565760991543183
Amesbury,0.24258332557919798,0.3115066675140262
Gilpin,-1.1277703433700053,0.9887623709008874
basting,-1.1385993390449465,0.9876097850378756
Federally,-0.5302188920959465,0.8547212116972156
Nagano,-0.11120853046954325,0.5947302259812484
ever-popular,0.41920559821808223,0.2042568367954013
Squarepants,-0.041717450299194124,0.5385814247213516
savanna,1.3161243969782535,0.003718836057148067
ORCHESTRA,1.3868257849622165,0.003031185315284568
fisted,-0.3155277965149459,0.7295970355565385
wir,-0.7035187123522044,0.9205067560116178
dicey,0.2740608921293753,0.2910112996232461
Segregation,0.5802330645680353,0.12267290350247662
Mclean,-0.5462708260751828,0.862601864554288
bonito,-1.1537105442471565,0.9894376292373122
unfailing,-0.4446638079092168,0.8129201117102317
trippin,-0.890602348669398,0.9630542512731236
Morrowind,-0.2129129191567042,0.6690750153480345
catheterization,1.3111130920082823,0.004022975806074358
Undefeated,-0.23545746274532453,0.6816642144651707
recordable,0.015591394161918603,0.48889772921908226
IMDbPro,-0.12146467214483135,0.5968957129276751
nickels,1.2692380413346505,0.005936200561893812
Miraculous,-0.41921536502138496,0.8010894686555861
pickings,0.9866005075367608,0.02355208418620003
anally,-0.6819226554612814,0.9152964993177441
Gryphon,-1.1915865933092114,0.9909113994502753
Sevenoaks,0.7468545322847697,0.07008569978141355
Supercharger,0.5432252157971499,0.1395503703009744
fairfield,-0.04973883728663635,0.543692301038071
Zandt,-0.8798913496984027,0.9607102590026816
Tiled,-0.40059002102065544,0.7901470079156575
250cc,0.12415601979485648,0.39683076162574293
abrasions,0.47743639122643833,0.17158084082317937
alltel,-0.4323971794091346,0.8121004125507061
Beresford,-1.029718874704186,0.9797621577789728
E-mails,0.17345653736657982,0.3620214180550191
Liao,-0.6901299117399176,0.9135808822819875
OpenVMS,-0.04385008483106654,0.5316923413927852
Parkin,-1.0222368530764292,0.9791152032852654
Sportsmen,-1.607756130297818,0.9992621762756378
Washes,0.30589155227863385,0.2693050002560242
1552,-0.1127288814570859,0.5914928986594455
Volk,-1.217858714296481,0.9926512430104141
tenement,-0.3828916338282497,0.7767993743115189
feigned,0.0958970609005693,0.42432706257628494
scrawny,0.27858158763109975,0.2884900635844134
Eck,-0.9577448614854197,0.9699591181335692
zoe,1.4664951103884538,0.0015273896597616243
power-ups,-0.6564804345532247,0.9060990699464702
crusaders,0.2801103124959238,0.2814669925929322
reentry,0.6659112383714437,0.08990820520454146
seminaries,0.5549049796866192,0.13347966971103786
Exilim,-0.9723092416704444,0.9737019645915314
HANDMADE,0.2801170779383079,0.28966207718814974
Dp,-0.9451468975901615,0.9700592220998207
coda,-0.05330890839162841,0.5352667158079041
ascents,0.8649156426001249,0.0430641566240465
Pismo,-1.0099961852141663,0.9788279715787936
TES,-0.07939500803081656,0.5635354077767316
Dpoints!Add,-0.856291399865212,0.956716066552871
calibrating,-0.7090566263303139,0.9233250934069804
cluttering,0.47446956906989457,0.17387235482383945
parlay,-0.6795333370732319,0.9109161681286315
eBusiness,0.5447430119118137,0.13645507073938845
Carteret,1.2303288534987942,0.007537903056337614
Innovate,-0.2885255934372783,0.7188815852080774
Indication,0.05079048589711964,0.46241443146175265
Lavinia,1.7028391381839834,0.0003119800626839586
Pierz,-0.3592121792051464,0.7645234157278853
apoptotic,-0.8330659710136077,0.9527669482116038
Donato,-1.346054655732356,0.9968007963862021
preying,-0.5008704871791118,0.8387994898070397
Authorizing,-0.5867470444575901,0.8820610942571626
73rd,-0.7286744532728101,0.928713110597311
Selectable,0.18415164790992578,0.35650400178465824
author_age,0.8372520351039379,0.049030025469796956
",60",-0.609503708159788,0.8875320414423857
possiblity,-0.036674595142093744,0.5243351028956047
Lycoming,-0.1046524303379938,0.5769133621560256
High-Low,-0.5289173891222968,0.858089801663834
kaltura_file_name,-0.015280118332013636,0.5193457548639482
amContinue,-0.7219861297769808,0.925239448423152
Artic,-1.1737235395418726,0.9896013927127919
Lyceum,-0.8696822886692728,0.958600350949783
Mansour,-0.9678700638812396,0.9733721811190029
Taranaki,1.1815531786529037,0.008999509420839491
Penitentiary,0.08922096010077582,0.4253912716279795
Sulu,-0.709288042706512,0.9224977359755582
top-five,-0.5686092891288188,0.8706990575211015
Suitability,0.689172755834443,0.08501709730001994
BDO,-1.0712724504934046,0.9843693328771101
4MB,-0.6563427981623269,0.9108086517249023
MINISTRY,0.24479183499373686,0.3129213339212116
save_time,0.07593277139622832,0.4422806785131055
vcd,0.3645707505742501,0.22263166374446808
IMAGINE,-0.6845392403607232,0.9117667064644669
testen,-0.9254470261652202,0.9664642446902255
Placements,0.1900852532959449,0.3501353340476201
Arg,-1.0053010735953292,0.976558083079848
00:55,-0.15608185763222807,0.6190673091939136
Sei,-0.672996701733729,0.9127613252838226
RHEL,-0.4714314290453479,0.8302269241839761
Mite,-1.1547255562016026,0.990258486151385
ENEMY,-0.9939430265733037,0.9764730536098704
baths2,0.44334985723586595,0.18397206635378738
rubles,-0.5618816347485286,0.8729373197399626
Cotillard,-0.5793875553921962,0.8744374155923844
Claddagh,-0.32259102121514716,0.7415893865926045
AEP,-0.42165357975885726,0.7991326883443037
Lampwork,0.23575896360802556,0.3183043886781245
Stockholders,0.8348338906697202,0.04665548299016886
tombstones,1.0175933184010204,0.020115465653770315
tripods,0.2643020473806962,0.30637275845232215
PhDs,0.7973332178505804,0.05852050721850888
Canons,-0.6785471108828921,0.9121775948556317
Kiko,-1.0076439075767694,0.9788287036729335
UNSPECIFIED,-0.21903160371950567,0.6633120671453456
5/4,0.20485939878599205,0.33919115783048726
hokey,-0.0033203571585759466,0.5005837140847157
penniless,1.3167497031935336,0.004269370696730168
1547,-0.06532905251524006,0.5532305879773485
Davidoff,-0.701644614634524,0.9204052999823098
Shabazz,-0.40220788275812697,0.7883208917452058
scoped,-1.072256647229382,0.9830318141154364
1238,-0.6385557140213743,0.8996777077115408
Silvertone,0.5264945676310366,0.1468214515595545
taxidermy,1.5783161046379854,0.00086216035342912
multi-talented,-0.05992622376852651,0.5479090733418095
Pay-Per-View,-0.6069456247898218,0.8859301650976468
winamp,-0.5474266956067434,0.8604467581655839
draperies,1.5338092372415981,0.0010775516201139146
4.32,0.41331109500236496,0.2060615442233803
Medica,1.3464159716059951,0.0036167169667566945
Leonidas,-1.4312825240005866,0.9979931560738741
Portege,-0.7683568125364192,0.9374867778255296
chug,-0.8147070284106627,0.9509788683489373
Durden,-1.2696416985749588,0.9945869664260683
EXPECT,-0.7101446358073754,0.924174786877653
Unsafe,-0.13898545536420912,0.6144346267442866
3.0.1,-0.2389031667171507,0.6754071450197205
Weary,0.4046280694946214,0.20551948530041897
Lowestoft,-0.3050971009556931,0.7287984533089771
pestering,0.38954350025827766,0.21886896916352816
Infra,-0.10294027224977031,0.5888540876300803
commentshttp,-0.170739070961552,0.6339750628967268
obeys,-0.15030992614370295,0.6162119338346459
obfuscation,0.7895711723500952,0.06018735793033536
precipitous,-0.3761808984830719,0.7717677950193805
subjugation,0.7954726080761156,0.05601470578979184
tuxedos,0.19923558908513594,0.34975780075508023
actual_file_name,-0.3392787573506675,0.7508742172269953
Fotolia,1.4569027907143681,0.0016285758051053367
reparation,0.04574131657661658,0.46915833161822196
Carradine,1.2139776213750006,0.007465521297449373
neoclassical,0.34737736928471946,0.24398400168727585
Quirk,-0.3468150851741153,0.7605048237355825
foursquare,1.05176929027489,0.018291786942125854
RST,0.27975814653242514,0.2857998412199477
00:32,-0.060683690698125174,0.5474904372450267
fortresses,1.3019475929616628,0.004260465803557323
will.i.am,-1.1417965066200986,0.9892916301437324
Slaughterhouse,0.24795805485606676,0.30572463940386396
Devonport,-0.15792345321148127,0.6216981075194448
Hoang,-0.8648622554927808,0.9566441075929704
Bradstreet,0.28596126574283975,0.28701808253145755
Yami,-0.9824079252708724,0.9752027992064469
Voluptuous,1.056749493564911,0.017169541018057788
hand-written,0.694837893965883,0.08330391316392172
wwww,0.12340078963915858,0.40840595796838797
hypothetically,-0.48177024171564803,0.8275763948708421
inderal,-0.35135871070913205,0.7533408198054403
P.D.,-0.4046581667091568,0.7925049023500912
barney,-1.1840098190176496,0.9909098891745163
BUDDY,-1.2480855971911842,0.9937185148138258
Tannehill,-0.9396056109239863,0.970375160384665
Vicinity,0.9871151931333412,0.023491402947949047
earshot,0.5373958484414296,0.1441912150356921
leds,0.05402258429231788,0.45889715579218293
Morello,-0.609963171195192,0.8874450632612985
Metroplex,-0.3058268959476922,0.7194144185784901
Interacting,0.2914674260458151,0.2770146156867406
airstrip,0.4246381916462096,0.19310147759902097
NRO,-0.933104316591271,0.967614105344903
garters,1.379369419317095,0.002672839048450948
Gromit,-1.4466811067129792,0.997897765755713
Kamehameha,-0.6773578569745927,0.9130248150045066
1182,-0.40479734322384336,0.7952585292337826
Redwoods,0.03283610302551699,0.47686065036046976
militarism,-0.7067862984924491,0.925263325811047
butyl,-1.1627175944013974,0.9903981712348895
IMPOSSIBLE,-0.5564284995340326,0.8658931603840262
funneled,-0.19269166250434352,0.6471517208525199
bodysuit,0.522798034061316,0.14486455656470132
Orthodontic,0.06879619989739548,0.44206165186062973
Comfortably,-0.45742578556510766,0.8227989402351563
MEA,-0.6697821853812117,0.9085837243577629
ifood.tv,0.7364319120787417,0.06949457231821887
Maslow,-1.209971821595264,0.992182281266916
Garten,-0.58147178413241,0.8803353084043211
privat,-1.0211558312325604,0.9791053619118324
2520,-0.31325237851637117,0.7291583169702123
Berra,-0.13683747268472865,0.6093349978700191
misbehaving,-0.35551311688870113,0.7623783241929893
Leake,-0.6557657913640075,0.9038307139656401
populating,-0.38159605082518944,0.7803077605138302
e-cards,0.5024333005982263,0.15876257916260228
Royalton,-0.17103878477628467,0.6338925183217309
lowes,-0.9492720609337355,0.9721077493255882
someway,-0.4354795216843612,0.8146345746180473
TechSpot,-0.17837927596228487,0.6424867336795478
Volley,0.2663039875987525,0.2989286958381894
user_deleted,-1.6303987919131746,0.9994115747257072
Klub,-0.6433843741649331,0.9020685151438104
7GB,0.006914305501110811,0.49543284800749066
10.1136,0.14789968103109913,0.3820394625996024
1581,-0.7317926585291851,0.9271061185405988
Brunton,-1.2500706715438137,0.9937162539306295
Abrahams,-0.4236092808848229,0.7992736909923556
Kacey,1.5096263996119577,0.0011985748718342792
Sulawesi,-0.06009326371257787,0.550681351544343
Sar,-0.9333177200348503,0.9697015764226556
D12,1.2153491905117344,0.007591859062913153
Creeks,0.22886493573148461,0.3226634848014329
11.90,-0.15372860862306795,0.6276223020000169
McGhee,-0.21671634896804878,0.6607384243905712
teachable,0.30800099855779955,0.2685000797027126
Blinded,-0.7439975608450616,0.9309304508731853
interpolated,-0.14489342015550716,0.6175233172222683
wood-burning,-1.4036818984486374,0.9975095038678174
pmJoe,-1.415652248811838,0.9974015831482188
premarital,0.6475293511276737,0.09554872575984752
4.88,0.4265100801683081,0.19823025239652758
fearlessly,-0.2815884371473499,0.7189367303849282
boycotted,-0.3664184860517162,0.7654401796597055
carriageway,0.22423640587024382,0.3285258284035679
MTX,-0.7008456798544095,0.9196074982429101
Leibniz,-1.3340475886878116,0.9965739876058514
Entitlement,0.8538606465733324,0.043740849894224665
ACRE,-0.09710832732684752,0.5767807320798753
Candelabra,1.6777022319510768,0.0004207080394160734
AoE,-0.3161619950283088,0.7363762260966071
Kelty,0.8305055178769989,0.04924271798198121
Windhoek,0.30831233621261966,0.274695071432449
pollster,-0.5497129213374605,0.8673753359591785
rhythmically,-0.6529861731629023,0.9023022822952627
MCO,-0.9638284324294554,0.9724214025977435
Unscented,0.33824450100506503,0.24911524391438822
costlier,0.6332872711836945,0.10659826802656136
andrews,-0.4421081221497961,0.809608565464528
U20,-0.5911326395077858,0.8781868151221601
guerra,-0.06504098961673664,0.5544973025595061
Dives,-0.07466897905518338,0.5616723609320114
PICKS,0.32371645940681404,0.2574298427757341
Bec,-0.026898899634202736,0.5140102665234502
Septuagint,-0.5060842841524761,0.8494552795649244
re-established,-0.3202649621235791,0.7368510463227134
Beaton,-0.9125168492019695,0.9653183279764169
nosed,-0.23694130485615789,0.6855005396952314
23:57,0.11998944092330975,0.4095669755238164
despondent,0.4339415172064984,0.19499677160407014
JRE,-1.2976698875969435,0.9951427262727575
zebras,0.9042002955756473,0.033883558480911846
D/A,-0.3229008536655684,0.737729754696006
swivels,0.9913036466448546,0.023671122673320055
w/Black,-0.6472797721807414,0.9041006579409623
Marinade,0.7634889579102667,0.0659473476373621
Tudors,1.383665047246659,0.0028197312905310357
599.99,-0.6343456785970839,0.8926243799091126
Chauhan,-0.7612765194950101,0.9361489073959504
Multiplier,-0.2545748284157079,0.6994573697553148
contest_state,-1.3823950837094863,0.9973298130607721
Damper,0.3041325908553653,0.26958632765006607
rainstorm,0.0018593950428036185,0.4986265228007206
Yiwu,-0.45761819915842905,0.8183775368903914
Perak,0.2044148646593213,0.3415953905060459
Burk,-1.2547045533462886,0.9942260612716721
unbuttoned,-0.6094055355542096,0.8899336457429907
tun,-1.2631460985492104,0.9944398376272504
earmark,0.4084818324943244,0.20736475540381372
ContestPrevious,0.03360572556863696,0.4750772143118377
MetaFilter,-0.0882362618660667,0.570699692974165
OVERNIGHT,0.5311371435708908,0.14568923220550722
jin,-1.2287106239304877,0.9921713147527891
YoursView,0.13683037034502368,0.3960880961742792
bulking,-0.7237193683034795,0.9243057581529035
dawns,0.35214977468447883,0.24376363890370056
thematically,-0.5036450226823791,0.8482558597987936
repellant,0.16560654073757014,0.3735512851966146
Matterhorn,-0.5479033064548691,0.8652151388411488
Lacs,-0.5893484057146262,0.8785914186830474
carefull,-0.2378538891522437,0.6882893109208119
NASTY,0.8469622383434053,0.04467061895415536
Typo,-0.7063389791422138,0.9243179348311418
Nightfall,0.4539126721856561,0.18283921641522527
Cacao,-0.7298614947838735,0.9285154155944089
09-10,0.5461170398197477,0.1373116339844801
GOTO,-0.9688301407088344,0.9745120143395007
driveshaft,0.7451255104601675,0.06728606339143028
WATSON,-0.5163556930978154,0.8471646599084632
Nogales,0.6310348741897025,0.10266164974539227
pursuance,1.2213726943197682,0.007081734402990647
insensitivity,0.8261808098673032,0.050808900784388156
pune,-1.0668997958113238,0.9828344391868734
AppleInsider,1.1080287719937318,0.013080887623227566
Fogarty,0.3020532967907064,0.26742181000199816
Priestess,1.8227230886362793,0.0001382156311549032
pre-approval,-1.1333927270358428,0.9883575602364556
one-tenth,-0.04665908194909441,0.534463352603729
