,female_effect_size,female_p_value
bartender,0.6241531219889075,0.10771811347551308
tiring,-0.5604838744985045,0.868444959185689
Loch,-0.7755527850624575,0.9395479860857548
Zionist,0.03698258606127491,0.47266236289929486
residues,0.6867463531509778,0.08506118182048661
prized,-0.9043283612711301,0.961829510313985
Towing,-0.5092492374990157,0.8442760506029048
i7,-0.10687678934256657,0.583384608319335
TOWN,0.45242731122574853,0.18410185640665833
Avril,0.8921477200658465,0.03672760453725954
fleeing,0.32524425490078257,0.2589439198771488
fu,-1.2148267100773218,0.992008211350419
Ferris,0.24454190192707878,0.3077410440659699
Merchants,-0.31827452247001603,0.74112478408134
runoff,-0.8439019553339433,0.9525948960587485
dang,-1.0417847554352397,0.9806151144005666
Wishlist,0.8978540008213718,0.03804161772141601
LEE,-1.0037058978056888,0.9792262571619846
Alonso,-1.287670828876996,0.99512616392103
368,-1.121210655665187,0.9882341869499379
454,0.047139478887799346,0.46086022216089817
Cupcakes,1.4405544356282334,0.001972031299386501
Psalms,-0.33958374657076806,0.7525150732465213
fulfil,-0.738659091111674,0.9306309658355892
Daughters,1.549963201300817,0.0009024027562273274
clauses,0.9014793067905733,0.0359152799301945
Norwood,-0.6512601101000748,0.902680240799296
bombings,-0.0787336281252286,0.5628703626196082
Desktops,1.2101863103903974,0.0075976483222859326
Ra,-1.228514092698784,0.9929176719655693
shrugged,-0.39004802347433093,0.778062285089026
recurrent,0.36176420090899053,0.23158618848646917
decoder,-0.16767531927107515,0.6327359095386479
paradox,-0.985022150260088,0.975669063968234
generalized,-0.2884770994206007,0.7177617091945879
JT,-1.1553706617287023,0.9894587616518641
cleavage,0.9922236972216476,0.02253688895189221
Witnesses,0.32443770001006633,0.2642014994426152
Sleeveless,0.3818989650280492,0.22138172024225167
COST,-1.047128438630209,0.9815166479547772
Kitchens,0.4111372466548166,0.20479604556158315
sprouts,-0.22075280342758416,0.661784736452764
1:24,-0.2922217774853469,0.7191613847010866
staining,0.32816815691612466,0.2542256036030295
Badger,-0.7144261249510271,0.9209859245728214
procession,1.1599154176201607,0.010469840435152533
20-30,-0.31248281920677684,0.7338976992290567
Dani,-0.33854318425363894,0.7491381755041717
surfers,0.8438348596144757,0.04877668613067743
expelled,-0.2961997165009622,0.7258112099767953
begs,-0.29381584798424376,0.7238154172643676
cones,-0.9120013255322389,0.9632758508289011
Skies,0.17038030032494567,0.36902411234052424
Padded,-0.3167723963204002,0.7343391824781894
4.25,0.2744850301349372,0.28854422014799086
Mueller,-1.1204757456835013,0.9878455127299443
1858,-1.0917178441474642,0.9858907326143571
mirrored,0.1156375954979081,0.41043460451200997
Nana,1.2738188550674703,0.00512330066790212
auditions,0.6915838109955462,0.08549119546291961
flashy,0.860385108973232,0.04373029757468849
iced,-0.48552753180252867,0.8342494921676352
teaspoons,0.7855467569555297,0.06193227072034302
strides,-0.12603347282981797,0.6020096005492688
Vocational,0.1123961332979906,0.41168939012438277
blowout,-0.5881170886389662,0.8804003209583097
Scam,-0.30828095184185644,0.7322533963240205
purposely,-0.6594761933415655,0.9071466478675959
clashes,-0.05380049875406258,0.5372589880505434
motivations,0.05699834436864362,0.4568890230206357
richard,-1.712360319097971,0.9996473410743671
handgun,-0.08557819809385755,0.5636378767078668
DAMN,-0.8568586128650226,0.9549279313585513
Happened,-0.12469274799248269,0.5980007779406964
427,-0.5016278280176185,0.8368117551125278
hurricanes,0.756960258338774,0.062161405621639965
unnoticed,-0.20068233291726412,0.655341393010054
apprentice,-0.12894911057158143,0.6007008246130419
5D,0.30045500119450674,0.26893707997552574
CBD,-0.5862470902979986,0.8850989603799234
Coyote,-0.33923308379686334,0.7478292712526052
moderated,-0.6511163010288004,0.9031695163319906
externally,-0.42371430611371663,0.8027362148009916
Beloved,-0.3572064354448611,0.7616745939076575
Rudolph,-1.6133342050798807,0.9993536752077029
Stools,0.6765845051315842,0.0914132284672009
spear,-0.24826067293560367,0.6924832316039358
Chow,-0.6797751677102332,0.9134959657049417
trolls,-0.40985500870031233,0.7899496037364921
Seagate,0.8461328752302735,0.04349324672912802
Neurology,0.4258939629089317,0.20153206592826645
Newborn,0.1688792025223998,0.3682146207993999
mediums,-0.5020581947958025,0.8431678253278174
baker,-0.72066870401211,0.9252152942945507
Scouting,-0.2397104726375361,0.6755931550443696
Plaintiff,-0.31171330304367395,0.7387985516204683
contingency,-0.045489163962438496,0.5353017702891781
Haynes,0.058881941199256466,0.4468692147351606
ki,-1.2838828613392295,0.9950443822702494
Turf,-1.0934156524458478,0.9858626567301589
Supporters,0.5424826996839672,0.14000561289155633
pelvic,0.3690555639492858,0.23012162056119534
cached,-0.03166714566017749,0.5242372477851052
"75,000",0.09849524051214188,0.42094353633663384
SNL,-0.03831200383696866,0.5330515514928449
foes,-0.7264397843338745,0.9251112329881146
Missile,-0.34984665915846525,0.760809388650441
Refill,-0.3138556258272526,0.7329003400912926
singapore,0.2540238304280543,0.30705911724059165
Dresden,1.1636366803576341,0.009281803775587072
slain,-0.9917337611936364,0.9772348276365583
prairie,0.5702423352901362,0.12321743436249366
1:25,-0.5357336424846147,0.8550556039615713
662,-0.6084010918894796,0.8871990403228203
pleasurable,0.2450509764179377,0.31196664328975754
resize,0.7363625687186863,0.06930668193267409
Novels,1.2478579105365073,0.006076238877398388
Passed,-0.3135502998099121,0.7332392855170513
dependencies,0.8623254468253556,0.04050019702843777
Slater,0.1404860274385552,0.3856339458896214
Meme,-0.9878917783935531,0.9753642394672875
WWW,-0.29596856233786123,0.7217656946618785
blowjobs,0.2553252852786315,0.30676425873375246
dutch,-0.366234337491386,0.7715128775373763
spheres,1.6141708920126239,0.000559558061791865
Contribution,-0.2681473379800934,0.7033574305386436
pavilion,-0.3740817576881708,0.7726389351525094
rake,-0.6014213952999375,0.8871698672151525
623,-0.7508662467063307,0.9320734451744727
Cuff,-0.7246398548980675,0.9284545228228417
Specialties,1.1913909348219025,0.008637555626761384
underestimate,-0.377585248147676,0.774971010807805
anchors,1.345310984413525,0.0035747644278181223
1856,-1.048806617704634,0.9814815833181141
Brits,-0.5934868310358269,0.8802611119852672
Strips,0.4942613060511152,0.15965234457879585
BK,-0.8943674740551816,0.965007602755614
shoreline,1.372201971441813,0.002723238623716595
1:35,-0.4428064163560591,0.8075541586284873
Capitalism,-1.0412010677187271,0.9810596011984255
migrants,-0.20303704686318458,0.6588343584477447
sd,-0.31075887141311703,0.7309760958928206
alpine,-0.29738864974183066,0.7235825727977009
Dump,-0.9293170975591787,0.9687031661825788
jewish,-0.04128340538882765,0.5335880006363847
robes,-0.3483494075204114,0.7496373579718902
Imports,0.07841801576240494,0.4329293477987035
LOB,-1.171783000564386,0.9892838796693172
Spotted,-0.5992695656926289,0.8852626917789915
Lent,-0.2689067339561077,0.7022337720444749
Holloway,-0.2762151224662545,0.7037519299247877
Pvt.,-1.5111371335712618,0.9987018273563559
Bret,-1.563384439191046,0.9991274828209438
dial-up,-0.3792612736518617,0.7785419492348578
psychologists,0.722837205408082,0.0762479685639722
inverter,-0.19878976325771056,0.6570819204209056
RJ,-1.0791985009955063,0.9857434437616253
on/off,-0.07864937444457823,0.5661899752126314
Kayak,-0.7846443254465563,0.9434062063493736
reclaim,-1.1648673646964287,0.99003745138957
fireplaces,0.8786463574708844,0.03900549876554771
'07,-0.39000072251845763,0.7792459653557875
OECD,-0.32966155421937904,0.7491692748460155
Paddy,-1.0276466099814208,0.9790698557904282
973,-0.8744600105809621,0.9583166701728942
CREDIT,-0.5044257408028905,0.84186051089771
methane,-0.18840104250390777,0.6456851419889302
Entity,0.2428848528126592,0.31538313277481533
INCLUDING,-0.3264470640950778,0.7428797880553117
4:20,0.27120076410733707,0.2952636715129169
affirm,-0.7691842971132583,0.9391772030326527
fungi,-0.6321342961090797,0.8967039028523187
bien,-1.2042657489765602,0.9927767568844866
aromas,-0.07847917775743925,0.558827154812072
ugh,-0.2668182224841916,0.7055811230044302
harp,0.047476729243567405,0.46067580762465943
countertops,0.9644961386290787,0.02769721299232475
bombers,-0.17038799734280374,0.640060593301429
8.8,-0.7013952800948364,0.9170398906095886
Turned,-0.9297979440974747,0.966893540084613
Manuals,-0.7614196604844394,0.9378182876218588
blueberries,0.8357352812287793,0.046741912736651514
lapse,-0.4261376443537978,0.8021752195434251
Plastics,0.6099753375510533,0.11036737838802368
Vail,-0.9303938631730746,0.9685015858671928
Jarvis,-0.7367547851013901,0.92744347126108
Zipper,0.9165538902736731,0.033869279703295674
Nadal,-0.9916268887795846,0.9781541124621526
spindle,-0.2288357528474764,0.6773791344315067
outraged,-0.055277882422404674,0.5410007786341784
McAfee,-0.8018778006055252,0.9450972812099173
Mild,-0.6790563884102229,0.9135582102609519
506,-1.0297003349398408,0.9800711230580983
Slides,0.45230410725692727,0.1775415789106014
Prod,-1.277803078621459,0.994689211522941
benchmarks,-0.7074364108880251,0.9230011117188451
songwriting,0.7488933689829387,0.06647665678506576
Float,-0.06678830027949531,0.5539293545306305
Generate,0.07201863836639981,0.44722410713235217
duel,-1.4110892467849079,0.9975507183282842
Traverse,0.03797551479446405,0.46744932592334265
Substitution,0.5455286094467013,0.13820532180780187
LAND,-0.6575653379291524,0.9040521326666966
Marianne,1.6204592865817231,0.0006027660803705759
remodel,0.05261733900192272,0.46541773117580043
Abstracts,-0.3274163761098963,0.7495093286567467
100.0,-0.3054690138218192,0.7308346108897966
Jaguars,0.17868865584156526,0.35970185064923466
Charged,-0.8109077328002524,0.9462388959974598
Novak,-1.3990882770093804,0.9975317795333222
Valves,0.06940170510431644,0.45128191592607236
km/h,-0.6769510800223479,0.9101227933006191
rv,-0.7919655958316801,0.9452689183453249
stripper,1.674124965464275,0.0003767218467071176
chanting,0.5512565368113419,0.135968823912205
QUESTION,-0.49753610631616657,0.8387021317042216
shovel,-0.23761302392473424,0.6824499498928679
correctness,1.1869806547764985,0.008875136284870466
ANYONE,0.12327248466347311,0.39716339937632006
Converse,0.031113415993057766,0.480219854919663
appetizers,1.6097217185923904,0.0005078112825666059
vow,-0.9779102644588054,0.9735250409562307
Wigan,-0.2181111223184346,0.6673106279655269
solicitor,0.05652666111121106,0.45147626087864334
roasting,0.45240248304680725,0.1810502264422379
facto,-1.3152968920210044,0.9957041197753729
Probe,-0.779455395410167,0.9407202465880421
v6,-0.5765670829662899,0.8710117648467963
attackers,0.01691817962621506,0.4837966000245659
Neighbors,0.35232939304490457,0.23721277262554508
increments,0.3989707950831027,0.21464295330678218
predecessors,-0.0546208931797412,0.5431841110186129
Yogurt,-0.3162333904502635,0.7388483524788547
kate,1.4504039807110967,0.0019420192742571896
Ag,-1.1006637169458469,0.9864458509336277
Fools,-0.32047301783057974,0.7369037641148988
CIO,-1.3790777979143432,0.9971576214470693
lvl,-0.8341971587614461,0.9528187467944823
invading,0.13260308967128087,0.3877759283996456
rs,-0.5407042120081937,0.8634092178751294
Pkwy,-0.0005827707889338102,0.5007576262450995
Kirsten,1.7188029815996546,0.0002978372318994671
roman,-1.3456057448104461,0.9966157811070683
418,-0.5431701855427727,0.8565368400804487
manifested,-1.2423388871449608,0.9937950531172709
botanical,-0.3345999925649613,0.7449449379905044
Coldwell,-0.5619222075804055,0.868078235929435
criticizing,-0.11025007014285997,0.5819113603414485
drones,-0.37370922559951675,0.7726825161131087
stink,-0.43409991045866936,0.8040750116547095
L2,-0.2981926822128895,0.7228437151456606
Dic,-0.8360689255684618,0.9524961556481594
Aim,-1.2331275006133493,0.9934801881252818
Theses,0.20806116502971375,0.3314348676509856
anthropology,0.1054553649354586,0.41631129933714517
ecstasy,0.7781881613656355,0.05697970543782349
condemnation,0.27887771296030767,0.2815725438426452
Reformed,-0.03240556630581748,0.5249036694548295
Acre,-0.8401941304210138,0.951562932118972
Bakersfield,0.23636786196073042,0.3164586700876246
corpus,-1.0322248251874546,0.9787749891480826
BOYS,-1.212325151764448,0.9927015320034128
Chevron,-0.7955643644114563,0.9449730237076918
revolt,-1.0538028722664732,0.9817568764604498
persuasive,-0.19597964774255822,0.6468179847888854
naruto,-1.3750589260763435,0.9971032853686778
freshest,0.9522897040034405,0.027836412548144396
intimidated,-0.5018368005125017,0.8392830539570879
malignant,-0.5671287607765597,0.8691809201971863
omega,-0.11546564110464547,0.5870688870892022
pellets,0.44701483676313036,0.1883250470629514
Docs,-0.6034056426570362,0.8860251190393333
veneer,0.2958791412513892,0.28028469944380885
Winnie,1.665250489020934,0.000381477323741386
Traveller,0.6908368685486566,0.08507048677325546
Mixtape,-0.11979307728105452,0.6039926657241328
Pigeon,-0.44325574828346725,0.8120352752326503
tis,-0.12556829538086925,0.5990815916843852
pursuits,0.20872997746339733,0.33893188644481653
gauges,0.11945411136363338,0.3971000373750819
Illness,0.4629959950615231,0.17500316862059517
Activation,0.3509687630348082,0.23955174237536836
unjust,-0.8597624805464973,0.9572579363828345
muslims,0.14957444285190732,0.373999295049245
check-out,0.01398451783310374,0.48678335080338886
Gundam,-0.6666883983810864,0.9080773035499046
shafts,0.9576938840976611,0.02630172807642206
Blueberry,0.3966891452369879,0.2143192310516333
clarified,-0.5376460036055949,0.85718409072373
Merge,-0.6449120478524093,0.901904123493394
:13,-0.520760051263542,0.8549110465229178
G2,-0.5910771290872506,0.8828195632906353
Wonders,-0.08149881524631755,0.5696264226171368
interception,1.468357046740359,0.0017935895898529841
C2,-0.8073754991471019,0.9468545007801191
Inflatable,0.5532002637874076,0.1326136275823786
Hoping,-0.1490456772899603,0.6237507605602193
emblem,-0.9454128553735551,0.9701458205917068
Thrones,-0.14280363758911158,0.6131688124558593
het,-0.6905267819343656,0.9165766437852108
Commodore,-0.7975850148856695,0.9430505197926582
Ira,-0.2725340370585288,0.7113125282129589
787,-0.4149096646512151,0.7922582062492738
lofty,-0.3114913414336579,0.7345739803160551
BRACKET,-0.14917873747492705,0.6202199943152702
mana,-0.580400174031795,0.879163294548228
full-size,0.437202003900025,0.19170334038848946
Respond,0.09299279517433814,0.4247499497480023
heats,-0.26055123205839903,0.6932221197666508
Triathlon,-0.27599543672680504,0.7076112854673178
Croatian,-0.3613414645209372,0.7628384127591862
Multiplayer,-0.9920910685184765,0.9774346545227374
(212),-0.7357421278741302,0.9284112790021982
painless,-0.0694188624847966,0.5596464291377035
PSI,0.05686001238717354,0.4536296165378779
allegiance,1.0735387761987392,0.016208586729700825
engagements,-0.2068615235325874,0.6608033795313899
TEC,-0.24596171822735086,0.6904963416582246
Traditionally,-0.24809199001880533,0.6980484560532443
Cena,0.13678863538045422,0.3953898937876832
gasp,-0.017446935008342046,0.5102223609978342
fa,-1.2254642109234513,0.9925342443648374
Troubleshooting,0.029522607414112816,0.4822805572070181
Separation,1.2122824923040176,0.007793204021421918
asia,0.17131179534004573,0.37020970356892025
harmed,-0.4536815918121074,0.8139378656212126
hoax,-0.7189422723286117,0.925797547285512
Bouquet,0.3008283510098077,0.27840635698780425
impotence,-0.06313644192197888,0.5523804748260536
Spielberg,-0.6893889356363232,0.9141395609315747
AROUND,-0.4840574586349049,0.8331581092173995
cloak,-0.19751162812293804,0.6547292160701392
FIELD,-0.9154421196645303,0.965242700616006
semantics,0.2991428794402022,0.27111213262182055
Ghetto,-0.3436270372381652,0.7584618679204889
snug,-0.5485120029255696,0.8631422460981693
Musician,-0.10645651091318802,0.586750048352946
wt,-0.7981117115238086,0.9448948996708743
sparse,0.14432313226673374,0.393868826893479
solos,-1.0618661781428305,0.9838706526519249
THINGS,0.16341935003020014,0.3694513983629485
stalled,-0.26679351965414894,0.7020396183993631
misdemeanor,-0.562288920653092,0.8656225473025564
Restricted,-0.3624757559677609,0.7671435672961238
SOUND,-0.6273051712907103,0.893998126113227
McConnell,-0.8460323536644805,0.9547889999279476
Lat,-0.9625741268232646,0.9724006704304594
04:00,0.3494091623600194,0.2367426940047821
DAILY,-0.19918693030614767,0.6504771827683018
peaches,1.318704687500074,0.004653648130342192
sanctioned,-0.8065847356309267,0.9473366597229523
mindless,-0.20350129204318954,0.6536025104346429
caregiver,0.7832712900157329,0.05895158731174022
11.00,-0.12612056589900303,0.5993072881241525
SAFETY,0.2625830021252417,0.2956520706467318
Compton,-0.6785680039645243,0.9146636488858824
embarked,-0.7127998497912902,0.9240342410030911
creeping,0.6781410459822738,0.08469982466513326
Fibre,-0.04109915223246906,0.5299848751800829
washes,0.5563201268789958,0.12997390763731653
Routes,0.3953706400268289,0.21769162604704606
october,0.3424746113866804,0.2402532318207402
Patents,-0.6181963183809096,0.8866550585715771
officiating,-0.8534848787340784,0.9569903230823701
devastation,0.64510197148111,0.10142220497715004
511,-0.7135521783905251,0.9194709722836298
OU,-1.3138668423893605,0.9957097309410384
dictatorship,0.3906978085506795,0.2235696917048764
redundancy,1.2127984273246268,0.007451089873480088
labelled,-0.298714079351412,0.7266904873882125
EDGE,-0.685304301438392,0.9186244783528792
reunited,-0.09269734983204414,0.5810662242089796
Chop,-0.7522304346713713,0.9355791189740982
CLEAN,-0.24140002400403685,0.6883796381272619
wedges,1.18175864477652,0.008708880079006165
Insulated,-0.8795440802839558,0.9590554772657259
endings,0.13645408501754136,0.39655528672342977
Prayers,0.7689714496838511,0.060738769261068803
posterior,-0.5806849720678399,0.8754417903563834
Acceptance,0.8990619894157317,0.03647448565300093
Pagan,-0.4209964616544973,0.7972775099172497
amaze,-0.8947867140812025,0.9618604692548003
NETWORK,0.32312782969934895,0.26030948349823235
exec,-0.8717354903187884,0.9571390187981713
allowances,1.0457346034186237,0.0170128607745208
Saloon,-0.10379365248349223,0.586841293430429
002,-0.9313515612761775,0.970310142955653
lighthouse,1.0364534229810052,0.01912606243972137
goalkeeper,-0.3204328434517756,0.7412785781577684
Advertiser,-0.2470596245824084,0.6906008713609183
worksheet,-0.41198011922124406,0.7948832171486737
Gong,-1.0392994691465158,0.9805148834762537
1:14,-0.42068887555422063,0.8010938676573534
one-day,-1.0505983658409477,0.9822557948891169
careless,0.005978045220432667,0.49133049490940506
VCR,0.13430052031618275,0.39498930864970816
nieces,1.56653990954495,0.0008336819804606321
shootings,0.34962679328892876,0.2421333563159218
Scrapbooking,1.079962517411116,0.015536099132836934
Yvonne,1.6545794799570583,0.000444372721061681
SPA,-0.2763679260457386,0.7085502585713082
outlining,-0.4801263620150982,0.8262466444576202
Aww,-0.550955186561121,0.8657462197641526
endeavour,-0.8462841832911815,0.9535727022807478
Bidding,-0.9036943730854333,0.9653537720703197
Moto,-0.9664028787513843,0.973311145390978
Danville,0.27324202943013703,0.2951354391866283
disrespect,-0.06927292360019023,0.5526190830978479
enticing,0.43265972732933317,0.1994498629366268
5m,-1.056116359447974,0.9835430736989937
chuckle,0.22973888987995508,0.31923850257286013
provoke,-0.619075963174542,0.891430074048439
Squash,0.4636074010422229,0.1693643466813779
3.25,-0.09913543310351716,0.5859201205197364
hawk,-0.8802075621441698,0.9619172499692621
Deaths,0.01833261404891241,0.4831627251289913
calves,-0.3535051688800258,0.7566846944729574
SEXY,0.7419376952809617,0.06906927204025182
seeded,-0.5944921741423214,0.8764720459864177
masked,-0.29880932156278184,0.7216277056746248
Pulitzer,-1.123969918122206,0.9880053446872261
dramas,0.7588498051160514,0.06100336381322413
tim,-1.654941954480126,0.9996084452773157
skeletal,-0.250575725185803,0.6966269097309103
Andover,0.3611302314927699,0.2335676144752925
Bangor,-0.5273899457842883,0.8542581432042142
sap,-0.8035121549438203,0.9439983658528417
medically,-0.7460178985718066,0.9350631816877045
CLOSE,-0.054341976510213184,0.544486002433634
PRIVATE,-0.06086289264700332,0.5463729265754879
Gregorian,-0.6556974500364017,0.9074918664474799
aww,-0.7529154915339382,0.9333992616498041
unnatural,0.5163773580820009,0.1536069311271897
Catalina,1.5063617159084413,0.0013700718673742562
Klaus,-1.6104169635344168,0.9992691425756853
LH,-0.38618240053549546,0.7795021020859199
Auditor,-0.8424686549334872,0.9574648339352263
hemisphere,0.16508724429418264,0.36953353156078494
recruiters,0.1776915157423057,0.3691754338705887
nu,-0.7430013286285785,0.9310966738560825
remixes,0.7434198593882189,0.06793847107250395
chipset,0.25440821358955734,0.306001648059004
ramps,-0.07804568512887267,0.5701208845615092
midfield,-1.1580659927336856,0.9902252073071286
Camcorders,0.508402075318002,0.15652940617248778
taxing,-0.9546300873069553,0.971656901858605
Zoning,-0.6420277844910804,0.8972235309662226
disgusted,-0.02173942313239151,0.5199475855306239
Gabe,-1.408150898586437,0.9976816523668945
ASCII,0.689561248342878,0.08700443895691057
Clamp,-0.18323277490984316,0.64008715452218
formulate,0.2384776313088261,0.3173358704526399
Galveston,-0.13408212947942297,0.611420982610942
Pops,-1.2582743202507627,0.9941477293322468
oppressed,-0.3929049643406609,0.7819377407294867
commanders,-0.2683381216605247,0.7110700923749081
dominates,-0.5368652041711565,0.8579447272819594
petitioner,0.4745517844576622,0.16997223441246012
Confirmed,-0.6805087197680929,0.9185974947727156
licks,0.3333752788365091,0.2501218999289879
Goldstein,-0.5564393794736927,0.8624692650209892
textual,-0.17495039136746393,0.638152292432679
Curtains,1.4214546614692694,0.0023810313630742153
LEVEL,-0.7762290801315306,0.9405986823102956
Vocabulary,-0.2097451076196779,0.6634811001002642
dives,0.32055243031728614,0.2607839672854102
certify,-0.9116561411809253,0.9641923830025664
Seneca,-0.6538604561897183,0.9047382624619069
anus,-1.0711456661804226,0.9837065489673786
tony,-1.5973276786930137,0.9992900428637591
Grayson,-1.2101801228309172,0.9926648258771642
Sicily,0.9649810670263689,0.025583021188096633
Elastic,-0.12004310054904908,0.6004704525115254
agendas,-0.3619108883084907,0.7665802185057609
skis,0.5173131380164167,0.15012964696896236
fisting,0.31414885272541576,0.261760791923103
gamma,0.10021474693724584,0.41575022068220424
resentment,0.6483762095617078,0.0987841565813069
910,-0.47273526466227106,0.8304407871973221
Calculate,-0.5921343660258886,0.8834299966842876
syllabus,-0.8119912345334729,0.9497613052703863
1820,-0.7884870604982129,0.9406638321094732
Texture,1.368974300131447,0.0034045757030314316
Enclosure,1.1506723393336455,0.010176708895232367
opting,-0.8668819646326216,0.9580843121125664
perpendicular,0.4630716391846362,0.1755922529527436
tribunal,-0.6593458250256553,0.9117644680755891
nutshell,-0.92627810640141,0.96808387864761
Straw,-0.4450534868323675,0.8117878493303365
Bazaar,-0.3282253154963174,0.7453630722147631
mafia,0.25912014308606673,0.3043457430375003
1:13,-0.3960353055123185,0.7876477228300345
Forty,-0.5737818143171403,0.8772989608642329
Cr,-1.4030682813986797,0.9977572496739642
JAMA,-0.8213168786397481,0.9503722668999784
multiplied,-1.4442095154904073,0.9978104575290447
PCS,0.6403329527954112,0.09800323511051612
Brides,1.6301302070148893,0.0005436377329347541
thinly,-0.22393310790203064,0.6757876303697525
Radiology,0.04188845157890956,0.4671879901109982
life-threatening,-0.1652860827015733,0.6308302373454787
599,-0.7772271439581623,0.9380804979662946
itchy,0.1109110428734855,0.4104983198994173
curling,-0.01680657138863534,0.5178604788258456
445,-0.17506285327773485,0.6346347307122185
circulated,-0.8246039992150168,0.9478113878522976
CHILD,0.1244097164330804,0.40319958744239504
directional,-0.2442631531928801,0.6918242222208648
Wee,-0.8320217668458203,0.9511833371976895
sanitary,0.07919637096622943,0.43366581837112694
363,-0.9070351072149827,0.9647458294778393
managerial,-0.7332513053734386,0.9281908906441049
'Em,-0.5472639962788137,0.8576008148078216
MARY,1.6217872546241061,0.0005618386331206482
ACER,0.3803714805254695,0.22417347068069837
az,-0.9011318698898412,0.9631172793329049
Gloucestershire,0.2456061132774166,0.3102966169550473
Colombian,-0.08504075178809554,0.5708101825817612
Inflation,-0.10578138128429185,0.5829085114728946
discriminate,0.00417666555084947,0.5020464776089306
Twp,-0.20825049291956174,0.6688649464703431
deceptive,0.2675918367008921,0.2989534196918303
1:11,-0.663753299922701,0.9068975645546019
EVENTS,0.33586810029300496,0.25188674918217946
cracker,0.8847327995089349,0.03611948783117214
anonymously,-0.8733851701327078,0.9588748737481257
Angola,0.32752356729761234,0.25754025391877544
Depends,0.04955465301347289,0.4585474956674632
farmhouse,0.9467174181167525,0.029837630958029937
Airfare,-0.1454280678864614,0.6115395019299658
insanely,-0.6732544976099144,0.9119135751281977
MMS,-0.2859626024781569,0.7184952978782395
Rises,0.10277147792808532,0.416232014445983
8:20,-0.2498015731981725,0.6902452477731694
repentance,1.2405548287828707,0.006541759312202133
Slash,-0.2645470984527636,0.701260799002504
pleading,0.017240815671461355,0.4891643472189525
LX,-0.5591169250572559,0.8657561927016442
Showtime,0.5866535900414468,0.1169175541494949
Medley,-0.48784248789340745,0.8320457034905779
fn,-0.6108753763512847,0.891236145544461
cranberry,0.8604474302558686,0.04313406018984922
menstrual,1.0563850047639576,0.017774669869889292
Guangzhou,0.01963039373947753,0.48826743807893125
2010-11,0.5864255175529541,0.12190121686646327
Mubarak,-1.200860030741065,0.9918904524088848
CUTE,-0.02134462085194965,0.5191622891462756
Vaccine,0.37721265557235456,0.2309296718814995
famine,-0.13937294005520265,0.6039358623140216
puppets,0.4737589720964805,0.1710194069486377
BEING,-0.7158452298354553,0.9254255809291955
B&W,-0.46777128612500624,0.8286026806009099
fostering,0.5451260721932506,0.1390477765824849
Tunes,-0.8650990107733063,0.9569192990466253
Climb,-0.8714909264954145,0.9577317561299843
Theaters,0.4814379162107199,0.16339618518628607
Piazza,0.18480288495276137,0.35780985810626076
EQUIPMENT,-0.2596234374416219,0.7001582299565555
12.95,0.3463218804961848,0.24043795452205852
Greenfield,-0.5379822736837467,0.8576153998769166
cameo,-0.7326656980099686,0.9297270720193926
Zeus,-1.4024941651669638,0.9973384973938403
ordeal,-1.2991664027927048,0.9951840825917174
Engadget,-0.21992112302443817,0.6720844569984079
Kellogg,-0.642242949222557,0.9027234672851563
orderly,-0.10553315367031264,0.5841812246180106
carte,-0.035712514146256064,0.5265864019557306
pre-owned,-0.09070454792444642,0.5697330387687672
policeman,-1.3289328809083876,0.9960815825046028
Roe,-0.5337120729647171,0.8585249732804479
erroneous,-0.3761385409231761,0.7709685186033011
osteoporosis,0.7257694063573525,0.07549549714366954
depleted,-0.8443132577588773,0.9547670371645096
.05,-0.38657399976108864,0.7828303766665767
acidity,0.6402507726613167,0.1024300347275593
Easier,0.2512580724546376,0.3147006347907332
Eh,-0.4335491261347843,0.8027433382623661
Entertaining,0.21588488895177316,0.3344909616257752
Wei,-1.16119544386839,0.9899978123010296
tourney,-0.7065766148413185,0.920361314265737
Marshal,-1.3186853529099245,0.9964199005020319
substrates,-0.49927259047971545,0.8404176321437398
Elevation,0.3026679280171213,0.2735733262406208
ty,-1.3340052915731373,0.9963562203032332
hardness,0.6645030900871134,0.09229754275448987
Adler,-0.9893795395427881,0.976896643988709
Dis,-0.45379244984051204,0.8183671407416011
doctorate,0.21238961061185596,0.3327034654582244
tuberculosis,0.5180371824862746,0.14241960797266318
Orton,-1.1337219125506226,0.9881836941580141
Celebrations,1.2960360885938649,0.005147052958176301
Decade,0.23836793685970342,0.31649154646574607
adam,-1.5463510090909807,0.9987996553607216
Tragedy,0.06450564018804412,0.44887687070029125
Samba,-0.28524278809631254,0.7143909571165217
Chalet,0.29733749107593416,0.27875753678140347
Martini,0.29306390218619355,0.28498765691783157
10.99,0.10193946354000354,0.4226598667883539
pallet,0.051801517202544306,0.4585553754302478
snoring,-0.17376050698949536,0.6288342768067368
HM,-0.7241449236347834,0.9244725084734525
Antoine,-1.6288719478956841,0.9993843388251559
Secretariat,1.1577495260923163,0.009736877555542311
austerity,0.45415487558749973,0.1810396907956071
go-to,-0.8695326592214133,0.9582275216525439
Vicky,1.6753450675824995,0.00037843551061911285
migrated,-0.8992396731911996,0.9651240001862672
WARRANTY,0.48651206803738056,0.16267381484251198
ROYAL,-0.6787558139976803,0.9136694173785745
Hepatitis,0.205502224976374,0.3374692048082125
960,-0.6761356854848484,0.9100296878054115
Sum,-0.9492420722136578,0.9702039234396148
