,female_effect_size,female_p_value
ECE,-0.6760453880385301,0.9112614717789104
occuring,-0.41692240304475353,0.7994121877932892
AMHi,-0.7050350678203963,0.9220023761392202
Preparations,0.24888254394681877,0.30981325541350535
3-way,-0.22515741674170525,0.6718050614571615
cruz,-0.20212650318717507,0.6540644077213251
slur,-0.8080186387107791,0.945616054838497
893,-0.9342026357421137,0.9709780149156205
Wynne,0.5260707640983874,0.14926887750437112
MSD,0.5975953560329301,0.11514384972415859
Kilpatrick,-0.6526541790755015,0.9013800558664334
SSB,0.25941034177906264,0.3038767641331793
sporadically,-0.39428034640606885,0.7849883129263838
18.2,-0.4393360351434669,0.808484237999108
dispersal,-0.940875678313707,0.969191071789494
syringes,1.260648611782302,0.005728237472151232
BOW,-1.1032281474834345,0.9870881665015451
soars,0.25842156039194747,0.29443584582074966
Wai,-1.2405983169921428,0.9934732798761842
IAC,-0.8411059508014522,0.9546953586617623
patterning,0.5507718358858052,0.1270859426515374
sifting,0.540797563994168,0.13717886992154416
subdue,-0.17577531798703513,0.6338962009731476
Apprenticeship,0.022906638640255866,0.48474559912158566
1240,-0.33958410788472415,0.7481362645156205
NECK,0.7486768863888953,0.06745594677722133
lebron,-1.5502423373888325,0.9990941083319699
Stingray,-0.18011513280676003,0.6448624894267667
GDI,0.31602504301911866,0.2634581352967522
yellows,0.948518576496646,0.030098254831456117
tabloids,0.48621213401582947,0.16658759934151046
ECHO,-0.09296965553248926,0.5785935148468494
angelina,1.673900643698497,0.00040734465227454386
AMIt,-1.0450456134721615,0.9825846132760162
PIM,-1.197354585859805,0.9917420362660146
GROSS,-0.20424509135176297,0.6537517146743606
Nathalie,1.7297148755011882,0.00027441532713423644
browsed,-0.43068415110950126,0.8104359331836974
APE,-1.1091158529763394,0.9861423037650602
FRANKLIN,-0.10054554235614878,0.5806132417411957
30k,-0.15898672824841456,0.6186172260711407
Lillie,1.5588962420813226,0.0008031057120407858
Swings,0.8033758357577099,0.05426988062502036
Tolstoy,-1.514917760505793,0.9987655293901413
Bala,-0.9233492520187501,0.9667379023213638
Upset,-0.7047860220928016,0.9185168898880094
undertones,0.4954222156038946,0.16162427021040893
Kristian,-1.5402812443727507,0.9989502776495334
Bareback,0.02404205135950103,0.483483719708377
Wicklow,0.6236088611757639,0.102609875733777
PEP,-0.755017752195899,0.9335431023682341
Montpelier,-0.37308515862146624,0.7699709061132571
Screensavers,1.5245098520023947,0.0010769410921417366
2013-14,0.8294095994845736,0.04980053790890526
persian,0.1945520321071827,0.35104189408560516
ARMS,-0.21808028223727707,0.6701465478649415
4a,-0.10322288575153536,0.5900697009912136
malfunctioning,-0.33779466894571214,0.7511661960821979
Gruber,-0.9947738703294714,0.9771457607374231
Woodley,-0.6497355090405231,0.9013359424333443
Anfield,-0.9504469007492544,0.9710391509540935
symbolized,-1.325179648335278,0.9963345915066729
Eccles,0.6128116149951567,0.1098201582604188
alternates,1.1391543195538127,0.011351857828538647
barbarian,-0.48425404705825786,0.8361136498377191
Takeaway,0.19642099254306997,0.3472317440282633
TELEVISION,1.0562442722856602,0.01827181115071763
MILK,-0.03524746781903,0.5237928882542242
16-17,0.7058931761467884,0.07701073467304997
1525,-0.4265308111158454,0.8021540742034595
130.00,-0.3244763736302294,0.7426574709421548
easy-to-read,0.3546290579295303,0.2339600276614705
Micky,-0.9639353895925816,0.9740089701279979
Divisional,-0.46728628057053473,0.8239863654065112
Lynette,1.8034216162422092,0.00015528069948067547
Cavalli,-0.3437230880491224,0.7506198181757715
Tues.,-0.11247671485139832,0.5854881074283798
Applegate,0.7874623947105237,0.056924248501435626
6s,0.023004018699108276,0.4740282024293303
MINIMUM,-1.2863758615139835,0.9953138280191942
Kenosha,0.3134027137527223,0.2659347236576013
OASIS,0.02580001694850678,0.48321128623567433
todos,-1.3412962202875862,0.9958872456079437
RAND,-1.4245731957296457,0.997713675145129
bridle,0.07820736621912604,0.4489024734807707
TCA,-0.042517894064268584,0.5360066904332207
Encinitas,1.153217794139333,0.010441051542734892
lusty,1.071228206643119,0.01611220582771211
Niko,-1.4987292055573198,0.9986844715586567
Gunther,-1.4331685698177932,0.997760182683558
Numbered,-0.6245034851769818,0.8935052543044786
peered,-0.8695365445800989,0.9590986828905949
948,-0.3290310838222953,0.7464318103215382
UsesComments,-0.09149415809304422,0.5731256272980119
katy,1.4347414868650241,0.002040337546515114
Bram,-1.532271539486816,0.9988396035546443
coder,-0.5777999633021128,0.8783016821821664
Resilience,1.382995252885785,0.002988855441196092
Mughal,-0.7526810426507667,0.9337923548443334
JAR,-0.46312291593441474,0.8187873637743395
Rajesh,-1.4250102231154147,0.9976095247364963
disintegration,1.1354619145398455,0.010551150591619929
Newcomer,0.31087621613537497,0.26340205225085667
testicular,-1.222243299862324,0.9931594284289124
Frosting,0.7996368305592167,0.05353852035127926
Gannon,-0.8398266498505589,0.9540574240459234
Capris,1.1568931130440097,0.009552922854473067
Leinster,1.0927579570177437,0.015473325403519866
Curvy,1.0888546190487873,0.015271070829870004
optimizer,-0.8530858176539661,0.9577099061027394
clothe,0.16211345483974365,0.3633782247995331
retaliate,-0.3716156471369474,0.7689346172190361
Genital,0.18590367763793603,0.3509331325742764
Foucault,-1.1064999384847907,0.9872024889580276
MEXICAN,-0.10502170095882714,0.5807591260066439
miniscule,-0.007244785391215716,0.5052026149517193
Lackey,0.4868680330685904,0.16299976245802716
Isaacs,-0.1712685813330066,0.6368401295715365
CISCO,0.14340371665020687,0.38723270271576715
wasps,0.16291753724163394,0.37032477953765586
4300,0.10600759863418954,0.42149787906420844
Mendez,-0.08678321939354786,0.5656927167499803
:39,-0.5702163395924832,0.8771231516446161
Moira,1.6251703961840174,0.0005920408584981773
Alvaro,-1.0751436797427274,0.9852818619239377
MacLean,-0.40735864034079877,0.7894458234765037
Perennial,1.0446348802220433,0.017701986552109195
Catechism,-0.5293527453190319,0.8593391619919539
graze,0.10702510997552599,0.41865332473664696
avocados,0.7222644360021362,0.07262057601763627
unknowns,0.22226857250328647,0.3266480419138529
crutch,-0.840588362346917,0.9560755233933426
HMV,-0.2521466226884355,0.6932263297800076
Raoul,-1.6905490353063304,0.999675197410549
TECHNOLOGIES,0.7077813833075458,0.0831493918556232
Lorena,1.6150969905674397,0.0006074872717849455
multitudes,0.3514436202686608,0.24169856274953894
Profiling,-0.5653374175282011,0.8688671071982957
overstated,0.1374362695558495,0.39263556436302527
probed,-1.1758090874925795,0.9905649631072041
Stoppers,0.9871853289230716,0.023400688763554722
hexagonal,-0.31869001105938916,0.7393043464502873
beefy,-0.6303453425773176,0.8970070998096695
Volta,-0.1333246018224796,0.6043563290807652
PS/2,-0.23956578329620884,0.685376438238941
Kinks,-0.4551416624733525,0.8225940569347634
PBA,-1.0863135241781565,0.9856706417460903
childlike,0.3095427246835585,0.2655000135043395
984,-0.23215543836432861,0.6800358070322648
pepperoni,0.609427927430072,0.11170741002232631
Ashanti,1.5340248363995208,0.001098444904340079
pique,-0.9966389145093817,0.9769494116426448
spirals,1.3512406941657096,0.0037180583950580104
hampton,-1.1043667905446495,0.987088082188638
Buell,-0.9499521473930854,0.9702244646645742
Jardin,-0.7037574681605222,0.9235552329925418
nothingness,1.318671324398817,0.0039003945291745667
Ask.com,-0.45684586732153104,0.8141317277521525
O'Rourke,-1.3856563464351586,0.9973577050606648
sharpest,0.2227251506095598,0.32828584135176264
RFA,-1.1671054575620528,0.9901743153335325
MRS,1.6306434885243113,0.0005741477640616166
Hyman,-0.9149491694197648,0.9672329978780195
TAKEN,-0.8503249860740528,0.954632270274886
lisinopril,0.6802772126718165,0.09012944046064919
DRAWINGS,1.163631132880253,0.01005382341270944
obsessions,1.353120362768249,0.003276927681126307
Ola,-0.2050453780005435,0.6618576754258239
Win98,-0.3777871977269735,0.7730297508984514
HARNESS,0.5793007027653829,0.1259288664327095
speck,0.5082271249637874,0.15510551567671005
ramping,-0.6702316287896394,0.9048327717945557
woohoo,-0.284709843497183,0.7110678897500379
Bibi,0.260389618755397,0.30367799169189924
mezzanine,1.2119834768634519,0.008400788623611488
irrevocable,-0.08976333461988695,0.5651646442026359
CBSNews.com,-0.07399941161438936,0.5541422589009067
Solano,-0.7455632291065398,0.9326507215601227
Toasted,-0.2255852748581345,0.6714781215330523
hushed,0.03364549481230143,0.4742540408567505
DREAMS,-0.5670672730969525,0.8709839415544005
Tinto,-1.6645799931470038,0.9995269403433052
Minimize,-0.707111152454243,0.9213515703509292
merciless,-0.5067486982596253,0.8459866033945975
debuting,0.30889596426104665,0.26463082164357843
ALUMINUM,-1.2856050913593609,0.9949282734379548
stubbornly,-0.4833524985291903,0.8367780779870386
Rouse,0.3378836916328444,0.2491709752240051
tribulation,0.3000400240470169,0.27811134629702994
Mashed,-0.3036472954626505,0.7244456326837238
fireball,-0.3400139256872796,0.7498341357249272
reactivity,0.7575474043305288,0.06182392956367666
Monarchs,0.6873243427175165,0.08776557430964294
e-mailing,-0.23900116513186243,0.6828915609653405
Brigadier,-1.0123877934725627,0.9776053547837092
Adolph,-1.6324157509877588,0.9994927996259111
reciprocity,0.5571432237636974,0.13132688723688168
Minka,1.5305992193018882,0.0010417041236171487
enum,-1.1988333121173693,0.9917368344602627
waxes,0.8438964112762763,0.047666019139411264
amphibians,-0.4096881420982807,0.7993952139433651
Yorke,-0.3665403007142956,0.763683318905797
Miliband,-1.1076052266755312,0.986602696069554
dodged,-0.134052463692111,0.6105944011698468
(210),-0.6874342654653478,0.9146144245329688
Texting,0.6552853315354273,0.09135759371991803
Make-Up,1.1487202759654362,0.011295942800655157
Primavera,0.969623657623194,0.026993981979050785
Horsepower,-0.7126794976702128,0.9213256951477021
320GB,-0.9582814660615364,0.9724894816611835
KNIGHT,-1.0140812274058058,0.9794388269005428
apathetic,0.28846168805521955,0.28594034851182415
alertness,1.0358040655714327,0.018910175636326354
monopolies,-0.8997328982540074,0.9638504614548077
Vis,-0.6945147119185738,0.9171953582680248
Gabriela,1.6212109085623825,0.0005529990765419379
snot,-1.0391651328300484,0.9813340322425078
run-time,-0.6750766814395286,0.9059384040644035
zur,-0.6536989157266333,0.9085714978850203
Tipperary,1.5154287136149374,0.0012579979921178985
Durability,1.1733171231891046,0.009569689418215677
aureus,-1.493950579716624,0.9985802236495721
sprinklers,0.9055034768105553,0.03488767337193854
.59,-0.4320447264456895,0.8054823798911336
meshes,1.0246500299672852,0.0199857839670744
sellerExclude,-0.29754176083574985,0.7270439668600903
Audible,-0.5613028635012866,0.8715663921839389
Grinch,-1.009820796434635,0.9759526536672077
locates,0.12734426112840413,0.4031290569232986
melamine,0.3355198003629555,0.25192913772808156
watercraft,0.05492088724156419,0.4586182601314317
Messrs.,1.418874294607661,0.0022814528596861727
droughts,0.43026977245419373,0.19261284405479173
Cruisers,0.5838733303121458,0.12057755304200635
Boracay,-0.08851204882833485,0.569480056786952
Umbrellas,1.514501827487414,0.0013775977688024188
Amnesia,0.8439660145706406,0.04461060611952061
caged,-0.13009288141745906,0.6109664061390795
weirdo,0.04417610295321175,0.4671385378397366
pecker,-0.12330439598645807,0.5999299770511586
Acosta,-0.6468039659369238,0.9059520057151783
10-2,-0.14973527985460783,0.6205237077445055
transatlantic,-0.289249972475809,0.7205716241261358
light-emitting,0.671780232214385,0.08409228654117018
Saturated,-0.1076198255484889,0.5900837528740162
eradicated,-0.0517677133846161,0.5389057594517876
Pronto,-1.1459063831078926,0.9898271788458304
brevity,0.6879711195090455,0.08447171230429551
Dhoni,-1.2350269536663834,0.9934271994388532
RootsWeb,-0.13866515089454515,0.6049890133118877
Monographs,-1.2516089723757575,0.9934465713748059
youd,-1.2839944286478824,0.995172565857011
Arianna,1.8543000083634242,0.00011401141338018839
Havoc,-0.8232509037484812,0.949780301130541
GEL,-0.39102111891765734,0.7827670526558554
Rakhi,1.5736087795389992,0.0007453785683659842
silencing,-0.04373929979771623,0.5430291103783178
Azusa,1.3580899758645673,0.0030947232739715336
lagu,-0.7331614005419363,0.9289138240312873
slurs,-0.31284179625674724,0.7280399320550125
HEALTHY,0.014826700690969353,0.48898651396458515
CHART,-0.5697917605275441,0.877153786027759
Hoc,-0.8932619453858097,0.9640646335015108
Orig,-1.022718673377764,0.980053780556402
SHELL,0.7794268785577874,0.05916615019460636
secession,0.7035174649412822,0.078551208432045
Fark,-0.3594370074492328,0.7639924265802586
archaeologist,0.5537301304727373,0.13551503011915256
Duracell,0.5425548668274789,0.13551822708730288
Suzhou,0.4259108846729105,0.2003801498959984
Thermaltake,0.16098982058095856,0.3809016760820665
8520,-0.287357304301882,0.7150857073391278
COL,-0.8310446963960033,0.9510302956716994
Rv,-1.2348645320927707,0.993099229543791
pokes,-0.4819754516744406,0.8299064592687884
CLAIMS,-0.18848621624879386,0.6412149353331411
WIC,-0.1259600362161226,0.6017222016846703
smh,-0.600140417539058,0.8844367886055247
Hun,-0.6627269339634259,0.9068185901194309
ICP,0.24175954989614037,0.30950706602935796
Hinged,-0.10322880940845208,0.5801441753438166
Crossed,-0.008059972517459902,0.5200540820296439
Drive-In,0.49861290283055515,0.1587531071591186
biopic,-0.7225880385652779,0.9217750590238142
140.00,-0.2904464669205652,0.7154457512733124
Sitka,0.9375973262019783,0.03058150237390911
sparing,-0.1599114472602485,0.6276531144466797
sparsely,-0.3739018539732987,0.7708028659046271
scraper,-0.1609558804051581,0.629603579908935
ooo,-0.7597113809254898,0.9332056105572892
Bonaparte,-0.9514329856428279,0.9704456551796807
rioting,-0.6464642132388506,0.8980575799254128
critter,0.10387280572974085,0.41861739265013764
Abhishek,-1.3910752359563137,0.9974115064659009
DEALER,-0.2853511257176295,0.7115840441933348
Trailing,-0.5188195457813579,0.8481966716743865
Unwanted,0.482664103383294,0.1664395849711755
Kravitz,-1.0291886611068568,0.9791952553769678
027,-1.0650453113621217,0.984315984745842
hiker,0.637561175922958,0.10099969891398608
AGIs,-0.17939325971142225,0.6423161330218895
Calculations,-0.05315902435652602,0.544043788494373
</a>,-0.4288176110205631,0.809012549795636
Expectancy,0.6621172862976432,0.09240092858738969
METALLIC,-0.48936937057967234,0.8333287102833693
halibut,-1.2532585106504894,0.9938439796292533
unambiguous,-0.9741888671837698,0.9743580104979571
A/B,-0.6359378360770694,0.8965175014274559
revolved,-1.0241571824057396,0.9789145871141478
undersigned,-0.04759518842866823,0.535019858655847
magna,0.18191144714654547,0.35361792938884407
FiOS,0.39785376647876536,0.21046927531470772
Bongo,-1.1224393837872062,0.9866862687648063
Reykjavik,0.8804964975976237,0.0378393354914619
(304),-0.6137968243485156,0.8896015443582752
Cookery,0.9139583160308757,0.0324477915690653
Config,-0.7916087496672926,0.9444650631213101
BATMAN,-1.2961895092097977,0.9952458495849866
tyrosine,1.6190396031235756,0.0005750644443842656
cataracts,0.7630103255875945,0.06273638306186113
Keypad,0.38395341484012313,0.2154180918390629
Khartoum,-0.5980719512690362,0.8872579791099837
codified,-1.4994321779845192,0.998758653722244
disarray,-0.013663268821655142,0.5057767658947303
:41,-0.46606136086306227,0.8258860286791194
addons,0.020502286332008696,0.4768761133948829
Pagoda,1.0195778427330273,0.02186054925417613
Alitalia,1.3893057051831068,0.0028884892108390625
Ceres,1.145483559653595,0.011321525614755412
Jiangsu,0.21114777643286958,0.3364357780573428
gage,-0.7702872973502922,0.9379151917121389
lakefront,0.19167841446871103,0.3566584539411055
forego,-0.6605782890007018,0.9038441417172262
Hefner,-0.22193488972949874,0.6748321217906111
frickin,-0.36039132816988995,0.7644148009106069
Narcotics,0.548129574844505,0.13807186200992372
Catania,1.0053993882556622,0.02086423296732276
Fuchs,-0.47384662931786986,0.82933743196949
Preakness,0.7277305863603579,0.07296952925218037
MMR,-0.5697355954174893,0.8695486125712927
Printer-friendly,0.6983833852857244,0.08211720224154773
Guillen,-0.7255888630375857,0.9255031189994182
Tram,-0.7833591274172794,0.9396379286796841
Alloys,-0.3437190167114732,0.7517579330890374
CMU,-0.9950946698304214,0.9764095446284552
Ripe,-0.4720720114068163,0.8324817088972585
1771,-0.25245329906666947,0.6961018219543885
HUNT,-1.1161935907284322,0.9867195807649857
Railroads,-0.09478056655192131,0.5764981169040623
Bookmarked,-0.31006755466714186,0.7393882586857953
Southgate,-0.8251724352208464,0.9483002995461353
Revisions,0.5326009882498681,0.14205274662587852
Hellboy,-1.2883999010111085,0.9944694551025769
emoticons,0.3374143864180201,0.24756849649287194
conspired,-1.6985709295988278,0.9996713138662852
Sho,-0.8987124175388692,0.9612890602050641
PLS,-0.06605466571383584,0.5618474683225074
Sheds,0.7022589018124086,0.07984505242975781
9-0,-0.8703864218191357,0.9591089195241992
Impress,0.03397439241281446,0.4700981313603253
self-centered,0.5935849199924158,0.11554936497431778
scallop,0.22815229477164586,0.3237268290105455
0.47,-0.24065717181352964,0.6811713857594717
alleles,-0.21244707437735297,0.6664883620079782
antlers,0.11417519982253072,0.4149581026372765
DRINK,0.03428528254242801,0.469189717512304
Harare,0.17395872176323177,0.36816956773465115
laurel,1.2791434220833169,0.005395269253502644
assassinate,-0.47268241385960263,0.8298200107572968
Jojo,-0.047083743626213974,0.5428832814377308
toms,-1.0659453221183575,0.9840656963217107
DOWNLOADS,0.4648327002073527,0.17417172675679415
TEACHER,0.7515416804734545,0.06933041770424286
Facilitator,-0.13738082987100306,0.6102077326425466
BIA,-1.2465689532684234,0.9936708765233973
EJB,-0.5850399083926301,0.8768138017064879
Cylinders,0.7049411672618158,0.08189763802123107
dispositions,0.5019773981291842,0.15880738445093612
Hammers,-0.20538351451546863,0.6589593393285629
Tarpon,-0.9466197973897068,0.9707429968012999
Breathable,0.04104796888191174,0.4678259154062818
Scopes,-0.3120506698993989,0.737088275035483
Abi,-0.9532422534735661,0.9721813177083283
v9,-0.6031476548048804,0.8842944296817579
Scholarly,-0.2268241574640676,0.6791591335685203
Aquamarine,1.4057001899380506,0.002177136754794473
splendour,1.212094518079896,0.008130619354069335
Chivas,0.634710727336527,0.1033476371678348
(803),-1.003606916003063,0.9782422795384141
Commanding,-0.9431870537629548,0.9693023385857399
Tagalog,-0.4229293643482792,0.7968102844798329
provenance,1.0488895469352368,0.016964544063860942
lightsaber,1.7133560080945882,0.00028938707442227596
BioShock,-0.15959247058025958,0.6280343155991525
Terrance,-1.2473667387370226,0.9939910216076636
981,-1.0341976318404007,0.9794062088049758
NAR,-0.10427806654694559,0.5812424594945595
STEPHEN,-1.4042998407005831,0.9975218480492671
BIN,-1.358871610402632,0.9968766865401308
Multicolor,0.17962746678071734,0.3576297150811124
ravioli,0.44024134602806075,0.19747805980117672
Overweight,0.5570025143632291,0.13486408612889778
THR,-0.33277780334880847,0.7470653595282265
Lashes,1.3883683119381949,0.0026124896499445383
lugs,0.0581908316431514,0.4524386999283452
BCA,-0.7536009855760071,0.9343584253159303
Precautions,0.2894751528751975,0.27658418582562916
ophthalmic,-0.45296439947218786,0.8181651835804571
Harford,-0.19705184504246698,0.6521255505868031
mingling,-0.10908847996884125,0.577333320082811
BEE,-0.3393353858481507,0.7493076681906808
Kendal,-0.1559795713875986,0.6215958800065178
Examiners,0.3033620494360878,0.26658824115614443
Bindings,0.09442032279264365,0.4208817608740927
Ballpark,-1.2113980530166024,0.9920426901795757
tor,-1.0400401608324559,0.9813881898120335
squashed,0.45855003749826995,0.17615695039690027
Sectors,0.2072643720074617,0.3434513236545885
Pierced,0.6243338924161942,0.10913804466608323
T-Rex,-1.0788973826334014,0.984258581687231
overtaking,0.4766310663235484,0.1743575853311048
Colfax,-0.3670818996714729,0.7707656487460217
PUSH,-0.7926503040878223,0.9422891306633341
Assyrian,0.5749140318195958,0.124489814396741
Waterfalls,0.7522170441492142,0.06550614647906361
slaw,-0.6383518032221671,0.8984330310301885
fetishes,1.1844176783556175,0.008490910619471381
undressed,0.7792053391021417,0.059429703597999595
vin,-1.1537899441369543,0.9890120991680278
goody,-0.47545414559031585,0.8310111304639483
Textbooks.com,-0.4267488268516735,0.8054033205218359
booms,-0.7113602665501847,0.924726163374434
982,-1.2069771739024342,0.9927133320234982
Behaviors,0.12197567288462674,0.4002416001914574
Elwood,-1.3972651104109366,0.9971932233376486
stil,-0.7294561348828636,0.9252936143013435
Monash,-0.8130829853184941,0.9484936744780395
skyrocket,-0.37407043579482085,0.7786804066526278
voids,-0.48673365387756107,0.8319790096529773
ethnically,-0.44615990086405777,0.8163533146516373
misrepresented,-0.3852885952817256,0.7743237433453904
"175,000",-0.14112892626169335,0.6140737081835266
calmness,1.3469394874139562,0.002959675452092414
Verdes,-0.09863249034183458,0.5785169294466316
Nilsson,-0.6765516319398323,0.916476889145678
immutable,0.14122878061213676,0.38264381731280195
cataloging,-0.2870589489304509,0.718206806120024
EUC,-0.829255137947594,0.9513016028161998
Standardized,-0.5066216164418156,0.8428260338945343
Tranquility,1.1331920760227148,0.012028033785893788
footballers,0.23806860581463093,0.3239514557647598
897,-0.7549285893589684,0.9365258136814639
Tableware,1.2192556444138276,0.0072921837897933495
Warn,-0.7786631067749817,0.9401000115590125
COMPANIES,1.6399588899463005,0.0005310697504395945
Kildare,1.2685148875981382,0.005502345146445542
pennant,-0.07472717881076003,0.5600321912240984
brandon,-1.4491709607695598,0.9981171493159364
demeaning,0.5947724014855893,0.11356689729125624
Randomized,-0.5135319591909685,0.8459156592483672
pay-per-view,-0.8207099652496381,0.9493105999044587
eclipsed,0.18765882833846587,0.3565328124760234
PKR,-0.10869843918543412,0.5905597659657238
R.E.M.,-0.5771153363243786,0.8761434815874551
argentina,1.0155065507234708,0.020984929415650333
perm,-0.4747380538983799,0.8270570980370366
Birdman,-1.3920762003091567,0.997237736657681
bushy,-0.11195907307409439,0.5880853072881638
points10,-0.9068803539461247,0.9639186883764799
sportsmen,-1.5818470381897838,0.9992443879039467
o.O,-0.5444664635096274,0.8665841478367861
Immunol,-1.0243510774445752,0.9784456948130903
Starfleet,1.606414725712133,0.0006194603906124474
septembre,0.28074495728660676,0.28366570833044513
HomeNews,0.40520322148097004,0.20862772683248876
pathologist,0.08401849436661477,0.4281918279736273
restructured,-1.0523108985899225,0.983068541216187
Maemo,-0.6538233400822248,0.9048310694395778
Tec,-0.5408543025545225,0.8553897619690207
aggravation,0.6330426183857787,0.10506921769152755
Shipments,-0.23573343896199003,0.6771831061866257
bali,-0.7298673686766894,0.9303462005212247
943,-0.5726230613194359,0.8760110644110992
Hideaway,0.46631428266730673,0.17348682215475708
Burley,-0.7714499728588279,0.9373818617071135
NKJV,-0.029892063889999952,0.5258183333427722
inflow,-0.49794270825690257,0.8412535191418327
Enduring,0.4534602630133109,0.18505179269705896
NOK,-0.4830369630493369,0.8323522020410845
4600,0.3875256139579171,0.21578549986464823
Fenwick,-0.26492720162642047,0.6989351633687579
FORECAST,-0.07127574405195562,0.555544851384519
kph,-0.6448504264854492,0.8996176739709945
963,-1.2581999326378361,0.9940384376303415
1014,-0.3326091252722501,0.7472200357947099
VX,-0.5287711016864994,0.8544108809432596
sears,0.6443554833266488,0.09634289630127713
Highlanders,0.13468649772914484,0.39056811807235314
Seasoning,0.5198130610961277,0.1477415511497121
Southwark,0.3316674527249815,0.25044966121892753
voluminous,-0.26340999926759273,0.6945157928376233
hereunder,0.07958917769986851,0.433734141648065
3.11,-0.048241829968541955,0.5369107765025948
portraiture,1.1230001127078961,0.012466255387249214
10-day,-0.17796986600810324,0.6435819491282337
Stoker,-0.8388805688524005,0.9530467277483382
Syndication,-0.17009817297222374,0.6333425679704529
não,-0.5457620255669973,0.8584547593448375
Carbs,-0.8307901284706858,0.9521670239767954
cavern,-0.09504798075273746,0.5767888553568705
Furtado,-0.5140799692483864,0.8485699325778724
Dulce,0.2502995900292057,0.31189651565571286
Repertory,-0.23408629438759732,0.6834355100053198
hijackers,0.9576026348987445,0.027999863113959966
acomplia,1.112504904116191,0.01320328016849226
Amelie,1.3917116181794662,0.002750610964679212
janitor,-0.7377343415054587,0.9253613639496856
reruns,1.1156155342723275,0.012710751073415016
legislate,-0.4134093575521112,0.793947110307546
Stockbridge,0.15711573412799432,0.37933557418371966
Creep,0.1381386813960228,0.3904949935871964
prohibitions,0.4489054892076885,0.18083845079396255
MAPS,-0.7773873581836273,0.9385233898059552
Daisies,1.6265320047050573,0.0005633769696336
squandered,-0.2240524360848524,0.6789600711818597
Bookshop,0.47766194512647087,0.16693865493338356
Videography,0.43501886416266267,0.19521178159470798
deductibles,0.48223600570051295,0.1686193799437823
crumpled,-0.41043080280471456,0.7875221829958037
Australasia,0.1503964724003895,0.3832796116829348
PMWell,-0.0741021113951314,0.5680417110308509
XF,-0.023443278007491356,0.514714331545598
crass,-0.09476481864157764,0.5743451277534912
funders,0.3236460795163832,0.25778114034886845
EITHER,0.35933491999609524,0.2340648081001495
Waterway,0.2760935726664868,0.289693135502327
deplorable,-0.03506001681877507,0.5298438892116265
electives,0.20577709440615452,0.3408758325332515
Carling,-0.14562302010818726,0.6170102658099994
LEADER,-0.9439531430807582,0.9697182896410143
money-back,-0.8640146928944943,0.957549543072875
Amend,-0.8150337288653495,0.948169617575411
Elektra,1.7428794341836646,0.0002349305610629404
mangled,-0.33069318551240745,0.7445579096030004
Müller,-1.1385570343154403,0.9879403888425117
yank,-0.8785800038667482,0.9622836091465024
Geno,-1.4296571130101738,0.9980903608639475
Coyne,-0.38655655091074775,0.7836032378348439
in-flight,0.42737746434855906,0.1992952057090407
Stackable,0.30211325136566003,0.27206800450709956
Annabelle,1.717707027737392,0.00030674704499611405
Setter,0.28243865167032045,0.28298075458243765
ratify,-1.492872792844768,0.9984071536708957
Amex,-0.2349010773431024,0.6831553092124496
Pac-Man,-0.9913664359063634,0.9769021295685562
regroup,-0.349533678327245,0.7602429197749465
non-native,0.8758433214551898,0.038717786871564686
Holm,-0.38767045083129603,0.7807224269167115
POTUS,-1.6166447769307295,0.9993721033606362
totalling,-0.5961933701915075,0.8847242915738001
Beattie,1.5671792407408192,0.0008349057720318243
Countless,-0.020367634100764948,0.5121568524315383
M.E.,-0.9520299019960896,0.9699379687193546
Scarface,-1.0525691409591762,0.9819661842895016
jacob,-1.5221764701337117,0.9988610688241764
LINQ,-0.789877485579356,0.9440774813790903
Z-A,-0.6315065510567812,0.8951457548312665
borrows,-0.23609561907353363,0.6868071225361967
PMMy,-0.2155991622742356,0.6684406089298922
Dvorak,-0.5786059259101964,0.8786106209426097
inconsequential,0.2512962935407031,0.3014923538090658
unbelievers,0.5610404554042241,0.12938451849483956
powdery,0.3041758146196855,0.26878330203261835
Single-Family,1.1636881173470692,0.009363720162305356
Meijer,-0.2070570291693294,0.6554569144269311
García,-0.31952730594519213,0.7405299909033262
Matchbox,0.38198804920036394,0.22508945560974924
0/0,-0.756943078389756,0.9363268500462345
Fortran,-0.2827263592786208,0.7116327092743169
worshiped,-0.3874949598668704,0.7758208246830247
shined,-0.1672711722607761,0.6267689053821883
Gianni,-1.0882512100270891,0.9859456306990514
Lili,1.5840124911875368,0.0007042077098796673
SDI,0.5345071850643378,0.13997712867891599
chowder,0.7901935907898372,0.0557006379812961
12-inch,0.51858453336402,0.14935502063611694
accelerometer,-0.5702681825417559,0.8710217842193263
RSI,-0.0013926088958718466,0.5117571379381318
Gilead,1.238000579550353,0.007232479702603767
Ramen,-0.40169014003771825,0.787447942930223
Aoki,-1.2112863353562437,0.9925750733516859
outlaws,-0.5523293079419516,0.8630920902344726
whiplash,0.25767755928778846,0.3014347057826857
resveratrol,-0.22987525875985643,0.6682375489727298
yorkshire,0.5439297560684332,0.1340394027665779
2003-04,0.45150153690568073,0.18457498030926056
Repo,-1.3105623774989696,0.995656983679696
Verb,-0.9442917247921104,0.9713088424619686
RANCH,-0.019615375395137656,0.516686492448512
DEALS,-0.27831175997023205,0.7132364674145524
polyps,-0.5234217894272584,0.8521991041382281
overhang,-0.18667027884995213,0.6427566433374854
