,female_effect_size,female_p_value
Garlic,-0.2037112390627198,0.6561369462687356
obsolete,-0.6413321150129585,0.9011745521988417
colorado,-0.36357667321504566,0.7688006893531005
Offered,-0.6910300513853381,0.917885172696206
7.1,-0.4812588411831861,0.8303314093866795
goin,-0.9290095938134413,0.967687279906219
MW,-0.8148652488560499,0.946544350660122
Manitoba,-0.4962240972595827,0.8380317256630296
Invitational,-0.3068873168125058,0.7255233701979216
crank,-1.0859290766155756,0.9856214155091986
Remodeling,1.0574647018456602,0.017230441597962054
renamed,-0.10196361539422687,0.5902937708533815
Revolutionary,-0.025469578316635634,0.5157508558955652
Owl,-0.7300178636569558,0.9269137259817268
distributing,-0.25473346063347213,0.7025319087013211
residual,-0.8748256142140322,0.9598331081941128
Napoleon,-1.2651241526169636,0.9943167928860404
Proper,-0.6871145080221693,0.9170756703181859
Supported,-0.47234094163046003,0.829464481452218
Cod,-1.1414478647769624,0.9888871929164209
punish,-1.157802428026608,0.989478601340756
deadlines,0.4210002982115451,0.20197462274000166
Firstly,-0.454861039367521,0.8208722006050684
Conan,-1.2717508626923721,0.9945851328499848
web-based,-0.7127704056420325,0.9214937030675641
HVAC,-0.5348076821967161,0.8567231828957627
Tribe,-0.14046071364025542,0.6107519842091749
eighteen,0.014005177944463392,0.4878099648714993
differs,0.42418059730347263,0.19416896859389343
noises,0.19029122182136005,0.3511785329647762
thicker,0.961566004120073,0.026757475627382954
Alley,-0.20526764280230358,0.6612463009003795
thier,-0.23977179639547969,0.6890294574083328
Electricians,0.38123022510574617,0.22748626225578727
resembles,-0.04099250692021602,0.5349347282353841
415,-0.5038097532254484,0.8412055944605576
amber,1.3755250427386516,0.0027911858288052205
duct,-0.4223634757467475,0.801824967986738
SIM,-0.35062276528875064,0.7608917775855548
Sheep,0.0699140387919413,0.44486549400062403
tempting,0.19458456060668042,0.3498121011946158
Ripper,-0.8800175441163123,0.9607493969816491
12:15,0.1762423137594947,0.3602127003060934
Easton,-0.4685603424392677,0.8267546962920953
AGAIN,-0.35106510745676717,0.7598395213260374
permitting,-0.4080780655464214,0.7895148110999866
smash,0.004052052007475736,0.4907134464999632
CEST,0.24971589566361554,0.30460314383935405
naive,-0.06543927314953632,0.549035359859497
reminding,-0.15602394373671383,0.6261111514749362
WEEK,0.5763718860278664,0.1282813948162267
Mum,0.16216660724933912,0.37481681810357714
recruited,-1.2189432003892426,0.9916368068759118
rebuilt,-0.3730823228205975,0.7748150030049894
assertion,0.5572148126128472,0.13469083993532904
stitching,0.9261450386002691,0.03052463396080629
Mistress,1.7191352346952644,0.0002532728497172121
Dive,-0.9894305966851341,0.9765227267558929
Traveling,0.21054759009846905,0.3415359877944414
Iphone,0.2221438628802806,0.3205236821618179
Crimson,-0.5442771162247578,0.8615465958686277
Dev,-1.2070807166881001,0.9926289095802765
Escort,1.1235596549971467,0.012022676841025648
Soil,-0.5965738746992474,0.8860493575646267
Efficient,-0.804803168300903,0.9463680171634724
Nails,0.8408569042744872,0.047273636651676165
fr,-0.861470549344642,0.9577943990898194
co-founder,0.3408650336810736,0.2432302537284734
Naomi,1.653950049000239,0.0005029447264913722
withdrawn,-0.02014209829495015,0.5183715827581532
Connecting,0.5540011014315748,0.13282934967890614
Grain,-0.7574057062172371,0.9325032982502202
Escorts,1.6412064344382358,0.0005548060790296905
enforced,-1.277493379303518,0.9946627660419468
JC,-1.1740145776473412,0.9906875076142025
Mattress,1.032694127268034,0.01952528676412757
dragging,-0.3290729933861647,0.7418571487273611
essentials,0.5972635019903588,0.11405829427695668
Purdue,-0.29598688627377684,0.7211770763589693
benefited,-1.2323691153557539,0.9930202505721086
waiver,-0.35297054728099664,0.7587479196680409
1891,-1.080562939949728,0.9850911392228467
Cups,-0.11288555857894111,0.5904302474734795
med,-1.110427931696874,0.9866354441125036
guru,-0.993209114736764,0.9764237599278942
founders,0.5369830456069989,0.14216935087963622
tying,-1.0499029176017223,0.9815592140588772
cruising,0.05694434658973198,0.4502982906572587
Goose,-0.4734499209011034,0.8299566134283228
horns,-0.2175462400041722,0.6715508423002391
S4,0.5452415362599027,0.13966887187253918
accelerated,-0.590273444847681,0.8771737632012365
Wax,-0.29425703896643984,0.7203749348629964
194,-0.7488050815710408,0.931298098138539
limbs,0.12049826302197128,0.4053590418025651
persuade,-0.3247662414597673,0.7444676163840367
Playboy,-0.07127130838693653,0.558083567412908
Bloggers,0.7193312231552667,0.07258957687158085
cheerful,0.6214000500230371,0.10317061493767743
descriptive,-0.17479439573462582,0.6368242177496901
urges,-0.2808698169885824,0.7140790317067129
Judges,0.5100491011886232,0.15505854477184267
redundant,-0.6428021241965628,0.8996896503647756
slam,-0.7581811560948655,0.9339367505174273
333,-0.9185535202007743,0.9667171341231575
flex,-0.21650061858564917,0.6658357854038321
Reflections,0.9777368067111623,0.026085055187683004
birthdays,0.6374327241395359,0.09750175930941718
THESE,0.029249530747153554,0.47253866595764815
thief,-0.612940774782658,0.8914461505002621
audition,0.15710662461071467,0.37398215725828654
ghosts,1.093165979717124,0.014923840864704108
Drupal,-0.9616951505429469,0.9716412202602014
sympathetic,0.19801997284341347,0.3430832881762562
Gran,-0.45660944233682593,0.8185367186442809
30.00,-0.18816250876447957,0.6419942852999876
rebate,-1.0426981898286944,0.9804981239475445
bottled,-0.38466428876315517,0.7817583972055064
’,-0.1845782297279403,0.6414707136306463
McCartney,-0.8191238969268375,0.9471384314497009
Picnic,0.37115735459161703,0.22407819067621326
Shaun,-1.3619113457056313,0.9969655860379155
Kensington,0.1883647803556022,0.3491616304039755
Fu,-1.084077520668842,0.9848034340408891
pitchers,-0.4582065123631273,0.8201930961353445
BAD,-1.3473719262674724,0.9964846369078111
Empty,-0.11064834235329002,0.5870425706728598
Jolie,1.4712494671216798,0.001683091364615863
preach,-0.499236274465883,0.8469642679040237
2GB,-0.29432272420886124,0.7195161163109915
Rewards,-0.5037407333057684,0.8426612258341857
ammo,-1.0817522379067837,0.9848155156806185
Sandals,1.021699098821501,0.020749748500558662
freed,-0.7719649757611344,0.9375780688020984
planners,0.06828740551928433,0.43965596407290586
vastly,-0.6894954596781792,0.9188970202495619
bald,-1.3261034044994215,0.9958230809808496
RRP,-0.7313143924273521,0.9302048205454359
Shut,-0.6471487820765014,0.9017950166977512
vBulletin,-0.7021620933898711,0.9220823789148975
shave,-0.5909867743513185,0.8816733670395439
Refrigerator,0.5323538448929308,0.1388048801827828
Cleaners,1.0807792139178352,0.016105896448800894
precipitation,1.0734250399627934,0.017607031928798977
610,-0.7130483791298237,0.926443068133291
tenth,-0.03006716262611396,0.5250748904548875
insertion,1.5009404293749964,0.0015553567249879663
Knicks,-0.44511154082901083,0.8144545112797157
clit,1.3646119624836281,0.003026928486439706
Bearing,-0.5316855987712287,0.8600809746879494
Gail,1.3533687955696616,0.0035395632209207495
Beige,0.5203313997460493,0.14757461227213486
Baton,-1.2628503443078036,0.9941189467145289
Collaboration,0.2958611312564668,0.2847184233599801
ammunition,-0.5315543427005796,0.8626352590084257
peculiar,-0.6927176943587803,0.9157944972791137
intentional,-0.9562139368100011,0.9733236115346166
borrower,-0.22074760556959022,0.6737420635498318
Bringing,-0.19481598547599902,0.6481454161796133
Borders,-0.2891035255046842,0.7191895511435913
640,-0.9396888710876183,0.9688632969038286
Plush,0.1672251224186255,0.36991660803367
warranties,0.8444295906007983,0.043587600337553156
indulge,-0.28311292172012553,0.7160757837307733
transitions,0.8794421532019955,0.03832363103266234
aspiring,0.7968830646999173,0.0572866514643795
▀,-0.7201886721387958,0.9238881920872828
conditioned,-0.8314373027514446,0.9516044957313948
:[,-0.3930524157024619,0.7820784983464577
Tabs,-0.4766943874142689,0.8286755760338136
12.00,0.6522656017061947,0.09623790571757096
ENGINE,-0.01207057672646007,0.5074105355507159
Poverty,0.24722256306749288,0.31210693931796574
niece,1.5079265292987118,0.0011797585489109474
bi,-1.023478757934826,0.9795024859451645
AFP,-0.17591605456314632,0.6363804639498545
Teenage,0.5819016593853817,0.11947961773827964
molecule,-0.4797020834482803,0.8294315537277899
ornaments,1.0434974607052712,0.017807021225634267
pcs,0.7411943699842836,0.07079148540874936
consultancy,0.09500485970069554,0.42045804463210046
Yacht,0.5869113643986464,0.11995407112159262
Beacon,-0.302131128816041,0.7241969038497772
EPS,0.15247324301854678,0.37534063432309306
cue,-1.3336629166187253,0.9959431586166593
4S,0.7333821781997106,0.06891220292495592
Arc,-0.8606988934152012,0.9577840873609803
Chips,0.6069917957368892,0.11366059901075665
implements,-0.19653902118403052,0.647623184671438
homeland,-0.6257012030289383,0.8915034631387663
compassionate,0.2184994783770801,0.3327931161310064
frightening,0.31367977593810803,0.26451662442502266
predecessor,-0.9398810859600079,0.9706768308594861
Unix,-1.0296248054223245,0.9798914507129184
teh,-0.32037714428259617,0.7395717894803534
0.05,-0.290752270321345,0.7223714664677191
PRODUCTS,-0.1574915651906816,0.6324502602154237
Stamps,0.6963623080059886,0.08242719176230784
unchanged,0.061408857350000366,0.4527281534900821
dividends,0.11584518118366295,0.40171130365647956
BABY,0.22718346386776894,0.32295774952376544
Improving,-0.3258339476664762,0.7407140425529144
Buffet,-0.7719649211668239,0.9390215258269927
Skinny,0.7130641949702088,0.07310326253995636
Renee,1.7673876343171666,0.00020248588839422155
Abby,1.3035138249767075,0.004484287716027713
237,-1.096407011350468,0.9847966030874105
flown,-0.8480409456551027,0.9533976112645303
Instrumental,-0.7740188156976379,0.9392141676432499
Lowell,-0.6512025612894825,0.9016888677462906
discoveries,0.934572662462056,0.030333530230924
197,-1.062812505172391,0.9839473380289049
Trump,-1.3866451354382685,0.9970964166014298
yay,-0.8224743835836175,0.9505596345106772
-------,-0.5319105392444307,0.8546341034622227
Bliss,0.7357284780847403,0.07281743602542945
Lands,-0.27501955006658707,0.7040216926275549
PD,-1.1053061515149236,0.9858680331092399
Audience,0.7278579021469955,0.07377669985494906
retains,0.35642166176455375,0.23499940187274926
faulty,0.04012980869533101,0.4740677969722341
12:01,0.19539870215082344,0.34721682168380474
sucker,-0.28504590665631835,0.7162018226412319
torch,0.10215883556823113,0.41783233658524743
Greens,0.18642900910622098,0.35110402465022217
Sponsors,0.40877058119022286,0.20879418168099995
alphabet,-0.03375474959247667,0.524200006300007
Begins,-0.6468654632257178,0.9025412301369764
Vita,-0.3605328146847544,0.7673194154913849
diagnose,-0.17829312345463294,0.6350030345123129
polling,-0.6399525749317961,0.900157691117943
Boobs,0.903450056684303,0.03750580827499084
eventual,-0.7293883435940165,0.9269447096075548
Thumbnail,0.6454940172503429,0.09791305922990223
Edison,-1.2505090013927616,0.993777535497161
Zhang,-0.5140205451077584,0.8508376438022573
Toby,-1.5024498025543158,0.9986524981332031
407,-0.9094837173936761,0.9651171107451125
Girlfriend,1.6033258281098433,0.0006684968946712999
stool,-0.6127808269344006,0.8900395802620225
8.00,-0.2133474921982017,0.6674144998758871
tailor,0.20231532293638615,0.34275879381709395
Macintosh,-0.33763471763892644,0.7521024892212715
Hancock,-1.0559513108476517,0.9827373761563637
icing,0.45177554733815944,0.18730506580298756
prescriptions,0.818612962286976,0.052533261016684984
villain,-1.1580903983182034,0.9893788539263944
Heard,0.09214136866899485,0.4302214159168217
Starr,0.7636347735014076,0.06256579819380848
Formal,-0.6464843024190513,0.9021907678932005
10am,-0.11693116699997692,0.5875512949882585
Mansion,0.3853502530499286,0.22251059431387898
Russ,-1.4435882816094392,0.9981902528682315
Badge,-0.7370596897923487,0.9265306756525284
267,-1.262021958391112,0.9946602249293613
Neutral,-0.6205704593060744,0.891369199071591
Forgot,-0.2385452484652871,0.6851400419822826
Episodes,0.26136924148538726,0.30315660111235176
Cells,-0.0435577336105025,0.5264399486694047
feather,0.9286188426985322,0.03314122701309463
Ashton,-1.2121895092425838,0.992562421783396
Hulk,-1.533734892953438,0.9989126478070521
Conduct,-0.6599782580705701,0.9096367237427203
pas,-0.7597190262369197,0.934559656234763
part1,-0.30783513620188324,0.7331744258982446
murders,0.12672983631294815,0.4032029703573454
fringe,1.185142109014198,0.008474454413996302
superstar,1.0649630007253827,0.016990156086222896
Lima,-0.020219287755406375,0.5190356791686597
Dynasty,0.7736630122273157,0.06298175143206919
april,0.7563713592771921,0.06763698330274204
Charms,1.1887354847461977,0.00836299054263745
Runs,-0.5296000769732688,0.8509963353581323
storytelling,0.9738313456483726,0.026124232737115394
Hurt,-0.8013942730167318,0.9427592324275892
Rookie,-0.4685685210169846,0.8251750968019202
Demon,-0.9430130100844565,0.9702410827133334
Dustin,-1.5982990208397885,0.9992820137095335
Flyers,-0.3832940973985635,0.7802190577686525
overlap,0.13574220622608532,0.38755252223088477
Kirby,-0.22737781966467496,0.6746790324647023
ba,-1.4502243557412657,0.998196465930148
brew,-0.9091797898687629,0.9654639386224261
NFC,0.33019615097739585,0.2549264709999257
lucrative,-0.40853890978077584,0.7974629437037526
Container,-0.16990328550694683,0.6390317236667011
spokesperson,0.575288344597378,0.1264433026579468
ASP,-0.1733621255538787,0.6404252680527627
243,-0.8046972156749413,0.9452784301961585
Han,-1.2865036911213121,0.9949814876921902
DLC,0.045216969663487545,0.468255100767078
trimmed,-0.37588847956858906,0.7740579595470403
Wallet,0.8899614410470579,0.039000784774373076
Tate,-1.31943450600562,0.9957976438209434
textured,0.46976403359647206,0.17027587042455294
homosexuality,-1.1417085247715997,0.9877174940056678
loudly,-0.5127282009094505,0.852392867091353
heavens,0.1493302859585782,0.3796865654471977
Marx,-1.395613697620537,0.9977659728923048
1870,-0.43313487549563146,0.8030428191328913
Glee,0.11694438025922546,0.4088324008335391
CW,-0.05421092607540892,0.5477088900783829
Rockies,0.12130417763835079,0.4068971441057587
offspring,0.08377063533097852,0.43437959489601563
generosity,1.0158115658203286,0.024067617064818747
2.9,-0.3691424139911131,0.7688821618899944
Drinks,0.9893175549689989,0.02377132666389503
thinner,1.005032523777017,0.021824441549192386
Friedman,-1.2359705387854634,0.9935857646835611
administer,-1.0540616965641878,0.9826792955229962
identifiable,0.14088184003066698,0.38819808063454453
Tyson,-1.2141873958206868,0.9924681256467777
Yield,-0.4973653572428137,0.8375862198437687
sonic,-0.9179810220182671,0.9669967778413426
LOW,-0.8810843617817181,0.962596908685383
petite,1.151486708323948,0.010943830769029939
Perform,-0.48913474537976986,0.8338684422054009
legit,-0.6957689380508185,0.9170630656665361
bureau,-0.8727856879908832,0.9581419618681607
Greenwood,-0.38606384464746546,0.7775030145662718
occupancy,1.059623771553865,0.015762090836909604
shouted,-0.0837832714470407,0.5703594448336828
Bulb,-0.5500628040834882,0.8694379505317074
Brotherhood,-0.8619510556311307,0.9581263165313036
unite,-1.2379377530022433,0.992934793676344
Clint,-1.6644511850594372,0.9996022476544666
¨,-0.3831794477700129,0.7808421824201573
DEF,-0.7678294593150833,0.9380060769848733
motto,-1.094764322400826,0.9859265229096089
ins,-0.39719492873177115,0.7877186664391872
Becoming,-0.188817373362606,0.6483332420853052
upscale,0.5487427420181836,0.1377970380691499
EOS,-0.34748526214182396,0.7520056235176873
animations,0.5222666354399407,0.1432568040261386
Jedi,-0.434926168277908,0.8088082248382982
limo,-0.6763489179741201,0.9117534613383967
Belmont,-0.8606101979621822,0.9582944700706432
latin,-0.7994066887125745,0.9436421656974759
weeds,0.36374311012068833,0.23062596145016834
imaginary,-0.19349543138613443,0.6560555617825902
identifier,-0.3599078071303934,0.7604389391167234
adidas,-0.13712277248942922,0.6124335690269612
V2,-0.6367049909112013,0.8982157010522327
CI,-1.0308046432501072,0.9802641658333974
pubs,-0.6887795303578637,0.9164735750647388
miracles,-0.18836151366648482,0.6501658455116308
Wes,-1.4203215408113272,0.997649450938981
Organisation,-0.23714418325104902,0.6830802566780891
windshield,0.15057358612765462,0.3791654291990061
Bound,-1.1907630178520263,0.9913335402435424
Critics,0.4531187946372426,0.18347680474473482
Combination,0.591435303982936,0.12031937836417628
Karma,-0.4757955501105649,0.8263962725497793
tranny,0.9751041910968069,0.026683861871192427
pertinent,-0.859805580672292,0.9587790134504236
FUEL,-0.7853703870088051,0.9427739348933704
reef,-0.43431778724929004,0.8098468135908322
Haley,1.3904547903251185,0.0028389273654039204
AVE,-0.746788411551329,0.9333251406996993
Stein,-0.6136593029515065,0.8902793234295898
334,-0.823683937030618,0.9525190890882191
540,-0.685224806709722,0.9117691592617037
capsules,1.1589229276648778,0.00942656410063003
competence,0.7966208001080031,0.057150758692643855
digit,-0.1406023005249064,0.6125120226082194
ropes,-0.37440408482986126,0.770247546441821
Served,-0.4436199736910592,0.8149120468680378
ROI,-1.2746569338109124,0.9940972581877948
pounding,-1.0303584732170887,0.9813131720062913
velvet,0.9966463995632356,0.022636617450713215
broadly,-0.9222857429966188,0.9683753806556592
tease,0.5154570761386085,0.15600893140351713
Nigel,-1.4549057402079366,0.998172743944746
Viewer,0.004212159763674643,0.4951355797384066
Literacy,0.9372246579344181,0.029748523463258625
impairment,-0.6941623667588375,0.918042607046909
Mailing,-0.3178124109188303,0.7361653295311236
430,-0.7812162771180864,0.9408574343797274
motives,-0.5937755158152379,0.8823353736060415
retrieved,-0.2812871990013055,0.7130989315675981
aftermarket,0.32359234091388184,0.25624332571318276
systemic,-0.5850129577343662,0.883717017988329
Assassin,-0.26578231276301256,0.6996910158572982
Moines,-0.9013037430740546,0.965241808469644
Sit,-0.4770945620612578,0.8290672763141699
fabrication,0.8938331393652124,0.03687905901198496
Ugly,0.21518987778737372,0.3291693941003271
Seniors,1.0867905123427057,0.013957318837789168
astonishing,-0.5072809834410333,0.8459207226863669
accusations,-0.042347675072123926,0.5366741618314136
Dixie,1.7084999185402083,0.00028635016164491045
Influence,0.21369183046668005,0.33552916827853163
emergence,0.594425800056014,0.11507632846374072
GeForce,1.044296182867444,0.018970739658349722
notifications,1.3067116837802724,0.004355225223320103
Rodgers,-1.0987817381805138,0.9862986271628705
Monitors,0.3679255155203399,0.2275503564014647
FY,-0.8511637754454872,0.9552799854082396
Changed,-0.04966983684409137,0.5426443666662701
Inappropriate,0.21011485236650335,0.336467744521864
▄,-0.7555591689611199,0.9360538493505405
EMS,-0.5532466529447464,0.8681311758243704
Marijuana,-0.023561589410858137,0.5141011014343335
0.7,-0.28119334814877156,0.711696749595732
O'Reilly,-0.3225956089920948,0.7406622646204379
1907,-0.7284370965080652,0.9283037826643823
pristine,0.9192529615813169,0.03167807347357576
Companion,-0.018898851514411903,0.5121445858994694
fibre,0.15501197887816703,0.3802143177973818
boating,-0.7339039650705297,0.9289780230324403
exp,-0.5905172341271173,0.8777265889347545
Hayden,-0.7030672450097626,0.918741976951117
standpoint,-1.008044219794102,0.9778122993660393
shelters,0.789966570394942,0.05593550661752189
inmates,0.08972538647430661,0.4270780867067765
Bloody,-0.4743729514901615,0.8293178571858991
poets,0.2825210409822296,0.2851575810685615
Aboriginal,-0.13739831827012233,0.6075096025696121
correspond,-0.9418700298892485,0.9709774775545769
receipts,0.31580714905831947,0.27078954825582446
ASUS,-0.1611537718993883,0.6245121160842416
Curve,-0.09737017878622756,0.5812338013935353
leaned,-0.6907754019269524,0.9141922254485131
sedan,0.04303071466931792,0.4561499791683219
advent,-0.6385359576023935,0.8990080408028868
pleaded,-0.7178593035474686,0.9253247721670185
viewpoint,-1.0907444262736614,0.9858970921312888
0.25,0.0631786386385605,0.4560352376382336
Pinterest,1.161470523595296,0.00953909835532063
jars,0.28860627394494476,0.2846653731854467
lacked,-0.3519903091544853,0.7575085439194904
low-cost,-0.5723691015204804,0.8716611203534208
flawless,0.6035897976818079,0.11291253859528572
sweetness,1.2482827874592328,0.005932754023479592
HC,-0.41903767943977704,0.8046193639540677
inflammatory,-0.5238553182778798,0.8536073839115971
paypal,-0.3465394077798461,0.7550590086654767
Odds,-0.8542449115709457,0.9576525212241227
Funk,-0.601389226376083,0.884661971919084
Assisted,-0.41266849396680055,0.7960441710856647
Maritime,-0.0011786970673773075,0.4939478719992063
Seasonal,0.7684393348343921,0.060795758409852185
12.99,0.4842992382736243,0.16173367156331153
272,-1.2367513285985279,0.9930783389823811
columnist,0.9157189312911768,0.03320087046525022
Peel,-0.2319433799150029,0.6853852818782303
246,-1.077357152303822,0.984066256066178
Bookmarks,0.6094579749711984,0.11194398806402373
Superintendent,-0.263761897565277,0.6955291202287542
priceless,-0.22464064902584652,0.6786527625761392
Heels,1.094707874374389,0.01375109642123229
Rage,-0.95192364098464,0.971589244590395
snakes,0.35443225538531575,0.24079514923876755
mag,-0.9767703781381366,0.9757034513256343
Brochure,-0.18388271117346125,0.6434789499165634
louder,-0.03856037884719576,0.5248223872593833
Bullet,-0.5900579580452857,0.8856917842713055
lee,-1.106602315333882,0.9850336005524261
classmates,0.6066819404244509,0.11498896779318946
highways,-0.024851965842446953,0.5216207968458465
Randolph,-1.709068703642898,0.9996530938004106
pleasures,0.6307476816394275,0.10365974141884016
shakes,0.6035135915549253,0.11022113386751786
Beware,-0.31223604136305283,0.7328582868901945
Promote,-1.2391612319888654,0.993539345006442
studs,-1.0312942199006716,0.9810245089150887
405,-0.814657088116093,0.9479612981466969
Osama,-1.278181255557036,0.9943538954418467
retiring,0.03266753127783232,0.47385012236565116
oath,-1.0402254148177283,0.9810595134258039
chew,-0.0370414906180115,0.5339298642203438
Developed,-0.6349812847980483,0.8924450418864462
rims,-0.30298761053992845,0.7299204658362991
nipple,0.375378907547481,0.2244370165409726
unpredictable,-0.20181492849127988,0.6616436993202349
LITTLE,-0.012786199776240393,0.5151461795231171
banquet,0.12947610577426155,0.3898994945504267
Beckham,-0.45248727862594124,0.8160712443731787
Mechanic,-0.9749240416814009,0.9728613771346283
LIST,-0.42067156610096773,0.7984853047314223
Penguins,-0.265248794997961,0.7054476548111641
MG,-0.9543852718107283,0.9716841981528911
quirky,1.0837948400338124,0.015679273892658663
SECTION,1.2094306246669153,0.007794544115503399
Brock,-1.4501497419772336,0.9979828111541957
communist,-0.048548571263551,0.5378589691993507
Bosch,-0.8988600785768778,0.9641664017729473
Trivia,-0.6687700272145884,0.9112314078185801
downhill,0.06305220869125001,0.44513402550816494
jQuery,-0.01041462043221766,0.5111662433800923
Jasmine,1.646732664227749,0.0004796638292384747
offender,-0.7057536259937519,0.920894707633369
Hogan,-1.268219085124304,0.994337875766278
Designing,0.6990594069919673,0.08273092322324727
heroin,-0.2011533413170997,0.6576819606325983
angeles,0.689498431126293,0.08445584506803516
Sparks,0.8289140787621047,0.051094131096421025
Possibly,-0.42816495568061247,0.8058673406109192
aperture,1.0468648209289402,0.018098788383314468
honda,0.34537507317544813,0.24541276959728353
watering,0.5777613809943957,0.12227479520334406
Pitch,-0.44371396717279404,0.807606507659041
trilogy,-0.03696751809077486,0.5303768095147074
reinforce,-1.338304027074937,0.9963203506122937
Analog,-0.8101797134355402,0.9486046435244943
digest,-0.4554155629240749,0.818908407197356
Seek,-0.41133601217499666,0.7957146733791078
Childrens,0.6553077438421583,0.09311472247250241
7/8,0.41331014256677484,0.19949697103523523
sworn,-0.8034319543786869,0.9452521246407893
suburb,-0.26861209391518515,0.7099738233880277
screams,0.7069296740866665,0.07563202421347237
Raising,0.2628286246974995,0.306724436821901
PSU,-0.11555490745946222,0.5882485971282665
economist,-0.7912093046027229,0.9413612173550345
288,-1.3537808119907757,0.9965690315646919
Juliet,1.6670258279559311,0.0004138756521862019
Heck,-0.4965902691761307,0.8375298208090685
Serbia,0.4994988909249267,0.1634884604474982
enthusiast,-0.580933656463366,0.8758117322297695
Amp,-1.0527028998259211,0.9822006479501593
Gill,-0.6118915148043637,0.88796206781826
Tacoma,-0.059265598650145655,0.5524824218415543
flashes,1.171348981886703,0.009579106485659405
smokers,0.4240381246034912,0.19759222436488522
Governance,0.2189101355830406,0.3177893390687627
Russians,-0.05254929644990674,0.540017882854652
Waterloo,0.1840262256189886,0.35110008002401405
Preservation,0.9336328580016687,0.031066631931859323
overlook,0.5848015123538935,0.11936487434489962
skillet,0.5584049102891241,0.13055145171971172
Rey,-0.8719589960799209,0.96055599435451
Rivera,0.7727554921601931,0.061681962375911725
floods,-0.051444955337353084,0.5453624480009891
Lavender,1.568037846706352,0.0008683451651666507
formatting,-0.22361031802846892,0.6690437104140794
Cumberland,-0.5015130367887148,0.837812456908665
stocked,-0.06092660968643207,0.5489996336467544
innocence,1.1125672875791963,0.013773632537605884
softer,1.1299198170684546,0.012657479066392474
marginal,-0.8223167389488356,0.9481965631090683
IMF,-0.7858957692569036,0.9420125343833696
carbs,-0.9566506698652221,0.9708111156746823
specifics,0.07437129854986194,0.44418732490853685
Arrested,-0.2640350666192937,0.6975564356744707
admired,-0.3445858616436194,0.7576218912415864
Sheila,1.7014732428614807,0.0003570623166185838
Weapon,-0.360792299126125,0.7595649048307853
govern,-1.0390387684575768,0.9812455663227277
forged,-0.12465479794036537,0.594574642632781
Mercer,-1.2566585707487892,0.9937849855064586
Choices,0.5611225566909294,0.13259800934963484
m2,-1.1913735385514128,0.9916177191090215
Stem,-0.5800755412213575,0.8770640784042794
Licensing,0.8939207433705059,0.03728992663179831
Episcopal,-0.7111249928282108,0.9218200988634232
Lawson,-0.985806617720267,0.9768299212808442
prose,0.649264262353648,0.09574217562766263
Whereas,-0.11200521650842019,0.5889174852254153
injected,0.3256070646547279,0.2583061804942942
Bates,-0.9258966112799665,0.9668643531350737
Rat,-1.1183200425542896,0.9860489313891184
Favors,-0.41357622955703127,0.7939675701780876
1m,-1.2591338082282575,0.9938893723404097
Cheapest,-0.019185923742126895,0.5154362381622362
Kristin,1.6614623053030244,0.0004791943391111442
cabins,0.3206205605950762,0.2618632827467119
ambulance,0.5145163472301696,0.15227008888543225
LS,-0.22517867320171245,0.6771280418660754
ps,-0.5575179450894406,0.8674324347533238
Measuring,-0.6953876080593683,0.9188155509997532
318,-1.1573828483432371,0.9895018561367631
Automated,-1.101533070302682,0.9857708780580411
bananas,0.32944637849674135,0.2534015720414393
FEB,-0.3840889602215409,0.7812762204963697
weave,0.17789745511489868,0.3579500429972641
dim,-0.8815210956815982,0.9608452634832249
Towards,-0.3780008900210207,0.7754873496957098
tearing,0.7964237873918761,0.05668021484007191
observers,-0.13237727830248067,0.6029455985272346
paperback,0.10681923074069564,0.41977498807125924
U2,-0.8691160469118232,0.9591294649318023
fools,-0.5717561521089903,0.8771230025367664
thirteen,0.02044959047013539,0.47700806888927205
Pradesh,-1.1639447359139514,0.9898767293457204
stripe,0.6289483187046502,0.10219631819805342
Salvador,-0.7238909267540242,0.9256638568824211
"60,000",-0.095321600008006,0.575602230290838
volunteering,-0.5026790743224412,0.8402838070066073
Wolves,-0.5718595545319364,0.8753719530002961
wii,-0.7220261632834106,0.925498899789815
maternity,1.2092277892603605,0.00810787531317314
diarrhea,0.2320090265091165,0.31768521873484823
193,-1.1217186134555923,0.9875410326852816
dependency,0.9513821922819963,0.030360168198372284
Elliot,-0.9825804665418271,0.9750765429048359
erase,0.6094818377508985,0.10961286828723737
Won,-1.023601615224535,0.9793565779668906
firefighters,0.10744609178121217,0.41241016905473116
guts,-1.13382273857936,0.9876044142640604
fluffy,0.7130500227981386,0.07711747010389614
topping,0.03140689063005856,0.4755917099335034
township,-1.1244802214245833,0.9879482352218745
subscriptions,1.0495937003072848,0.01660110930908476
Xavier,-1.1644107253094467,0.9899873192939841
Rip,-1.0277536848081674,0.9801615342049262
knots,-0.5285888382583668,0.8538613609519966
Warming,-0.1866131580036639,0.6471097143631341
Vital,-0.7991260277817682,0.9435714609467382
economists,-0.1331888490520122,0.6055458493561627
Pic,-0.5930770171954917,0.8814751824381655
induce,-0.6825768996562896,0.9124566317402449
prefers,0.28412064817010746,0.28518693829174135
constituents,0.06494191236899657,0.4448411945007602
GTA,-0.5446486992944919,0.8639191028158619
Ramsey,-0.8492871006014161,0.9582195148121013
bonded,-1.0493109945386017,0.9820823182988796
