,female_effect_size,female_p_value
1783,-0.38541024565255716,0.7763015761166896
regionally,-0.04385062747454464,0.526615903705882
aurora,1.4504152300496818,0.0019185843562958826
14-16,0.6561197167109415,0.09782645977174731
Possibilities,0.2802335861005797,0.2912674991282973
Wilma,1.5713018925194389,0.0008565999111695977
10-K,-0.47531883499238203,0.8269237626019168
LPs,-0.22711732713808885,0.669187724081596
Posada,0.29667754598148294,0.27465065844177716
0points0of,-0.5298812179857272,0.8587277101682199
ground-breaking,0.10712033097354527,0.41425106075802376
Scored,-0.46056242319941737,0.8178887904701703
tantalizing,0.16908669577754978,0.3678697201368478
barter,-0.25578791183629734,0.696944069297938
0.95,-0.4069096001862367,0.7923778446678166
hampshire,-0.25113289349091183,0.6847513351039439
fickle,0.35728373818133685,0.23292076878977486
Laughlin,-0.3574792375965521,0.761703152395083
Cyndi,1.7599770659358611,0.00024336097716748384
foolishness,0.4250494610458008,0.19740632434279937
inhuman,-0.7189800838564585,0.9253006794491994
Astronomical,-0.36422052820985973,0.7673215363356742
Daria,1.6866815092535807,0.00043112041315340743
bacterium,-0.676876914685674,0.9124716316523123
Djs,-0.03604297214517382,0.5241481682132832
Sore,-0.7250879739098245,0.9261912655532545
radiating,-0.5999223471494832,0.8887308414128567
Freezing,0.09720794944920966,0.4217424135006046
wildflowers,1.4987256758279073,0.0014203220160534658
MAG,-0.9551406771135106,0.9710841075775765
tenderly,0.8406977625193226,0.04607896171721393
cameraman,-1.270382377834834,0.9945409344157999
joseph,-1.4845276462892327,0.9986026998207129
Drosophila,1.4388550994301446,0.0018576805350690728
Blooming,0.41113447976068024,0.2097707106638923
dumbest,-0.4616641398345178,0.8212145504145576
endeavours,-0.3088608434125054,0.7377027570758414
CHICKEN,0.990197856078612,0.024047299438245684
Alastair,-1.5825679004005961,0.9991887582230808
Pag,-0.7561665029248633,0.9338124876915515
692,-0.9310451796410668,0.9687673799787396
Ergo,-0.5714677890739347,0.8729033274086676
Qual,-0.9281084013602067,0.9699950005702432
Boiling,-0.38843517745626593,0.7808591358566238
remit,-1.343017261406757,0.9965512887063754
Bd,-1.011963987709001,0.9785882301143406
greg,-1.2091834630348064,0.9920156938170828
Barbeque,-0.4041910140815007,0.7943653995326161
parenthood,0.4932041858484124,0.16494147921241398
scouring,-0.39232962810339217,0.7864504379410738
833,-1.2187574485026507,0.9929798880669535
Cleats,0.1897266334825141,0.34861407976233316
Ordnance,0.9037616124850574,0.03548452245695022
Depositphotos,1.1563903334655627,0.01062320520240767
Natl,-0.8325597552491816,0.9541561671521418
Annotated,-0.18021058081083863,0.6444471967135139
dominatrix,1.7032123594831705,0.0003282816162608615
cloud-based,-1.0333501075402265,0.9808281793838565
10/100,-0.28107869019355325,0.7128780638551582
i3,-1.1560656725077747,0.9898135397438959
biofuel,-0.7096299542225895,0.9229878933994935
Riggs,-0.581337349245644,0.8770750682668663
lamented,-0.11688412164340815,0.5928770109057611
Sonora,0.4141004448932476,0.20323963328750483
sneeze,-0.4672005890187583,0.8270530810970101
Subsection,1.062695202185956,0.016765515088356442
transgenic,-0.17597118606653017,0.6345121342320553
Sculptures,1.362864826728549,0.0034529743081390674
yearsSex,0.9825841972309988,0.024860744025937742
789,-0.54276044603001,0.8635717954677795
kilos,-0.6324826608039763,0.8987747166898812
d'un,-1.3511632645045146,0.9966144230918351
comprehensively,-0.7964126883273877,0.9444469482244121
Pug,-0.8782055358001928,0.9609615313321539
fifa,0.1798226771636515,0.3533683258266014
Miramar,0.30420129496311404,0.2691357124324155
Testosterone,-1.2216667565382717,0.9925067341609802
clogging,-0.6602855729980954,0.9095976385015997
955,-0.8595560928553103,0.9581507833419002
peacekeeping,0.08763813835932954,0.4292442125629057
Bridgestone,-0.9058977270945787,0.9636587582587058
DIESEL,0.26077449795303975,0.29928231149787854
creamed,-0.39551571308751354,0.7855508423620129
BTS,-1.3790613676522847,0.9970269299193402
cladding,-0.2178956057277857,0.6694426922536664
sill,-0.8722065322812822,0.9568102330723799
canoes,-0.036730970427649376,0.5288783512833466
checkered,0.6132904088708384,0.1104697709954916
granulated,-0.6148053064880629,0.8900932337526626
O'Keefe,-0.4404268972918993,0.8121316816061201
Genesee,0.7557017368891166,0.06680545484083167
LOANS,-0.5838992632285082,0.8776474029778347
Wasted,-0.1405596369522257,0.6109648990830019
PMWhat,-0.13454407490560472,0.6140453222814106
Clickbank,0.14394831534555916,0.3913229399271946
RIA,0.7339318347491119,0.07028275428498598
validating,-0.5505735562025932,0.8617797413660786
redefined,-0.9858565036736411,0.9735350066073039
CONSERVATORY,0.3347634018816948,0.24806412621085616
AMThis,0.3029816937954595,0.2721955199035685
Leash,0.18527754371077457,0.3553745557626028
1785,-0.15999338020255613,0.6213108448793883
gifting,0.9559446895656538,0.026041063320033198
wreak,-0.1398994225397274,0.6093083348086643
southbound,0.058226744833767836,0.44747786690270375
suitcases,1.1284071159375342,0.012235019833056415
Appellant,-0.21436050694706538,0.6616110539568197
Broom,-0.8390495906561019,0.953394951872752
Mustafa,-1.3105277658736973,0.9956763326448994
Moda,-0.00384182300122507,0.49851155612304887
Suffice,-0.1566502773901286,0.6238505811177811
Rin,-0.024211106753784947,0.523163405056746
Cadbury,0.1349813365683402,0.3871408281643669
Piccadilly,0.3607601702817552,0.23999352516983663
recursive,-0.1304985443200339,0.6058430638975014
Digi-Key,0.7939961057275711,0.058095322042052366
(317),-0.57974097480422,0.8802170872488329
clinched,-0.5004707720426678,0.84406824813993
Feliz,0.6943944446513982,0.08289183128215338
1760,-0.3443476630503333,0.7486409628378892
Assay,-0.6806975580927171,0.9141052132198334
SBI,-0.21726926229833968,0.6698982460240132
ZZ,-0.6853742148265906,0.916368882576901
exorbitant,-0.9193948821786218,0.96596551639388
UPVC,-0.24082487573886746,0.6843178464728242
amenity,0.17084945777907082,0.36380022201370776
Memorable,-0.03271067940339641,0.5242137115435523
826,-1.0896459989436356,0.9849708309703379
Tots,-0.8181374815586869,0.9484107118963438
MEGA,-0.419998958028887,0.7969298522662137
DVD-R,-0.5815025628714413,0.8717664548292525
DQ,-0.35684362614682674,0.760072981664536
CalculateTime,-0.5497883907069766,0.8642785215983355
Herr,-0.9445439580292895,0.9698675148336348
craziest,-0.6873518566038831,0.9161002100991844
Realizing,-0.14555140839276026,0.6148092681971706
auch,-0.01328119971705357,0.5151058658577758
Mawr,-0.951817915690223,0.9706880940838115
18-20,0.15107297658617666,0.3791129520477242
transpired,-0.9316917648109262,0.9689452557227854
kinks,-0.1695077564895312,0.6285825141349983
SPC,0.009796729530973318,0.4969123953956107
IRL,-0.19164872863742813,0.6425623708262304
Stampede,-0.17011681295167774,0.6310318799922622
twitch,0.5737781944811275,0.12198775997478772
Labeling,0.173003113579643,0.365672596213494
Whitehouse,-0.2565666620461898,0.7005492659247643
Oats,-0.369655879702722,0.7662557438018521
observatory,-0.41280400429811626,0.7933898121270709
5.10,0.0708106510974984,0.43810051013386786
battleground,-1.2514559238109257,0.9938404379897698
x11,-0.47033136852385293,0.8287170909709216
693,-0.9500773589275542,0.9736437479534683
Horseback,-0.06728280193211869,0.5544115964417462
Top-Rated,-0.34445124609969613,0.7538015350708605
Happenings,0.8948967684137056,0.03766325825154715
OCZ,0.005346755722360297,0.5005331537924362
Institut,-0.8460683755457263,0.9537562278659932
Schiff,-0.40278854411076265,0.782509673172709
C/C,-0.366012379694584,0.772880840973138
EH,-0.3849705710252078,0.7792241263014847
reckoning,-0.2754478628187914,0.708004962684019
CAFE,-0.15660686250038264,0.622860578323006
841,-0.7301290530095473,0.9271504234729644
McDonough,-0.7161388636919547,0.925752075586753
CHARM,-0.2989680358137428,0.7273864658602288
Stabilization,0.39424812128974057,0.2127849104373143
hounds,-0.15219935523584738,0.6163819257110631
Faceted,0.14212882195747417,0.3851440380846134
Minot,-0.751891384094714,0.9344967400886246
abuser,-0.20446572101081056,0.6630078384721144
flutter,0.4598042317456266,0.1798298383897844
hedges,0.46192825135375953,0.176028204242221
meandering,0.48976273394569025,0.16225891511699908
whirl,0.37583485751799506,0.22512977446507143
921,-0.4009104606571724,0.7865739168845243
swirls,1.1101433817738313,0.012397825672703866
gory,-0.6381845169687739,0.8984034533917467
Posse,-0.03329928091699015,0.520389309674993
notches,1.219879810214711,0.007771981077247081
Migraine,0.3352541712101656,0.24998930715335388
Manicure,0.9395411524940046,0.02794856870536344
ae,-0.8465444574798041,0.9568173813499412
0sec,-0.20635479331923728,0.6592999249610091
Ministerial,-0.973660792080564,0.9736169429369363
Gluten-Free,0.2860665329515249,0.2983294501419447
deviant,-0.43114324834043133,0.8086244343291784
Francine,1.7594709305293277,0.0002143582414738665
iMovie,-0.7825319174936388,0.9415271767188864
remixed,-0.20503716916162823,0.6573839407149433
scones,0.9775709226195233,0.02546211517051411
sr,-0.6238602123553416,0.889915344009347
Clipboard,0.08731009774987787,0.4233484873916791
DETAILED,-0.11007177542731712,0.5820414191299917
hydroxide,-0.12480640919847491,0.5946228256228965
Confirms,-0.6750460856888196,0.9096126131227701
resetting,0.042597292514785515,0.46040608725872056
hmmmm,-0.5155329250382362,0.8473627061397977
vanishing,0.5481134897198612,0.13827440662803325
homemaker,1.2652644175959977,0.005855643129649257
dazzle,0.977805295524389,0.025433511118871488
Bombers,-0.43828282322329276,0.8068144526350906
midterm,-0.4133579811273626,0.7926793682110935
laterally,-0.34605888994372747,0.7556764910703753
Spoke,-1.0080949615367625,0.9791165219736585
(207),-0.9798351020382176,0.9735261816615793
deluded,0.023207899206861164,0.4798712893720193
needlessly,-0.5066718539444758,0.8486863106464922
overcrowded,0.335061068258214,0.25043514316449156
debugger,-0.30453028886443656,0.7316397596394426
sprained,-0.8336539390902246,0.9523399934663589
bickering,0.11022862616510341,0.4116199754331563
776,-0.6605211585763994,0.9082091214586201
Mourinho,-1.3421706504372144,0.996711738763454
Calderon,-1.0577614020871247,0.9821455568602458
Qing,-0.9182618655998859,0.9664050979320777
principled,-1.0464121170355312,0.9810815751913374
ergonomics,-0.1825271812414308,0.6449355222118494
REFERENCE,0.28612307268614195,0.2813556328384368
Rahm,-1.3521354630293017,0.9966953277669885
Crowns,0.016697899626201777,0.48311784092931565
Restriction,0.7809572948322168,0.06109953501222709
spearheaded,-1.0236411673589785,0.9800831713724737
BROTHERS,-1.1230094838310767,0.9874782244132804
965,-0.859043057574199,0.9567193539681015
Conn,-0.903778918349694,0.9655237944412167
asymmetrical,-0.06768061931769034,0.550997928508303
granules,1.0179015728945493,0.0205935444056512
untapped,-0.3374705886217901,0.7525039798561872
Occupations,0.3060397510859601,0.2716991590877509
braids,0.8811097421296131,0.04117387484144519
CIVIL,-0.25356744772649176,0.6959815127359018
Drs.,0.2982933365666922,0.27959734133897785
archaeologists,0.8044860126786718,0.05255654462015913
Mountaineers,-0.36567947072662843,0.7634009614773467
935,-0.7470925437419096,0.9337591916106884
jolt,-0.7806858766084983,0.9408565584808062
mmmm,-0.5807921041992056,0.8789020400373253
asians,0.5596295814422417,0.13371700560230027
Nugget,0.14613803077336904,0.38862779134741243
Bum,-1.5190592514761296,0.9988573960596235
4am,0.15268539673397588,0.3879163126543138
stenosis,1.0837031656718747,0.015416333983234387
NEA,-0.0447446780552688,0.5331328718821393
cowgirl,1.370857135774967,0.0031590410215689424
Studded,-0.7755370166304666,0.9380567995697161
Supposedly,-0.3955267150723466,0.790576566547408
DENVER,0.26733446710808095,0.29826735345085553
1.03,-0.643348939747138,0.9028808914640342
2.20,0.0964453492638196,0.4220686817045529
Formulas,1.2753478673093592,0.0050281517048631486
Mambo,-1.2321242963124455,0.9932783217948337
AWS,-0.8986148011617465,0.9638662334928008
Vulture,-0.5659057624584911,0.8707033465875385
MIME,-1.025147428252639,0.9808533139357262
sous,-0.5551525436534046,0.8609516203558327
Baum,-1.379961516298618,0.9970802164363083
scalar,-0.08381150885344425,0.566257331489792
comps,-0.224239556707538,0.6724885192466299
desde,-0.42426530362022574,0.8040649505751566
Riverdale,1.5697530824755732,0.0009070818779556289
A-1,-0.9583495203018301,0.9728281447940572
SLE,-0.2099837040376917,0.6667850916230236
.925,-0.573248542674919,0.8748618580218026
lengthwise,-0.03276132370229462,0.5296097860059223
Tri-State,-0.3467297067989415,0.7542453122944177
ditto,-0.6419441428334755,0.9003996090283699
Makita,0.3463588035963139,0.2444948607873565
Delays,0.3902092538392744,0.21736508869888538
caravans,0.7267328614248486,0.07379455909390498
photocopy,0.46143018254277646,0.17821908512419082
Bernardo,-1.0264525273317355,0.9808562671890982
originator,-1.220394474100348,0.9931594672514044
Blackhawk,-0.9022034339987086,0.9653002541626505
militias,0.7199307151226271,0.07383152420713035
Purifier,0.07575351429836391,0.44147615692641073
Rake,-0.6743450146207494,0.9093397676475332
PMHi,-0.590179609828224,0.881028027216031
Chops,-0.3983477023154641,0.7876110378224825
aggravating,-0.027568389118410457,0.5249454591323759
descargar,0.36866999449569654,0.23432216212769363
4:1,-0.6489855438190536,0.9031643427436609
Piping,-0.2443579344190526,0.6768215707761627
Accessing,0.45199168722427036,0.18846057135515748
pilates,0.9403294082271546,0.030854484125499737
non-invasive,0.7888139847855251,0.05789892226304427
whiny,0.3456624022546759,0.2466258390377456
flamboyant,0.5237854446173189,0.1459698212155115
Jett,-0.2725302295685967,0.7034859520925951
Excelsior,-0.7312665610711337,0.9275228869029366
mashup,-0.5560884806108275,0.8683542441006169
self-service,0.1588726263765345,0.3712566581750507
____________,0.06176048977934453,0.4543068012699457
DRAGON,-0.5266894040417284,0.8552556543156942
BASKETBALL,-0.5145727454052459,0.8506508590616021
Marysville,0.34245739223729194,0.24688261640898634
kobe,-0.681928187413682,0.9105261804353507
breasted,0.4464602131527843,0.18979222305293164
peaking,-0.44261332838128303,0.8083486281950396
wrestled,-0.9354054439367938,0.968454844108029
Bakeries,1.1058553638639192,0.013939673320543577
dropout,-0.2760640911506497,0.7085336894153291
juicer,0.45829108881676717,0.18495966563056565
gasping,0.5392687340977448,0.136611791837703
SPI,-0.44236549848859247,0.8078964329159952
diminutive,0.1442719915306542,0.3898135047871507
Zucchini,1.2810269583454648,0.005512381472854266
Oktoberfest,0.7026974914313957,0.08019183154726717
Fuckin,-0.7155475251077132,0.9270105937660676
medic,-0.6851394204569018,0.9153753000835946
slum,-0.6377509356325779,0.8976861420275664
Moen,-1.1779047852997042,0.990611270183875
welder,-0.1803645554925254,0.6408211849129735
thoracic,-0.6616929317204367,0.9045656248836245
Mumford,-0.8156686685407157,0.9479564059633165
quail,-0.07646510106780234,0.5594567907339061
discredited,-0.9995358956570719,0.9766947036629284
Cruelty,0.3402698437358106,0.24848844524182367
sandwiched,-0.03295888142865047,0.5257980120597363
Gia,0.6586910064748792,0.0938916526014344
Recommends,0.2394314527855172,0.3171975495394228
Mandalay,0.2820508053302863,0.2855275674821629
caliper,-0.450382789853164,0.8145949371745946
Mayflower,0.6507893094480596,0.09658104356735131
991,-0.8063760479782763,0.9487234556509462
COMICS,-0.029728368515850395,0.5273969741629478
743,-0.4140317974251514,0.7956851089291228
7-1,-0.8389467751605441,0.9526926344297522
1120,-0.5563270753094428,0.8682112191346709
Cordoba,0.2728062424456571,0.2981869856543641
conformation,0.6413637653497151,0.09628750996536573
Jakob,-1.4783543222453908,0.9984270512091618
RATED,-1.1670971440405071,0.989361768351948
Urges,-0.06366142204720183,0.5485383995263411
Jeezy,-0.7386083245322964,0.9275122456599454
webOS,0.019500184153167167,0.4878958276902282
fanfic,0.2904333146295739,0.2795601150044208
twine,-0.5522994944986234,0.8660559290010723
753,-0.951202856426993,0.9733844286111679
orgies,1.1619041714921343,0.010335802324018761
frigid,0.16523013052698948,0.37276706529676584
Reckless,-0.23290674161739014,0.6817944541143608
Donut,0.4032414363860596,0.21332512304773643
1778,-0.5297318322228093,0.8521482711491473
Beachfront,0.6537251127084278,0.09416797848177572
Malden,-0.7513388609175939,0.9332724046833273
gaseous,-0.3792374122521961,0.7748722189311188
natal,-0.4570314834799414,0.8190145924466885
LINKAGE,0.4626120795317995,0.176983418443714
firmness,1.4805049986362135,0.0014545442780216078
Jer,-0.8916008095287584,0.9615643495568182
Uncensored,0.6667259071047855,0.09225022996126953
MONSTER,-0.26008230192798143,0.7006837506875526
self-interest,-0.5516109628478824,0.8656264237978626
(805),-0.9584236241834099,0.972581032616656
sara,1.3720579990691446,0.0031773289630459
Decrease,0.5887783848921496,0.11938442418689799
AID,-1.2701885611843249,0.9949551841169421
PACIFIC,-0.6530717830456505,0.9046695566892315
TFS,0.7552527139590725,0.06403411711482265
dexterity,0.8675259137855638,0.04002437604993214
dividers,0.6118499059167428,0.10850488208427211
FIXED,-0.3862498744491528,0.775426079767729
sparkles,1.2307200477748896,0.006165863280528372
Etched,0.477484725969738,0.17234432364817764
terra,1.4195466163545936,0.002553223760200063
valiant,-0.298506837374376,0.7246425393676078
Flannel,0.7702408218628978,0.06103390500335437
useable,-0.5872430637504711,0.8815457905286694
F150,0.19672042192700304,0.34421793690109803
Sphinx,0.2381032377968306,0.31597594835365994
Sis,0.9446871176828996,0.027807525447141934
Helene,1.4067339533102536,0.002456595378493742
Conviction,0.23369548884054522,0.3220089183346957
hare,-0.6073407165181387,0.8901329199759251
name@domain.com;,0.14423554785679224,0.38545665173081267
daft,-0.9088884538949136,0.9669739339778273
Releasing,0.853001514734916,0.04034432353520412
Sardinia,1.03684917028327,0.019292932811192154
Padilla,0.9042387012636209,0.03458741969482937
resection,1.3287673457956675,0.004716462120301412
WNBA,1.7000499158207625,0.0002748295942121004
Rejection,1.1591278429898975,0.010919330884944567
Avondale,0.43683768490128133,0.19107279985315284
Creators,0.3822104693669608,0.2146582326094436
Napolitano,-1.215625735161392,0.9923800117597714
accrue,-0.7792728250368139,0.9394006915240426
Vickie,1.765524283774336,0.0002268792130349917
Primo,-1.6217196946665215,0.9994663542527893
Pleat,-0.02695782315267457,0.5229475022365568
25.99,-0.175983290776273,0.6338774772133751
939,-0.8976915027058022,0.9626584557023817
Mandate,-1.4009792533786705,0.9972970813401645
cranking,-0.5842184959848784,0.8798897153603353
Palisades,1.063396439035646,0.017738178329792853
CHALLENGE,0.02831406250225813,0.4755535555799959
Restored,-0.07406234484782381,0.5615792961920134
+91,-0.5796708082557894,0.8779934302394949
Sinn,-0.851672140521146,0.9570278195136085
Goto,-1.3073744004016183,0.9957219892974781
Homme,-1.3436852523184972,0.9963566208290198
sanded,-0.7779881119395889,0.9373618067087077
Guerra,-0.1342235106098597,0.6038146240680066
vigilance,0.8085895414208997,0.051900327418007874
LETTERS,1.4597276618173134,0.0016987577802296538
ABBA,1.1306973322909688,0.01162794130461764
seq.,-0.12592253047737703,0.6011625793727366
ballerina,1.5758589138643875,0.0008308472850090398
Cribs,0.1604122492307961,0.3734218517705603
prosecutions,0.09780868290410658,0.4264455541306299
Interlude,0.06108911906806612,0.4544394998841317
GoPro,-0.10572000480418449,0.5826531607119398
Moulin,-0.9614052514394874,0.9710334378778166
comm,-0.873508941180555,0.9597464512794253
Kip,-1.6653525634823059,0.9995674924750967
brainstorm,-0.9249629841129425,0.9681145083189875
13-14,0.5270656430887003,0.14573738015620163
Breach,-0.23060435571699014,0.6749211862218798
Lanterns,1.6503842213661406,0.00040062293584675057
therewith,-0.12326249357384336,0.5958471360983567
flavoring,0.5247886432035905,0.14796110065711787
Woah,-0.6351045307286051,0.8978584484933536
coolness,0.9702682462408114,0.025489273059666973
stench,0.09407555511792695,0.42031147206985175
TOEFL,-0.4104338821739557,0.7935397050593193
canyons,-0.4709274992212332,0.8295420595543632
Skoda,0.9055268508628238,0.035804841927967734
Northside,0.9971748046911887,0.02189453823286558
Fatah,-0.4097832231829245,0.7944649059712565
Garda,-0.16217056456930168,0.6319944007585009
observant,-0.49819278778140397,0.8429019163980027
Catalytic,-0.296578026421061,0.7281580581525489
completly,-0.6285674962058997,0.8916420706383097
Estimating,-0.7379114995497925,0.9318680928948277
.42,-0.49559986032101955,0.839529434901287
Primrose,1.7908786669381866,0.0001622030281761555
24V,-0.15786871413779485,0.6246949678613
antiviral,-0.7467251686740988,0.9323713109228794
theologian,-0.17949661534487368,0.635194623033857
ELITE,-0.06495218747987044,0.5528049943288416
tribulations,0.38979132956403983,0.22040842057132148
SCENE,0.7576232807385108,0.0644900255930494
Footprint,0.114092280359885,0.41141443131651323
761,-0.5143793676260378,0.8522673226897357
Hoosier,-0.08287919756309418,0.564770230905689
monoclonal,-0.30111296373282975,0.7251805649821212
Tonya,1.5499298726797328,0.0008914184355924837
ms.,1.422411620072054,0.002494594221731705
PowerShell,0.8561673464086046,0.042933131325699314
38.00,-0.35122356278222355,0.7606120110181842
852,-0.955204635279757,0.9708148606415211
Bennington,-0.6024928497095998,0.8837778888550409
Caused,-0.8393946315971433,0.9538819802229461
:03,-0.5109171470984905,0.8480930175580466
Controversial,-0.15687737558622547,0.6197286236031362
snarky,0.7800099388385843,0.06067497136174216
forbids,-0.7047319510155995,0.9201139170829999
Redondo,-0.83689354177036,0.9549732375700949
functionalities,0.5789837485462883,0.12379505723808792
Merchandising,0.497233530378838,0.161114959104798
mmf,-0.48391742918131847,0.8317148689370519
sweeteners,0.7411925851246928,0.06616802522664322
paramedics,0.31263477441559473,0.2668872534538407
NAC,-0.2900149438024686,0.7257219229565701
gratefully,-0.029888466231163823,0.5229318726475324
Colossians,0.19031594310444055,0.36167075253574044
(402),-0.34908524027494214,0.7558013378106363
Het,-0.6684783743343018,0.9104972313244128
esters,0.6261898614989223,0.10120751006538853
fanbase,0.8879543968002432,0.03804247661178428
Motto,-1.0817832518865298,0.9854705941669992
garrison,-0.8549589223762203,0.958207989310152
suprise,-0.006316264299905473,0.5104549822884406
triples,0.7379917618916003,0.06748592749570648
CIC,-0.3895076422592904,0.7785231857060186
Gabriella,1.659321322847635,0.000519715254513442
loc,-1.0151830245639413,0.9791161082720555
Censorship,0.55565971931219,0.13392278014681636
refractory,-0.08333719340952093,0.5760908125233941
finishers,0.8913292537988781,0.03740334829510794
meditating,-0.1890654786424218,0.6431201283837408
JOY,-0.12064878084007268,0.5973145501363728
Riesling,1.2022714739467708,0.008101994693158865
saber,0.06704409951056178,0.4443002410257475
breakouts,0.20217734467259024,0.34356224766816557
Cultivate,-0.2623077872485823,0.7048950625141628
birmingham,-0.5547465957812072,0.864855488816488
#B,-0.739540887155637,0.9336653055628148
evaporate,-0.08065303839097192,0.5699472233214075
toad,-0.95693175765724,0.9722221212578177
defiantly,-0.4618561144698914,0.8243405652767222
Champlain,-0.3598904591056181,0.7599950588914299
ensue,-0.3001142407007544,0.7337599765232299
legislatures,1.3395735524521726,0.003986588059389562
Neurological,-0.0066762221125605025,0.4996954411281045
Rockaway,0.2136735744917471,0.335124868938119
cripple,-0.7622060907521312,0.9377746907473113
ROTATION,-0.2693858824630771,0.7133733125911469
ADVERTISEMENT,0.12742195939091072,0.4057087713002512
authorship,0.559670771963256,0.12855426363717726
in.,-0.5746825373929768,0.8717256935680735
(817),-0.4925162869274151,0.8401978947476451
dept.,-0.40876051533665675,0.7910595917848304
846,-0.4592568820235745,0.8163652302672795
Tipton,-0.4887420413921749,0.8322849390847017
Vein,-0.9708809167847979,0.9730752427271085
neutered,-0.2075606200685515,0.6609465027722246
slaps,-0.024104067343677874,0.5179566117876986
PROGRAMS,-0.28423649477768004,0.7128674451681034
kent,-0.9372774217118353,0.9685544164462973
Cong,-1.1473708342074882,0.9893590221929965
Holtz,-0.9870469553517671,0.9767576274124228
reposting,-0.42471927680653054,0.7991405034728094
Immunity,0.549301345671007,0.13565877701851192
adapts,-0.14154286471171015,0.6154799790815448
5/6,0.021139758447614065,0.4879896641080307
Ind,-0.9554832108683642,0.9741718449075374
cronies,0.8804355542308594,0.039124984753910574
####,-0.16826726470224346,0.6332508238081909
99.5,-0.43939309925371245,0.8180285754007101
Syllabus,-0.6958903849607782,0.9200995711926615
sewers,0.5549160257330382,0.1316238016335496
Blk,-0.985629289039609,0.9751790103396777
15:30,0.11110696004837849,0.408278238055523
Omega-3,-0.4079845213145534,0.7893846402408609
Hr,-0.6968523262261024,0.915674340620703
RS232,-0.3270287391430657,0.7363548487397151
Gomes,-1.2875817708389694,0.9945664576389374
Epcot,-0.5262265856951311,0.8521807919520651
doctrinal,-0.5956642841702502,0.8821392565556745
eyewitness,-0.14627180668239287,0.6169815906730081
generational,1.0767915229256928,0.014264534997871059
Westinghouse,-0.2520775079596673,0.6883378004352294
StarCraft,-0.2120477273173607,0.6682824684811887
shun,-0.7973673623368246,0.9473478795275956
V-8,-0.8609027680489347,0.958283546038182
atherosclerosis,0.8215333685849252,0.04995538612360195
gratuitous,0.23938849257437125,0.3113818239283981
CPD,-0.34722755555032925,0.7553490766513942
Subtle,0.47788646135336643,0.1695641358254849
Asics,0.11528289842510432,0.4036611780047613
Scotsman,-1.269346393353068,0.9948544101026358
maneuvering,-0.8821165374023889,0.9612695926661167
REQUIREMENTS,-0.2358362077832669,0.6900243335922707
DUDE,-1.4742487299658824,0.9985013926242762
aero,-0.7092878948590579,0.9238926977922598
annexed,0.8337213132339297,0.04783589564201829
8500,0.03826547437270103,0.468257110969752
PUMA,-0.9122319986454578,0.9649671952599995
refreshment,0.7051511710239127,0.07929626397582212
Freeview,0.5359500952967905,0.14459457174523793
Investigating,-0.08643560991732134,0.562980189812157
Widespread,-0.17879798952682202,0.6446039257480445
27.00,0.037163419485693246,0.46819509658235825
Smokers,0.2780669618279225,0.2825110425193714
Occidental,-0.3789096823299195,0.7743153089485484
Brendon,-1.2319019444822386,0.9925203296899955
ABSOLUTELY,-0.46086210442249237,0.821258362770048
Adequate,-0.18604919527087363,0.6409490387930522
Longhorn,-0.08314378894573082,0.5699919190273803
89.95,-0.5321810796883202,0.8613108547101129
Dunne,-0.982519564485574,0.9740597981189094
Kepler,-0.7746409951298969,0.9373165115958919
27.5,-0.21931553053110098,0.6675713826658722
Charlestown,0.5513545802342914,0.13592789606304312
Gulfport,-0.46900185165176317,0.8244560092392932
frat,-1.1115424668779328,0.9868194013280895
Passat,-0.4768831619838518,0.8307052904820977
antigens,-0.4167761206515403,0.7968566428437984
superpower,0.5100661079109088,0.1575696992510952
697,-0.6244454020565058,0.896111511194239
2/4,0.3655759280254487,0.23017534925319283
Rizzo,-1.0937840055461123,0.9851231395615738
Locating,0.004259093680593952,0.5000186151600684
Bloomsbury,-0.5094471321412785,0.8443810352312989
PADI,-0.7280199007224114,0.9294280008842534
eases,0.11676064778888798,0.40485223345824317
ODBC,-0.260737227872996,0.7002729932260139
e.g,-0.6413885595378529,0.8986434713843471
Closest,0.21817529595166224,0.33223520920224847
penetrates,0.12188629129450972,0.40432390272034213
keyed,-0.26403782850627605,0.6981722442882067
heartwarming,0.49510940724990793,0.15986515792434175
Stooges,-0.7600286716194897,0.9352446330931367
second-largest,0.012113387400770937,0.4849364597113761
handlebars,0.8762622886763813,0.041453340328806876
Ajay,-0.5574084598133549,0.8649005658470125
Cathay,0.2531068960645608,0.30252905429093846
Leary,0.10841555698871459,0.41780961678408113
acumen,-0.7845800551859599,0.9439672516790936
PRIVACY,0.7939027950252145,0.052619773084654264
IE7,-0.07717948016001455,0.561669664106891
Beasts,0.1549725681135364,0.37716873198933665
Steer,-0.2164260662567218,0.6726664129010442
relaxes,0.5727251940990439,0.12707991180766598
Handset,0.2835426778606283,0.2839051097302425
AUCTION,0.2007307253362448,0.3445831676625638
KGB,-0.381556467984022,0.777617199765338
Twelfth,0.4579293883354454,0.18159258039496218
Reflecting,0.6864549569998913,0.08810742559241447
DWG,0.5318385971969508,0.1444750511483588
Bacterial,-0.48759159716336126,0.835516301265451
Revlon,-0.1824657404023522,0.639581860150201
gangsters,0.023194864866588474,0.48005486071220815
handyman,-1.5620806382755428,0.9990832853335235
Sixers,0.09014414300294425,0.43356711910674417
