,female_effect_size,female_p_value
home-grown,0.42435733914137963,0.19489444922223376
55m,-1.0978855471789235,0.985587424436036
barked,-0.36533377989227295,0.7678685102039436
Artikel,-0.8863791177840332,0.9619944780554361
espouse,1.4870423775035266,0.0015350918807841563
FamilySearch,0.7707442787542064,0.06221394318025153
0870,-0.24633389576907602,0.6897047250845022
Ivana,1.5374816205290263,0.0011060539591841723
Anarchist,-0.2172173649088491,0.6654966517793983
Mull,-0.7975634387716706,0.943969895870608
1152,-0.1089099008509874,0.5874911069527577
Riverwalk,0.9976273671714672,0.02343550180911813
+50,-0.11537032149056282,0.5904830646474277
wimpy,-0.7505396360715211,0.9330615835121284
bravado,-0.9896377187597639,0.976743966037331
dieters,1.684650839447025,0.00042615476199148183
perforation,1.0276044865568514,0.019453060276091505
ABCs,0.5534028231531122,0.13195559157510872
hunky,0.5133146441980293,0.15074670994334527
glyphs,0.06182339223048764,0.44681665670715
crossdresser,1.6448086082195512,0.0005392306732626695
Victorious,0.1273677284518318,0.40011073707051603
incapacity,0.2986863708873115,0.2758218737571724
(604),-0.4199988798744792,0.8005455783689668
Entrevista,0.10229944828389341,0.41762561433150536
MOUTH,-0.7782138054870141,0.9395378255055453
leaded,-0.8407836654927137,0.9514902189674206
Clausen,-0.6980842060988582,0.9205880219841724
Killa,-0.7285377193725258,0.9308085167239377
vSphere,0.6457268754889145,0.0986290080498724
PUNK,-0.8823449556002836,0.9619196537858951
Pruitt,-1.5883262280321528,0.9991660418660275
Soyuz,-0.24977788878453078,0.69599215144416
wilted,-0.21256907476569237,0.660277111095426
DOIexport,-0.8550515387906968,0.9549777969828553
jive,-0.6610267714613967,0.9049698408645941
7d,1.1949105546067247,0.008186841821408164
Ghanaian,-0.046127992016315414,0.5369885799183528
Lagerfeld,0.4763512634872048,0.1708126864650329
equiped,-0.7878396274252335,0.9430304967478559
invariant,0.05273890194450814,0.45115166088899894
dystopian,0.10608111290499896,0.4177783979770645
Basses,-0.3190030564203094,0.7410667505747096
easygoing,1.0705218283852278,0.015584821254097103
23.6,-0.30942735749488487,0.7300178053421655
4-way,0.45041325771579804,0.17985020008638053
infra,0.29386057476032484,0.28156478473918645
invader,-0.055787245042593664,0.5419519450980235
impressionable,0.13436762424618584,0.39431261289542996
caverns,0.6841132335268014,0.0845540822856814
headgear,0.3328026366506192,0.2525080550770664
1607,-0.2954096017535411,0.7230980060203672
Rhythms,0.28912440723165267,0.2818716083385422
briskly,-0.8046454821497212,0.9445637470557366
Halt,-0.5929102115521523,0.8806740230601136
Hydrochloride,-0.09049740745593844,0.569317116294328
220V,-0.3104247010574571,0.738402042879204
disagreeable,-0.13839879854755086,0.600241736647228
retouching,1.178934510246323,0.009087712545942539
sheriffs,0.09531058749327977,0.42395905447339677
10.04,0.37458820977469065,0.22539694846657665
algorithmic,-1.4927852456460382,0.9986404695397116
splatter,0.21761296573799085,0.32421851796955004
FENDER,0.7664044502090945,0.06375293920313863
oppress,-0.9643710075601646,0.9717540852860326
6103,-0.03838083290320314,0.5297697226543671
Huggins,-0.44658543557472785,0.8158781126921215
M2M,-0.9257285573754794,0.9683349360554541
Endings,0.058356429393638456,0.45245551160237085
Neckline,1.45172201662495,0.0020292184368968513
Driftwood,-0.7112165077485574,0.9244218553785108
daytona,0.49251372008280453,0.16100983808699953
emulators,-0.3055860648779481,0.734451056146693
Commentaire,-0.9971232994069309,0.9758806561561565
PIR,-0.8737062823112826,0.9604584494070958
store-bought,0.03178097078042655,0.46919001183878073
photogenic,1.0630888825091038,0.015998816768625468
postsecondary,1.1371592955804877,0.011087593957814001
websiteoutlook,-0.6668476529677845,0.9111467375428632
Corinthian,-0.23592996980547948,0.6906629885168312
Reauthorization,0.19695253519847233,0.34667819974072056
3.35,-0.06290561257214981,0.5446470393681471
APEX,-0.1335937028465286,0.6017544400997371
lithography,0.8070384778388626,0.05222602305325963
sarcastically,-0.3805772108261117,0.7818575848880471
l',-0.7048064187972677,0.9207557125882635
5min,-0.3289978607622652,0.7446725875575133
violets,1.4868956471930996,0.0014527834221702562
kathy,1.683280068415127,0.0004018975021381488
lynx,-0.4828572364279641,0.8371173390351091
amass,-0.455469165848499,0.8242536872393069
Pursuing,-0.09860138786287487,0.5846517760289516
Gladwell,-0.6563693164768803,0.903762141598138
Biddle,-0.8062186009484118,0.9497926621057177
Richman,-1.0682296895167847,0.9835560844332107
GT500,-0.034999253489331354,0.5274737683942281
plant-based,0.23629527384994506,0.31527498406087484
À,-0.8852083860778945,0.9605262394538793
CERT,-0.27129002708870115,0.705867800859775
A.I.,-0.9532679421264273,0.9722881007388235
PZ,-0.9507349047496761,0.9709244340727239
oktober,0.24487064235602826,0.3091948174139181
Hendrickson,-0.6133375341133083,0.8864798966029064
RD.,-0.6163802075445182,0.8895698947998154
Courtenay,0.6711453496763055,0.08690898569538452
Pancreatic,-0.3933256776771807,0.7881107290561394
immovable,-0.510465681245787,0.851670327601278
Gases,-0.25099957687464075,0.6950199169469469
McCallum,-0.7268747311877172,0.9297281700748738
fleshed,0.14684570453941428,0.37816308459385173
Raju,-1.5265604475845553,0.9987958975880594
reformat,-1.0380477528325742,0.9801896795545799
AVP,-0.35156997674736506,0.7610804407947793
summarily,-0.8677092340907179,0.9579628282129784
Hikes,0.22238494896854316,0.3300299100436277
allready,-0.12416046480420032,0.591646772787616
16:01,-0.05669268398911552,0.5438025500725636
sebum,-0.028213238053426053,0.5151152954702756
staking,-0.3224276090913757,0.7430486979912662
grieved,-0.09618100291042846,0.5755801894787351
chimpanzee,-0.37635533173479363,0.7704205985055426
(315),-0.7787754312990989,0.9403960775721489
Zinn,-1.0000023861623903,0.9772760039688286
Dailey,0.3645974906507437,0.2335070501600237
firestorm,-0.5741364780045636,0.8743028953765134
Struggles,0.10957865806886648,0.4196542489012799
15:03,-0.008891200584258555,0.5018275624841096
Econ,-1.01943406394694,0.9791286294209133
Gallant,-0.016431491260700284,0.5168866691849965
Clueless,0.18787348982429872,0.35782016492820135
LIQUID,-0.43748723628134845,0.8074273269975443
latching,0.9897345902326451,0.023994554571452165
politic,-0.8250367772574972,0.9525254272239607
Gibbon,-0.7054324173171903,0.9207334983310096
Breads,0.1764516071346115,0.36686302229081
Kilometers,0.04068809079862643,0.45937755356591514
Parkour,-0.07045062347390849,0.5543872743529636
Coffee/tea,0.6926826184693671,0.08353337056461707
pinto,-1.5301435267619712,0.998776428718109
Collectively,-0.7761760506761579,0.9384063779679631
striping,0.2800262025002189,0.2929399695095005
11-1,-0.8895510561681214,0.9611611938882964
Conveyancing,0.21157276866424704,0.3428966595282097
fancier,0.900658791971463,0.037239476637804136
Scanned,-0.2932120439326897,0.7268382391565358
standardised,-0.5931305046437491,0.8839968264511662
Theoretically,-0.6285919003864395,0.8978585713916413
Vesta,1.52072141937275,0.001251007557866668
Molds,-0.1166508841595496,0.5954888366239421
provokes,-0.0939359909273592,0.5805863313456838
1685,-0.24033505143614664,0.6801261771313328
lb-ft,-0.47556532225487613,0.8358712089168217
lo-fi,-0.5053714892751688,0.8471228732495537
GIVING,0.787126848729588,0.05659442277780857
Bracken,-0.8122354257338589,0.9493370234869468
Hornsby,-0.134392217800506,0.6130031552124392
Talia,1.3108737156227535,0.004269660457534741
ling,-0.46821044327989686,0.8281490730311778
083,-1.3410157612513114,0.9957420182612903
Lonsdale,-0.5977261037822331,0.8837851096519287
radiological,-0.9452336288800343,0.9710185044548605
E10,0.10589904352204384,0.4157080092363341
Straus,-0.7918641632846434,0.9410947595320126
3-inch,-0.6483458914107549,0.8989363811777666
PERIODIC,0.14455854441761,0.38128251874567565
15:58,-0.17831296027585752,0.6367955215478505
CHRISTOPHER,-1.7461306005304822,0.9997796416979127
Dingle,0.32075052759591915,0.26226693763514797
wag,-0.576569078738703,0.8728973696362997
LBP,-0.32840113730652415,0.7461629527913953
taiwan,-0.16693895677615248,0.6253246397809951
TOOK,-0.8762214021784478,0.9586109892864956
changeover,0.8128098910756455,0.052556746737748794
schrieb,0.49508149341731816,0.15970271944497028
traceable,-0.6283102249930399,0.8999562076139475
bulldozer,-1.0781923342689197,0.9845342645124096
wielded,-0.26000921449791214,0.6992180209259676
Bloopers,0.26986144769049325,0.2999071040002639
cloaked,-0.44689743434493423,0.8122164299714953
caribou,-0.630114028262167,0.8947109049473132
tibia,1.0216613287704406,0.021094910578409953
REVOLUTION,0.17536257230875457,0.36147810165663385
Hartlepool,-0.8458590241835098,0.9551615438770944
Nebeker,0.7372224100714039,0.07192868788616769
wha,-0.8224213351832815,0.9513305440791404
Perm,-0.39482272128375007,0.7892797093667088
DuBois,-0.6645176215194498,0.9077949753884891
grayscale,0.24066149873095216,0.3095240981566164
16-20,0.45905242018326003,0.17934580214264062
Capstone,-0.7481010590181448,0.932435766107107
Oviedo,-0.0790098398674992,0.5640096390890815
Owensboro,-0.7425321457239179,0.9314786729774085
120GB,-0.4889373696086508,0.8331829068324166
patronizing,-0.16402590838229605,0.634057865491199
INCIDENTAL,-0.6675543470373771,0.9070269052988562
Gymboree,0.14169533227896156,0.3881165060922782
cuticle,1.0727765654881427,0.015685394827582466
uppermost,-0.6644087208528876,0.9102833468441225
Immortality,1.2585595238374585,0.006071258828198811
Cantrell,-0.7349217597127241,0.9283304948281145
trembled,-0.04436624576439683,0.5453437248415698
24-26,0.4004610393836411,0.20564420218154855
Part1,-0.39900997491634493,0.7890349048526696
mccain,-1.2708928740683825,0.9943601818840477
Backups,0.07358655102560405,0.44379002118585786
staircases,1.2482437165929183,0.006251744064098008
Publicado,-1.0034400725269217,0.9775582009256861
a.m,-1.0307776025763649,0.980683269790761
Lala,0.854410007738465,0.04519837415098771
CAMBRIDGE,-0.2073898429184256,0.6607481879039502
Tankless,0.055751712955227316,0.4513052483954807
SENT,-0.5779947467220969,0.8813630322520236
Curley,-0.12386888788320861,0.5932745458342796
captors,0.015686448708845155,0.4835564666882307
hammocks,0.24060288496311216,0.31583649631444977
TweetDeck,0.777899116590257,0.058797100667067004
Caylee,1.467031976732479,0.0017352433084680818
kaufen,-0.3623796642045643,0.7690375368934674
Bellator,-0.6796305047783869,0.9128677811979217
evaporates,0.2482902237300729,0.313611319056614
grafted,-0.7569355735054014,0.934221460458228
Gandolfini,-0.9001304015301214,0.965147869215511
15:01,-0.1543901089788067,0.6227242811999085
Ringling,0.8953020724379673,0.03749062960153371
woolly,-0.3171824474416091,0.7326400084098812
spewed,-0.737460893078545,0.9287486560007646
(412),0.00856768487074422,0.5006300697722337
Signet,0.4902646957559188,0.16266649729866856
datum,-0.8958294011244766,0.9650146775470708
100M,-1.2299765818588302,0.9929886276294508
deepens,0.35400904310056874,0.23508220249793532
regressive,0.00023359274181447513,0.5054135594013804
Kingstown,-0.11010739077369462,0.5897075864046971
IE9,-0.5444206714039783,0.8602819204374866
Portobello,0.16605147820078103,0.372015248813081
Vert,-0.8635275562236893,0.9553576208663908
money-making,-0.6028619431659731,0.889333799214236
15:31,-0.024497507802472437,0.5213527770918918
amplifying,-0.36727191441090007,0.7677207492554308
ARROW,-1.0009937835231697,0.9772361474642635
recast,-0.8324978287597224,0.9511312497331442
falsified,-0.3083959319844501,0.7280893645806495
105.00,-0.13257870241285116,0.6088119415975399
Weill,-1.0290348003371532,0.9807173550453139
mannerisms,0.2889060832009693,0.27874739686335814
16:28,-0.25213857511698357,0.6880049309747742
Percona,1.4874085997059736,0.001543588783852412
slouch,-0.3223003566483382,0.7491225421096269
PwC,-0.18840356122056137,0.6460363199314699
Paradis,-0.8054491049387545,0.9482087278528846
2.29,-0.12994660361963092,0.6071440906041567
blk,-0.9941788856166991,0.9779425185741075
terrors,0.25226796538923385,0.30882002275173936
ITP,-0.6452702626061526,0.8969048815858487
Phishing,0.19018564341483768,0.3499385588276781
apologist,-0.3812609223890551,0.7779335311367189
chapels,0.7676386128993788,0.06027712429462384
1209,-0.2913413929624471,0.7185557134886249
15:34,-0.013002516002743065,0.5147058314793592
Slime,-0.1656680928655793,0.6276872142817042
22-23,0.46802533716818256,0.17522310004093877
Artistry,0.6262849708046428,0.10430495202794132
pricks,-0.9291223436302755,0.9665785913326193
Motorists,0.45114862256260646,0.1863924208938379
Hated,-0.5794132572532741,0.8735894579701065
hetero,-0.5323223855038145,0.8586373218206544
May-22-2012,0.32371321345157744,0.261100546611016
SE1,-0.571559777292773,0.8731366013532305
Nouvelle,1.0746088801712017,0.01624291869858885
17:40,0.11416828999632446,0.410009195254713
Coopers,0.24443723545251672,0.3107202574871457
Sana,0.5592379026745032,0.13076691381192296
Kohn,-1.1145988930676631,0.9872172293713719
PASSENGER,-0.10844394664793679,0.5851205578780148
MASSAGE,0.4804877116624865,0.17180697387861188
VANCOUVER,-0.00798689635644299,0.5043243007739019
variegated,-0.008605805824311216,0.5054100224453975
non-surgical,0.8906244451469931,0.03672142916674681
Elko,-0.7935539220935953,0.9445432612478355
Moro,-1.1506272377630269,0.9897171382667981
Oat,-0.8905426761598323,0.9615368214299927
Absinthe,0.7377756273001872,0.07123591305823573
bicep,-0.8712053500371797,0.9610246631796004
entanglement,-0.17271583713207303,0.637022307595392
Carbohydrates,-0.4767114399223155,0.8311448843561811
Rebbe,-1.199466931088428,0.9921228887633948
GMOs,-0.5123255757823236,0.8459316431840288
shipbuilding,-0.23831129297515463,0.6873323502023011
Hecht,-0.3333383749589128,0.7401308719704828
athens,0.04164120825139124,0.46799703816137983
9V,-0.6531151161062091,0.9042753289536642
Anywho,-0.003954110168670859,0.5029970242635382
walter,-1.1708615120986032,0.990847196691586
Norristown,0.05656085859103886,0.4531995800787971
byproducts,-0.7835671427213176,0.9417902819735855
Athenian,-0.017791483939905126,0.5166381611357476
aber,-0.8481894121011433,0.95579986032701
Choreography,1.0457664592850495,0.017844328180559477
roll-out,-0.5655367358115392,0.8734473125841127
Gunmetal,-0.8632658345309415,0.9583834208609441
tufted,0.3368791763949409,0.252994689743372
dressy,1.3492919997534563,0.003750492606028333
tilts,0.18209694386564126,0.36630214582765486
BioWare,0.523624019308208,0.14383772603878886
GREEK,-0.7469308322745782,0.9320312734193787
14:29,-0.026864559472900215,0.5226642869963314
1734,-0.056218343720981126,0.5444878571067228
pooping,-0.25253585466802636,0.6886672580391958
luminosity,1.2807265360775413,0.0052448251748231645
Millipore,0.9415331686025256,0.032334227309082086
faltering,0.29652675341849644,0.2744316865650791
VCA,-0.4060962174011019,0.7930445976700449
TSI,0.45630894714520925,0.1808886878981072
motley,-0.73780237553146,0.9310940900151774
siting,-0.08967681421294182,0.5708191558836527
EDWARDS,-1.2473723111341475,0.9940410589262345
Weathered,0.45407279883654994,0.18266317322478332
LIFESTYLE,1.0376476856153933,0.018891991641362904
SUSAN,1.1703330019917937,0.008640236359842568
neutralizing,-0.5139356656648115,0.8472814186422939
Quitting,0.35663146371092463,0.2401429288844228
Beauchamp,-1.3550481987220657,0.9963134412527013
attr,-0.27513236500922467,0.7048219681832384
très,-0.5265392879387307,0.8544917216211196
cascades,0.6912473456840171,0.08378751672916052
red-hot,-0.5634941010372169,0.8692451015921627
pre-recorded,-0.35552514434632604,0.7657596952296538
CBN,-0.4765786809382811,0.8269015437191043
Lindley,0.34846697706078655,0.24291224170352155
suspenders,1.4073326303331393,0.0025436468260388034
24-25,0.5026258291563018,0.15450602288556403
Ligue,-0.021565903075820035,0.5154718463025512
NAMM,-0.8239873527363252,0.951297088030159
Vander,-0.5187895129932247,0.8479462388472043
beverly,1.7227113625256905,0.00027015320133572107
Sealer,0.5676462601211272,0.12417343362160072
UploadSearch,-0.7702054845619419,0.9369551760631465
SGS,0.4016238714701974,0.2153344946611364
2.54,0.1566797940725916,0.37760870947363223
Alisha,1.66251505408977,0.0004512412607864391
Arco,-0.6787411994380866,0.9124428401420663
overpopulation,0.7900608102216282,0.05421727176900748
puffing,-0.1596000959150402,0.6317401894370575
2010-2012,0.5342040001354377,0.13810758899342523
able-bodied,-0.6724418069123205,0.9130836108917271
supervises,-0.08820751102820339,0.5674111709787778
freer,0.6780450486000138,0.08814174733294156
Psy,-0.46558492482328734,0.8232999817875959
Closures,1.1331968101101864,0.012634890401217458
INCREASE,0.30142795210381695,0.2655562786850093
wearers,1.0172733380521395,0.020786853672132843
CHARLIE,-0.8854344160297817,0.9610509144815085
Fung,-0.8709548441919575,0.9613148730600493
amI,-0.8512346407372808,0.9558200747221804
fingertip,0.8125725169888057,0.051033357941451585
Staley,-0.6493158860136348,0.9026089719775379
videographers,0.6729574447340927,0.08988177355161975
boyish,-0.9531368356312434,0.970858849753714
15-30,0.24523823434192604,0.3155333741873614
aeration,1.2689035835313696,0.005958293251136504
flattery,1.3186304897091023,0.0043453308178474925
Gotcha,-0.22994559827096867,0.6793044575362781
Veracruz,0.1942853336856244,0.35494490306410764
AIO,-1.1061004114291437,0.9870049921081163
1.57,-0.6156371996201148,0.8917560044710316
hatchery,1.184431347824742,0.00831126997909637
2012/2013,1.0400277450723416,0.01968940890051951
Auld,-1.4183959425074972,0.9975200778444686
darkroom,0.5858569369099329,0.12289967088153286
8600,-0.22934352757386317,0.6755000040399547
Ray-Ban,-0.7397464034739005,0.931161024876871
Pomeroy,-0.7179354657403245,0.9265677511912884
U-shaped,-0.16495844152078767,0.6233880328980521
Jerez,0.9732979236637213,0.026686554238323446
Patna,0.05117150247923122,0.4594615103045755
deport,-0.4821911203762938,0.8318209620760827
Kaine,-1.2375367275215825,0.9933900994043702
gopher,-0.5014705628476657,0.8423817555749686
Ocho,-0.8937149882011808,0.9641931853038112
Masque,0.42624796185422653,0.19955922405703053
BIRMINGHAM,-0.41962559574408115,0.7991407359342864
Sheriffs,-0.24925340439563193,0.6883209377075747
vp,-0.9996192147705893,0.9781700294344182
19.6,-0.5276360320881918,0.8541665344046119
calamities,0.09043871660754996,0.4235423190126463
STANDS4,0.5501316462477932,0.13597747163579443
pretrial,-0.6957978772331145,0.9155130501382013
Verma,0.5185384225397371,0.14907484238296886
mandrel,0.02336488778321696,0.4742623086960208
18.9,-0.3834163550300442,0.7753910665963276
MERRY,0.047435701049064506,0.46370804210669103
1114,-0.3209060323871512,0.7415512760111804
Grier,-0.5369089452691819,0.8574004825857209
1739,-0.5018492156691223,0.8420615446491921
out-of-town,0.06638856262929796,0.4390702505784019
Feingold,-0.17748206683363227,0.6382284000193781
essa,-0.19745136496281498,0.6512330248579176
rp,-0.8788962685868471,0.9610516978518402
Daihatsu,0.15245459131053868,0.37957770114506095
Alcatel-Lucent,-0.39793958772392907,0.7800556716949381
mutt,-1.1985648950188466,0.9911143778263036
'02,-0.625836572608674,0.8927826806036083
all-weather,-0.560173597347731,0.8746054792987774
transom,-1.0594766854191173,0.9836220319513913
placid,-1.012513050403758,0.9766975116925496
Edu,-1.6219651432167674,0.9994910363090819
Skynyrd,-0.08624716400263954,0.5606307049762824
longterm,0.7010979987932933,0.07722343347868577
uninstalling,-0.37763447498419717,0.7772849721316224
-91,-1.4193495556502003,0.997896414928976
Perseus,-1.2100366678873573,0.9919276222704073
Relocating,0.41639838056425477,0.2009121551964348
SHOULDER,0.5372423449992516,0.14232924233198785
dirtiest,0.5204946914836593,0.1508856947492836
tearful,0.3003916928384591,0.27180816751464687
1723,-0.09159724770804353,0.5678957559239918
equating,-0.7003982404627505,0.9174390301161617
cramming,-0.1880037163202787,0.6498266376615556
LeAnn,1.4914958779345862,0.0014440252521443764
OFFICERS,0.12938761824367445,0.4005377730249562
Containment,-0.3243977368482538,0.7336978374616625
ribbing,-0.3525666918825728,0.7603439591298127
elastomeric,-0.03992902923131873,0.5328859140149368
1G,-0.4065351215471438,0.7930488636677735
switcher,0.26624250379481085,0.30167566049335504
Basset,-0.3217154701283716,0.7412527598632037
Spicer,0.6340422845132644,0.10083730522831913
Bonny,1.2991581912134424,0.004433046925140682
Eos,-0.6797881337335119,0.9128465754467364
Squirrels,0.6264553378743853,0.10114836925513271
Submitter,0.47082691286193973,0.17653154425971007
hadnt,-0.22972411151285044,0.6791010306369218
one-click,-0.6041527986074636,0.8887340300878915
Blakely,0.9211260700750246,0.03361020840186424
DRE,-0.06188106562565421,0.5538843502070971
norman,-1.4387302426540343,0.9979458831293005
Cayuga,0.004369159792818687,0.4959617478724625
17:26,-0.18925950448854695,0.6474726668873001
self-destructive,0.1531662339271984,0.37929927654448603
Shayne,-0.9436474763146875,0.9705936935983348
pres,-0.6554792735143983,0.9056756326591955
Ahab,-1.3257261401764502,0.9954027809751411
pre-defined,-1.0769078944141257,0.983820372313472
D',-0.4998646334401767,0.8407095069138141
Getz,-0.844947342321828,0.9557980442639584
undiagnosed,0.7628875442677409,0.06282185097502868
TALENT,-0.6126721628768047,0.8930191843925182
LINDA,1.755893063765147,0.00021252887187039882
scribbled,0.10486143556198971,0.41415457302398684
TOURS,-0.11524351815735387,0.5808946251630265
Rivet,0.3134389392714921,0.2643055392960053
transcribe,-0.44414348940034065,0.8099266197368131
Kardashians,1.703047261364438,0.00030431048970314123
1580,-0.5202661170267542,0.8526201752399704
michaels,-1.3187257599278643,0.9958048627041076
blackouts,0.014002535669824817,0.4875764419936691
JSA,0.16778365336941015,0.3696263509979347
nfo,-1.0021309606670874,0.9753161567497151
subways,0.40824571579454366,0.20899858635297197
lightened,0.2221661775955042,0.3258867315279451
KITS,-0.2614415038048991,0.6989935257898175
lyrically,-0.4172134153743777,0.8024543208080129
Easel,0.2714882024269133,0.29098142513358494
Seeger,0.5100896062395386,0.15796072464579136
8-6,-0.1471526899756618,0.6149966751396915
Saito,-0.9300161392202799,0.9689827798685172
17.0,-0.1700749550462048,0.6389442846478348
O'Clock,-0.33368365915127335,0.7472598539535448
Anthropologie,0.3346787439819284,0.2492922331952242
mantras,0.16335176031683543,0.37211184980751877
GLA,-0.2601389968310342,0.6897920028220714
tryna,1.4449238812256704,0.0017072608955394086
Schiavo,-0.9853443716230964,0.97584158687147
Belarusian,0.11614562358042403,0.41078591443278434
Attila,-1.0061255598482346,0.9761450113536031
Māori,-0.31348587927315574,0.736927604943485
rochester,-0.40066111584672803,0.7932870828433689
Anglesey,1.298857844971759,0.00422456657797754
recessive,0.12080002757168969,0.4069336083109867
webkinz,0.20776873961635273,0.341356725304515
tulsa,1.1325888609917953,0.011020973418511493
Reluctant,0.33583467611714324,0.2575200328490439
Digby,0.4933692778857285,0.1639786971379522
tortures,-0.2668011758598395,0.701556435224367
curate,-0.3954818438038419,0.7835727616089863
Waylon,-0.9401212054981668,0.9691972894946025
PVT,-0.7407628776278052,0.9318647576597548
Daughtry,1.4510239029975562,0.002048534244553979
objecting,-0.4697233019300492,0.8216691589696632
Microbial,-0.3889673715881113,0.7850701888747136
Bering,-0.7549773852979031,0.9337658504469317
1521,-0.45640018004988264,0.8193346618045764
loafers,0.5045855731134167,0.156590063808125
daffodils,1.5702170538254039,0.0008280825535613712
Weekday,0.8895602650974652,0.038345686848166194
triumphed,-1.1066112924470475,0.9862599860196832
good-natured,0.4332681390858778,0.19003620720146164
2.65,0.15274667040114387,0.3823288147994439
Shortage,0.03586665834049327,0.46447339970900736
EastEnders,1.5430251471911864,0.0011645595359215388
24h,-0.21371225189657767,0.6698167648270419
Finkelstein,0.11151376918141158,0.40875389449041843
Aft,-0.5398401945781401,0.8603708845627265
Manner,-0.8250773064084126,0.9512893423422665
outtakes,0.23141339878127745,0.31944061343976293
Maximizing,-0.6448470011533753,0.9039881018217988
wu,-1.1346752529603257,0.988889603440307
image/jpeg,0.4223580288249107,0.19935414321706646
tampons,1.4311930496123157,0.002196699294811588
17:50,0.2814826458314601,0.28572542146101143
msnbc.com,0.05783374095496117,0.4550280166842874
PROTECT,-0.26761799630430666,0.6976966193733315
postponement,0.031634017917300396,0.4740119682101137
tutelage,-0.23313732112799862,0.6839583679779904
Latifah,1.499086159682619,0.0012928348180948346
Angling,-0.5190443988387111,0.8497421533030844
Moons,0.22095682895921528,0.3335354167779756
16:55,0.0646575629533924,0.44598217523762385
Disciplines,1.0280704985116724,0.02124156738407057
Peeps,-0.7151322977269607,0.9220409006316781
wistful,0.2554258803257825,0.3029930656742841
Grabber,0.21417604861080594,0.34112165232515357
Israeli-Palestinian,0.4114452423843669,0.2108167944730439
homeownership,0.8115142068421789,0.05019063761435483
odious,-0.2852272644312878,0.7152301113093302
GROUPS,0.3446561643721286,0.24505435620424332
Boudoir,-0.25294947177454113,0.6938532195433808
Dons,-0.9726384962731898,0.9736039280582871
3.6.0,-0.11779259114850456,0.5926376390890664
womanhood,1.5911697471649457,0.0007496019283113053
Irresistible,0.6020642973169049,0.11161140902683275
IRAN,-0.712259929217295,0.926581508338865
ALLOWED,-0.2225021218793594,0.6752768237062489
OpenBSD,-0.25850123166952566,0.7035276295840698
Annika,1.6968334897487227,0.0003326049388184815
reprimand,-1.1966867590073071,0.9916659542102761
Shelburne,0.2065674824900859,0.3378035493911221
Aran,-0.6699619739975199,0.9077033613367278
2-9,-0.19419941859602252,0.652397218406199
Mixtapes,0.3830012197243556,0.22663309959387845
24-bit,0.05232908099356137,0.4662795130483359
leery,0.7077182961326982,0.07821387581431438
EEPROM,-0.827169375889016,0.9517223703276945
1.54,-0.1602490302555841,0.623369986381308
snore,-0.5631467963350637,0.8673937518814587
Martine,1.5381630689526726,0.0009991327676656114
Friars,-0.5016920979029054,0.8421796256906822
Mayes,-0.2759129766644392,0.7059835094995397
Email:name@domain.com,0.42855003760376714,0.1918707371288787
Speck,0.45903969206998174,0.17656672840683574
S&M,-0.6411045971240198,0.9007295979846925
(570),-0.6901192549238337,0.9143397203485182
Renata,1.7956827548784178,0.0001575468251306944
Belted,-0.45312465683879843,0.8161063992724704
Goran,-1.1501214723661097,0.9889367368369868
SUPREME,-0.4510128978924153,0.8166457522012383
youtu.be,-0.7947081988139124,0.9448685474637596
Allegations,0.09647600993519304,0.42341935859889834
19:16,-0.07350389242562637,0.5547598520634708
Poisson,-0.6554473620846776,0.9080260441960735
Flashpoint,-0.03315039524311512,0.5260828644071345
YR,-0.9882839716770853,0.9762029924628076
SHIPS,0.8363989872239366,0.044556045395297006
Shanks,-0.9067133569541402,0.9660168466589861
Hamden,-0.8163981856507092,0.9493849483520292
Negligence,0.2548592419411204,0.30358930607968904
crouched,-0.6353839538012696,0.8988378540377019
0.68,-0.4943163149799573,0.8395550769135174
T.C.,-0.5793805227462168,0.8755577424619123
candidly,-0.3776747945435392,0.7800833034693953
votive,-0.30992006029205704,0.7294349862626702
14:59,0.24978145545453073,0.311045770901178
auger,-0.4795817132102931,0.8316916688051754
Narayan,-0.3186964044930618,0.7364346585724315
wickedly,-0.20770356642436116,0.6582107672596685
Lisboa,0.9236714352269955,0.031840803926252215
Calc,-1.0046012152622315,0.9765054731796555
Warrenton,-0.18638061319747945,0.641001422346583
Eduard,-1.3701334489068928,0.996980398604503
15:36,-0.15379812936050277,0.6260887047423322
clicker,0.37319418042662905,0.22538216118866017
disturbs,-0.16105823518715637,0.6178769529165544
antagonism,-1.0469224906399162,0.9820618334861517
00:01,-0.26128396653613595,0.7020489953201722
200g,-0.5014578460485561,0.8378313936576756
infuriated,-0.22123397070792222,0.6743482350740628
littlest,0.229883062569438,0.3217620138925956
porters,-0.47426463735867136,0.826763543428761
Panera,0.7468619241239737,0.06703618838328773
Morpheus,-1.4890977197222814,0.9984155139782412
consigned,-0.48554283100761625,0.8300524990094387
forward-thinking,0.19894340822449288,0.35171253449327533
STX,0.5855316543207602,0.12268517712422267
empties,1.205202828740983,0.008070198896176883
Duster,-0.5865740786610661,0.8800487712295785
editsShow,0.5779192692064868,0.12212505629105552
aggressor,-0.8694153571283861,0.9602308850545783
Eyebrow,0.20484980078937012,0.33985195527136225
antipsychotic,0.738672841373087,0.06817302332997754
chaff,-0.24311772557358635,0.6876113500893143
Verlander,-0.9329101052500754,0.9715791134269953
CHEM,-0.6854278797545044,0.9163643351200306
