,female_effect_size,female_p_value
Gate,-0.46841751698255824,0.8163208980078303
plugin,0.25925002078353093,0.3128661264050745
Pump,0.42521426613270585,0.20329046227365
Comcast,-0.4829260639449947,0.8283158468708045
built-in,-0.11579147313967392,0.5884500853360397
Math,-0.7056355177432876,0.9150015210546191
blocked,-0.3252089351419317,0.7317429658168293
resistant,0.2158064283884254,0.34044486405979535
reactions,1.1065271825540077,0.01742282195014111
mixing,-0.581471540492946,0.8725030821765685
tabs,-0.23506608981581062,0.6743881788437635
Inch,0.10275263751501872,0.41637288346464696
intensity,-1.020948733162349,0.9750889092204043
prospects,-0.3514212389667204,0.7541022607464831
mailing,-0.3543038715912254,0.748967122428383
sixth,0.3204654891545091,0.2673658954638032
imaging,0.15487305821909877,0.3861606269385779
minority,0.7308775116382392,0.08040690658184912
Person,0.0614280736033983,0.45177179605925255
Tommy,-1.311709529062035,0.994695422330382
switching,0.35570521515412473,0.2465111116078118
theft,-0.2526445257624428,0.6874927677243289
Exclusive,0.19339723487348395,0.34725813528231564
attorneys,0.22169950884185544,0.34049714563600153
jumping,-0.11445346887478462,0.58574129201444
Via,0.13744295518122482,0.40164604931814674
texas,0.8357510406196585,0.05069697147957419
screens,-0.13145284875744112,0.5979019594154628
waited,0.5545962804350492,0.13879850010836314
rides,0.6392786701508584,0.10832617835910396
vocals,0.9735283640328526,0.03012119495487653
grows,1.4343376291072454,0.002972669578591769
Interesting,-0.015326778287123711,0.5125901087458649
aging,0.9449063141889287,0.03359219556639681
PLEASE,-0.5125727186288747,0.8379840482366427
CST,-0.5397720185943017,0.8480398255578291
Benjamin,-1.5542291287719394,0.998818887571129
reporter,0.5810117059323433,0.1291712956177664
hybrid,-0.037341947693628474,0.5272000307171834
Emma,1.3552905042455663,0.004400060736698297
–,0.21047715653419297,0.34106105362532224
assess,-0.23305311400606263,0.6751831962457178
teaches,0.6138395820010324,0.11888562975459549
Wells,0.5017220517988037,0.1715077436097292
clever,0.12346537602671752,0.39733225372409164
font,-0.9590299193517147,0.9688086694804365
Clinic,1.5447014471879044,0.0014117287384797228
SEC,0.03300414716615969,0.4704844764224666
Pressure,-0.43118135787642053,0.7987057753866016
wines,0.407247160969584,0.21169684306109238
Comedy,-0.15635436838971858,0.6184304134711681
recommendation,0.35366050273893707,0.24865265134548253
elderly,0.8070178199695066,0.06103058912346626
Paint,0.4597696245213792,0.19410950769494772
generating,0.6318014179915743,0.10901540394811304
fetish,1.1901498976896172,0.010566592832132016
DS,-0.1599193910263753,0.6165685788380828
revenues,0.6095410431969652,0.1189008334160736
captain,0.014273112585901943,0.4869042264153054
inspiring,0.7859689335051894,0.062320599247448594
anonymous,-0.46307902926105027,0.8131655087607307
iOS,0.07022408794107847,0.4487878527356485
Bristol,0.9110827630044003,0.04055482568564306
hills,0.059676447962641696,0.45718125065208093
Musical,-0.067844116356991,0.5427148883482373
abandoned,-0.005005822194093765,0.5004260961655889
Poland,1.4237566517594622,0.0027457990876109672
squad,0.6137630435013772,0.11911538152784962
Fabric,0.3420633649794913,0.25894151056094117
PhD,1.248856306870147,0.007788241597864287
margin,-0.8167839900718902,0.9400914367046219
homemade,0.5211743872439126,0.15836140805379106
contacted,0.8540035125460631,0.04862091202203689
Operating,-0.32793468904189227,0.7255972423503121
complain,0.5049318176843363,0.1652590183138969
texts,-0.7711208335899207,0.9307594766667333
variables,0.3689471960698774,0.23416011222473376
warned,-0.5668575298877362,0.8644145481687864
Rush,-0.4123134793806272,0.7907558494386202
Nicole,1.777654989480847,0.0002815855004167922
Partner,0.6958126700049498,0.08682073159915449
stepped,-0.06824489758120209,0.5603421031527869
Joy,0.254542472252695,0.3169710868859408
amp,-0.7717504338098121,0.9300726401119653
Reed,-0.46599719994127986,0.814855459959722
shine,-0.4313076335410846,0.7978427215142527
lap,-0.5150186490479152,0.8396457981615137
creatures,1.3113730251343405,0.006131441084219813
knees,1.0120363872066735,0.025520741825656668
Ralph,-1.4051372932811093,0.9964932291733715
Coupons,0.6348729704147914,0.10818309071952903
reduces,0.5205201222559158,0.16011579736258919
ranks,-0.41903111514054203,0.7915141267094696
cleaner,0.6099500001729655,0.12169468466265188
tub,0.9620822030099928,0.03066503935369691
competing,-0.13475151155966916,0.6050233933583684
habit,-0.31716495107101955,0.7206905755318447
reflects,0.011329667248843517,0.49289535295920894
1967,-0.6868255439537894,0.9101006572223964
specially,0.8638168595682323,0.04662327826941237
Certificate,0.7082522372211544,0.08638368218828285
restricted,0.018904125593916143,0.4844312114722603
Writer,0.6110790483666638,0.11884272186043998
executed,-0.394653301517496,0.7763243981486652
Brass,-0.3955849677296624,0.7771090988483601
dressing,1.2897468300067854,0.005727889735403946
flood,0.46027305747806685,0.1923043417558511
Harrison,-0.6350458663590508,0.8928728783873986
grid,0.20869074104363053,0.34368022324020564
instances,0.03480622801987712,0.4788359075433245
Haven,0.9471161308942293,0.03462986554657288
sunny,-0.28202264424540435,0.7110500532555443
Serial,-0.13354646401274597,0.6024128961766597
handful,0.7180886116062565,0.08339764405716554
reservations,0.46453966077513226,0.1882008623278053
lined,-0.23295781596441378,0.6690453911776273
curve,0.6630297846896714,0.10079839446452299
Costume,0.5395049592230395,0.14809919031391616
branches,0.8972489370890433,0.041218077837862355
Helen,1.6172590467723231,0.0009963705087968622
animated,0.37390322467057285,0.2289627550250407
Palin,1.5676592924262391,0.0011857284416245673
Degree,0.720619936647178,0.08086311058742246
Industries,0.1221449214333082,0.40646927993636484
Animals,0.44129395265440063,0.1965672903784581
thou,-0.5267531918522362,0.8467202999396817
jet,-0.6839647065350153,0.9064144505698863
Exercise,0.0202708049428958,0.49016364579474037
CDs,-0.515890880591714,0.8431556531800357
conversations,0.8062489185626491,0.05846555126426922
sends,0.30440602973035913,0.28186708600212484
generator,0.3963279100577865,0.22229283452849724
moisture,0.7139268823815363,0.08395766566849994
Galleries,1.2377153528363416,0.00907416063124622
rod,-0.9051905040236128,0.9609341443570163
reflection,0.045879908953855957,0.47218587520303157
survived,0.7611822897328823,0.0710153528986811
qualities,0.06091051267283172,0.4584971871023664
AIDS,-0.13832061576748664,0.6091794861926967
Built,-0.7429971207868572,0.92724040711043
invitation,0.4083342790210072,0.21250522699759078
radical,-0.016692858106509938,0.5109170637492563
motivation,0.30540872016760817,0.28302636641284384
marketplace,0.37527492176082095,0.23880882410144344
Customers,0.7163793244454174,0.08202148225906003
128,-1.3363619488972314,0.9955700606723991
vegetable,1.1377457832233915,0.013618193015043634
agreements,0.671159357411865,0.09439016986807713
3G,0.08580208379328409,0.42760563949511354
replacing,-0.04709043112350253,0.5426532862885647
``,-0.8857530167291925,0.9569173479062031
darkness,0.4341096780000599,0.20431950471327887
dozens,1.2398831608826761,0.008322244895670905
templates,0.7810979746151302,0.06135342203710881
idiot,-0.6206389420469894,0.8835873419714397
organize,0.8074368464238963,0.05908340035737114
bride,1.4084610685620393,0.003422439155144952
varied,0.26216875510672477,0.3033981668734129
kicked,0.026782392487480634,0.48734535076464025
independence,0.8722621951948811,0.04708522589821307
commands,-0.34024161051988167,0.7413821874101846
vocal,0.36979466803415534,0.2416509746487172
tile,-0.03085392185973439,0.5264837535768588
attendance,0.6305839316617904,0.11330917650868055
Rod,-1.0391335855400898,0.9767207209293226
transparent,-0.19919847851093336,0.6478246669822028
Cheese,0.3546741793488403,0.2515622341344399
genius,-0.6689485016152472,0.9043358512009503
Integrated,-0.7496596461017997,0.9267423459114207
variations,0.8616933589068995,0.04857125857172351
Otherwise,0.10742775891344175,0.4179316794635569
Memphis,-0.7737750896079213,0.9330633510453316
hottest,0.44288437244430406,0.1981009545525747
utilize,-0.3319273007540232,0.737025713433932
onion,0.5123529773547809,0.1627681665934353
ringtone,-0.6119141323948419,0.8863609867502218
hello,-0.36080999198728153,0.7546116061878905
Creating,1.2148197719119171,0.009319209451856492
obligation,0.5228590069204737,0.15754777706865175
cousin,0.29375345454626817,0.2910837002248946
hung,-0.8378284965096584,0.9482903090622522
ethnic,0.04290638270421761,0.46697990903245024
Returns,0.4648531636612764,0.18492422698968158
appreciation,-0.03308408356294655,0.5273781393705075
agricultural,0.13065831328513164,0.3946955374190564
Poster,0.2416000560214318,0.31797724270792105
Colors,-0.029684952446015062,0.5261447646490934
desperate,0.7857159129727095,0.06526425270026459
secretary,1.322482706680765,0.005583417285012882
combines,0.16099826398451633,0.3797113996134781
verify,-0.025589152554561418,0.5264189989837084
"5,000",0.4863763095810856,0.177889195448391
Eagles,0.2910165051418798,0.28662462835307434
mounting,-0.922026012646022,0.964105448667702
Contractors,0.04527519170712143,0.46693764485215183
Plate,0.0687403449762242,0.445817316940174
Ticket,0.4440082407632015,0.19471105969554658
adopt,0.11677134907230631,0.4149143384356977
punch,-0.950679275237818,0.9653240672844805
chopped,0.3990828264631282,0.22169345081874603
adjustment,-0.6217343300083247,0.8861918317441017
TOP,-0.29749389143401933,0.7203448802267138
merchandise,0.03699106171514824,0.46929175422490177
Releases,0.7239456480910383,0.08314666009819427
kg,0.2123383724740298,0.34281303212036707
sooner,0.009364651446204367,0.4930431083986667
hoped,0.23001968105880743,0.3298980139975962
defeated,0.2679554336984047,0.30222338893467937
Allah,-0.5204662959645602,0.8477426379562752
Hunt,0.269491988523684,0.3005964910906831
000,-0.5773589917845694,0.8670161026117287
puzzle,0.5654655909299064,0.13645300965233398
organisations,0.8649917152582013,0.0500839163570489
essence,1.523595455343251,0.0013803762550713694
ye,-0.4431407274149221,0.804944329260608
instructor,0.7727145916836979,0.06767137639160492
Extreme,-0.6805807439607253,0.9063867866785541
3000,-0.7684241908390106,0.9301971273606411
Comics,-0.48350999190447247,0.8246412032407646
peoples,0.20983058335258775,0.34592156882466796
Firefox,0.2594587918726811,0.30967823583398446
slave,0.7302147053830439,0.07852149728566582
relatives,0.46795084034230333,0.1873346843971495
explaining,-0.7048576581319895,0.9131845099906524
Bears,-0.6217681096287858,0.8851691284711841
specify,0.09950555608020212,0.4259658540372727
demanding,-0.19045661197027286,0.6407355617756543
Devil,-0.011614231370434621,0.5099997946551855
floating,0.2085092411125142,0.3390458726180836
opponents,-0.31082462089574286,0.7208499871506332
specialty,1.1423515452475257,0.013524502008187445
courage,0.5575640519428329,0.13950801954602055
Dancing,1.4380931520326592,0.002506676628637017
manufacture,0.38391602157575394,0.23020677561107072
Puerto,-0.4741489642383785,0.8287099390694481
burned,-0.8841048633996849,0.95410220396888
dispute,-0.025199968698893477,0.5137253974570662
ruled,0.18076488405761934,0.3674532107397078
Printer,0.013709864801785376,0.4923855064644468
:0,0.13605484669021012,0.39147852735210364
Scientific,-0.10826345608137049,0.583342157481106
fears,1.0368321297340495,0.02202597046474608
Lunch,0.349173022386842,0.2472878198098465
semester,0.45697247721408096,0.19116363988279517
excessive,-0.5873889221468539,0.8719877843414358
Laboratory,1.0384236832229312,0.02220914713315414
reserves,0.2446514177979193,0.32283575323102465
breed,0.3992813818444246,0.2188329311422541
Payment,-0.255450745040037,0.6862406968413919
Draft,-0.0862978012797524,0.5609671679124331
plurality,1.0945412790561588,0.017133712060006023
educated,1.1561208737253654,0.011313923470936738
belly,0.8286101147165048,0.05565388940617921
chick,1.3197295541613405,0.004869391430444847
legendary,0.8186461940698302,0.054724088707498564
shaft,-0.05030587449386606,0.5373017794716581
Shops,1.0450799989403752,0.022259139027799413
Heating,-1.0193094113890022,0.9734027367360194
tomatoes,0.6796927904762197,0.09275414898617362
full-time,0.23052472449985048,0.32159803927352004
Mason,-1.640677691859185,0.9991106374404165
banned,-0.4895757108848602,0.8299349435582786
Phillips,-0.35408317382371046,0.7539759061930797
suspended,-0.22109103800426683,0.6656699553948364
Swedish,0.9980040187479797,0.026158020687159
starter,0.30303954752590745,0.27627265960621694
interact,0.5502718174704847,0.1447422151936847
Printing,-0.23996067299708254,0.6830946637550644
economics,0.23140707375252006,0.3301599226703249
Nobody,-0.37059198028744067,0.763169250520495
threatened,0.7590211283638155,0.06883238218327359
testimony,-0.45386300130262597,0.808400262637637
clue,0.7140020496287464,0.08522273279742199
OUR,-0.04840412464714931,0.532853671387076
shocked,0.8100596340904753,0.06116312179368155
tattoo,0.5097371140851594,0.17138806250959937
trails,0.09792452206530365,0.418736273958913
regarded,0.4144813173291125,0.21120860407296127
consecutive,-0.48890134650492334,0.8315084292909385
Ski,-0.04159398727606026,0.5363078017581655
implications,0.3854279841838313,0.23102019230143456
Duration,0.22226307971500514,0.3339621532273036
ST,-0.9261263913358915,0.9617746902496418
basement,-0.41796979310847054,0.792867374480458
portions,0.3466685080291213,0.2508665408249323
drain,0.7964940352237603,0.0626933197031615
afterwards,0.4322930231940722,0.204030404714864
neighbor,0.13729959117254745,0.398174603455247
carriers,0.3418473681946821,0.2576629672818911
vessel,1.258792392910158,0.006905316116125992
●,-0.5935501341892473,0.8742414938358983
Dirty,-0.06510440717509987,0.5513257044329352
Whole,0.19370306817079724,0.36410592588825397
vulnerable,0.9702985656754641,0.029683898427530164
2-3,0.33361884419674126,0.2557564967489062
Feature,0.31399251556777674,0.2695505179188925
Prevention,1.1973053048526596,0.009722706140335546
Cultural,0.5198251479826357,0.1611900030149106
strict,-0.11736360789800741,0.5856730925647458
SF,-0.15895750404351322,0.6176070492900159
collar,-0.01431027354213434,0.5168702414397006
Lion,-0.8602086877310177,0.9525240849036516
decorated,1.1924939865789497,0.011294971497253448
outdoors,-0.16245312218537972,0.6226818697483085
meter,-0.7366792650548094,0.9222446299459776
attributes,0.5576150841237201,0.1419256318195905
Journey,1.0310485719207123,0.0229064708487976
rotation,0.7320545880551982,0.07505048720354657
districts,0.8384043264044669,0.05319818163186463
header,-0.5459159409095001,0.8583453525059033
overwhelming,0.5938862619689161,0.1278216359017076
Coat,0.5712087611452389,0.1389019280642323
counting,0.5323613818791806,0.1520537335844161
saves,0.18166867234579068,0.36637942221134245
Photographer,1.0261197434252585,0.02370488391038339
recession,0.4511299303318288,0.19273490836924823
jersey,0.3633612642070814,0.2436964625110496
Ink,0.24312388828031387,0.3181291935727837
occasional,0.47873785755127823,0.17683851895135128
Bryan,-1.0809625748329432,0.982489572316994
Ship,0.8611301286542303,0.04963196281175175
Certification,0.7839206070449364,0.06439712119390617
optimization,-0.504786745254467,0.8376102423098518
completing,0.07235602564681591,0.4482603729737219
FBI,0.8399600502119717,0.0511114253671876
inflation,0.45297949923451175,0.19024568043911705
goodness,0.7279016898945706,0.07943835782904829
consciousness,0.6234687698800646,0.11116068716920435
amendment,-0.24401724458002735,0.677931341304591
flip,-0.2541804179841422,0.6832862802219419
9/11,0.812039529588068,0.05593074323772973
Catherine,1.8266523922793936,0.0002022945605019144
Palestinian,1.2006870620445234,0.010476916999057062
reasonably,-0.14846392665415925,0.6149768525358722
brass,-0.40592736036055216,0.7875699663864812
strikes,-0.21635812510431185,0.6671473724648422
KY,-0.17394816872245616,0.63573612003997
comics,-0.43867648305723594,0.8035881476387391
Philosophy,0.18119539632364468,0.36246546145896996
controversial,-0.1870725324870905,0.6406367584785075
reliability,-0.2702102518110279,0.6974295066637777
Often,0.241414317890424,0.3171136537424333
Error,-0.30242479152542256,0.7101882935213845
dough,0.0817236963588103,0.43457628462006304
Huge,-0.25435238321520165,0.6854767822156093
sellers,0.7535132772240994,0.0724195263994456
Polish,0.8094899900291416,0.0573853769226933
Foot,-0.6688522161781437,0.8979253246254728
shades,0.30778028061640766,0.26791029961738566
Ruby,1.4630948400001378,0.002289383635741049
remix,-0.18381332417834856,0.6346942171057908
useless,-0.5125879226801832,0.8405863421869781
contrary,0.010237087966415549,0.4897017892946466
accepting,-0.05683329918800765,0.5439902621650834
Twilight,1.2564956683606852,0.00736034305196942
Rep.,0.3853539816843596,0.2333673097006863
infections,1.1516337591786487,0.01287426742872888
prospect,-0.8403158312821526,0.9456996404744499
beam,-1.202377003811645,0.9900862686544373
Pine,-0.8174491867978533,0.943295024526272
Mountains,-0.20517885101900038,0.6499285267357351
BBQ,-0.7536617048086592,0.929198983353476
routes,0.7701677537052622,0.06798439557490588
Juan,-1.1772741461829712,0.9884953350845996
midnight,-0.41082445982889,0.7859380154185908
grades,0.29714550620854013,0.28364330350102196
Hit,-0.6814932779375859,0.9062194286520939
wheat,0.41408210671216833,0.21487881577828727
Paradise,0.6803474996640341,0.09382760836638127
Adventures,0.36266203337179304,0.2419034341905224
laughed,0.7226923922550136,0.08031683343566254
Dresses,1.786407836492803,0.0002633887750127517
experimental,-0.1396704351691196,0.6075618617267031
identifying,0.5106886673303406,0.16207705822608576
Eat,0.30522989645431325,0.2784324031190044
offset,-1.194266789741819,0.9895305045638835
MAY,-0.09715486144707823,0.56978376719627
scholarship,0.6278777378310307,0.11218829917766371
petition,0.8550483020246534,0.047290114167463204
Background,-0.34097365590711637,0.7413778103211226
patience,0.5436889309631527,0.14573511413908924
Federation,1.1585398211505913,0.013177039455169126
Gospel,-0.4834894808099841,0.8287705851285107
asleep,0.9896748277681413,0.02895435606452501
www,-0.17769370941053994,0.6413378088101512
Agriculture,0.7281853427801814,0.07928347566229532
Platinum,1.0029948796541432,0.025784845083370422
lounge,0.3578696424824888,0.24193597389185206
Operation,-0.19655091820751833,0.6467199165186653
tourists,0.6817664605064917,0.09454945595016073
Maker,-0.5446060258277863,0.8520308952023004
vendor,0.6212373961999303,0.11405530096333916
possess,0.674310532412557,0.09877877990431094
Township,0.37150998649560496,0.23133474430339818
patio,-0.4984716038046232,0.8327485483356546
Julia,1.8503739909382262,0.0001928400870755409
Clock,-1.1032054878550377,0.9832337776493539
structural,-0.3375783334474827,0.743883968421706
Courses,0.9104146806036639,0.03667816236781407
Programming,-0.3079532817553296,0.7201477499999112
jack,-1.2449956750598785,0.9923860233884005
Guardian,1.0127318139165578,0.025038982640975926
Madrid,0.18715987938613995,0.3631567419511399
thermal,-0.50580080234988,0.8374279631251422
barrel,-0.5707840567260211,0.8698964209004602
influenced,0.996691479554774,0.027047889329607444
Glen,-0.34317927906806306,0.7408649255125493
Featuring,0.4724891887521413,0.18407500212929917
crown,0.8507850338986115,0.05016456794268953
punishment,-0.4703618552121485,0.8180286198522646
Detail,0.20287656290321135,0.3467126101037288
careers,0.8781991815883496,0.045674098990022616
blues,-0.5841356317026313,0.8695216271284352
pill,0.8106054997408028,0.055659294068362564
Phase,-0.5503328029754443,0.8566238093816729
Blu-ray,-0.49377320519846624,0.8303718972800125
fate,0.9328913841866863,0.034903304703960414
Replies,0.37267502356354787,0.2319312292758533
editorial,-0.011661569281307908,0.5002844512063898
magnificent,-0.18972335507734653,0.6489203878191054
IRS,-0.04854923849614555,0.5325400939160693
clouds,-0.331687195383677,0.7436587856738838
easiest,0.10641134105281105,0.41629596381812073
convince,-0.07747272331410462,0.5629202138014138
n`t,0.15948538973564394,0.3814933850058997
thirty,0.0901025642602012,0.4307683230083542
ensures,0.05454535106543541,0.4559655026985471
cancel,-0.009984324390977949,0.5064128917669863
Movement,0.16599908686795356,0.3753449775147484
Manufacturers,-0.34223815202852736,0.7428685281889891
Carbon,-1.1125330278452366,0.9848578348093714
seemingly,0.05828592203804331,0.45002697740147535
Tigers,0.722629455280681,0.08234970843412004
listened,0.4085085000157873,0.21080976526034756
freely,0.05429929274508487,0.4549422749004165
corners,-0.1309024039088871,0.6070099294315199
Shell,0.18570060386406065,0.3589579494697084
cabin,0.14804775629969402,0.3949635377532642
Rocky,-1.1180184049457507,0.9845818189579031
Khan,-0.45384947691942673,0.8110751927893616
Sharon,1.7629226576584305,0.00029185658350561194
raises,0.1330493751386915,0.39432881805689635
Yamaha,-0.6383334426471152,0.8900001030551797
protective,0.2973844540612586,0.28185957055679334
specialists,1.0268002018760296,0.022227611941260772
ABOUT,-0.12456090825787504,0.5887796678218706
adjusted,-0.5808603154334806,0.8723653884800908
perception,0.7878478123919087,0.0604684075556996
genes,0.8238482157265528,0.05593530999961238
Zero,-0.7979224473592638,0.9355204874924519
discusses,0.17281499465974645,0.37282768036686
Comfort,-1.1807487903583649,0.9891705556496737
conjunction,0.5758443323225267,0.13056636671306665
tastes,0.3207368157843039,0.26912176704422586
trainer,0.13877827019878677,0.395162314819005
booked,0.028895186532079693,0.47714493537836933
literary,0.5822027669947331,0.1307459027361062
Brooks,-0.19350356136421237,0.6475434431968137
Salon,1.5850393453979887,0.0010554820204412563
Sierra,1.2017697604889042,0.010830543972676465
Bottle,1.2188048259448576,0.00873210010032932
Carlos,-1.4606148172251114,0.9975272670710383
UT,-0.6383358144603399,0.8921052045168913
executives,-0.3125842084837431,0.719988440802346
Wonderful,1.1262819526842498,0.016051154664516676
suited,-0.3437897963453148,0.7468209400141416
AA,-0.42335483536459023,0.7962167559243234
Honey,0.7556924915285032,0.07793073563544761
Notebook,0.7699592719339992,0.06865658107588157
acoustic,-0.8725693642109388,0.9546493684024965
Beta,-0.6149190809540648,0.8858990186307465
pork,0.30876300853730704,0.27775940838580315
repeatedly,-0.3464386753917713,0.7471272929635304
motivated,0.15567644178550932,0.3773477883248374
Teachers,1.735090634264544,0.0004942583757004959
Anything,0.13389168083907696,0.40406623932456087
Martha,1.7602029590268733,0.0002992585611509835
Said,-0.24989112032192293,0.6768689988333424
NOTE,-1.152627153147555,0.9872375149303653
gradually,0.6733291351166731,0.09676706699854032
soldier,-0.1717168963724125,0.6261466907031754
Blonde,1.2533343186275445,0.007563644788477264
collapse,0.36275095656943834,0.23926418705373154
6:00,-0.9447494481075807,0.966139959080913
Hurricane,1.023351648100412,0.02377222845366911
descriptions,-0.2338489755910969,0.6673939783019698
chemistry,0.07993372200185611,0.43208810687960986
Lamp,0.6165615610063317,0.11618363479954774
exotic,0.6412071631646499,0.11241834409577156
Fisher,0.5873416488004294,0.1285982499903069
Dreams,1.1708519680902139,0.01195712287107209
Bonus,-0.6976949880954977,0.9077910813996879
PSP,0.038151317551477895,0.47700706343760235
Jesse,-0.4501821091183894,0.8028776335159968
Ph.D.,0.9856553093100037,0.02745565656742166
notebook,0.5701948595388463,0.13346545079679895
Mature,0.11943407742579543,0.4052030109832646
Guys,-0.8442439732163157,0.9479930162668422
detect,0.34336775813416154,0.2510673317443999
Distribution,0.7745441114907461,0.06794843889215696
Indianapolis,0.27646368203734417,0.293849890472043
neat,-0.3117008601756084,0.7371362238982164
Fourth,0.28195863901346824,0.30529390343785967
transformation,1.1936214314333486,0.009979580088891549
honored,-0.21779575425794317,0.6637445172416488
buddy,-0.7774372538456593,0.9344299411267958
Motorola,-0.9123977927028442,0.9601617711213138
treats,0.5577968018434973,0.14630982966942285
Dollar,0.5823868891983269,0.12855413690694517
brick,-0.6792971483570183,0.9050639995537026
Sue,1.543684894474824,0.0013988796190291808
well-known,0.6565825282606979,0.0967075301474174
0.0,-0.07473044056324601,0.5585184072528704
substitute,0.3728162873989145,0.23852042163488096
breasts,1.5807108865266315,0.0011715945980377285
Guides,0.6525742645687558,0.10417898131087089
bubble,0.2740632589245073,0.2993350148905203
significance,0.22671961741415753,0.3291746101084918
steering,0.17753922874153313,0.3668724742698223
Rangers,0.49054543529594385,0.1743656539671964
Letters,1.0144171623732676,0.024689951747545957
Election,0.8008958523327852,0.06001744124797104
<<,-0.26071280793385077,0.6931145246373875
skip,-0.49917544958996657,0.8380727442241841
confirmation,-0.05639511064092167,0.5389841192651685
sticks,0.03206849709242201,0.4756676890182818
closet,0.24846953276903544,0.31691990240992585
Psychology,0.9673062369931014,0.031514518773153366
annually,0.2721542594853871,0.3010292718250204
Extension,-0.24781587416797377,0.6831452476810658
basics,-0.23663190828775,0.6730068089245103
awhile,0.2038711527540498,0.34716598194750103
participated,1.2827382686855764,0.0062003474282452675
readily,-0.08708129373586215,0.5663036479345134
dealt,0.31397789865978243,0.27192807149638165
embedded,-0.403982036062578,0.7797149875460709
Above,-0.21386347219029003,0.6616457400715359
pairs,0.06043371369341674,0.4450980249419104
stamp,-0.6110584038613475,0.8827719095308602
partially,0.27404428722473284,0.2964958554516155
Ringtone,-0.40441232352439427,0.787948461660559
Term,-0.5481944364960786,0.8538998418841425
Warranty,-0.3249092081736464,0.7363978817860128
Norman,-1.3538410675479304,0.9954129502337751
alternate,0.28779855630611956,0.2894990529200616
tasty,0.2868292746528082,0.290764747057624
tends,0.4422744384230716,0.1953475011430107
critics,0.4191561921945119,0.20855844479405627
thumb,-0.8076842824457171,0.9385660846605045
divine,1.3300589794713922,0.00463677895515513
WOW,0.1236069079984597,0.3999626622290745
Lawyer,0.4484604826503255,0.19037903166550207
feeds,0.00471734953494852,0.491898983619789
delighted,1.1581700589562032,0.0131063963043756
heels,-0.046198205939745614,0.5399731054426389
appliances,0.7889308582992721,0.06170489283261582
bare,-0.2391961611339575,0.6804796210209436
affair,0.9656408569024709,0.030701035431860535
bang,-0.7772594489053065,0.9314433125203996
interactions,1.175383597383922,0.010333182859550205
departure,0.4157871044308873,0.21299796282046035
respected,0.12582326874202915,0.40008979590205684
implementing,0.05082924445566608,0.4678158118101301
icons,0.07454942274258022,0.434910507180693
batch,-0.7431668817838687,0.9266671768062762
decor,0.6755499904521354,0.09687052375426064
1.3,-0.7903272197534861,0.9347739860127268
silk,1.4077551469621419,0.003462221925882747
Eddie,-1.5541928902616307,0.9985510294391727
shorts,0.1223802504975802,0.40502052546409506
Turkish,0.47320335720339296,0.1813076994096655
IA,0.5047177897039216,0.16492102625279514
individually,0.46312256604034585,0.17899156467231014
Accommodation,-0.017253335615348964,0.5157799003897916
exploration,-0.18151637119336914,0.6349073442015469
Selling,0.0619832332691557,0.451219845810518
Grill,-0.17278212211093452,0.6282386358166349
bat,-0.7832347803333394,0.9329947718992508
whats,-0.149250134580609,0.6158498660350724
Edinburgh,0.5921020690647272,0.12979748833607485
Publication,0.8027006671251845,0.05924665581752153
sword,0.5688176804639767,0.13886206204798568
Oliver,-0.8414983881902257,0.9485466504402836
:\,-0.3812263592172549,0.7707904694704046
pole,-0.37661820451944494,0.766605349601324
necklace,1.449137853422275,0.002411810847213647
noon,-0.8460030275443325,0.9494669720216774
pose,-0.05540411448084171,0.5389943203545883
NEWS,-0.11109907296249588,0.5894177360021557
Daddy,-0.4058998554768807,0.7842585851889953
vector,-0.08477269578188926,0.5688633144397524
Lucky,-0.03868336514555647,0.5308419539762036
Wear,0.46042579348787216,0.190786209465569
5:00,-0.39734003711001337,0.7805691183663646
workplace,0.7086842829711876,0.08605833646994898
Necklace,1.6013228881573418,0.0010578952360401628
Mad,-0.19665921537779932,0.6482217346881245
Literature,0.5582757097197656,0.13870446154234362
Universe,0.3556938989948645,0.24885923890052453
excellence,0.18496658994172194,0.35945570405922767
biography,-0.06504052814793379,0.5462451173626104
Platform,-0.456687051897977,0.8067678760555193
french,1.0973442174000347,0.018124167608510766
Mills,-0.17441476986194296,0.6290501654264085
marijuana,1.2686302615485494,0.007083111058390212
Publications,0.5523028740533348,0.14200140888125723
bears,-0.4902015376512018,0.8253465109264779
banner,-0.7048247335159582,0.91047264573237
keen,-0.08126105037946038,0.5660165375781635
Syria,0.9427108756284972,0.03451118664024189
adapted,-0.30061656779770146,0.7204560303953144
Alcohol,0.5324992947848789,0.15531231464072182
royal,0.47450084852049873,0.17963726619071596
traditions,0.1758908702715717,0.3580708503965828
deficit,-0.148848604541633,0.6215375453435248
waist,0.5883254627901542,0.12659203626200544
boundaries,-0.3048039847356024,0.7235252168248436
Earrings,1.6590817584704833,0.000707877538140389
Highlights,-0.434160814257332,0.8032247197064801
Labour,0.8370275629084972,0.05168517399324424
crossing,0.07427458117630902,0.4469898877440578
tooth,0.5344247099327158,0.15065575690005195
cleaned,0.6570442483093097,0.10346271774405502
Doors,0.35503521817146677,0.25530171641421706
archives,0.08828069601608421,0.4345953903122237
Drew,-0.16127733633498811,0.6215465577095891
intimate,0.7743485519657244,0.06460175042164917
Abuse,0.29782928408180015,0.286368094934389
Bright,-0.5746758693794665,0.867103753834379
