,caucasian_effect_size,caucasian_p_value
reinsurance,0.5697766362820255,0.2110870956252482
Inlay,-0.6188526931050832,0.8084247214575684
Moline,-0.1883470314802837,0.6010988351420372
Azalea,0.38079564946516653,0.2931012472980754
cheaters,0.038304892467785186,0.4813602649244707
Ruskin,1.5110814443860405,0.01613103405111138
Emergence,0.1738846617844834,0.40059137225982633
Pb,-0.3196069027885752,0.6728740263949274
President-elect,0.7992850828099967,0.12746833116953593
absurdly,-0.6561539832621225,0.8268146368246269
buisness,-0.49031944957389767,0.7517503529902604
DKK,0.13407761456049325,0.4239696650606789
12oz,0.10576216429650395,0.442795095168095
Fireball,-1.1731971939236108,0.9517969090731947
60cm,0.3277188009503265,0.32428519404455103
Sprout,0.08679072121107628,0.4427472380725501
Pathetic,-0.9517556766563974,0.9119046625851333
Mixers,0.016393058549932504,0.4874141672618948
Premiums,0.7954006706996842,0.12828991271796653
underprivileged,-1.0358637202707661,0.9305096684727979
Gent,0.4115150788149546,0.27903703437667327
Rem,-0.25155879972626094,0.6389482063032424
pessimism,-0.6964366554804191,0.8359667896060639
unjustified,-0.7763706020842785,0.8605349307342278
Clippings,0.7421641280440939,0.14935552445093903
xs,0.28543069031806423,0.34195925703493224
CS2,1.3219799033833441,0.02996221464719362
Convent,0.2759490383948751,0.3533937592840617
Greensburg,-1.3976367151761329,0.9756777639653483
14.9,0.10522656633240104,0.44013212315550676
PLZ,0.07700231155581251,0.4534019785911676
itâ,0.7555316305930756,0.1393843976247957
Angelic,0.09905854496160883,0.4433200132762466
stfu,0.15266818505955718,0.4102257419837747
Ferreira,0.16309645512298293,0.4084758974771989
sparrow,0.3441064500631886,0.31309974288008013
dissipated,-0.1378232535071435,0.5733130752156077
errand,0.5943998881347303,0.19996614218716013
Predicting,0.28046408346889085,0.34692861164195865
coal-fired,-0.20571104554458738,0.6122567106277194
Willingham,0.7083022108063625,0.158512810489565
Trampoline,-0.6961103721606384,0.8351666636147406
Brutus,0.25894995690003686,0.35562913652355965
definitly,0.4262474920458879,0.2759468382280226
Venezia,1.325770352886976,0.030767528412453782
preoccupation,0.2149274504394542,0.37191312730580395
PROUD,0.7741481551116273,0.1395587431594556
p53,-1.285504235377295,0.9656787323175386
devising,-0.10887553603157873,0.5623706826523425
Arcane,-0.8317746071753687,0.8830256439927209
1215,1.1182733094669568,0.05555600902665714
20K,-0.2863859220606863,0.6599269534180919
kink,0.09031617086841157,0.44870449794970546
Bowes,-1.0500293172430253,0.9300538859178924
Nonprofits,-0.17795341086621294,0.6040066466057659
workhorse,0.3078027102911892,0.3270602687081344
Hutt,-0.5644204705249245,0.7898352019184594
chipotle,1.137703907493263,0.05069604494644109
Keurig,1.170751637789876,0.049701561843338404
Decimal,-0.3061299864336846,0.673046772649617
habitation,0.5088870591236812,0.2391805733435488
Krabi,0.037132814979705574,0.4812536084249791
MPA,-0.6148713132966354,0.8091258480229211
GMTThe,0.1864360876774066,0.3993835220766305
Hagan,0.6311551291821438,0.18824130780047832
HD-DVD,-0.10396775758630415,0.5636048738792749
hampers,0.11598734627050968,0.4359789111003659
Tosh,0.5192191082190396,0.23332117091810622
programmatic,1.4583882859771993,0.020900131313008274
PII,1.0097537610178198,0.07773172092703073
FHL,-0.9408884884559877,0.9098743326805583
Screwed,-0.7193439020540737,0.8439706651412394
Marshmallow,-0.6318633215528411,0.8099877309907495
Combinations,0.9534688061371415,0.08787996742031001
retry,-1.2129844416524995,0.958345161986778
Lad,-0.3276640822193537,0.6776871556625309
Tornadoes,0.4720656978340412,0.26034813653607236
200th,0.5450462082112867,0.22040746999019678
Observed,0.05244626620413065,0.4712842516105199
gospels,0.03680175283103289,0.4763929613278438
EGR,-0.04513946049021221,0.524775524352245
Cale,-0.04865016275524508,0.5349293811675669
unlawfully,-1.2726797245868262,0.9638220599503815
GIA,0.24857405123770007,0.35949771530844377
moldings,0.746214176469882,0.15068209472736815
workmen,0.5407642513450798,0.22840163039740413
pastas,0.9473815767178047,0.0921826840300104
Kandi,0.1801742475764063,0.40203060056098394
bounding,0.5699504721097062,0.2153722248739608
numbing,0.21505575572824184,0.3841222648438428
1768,-0.334422365922622,0.6800854718900051
Bulletins,0.5220409268032549,0.22835243127538396
kia,0.22276473263465643,0.3720325364738928
#G,0.24714340934145956,0.3636736566631674
15:15,0.35165585628610346,0.3118076831493376
Flowering,0.7538651920681372,0.14632154040698186
near-term,0.12857691774841748,0.43607021260526657
gleam,-0.7266452070204109,0.8505932310535413
privatisation,-0.04259309670193752,0.5242516035366855
antelope,-0.7398392311663474,0.8528534386336649
Cath,0.8169248178296059,0.11963596801580945
Ginsburg,-0.6486257423124457,0.8189094751223818
Lockout,-0.7541507459368808,0.8515025767784277
Stefanie,-0.9515068110982654,0.9087948829761634
Memes,0.33621367047322254,0.3176369533873873
Avenues,0.1529312080773302,0.4191204631666632
predisposition,0.546157328262741,0.21672336975354312
FLORAL,0.37482105465779064,0.3022644791695783
Eurasian,1.0788864374272589,0.0668225953293845
spayed,1.0978612423856648,0.058136052020290596
beggar,-0.29761570031890133,0.6608143588285363
LOVING,-0.2777133440158499,0.6516424609769983
hurriedly,-0.06804315013143471,0.5421998224063157
chronicled,0.40395492320472437,0.28029769321642495
Productive,0.9744278815576203,0.08317857702758724
CASTLE,0.7448568509704249,0.14553198231766273
denials,-0.8725236374950974,0.8888882085829024
THEORY,-0.3310391576551164,0.6747555552339961
emperors,0.4187767526202493,0.2812432459508505
Fragment,0.26879721252507216,0.35189498946191744
three-part,0.43188413781390955,0.2701885278670093
Radiators,1.024513316311049,0.07334568342845627
operatic,1.298827800394233,0.03296350991994168
babysit,0.7493284962586866,0.14238064489367763
Siegfried,1.3556383346337981,0.027418260939362726
crawls,0.23833780310788155,0.36734720351211936
thrifty,-1.1086821212768576,0.940747450849976
Hawkeyes,0.24998010986396946,0.35989020961160334
date/time,0.21151367324754008,0.3832051500665561
Seam,-0.6212382719273054,0.8191150321282994
Aegis,-0.041960128950842245,0.5235323755589609
FEAT,-0.37894735066707724,0.7049078540669869
Alisa,-0.31857781400954616,0.6746856389442255
Bao,-0.19860521697806233,0.6000299024270617
Penske,-0.44966348885741686,0.7341795808564007
Gameday,-1.379474745404353,0.9736818774424014
amiable,-0.06896008752647953,0.5452957192594438
labia,-0.08822142943781452,0.5473319752458794
Rena,-0.2963857219636806,0.6658389140739723
Zippered,-0.22245695461618753,0.6233724098593969
gorillas,0.16941366837177368,0.4084352463040025
Adipex,-0.8763924437763244,0.8889458473660394
PMIf,-0.3634467703176315,0.6984208217671786
992,-0.2624006939341047,0.6429834384351143
Pp.,0.1389670186477536,0.4206412900212093
Infamous,-1.7915080343690657,0.9945613697609403
Prevents,-0.03806609368590216,0.5232690398484855
multiculturalism,0.6734216912826929,0.16734691216386444
stashed,-0.21827760994887754,0.6163229251448341
Comanche,0.7329972187678251,0.1490081314743369
earmarks,-0.21463089239562233,0.6153037279514291
nuff,-0.47612979329801586,0.745371090056716
Fw,-0.0015828129733813595,0.49159767733560555
Cranberries,-0.16916088995802409,0.5946920931213227
Serene,-1.096788134478821,0.9405923376676248
Occult,-0.3194700427093942,0.6700178838790766
Asst.,0.2848772049560507,0.34973069038622207
Aung,-0.33434393913965915,0.6803416050192308
Perceptions,0.15992293716757103,0.41173607884819663
mangrove,-0.6674383444962444,0.8246420005690085
trashing,-0.5673916328192481,0.7917653017400351
cingular,1.3772463778313722,0.027216259357067618
Wenatchee,0.7963505682123512,0.13158128589372797
Bearcats,0.509990931667626,0.2324040147655173
Collectables,0.24609232966618297,0.360423436794308
Majorca,1.246639001267146,0.04135235009850846
Skokie,0.6560237900774862,0.1774493293570336
petrochemical,0.7923227394173198,0.1288281003609133
remedied,0.07393503892359408,0.4551258945514859
Gael,0.876087689680792,0.10839035444235745
Keanu,-0.890936170597791,0.8978171810572119
957,0.3000030692478796,0.3380444273725749
Abril,0.111630861435522,0.4349965954424082
Coquitlam,0.6919989802520584,0.1664075647667277
Stencil,-1.3453000962264743,0.9711918311080153
ALTERNATIVE,-0.1413398629031318,0.581829206904432
awakens,-0.8084461969081528,0.8737383664664806
meow,0.5331190170836583,0.22386640406043024
Heaton,-0.3775983616699405,0.6996228391666133
Poses,0.1866448853497272,0.3940312885862418
upland,1.4344287805212554,0.020346062631361406
cranial,1.5751322972263293,0.013573130445944992
_____________,0.8959827133485391,0.10477691514852361
preterm,0.16087562600339694,0.4087660850076158
Vibes,0.4437625528127139,0.2582325372636245
1016,0.8083635912688316,0.12482709565385186
WASH,0.22773530561631672,0.379135063610306
Rincon,0.2944979872475194,0.33715260347608356
TRANSPORTATION,0.5468692151340248,0.22003327789956173
Washer/Dryer,0.008260711904800093,0.49801698161746233
Jang,-0.7727940523877059,0.8590062818973063
Collaborate,0.8345830569367545,0.1218588227125017
.92,-0.15881549019923147,0.58705679079162
Outlander,-1.0214164555438852,0.9229038630269202
Rhone,-0.8445950049815384,0.8823084577138516
partitioned,0.2651819876005836,0.3578910211287821
Colocation,1.0015138644669792,0.077644492370608
megawatts,-0.3365074612304842,0.6896420971396844
BOL,-1.3463247754322758,0.9721764000345657
DEM,-0.5669642892049837,0.7884524572851974
encodes,-0.15422543735218727,0.5859819047996047
Ales,0.2637108838277559,0.3512571937275677
glycogen,0.4728560796870552,0.25429504895741717
WWDC,-0.61119908860967,0.8066970705517198
Smurfs,-0.9978268930058933,0.9156039861903004
Mountaineering,0.9314891694223385,0.09414424908304586
Solos,0.03259128178096026,0.4896452921571668
ischemia,0.9938208632085965,0.08049976191384578
Scoreboard,0.7268585746660386,0.15219886039884623
Menswear,0.11560334629005421,0.4310580509928872
corticosteroids,1.3462054945318054,0.029545101941626406
auburn,-1.1208042539178389,0.9449527582480505
Waxman,0.5048044096032036,0.24087171775756677
Nudes,-0.381991852539449,0.7074326214649285
Topix,0.24256859981119136,0.36907912249266883
tyrannical,-0.040136586454096096,0.5263361366372326
sharon,-1.2135023265351503,0.9578109838511673
Rediff,-0.6292860430936755,0.812271443221976
Lobos,-1.0573431497682995,0.9318401982968509
Inequality,-0.7508496971292897,0.8571760307121934
doings,0.15031864137848086,0.42494664831091067
munch,0.352386202247224,0.31149907658163034
Sari,-0.16018877910368026,0.5890112467245513
junta,0.8827061313618662,0.10674418322811785
boisterous,-0.19314323677000117,0.5989363431942174
REP,-0.0693730705082367,0.535792974944845
Toppers,0.33708837593558283,0.3171635059071676
Cydia,1.005840027847101,0.07914176172390253
Binders,-0.38856472914561146,0.7097369967202922
HYDROCODONE,-0.14686583572112558,0.5854857017301439
FMS,-0.44737266128888864,0.7395798635288255
gunpoint,-0.5546605859620729,0.7871234143769321
9300,-0.6802243840901402,0.8332508989180931
1764,0.548068754313015,0.2228733356487218
QE,0.09194187033693475,0.45793308416637346
Noosa,0.25766859790770213,0.3597172763179375
overheads,0.10258291868136846,0.43545340013824263
scolded,-0.30133845681225896,0.6613443428229854
Lora,-0.7523871130806952,0.8582377437781098
Paphos,-0.02237781233703437,0.510393647164232
rebooting,-0.3791069319452936,0.7019894136430207
physiotherapy,0.28703163651130204,0.3422156214344062
Opry,-0.5960575055708641,0.8003284999593006
BRAIN,-0.5859354319724928,0.8045316702536183
nasa,1.0687283502977698,0.06431297409086811
Pianist,0.2579529601539712,0.35445054180070334
consonant,0.9113337785584401,0.0976298600021156
Rodrigues,-1.0447385068641863,0.9321982318592584
Gorham,-0.3325350327422561,0.6845264630022893
outbursts,-0.8645457336644455,0.8940256368952177
glean,-0.4682944362965329,0.7470570669245534
dutifully,0.09557244566779172,0.44666466328875365
Rivals.com,-0.3817659358098512,0.7107369412317783
HEATING,0.7096858849822693,0.15667255505834266
Racquet,0.053558390519830905,0.4737097092565622
Primus,0.8035031144970773,0.12741043098278704
paladin,0.8098514103623959,0.12753221964859462
Ralston,-0.19990808868512122,0.6123497748710414
Noticed,0.23740758492057049,0.36865409586034703
CEA,1.0744662257634252,0.06296213161197373
non-health,-0.043863709462065054,0.5248646634601346
Howl,-0.44429576712850855,0.7372126232151472
JCB,-0.7629412815884729,0.8620286482476225
Kobo,-0.7186268904571108,0.8443925695963824
1Back,-1.0231610335327654,0.926475751444331
roundtrip,0.4557480721382108,0.26250873343719683
first-place,0.39410225653897224,0.27768645574461515
13:15,0.7352210548604422,0.14542153922623346
EEO,0.4601407655546321,0.25308725761066797
Tecumseh,0.6517272532915661,0.17483375029783033
thinnest,-1.152431452096812,0.9494397610132647
Twickenham,-0.8490225375893871,0.8892202077575174
prodigious,-0.10999512470739287,0.5612438065163843
Widely,0.05108386778287162,0.47869180114096954
SELLING,0.17003421235686528,0.39687906867065903
airliner,-0.07826952372361053,0.543586077102015
renditions,0.4677911033280663,0.2566155581107745
havens,0.3046424211692128,0.3438423335659998
starlet,0.26264148711192636,0.354636567050026
abounding,-0.15988975172761363,0.5912391921737578
lighters,-0.3195126424959561,0.6813482690014501
Joyner,-0.9188897312125872,0.9013160885213665
Aleppo,0.03169910053396593,0.47890775291084964
salaried,1.0073248861921513,0.07872464783394484
bastion,1.273437801897284,0.03665315498460375
orthopaedic,1.6823051027761848,0.008223570116041912
Yarra,0.08555326867946778,0.4543943955394969
ill-fated,-1.2790556852156327,0.9648962277295399
mints,0.4959065901621628,0.23790500280659543
Ca2,1.194890061970084,0.04716941185749435
JSF,-0.6658220595943017,0.8229515355127368
Liszt,1.0039600811950369,0.08180511419172687
Sensational,0.13931807247169514,0.42025183391666754
Stiletto,0.4750836451720494,0.2543780797971089
Partnering,1.0900537963934098,0.06200357600820505
UMBC,0.003174851119471597,0.5040461205335729
Teeny,-1.0371603828040068,0.9267271232320429
Biggie,-0.310898129691016,0.6720345396785526
Massively,-1.0174254070115178,0.9305848352310249
preside,0.2794416891670747,0.3496977492452944
gunner,-1.0027998807820868,0.920213479526437
IMA,0.06240485598894087,0.4641888027892149
0844,0.5927362128351819,0.2019503540433749
resonator,0.10147845247588543,0.44509653706322216
cooperated,1.1328086386707792,0.05601801200296497
025,-0.24781883043791936,0.6361057465455158
distinguishable,0.8372884979621229,0.11904199747509436
Perch,0.5777342609608133,0.2094909958036104
SLIM,-0.4305034475371894,0.734078712316185
close-ups,-0.41176181144152435,0.7184680759833897
PARTIES,0.3015944362345109,0.3317459785318412
Steinbeck,-1.171575805094725,0.9506604866839304
looted,-0.7409468009653658,0.8536835638891971
Outsiders,0.2090723765818184,0.3851835168433154
Specializes,-0.11155828732089106,0.5616137184654715
sweeper,0.1965814719897738,0.38227044486510975
burglars,0.035072868167764164,0.4699715821876478
Sheena,-1.2932215304697552,0.9657184583195921
CERTIFICATE,1.031117735318085,0.07024908927297546
grievous,-0.43800485115346915,0.732833288037648
.72,-0.1941144966180058,0.6111485471908649
E-MAIL,-0.14175806597005217,0.5764042568529476
Whitworth,0.3212139436995375,0.32360803820092177
Orland,1.2030085671275559,0.04360566999075355
solubility,0.46509911126497216,0.24490878849365372
Influential,-0.17228679781098452,0.5984197832266602
MUSICAL,0.7330330281422126,0.14674813300860445
Enjoys,-0.028966383042753327,0.5159065378035405
ADMINISTRATION,0.6263630522266264,0.18267212611555672
Galt,1.0052673710635285,0.07524054613065412
Staring,0.3661419600519456,0.3020723660850999
inAdvanced,-0.9375055991323942,0.9090823581726903
second-round,-0.1486465229459046,0.5878994035205827
pay-as-you-go,1.1481838553320303,0.050379773955123275
Sheboygan,0.005867072315964832,0.49071648055833816
speedo,-0.11075342842835269,0.555255342552428
sequenced,-0.4631959773941841,0.7384652648280664
Lawless,-1.1740234647469718,0.9507443617236987
Short-term,-0.41517808936288175,0.7209702697815827
9-1,0.16658876323769695,0.41451762766374556
Cru,1.430931388586629,0.02007495655339131
discarding,-0.24450098852828855,0.6406079093865681
Vai,0.05671626582590486,0.47149913919904696
reformation,0.593834011218508,0.2018416095576554
stator,-0.2232637805637998,0.6196220690763338
N.B.,0.041152442913786565,0.48124195939359016
Townhome,-0.15492987501522992,0.5880188086480272
dumbbells,-0.742251192291332,0.8562176442143367
OREGON,0.5018421736011969,0.230954725356028
Bundled,-0.005035117374146048,0.5036102980172368
Asda,0.7483218348187288,0.1492386654067568
synergies,0.7703386599986138,0.13988143177896628
perishable,-0.27069043451377495,0.6539848503832295
obstructions,-0.33654677918939,0.6847120776578516
Varanasi,0.9547058983791955,0.08794240718345869
Inverted,-0.5198673184296949,0.7673009716457424
rotatable,0.5681166698163697,0.21015406807415893
Ourselves,0.34364560143151,0.31563660478392086
stints,0.21751554431717482,0.375848665149526
conjugate,0.6562736279943754,0.17763429827919097
Martino,0.680094426850464,0.16321022488435943
delving,-0.47613991023074836,0.7506389314278576
Conditioned,1.1432759460335649,0.05315756287379303
Haircut,-0.21850809475714014,0.620184358184118
Soooo,-0.28064301807525194,0.6529202634808631
underdeveloped,-0.9668560714507453,0.9129390799641277
8100,0.3677383790958651,0.3057157915044002
lumpy,-1.2074479502245044,0.9580349737103839
2-D,0.3195251490737508,0.3319896871340433
.74,-0.23545978437365603,0.6288965785761355
undetectable,-1.264899956671855,0.9619906310167651
ohhh,-0.234654409436544,0.6295066114113418
instrumentals,0.4607073300478204,0.25614088095506204
0-5,-0.49171748055672193,0.7612558524516669
kumar,-0.6638791757531342,0.8299050767346752
Matador,-0.38044579252049354,0.7027597305993257
FOREX,0.31372318626210505,0.33194831871556585
Hands-On,-0.24254883906982683,0.6350856211019464
1mm,-0.2390153103864069,0.6254530464271738
Franchises,-0.33196990210075117,0.6747399459871732
2.01,0.2032493451284275,0.38746942284122476
31.99,0.18740838424546855,0.4038939481848336
Confidentiality,0.5510034162993867,0.22260101271941668
saxophonist,-0.49981426220276987,0.7612926655926769
Unchained,-1.4778632832369094,0.9823591270781925
impressing,0.460849153053084,0.2615798636064377
braced,0.6557536232955757,0.17782968594686388
Filigree,-0.24216085318408495,0.6411481991179456
statins,-0.0328516796971142,0.5185494001292207
non-conference,0.05387370817128139,0.4669353019338365
chihuahua,1.1205768675630259,0.05381515439290574
Innsbruck,0.8052742684857368,0.12943809046831567
STARTING,0.22434230519503667,0.37873510314588654
SSS,0.2596908419539547,0.3581086426459701
stony,-1.0363351971933215,0.9291837484767194
stupidest,-0.5958025809782418,0.8053215608151691
full-bodied,0.28906446614617193,0.34788790059687624
Ultraviolet,0.10011357305840853,0.4423717918394776
unleashing,-0.4788199601882329,0.7507361254573179
ARRA,-0.30014642845454115,0.661055353559096
Walleye,0.26845174597298765,0.3556738009929197
adjuvant,-0.09515029485461025,0.5486952884134284
Monrovia,-0.41877287682617276,0.7217876386139708
8-5,0.7853372414315664,0.13281166759086305
.81,-0.5927650394077388,0.7998711614119407
showy,-0.6647143184281252,0.8316391926447086
Suresh,-0.2233843468910617,0.6222532293943097
Encouragement,0.37355323921446004,0.29636961693669495
1.27,-0.34526658004330407,0.6874775333096702
allowscriptaccess,-0.6256337031091834,0.8107861827653486
26.95,0.5465026232481077,0.21823682563973035
bagging,-0.05128676415138215,0.5290953203666431
bleachers,-0.6389255551056431,0.821769538672168
chisel,0.9728483150594275,0.08270899161819034
Flathead,-0.3310447213490144,0.6804643418317962
Stated,0.2329261040213411,0.3737149262260777
Critiques,0.22129443075112845,0.3826605662093163
"2,000,000",0.26907499594061446,0.35412488002741616
otter,0.6226136751720205,0.1871643361649331
guardianship,0.04423078152812797,0.4747683470774188
SUBMIT,-0.07345015909687488,0.5453249765127983
Vibrating,0.5445379133858375,0.22405593623908526
Sift,-0.4870301945049902,0.7498497337541531
amphibious,-0.32158732702469783,0.6825508816900914
3Com,-0.07054419761169947,0.5453390399118757
Avast,-0.7690521204191246,0.8655363468975088
noobs,-0.7700287970564264,0.856737978858847
974,0.298230621992348,0.33956621633848516
Nacho,0.8709178572380334,0.11065715044773894
subculture,-0.8078600215574921,0.8759533369566055
co-stars,0.42277007513399234,0.27263673942652056
Adopting,0.007178944005003597,0.4988060884513045
caved,-0.07650139803745393,0.5438963986062828
sprinting,0.05384203873163205,0.4693731552298771
E5,-0.24485116253131745,0.6330201620706831
IWC,0.7591294192121486,0.14125361977673567
Focuses,-0.6218769797054606,0.813355773834096
imdb,-0.807044435260886,0.8725415460298029
strep,-0.4399284821529835,0.7293984032895771
aunty,-1.085240240943869,0.9387032452649926
1.23,-0.17020636950534732,0.5928454869689508
Rodham,-1.1262383617822112,0.9447068744404288
taint,-0.051666251866096975,0.5242345559684819
Cristian,0.6761892829204639,0.17321403281362635
OTHERWISE,0.047549045016023396,0.47537786334730414
FAB,-0.8496811462933125,0.8845510540620569
Chronology,0.15982226446924336,0.4093063730278951
bel,-0.275345876133544,0.6554161161200796
endometriosis,0.27979510464793234,0.3459649374004081
sri,-0.10638206251037183,0.5611248063227359
spoonful,-0.664827811874847,0.8286181700747685
Masked,0.7018026560658671,0.16402601183393062
Schooling,0.9875132404058697,0.0798642585594892
Rinpoche,-1.0456714969090093,0.929948516745586
medicated,0.9262552731909053,0.09429050652575999
chamomile,0.1433541252751522,0.41722325987613273
dancefloor,-0.2783706416185853,0.6506225140226103
menopausal,1.4710273135499385,0.019348762993218638
LPS,-0.3404109483490898,0.6826121676842557
shitting,-0.3882882203544657,0.7150899018499599
Merely,-0.5794578528582746,0.7923629828667232
carl,0.4558441435853296,0.2600234396506611
Seventy,-1.0306950312558174,0.9269216071777235
hard-hitting,-0.7268808813306621,0.8487906586703161
second-half,-0.20785498310389208,0.6184297596288986
retraction,-0.46473566990227455,0.7380829754135148
Jak,-0.22737278547134251,0.6253781315876462
Shifts,-0.3905199606349103,0.7044220824323804
Jogging,0.14293331751065924,0.42054939380855727
sardines,0.4424123408215778,0.26409356660715644
Sinking,-0.5238683468578962,0.7721772682318286
Vibram,-0.3249090891102317,0.676119504831134
GROVE,-0.8601159942201152,0.8866911884424
vacuums,0.3638114693804727,0.2951717300589254
infuriating,-0.6112518492578104,0.8045307726820119
forearms,0.6152669416802,0.19251363165279978
Milligan,0.8386036630645524,0.11836786881854588
Orphans,-0.5974989740388398,0.803531042300353
(910),0.23744348227013612,0.3699220922354658
Crayola,0.20533629076016724,0.38500813651684374
KILLED,-0.5462186069917044,0.7808222169912657
Esau,0.6017103085674571,0.19354718628905143
AVScanner,-1.2400419306628285,0.9610334748858087
Feral,-0.3702099009555633,0.6938464145309611
decoy,-0.9183406804601812,0.9057671888612799
Continuation,0.36629201050486715,0.3054458378988223
800m,0.03829001201765725,0.4756096874617549
springfield,0.7907952514592057,0.13156812872550794
Roadrunner,-0.033859426327554294,0.5187860226525131
Rida,0.29285526925465466,0.33432751676743067
15.8,0.8420955575316582,0.1150966591234519
29-year-old,-0.9242457376438594,0.9033937942487296
Antioxidants,0.08919742411489229,0.4525690918823395
Opponent,-0.14450151400257485,0.5786579827642536
nolvadex,0.23788193493870669,0.3732287361521407
1333,-0.41268114903523356,0.7199598921719821
Directional,0.37207732144632855,0.30557357258879536
hooves,-0.016970138565287687,0.515728271901754
Propagation,0.5320757130437324,0.2256117187572405
NUMBERS,-0.0966050184654078,0.5534356880255147
Jean-Pierre,0.38834425896418334,0.29443134388994796
Uncover,-0.9903754588881062,0.9173244210544313
Autonomy,-0.8546796441139638,0.8857179658056098
A-list,0.02621744390538826,0.4807684721652352
M.Sc,0.43253805042386845,0.2723386244275119
Cortex,1.1912228919497772,0.042895951792499054
1540,0.9645095308030713,0.08722088262757688
covet,0.9474911721673268,0.09166617491933449
del.icio.usBookmark,-0.559555801115319,0.7871065712166005
Gout,0.9796137719932413,0.08490412555766358
prepped,0.7397331899286158,0.14452600217879552
RTA,-0.3064028001468137,0.6585994968892386
oxymoron,-1.1814197835707814,0.9543212630724665
restlessness,-0.43510705183605214,0.7255035031016133
Dachshund,0.20665311232356542,0.38296020557790633
quibble,-0.571397618432072,0.7933715272770949
mustered,0.7546741072316384,0.1446066073589395
Southfield,-0.5689260902485826,0.7936186745340621
normalize,0.7589968433807973,0.14444635426606578
reschedule,0.7628932561320277,0.13830526067554083
realignment,-0.1057283616749117,0.5589326116051498
Declares,-0.22709859084010725,0.6231896252891863
Kee,-0.4415000650553464,0.7291993131102573
UGH,-0.43851406470069804,0.7371616595245056
UNDERSTAND,-0.11908741181540251,0.5657673881260619
reformer,-0.17379433061695018,0.5933231208104424
triad,0.5126215675394986,0.23359573293692149
triplets,0.21685166189631075,0.3808807136119088
WENT,0.39957091516248916,0.28745365056978023
JEAN,-0.2692987603827013,0.6442452090951256
cox,0.1176485612982421,0.4356087912239127
Expos,-0.18943986339125304,0.6065887815902395
Biennale,-0.39835473940485927,0.7144722363469039
helluva,-0.5518570221959279,0.7835088552552706
Tariq,-0.6626001861982163,0.821632599906609
Endorsement,-0.044972742613778774,0.5259627669190946
Harald,0.6030166475601566,0.19727942101646545
Paducah,1.3418547900995224,0.030763000894892922
intensively,-0.7959085219119424,0.8727057960567961
inconclusive,-0.6821090320460061,0.8332697305517558
ATK,-0.9927718600455485,0.9188074190860757
Housewares,0.1990302831019215,0.38905089622097977
Awe,-0.5290947849645741,0.774847339068943
mini-series,0.09006050770806671,0.45155641784757083
Chaise,0.7910512745397968,0.13261070369390038
Inventions,0.4867132757300044,0.2472542822695356
Mak,-0.5352340776167499,0.7721618721689223
Apnea,-0.6033191665853487,0.8006222943434418
+34,-0.24214117049554168,0.6308792888887571
steers,0.3804372006560231,0.29587795087777624
sry,-0.9905533764717921,0.9189485058099356
ORLEANS,0.4047475420142039,0.2842151153322363
psychics,-0.20059310073738937,0.6160072717935619
E.J.,-0.3494826290191056,0.6948232722682808
inaudible,-1.1916812262205658,0.9542387345831506
coincidental,0.7361629678485836,0.14720397152517783
Weaknesses,-0.9786713868349401,0.9173398427956887
GOAT,0.16025736834405713,0.41295620617922
Tetra,-0.5064503528529097,0.767358768351899
vultures,0.32024162137189777,0.33592874649627946
luminance,-0.6902317812791536,0.8353679385848733
Flops,-1.129645140401407,0.9465722425223273
Blacksburg,-0.7107581550559433,0.8432230657639266
disordered,-0.7088060052789393,0.839373858890698
chronologically,0.14434305558349542,0.4135573417359314
Leviathan,-0.8880297215954785,0.8924747464904457
.77,-0.48721442015696154,0.7487756666436056
Witcher,-0.6400781095258486,0.8184936992136747
thorny,-1.0552405985249196,0.930621463411468
ROSS,-0.2697485727349915,0.6506989093562163
kickboxing,-0.11289952786643104,0.560437507648814
A.S.,0.16164175907554929,0.41370190301294896
behest,0.4148944841644585,0.27697663071751066
chillin,0.34324320620377236,0.3137283779074129
Pitchers,-0.24975915801899592,0.6388316050088063
McMurray,-0.309711333739065,0.6671099028567502
O'Toole,-0.572728250514877,0.7826741869952087
Socialists,0.06047370671716847,0.46555646680933027
beeswax,0.08823471632266115,0.45547626373496586
Skyscraper,-0.5296538902466907,0.7735021849365125
Hanford,-0.5935816319848511,0.7939328803976947
printout,0.39952009214278733,0.2796692191000687
Pippa,0.20889914792657105,0.3869979744657245
Flipping,-0.3035367698018997,0.6629932532154162
Photosmart,0.06362884062590389,0.4679900193819495
KNOWS,-0.12521210969616092,0.570681751912309
Mentors,0.8114856852405365,0.12481600435103679
Ophelia,0.21835006195222187,0.384468869645175
truckers,-0.014426531346352798,0.5071157435975404
imp,-0.8789953383788823,0.8907385660995946
subsurface,-0.7781194897267738,0.8674813893556728
sputtering,0.136695396502754,0.42232055896548637
Newsom,-0.15973055845918868,0.5916775307806682
FileMaker,-0.6865503809075457,0.8337456288735894
Starfish,0.04724603865623385,0.47127854700844696
chit,0.17547045801546343,0.4028865165439137
disseminating,-0.15835608019911226,0.5897948569184746
40K,-0.015414700478620492,0.5074219933047663
orig,0.10178399633105582,0.4408512024742215
allergen,-0.5185359400305254,0.769805221495659
empathize,-0.4036294731202692,0.7124266554076187
ventricle,0.14883912247426626,0.4094732283578777
draught,-0.5730357402157293,0.7928777733075763
decorators,0.7530966111812463,0.14291130488450865
perversion,-1.228571455966464,0.9574497796742512
