,caucasian_effect_size,caucasian_p_value
rebate,-0.1711786993561527,0.5973762405576152
bottled,0.2789357576479096,0.3398712726591171
’,-0.3666614527816165,0.6973146066711456
McCartney,-0.8437014005672641,0.8832984043603427
Picnic,0.9020554408025534,0.10080259352501852
Shaun,-1.1824024235349744,0.9514680919632155
Kensington,0.8152550147763665,0.12297826438557924
Fu,-0.6635777901321499,0.8255184675624248
pitchers,-0.31975413069448155,0.6739767700897811
BAD,-0.9558922194785456,0.9104371043184702
Empty,-1.0297838579625318,0.9251289773711194
Jolie,-0.32895572788790517,0.6791490448626396
preach,-0.4726316891100732,0.7476376202861194
2GB,-0.24819633870597066,0.6389305937286257
Rewards,0.7188918737357852,0.15417758680927718
ammo,-1.3059826786325515,0.9697178081765238
Sandals,-0.37949852574196924,0.7002650384314915
freed,0.41134054773731393,0.27967690866186223
planners,0.3340326416834432,0.3191187157475276
vastly,0.5525686623101664,0.2179400528226776
bald,-0.9653371858329529,0.9139262030419034
RRP,-0.17049438342642798,0.5909274856790641
Shut,-0.6333216023217754,0.8170081324845182
vBulletin,-0.9987543193603768,0.9225743088166904
shave,-1.0206667986759945,0.9252343056461001
Refrigerator,0.5519332008113269,0.2189574203680038
Cleaners,-0.01259136360956295,0.5030845458679785
precipitation,1.1253167906024004,0.05826230137289379
610,0.42327454548449,0.2743181116236434
tenth,-0.04002921746059786,0.5221901575622359
insertion,-0.042558699040475156,0.5232759529239406
Knicks,-0.6006723276677857,0.799373708685663
clit,1.0020773604692061,0.0793591568507599
Bearing,1.3488070867687592,0.02746765352534597
Gail,-0.6232065838310521,0.8077932695832544
Beige,0.015222222397348313,0.4907853246586332
Baton,-1.1506654064952915,0.9453332255179989
Collaboration,1.0985790112939673,0.06290613122639832
ammunition,-0.8161904925116478,0.8772193285312984
peculiar,-0.1800527397105347,0.596369793300975
intentional,0.6590003817254912,0.17787125228404377
borrower,-0.22640865045540032,0.6280782185050195
Bringing,0.4392550438304156,0.26222808839766876
Borders,0.6521635391826636,0.18068284099173826
640,0.5922816163083522,0.20480780785564168
Plush,0.18037653211452687,0.3978938184733779
warranties,0.9450399191818765,0.09236846816149402
indulge,0.44072516606266493,0.26860352782744956
transitions,0.7882350778721726,0.1319681370993674
aspiring,-0.35424180697120894,0.6924994176691354
▀,-0.3522596152421395,0.6928415701388756
conditioned,0.8872480942807839,0.10520069701841106
:[,-0.08600803748012564,0.5471532624498735
Tabs,-0.43991164398858495,0.7352599524783215
12.00,0.5865152823610383,0.2089120111235805
ENGINE,-0.6522113888029072,0.820953475990886
Poverty,-1.346610781250703,0.9719594091267924
niece,0.14372388459248261,0.41827994412385083
bi,-0.18852773044385254,0.6107644556126628
AFP,0.3787093418806676,0.295671307124328
Teenage,-0.3033325057607913,0.6661090186067945
molecule,-0.18869840482765302,0.6019455288614473
ornaments,0.2903497787980202,0.343771184714873
pcs,0.8052248388175965,0.12976729913007867
consultancy,1.0082520705635851,0.07814682971929832
Yacht,0.8969328515894155,0.10122703233363783
Beacon,-0.4524083348167375,0.7342714221550843
EPS,-0.12375574886605688,0.5682637268503467
cue,1.0708324898252886,0.06382043832147433
4S,0.20968320762363332,0.3832561798877885
Arc,-0.043110068202888145,0.5181041540202154
Chips,0.9122272347458604,0.09998440706394374
implements,0.013169503960440055,0.49342622516653156
homeland,0.4920280179491093,0.24359354727067895
compassionate,1.1910239687946351,0.044506790076217384
frightening,-0.5950473266667828,0.8007003091797147
predecessor,0.07049699724238068,0.4644847927499174
Unix,0.6070386864507646,0.19623908567428983
teh,0.3774126674981779,0.29813364234872175
0.05,-0.18960853204781566,0.6144348209701654
PRODUCTS,0.5582283727579044,0.21643481978406753
Stamps,-0.22415375090295347,0.6262255924587422
unchanged,-0.5390147681906142,0.7779359655239849
dividends,-0.06083065181028807,0.5322747117614759
BABY,-0.8582137782688897,0.8861332889112479
Improving,0.316964574224798,0.3265288818420613
Buffet,-0.7168779832250056,0.843460373070281
Skinny,-1.2291593468635555,0.956829612323629
Renee,-1.3433678657913373,0.970146280339684
Abby,-1.2731406401037997,0.9639868571961225
237,0.3387826588737214,0.320151884461809
flown,-0.17421216523789934,0.594645213291354
Instrumental,0.7085787433581845,0.1589463911559722
Lowell,-1.1993138318171268,0.9558530086130379
discoveries,0.8455573044994261,0.11389977726027134
197,0.7204671944496833,0.1530348690824257
Trump,0.3293539848806346,0.3167089948692101
yay,-0.7582391496869153,0.8604574263016207
-------,1.0587965099043755,0.06272819744959257
Bliss,-0.3704244348858046,0.6992426217714018
Lands,0.09011545005824112,0.44346255103898824
PD,-0.5086969764500189,0.7670674781199149
Audience,-0.3879483430877075,0.7099168808679055
retains,-0.16588391188402715,0.5888451752070462
faulty,-1.0359289499597144,0.9296534993570692
12:01,0.36059293513599777,0.3051905510709304
sucker,-0.7271544359705591,0.8475309331380538
torch,-0.5824954900038689,0.797234627484874
Greens,-0.05618855287856434,0.5373447421881852
Sponsors,0.14050079973381585,0.42079303428043113
alphabet,-0.2372322804360241,0.6288443871583427
Begins,-0.42825505872351743,0.7269712193011001
Vita,0.4710870032838847,0.25007767953974
diagnose,-0.5297033128061353,0.7731144619162387
polling,0.22192225041776872,0.372296034345571
Boobs,-0.9383369351022937,0.9089953671528244
eventual,0.23219476365227149,0.37783942187994135
Thumbnail,-0.7038166110683142,0.8419935889308571
Edison,-0.5666919692021759,0.7951587296506657
Zhang,-0.48399949214214,0.7561775852884427
Toby,-0.8414154049904797,0.882016172719351
407,0.1937815230854034,0.39675619055305755
Girlfriend,-0.8279422446167303,0.881235495602354
stool,-0.540713700533156,0.7735205408739767
8.00,0.6483791061422856,0.18072753061582159
tailor,-0.659703027737737,0.827458125750248
Macintosh,0.7531997935896411,0.14343357976212523
Hancock,-1.4493658264073055,0.9793893576005678
icing,1.1235961810084765,0.05747692821531836
prescriptions,0.6012955498239154,0.2021404678754598
villain,-0.6960122519663802,0.8385896384399227
Heard,-0.21640311251857813,0.6266935550535209
Starr,0.11880919241268369,0.434166052684812
Formal,0.6359334645702389,0.18404512851059307
10am,-0.29246743692722216,0.655107908844405
Mansion,-0.826925371994823,0.8765447503078144
Russ,1.1706652024199564,0.048854252134104215
Badge,0.12095776737154573,0.4362568909656881
267,0.3361965540207188,0.3193400200041372
Neutral,0.27575665739682254,0.3531253445441732
Forgot,-0.37479667425834917,0.7080457167319028
Episodes,-0.1351621235424651,0.5802058013760408
Cells,0.043850932798251335,0.47672940427255406
feather,-0.20114356910304665,0.6167563699453896
Ashton,-1.154999271727476,0.9494603203400208
Hulk,-0.3472445893982955,0.6861428473649118
Conduct,0.7315109925792813,0.1515914312562454
pas,0.40534437968422704,0.28829996628755294
part1,0.29981009988725515,0.3341110221325265
murders,-0.4866452211289302,0.7488379063736289
fringe,-0.28556821803666704,0.6512569029619419
superstar,-0.5373241578163377,0.7700114268220608
Lima,1.0349814303388858,0.07384066963645042
Dynasty,-1.0213812418625583,0.9251900024945154
april,0.4406809835699761,0.2723566755407416
Charms,-0.94582223116506,0.9098357180704719
Runs,-0.508548347397876,0.7590211133880373
storytelling,-0.04064043533617631,0.5262234852711756
Hurt,-0.7513431855804651,0.8583497398301951
Rookie,-0.9547051549073279,0.9119551875669685
Demon,-1.4002687826797993,0.975525734032342
Dustin,-0.04645002729397405,0.5276942638081765
Flyers,0.4719586646852928,0.2602182701501834
overlap,0.08132439618231183,0.45785097429380117
Kirby,-0.9737509238941338,0.9177139243585518
ba,-0.042455155233669065,0.5269554810601411
brew,-0.5158702079894707,0.7677984440810683
NFC,-0.2502270472770365,0.6382685819030971
lucrative,-0.06902472566499279,0.5414598386531114
Container,0.1281264483728528,0.42101679559044225
spokesperson,0.09205349894175095,0.4473777760820491
ASP,-0.12110697820413305,0.5676352300426434
243,-0.1751184842351326,0.5978995336092016
Han,0.0853453184883407,0.4541041091479081
DLC,-0.5301768381563405,0.7725837057742805
trimmed,-0.5256152731579427,0.7710689037630529
Wallet,0.02739537504165927,0.48335572901745827
Tate,0.044367792615299065,0.47915945613711886
textured,0.8524447609355256,0.114707193443363
homosexuality,-0.20971461748352954,0.6195119973596406
loudly,-0.6305587615380873,0.8134222706734615
heavens,-0.04603813307277945,0.5280606125229669
Marx,-0.36486153978845287,0.6916498743955959
1870,0.23405893014483323,0.36959619026575974
Glee,-1.1811285586020739,0.9554696596053958
CW,0.2731058368275117,0.35257673935671874
Rockies,-0.47579410550868395,0.7507531246687735
offspring,0.9961539937558629,0.08295788611969535
generosity,0.6499801145791341,0.1863718769117062
2.9,0.4372631160787071,0.2693979211420321
Drinks,-0.07613375260740374,0.5402944407858365
thinner,-1.2154388004857082,0.9558419940749143
Friedman,0.12627753870696715,0.431521254053006
administer,-0.10600646503711326,0.5562644849085241
identifiable,0.2596219574983616,0.35543914520556597
Tyson,-1.4005362599418276,0.9771818917105248
Yield,0.18730712942698446,0.39674547140992844
sonic,-0.4001678367764792,0.7197141997920088
LOW,-0.9048062525447456,0.8977111999147567
petite,0.11885613718773962,0.43289591932142535
Perform,0.6505347316640127,0.17543897798352803
legit,-0.039137622400784035,0.5219268132772146
bureau,0.0716861964862602,0.46393503956279025
Greenwood,-0.5492527965398312,0.7829566509563284
occupancy,0.6602209055653423,0.1767139853978663
shouted,-0.36843307088061017,0.698799766801478
Bulb,0.0304946649095631,0.4859054102373729
Brotherhood,-1.0518689517495514,0.9344253017480406
unite,0.2132397508983865,0.3835451276447901
Clint,0.5852874638080914,0.2002765642317772
¨,-0.20240314770659681,0.6074219182709071
DEF,-0.9051109539643192,0.8978867816876034
motto,-0.13560606012142895,0.5818339075315972
ins,0.2571268579238661,0.3595484669860687
Becoming,0.2867554785392769,0.3376621327360534
upscale,0.3311521652754584,0.3144319465725619
EOS,0.48452837555696465,0.24526155818286766
animations,-0.08197978825255753,0.5494132979168496
Jedi,0.22412751775448295,0.37484831452668044
limo,-0.6664062824976253,0.8249810429143747
Belmont,-0.6539106553581766,0.8209489624982447
latin,0.8821645117362066,0.1053039421554054
weeds,0.6362736473175842,0.18216590176299874
imaginary,0.1733049606350972,0.40276582003501094
identifier,-0.03093494729622461,0.522792873533681
adidas,0.4617185345054308,0.25390185088314454
V2,0.8642673659401784,0.1118520448165361
CI,1.0920344785309828,0.062127950067549675
pubs,1.0610915620794512,0.06689205030924794
miracles,0.4094130837755486,0.2861461246852638
Wes,0.6437549711694962,0.18040481085110838
Organisation,0.4820466208380328,0.24825904181718272
windshield,0.5080590734394518,0.23669627893274048
Bound,-0.6628796824335136,0.8303827241371098
Critics,-0.32295503026061934,0.6686102188383414
Combination,1.1767787142631303,0.04585556192700868
Karma,-1.3254521261108951,0.9717061027998759
tranny,-1.7016087333371865,0.9918300828389516
pertinent,0.5104767586839948,0.23694535052762433
FUEL,-0.5250860406774935,0.7726025998151435
reef,0.09813133091750392,0.44621591514677217
Haley,-1.0659970753792483,0.9365371834517859
AVE,-0.9228968279761953,0.9047951400296486
Stein,-0.637183016982997,0.8194706785297141
334,-0.30735510934758375,0.669027360302865
540,-0.04942341818389526,0.5251982916775467
capsules,0.5195072643019324,0.231506793107221
competence,0.7478578898664,0.14508784104850392
digit,-0.250119066003487,0.6428447828483621
ropes,-0.27493463124756173,0.651025768908072
Served,0.1557684164083926,0.41375679201054605
ROI,0.2181269992291716,0.38238548365087444
pounding,-1.0332031523895477,0.9252320965944745
velvet,0.25715561437971224,0.35164230128532903
broadly,-1.2999306113941898,0.9690222073187265
tease,0.09444736290364988,0.4491433281981396
Nigel,0.3347280062463004,0.31947813354121135
Viewer,0.5228555264645549,0.234854185961767
Literacy,0.8923048514616087,0.1018503783979241
impairment,0.0012546271777558419,0.5071381426101789
Mailing,0.46420350213208195,0.2544905376672072
430,-0.05755441469804931,0.5329290904391849
motives,-0.4216090179101586,0.7284315898997646
retrieved,0.20469131856103906,0.38209318935354397
aftermarket,-0.4512624121082407,0.737581116401697
systemic,0.6277310089048526,0.18693417670234713
Assassin,-1.0211927035160884,0.92440579445127
Moines,-0.6970920963376153,0.8409327988536826
Sit,0.4837331243215576,0.2484224113588429
fabrication,0.45921715558146275,0.25307007150644534
Ugly,-1.4627545078483364,0.980886676036604
Seniors,1.0964466626188554,0.062142533822355794
astonishing,-0.07871419833432149,0.5452306531549408
accusations,-0.5323945957325268,0.7705194031644259
Dixie,0.38072197836013033,0.2990855863136135
Influence,-0.05503517197364305,0.5291435739127097
emergence,0.1499115614275654,0.4168378430645384
GeForce,-0.348340469086955,0.6871832345068261
notifications,0.651297167241574,0.17826642535989423
Rodgers,-0.9171588661975725,0.9012878964071094
Monitors,-0.08143558090514354,0.5524499233170194
FY,-0.8605476036690123,0.8871903032784686
Changed,-0.28433067114165506,0.6549620227054886
Inappropriate,-0.7373939657477464,0.8472904247759463
▄,-0.6203867650545015,0.8105998923656572
EMS,0.08747978613609354,0.44769153176428733
Marijuana,-0.32662301908233693,0.6811624303849462
0.7,-0.33383352958220164,0.6848163563597194
O'Reilly,-0.6736505416017424,0.8273704240360271
1907,0.6196447432864672,0.19342261409728612
pristine,1.0042924671707223,0.07627607243992773
Companion,0.5727783379604099,0.21420673038443427
fibre,-0.7798085604173067,0.8647140190810501
boating,1.5832629653882802,0.012180292166114715
exp,-0.12814857333824853,0.5670630415771405
Hayden,-1.4082055038946435,0.9764900347344003
standpoint,0.09636892480948382,0.4451844645255991
shelters,0.45059814284532257,0.26196579089484984
inmates,-0.11891680414481977,0.5685045367207708
Bloody,-1.309608678546302,0.9668132697415838
poets,0.7171012877334604,0.1566977161437787
Aboriginal,0.0006950864186046541,0.5001279712444635
correspond,0.8315636741176713,0.11886774511951193
receipts,0.30711649760749055,0.33587691692972443
ASUS,0.11712048101089235,0.43518952026733604
Curve,-0.3207297232331027,0.6708689536674712
leaned,-0.32952935371465536,0.6876693519643311
sedan,-0.2549273763353583,0.6425817303529422
advent,-0.06962468043769744,0.5363871647107865
pleaded,0.3889292621744233,0.29302635838901536
viewpoint,0.46225848148202864,0.26022327713740556
0.25,-0.042606528552098906,0.5229049470337551
Pinterest,-0.05535452158573976,0.5393816301262855
jars,0.5185269452221952,0.2301888136418384
lacked,-0.4488122026266791,0.7375720992565642
low-cost,0.5058197154006849,0.24181643285170362
flawless,-0.9197674138829971,0.9022569635517259
sweetness,-0.1059297953599562,0.5605860404568179
HC,1.0071201650459538,0.07809948864161387
inflammatory,1.0061118674932514,0.07504072620067714
paypal,0.1846280724295168,0.40277521250035253
Odds,-0.15754840846396778,0.5925042024757194
Funk,-0.7215475847276642,0.8447079192338175
Assisted,0.03867534174033461,0.48139488681052156
Maritime,1.035662839279749,0.07494173977333496
Seasonal,1.2777767752425098,0.03491192326432002
12.99,0.453011041265588,0.2637290589032315
272,0.1427116929071989,0.4202707580318221
columnist,0.37775475399704794,0.2944030958028956
Peel,-0.0400455939332917,0.5234864949704205
246,0.08672451528023027,0.4584164588866836
Bookmarks,-0.41383218665046173,0.7183283553577122
Superintendent,0.31977375681017295,0.32254244106717866
priceless,0.4880777326186556,0.24593804907335326
Heels,0.012495604647715234,0.4954559616177402
Rage,-0.8622661107425225,0.8920981882888561
snakes,0.0570777965509898,0.47187519024999613
mag,0.9295703408300547,0.09565456596858202
Brochure,0.1040792383222022,0.4374828348102823
louder,-0.45341271468710825,0.7393105232672906
Bullet,-1.0293430370421153,0.9265001462918009
lee,0.01965450750304853,0.48126109241507553
classmates,0.4265425367002476,0.277277750239737
highways,0.6701155876588282,0.1670715249685355
Randolph,-1.0574895592169489,0.9331096082272295
pleasures,0.7332686247424852,0.1517043238932133
shakes,-0.27545790623998395,0.6544858655438667
Beware,-0.424996116134172,0.7237392416184566
Promote,-0.3246627187889092,0.6759897235939418
studs,-0.13066325934259146,0.5675549827597446
405,0.25704873488875424,0.35695729201610127
Osama,-0.5741124001750357,0.7935464639719163
retiring,0.1880004557096365,0.3996897480563185
oath,-0.11042454611606604,0.5627177973798678
chew,0.40261056994898486,0.2853986559094389
Developed,-0.12337857991892048,0.5749715248942964
rims,0.7012150106403006,0.15814470729634356
nipple,0.3722091975150917,0.300956273537503
unpredictable,-0.38785733777900694,0.7057594870834799
LITTLE,0.007052790708140158,0.5005563867581191
banquet,-0.23790040699454212,0.6358475366740687
Beckham,-1.303822630944753,0.9655225141136203
Mechanic,0.11943389940897231,0.4366115502997824
LIST,0.4136985594028071,0.2779113575625386
Penguins,0.8134511991664516,0.12170699165436694
MG,0.6880922450836199,0.1679361588514413
quirky,-0.007836065678387003,0.5034013693184975
SECTION,-0.04886688236989423,0.5254208152136624
Brock,-1.3821047224061076,0.9735196159945497
communist,0.7972481398526754,0.1284186853496574
Bosch,-0.7351467287273047,0.855876722748278
Trivia,0.15092175557635798,0.4125646164269865
downhill,-0.35619447035347007,0.6916791723897726
jQuery,-0.9636649766079696,0.9123281727022713
Jasmine,-0.5959974901317038,0.7998321223722622
offender,-1.1150333993308443,0.943103202915495
Hogan,0.10101067370537367,0.4369148851469402
Designing,0.34136448055232627,0.3133273266484511
heroin,-0.8947176476486766,0.8977769968899019
angeles,-0.27342883977808335,0.652206984571487
Sparks,-0.5771237517128144,0.7929825087425381
Possibly,0.33367131419489626,0.31881557881750333
aperture,-0.6059291416723405,0.8063768090725643
honda,0.18953351248794642,0.3926175666732239
watering,0.7619347671090249,0.14090882281356176
Pitch,-0.3973429062835157,0.7101424595631816
trilogy,0.3254543012007767,0.3243325072393468
reinforce,-0.6838823648164211,0.8314356467620112
Analog,0.41642222759232983,0.2767424936273476
digest,0.2574599655225492,0.3587706559699466
Seek,-0.24471433316309388,0.6399550186917944
Childrens,0.11205145244320956,0.4322442251073927
7/8,0.648435449982245,0.17634158829152558
sworn,-0.01593444442570857,0.5026240597765019
suburb,0.3593228085609645,0.30796454994970734
screams,-0.6809854323619838,0.8332311976537854
Raising,1.0061238736622284,0.07789929521844541
PSU,-0.32654171492188805,0.677294345597762
economist,0.23649882371691297,0.3766557375938846
288,0.25201806754883993,0.3611853352585116
Juliet,0.7657703856301905,0.13817017467862125
Heck,-0.40904567186414553,0.721768428924193
Serbia,0.8903022557450448,0.10641021529697281
enthusiast,0.379071448666126,0.2984004007806744
Amp,-1.0991272589680154,0.9377158277101535
Gill,0.3459092826044867,0.3098591991351348
Tacoma,-0.04239617412630557,0.5229919412454886
flashes,-0.28099349162729903,0.6552336831934762
smokers,-0.14810541811271152,0.5832616815390197
Governance,1.0889698907182463,0.062215833302482704
Russians,1.1159526683396612,0.05800104974321307
Waterloo,0.5837561053590634,0.20648345927397838
Preservation,1.1807512867049377,0.04794088322851797
overlook,0.0186669687052527,0.49076225913547755
skillet,0.4135155666623986,0.279441585653871
Rey,0.2291105324037444,0.37793625197314396
Rivera,-0.21489786457815085,0.6160995082498242
floods,-0.1319008285375001,0.5730531984189038
Lavender,-0.2736641751427812,0.6531899676718435
formatting,0.7116990293956134,0.15802482658168793
Cumberland,1.3962278837897892,0.025068141170112246
stocked,-0.4095649260232617,0.7173569422162103
innocence,-0.6941992778584235,0.8368966372848866
softer,-0.4953887109104736,0.7583975916975734
marginal,-0.2448788616239021,0.6385806492187116
IMF,-0.5230172352296649,0.7727617034341198
carbs,-0.22701921790837262,0.6290696757316833
specifics,0.09812297359023775,0.4464323587883563
Arrested,-0.7749983540166384,0.8654229670684432
admired,0.5254356339360129,0.23381382498931447
Sheila,-0.536085847641134,0.7741168850375404
Weapon,-0.2617891903586689,0.6478504498534434
govern,0.6071983957525702,0.19412316158275056
forged,1.0660762105166137,0.06529331451377474
Mercer,-0.16732691195084162,0.5927141440840836
Choices,1.1155266474651397,0.05855827543586989
m2,-0.18797463124825475,0.6075401723430972
Stem,-0.7128940226722539,0.8454801870183071
Licensing,0.19801543281543246,0.38730998835176145
Episcopal,0.561753461910654,0.2182658921067313
Lawson,-0.9212501604418785,0.9029020202408902
prose,-0.15791519269430646,0.5888485079059441
Whereas,0.6449032868699442,0.18328012704454455
injected,-0.12633383888099795,0.572938551201088
Bates,0.12191337931611886,0.42934225469248666
Rat,-0.8657038158398743,0.8914044147589033
Favors,-0.5200080514214555,0.7737571306998364
1m,0.03133526895192573,0.4781055134300889
Cheapest,0.5971597481805262,0.2013680926250907
Kristin,0.6958991443913944,0.1621301763234555
cabins,0.11416686681221071,0.43427553238781436
ambulance,-0.4246056400646407,0.7309459960544008
LS,0.2418753627812955,0.36444487740229503
ps,-0.049004302968046747,0.5301174726600668
Measuring,0.5198903025167918,0.2275553610108385
318,-0.13937187507872745,0.5806470313344816
Automated,0.5712416752015778,0.21149812144692226
bananas,0.16882058921433024,0.39935485833040596
FEB,-0.12295946135789673,0.567922929027819
weave,0.15284935370489366,0.4122660389667422
dim,-0.7550531796243394,0.8579053784502156
Towards,0.31150444949616335,0.3372120168743744
tearing,-0.5585759276898016,0.777824482564965
observers,0.3126646311509197,0.32642609030651426
paperback,0.07945847577640501,0.45639888748832536
U2,0.0487246462139552,0.4662963621936661
fools,-0.6408994180726486,0.8164049483007012
thirteen,0.013405261875298804,0.4934481812979016
Pradesh,0.4873885682315535,0.2396747701218549
stripe,0.005910474251394271,0.4916788038065185
Salvador,-0.13650866020869667,0.5759780154277854
"60,000",0.37065185190211614,0.30447465802793494
volunteering,0.7831673833269454,0.1317456401749343
Wolves,0.22688073587128413,0.37011984384308017
wii,0.6455201319448348,0.18110213213190396
maternity,0.6959694076551367,0.16396206121815515
diarrhea,-0.11969613776962416,0.56558459064887
193,-0.4750702392746208,0.7504379099550845
dependency,-0.30265821071489835,0.6690328757099772
Elliot,0.3281413217117885,0.3257452163222365
erase,-0.5093929538955074,0.7626522020891882
Won,0.2354518755878333,0.380880533354772
firefighters,-0.013726421927643817,0.506940200452132
guts,0.6022550739812182,0.19689541018281576
fluffy,0.26581071538503503,0.3527832297285236
topping,0.3794473826554477,0.29769597797426983
township,1.1859222099669051,0.04752034131170624
subscriptions,0.7417779525403646,0.1449575182892392
Xavier,1.0014596368271953,0.08067518299332666
Rip,-0.5967305477888848,0.7998094420079485
knots,-0.20544732161508877,0.6139806418405893
Warming,1.0273295996129135,0.07396762788863631
Vital,1.3265970528560116,0.03031124689844822
economists,0.6967586764910666,0.16370809381437734
Pic,0.5834408329379246,0.20563795952024644
induce,-0.24131375265147817,0.6334731371967696
prefers,0.14157863425105557,0.4158302527196043
constituents,1.3267353669480784,0.029661734018304964
GTA,-0.033306099165408116,0.5191307829307439
Ramsey,-1.6710435437891078,0.990307001832845
bonded,0.051171398939745864,0.46280254717717895
chapel,0.5630588680330887,0.21191284953422596
Saddle,-0.49010478712739214,0.7549032100504705
Nut,-0.3908874256210268,0.7089197365924584
B2B,-0.5523556608664024,0.7806384485313053
Jail,-0.8995444142260988,0.897824213072868
insurers,0.6797613830058244,0.16905913510067316
Meadow,-0.0471565038229165,0.5230182031962896
FYI,-0.5879180450180796,0.794380208830878
!!!!!!!!,-0.059807224696592734,0.5317932566383595
eagerly,-0.17528879117860727,0.6022505965695222
obliged,1.0058550428484179,0.0771845854837363
Onion,0.6802765303951366,0.16472046948531371
Legs,0.257594312588828,0.35765898917201655
sermon,-0.31589535643139915,0.6746972863715772
Lennon,-1.4623471238204104,0.9818435984246482
thieves,-0.20679414935086057,0.6146651838937276
Nano,-0.06710343404938438,0.5351739749827482
caliber,0.6621962875428812,0.1737288981173426
ga,-0.7329384749045039,0.8466656690329579
Santos,-0.47633897230341354,0.7515074228474972
interpretations,0.6588558206647078,0.17356221585685438
paddle,0.7866072709865638,0.13305234515217235
toughest,-0.7393006151811473,0.8517272155520452
beforehand,-0.3514512545971876,0.6905764192368553
stresses,0.09438629875268978,0.44737776016396014
Brewer,-0.30840310778301805,0.6632443941013944
Benz,-0.9129226417778613,0.8996016700497069
aggressively,-0.7316230849195644,0.8521067062250707
Sci,-0.27080420763509794,0.6497081980109276
carb,-0.4847007741937734,0.7592897022529174
assert,0.38888752155933887,0.28760561893208514
greatness,0.015318623259139035,0.4915740180256635
Zune,-1.2591865061028287,0.961876737430274
tapping,-0.26737695199681183,0.6423848284989098
spike,0.064459072025248,0.4643077173362833
Corinthians,1.6358333346232885,0.00987371215121724
mexican,0.8813605404752975,0.1058567834708024
cabbage,0.7112273295903655,0.15401183359628612
dependable,0.8223603962499245,0.12072417913399791
NOTHING,-0.6145133102724535,0.8118406121863122
monopoly,-1.5298385590838401,0.9852469828944055
Schneider,0.24726369441110826,0.3623195450177774
sacrifices,0.029770051573535246,0.4798222538414394
motions,-0.43059626880943735,0.7305069758179927
Buenos,0.010244482419230365,0.49302108366191355
Dems,-0.5712481848046459,0.7869348086211045
FAST,-0.4706031313488114,0.7488034233080411
degradation,-0.580704377615289,0.7916484548267904
pudding,0.5936699158244967,0.20421107924458304
corrosion,-0.0607336080354393,0.5384253036929086
discrete,-0.23741748432085436,0.6304528229686328
shitty,-1.0512590466141551,0.9333409556421657
youthful,0.09747431302725097,0.43888420406528805
toolbar,-0.4342822436831922,0.7291426592833804
congestion,0.015758001279966086,0.4984139288103355
SLR,0.11583757819096245,0.43735026625650686
companions,0.7743687052355522,0.13399529477281247
Valerie,1.4824988462201203,0.01742410942298178
unlawful,-1.1768974283596005,0.9495374433152799
Reduced,-0.42263382270541244,0.7241472344130976
Schwartz,-0.3547005393535759,0.6890638528523396
Rails,-0.09077418311311679,0.5566231883564743
unsuccessful,-1.1528292476036353,0.947334448136499
registers,0.7896837244328858,0.12736433091961563
respectable,0.7210636474766193,0.14745614780335825
3DS,-0.34173854585745567,0.6920583562367693
Definitions,0.39237380009194506,0.28239494259925335
saga,-0.2599489934803706,0.6455338309031144
shareware,0.010096395204074583,0.49061995394377333
numerical,0.9146668096747711,0.09962397493236586
269,0.2619127156634773,0.36047793588079147
Freestyle,-0.27988125991635526,0.6557329379095994
Miniature,0.40463372801644126,0.27838923519756
Reported,-0.23272874241431343,0.6324436861660302
GIS,0.772242030861179,0.13933175210671989
staging,-0.014527787092151757,0.5087104128005961
dominance,-0.1289102229357489,0.5779612746082584
optimism,1.1941364256558524,0.044206692191196995
seekers,0.11938335487523827,0.4391622855634465
Precious,0.4047850104038661,0.2828885319512956
slips,-0.5830141109166965,0.7992052915757568
Sealed,0.2280700141306679,0.3762806700402027
Mounted,0.8153370455441107,0.11989540605941607
gracious,0.6032214178213527,0.20285777879888045
camcorder,-0.23103662409713055,0.6296452190066368
Exploration,0.45725758995466154,0.2585627543709095
dealerships,-0.7955615470227666,0.8682415039128132
reliance,-0.19499388058715952,0.606110229268955
Playa,0.917804573190409,0.099734521578704
8GB,0.19822173566467685,0.39189049934520614
pineapple,0.3666119430783462,0.3039992223696606
appoint,-0.8159205444184122,0.8766489651965048
historians,0.8597558975618129,0.10911032054016678
usability,0.33344945949340227,0.31648238266355233
surveyed,0.6872823305025886,0.17237630634332124
THREE,-0.09292174165605324,0.5513081057278102
Simpsons,-0.8734997695295431,0.8887867660321445
scalp,-0.3830696824075978,0.7030297457632091
redirect,-0.19332749172660663,0.6082558929614875
neighbourhood,0.006706759973234642,0.4939665908652301
LC,0.27776083394447487,0.3470059804373826
XviD,-0.6609384456620497,0.8314167072233315
Habitat,0.9223703825929891,0.09871107894204079
recommending,0.60985446040558,0.19106739644621196
traumatic,0.0887428762423524,0.4408203291866133
Examination,-0.03794937312280861,0.5282742669869551
bookstore,-0.1845403951191656,0.608604980130258
negatively,-1.1043288168063112,0.94168407217025
old-fashioned,0.0651520620109908,0.4586201524285326
Trash,-0.7688371591443199,0.862348387490421
roofing,-0.015479298671561706,0.506994626649681
irregular,-0.3870491387583865,0.7134252892215951
sinking,-0.27662684724027803,0.6456206483042568
filmmaker,-0.5894707235297553,0.8001163609294424
PV,-0.07137625240723854,0.5406550443728
sc,0.5497097057604529,0.21611637159167174
Humanities,0.727991608534705,0.15696753863534152
DOT,-0.059829364658405645,0.5361305106848673
