,caucasian_effect_size,caucasian_p_value
LIQUID,0.111108433692002,0.4350786818954764
latching,-0.3840612763200311,0.7067802726839136
politic,0.18850618370834898,0.39580546190262855
Gibbon,-0.8763478307501056,0.8925854824738286
Breads,0.09505028156335996,0.44932450678593894
Kilometers,0.10217361366222237,0.4438689580959181
Parkour,-0.12707490655285522,0.5681144934574519
Coffee/tea,0.5569775510304665,0.22031639542118842
pinto,-0.09300336425540244,0.5540746787244355
Collectively,0.7720685795585991,0.13780176543347356
striping,-0.16390885566048127,0.5888027045282974
11-1,0.8174861029824754,0.12281937834700662
Conveyancing,1.5676307522227932,0.012341823612148417
fancier,-0.4335017376561358,0.7317447666102898
Scanned,-0.7767349982633188,0.8612865486213908
standardised,1.126137293559171,0.05299390493650791
Theoretically,0.8635826901601663,0.11177783444424749
Vesta,1.3673938951118607,0.02683623623870479
Molds,0.35549046330058365,0.3038617062989475
provokes,0.26663102023367385,0.34781860075114546
1685,0.3761645325691972,0.2945900771218575
lb-ft,-0.9833255251341118,0.9141591148444945
lo-fi,-0.9785560956176746,0.91338344672926
GIVING,0.3635563252686951,0.2989444677805244
Bracken,0.1335577282163052,0.4193150018407735
Hornsby,-1.2877935060164576,0.9632455289726859
Talia,0.7235425165161097,0.15291495915090625
ling,0.19606151220931042,0.3924289355536803
083,-0.22593204797844316,0.6182027943930092
Lonsdale,-1.0722406999871126,0.9312508031886219
radiological,1.0538257111832823,0.06929805982047921
E10,-0.22539095763713843,0.6293464844847182
Straus,0.6257916709601382,0.18941355903743962
3-inch,0.1843062354332048,0.3964229848391295
PERIODIC,1.0683663991642718,0.06584459372001084
15:58,0.35550076673857206,0.3058397595681569
CHRISTOPHER,0.33548931860341336,0.3186660812279878
Dingle,-0.3361796696979104,0.6762929299845234
wag,0.4950168945225142,0.24158264343153313
LBP,-1.1803025735753523,0.9523501268388418
taiwan,1.0781537178500555,0.06749819773750854
TOOK,-0.3377916790805257,0.6799720754664391
changeover,-0.5560683377192261,0.788295332503067
schrieb,-0.11900176219009238,0.5618399874746964
traceable,-0.4364767069022443,0.7301367950850525
bulldozer,-0.722756301182087,0.8485092485148071
wielded,0.6856746946217058,0.164591844911943
Bloopers,-0.8815363234259125,0.8888797617154024
cloaked,-0.48115553621166884,0.7502260452830978
caribou,1.0946378978380873,0.056533002716117164
tibia,1.099566388854774,0.06055978961435493
REVOLUTION,-0.6727430526560475,0.8325728795882614
Hartlepool,0.7817208600801762,0.13963472589749515
Nebeker,0.530605534378196,0.22659878880672646
wha,0.21561808590476148,0.37793212833321854
Perm,0.8792690738698407,0.10788109887744923
DuBois,-0.23000853710702582,0.6301307424094609
grayscale,-0.4483226629921276,0.7300212134169521
16-20,1.1102222218500306,0.05851732434402268
Capstone,-0.44252696040341105,0.7358789193810619
Oviedo,0.629266717068714,0.18214911765042585
Owensboro,-1.1786483852879042,0.9521139156130607
120GB,0.5719842820791268,0.20953425388760238
patronizing,-0.6306041819171944,0.8123553709401764
INCIDENTAL,0.8160921208128126,0.12564401609540843
Gymboree,-1.0786357173803591,0.9376940567820731
cuticle,1.2521692734919052,0.03948510232588842
uppermost,0.9705832945873437,0.08572716149093385
Immortality,-1.4807858666759113,0.982884980022722
Cantrell,0.8576797854735814,0.1109513945488696
trembled,-0.5508364043262755,0.7799900977985477
24-26,-0.013032356319095825,0.5045555630016227
Part1,0.43304672336872213,0.2655445502439818
mccain,0.31278550580032566,0.33456655602286733
Backups,-0.25672512849696694,0.6532538249938507
staircases,0.23138129571499189,0.3725613894782338
Publicado,0.4494113902937962,0.2649644647005249
a.m,-0.008198515953368575,0.5020198917547333
Lala,-0.670203244507575,0.8292740296117201
CAMBRIDGE,1.6069481938483738,0.011628410080625762
Tankless,-0.6758830947416357,0.8331343699078132
SENT,0.237729001040508,0.372899021900157
Curley,0.30778109798312786,0.3348413207640839
captors,0.3914979526179975,0.2871700986747048
hammocks,-0.08031042983734295,0.545586956235427
TweetDeck,-0.3202100179591709,0.6765159482089425
Caylee,0.431797524728883,0.2669181175047889
kaufen,0.4680976317265473,0.24767065169610591
Bellator,0.4825010019807821,0.2475647520701958
evaporates,0.30604733983925014,0.3304276227445331
grafted,-1.2477490524834172,0.9620413714571997
Gandolfini,-1.2186743390297687,0.9559916603452563
15:01,0.1939769890287876,0.39671026004098364
Ringling,0.34743126979328537,0.31196242797232876
woolly,-0.32831798412632346,0.6772514204207123
spewed,0.4685289119779296,0.2524477304094188
(412),0.5922536582053827,0.20304947557626618
Signet,-0.5560359295702938,0.7881415329582722
datum,-0.15702408574458843,0.5846679244752456
100M,-0.45987637227379397,0.7440938289216499
deepens,-0.848874331698784,0.8831509135560243
regressive,-0.929220917353771,0.9085094116214687
Kingstown,0.8490731257969282,0.11819542110874748
IE9,-0.6993540185462664,0.8359657663592779
Portobello,-0.9065258383613455,0.9028734049484555
Vert,0.545188895452097,0.22441584847103302
money-making,-0.2300752109317654,0.6222401679326856
15:31,0.20008724545844586,0.3881430793780888
amplifying,-0.9608944830944663,0.910723314135671
ARROW,-0.7555155224450822,0.8579022705535673
recast,0.01813747049011451,0.4903772506498948
falsified,-0.6380062783634033,0.8174051799018038
105.00,0.1067068381185563,0.44830993967801613
Weill,0.5878873010143841,0.20140882164689589
mannerisms,0.6873551106323272,0.16642319547658768
16:28,0.5462118938929357,0.2183751518328314
Percona,-0.11705638946652157,0.5659681695337428
slouch,-1.0520051113730964,0.9337853749184658
PwC,0.28569584788224645,0.3412851557519211
Paradis,0.2987014188397271,0.3304046147551396
2.29,-0.5438688764645893,0.7789208414655564
blk,-0.5745484130182302,0.7841111186095502
terrors,-0.38325348538825865,0.709631170763766
ITP,-0.4273053178683945,0.7341220859827976
Phishing,-0.4575030411163408,0.7364325657767361
apologist,-0.3909460167808094,0.7119649541716151
chapels,0.7561208849773514,0.14407057705735493
1209,1.2497921728500985,0.03880498252865772
15:34,0.25568240280809257,0.3627253770238573
Slime,-1.049366072923799,0.9304661254921396
22-23,0.20326576659514933,0.38994884765302806
Artistry,-0.09236354371870299,0.5560500200388256
pricks,-0.07450818338533453,0.541919984832401
Motorists,0.7599427603113788,0.14219674226670365
Hated,-1.1008509216421867,0.9417635295856547
hetero,-0.5703610558035631,0.7915525293333407
May-22-2012,0.14510212819910265,0.41963303269218666
SE1,0.09698527945328257,0.4432887301461088
Nouvelle,0.16491939241476386,0.4111257812943927
17:40,0.5992429924655335,0.19955877931547128
Coopers,0.5939543288026412,0.2020313860903491
Sana,0.5178921004684043,0.23350598229046482
Kohn,0.36786625229247394,0.30288503909414854
PASSENGER,-0.32063838618689056,0.6687595349138035
MASSAGE,-0.26306523264695886,0.645299010156098
VANCOUVER,1.4117377098666242,0.02274942254274881
variegated,0.9598158009350201,0.08708128551289152
non-surgical,0.8906523329497502,0.10312231466863575
Elko,-0.33870444711862385,0.6906152818820254
Moro,0.07612435030286797,0.45436430669313854
Oat,0.862249602386793,0.1112682480931686
Absinthe,-1.0400805464569634,0.9298976649236422
bicep,0.10460451682453092,0.4420251954861486
entanglement,-0.5433398824136074,0.7802402178988705
Carbohydrates,0.20265680578495654,0.3843637585953821
Rebbe,-0.9964197017169882,0.9208093250818137
GMOs,-1.2828095678085074,0.9635491765443642
shipbuilding,1.1290696438610446,0.05550115613622586
Hecht,0.9294131299661029,0.09293631598099883
athens,-0.26651891699062,0.6482916574300646
9V,-0.2639890146744367,0.6455796521526533
Anywho,-0.8115754785238216,0.8789345706780818
walter,0.6667340945089973,0.17500196389476275
Norristown,0.3375463440093484,0.3134677919468769
byproducts,0.2961042568436108,0.3341013629548554
Athenian,1.019092341604676,0.07686180442728141
aber,-0.6727777321397004,0.8250833975484285
Choreography,0.5119571299316185,0.2324388862427691
roll-out,0.3988938710346957,0.2878993470182414
Gunmetal,-0.47408812232172143,0.7471577885879992
tufted,-0.44004796840086563,0.7370618868258724
dressy,-0.8779684609392762,0.8915354418769508
tilts,0.279372752503429,0.34682147504387184
BioWare,-0.7905133316406864,0.8681754446773786
GREEK,0.32727399863351053,0.32036725575003977
14:29,-0.10251051371179591,0.5616748560279683
1734,-0.5459768445019655,0.7760802815792046
pooping,-0.3890713600312053,0.7076964078432193
luminosity,-0.25076158133012383,0.6357723899918613
Millipore,0.14202129483607842,0.4225039111669475
faltering,-0.3481585592776609,0.6954214112657632
VCA,1.1803887683484573,0.04811212113957941
TSI,-0.1536886503663692,0.5842853491157312
motley,-0.648468831453774,0.8171134938012173
siting,0.8981806013031879,0.10215852581269491
EDWARDS,-0.029278912467748597,0.510887366252986
Weathered,0.730077495685448,0.1537827302826109
LIFESTYLE,0.008051816312277261,0.49549698879215165
SUSAN,0.08960081861199364,0.4484539892984618
neutralizing,0.38877606914819124,0.29812450183150463
Quitting,-0.24928570436655323,0.6371946818403074
Beauchamp,-0.003817867730830196,0.4954356894234129
attr,-0.17738750981192733,0.595272609142925
très,0.6822365132703482,0.17491081547400422
cascades,0.5349201699171557,0.2229822951143443
red-hot,0.4272920433944126,0.27382876728504446
pre-recorded,0.11254339674017508,0.4333581134312474
CBN,-1.1837925205446236,0.9520021447672027
Lindley,-0.41678354278037777,0.7247148878560693
suspenders,-0.06154943111647782,0.5297367966405042
24-25,0.002233299926722444,0.4958457213839854
Ligue,0.24993628354706018,0.3624738545532453
NAMM,0.049961474195307276,0.4739020353814881
Vander,-0.05909196132196541,0.5320942212978053
beverly,-0.8499888790239907,0.8825748525051432
Sealer,0.5986713280572907,0.2005489597680411
UploadSearch,-0.34023750729161556,0.6861311606817203
SGS,0.8605390691525384,0.11117937945028267
2.54,0.18162510469710563,0.38976427241116696
Alisha,-0.7680263563992937,0.863865210984192
Arco,-0.25941572421051456,0.6491611906687508
overpopulation,0.6986772884249736,0.15572229072166166
puffing,-0.8135660938517376,0.8789466895174268
2010-2012,0.5114713785863143,0.2364453244806214
able-bodied,-0.08852922904448539,0.5546220196288847
supervises,0.21620680402115056,0.37440432684816494
freer,0.08978282251194099,0.45108382401443736
Psy,-0.5119729594588355,0.7676163033152137
Closures,-0.03292120245275502,0.5157762646066135
INCREASE,0.5285867568051124,0.22701135752074686
wearers,0.5361311857825167,0.22429272669446998
CHARLIE,0.9229330398399114,0.09632807098372809
Fung,-0.40071886529171413,0.7217908274860855
amI,-0.6711780038701222,0.8304242355869061
fingertip,0.0806160388875875,0.4611443739676173
Staley,-0.7689701062981966,0.8594199923262824
videographers,0.11254009404205952,0.43396892422699374
boyish,-0.4455527723115904,0.7328846656306591
15-30,0.4037450079678046,0.2834032200592982
aeration,0.5354984270690474,0.2229361083317296
flattery,0.11871173661963355,0.4321306487665687
Gotcha,-0.3973952690620665,0.713098870896139
Veracruz,1.0746620003604144,0.06276319424971488
AIO,0.33228411510405287,0.3201780676730752
1.57,0.24662701909802479,0.3603410252527768
hatchery,-0.8520628652719485,0.884644951506989
2012/2013,0.5715861445398273,0.2056603420726606
Auld,0.11844195289473589,0.43129536955453385
darkroom,-0.9836311256598262,0.9190143973156718
8600,0.9324303241692204,0.09362475122193537
Ray-Ban,-0.7748189308502968,0.8646286017640978
Pomeroy,0.8256808675988636,0.12007675679329166
U-shaped,0.9753303790431124,0.08257139398700541
Jerez,0.2946690739131683,0.33657541117175493
Patna,-0.25143048383148536,0.636995671000705
deport,-0.8940704009583053,0.8983625517252872
Kaine,-1.0549737072311338,0.9325505392763954
gopher,0.2224529123600878,0.37549222311325925
Ocho,0.010663685017777228,0.4941662565811623
Masque,0.11580066984473873,0.4334120676347464
BIRMINGHAM,-0.1906690491978849,0.601050054771006
Sheriffs,0.29276240261990166,0.34095880944484935
vp,0.3460734589181314,0.3085337409884469
19.6,0.6961075301523689,0.16335060565097825
calamities,-0.18845670423652555,0.6066717063525797
STANDS4,-0.35802554975807627,0.6990845811784621
pretrial,-0.14574020992717085,0.586313875960493
Verma,-0.34763808141267594,0.6851178716750563
mandrel,0.2761951900741469,0.3560774768261572
18.9,0.2578987497447025,0.3524083322948214
MERRY,-0.3674861683004952,0.6964516226084745
1114,0.4547117529634536,0.2584914548168127
Grier,-0.0593774043073188,0.537277103752744
1739,0.965895188236824,0.08717293443677687
out-of-town,0.47674886264445293,0.2513262273903897
Feingold,-0.3640331936405068,0.7005930634530307
essa,0.13358952250470252,0.4267995045886729
rp,-0.2058663330348906,0.6181653984477331
Daihatsu,-0.1512945295168381,0.5890530914993366
Alcatel-Lucent,0.8076252260861154,0.12744641714555072
mutt,0.8646837226823066,0.11169271340629694
'02,-0.19753003651919843,0.6118610751156113
all-weather,0.6615853763597246,0.1708631099031621
transom,-0.7844740086237105,0.8670007922208132
placid,1.116554707800683,0.05695901091136779
Edu,0.15675879993530076,0.41154109516619175
Skynyrd,-1.3439715466910274,0.9721185543284888
longterm,0.24515284154187805,0.36974587893234423
uninstalling,-0.3748867091012321,0.7013226889012729
-91,-0.2050138227403388,0.6243181185183531
Perseus,0.606150694483147,0.19945519703979264
Relocating,0.7329175091975143,0.148105087943478
SHOULDER,-0.38566246654267217,0.7060475016244305
dirtiest,-1.0194595112610287,0.9234699236758969
tearful,-0.9140767138101278,0.9052720306724635
1723,-0.39030523475565865,0.7059930414964919
equating,0.269128223922153,0.35645932239997613
cramming,-0.46485569957182665,0.7469613988348196
LeAnn,-0.8139576353728395,0.8739982000966686
OFFICERS,0.650990796515574,0.17403824176173943
Containment,0.25269371405562197,0.35816395834675485
ribbing,0.35032888074337903,0.3153374571133135
elastomeric,0.30133673496510444,0.3327520437917253
1G,0.18731111983010232,0.40029459612719787
switcher,-0.25098554763061126,0.6344740996540512
Basset,0.6499240128472715,0.17845140040241414
Spicer,0.22168727919355358,0.3754033627051946
Bonny,-0.8464463062826446,0.8812909022979031
Eos,-0.11721280831149486,0.5753191886390708
Squirrels,-0.11864345920382907,0.5581694955032248
Submitter,-0.45020305954102474,0.7390875865422036
hadnt,-0.9378708308915543,0.9080580799570441
one-click,0.12134319485749938,0.42716427057135775
Blakely,-1.4396645454349408,0.977984059241726
DRE,-0.619926667187605,0.807914743572984
norman,0.47168502834599757,0.2507534192673395
Cayuga,0.8479814431252952,0.1157105937225924
17:26,0.7226097450863445,0.15004699006372268
self-destructive,-0.9250139148536338,0.902873773341073
Shayne,-1.5175511486082385,0.9843769120123942
pres,0.5479895399460853,0.21985057141981645
Ahab,-1.208393440726226,0.9551529760963671
pre-defined,-0.0043997681451116875,0.49692019193047454
D',-0.14480679186071374,0.5814409142636382
Getz,0.14398665495068053,0.4171382320023509
undiagnosed,-0.9007239893688354,0.9003845662689338
TALENT,-0.10302229296712911,0.5607920739643049
LINDA,0.1180216740746354,0.4299371935483579
scribbled,0.1984284128572586,0.39314560462533465
TOURS,0.555180655191792,0.2177800943017354
Rivet,0.4893968112198289,0.24498000865471903
transcribe,-0.6583024328591024,0.8212907261256944
Kardashians,-0.4380064490735098,0.729359170836448
1580,0.2290454387438379,0.37776731118185347
michaels,0.5188406408154336,0.2322667704106378
blackouts,-0.8041765363427192,0.8742342090881865
JSA,-0.40414502580592343,0.7125868968825521
nfo,-0.6684446695431883,0.8276735086566023
subways,-0.6414355067658788,0.8175045098675489
lightened,-0.4229299569716112,0.7300943616751109
KITS,0.30185121821061306,0.33486046863602814
lyrically,0.5787311115956176,0.20741766284051
Easel,-0.12617108938783128,0.5722581518580057
Seeger,0.598037622020734,0.1946662019911215
8-6,1.124189374207671,0.0556915358823481
Saito,0.4240366033863643,0.27801074629283595
17.0,0.040724353799747794,0.47728178013310707
O'Clock,0.4367234424504061,0.27009146827269337
Anthropologie,0.3651850926912412,0.30562394890756506
mantras,-0.6060123824604938,0.801877659026007
GLA,-0.7869427091866291,0.8663513350481029
tryna,-1.2601112090203672,0.9623199588442878
Schiavo,0.047795570632570714,0.4752764407149863
Belarusian,1.2805642149409298,0.03522787101211644
Attila,0.6139540546288058,0.18930456526560535
Māori,0.19969932192605738,0.3812941431122423
rochester,0.6863370217483438,0.170455830201516
Anglesey,-0.3308115963207754,0.6810228784540169
recessive,-0.7815264702364598,0.8680519834954439
webkinz,-0.10159648315597453,0.5609710078922466
tulsa,0.5249910184826048,0.23106091087113922
Reluctant,-0.3661610875427923,0.7000998840015563
Digby,-1.129273438064389,0.9441220066413335
tortures,-0.6940342974316613,0.836731786393692
curate,1.0850037159659471,0.06291637923162174
Waylon,-0.45162523825828893,0.7374077107284621
PVT,0.04971665558538622,0.4759097855525575
Daughtry,-1.215098008065654,0.9575517084160593
objecting,-0.35133119979698924,0.6960367622317165
Microbial,0.46617314727819786,0.26147299367661425
Bering,0.9372147097956084,0.09374718839606522
1521,0.16200755747967474,0.41115702817581423
loafers,-0.6614119520917937,0.8249698638538804
daffodils,-0.6342127695048924,0.815435987222748
Weekday,0.17784024157306363,0.4020988091868811
triumphed,1.1518450810313057,0.052149437383150365
good-natured,0.599085761336133,0.2010222763236491
2.65,0.558889126575105,0.21333285662925028
Shortage,-0.4874206951074926,0.7549775008931543
EastEnders,-0.20677233794024075,0.6107992103640905
24h,-0.747607924952949,0.8564499573328095
Finkelstein,0.6918092631279076,0.16526489035517566
Aft,-0.7350187484545008,0.8502619658759105
Manner,-0.7287788139721083,0.8480824803078967
outtakes,0.09466568830598777,0.44793083418371715
Maximizing,0.14576450470902155,0.41983037576466464
wu,0.6651376982521694,0.1690696790971553
image/jpeg,0.41458866448253545,0.27531901452282936
tampons,-0.6796539063419036,0.8342694119367424
17:50,0.14193217040637934,0.4164312142277783
msnbc.com,-0.11766979583757436,0.5652813811472803
PROTECT,-0.1763365821021578,0.5978737416807693
postponement,0.42387055551997443,0.277667594816179
tutelage,1.2949984639972303,0.035587335804831643
Latifah,-0.2758994845474499,0.6523843209120809
Angling,0.48143893252678066,0.2460697684650568
Moons,-1.2519718688524462,0.9608638754797352
16:55,0.6768047046361714,0.16806529824395677
Disciplines,0.38868872052611136,0.2896757025102201
Peeps,-0.5351533478608139,0.7742433223543199
wistful,-0.14877993059114503,0.5784485478467463
Grabber,-0.2370673844250371,0.6318747818592302
Israeli-Palestinian,0.7119622008537124,0.15367778191352244
homeownership,0.5151558734292941,0.22670745014909943
odious,-0.9429686065868025,0.9132376994238403
GROUPS,0.3878652272468143,0.28724454569727886
Boudoir,-0.44501739309820304,0.7369653612751401
Dons,-0.2686509810960309,0.6487510850949163
3.6.0,0.10162850597138641,0.44070687114175233
womanhood,-0.05936097049418331,0.5361905553224469
Irresistible,-0.6119952224653625,0.8058349386916339
IRAN,0.6427324533191493,0.1800598147490171
ALLOWED,-0.11412452044857439,0.5597123264686139
OpenBSD,0.3377064172359969,0.31715024669294334
Annika,-0.8575849106397678,0.8889571117899492
reprimand,-0.7429996435343055,0.8527030988814699
Shelburne,-1.3603991198956686,0.972241769444662
Aran,-0.03647598094527313,0.5220041503276307
2-9,-0.2042844760601095,0.6152012476774333
Mixtapes,-0.3117679565633962,0.6745281777507691
24-bit,-0.5774569934934126,0.7931748703466293
leery,-0.23250401463871953,0.6262870689845633
EEPROM,-0.3583991337985565,0.6914605091131893
1.54,-0.050060106793038205,0.5348599153164594
snore,-0.4007111270111928,0.7116073708436002
Martine,-0.30096775474338644,0.6642319419301546
Friars,0.05785504997330169,0.4656758311819884
Mayes,0.963926321105308,0.08746496068230236
Email:name@domain.com,-0.624037563189128,0.8119759410293796
Speck,-0.3775337239432744,0.6993948480987071
S&M,-0.17527626929828388,0.6028452810784539
(570),0.22957654526554247,0.367979779104609
Renata,0.1758010202412446,0.4037670766591349
Belted,-0.7791376342645314,0.8639681400426295
Goran,1.2858544492734651,0.034077294942682634
SUPREME,-0.8328505782700486,0.8742284181670161
youtu.be,0.17226274410640188,0.4055472545894173
Allegations,-0.5216629002506367,0.7773405856008719
19:16,0.7521829252068564,0.1441943720200347
Poisson,-1.307608928058068,0.9679875809229838
Flashpoint,-0.0498520390878539,0.5252259831139547
YR,-0.3546910099172336,0.6924967250336564
SHIPS,0.08237934459648998,0.447041868673418
Shanks,0.014904011196470186,0.4895073092832414
Hamden,0.8243556422336481,0.11867545682617331
Negligence,-0.39953851454098926,0.7165296709165615
crouched,0.3032323702436193,0.33760974528085397
0.68,0.6815551399306355,0.16710318398089952
T.C.,0.832178362917836,0.11742249009736838
candidly,-0.649313131524267,0.8182024874208615
votive,0.8340811321647469,0.11401098252655506
14:59,-0.4195871336791576,0.7248285487880588
auger,-0.24621635336177805,0.6407942995122069
Narayan,0.6573567595293787,0.17532115195988496
wickedly,-1.0408145917143365,0.9334909742952242
Lisboa,0.6322942657223021,0.1840460031953799
Calc,1.3787910096801552,0.025950451720177514
Warrenton,-0.06809257151131384,0.5366651364694095
Eduard,0.922384989224299,0.09296317838803692
15:36,0.736182495396303,0.15097568662234728
clicker,0.0025820189524291626,0.5025529771909405
disturbs,-0.6115063617764586,0.8012265972406282
antagonism,-0.47418638954660486,0.7482377648727635
00:01,-0.19793157742896547,0.6075027259812522
200g,0.4974273204833388,0.2379978004631509
infuriated,-0.6271724646254829,0.815417449370824
littlest,-0.19410851327457712,0.6110848161453601
porters,-0.0652974448796368,0.5382919264784896
Panera,0.34093583184614923,0.31334185485629285
Morpheus,-0.30039391035304946,0.6607014519520737
consigned,0.8668057204641187,0.11019968250216028
forward-thinking,0.8405266595558043,0.11531988130988813
STX,0.34114656984436725,0.3164037127201993
empties,-1.0108181531838043,0.9232616786145186
Duster,-0.44977834186236804,0.7397275353057119
editsShow,-0.049716493837971956,0.5262812111554476
aggressor,-0.8113195430080622,0.8704612685518685
Eyebrow,-1.120391778906953,0.9423022259447017
antipsychotic,-0.174390453177321,0.5977351885567467
chaff,0.16552046373953433,0.40387540400210065
Verlander,0.6031651698452567,0.1951391575807494
CHEM,0.1941321493326178,0.39287323323406664
blazed,-1.089812830790956,0.9396780213675827
Pre-order,0.22335570749354988,0.3757081557738571
supposing,1.1501946985261131,0.052583432363409344
Aimed,-0.2374057273040784,0.6356144335171425
easy-going,0.9244551180877343,0.0978744020774357
egotistical,0.6434090674299974,0.17758490834928786
1/32,0.7427766194644592,0.143284496428969
PSX,-0.6458674400108713,0.8144578834604397
shill,0.20250490725344833,0.3853280638653793
Consistently,0.6575284697851896,0.17676150574783123
Sts,0.4057977898856542,0.28285312878086466
confectionery,0.516692577448907,0.22879069953350828
46.00,0.4518432336721927,0.26202663546014715
Lincecum,0.33547293583233717,0.3167444844002887
15:37,0.7764739773841679,0.1363568174612655
Roni,-0.7684820189289847,0.8629298267046477
cuss,1.073696644066905,0.06568739371907106
surefire,-0.6802559327389461,0.83227170846831
helpful.Review,0.3307370400823627,0.31853957416583345
Numb,-0.5719431656302626,0.8005811107937544
foreclose,-0.5161062988922399,0.7687235138930633
utensil,-0.3354899979690736,0.6839074068348648
14:32,0.4854377853603757,0.24621302144447021
6-month,0.03917461964237878,0.4796989022201097
Peet,0.19906021550660696,0.38762272712821
Euphoria,0.10183177416271749,0.4430105317095909
Kombucha,-1.4165860993294237,0.9786859995008693
brightens,-0.8106129592212816,0.8766061946825657
Foss,-0.41112847441964173,0.7161181544486696
dwindled,-0.9653105034415571,0.9164947437633574
Simcoe,-0.5475605210265274,0.7823155956424794
Jaclyn,-0.27175067026956423,0.6498643836238435
unwashed,0.015254429762948255,0.4892456579688943
encroachment,0.3805641876672158,0.29583997380188165
vocally,0.08860298064571548,0.4539071348735402
Compulsory,0.7595748362565669,0.14157966825781587
re-write,-0.024020077152380005,0.5132746148227405
transporters,0.47597779875155544,0.2518357847146997
nary,0.011438733314682533,0.49466455464691195
Golding,0.4513923415678493,0.26441031598396003
pre-eminent,0.5756059585159466,0.20872689929578403
viewership,0.035832523075741134,0.4794746552721748
mists,-0.1854126107337605,0.6036968257160998
16:29,0.3971757983105453,0.2880320428548939
Halliday,-0.3554813933226425,0.6937956633179847
enslave,-1.6322347977418596,0.990355223448476
Clarkston,0.553366999122402,0.21589925604750682
34.5,-0.06308924029571729,0.5313805563809015
brand-name,-0.5850997131796063,0.7932721354051224
infomation,0.7626148770357016,0.1446978005777566
Newsfeed,-0.15508774740075448,0.5850946550713173
free-standing,0.39139348647769145,0.28614941379761194
11/16,0.757393756021362,0.14333564923974162
Bodog,-0.523674342845651,0.7707276410788384
politeness,0.8865040068095401,0.10375954387956687
bloodlines,-0.34741155250025685,0.6893728886157077
-74,0.1508808896823587,0.41281171952512463
horned,-0.8140441812963776,0.8768269191562978
Remi,0.035648452201591636,0.4857975868538489
topically,0.8388353099491161,0.11873938583603993
Donne,-0.8535778274385324,0.8852407329232723
1380,1.0265453919443277,0.06863246578494342
erin,-0.14803136981842963,0.5769591474148645
Reminders,0.30804623921233637,0.3356294943359873
anyones,-0.8143588277624982,0.8747673226664
Sewn,-0.022368365932011233,0.5105685708926977
Dogster,-0.4027249858447247,0.7137192905487102
Givens,-0.1180377209164684,0.571739070885989
15:56,0.15256763072222435,0.42262499164716827
Blouses,-0.2324789065708669,0.6370530597927415
Pied,0.4394619113652802,0.2731118164227333
1699,0.324443449049639,0.3211069016422998
Tokens,0.11266270115038778,0.4289466614353612
Shortlist,-0.12355693850234574,0.5671479742467163
nymphs,-0.8238940333978259,0.8734902939784052
posthumously,-0.5552918680325661,0.7846850940058259
Jura,0.5819759317820978,0.20640511893969038
heretical,0.05387531632955866,0.46545662005275523
brightening,-0.7983390268747788,0.87414251164158
Bowdoin,-1.0948096794143263,0.940103898909558
8ft,-0.5348147595453898,0.7798082706925715
Leatherman,-1.5886545937683132,0.9877377037754335
043,-0.5896314395443156,0.7979365352179573
interconnecting,0.3339787976003992,0.3172334216249033
Pointed,0.17727765888036134,0.4023062874648976
belgium,0.565135901517482,0.20863655931061298
CPO,1.2825510399721523,0.03581442910403432
affront,-1.2566054728800276,0.9605291323882028
prefecture,0.2750155272116066,0.3492188837520056
McChrystal,0.44033911507300505,0.2667102508750099
headrest,0.6205650034608391,0.19141529420754977
Celica,0.8522291476491695,0.11654688890347442
PMThank,-0.3597059224830786,0.6972219155126628
Dividers,-0.12834510621142486,0.5711264580435271
Moslem,-0.2394294280111882,0.6327566846260975
primo,0.30777558631257207,0.33460845083486723
Decking,-0.35989015457841833,0.6968574564234168
constructively,0.7544221179703117,0.1419393031187688
premiership,0.32923795303097164,0.32299686535769134
panacea,1.3169918187998857,0.02996726965449381
Wasilla,0.45942102050890055,0.25893292745218055
Calibre,-0.13176668314704973,0.5712512019151601
Tingo,0.4569310701733061,0.2564833522888541
insurrection,-0.15999371221376354,0.5905177568076408
vendetta,0.0027499719844611406,0.4916506260332273
Compiz,0.6461662358413667,0.17707362965031104
LAUREN,-0.17212023690203862,0.591534772138269
underrepresented,-1.070798541772011,0.9339890770756547
Rc,0.4043960394632532,0.2844261424734076
-05:00,0.44757113769025747,0.2627431852183164
Sweeping,0.3383305054089656,0.32177343179616147
fre,-0.4516632119964047,0.7454089954843774
aryl,-0.8435630430110879,0.8829353009802452
halts,-0.33982943732204524,0.6824522119077364
ARCHIVES,-0.7361236869986786,0.8522717946935641
benevolence,-0.78228786627186,0.8691578369558957
Luongo,-0.9039951240402799,0.8992092376728488
sub-par,-0.5843405832134458,0.7996500522151676
excerpted,-0.19078022944764828,0.6048862249569551
14:53,-0.5828054634376474,0.7891963085269442
Regrets,-0.5783460840594853,0.7945136632058794
davidson,-0.6770663173552542,0.8293065889259585
discolored,-0.8415102529548871,0.8872796488234436
Encino,-0.6017636633873736,0.8047971683200776
Harrier,-0.23484635271936957,0.6372709900307608
pj,0.060031183669032255,0.47310667713115817
encircled,-0.038382557249052505,0.5239374536714134
Assistive,-0.17883326535067576,0.5986735342014469
Ruched,0.05013336446521686,0.4721236840401404
Sola,-0.3476341129452302,0.6843682407295498
biologic,1.1450520843060155,0.05461980435916769
Fahey,-0.8511326890362878,0.8870707542454014
┃,-0.09011878808349257,0.547287178942401
unwrapped,-0.4376107236182727,0.7357828181322886
