,female_effect_size,female_p_value
reactions,-0.9047815432344097,0.960096985422492
mixing,-0.7209107571569661,0.9209876135238366
tabs,-1.153807033774828,0.9872751201434451
Inch,-1.080480661743182,0.9803486343364707
intensity,-1.2849763780076773,0.9939005364223473
prospects,-1.373798971589866,0.9957150274812018
mailing,-1.173935180041775,0.9879785780535484
sixth,-0.9177785664175387,0.959653836593165
imaging,-1.0801594442446045,0.9821288576229528
minority,0.18991255779510002,0.3574629882929026
Person,0.05427211621449474,0.45250917364263465
Tommy,-1.2501241473492448,0.9915368760274338
switching,-0.7253604452052662,0.9171817962868897
theft,-1.0095714466869528,0.9750743789490077
Exclusive,-0.7950427880118802,0.9412279140169139
attorneys,-0.889481229488423,0.9580642353804609
jumping,-0.5850366053348773,0.8756388642518237
Via,-0.8566859389025945,0.9527794529909792
texas,0.4641893199822778,0.18090011817980467
screens,-0.8737546679936304,0.953217739927258
waited,-1.2057281509635507,0.9887834402047774
rides,-0.7533915711591144,0.9252384328213044
vocals,-0.514657843769465,0.8345173129247854
grows,-0.49290101978553874,0.8264136579123844
Interesting,-0.6287482232890235,0.8889503801888397
aging,-0.9491597209569224,0.9667863507068765
PLEASE,-0.611374638393938,0.8811850148832232
CST,-1.071571561033465,0.9809712976073697
Benjamin,-1.160563831725842,0.9882262486661408
reporter,0.6356747974752568,0.10878481874938273
hybrid,-0.46221837933770993,0.8169976562986474
Emma,1.1385479739146003,0.012991778624056982
–,-0.8591948478035167,0.9517652383345523
assess,-1.0017761301904695,0.9742791428647009
teaches,-0.34794624565637144,0.7534566262361
Wells,-0.9606357472037397,0.9687131551993967
clever,-0.7658392033785797,0.9295843430969012
font,-0.8516082816616961,0.9500638024578176
Clinic,-0.5393125223437646,0.8485031772479337
SEC,-0.9637336765933515,0.9706193688673037
Pressure,-1.6413120861834962,0.9993225370735057
wines,-0.8308415780997483,0.9463296609396608
Comedy,-0.6983630613940883,0.9103342698085387
recommendation,-1.1709832080869929,0.9885443051163363
elderly,-0.03764688914237148,0.5326372401012701
Paint,-0.6663575527312391,0.9022658526856135
generating,-0.9226471540353396,0.9630373103258456
fetish,-0.4502035182872594,0.8083692372804174
DS,-0.5048762818347977,0.8361185848718253
revenues,-1.070834804023266,0.9800628408975668
captain,-1.2372670066988187,0.9923437236690612
inspiring,-0.774236582896782,0.9320799837178184
anonymous,-0.9969496266433907,0.9729838669221155
iOS,-1.1106066575601263,0.9847357710031382
Bristol,-0.3874345763083742,0.7707179840539482
hills,-0.06978229313606636,0.5496576757893996
Musical,-0.6542269625195831,0.8991410798266448
abandoned,-1.2143004736403349,0.9909791596756331
Poland,-0.39222837103859975,0.7754671494451788
squad,-1.1282247273360675,0.986838700444913
Fabric,-0.02761257776575204,0.5228241147857864
PhD,-0.9247161824640198,0.9645699559582736
margin,-1.2019422753200801,0.989865589164501
homemade,-1.2940068325954892,0.9945648853865722
contacted,-1.190088578509204,0.98883790773086
Operating,-0.9503112381529792,0.966136933249107
complain,-0.6939961602754591,0.9080694781575229
texts,-0.4656636891136985,0.8146739758707429
variables,-0.40408201062213067,0.7827145761113452
warned,-1.4640342969297198,0.9975300194902027
Rush,-1.1556559880799784,0.9870521926478292
Nicole,0.7987062171675459,0.06154224618002213
Partner,-0.2611813217406008,0.6908176867748115
stepped,-1.187359340402036,0.9892326284045435
Joy,0.3334261817541702,0.26441813632727373
amp,-1.3825139959565218,0.9960421763348558
Reed,-1.0357662955191749,0.9770065940674966
shine,-0.7460378593993626,0.9259113417937068
lap,-1.0464016275757262,0.9782630565336693
creatures,-0.4091610344753751,0.7846715913428373
knees,-1.2938948920140723,0.9941933037096354
Ralph,-1.289401339881287,0.9932615091282666
Coupons,-0.8478887936281237,0.951398157023571
reduces,-1.1592261626704048,0.9879694163631517
ranks,-0.9609657813647257,0.9680249356012747
cleaner,-0.7286799241624589,0.9206979295515536
tub,-0.9166991331995614,0.9628632779367639
competing,-1.0418140078362592,0.9770633701635255
habit,-1.2165556307762775,0.9902969877813473
reflects,-0.6969864640935375,0.9109236012963748
1967,-0.7213805638437086,0.9157957581978367
specially,-0.8130668958158208,0.9396642405187968
Certificate,-1.241348730935286,0.9917695538265339
restricted,-1.3698739873953418,0.9957810241471395
Writer,0.1416049037150742,0.39677612332559375
executed,-1.2437209450372029,0.9920702162371803
Brass,-0.5432642317758162,0.850223063337535
dressing,-0.26475843987051995,0.6995092688587314
flood,-0.5929876158152645,0.8751014158172519
Harrison,-0.6907386766704287,0.9111480803206182
grid,-0.09750479304091733,0.5761253448008246
instances,-0.014447301080893883,0.5106205096204834
Haven,-0.5003198556199155,0.8379733032501289
sunny,-1.0295002874176753,0.9775056823489571
Serial,-0.8301608283287023,0.9466516630344362
handful,-1.1573426421415405,0.9883096015484387
reservations,-1.1310175315424174,0.9854590240921355
lined,-1.1929159053704363,0.9890764706173248
curve,-0.3507114788527718,0.7518097166167659
Costume,-0.6172167713667782,0.8786293113299051
branches,-0.8473473617723555,0.9519679329446169
Helen,1.2552079616979428,0.007363819600662014
animated,-1.0634768149199192,0.979888565342684
Palin,-0.7753028078842206,0.9330560332805069
Degree,-0.8862095218427676,0.9544925537228951
Industries,-0.5872556850184908,0.8706419145648341
Animals,-0.24423574895853323,0.6888481585209955
thou,-0.5088904913643444,0.8326783182594253
jet,-0.9883158870116582,0.9727517002640333
Exercise,-0.6164858067245766,0.879936323368945
CDs,-1.077626851256754,0.9800100566396155
conversations,-0.7206223009145484,0.9157472134642397
sends,-0.7142518112790203,0.9150829589821086
generator,-0.7032675389871507,0.9134484479297595
moisture,-1.1489501938588185,0.987354721528211
Galleries,0.08242925567290744,0.4343560444237964
rod,-1.1187563184880187,0.9840529359246054
reflection,-0.8155870797601258,0.9411943738791922
survived,-0.9161283026127389,0.9588576151950027
qualities,-0.9372649125621225,0.9649578291403242
AIDS,-1.4806460579180398,0.9980063024235005
Built,-0.9861091673519722,0.9703662383458226
invitation,-0.4212462084189571,0.7955288266422482
radical,-1.4500889936841008,0.9974947835854666
motivation,-1.1911396003879462,0.9902694093891399
marketplace,-0.9363509686443733,0.9642362842276611
Customers,0.0036865862597208134,0.49703147028443506
128,-1.104421080612249,0.9823784304639066
vegetable,-0.48460012200584685,0.8295414803450063
agreements,-0.9281120762698924,0.9649511204516292
3G,-1.1248426700993213,0.9846052163806258
replacing,-1.0491907803985283,0.9782515893959067
``,-1.1500113727782637,0.9861311312942219
darkness,-0.7146657710873248,0.9155996464280827
dozens,-0.4702106075943586,0.816104587944813
templates,-0.7957620871779728,0.9379457258558983
idiot,-1.2595200706883103,0.9929055387222407
organize,-0.9154915338451634,0.9620959792411946
bride,1.2097008090488661,0.00932988931792511
varied,-0.6090677027920842,0.8740656350660062
kicked,-1.3319164198259807,0.9952407051909495
independence,-0.12531433633523284,0.6008686315396876
commands,-1.3199492693430157,0.9942670492341481
vocal,-0.8610361206280924,0.9516921831625065
tile,-1.021026486631092,0.9767816136814069
attendance,-1.5317291832462696,0.9982698009522241
Rod,-1.3770338773452768,0.9962118246701623
transparent,-0.7926108741253907,0.9387772257669066
Cheese,-0.6823343760214944,0.9082298312662485
genius,-1.2312832311396822,0.9913028187069591
Integrated,-0.908195652896657,0.960806253090013
variations,-0.5780593362473097,0.8699358439960501
Otherwise,-0.8013458177687921,0.939717594198853
Memphis,-1.3232281358818385,0.994358432316528
hottest,-1.2567782369745717,0.9923789413263784
utilize,-1.1845521226338909,0.9888903244696866
onion,-0.9349326672048882,0.9664095876828538
ringtone,-1.2624710516932311,0.9930714992936933
hello,-0.5366165480720745,0.8504705709716869
Creating,-0.706204776195637,0.9105543544452386
obligation,-1.217830715855185,0.990523091688427
cousin,-0.20034044936978673,0.6493013543975886
hung,-1.3335143182160445,0.995037109230553
ethnic,-0.3369892910618792,0.7431597263565566
Returns,-0.7510265164588955,0.9239710945746025
appreciation,-1.0222178273507645,0.9763201940710216
agricultural,-1.0650042393508148,0.9794577766535337
Poster,-0.45438329146391465,0.8051025861289216
Colors,-0.8609536067266224,0.9513487637136713
desperate,-1.1561467710463538,0.9854713324087265
secretary,1.3907072469829282,0.003688713696293533
combines,-0.955159485497789,0.9691846284562146
verify,-0.937589163499707,0.9660865572089424
"5,000",0.5251821517079317,0.15751413024783723
Eagles,-1.0764163440815817,0.9821393071938834
mounting,-1.1391871854696842,0.9860158156332315
Contractors,-1.249531269364336,0.9927788564048321
Plate,-0.9082807790580671,0.960117304784645
Ticket,-1.1630313861566512,0.9874097143994652
adopt,-0.733842581388769,0.9205721288470872
punch,-1.2224798483911783,0.9911653979010921
chopped,-1.1125310536565296,0.9837357353324457
adjustment,-1.4007083826190079,0.9962442897954783
TOP,-1.3663643304231752,0.9956693513790157
merchandise,-0.819141360360367,0.9420589837357229
Releases,-0.5799644420848873,0.8675927742797289
kg,-1.288637064981603,0.9931401114687471
sooner,-0.967780760224254,0.9682823854970387
hoped,-1.105669886358223,0.9826866126336876
defeated,-1.1839303088497204,0.9894142216721021
Allah,-0.7608631411430165,0.9306947611291164
Hunt,-1.2537374724103547,0.9928920612289036
000,-0.6602645265538348,0.8980359531787807
puzzle,-0.5194839972451967,0.8475784549620167
organisations,-0.9847424925531733,0.971005064070001
essence,-0.5275369968677533,0.8462137766418123
ye,-1.0471356601061828,0.978672682926841
instructor,0.4321215092621262,0.20138992562353564
Extreme,-1.1778478799220253,0.9886604950188395
3000,-0.5128418301697675,0.8391488794273277
Comics,-0.3712672687303878,0.7597578655601629
peoples,-0.4751827282965237,0.8257634545977988
Firefox,-1.3876927877482992,0.9966943782665432
slave,-0.0031995833029897554,0.4984888053773252
relatives,-0.17460079139696683,0.6338423045610396
explaining,-0.36396338966327935,0.7634961814847521
Bears,-1.005872385113056,0.9744620180127397
specify,-0.9463857494915,0.9691157192114895
demanding,-1.0681728826878287,0.9801579290064797
Devil,-0.5531534169221428,0.8594802651525368
floating,-0.7234643296874766,0.9210965131537889
opponents,-1.0780789289153345,0.9822696279111179
specialty,-0.6881156442845969,0.9088226130566328
courage,-0.43777015767869953,0.7993769103969814
Dancing,0.07258006342773586,0.44838236070015935
manufacture,-1.423418847147412,0.9971658706776063
Puerto,-0.721311268184524,0.9164070325722415
burned,-1.4290715090714081,0.997035935399756
dispute,-0.8899233104181371,0.9583674695198441
ruled,-1.225374348444565,0.9910617297565173
Printer,-0.968709052491232,0.9698200536689792
:0,-0.9196504699571434,0.961544196290848
Scientific,-0.9198246728355743,0.964907234881746
fears,-1.024386213986165,0.9735497709199611
Lunch,-0.9679811867731988,0.9708006528780018
semester,-0.6763707620285524,0.9028764639820523
excessive,-0.9897130676792469,0.9711051302777975
Laboratory,-0.8729633852528081,0.952312973820434
reserves,-0.9913639614332617,0.9727955429912989
breed,-0.11700795186892776,0.5881883339673444
Payment,-1.2771609244265854,0.9935427534871345
Draft,-1.2384212510003942,0.9918218204133792
plurality,-0.31810356703303294,0.7333260423091357
educated,-0.8171094517140197,0.9437290318124804
belly,0.06766776763891519,0.4508986845712232
chick,1.4424243495864624,0.002474636743112435
legendary,-0.7891404555404348,0.9366343589929097
shaft,-0.5044265940769812,0.8353124186298618
Shops,-0.2814408247558019,0.7142903350043007
Heating,-1.1737256595059906,0.9881815986279723
tomatoes,-1.1092882038064789,0.9848097510642818
full-time,-0.4676300200009298,0.817621161505331
Mason,-1.2586102306775615,0.9928937436979421
banned,-1.1867405531006514,0.9893781164443884
Phillips,-0.9232212531372527,0.9632896667519253
suspended,-1.2416164478379201,0.9918883489802813
Swedish,-0.9522799757083349,0.9671862908530142
starter,-0.8015510522235746,0.9377577337335194
interact,-0.875366000483065,0.9543493742936151
Printing,-1.083756790797255,0.9804766515792753
economics,-1.2007388978163263,0.9902669431157893
Nobody,-0.8048058186958915,0.9423888959056436
threatened,-1.2380843290426902,0.9918993702086281
testimony,-1.2010556301730684,0.9905990114068008
clue,-0.8962931030642871,0.9601656253339946
OUR,-0.6079369974945014,0.8824678085428618
shocked,-1.548009470385923,0.9986814162690754
tattoo,-0.4623575898152508,0.8112781259366186
trails,-1.1520044517887649,0.9872793500367164
regarded,-0.9323058149683054,0.9623739892072547
consecutive,-1.0657053172236837,0.9800106969552006
Ski,-0.8530528354904645,0.9511824830415426
implications,-1.5778875382980937,0.9987505684417268
Duration,-0.8618402179592186,0.953012178104331
ST,-1.0647642035824283,0.9801832162728282
basement,-0.7916115084065103,0.9369428068466256
portions,-1.1419931708776683,0.9867721287781156
drain,-0.7255773011219785,0.9212415721811973
afterwards,-0.7012890399206259,0.9143140402633625
neighbor,-0.14240396320014187,0.6099112457381843
carriers,-0.6801810948650161,0.9057005777336344
vessel,-0.2763954671953585,0.703262825862842
●,-1.0060983268817227,0.9745915898384996
Dirty,-0.8680559612168512,0.9523744789152437
Whole,-0.8456644265951848,0.9481106129506128
vulnerable,-0.9567432286717737,0.9681842915154795
2-3,-0.44534046912217895,0.8088817980254515
Feature,-0.9952764512018155,0.9718534051058044
Prevention,-1.171091054187688,0.9881208926368671
Cultural,-0.3574836360091273,0.7581781955935241
strict,-0.8362095919991286,0.9488289565706265
SF,-0.8834987141634919,0.9537839619723304
collar,-1.2695098909399158,0.9932905237702466
Lion,-1.4296348930580365,0.9971521398486053
decorated,-0.7959490361970578,0.9378073071284304
outdoors,-0.4625029401548413,0.8116305861654407
meter,-1.0783952249670012,0.9810748620096856
attributes,-1.1762080460171194,0.9883096966082044
Journey,-0.4385649089304243,0.8021715395561321
rotation,-1.132389543701364,0.9857679634203812
districts,-1.17229900665927,0.9875591727854459
header,-0.5437995784670376,0.8563068483216696
overwhelming,-1.076099355488292,0.9804575898340196
Coat,-1.2299599470944922,0.9908880381899587
counting,-1.0064294209737372,0.9748444654394913
saves,-0.9587407463030941,0.9677964184391783
Photographer,-0.7361799539863422,0.9217153737583538
recession,-1.4881857518537527,0.997899033157218
jersey,-0.35877402174138173,0.75366437525554
Ink,-1.0872859227186473,0.9810932487408064
occasional,-0.9916445245735479,0.9715417581210526
Bryan,-1.5350018085667323,0.9986693976514074
Ship,0.7561923629201541,0.07280280427794328
Certification,-1.1153428360036224,0.9840355607612196
optimization,-1.4243459088847716,0.9970311801917239
completing,-1.0934664517771853,0.9840787869022984
FBI,-0.6458057080841023,0.8927004189723347
inflation,-1.4851676820128366,0.9978829017819222
goodness,-0.3091725318878639,0.7266241779519551
consciousness,-0.7226130112290158,0.9167708688376581
amendment,-1.2604593342590764,0.993079894599974
flip,-1.0325780460245937,0.9770342080643648
9/11,-0.9275278712912002,0.9624456811766801
Catherine,1.4198134826632398,0.0028583341647347993
Palestinian,-0.4663559404080386,0.8182691069865614
reasonably,-0.9743187307613366,0.9707889609218062
brass,-0.6122236358978042,0.8808723858774641
strikes,-1.210957310684313,0.9904816895523854
KY,-1.258127211771309,0.9920686393643049
comics,-0.4741199157597331,0.8194193254224988
Philosophy,-0.44790313256011155,0.8061624843579298
controversial,-1.2058486879988006,0.9897597191744754
reliability,-1.2201023432799314,0.991440604122826
Often,-0.7508564274448309,0.9264221057565214
Error,-0.8253515348955849,0.9458426877083531
dough,-0.12365058177356753,0.5863961840591425
Huge,-1.0888386899978817,0.9825162486053934
sellers,-0.5189182114920924,0.8424039036617779
Polish,-0.013170550476416026,0.5115708757498455
Foot,-1.4984324216033276,0.9980658653553635
shades,-0.7739957858931329,0.9347770917654262
Ruby,0.5729381648295702,0.13711862158216936
remix,-0.9437395626615412,0.9668242039504127
useless,-0.9342728920469654,0.9627597595025396
contrary,-0.7865656728134667,0.9380865252959041
accepting,-0.7737608137562494,0.9328300424007089
Twilight,0.017426953440585324,0.48139828968839815
Rep.,-1.0942804708383782,0.9826099953114238
infections,-1.1580708612032429,0.986614886962567
prospect,-1.3625172953821112,0.9953828156839524
beam,-0.07126826657804042,0.5502719617973012
Pine,-1.3830018073963795,0.9961910713940876
Mountains,-0.7992117673244518,0.9370573863318654
BBQ,-1.3919363566587848,0.9961627605614657
routes,-1.0888258874697234,0.9805585190228766
Juan,-1.549052796528351,0.9986224064284347
midnight,-0.5878074125394658,0.872366590249791
grades,-0.8536902238517124,0.949128832541492
Hit,-1.1892907837937645,0.9892337907682917
wheat,-0.074346771679983,0.5613662334637838
Paradise,-0.16164339087591623,0.6209157838393903
Adventures,-0.2492503265097827,0.6888883971912771
laughed,-0.8579649255310554,0.9531158195633087
Dresses,0.9623902751810652,0.029815855281843495
experimental,-1.0438760219609167,0.9774307658919434
identifying,-0.8980341899077705,0.9578377877784016
Eat,-1.0319121136435587,0.9769589208935233
offset,-0.7882154782694387,0.9338481032228203
MAY,-0.9885422346419893,0.9722547289626313
scholarship,-1.1748334574142045,0.9879737587466516
petition,-1.3131913122179804,0.9945234036879684
Background,-0.580075027884632,0.872019831554141
patience,-0.6167738923662829,0.8858310462077033
Federation,-0.2065074824786501,0.6562290438823305
Gospel,-1.0543783862646743,0.9784402415333524
asleep,-1.1306123088268798,0.9848433364830806
www,-0.7279225324676122,0.915948722335201
Agriculture,-0.946209582103107,0.9660947458514085
Platinum,-0.5069447596578414,0.8394313513814127
lounge,-0.8076572313607802,0.9420772135666808
Operation,-0.6732715515771178,0.9035923412069066
tourists,0.3639570986046227,0.24242312625773954
Maker,-0.821808260515653,0.9435807108507408
vendor,-1.0932803416209347,0.9814874417897651
possess,-1.0603906780480372,0.9794841247365231
Township,-1.127139449499235,0.983587949395874
patio,-0.35706167976295283,0.757778066412133
Julia,0.9104123866217573,0.03901019592559252
Clock,-1.1617114557340695,0.9874989250564832
structural,-0.9945074545107672,0.9726392388235168
Courses,-0.7062161883807965,0.9150007908252586
Programming,-0.8740950726074433,0.9536821823419506
jack,-1.448485877833308,0.9976285261913229
Guardian,-0.4051839801407238,0.7895322810775949
Madrid,-0.6826729985516132,0.906290229619374
thermal,-1.1604588605198278,0.9878267701409548
barrel,-0.669672142379729,0.8992151698412559
influenced,-0.9182243140761555,0.9618754018605947
Glen,-1.345458299131335,0.995575595320575
Featuring,-0.6243092448184777,0.8875160828814777
crown,-1.1392020264974019,0.9868732977502563
punishment,-1.227396323812075,0.9908415230347214
Detail,-0.391232645647204,0.7772972283214719
careers,-0.6358255797122615,0.8917576165459851
blues,-0.8284951685193972,0.9464815491073624
pill,-0.16956707016063485,0.6282906493696215
Phase,-1.1723347871471796,0.9883968499919124
Blu-ray,-1.2438686355248523,0.9919084710477508
fate,-0.4190610148361355,0.7864701169563619
Replies,-0.3181063038371453,0.7333506776443441
editorial,-0.8156912585192421,0.9468610544903652
magnificent,-1.1198482808699806,0.9860313812399907
IRS,-1.067611441963879,0.9801383322324839
clouds,-0.7353017858470648,0.9219483138791478
easiest,-0.9466524938805003,0.9672853478605763
convince,-0.9090251781050778,0.9590849289382509
n`t,-0.8108146756651399,0.9419034296736943
thirty,-1.2942291291946482,0.9935797976994335
ensures,-0.9595488169768704,0.9682028540897172
cancel,-0.38878536245417283,0.7799074344604684
Movement,-1.425520684023636,0.9970938605578406
Manufacturers,-0.7878210525516365,0.9388359227373184
Carbon,-1.5257519559597545,0.9984196043960042
seemingly,-0.8452612030801893,0.9483947309474843
Tigers,-1.0709482380768112,0.9808078478893706
listened,-0.8759024938800191,0.9564836896455
freely,-1.2211382194717468,0.9904156241118621
corners,-0.9563900845749763,0.9687427837990641
Shell,-0.35069436613835336,0.7552381751857382
cabin,-0.08278268926865819,0.5640975481588546
Rocky,-1.3363966927144921,0.9951988428410342
Khan,-1.4591871201280546,0.9976189354148064
Sharon,0.580696353344436,0.13109403823725796
raises,-0.9782166385172021,0.9714854756313167
Yamaha,-1.0279979047581196,0.9772141275816644
protective,-1.2442713679860893,0.9918775195310015
specialists,-0.9201301683818685,0.9616329553985479
ABOUT,-1.0420858535730924,0.9765771585823573
adjusted,-1.1425828780460219,0.9869915433813952
perception,-0.8574475368021124,0.9495590467092789
genes,-0.7849836613334662,0.9335523655748748
Zero,-1.0150316472548533,0.9749933850557675
discusses,-0.6621013872978521,0.9001131843685116
Comfort,-1.0133808269144475,0.9757816334224969
conjunction,-1.0999007245985468,0.983391247673663
tastes,-1.0975136942994184,0.9817226940993362
trainer,-0.17785841563902782,0.6308571600499842
booked,-1.4330852702062977,0.9970501290424945
literary,-0.5305631083147649,0.8456616491632806
Brooks,-1.0212724203762917,0.9758836506942662
Salon,-0.6840115324124882,0.9048710511519993
Sierra,-0.02036893517185227,0.5155231654488803
Bottle,-1.413001398155376,0.9967740019312625
Carlos,-1.394152152711753,0.9962136100426177
UT,-1.3110282331921428,0.9945081825879553
executives,-0.6582067506132746,0.8968943731854331
Wonderful,-0.9675987191186896,0.9679844637186215
suited,-1.089258322261967,0.9818575474518715
AA,-1.3991991250952405,0.9962808412113601
Honey,0.11373753017255099,0.41383348599827996
Notebook,-0.42626873804906107,0.7935307592805811
acoustic,-1.207229094680116,0.9894891119717442
Beta,-0.9041055553056302,0.9596808581801536
pork,-0.8566471016875741,0.9485799941253367
repeatedly,-1.024349919019227,0.9757996166317684
motivated,-1.1860183626102478,0.9898563607486146
Teachers,0.5313597443142437,0.15078736388891034
Anything,-0.9181075161314983,0.962801615957048
Martha,1.1810236357630146,0.011586980179574269
Said,-1.2286454768216837,0.9913345887052565
NOTE,-0.9970487762808945,0.9739550528416432
gradually,-1.2813703200819475,0.9930767598667398
soldier,-0.286286556720169,0.7128005630109511
Blonde,0.9021751647780608,0.0391381741996526
collapse,-1.0094111699089794,0.9737305758726406
6:00,-0.9656639935293505,0.9681598997853293
Hurricane,-1.0994643307056577,0.9828236268883572
descriptions,-0.8258557315387485,0.9438385455520213
chemistry,-0.9074977175574088,0.9603979441833862
Lamp,-1.2495845918764714,0.9913794831966697
exotic,-0.7772667222826951,0.9343703179746403
Fisher,-0.34601547019964396,0.7497241993122932
Dreams,-0.5416485007509618,0.8575167056405979
Bonus,-0.6632627585981767,0.8970551267532578
PSP,-0.8551651763055534,0.9501987172446561
Jesse,-1.1360854966725185,0.9858303884745127
Ph.D.,-0.8311540929751982,0.9455546809843585
notebook,-0.699004206430214,0.9129537806909991
Mature,-0.843220898581614,0.9486837986767117
Guys,-1.269333643016054,0.9931158946699933
detect,-1.0625641563362136,0.9797230391660364
Distribution,-0.9472620979986208,0.967250096112197
Indianapolis,-0.7914231881315408,0.9386228524113263
neat,-0.8625200740162982,0.9522507496904298
Fourth,-1.1079831010247168,0.9848351816685865
transformation,-1.1457746951317023,0.9866503190332692
honored,-1.1782232495845517,0.9879244273451551
buddy,-1.1223134553953742,0.9830993153588378
Motorola,-0.6367029627854675,0.8902096959636181
treats,-0.854371116874582,0.9503800333132122
Dollar,-1.1737976826123884,0.989866546303861
brick,-1.0547570843223153,0.979263921934779
Sue,-0.1652659661035679,0.6249962808358236
well-known,-1.2448945953420518,0.9912040359372148
0.0,-0.7385669094346351,0.9230021789421925
substitute,-1.1617353698132442,0.9881656060725766
breasts,0.9450763974839101,0.03246959094161883
Guides,-0.7093879137842625,0.9151410160888096
bubble,-1.097894792222486,0.9832765028769589
significance,-1.3621200663064739,0.995130450601538
steering,-1.095465168348596,0.9822253625872968
Rangers,-0.931649926952855,0.9645336724815226
Letters,-0.2091309372059888,0.6621289095459529
Election,-1.1311445054938463,0.9857775653619439
<<,-0.8892384462715972,0.956722064193182
skip,-0.8560860508253282,0.952125553162334
confirmation,-1.0065025710394777,0.9738394541419211
sticks,-0.5834852341558132,0.8701218177242249
closet,0.2818667656026246,0.29353195619751715
Psychology,-0.3481440017416835,0.7447182107845369
annually,-1.2682969895634852,0.9925889647861746
Extension,-0.6549021484811343,0.8970849859137648
basics,-0.3272569448694527,0.7266583609108275
awhile,-0.9746457463333631,0.970996284427877
participated,-0.8061887985830376,0.9404470288485285
readily,-1.1386483370458478,0.9870738258179579
dealt,-0.6211367478152967,0.886033894944285
embedded,-0.9313604960790524,0.9638387776900215
Above,-1.1171604949182543,0.9841678963505359
pairs,-0.43186725636220347,0.7975707798476454
stamp,-0.8609887824297442,0.9516351317183297
partially,-0.6989922380511522,0.9139151345530732
Ringtone,-1.2677503474663816,0.9929002777802308
Term,-1.15039267483902,0.9867848871131208
Warranty,-1.2266965054709125,0.9908769703776183
Norman,-0.6520500025506382,0.8947624477730798
alternate,-0.6335887060645851,0.8880500157485348
tasty,-1.2583545116014943,0.9920260625877773
tends,-0.9706706700416001,0.9693451717210859
critics,-0.6926458540758675,0.9067723041174495
thumb,-1.1508134943081305,0.9871915365669383
divine,-0.5384597605659933,0.8517059277122696
WOW,-1.1023191894125868,0.982350165996634
Lawyer,-0.8763724590891684,0.9523809591414236
feeds,-1.1111805144512448,0.9853496292154849
delighted,-0.7410783009802948,0.9235325972600447
heels,0.09063671787847227,0.42916369756104744
appliances,-1.1878661682427925,0.9888580351420565
bare,-0.5651632736360991,0.8608015694352392
affair,-0.19105526144442103,0.6497584316722238
bang,-1.1389482656807546,0.9857162406564771
interactions,-0.8572905409160287,0.9539354328394106
departure,-1.1070347681624433,0.9833918625847295
respected,-0.869704824467557,0.9529714481228384
implementing,-0.9551600246249775,0.9671526216648376
icons,-0.7905369383989274,0.9362949035205334
batch,-1.3531314820916254,0.9956687509525127
decor,-0.28589663084264233,0.7072232603230607
1.3,-1.071949504557837,0.9796542882407955
silk,0.501083954285718,0.16565923757566792
Eddie,-1.1729294922333784,0.9885270543605275
shorts,-0.6931353931353265,0.9044932227207866
Turkish,-0.43436631675416026,0.7934681090675706
IA,-1.1621918508293283,0.9881919390528571
individually,-1.2035726426557913,0.990090876974901
Accommodation,-1.055628024526281,0.9783793618578569
exploration,-1.1458358093099894,0.9870937076467643
Selling,-1.1665771404501852,0.9884756482709596
Grill,-1.0800285251899295,0.981401198534766
bat,-1.6003077948817337,0.9990626775994589
whats,-0.8042784467457841,0.9414183023850126
Edinburgh,-1.0446078813641508,0.9778110439170832
Publication,-0.9948973838195009,0.9737874034086174
sword,-0.3101132283233431,0.7221503107791274
Oliver,-1.2857880407471232,0.9933172501917663
:\,-0.6744866104003561,0.9065524323988732
pole,-1.0908990930811524,0.9824198142889149
necklace,0.15497972372553018,0.3803288067415761
noon,-1.007148402856277,0.9749248248054889
pose,-0.9077374536049232,0.9625792293727479
NEWS,-0.47420494898251436,0.8171105736118358
Daddy,-0.9335189253405981,0.9663769968109419
vector,-1.018662120807943,0.9771410443027023
Lucky,-0.4656875861220559,0.8156372535392415
Wear,-0.5690116237139422,0.8632589313754304
5:00,-0.6463692438089202,0.8980848154866558
workplace,-0.5357120363767538,0.8463484735764225
Necklace,-0.4339580863763627,0.7966426874361346
Mad,-1.4012104920640638,0.9964395175834793
Literature,-0.08216823282501141,0.5618593267917067
Universe,-1.1099172516666684,0.9845333369114596
excellence,-0.7068686475823323,0.9140926427384558
biography,-1.157423717907132,0.9872060785882012
Platform,-0.4919792522265309,0.8299396664421033
french,0.34474387545085305,0.25009648090927383
Mills,-1.162440592029022,0.9881239468850406
marijuana,-0.6629105036332318,0.899851225248744
Publications,-0.5156246108236087,0.8369641124534302
bears,-0.6350444686189858,0.889280482457421
banner,-0.34292050484058983,0.7452661686685798
keen,-0.5484464868622355,0.8591381328514608
Syria,-0.5124609320903806,0.8452992951115468
adapted,-1.1267906499401623,0.9850112678565234
Alcohol,-1.1914204673487279,0.9891384713229436
royal,-0.5562530198234008,0.8575918669953053
traditions,-0.900770413363391,0.9605537866269769
deficit,-1.585818902233121,0.9989318280585197
waist,-0.1329701766957199,0.5958250813543786
boundaries,-1.237971280083059,0.9915441698006462
Earrings,-0.33034018848008384,0.7361532645461781
Highlights,-0.9235762665951058,0.965345238416011
Labour,-0.5268027747465849,0.8436421900521138
crossing,-0.7773517123891164,0.9313517076185236
tooth,-1.2297938203935292,0.9920522199873804
cleaned,-1.2630774185974059,0.9922858076551988
Doors,-0.7618357754538413,0.9301508762534049
archives,-0.7806729360824729,0.9323134937516611
