,female_effect_size,female_p_value
Controlling,-0.5168346943969853,0.8519116215740001
gorilla,-0.6808646191729907,0.9143044772780846
Abrams,-0.3314914853451934,0.7453927655132838
Prometheus,-1.2281336608104463,0.993007609000655
riddle,-0.5748744098911538,0.873614507619132
becuase,-0.10493488175429126,0.5866427341498219
Casablanca,0.8356945646524228,0.04615705565682626
hater,-0.3027462969697841,0.733646630369964
butler,-1.235638036672641,0.9932978000254623
mildew,0.5776968058977692,0.1225862502216678
tattooed,0.12913779910113676,0.40670368876751006
Wilder,-0.2424953074663165,0.6880156368969443
CIS,0.02529114686496472,0.47769265042400066
bothering,-0.24707160955959767,0.6821368388401794
Astrology,0.7321927324239071,0.07285771067101232
commuter,0.4490494696113005,0.1906044786451212
reflex,-0.9925347657571543,0.9772433706803598
SATA,-0.43645327095047765,0.8043395688866678
outta,-0.35486233278637497,0.7638650684222817
AFL,-1.4399354552213766,0.9979436995364719
Niger,0.7028703937743561,0.08047972668169945
lug,-0.9616103344505303,0.9735535308976085
decal,-0.6291987377161973,0.8988484873405173
Evaluate,-0.18946433914939964,0.6498298557590504
Inclusion,0.9343850888035818,0.03059905288562359
ay,-0.5317729131375796,0.8581310472328672
recreated,0.5953248546188138,0.11408109833955038
repealed,-0.19046349476651545,0.6467555800712089
Genoa,-0.6552716834877922,0.9054220329729588
solvents,-1.1053811848379063,0.9870078784035072
Psychic,1.434957915049165,0.0021727714785018115
leafy,0.2125574123244879,0.3341601295208759
pas,-0.4700203421548321,0.8262828709142981
lieutenant,-1.0861437364069568,0.9837477593907114
drool,-0.06129179594788594,0.5512162574149941
Buffet,-0.7093847408809223,0.9236610616737806
Flags,-0.3070001891644215,0.7320334151607204
safeguarding,0.053702945759049055,0.4602061622104159
Belief,0.15183310940748815,0.384492506122466
Thirteen,0.538019869973216,0.1420488715877568
Diaries,1.0613666849970522,0.016172928336347092
dicks,-0.1255301615734729,0.5921808908772832
winger,-1.474270917457979,0.9986418577257565
Quaker,0.9033054591020818,0.03546383859779911
withdrawing,-0.3522510269379688,0.7577244621534702
Navigate,0.16882190469897812,0.3707083603324005
steroid,-1.1931431478793422,0.9916374887818683
lt,-0.4278436997609135,0.8031428533861962
affirmative,-0.2848888166395627,0.7089449769795677
660,-0.6695076384590738,0.9100380613232361
Hogwarts,0.39574021398792003,0.2131496646179467
QLD,0.21667503448990272,0.3331442396012275
spoof,-0.2763905973716402,0.7114064247207584
dopamine,0.04897632270090611,0.46093270969358924
Jaguars,-0.9771718119384469,0.9772482847418885
moths,0.3943199353802131,0.21813205312924966
IPS,0.15040974133019014,0.3837744391556266
Maverick,-1.5576725930972282,0.9989769851540876
Cuisine,0.9337947125130801,0.03159123439494549
spacers,-0.03620280029182656,0.5242692518986003
clogged,-0.41724338585281495,0.7972811770554016
in-laws,0.20487524793137551,0.3477560801447044
web-site,0.38501381386249883,0.21475506359669416
McGee,0.005779858907769121,0.4988710416090627
disapproval,0.43694349092502277,0.18671524522070138
Bite,0.7123001115423166,0.0775545975853863
carousel,0.18431126187800004,0.3527359261185462
vaginal,1.0635082199846801,0.017635677051668797
millennium,-0.5354913364937649,0.8575610326290861
full-on,0.31993611620731677,0.26726827912073925
nervousness,-0.18971014273719755,0.6463297406379488
408,-0.5363912979542657,0.858426261923251
Basilica,0.504747529178493,0.16132298511856802
1.00,0.7176897684844347,0.0746860438011222
polluted,-0.4595114987071199,0.8256174216694852
Apart,1.0243845068847475,0.020780364646645677
onslaught,-0.3480121527037581,0.7535278053767727
Antichrist,-1.198760861798971,0.9919828700554707
selfless,-0.27465980262301565,0.7071422551116464
Silverlight,-0.7019842460591552,0.916605124977858
nightclubs,0.09889060252491523,0.4227218868341921
redhead,1.2498855085731948,0.0065842792900168146
nicknames,-0.5776698291718477,0.8782988905670717
negro,-0.9391692404173109,0.970266880429024
dell,-0.5015256633615626,0.8362799539939845
conservatory,0.7944108947070168,0.059591350904308005
Nigerians,-0.32615973837060225,0.7451753803541122
plunger,-0.5050718785436905,0.8431505738418343
interestingly,0.09257051024379734,0.4295421324393003
crows,-0.2130040592277288,0.6724189908468048
sunflower,1.190261407901433,0.009276639696040423
reviving,-0.42048918099917504,0.8011249788795864
Salvador,-0.80303275732625,0.9461749168937084
one-year,-0.6485859575479996,0.9043148491432891
dispose,-0.7363354288305655,0.9279459763434097
plantations,-0.8687626404920137,0.9592498290095325
Placing,0.1297010373832963,0.40069971317088293
Sweater,0.6100029644726447,0.11140117863870247
elitist,-1.1108064067654249,0.9863573070354008
Blender,0.7530132248987402,0.0654571859919626
negate,-0.6706432354451758,0.9092977934162139
Positions,0.03247377265098877,0.46660413073704177
bullish,-1.4631318785712282,0.9980799015385369
Daytona,-0.6326157274348503,0.8962623666474199
10mm,-0.4827408583808216,0.8343300796969366
Liturgy,-0.13047357243610458,0.6024742469848678
cathode,0.20281913858382591,0.3434038321821944
waiters,-1.0220789693630137,0.9795666384007639
Explanation,-1.0576221847379166,0.982350536653197
261,-0.6282272794785224,0.8948504074920547
Emanuel,-1.0513147451358151,0.9805994212200575
Sporting,-1.066393316391049,0.984130992632623
negligent,-0.4331766574447073,0.8092532776395025
Eisenhower,-0.795884060169117,0.9439112484507257
Ones,0.6956981781596318,0.08222722389537274
APS,1.1449664589717163,0.010262164355239856
foraging,0.1782189279518841,0.3690400481544396
1846,-0.5090138548330888,0.8463664492175289
Configuring,-1.1310836852739332,0.9881867095415743
Kauai,1.0559239964502591,0.0178775322750242
Napoli,-0.5036259793823152,0.8435028769365747
Rutherford,-0.8608892142326975,0.9559083777566291
bowel,0.30158959094028326,0.2740069769165223
improbable,-0.6223837226889516,0.8925180989112411
Suburban,0.4981629326413568,0.15412420731309684
reunite,-0.1383548408164892,0.608185901865352
Paraguay,-0.09121727576846188,0.5785584511429641
ballast,-0.8463296881536073,0.9564318804572862
Produced,-0.7444085150705638,0.9304037185797157
Jayne,1.6017356907862759,0.0006904936391675109
fodder,-0.5132903596079293,0.8468045147387604
une,-0.03710761133284897,0.5316729208295053
Homecoming,0.7480109854648419,0.06831772950005954
drooling,-0.35486361529235455,0.7575621751887086
rinsed,0.5009971721253713,0.1546713924985752
Saratoga,0.6599556059503434,0.09416416236464242
unpacking,-0.016072488408446033,0.5125662383713085
Jeter,-0.6727986096206715,0.9091907410403794
Fundraising,1.3122630899242163,0.004078231950574107
Structures,0.5143365285562453,0.15341826622386656
vested,-0.5737647272834836,0.8737933330266845
416,0.0016248409754416892,0.49580741081000823
memorized,0.0796125631465887,0.4353168987527568
stun,0.511603182779322,0.15747227348295734
Playlist,-0.0014610937920039114,0.4971710743018376
prehistoric,0.08028583004715358,0.4367141091340787
july,0.22322579014543956,0.3312149972618521
opt-out,0.027402196967688884,0.47511591271759435
Rope,-0.8701171318209652,0.9594957483342664
twenty-five,0.11046895204161093,0.41515421090441873
intensify,0.1248871479801686,0.40314272757865743
Estimated,0.17585110234678122,0.3584408076745229
divergent,0.3718463562279903,0.22882787610453859
hostels,0.2637050069898734,0.3001824899732497
inbound,0.0989653152444678,0.4204541598066912
BH,0.5656766002296415,0.12748717896381678
mas,-1.1777295064174629,0.991339557534918
Zac,-1.1583412897638594,0.9903660050643968
payback,-0.5512497999740427,0.8617061731830582
Nicki,1.473478828182017,0.0016117660807138945
squirt,0.25211287635919644,0.310913717857473
Willard,-0.9647701999793683,0.9734842673584979
disciplinary,-0.9077230095667319,0.9644266627228666
Lonely,0.14299006896303793,0.38025734393694355
fortified,-0.40843040272292574,0.7944051544729441
Complaints,0.555714573162563,0.13064334245279496
ppm,-0.07106192694595717,0.5590358621301265
Diner,0.9271518839119671,0.03170767784742412
Kardashian,1.3085555834808114,0.0042454704838198465
RIAA,0.864222141585078,0.04063260902983823
Wallet,0.518979409676724,0.1523533305198317
Farming,-0.4355861195887587,0.8129021444924558
sidekick,-0.461802250572737,0.8230222027476044
Fulham,-0.8527908199372823,0.9554450983721867
codec,0.08722801471389309,0.4276618860416397
sneaking,-0.2079887052706659,0.665359473116331
adorned,0.5716964849553603,0.12823130244359993
fret,-0.2838811939409749,0.71412519419567
Widget,-0.6545677856174086,0.9045547856623406
suicides,-0.32751920045651467,0.7458352457079946
telescopes,-1.1837565906719334,0.9906756810955287
Civilization,-0.6866669586182438,0.917201810740381
ds,-0.5879902681726304,0.8793507845781806
sizzling,0.697904772723048,0.08017527656624357
tolerable,-0.01962271304025382,0.5107278045782866
Instrument,-0.5052681754252014,0.8462176148630896
Smartphones,-0.14851424794857354,0.6192751527322279
pertaining,0.07804720782479899,0.4310617679876786
eyeballs,0.41132760572240296,0.202808931782805
unveil,-0.23974790997633702,0.682493942829222
Permit,-1.0713699373422083,0.9834166195692982
Dhaka,0.7243399011162648,0.07351825577422122
contextual,-0.9975784780509226,0.9760868575623837
Confession,0.07265282079376081,0.44487800493612173
nip,0.06669496974754106,0.444819099710271
Marrakech,0.7957913322613841,0.05201949504356407
outsourced,0.4725950371627095,0.17150873132126065
NRS,0.003632693315608674,0.5030392373455113
SPF,0.9016203855743096,0.03530672021883574
lackluster,0.2651465021207503,0.29800908797256553
Blades,-1.2434317696275077,0.9934290575676727
coward,-1.0569041614116947,0.9833689183961499
unattractive,0.9130642470659629,0.0321002744370541
potion,0.11820005545237224,0.40371350743134204
SAVE,0.5615074790049159,0.13181709347914194
parser,-0.44535359134814645,0.8092894302148392
Intense,-0.17582133232659397,0.6364110116887514
Fitch,-0.30485901108908753,0.7202043143479187
fennel,0.5816047973545857,0.12276785336376039
snarky,1.3433887965156868,0.003553103213498443
AW,0.6237228708671625,0.10907801892012037
Thirdly,-0.1645513018325114,0.6325093787453158
Axel,-1.155000738681346,0.9898143326083052
transcribed,0.11063763966130202,0.4115782618261692
fugitive,-0.9443802081589562,0.9719304574903196
dab,-0.569164882362762,0.875153170593393
Mineral,1.2657021290986816,0.005901875824808944
nu,-0.08606458221181706,0.5693209324111452
entertainer,-0.7637695338052122,0.940400797133264
Krista,1.6448666464969537,0.0004618072214930269
Fanny,1.3393053728962285,0.0036587240529136755
testimonial,-0.6855722387636504,0.915991468155003
SERVICE,-0.8678618493503008,0.9588942924031354
Roswell,0.707709165943814,0.07864960813610034
buttocks,0.14869309128795166,0.38280972294117077
coincidentally,0.34666951346990604,0.24538173595744317
coworker,1.1845940235440537,0.00822680165937728
Bane,-1.046536962474631,0.9821428934458917
lunatic,-0.7933152595917438,0.9418356299858642
crazed,-0.2634818541336948,0.7008864423161375
wicket,-1.257063705022955,0.9949302821034745
Circles,0.9869823934455191,0.02487410051240757
Litigation,0.6538944344658069,0.09813427938766983
Acura,1.207521056863698,0.008359654796592397
Leipzig,-1.0549413559046477,0.983784898333798
Prom,0.8816977024810709,0.037957394533155386
268,-0.6485096159991596,0.8966102276548573
▪,1.0997530965729605,0.014717124875379461
ls,0.3229423764360662,0.25585008067810044
Fortress,-1.3624188063072271,0.9965871626814282
conveniences,0.16645800960227117,0.37192715020500455
Consent,1.17063533602233,0.009266206683970712
Placement,0.40732526508489364,0.2066193461204069
Orton,-1.030684638666786,0.9805718312992826
injure,-0.8914274240447846,0.9614984690378837
Covington,0.1470262805905964,0.387008362848015
waffle,0.0351767211886384,0.4794723279570937
Interiors,1.5525477301139694,0.0008866042808333141
Stripe,-0.3042298217464569,0.724655809753576
hai,-0.444070904421051,0.8074892844195296
Fifty,-0.1552397827934931,0.6223984816941145
archery,-0.3102253639329854,0.7391961482726203
Bubbles,0.21181703551537415,0.3340551197739201
Virgil,-1.404396045259711,0.9974342338611961
Amenities,0.7151923422604936,0.07601373884469631
bedrock,-0.21188429939214612,0.6684742137272265
Lionel,-1.2420484097748272,0.9938483159285145
hesitated,-0.32073129980726667,0.7382793401379631
Hare,-1.1819751520742416,0.9909751806072403
Eligibility,-0.12320320183606319,0.5951967114784902
Jelly,-0.0012102570766525014,0.5046427571256962
Curiosity,1.055905152795909,0.01705739436817899
WD,-0.5088563543059952,0.8430927714289242
messes,-0.44170474814195637,0.8055279816636901
blackout,0.33559730386403364,0.24383416603316577
1838,-0.8972823273566616,0.9617592992270552
tailgate,-0.39464462691206337,0.7892327120489675
McKay,-0.42797863681612697,0.800592553773761
Paisley,0.7941933934451223,0.054331060633541095
blackberries,1.0286736594499835,0.020021819280668374
medium-sized,0.39492913375012956,0.2204102492651202
sultry,1.3826467126636894,0.0028694904031774104
MLA,0.5214830760860452,0.1503039121702221
Capri,1.3325385900237514,0.0034450948725605057
simulating,0.2104724397143547,0.3385031566453448
Mods,-1.1283646547715642,0.9878141551082469
shortfall,0.17248929947424124,0.3629104082201975
phrasing,0.2846132817777086,0.2902127706574317
299,-0.7840211949283812,0.9412104178169971
Invest,0.4718032627430632,0.17339365089740277
rampage,-0.8238516885245704,0.9486537336610431
leaflet,0.8085673009077196,0.05295507555229684
avid,0.1482619109393911,0.3812544593894791
Moldova,0.9919550180771793,0.025282142372224814
balm,0.3181026874931351,0.2624783069006683
deceived,-0.41652794546758737,0.8001619509888147
assimilation,0.5209304028754361,0.14470430340220797
PTI,-0.5823349231900358,0.8802687754094696
steampunk,0.5068514870432014,0.15105621763155874
Acne,0.25183284187287036,0.3035417281528332
Butterflies,1.37752171842508,0.0029507682796766632
Koreans,-0.009562885997804435,0.5038676904805053
doodle,0.19989457746011316,0.3445643326770049
reserving,0.10583118710746105,0.42014162323243187
Troll,-1.3047703702604336,0.9955351130755828
orally,-0.06575063967527493,0.5566714630010334
paris,0.9659573112263996,0.024980169449285494
Earnings,0.9723935721418977,0.026203220531135774
Polk,-0.8014269700997194,0.9478279739828438
cheerfully,-0.19726629318744826,0.6629989264250757
eyeshadow,1.3712716878728233,0.0031794166380259004
RPGs,-0.2636632507355938,0.7009168063194586
Drunk,-0.2706579236930152,0.7041456150858636
Reuben,-1.1807092518740776,0.9905803803719212
Shri,-0.836248917723824,0.9549016807284194
strives,-0.05893466218558397,0.5449603063500778
Crap,-0.2527781688767579,0.6920471231578827
rumour,-0.5164972318205324,0.8493856791933215
7000,-1.2461912473486552,0.9937612454687778
sister-in-law,0.4716172608822869,0.17423280234089522
teaspoon,0.9482001590270033,0.03148036245848851
Eternity,-0.0026303981630493405,0.5067639252839141
intimidate,0.0028698415339797586,0.49758824938049173
archaeologists,0.36208424640910125,0.23352598662030344
Oooh,0.556940244766387,0.12910204594814778
pharmacists,0.31246296091861636,0.2654574855098446
precursors,-1.092974819745117,0.9858550390206475
spatula,0.25000654908755415,0.31243499142465003
SEA,0.6628366749220056,0.09286535981492072
gleaming,-0.0028578234740310104,0.5050493804974692
luxuries,-0.02307830146135952,0.5169553425979637
19-year-old,-0.008391712540639088,0.5102488952497568
1842,-0.6099615851232218,0.8892429791474011
standardization,0.03829602021709586,0.46874674486320955
TED,-0.16038090493572651,0.6147681118982538
hereditary,-0.6505078606066753,0.9052161295342828
als,-0.5214673854730367,0.8475441563024051
modifier,0.6530134660257085,0.09575702604328973
ESC,0.5845003092492398,0.11920799823661032
laid-back,-0.6531572659108291,0.9053997068184889
Jamestown,1.2734992780621406,0.00566973918685687
Brentwood,0.639513350872794,0.10086182224314066
disgruntled,-0.44555291624144033,0.8158789096331359
incubation,0.4526129669415499,0.18126761920769918
Enhance,1.050496563181378,0.017737318415834258
EZ,-0.6392929067604983,0.8999683771158602
Saigon,-0.5755329905775,0.8751112284040035
illustrative,-0.6844983849934235,0.9159527849799115
sizable,-0.3199879326665001,0.7425352766112947
Letting,0.6001343969554482,0.11773360370287977
Mendoza,0.2318127549362552,0.3204748404472145
ugh,0.7850500045251935,0.05810332029702647
Adrienne,1.5846990348541024,0.0007449098250057462
bookshelves,0.3984295125735942,0.21009081303790134
Bern,0.10900565448138619,0.4116142495025801
CRT,0.9569752395271102,0.029707949814249957
WAN,-1.1853931385392227,0.9911010883797903
bezel,0.8290986983681773,0.04811274161367918
Chamberlain,-0.7881492290014253,0.9437065301163877
offsets,0.21677673390646002,0.3415176545406464
booted,-0.9147239421694865,0.9665202752657982
structuring,-0.21669351743574036,0.6753725059419169
lagu,-0.36256044549010513,0.766008036474026
extant,-0.11203584550471783,0.586945959424895
diplomat,-0.04625672271962224,0.5433900094197996
diver,-0.5656875481443987,0.8685469092459787
309,-0.6393272701356568,0.8988015941192503
COD,-0.0119902966042049,0.5114450799802264
Kali,1.5088039357938723,0.0012972564253812546
ware,-0.008837464125692267,0.5073706097891235
truncated,-0.011215316521713523,0.5111473166551203
helium,-0.5081145160710502,0.8398961294001059
redress,0.6136110057416062,0.10881367159828148
digitized,0.9981231978446277,0.022154247243383107
Galloway,-0.29827979883174066,0.7234113975679822
sprite,0.9040369633374054,0.03399348394908952
KING,-1.1356662235678754,0.9881791087234727
prologue,-0.530476149592825,0.8518402714653919
planters,-0.5870556801065228,0.8799822530084598
resemblance,-0.07716634485168615,0.5624771073651427
colonists,0.3853468807869488,0.22547687667323146
merciful,-0.9617693513169407,0.9740336888658474
paprika,1.320096667454871,0.004270429771909168
grove,-0.8888106555612166,0.9620489281974668
catholic,0.29435856820132256,0.27923048151804986
billionaires,-1.2105964466628003,0.9921056506828424
one-day,-0.489050032566937,0.8370522018846958
disadvantaged,-0.021630539529312855,0.5152679979280647
Stainless,-0.26419010432801154,0.6993208163368194
embellishment,0.3347999586613067,0.23972382032598616
pierce,-0.1811432554516453,0.6354443815234002
consequent,-0.49212593233176866,0.834330264805117
illiterate,-0.5866091671269915,0.8752652328253869
Citigroup,-0.11888778300523814,0.5940228923674562
discriminate,0.44585922908536024,0.18761854026665614
ploy,-0.5270955855047423,0.8542315797776527
Accurate,-0.9179855053622468,0.9667280640142893
duh,0.6767893695738124,0.09034347200158666
Pencil,-0.27405531047479215,0.7087229783253486
labelling,-0.5429764925501691,0.8592999836924751
282,-0.5288100131929491,0.8582881380677916
SN,0.2376326046400881,0.3171018819820708
amd,0.2920723066344015,0.28026429213895077
cr,0.17534961846273397,0.3527340270095004
tablespoon,0.6193456085426166,0.10563228249328982
ordination,0.32444411896280334,0.2596389859766104
hoard,-0.04847425615613598,0.5354940401521909
Fixing,-0.6156397126581518,0.8925387007555639
Presenting,0.5619523078677506,0.13212505082397397
Achievements,-1.0953033930845815,0.9858041151409542
,1.2063211972655767,0.007346605484886415
encrypt,0.34331446035725405,0.24249788866123034
Utopia,-0.01175778204567857,0.5098928010567245
Jackets,-0.6726878251667647,0.9053379140188484
biologist,0.005384224214560239,0.5022659902458031
Winters,0.3166622401137987,0.27024410550506706
apiece,-0.08324140341048314,0.5711688962180417
WATCH,-0.3037202796255497,0.7301984725616525
sweepstakes,-0.40119786163959653,0.787693753477402
Vacuum,-0.5329410380028707,0.8533637466256793
astonished,-0.7278636641569586,0.9277756538416265
stencils,0.6701043017987567,0.08981553754915028
Malaga,-0.7168646006823308,0.9215553636976034
Curt,-1.0796725106718759,0.983702194723246
marsh,-0.21645777152132348,0.6641717374265149
FIRE,0.08863165106285144,0.4313453524009988
Ira,-0.4905047448092291,0.8333861671762705
relieving,-0.9587253923189818,0.9720725704363283
tributes,-0.5235638221048614,0.8515586385404406
Chin,0.7234477009319416,0.0659122957485988
theorem,-0.9948710035543281,0.9779839378500323
Colored,0.07010676043562124,0.4401966805695724
Afterward,-0.26299611499004216,0.7040791006819808
Rub,-0.6415971036834207,0.9000452157185453
lanterns,0.005486363753329111,0.48859767288755185
camcorder,0.46620151199518794,0.16972079159048192
Anti,-0.4052455276016591,0.7914305520973828
promenade,0.8787134276131005,0.040079720106518946
teapot,1.169144880482628,0.010243577513130209
washable,0.9042249733647955,0.03571623747763242
TiVo,0.4533041599511867,0.1858238179930578
Legislative,0.5025085385346517,0.15739103768995422
10000,-0.5001107454617839,0.8387132507614414
interrupting,-0.007383585257742592,0.5042201439641976
yachts,0.0036050235366243506,0.5084445737093581
Metropolis,0.03697837851261679,0.45974731362822185
M.S.,0.7353863943790678,0.07048684729018428
Marietta,1.5147730997287387,0.0012247550058691603
Lack,-0.7302293292095501,0.925414504664694
equipments,-0.6290394446956028,0.8951251407204799
warts,-1.1096229895036869,0.9872327500955753
sam,-0.9920004913712145,0.9759247299859296
reigning,-0.1674823476139743,0.6337334978675383
Burgess,-0.4552143908084348,0.8227050894951753
Tempe,1.4138056093728004,0.002238453290060227
proton,-0.6396277927462108,0.8975748047618604
Emmett,-0.9742265913358461,0.972812701620698
appropriated,-0.0028769392300232698,0.5007656369700535
BST,-0.9996265790838146,0.9781112837051777
eighties,0.22870045714460777,0.3261051133353128
Ingram,-0.3649493511131772,0.7698829814213607
burgundy,0.16265807295015994,0.37287445589636825
Heal,0.24380415379340656,0.31003242923900676
swine,-1.3836766091926793,0.9971192409557469
Cellular,0.4215589958595415,0.19928655255351835
leveraged,-0.18079285984855298,0.642763531908598
toxin,0.9951895529946756,0.02364266762040146
drapes,0.7866235181093394,0.05575734585477077
emo,-0.4606828912488896,0.819563421800519
ratified,0.24779209742242886,0.3124772711376369
barbeque,-0.9517789180836044,0.972840424822551
stables,-0.7748189523820256,0.9375596231503777
Stealth,-1.0472385370690964,0.9814708931409428
Courier,-0.4207304874646728,0.7971767949221151
abolish,-0.9618392580977965,0.9737313818628571
bonfire,-0.46696528023403516,0.8177419135926851
Frazier,-0.6746562028110089,0.90939897955348
Tricia,1.5085831381492782,0.001303249539652107
diminishes,-0.16581716314439773,0.631236254123712
swatch,0.7748235803314569,0.05762575251483559
Mavericks,-1.1594385735474124,0.9905708471652813
Huh,-0.02556587674037737,0.5259222542602362
Lipstick,1.639424504715138,0.0005130526636649702
Chatham,-0.8855368493711668,0.9626840388978346
handguns,-0.10667354257572634,0.5853669221480682
,-0.5258791264451322,0.8536283763172022
deteriorate,0.1645820844598954,0.37082337773501584
Homeless,-0.5683202591238952,0.8710016392382463
inhaled,-0.41233497811116065,0.7946692706833768
flaky,0.9742969533157693,0.025777770710532777
Wilton,-0.10937632606974605,0.5834692846307662
Humphrey,-0.5751645461539375,0.8764917562046599
Mariah,1.5915533500375698,0.0007396625763601561
coax,-0.17763677862514513,0.6336025074484363
cyberspace,0.993887293357279,0.023415285699589727
disseminate,-0.3287283745602074,0.7458598844546418
retreated,-0.3327232284975393,0.7469829763019185
seduction,0.6806827197072157,0.08544333313817809
insecurities,0.8308314355767267,0.04681547303619982
SAR,-0.16286826724207093,0.6323874448825746
chatted,0.9542794362712,0.02621234209315415
memorials,0.017535306504892673,0.4859454622836342
Trivia,-0.2512640189201581,0.6944609588906376
Perception,0.6889938751529787,0.0825036107311572
Spinach,1.2705756994880508,0.005743006641751092
fella,-1.1757541461201642,0.9913720489937928
fleets,-0.9706718320280908,0.9743201294929239
equator,0.37042596431214925,0.2267951964048316
Cannabis,-0.0943607050732837,0.5694779711653861
DLL,0.9949016436528854,0.02197397466813944
accompanies,0.018840093756046006,0.4806405225446875
lounges,1.3507693809552133,0.0034970827369515955
unwittingly,-0.21787645027017144,0.6741577365538887
hammers,-1.0589203845713697,0.9811966370122372
camels,-0.6378792340071483,0.8974218590678888
Inspirational,0.6855304941399489,0.08092318011632105
Cass,0.7537653392044875,0.06444922566574895
PRC,1.4141397554013588,0.0020419918723293407
fetal,0.3262432610322229,0.26165660577123107
tangent,0.14550807012354466,0.3763860213889273
germany,0.48345416148187603,0.17089914961253483
323,-0.44877169175529297,0.8169536695579607
Coding,0.6116617960548764,0.11059840602855497
Libra,0.6822746061370912,0.08656173602342443
SPAM,-1.0349772118132554,0.9800418009855721
Tudor,0.3722305834466988,0.22449282023177752
Activation,0.7141560195758382,0.07929543714293308
recreating,0.14188664784135524,0.3835504718109035
juveniles,-0.43076342626702413,0.8098009107814699
hairdresser,1.2265384225008475,0.006652193396212369
self-awareness,0.2186351762685333,0.3273322006655891
two-way,-0.7186290817157495,0.9230229342119803
sprinkling,-0.4576368123394091,0.8170448135727022
drier,0.40173421442300095,0.21116686449376898
accelerates,-0.33430704809297257,0.7483871328173813
hippies,-0.34514655319748805,0.7592276517577958
Cousins,-0.515819787122516,0.8470527061550159
polo,-1.1879150730960897,0.9909485787206871
Silas,-1.2186899741834016,0.9933278288059808
burying,-0.48829275340636186,0.8279376994319999
Doha,0.8993861349723541,0.03600201806912451
intestine,0.26295084748778264,0.2962060550358958
Fog,-0.47816503686603357,0.8317250801486058
viewfinder,-0.5261994179979529,0.8557909998173142
latte,0.8488836646605609,0.04443617124407384
Sandals,1.292504415800276,0.00506039244879164
prerequisite,0.056969549808626965,0.4593200470461962
angrily,-0.3806138614229334,0.7730527819534695
denominations,-0.1338276831980996,0.6054468552666781
undermined,-0.020403116359081912,0.521947209335808
Artistic,0.7686328252301468,0.059535676430544915
Shia,-0.6535432376081537,0.9037271987527196
footnotes,-1.1639283804657727,0.9897558263133067
NICE,0.1992616929077874,0.3441869685850536
qualifier,-0.18418062289077988,0.6449261716685671
Unusual,0.5408478514258327,0.1439261733834516
"7,000",-0.8048415088669009,0.9469611082379761
Geology,0.4499414338475066,0.18475721699821945
heartbroken,0.25271903557590436,0.30188838465260337
Majestic,-1.2957760334461008,0.9952371366666013
fostered,-0.09058272096528806,0.5720333480552606
telephones,0.3229492613825772,0.25779956887856037
unexplained,0.05331658906860355,0.4601617519479274
Landon,-0.94934547458531,0.97131308424127
Raid,-1.5042869176330076,0.9985939184716582
Rum,-1.1406467599876504,0.9884138194720844
Razor,-1.0626701711792135,0.9826873685318257
avec,-0.30723110532614467,0.7325683364436235
polarized,-0.21299407555866157,0.6635815111969711
crocodile,-0.8305461819455316,0.952209312185602
rounding,-0.10311869166879226,0.5852420943892522
black-and-white,-0.20376327113113987,0.6594540641400867
wept,-0.08250069052495719,0.5630499412380261
nanotechnology,-0.8124124772744833,0.9476344655446374
ASEAN,-0.5274018935716295,0.8507296076542141
sickening,-0.46604098583719544,0.8214006911626381
Achilles,-1.4453092742475429,0.9981885199798853
Grape,0.03361800468750055,0.4670488810307316
Scream,1.317216879604094,0.0036689767283782926
Scouting,-1.3326719924336716,0.9964046229653404
Ratio,-0.028764896894452576,0.5217637680188523
redefine,0.024842995085338444,0.4764957929855367
bookcase,-0.13177293398099701,0.6052704196733998
Judiciary,-0.20333353228587617,0.6614267939534009
dill,0.4219267555174497,0.1994204019157283
boulder,-0.5005776877979511,0.8409215298884481
Brought,-0.4412369833291061,0.8142540839965667
,0.41568690596454244,0.19915031194787947
FW,0.3531129082105071,0.23619873903208743
panelists,0.8326331786308501,0.0459822180249565
trope,0.4860189616801181,0.1647816829708444
retard,-0.9702770218948281,0.974244194029641
gooey,0.21222242931052274,0.33644561543596585
ensuite,0.6676717134811293,0.08843374529791115
inthe,-0.18391244640519397,0.643849466443932
Panels,-0.01330956791654688,0.5028277587281191
grievance,-0.6943656013051742,0.9178731694209705
scant,-0.27326001309038506,0.7118876974526135
WITHOUT,-0.0820952979466224,0.5690704832394784
Kindness,0.9004285037785358,0.03799904089959072
GSA,0.8975365713154929,0.03593066396560518
Verify,0.07518887306026918,0.4407926106958393
dwindling,-0.20288090202634418,0.6554611899563886
bs,-0.7638964012386847,0.9390429255288371
Criteria,-0.3338670562609635,0.7493458332806604
cosmopolitan,0.8256684930962415,0.05102172866432597
cushioning,0.16642773178954315,0.35924606312894136
Delivered,-0.7336906434540433,0.9265745161081326
.5,-0.01228809381826311,0.5065474783145716
Isa,0.9819414481902144,0.024639009708267046
inversion,-0.49230254274220664,0.8415928830388407
Reported,-0.06900338064125455,0.5560381688149301
swivel,-0.9938584630138201,0.9752214295344961
hamlet,-0.42943185682260376,0.8021532620514391
phoned,0.06763111778216828,0.4432861236242386
failings,-0.8135321153478035,0.9454823757456501
Maxim,0.7044019813529365,0.0812357042493499
lifecycle,0.7473397692719665,0.06601901396215182
do.,-0.0059611458452376006,0.5103025681129363
sprout,-0.19171145444103707,0.649994815326598
dishonesty,-0.9526582396957248,0.9715715721749479
instructs,-0.1859650606904203,0.6448108533748867
