,female_effect_size,female_p_value
costlier,0.27931285146292084,0.2846835226090174
Bridegroom,0.623547508554329,0.11083772430485805
Gump,-1.1011578870609764,0.9863934323417856
↔,-0.504091268709733,0.8388984521678383
VBR,0.4655156515949237,0.17900696611264144
AMWow,0.1173224060768009,0.4103653582382687
Sanjeev,-1.3459793633467698,0.9965208720439142
Kendo,-0.6553584553279175,0.9050192818997524
hieroglyphics,0.1913695536664872,0.35323264268990906
1064,-0.35514649977933194,0.7628045409904974
chloe,1.1517462279763733,0.010274605564216999
Thinner,0.6320892162491359,0.10507814533229975
Megaman,-1.3846924148744275,0.997435730361647
Claymore,1.2128144292381822,0.007786083884890882
Hiatus,-0.1740776019026415,0.6346334827743809
mulled,0.1977584018863106,0.3498122258896661
swoops,0.11420349180005676,0.40938278979644316
playdough,0.30262177122029715,0.27099010169947957
chirps,0.3672395201310926,0.23298851657596742
Lice,0.5783088788100105,0.1277911756741652
ANNE,1.5148394169917527,0.001137698823844846
soba,0.30554172700015525,0.27019997516141914
Yasmine,1.6231418272819194,0.0005094252758369722
Mos,-1.4497368981499188,0.9981869747304173
nudists,0.7783104175904366,0.05994679472883668
Jiri,-1.3603955658407232,0.9967777489921138
Sultry,1.3845325808124558,0.0024129001477450895
postmarked,1.0017800157256322,0.022928862197500677
Solomons,-0.8350812442272698,0.9530774762359701
Tralee,0.9437510217177745,0.028340032935256443
Wagoner,-0.4425239019113849,0.8089514934103608
chondrocytes,-0.22813445916558298,0.6756306621070547
VZ,0.5633064828016318,0.12946243724016782
Lifespan,0.5949591425882147,0.11937020626499462
Septic,-1.1560706601837936,0.9894892882441019
ECON,-0.22519474859860522,0.6809583124999812
Ripping,-0.01997595757893688,0.5076283042305697
ferritin,1.4573238380673983,0.0020282001657787596
Hinkley,0.551349147892538,0.13749315011542196
Kampung,-0.4921592950416888,0.8344129080697651
Puffs,0.4143532703222481,0.20301439661668186
DEET,0.1360394960839525,0.38622707192114636
hematite,1.4801780077140934,0.0015358713905315735
all-female,1.0235881812362206,0.021644983780693017
colorblind,-0.9028797128269576,0.9647926661790733
Isha,1.3147555903443813,0.004346777427473136
Phill,-1.3959605814704896,0.9972239588186105
Adversity,-0.780792695597215,0.9396021015572996
Boehm,-0.5834241032631169,0.8807716024903478
TESTING,-0.5683273147895737,0.8723774327361684
Victorville,0.7015274283573651,0.08077377561714372
Americano,-0.2684384412995675,0.6995716843774422
cornet,-1.2624543831717814,0.994317874394204
Cynical,-0.7934814394694659,0.9445189705106746
remodels,0.6530123150891946,0.0978786115098742
co-leader,0.3746317281512113,0.22463245720010938
SASS,1.292166309583852,0.0050175531536365
Salgado,-0.5437593170294447,0.8575466854199445
Implied,-0.06699318598796232,0.5553023652963034
kerfuffle,0.7609902150950464,0.06441038218786932
Aber,-0.31138805772506034,0.7381344929492334
Nightline,0.2939547497232475,0.28055583964976416
Bamford,0.014256219272556107,0.48731543583707604
pps,0.5533017302572891,0.13749199820029756
weaponized,-0.23637704851682853,0.6791046463133981
Captions,0.5782172428789198,0.12061580560568896
Krauthammer,-0.8158445529179521,0.9498502942365052
Intervals,0.14693511756781077,0.3854125543565027
.To,-0.4671352275117047,0.8262850134285356
Dewalt,-1.6181561350505838,0.9993998810913387
Gon,-1.0196950940745084,0.9791461252173783
refitted,0.9090068581675652,0.03618036016665649
Murthy,-0.7477888332136853,0.9337599445327542
Commie,-1.0034708245411599,0.9775565636018646
PEO,1.2647714559280443,0.005504577520968557
Sokol,0.5738321886828559,0.12897281477338907
talentless,-0.2622014136039295,0.6948717615308388
centaur,-0.026858098256621894,0.5210502001548454
dysphagia,1.0526686204174853,0.01766741830662233
Gambler,-1.3084640836177792,0.9956485693369747
Ronaldinho,-1.457471967463274,0.9980783234380111
automata,-0.6501776404660763,0.9019161898625068
C18,0.3184364868535646,0.2613559850868634
site.The,0.23739621707140404,0.3159635065123453
Sleigh,-0.48052537905191134,0.8364521786983283
Youngs,-0.6761167655481382,0.9101584680670738
cm3,-0.7299790904839901,0.9282585763745992
gaol,-0.8173767709182517,0.9503645888197816
how-tos,1.341244299493712,0.003880548762006386
nanocrystals,-0.7949525085773338,0.9424941209053754
liftoff,-0.48244489611869334,0.8356077352664657
Wold,-0.24824007417085592,0.692203166075335
SWS,-0.046717119807728406,0.536676024192468
Lovecraftian,-0.9885174692973606,0.9767518936501525
NADPH,-0.9737638823627653,0.9735743295735261
gamely,0.15690232211145835,0.372176015301918
Hardest,-0.3147811712414401,0.7414362076374759
NAKED,0.6425031223517791,0.09960569355588023
ribosomes,0.09301236980845569,0.4231769760365638
linguine,0.19917257041273498,0.3435008472918022
revitalise,-0.6558315614357058,0.9049603870121505
Anatomical,0.421673000692004,0.19681760233622292
crapping,-1.0910367314980232,0.9851466128878462
collet,0.4105990898063628,0.20829332301432268
city.The,-0.21473774348836264,0.6639497028553479
Deadman,-1.0605405972801107,0.9835273871246546
gadgetry,-1.2729515335289856,0.9947578172259448
obtrusive,0.0022354832761529546,0.5016109846344294
GenBank,0.43081139327149687,0.19238382213181093
Stillness,0.6627852169826268,0.091886377579389
tute,0.7066772658767201,0.07717568093117877
Capgemini,-0.08391285575445671,0.5687600235891096
Botanicals,1.5770269378362742,0.0007554153863178481
LETTERS,-0.0359834316539703,0.5290887778142062
Eliminator,-1.5542701099376832,0.9990281150364734
APCs,-0.37139155037166777,0.7696693558633241
Shouldn,-0.17958713349740485,0.6398121992484991
dus,-0.49366906286736556,0.8383145194185101
e-Commerce,-0.1941249368864537,0.6523041135749723
Astounding,-0.2424783609710857,0.6863441570371094
Influencers,0.7435667139998976,0.06743959064685257
glowy,0.7996190573238477,0.05507092205155539
Tisdale,0.5377430049840258,0.14038307247933302
precluding,0.011196620370007567,0.49315354355110996
MIRROR,-0.2659339123815915,0.7020108824594105
Burritos,0.10297768652416979,0.41985270597364366
reaps,-0.34889081456673354,0.7602510665763671
1156,-0.4598643920382284,0.8235703324223987
Vasco,-1.4600916167487505,0.9982170863015608
taekwondo,0.11757665385285707,0.41192711519881275
Hindsight,-0.22349168373221182,0.673250674221872
Surrogate,1.0501083514948044,0.018817125424766212
Briefcase,-0.5906935133643124,0.8807608490957182
catchments,0.5093988334044617,0.15356443370610928
Salta,0.7521465910590248,0.06657326208116454
aftershave,-1.4052145266461662,0.997377958976746
adiposity,0.0006129250138391848,0.49547355583482877
mittee,-0.9294943629958191,0.9690626186124737
Beltane,1.3957512643048233,0.00271988638502485
bitty,0.5328232165233253,0.13929206463529908
Billboards,-0.043792154535177485,0.5335509375381382
Rainwater,0.05674591166330122,0.45462078045316856
0.97,0.18237430408388408,0.3594015251975954
Asp,0.7186516004011657,0.0785168358302556
automagically,-0.3446028421101906,0.7531494284834305
Lamanites,-0.5622190860700726,0.8693165725627792
aldosterone,-0.41316011364615257,0.7946368617802482
cadences,-1.135794743966252,0.9887351392908346
Ajit,-1.2432321739375527,0.9933781514779317
multifarious,-0.2909950643244265,0.7198032867866406
germline,0.6638780718253852,0.0929690176994793
Sylva,0.8448643124955264,0.0444723630828322
mannered,-0.7224152229935028,0.9294201611561695
OSCAR,-0.8081553399355094,0.9473833634067209
one-year-old,0.05359124142592545,0.46278457490036473
uie,-0.13774853693318698,0.6069965457360607
content.,1.0472878693230934,0.01840686459586105
apparels,0.03328672139752209,0.4793425302325104
Ciudad,1.0116366478406966,0.02324426068354568
fondled,0.3793248190517053,0.22492687161282277
Cuties,0.8434880297442358,0.04581242326343882
Mysterio,-1.1245776533477283,0.9886763038972041
Nymph,0.9635100879314971,0.028224666443736335
Vending,0.5044377553781453,0.15955083520971003
mammary,0.9872677196829123,0.025147483876816867
pigtail,0.36542049120972214,0.22477383324269629
sweatshop,0.8380639811552493,0.0482398465852516
été,-0.003222701803590111,0.49801720060842314
homebound,1.0392262692333074,0.01901508643067551
exemplifying,-0.14716882640891887,0.6116417047628703
two-faced,0.43899392256272807,0.19009112453632704
STAT3,-0.05206189292815249,0.5353938563002414
Trespass,0.39917524143147853,0.2111802530697393
Pye,0.6331322496909055,0.10171186291317902
Freescale,-0.6048023241948782,0.8843642478039182
MFM,0.4198819174485929,0.20448911155743943
meAnd,0.23412907930918206,0.3195550968925358
treacle,-0.24859574413267704,0.6925879030456996
Egon,-1.0478655805866053,0.9823256922317272
Carbone,-0.20023784345851153,0.6539796403898492
DOR,1.2577044652758855,0.005702959692254206
Noriega,-0.6330695903625354,0.8984556405500466
bilayer,0.6795837800629606,0.08534897178501533
stickies,-0.30742669280792007,0.7264304885993581
re-creation,0.13302614601913618,0.39711382851117916
oocyte,0.9795485590550173,0.025547234239630012
rinses,0.530524070996232,0.14240681880471495
Meatball,-1.267337733866246,0.9945570810150086
laceration,-0.27052996532692697,0.7013141985229544
M60,-1.275390067098299,0.9943390607176644
Escalante,-0.8954906096549736,0.9620016555287384
-g,-1.0077683258224948,0.9773022221151555
wurde,-0.5643889457086103,0.8717425493614049
DND,0.18673925108692757,0.3546592541682745
pauper,-0.8786981074123978,0.9630974176309655
CRD,1.0076286407193658,0.02029697320905588
Determines,0.3416819801775375,0.24851507084821
Adana,1.4985687300258597,0.0012805030261120454
Noi,-0.44697269819253704,0.8157875395356531
Eleonora,1.6433887607355684,0.0004822741204599801
Mazur,0.395812073983554,0.216016508789157
Pronto,-1.0337974707961697,0.9821790705302113
25-27,-0.472965328405201,0.8302909451656665
luminaire,-0.17731266749169725,0.6402714449217801
Doses,0.4202042694631743,0.20079517505662792
nexium,-0.8419409203012905,0.9551255290787223
newfangled,-0.6466815830818426,0.8985134337393377
unbalance,0.11626760131683005,0.4085330384146565
Co-Director,0.36351199254282557,0.23678363959619775
Summa,-0.4309155333443849,0.8076549248030398
Frankincense,-0.5905684967290576,0.8852558398395549
62nd,-0.89579497435222,0.9638816061283279
Harvick,-0.9490383774237133,0.9717321703246328
Portis,-0.5869262510154758,0.8776757143768529
dimpled,0.4721633632918835,0.17348177397755205
clanging,-0.34695003477850467,0.7544521591938953
10.30,-0.16980917373570636,0.6355898239578206
brachytherapy,-0.2839884317666556,0.7139527772232585
Pellet,-0.7735712765926331,0.9376938872669741
Etobicoke,-0.8477182284660242,0.9574229786407769
Ustream,0.11238441977575109,0.41148096846423354
prewar,-0.2675872936742322,0.7070549377060233
unidentifiable,0.3353056380773015,0.2524142584463215
Goswami,-0.30479894667541535,0.728490605898151
runaways,0.44773140332799677,0.186537024192732
syria,-0.24659152342970572,0.6869953843012719
wiles,0.4552734148306497,0.17936732369869757
wren,0.5421722458154512,0.13864404491951332
sofabed,0.06095387261216856,0.4539279963473072
CLEANING,0.9658330584037109,0.026286092486829116
Marne,1.5662062894948976,0.0009533960947167852
pulsation,0.24492359667479036,0.3079836983520483
Bude,-0.24688940980330487,0.6895956050465261
Taichung,-0.035003446984868965,0.5255876991237902
canner,1.2201768872502399,0.00752078406032719
Oulu,-0.7244812793444794,0.9260073218036614
birmingham,0.3541521026504015,0.23964964222057483
monomeric,0.20722836124054825,0.33799247997587467
Punish,-0.540071980913681,0.8602777113834452
90cm,0.8415736305609411,0.046490512959588504
past.,0.15029363812471985,0.3825267660746695
8300,1.258887856887845,0.0063304437368580935
cold-weather,-0.25199580446754977,0.6972152683960682
Jacinta,1.3507054314048006,0.0034786977857175216
lances,-1.3074342678651518,0.9957387735524744
chilis,0.44771211270958355,0.18806225707631363
Wenzel,-0.3973022704156887,0.787026460464183
HMD,0.9775830782824009,0.02545389765316708
nanosecond,-0.27477530039164066,0.7131733371966231
harpoon,-0.9165210641499467,0.9681873983264304
EURUSD,-0.531589261444431,0.8516833960618884
psalmist,-0.6689431515997835,0.9088204334056617
sealers,-0.7846303781194484,0.944273476362353
Unhealthy,0.3329368726725761,0.24580694065032227
saris,1.5304013469327453,0.0010525872067381759
Chromosome,1.2035389449596614,0.007516063541939344
highly-anticipated,-0.10403851220121707,0.5837779843904043
yоu,-0.18082548031694146,0.6420769955356156
unmask,-0.5935766053401623,0.8845924548763227
Costner,-0.9522638816608596,0.9727621259965449
C02,-0.6287163686747775,0.8920599026832696
disadvantageous,-0.21692996303948733,0.6684047409709908
rumen,0.47436920315794295,0.16963758678622587
Argue,-0.7115273205883655,0.9220196190002362
投稿者,-0.7801410735838654,0.9388389941925219
30mg,-0.11546170735302379,0.5885420666693508
abortive,-0.20487898785528538,0.6652896097193962
Macpherson,0.7094626330432948,0.07567809411013704
Varese,-1.3880977035272346,0.9973893956689218
Equestria,1.0054506494396938,0.023063797190952418
cross-training,0.33972509978803045,0.25348415000906743
1411,-0.8084177391822399,0.9451519865023347
1571,-0.5230400349525758,0.854807785928204
callousness,0.17078800989710677,0.37263976348266614
Quantifying,-1.0735181067326267,0.9835281568132467
Walid,-1.0324180324236432,0.980971974760042
recertification,0.11406337166509836,0.40495253186963287
1.5mm,0.39887051814250474,0.22104254957784808
Minter,-0.09175420274068956,0.5720143267263382
slicker,-1.1355708570851297,0.9880084647993199
NBL,-1.2517064991996312,0.9935175081826476
Regiments,-0.9969935056240299,0.9763120047227396
B.E.,0.9169647834009254,0.03419280704767336
titty,1.0559024786969378,0.01691768421024764
kneecap,-0.41245009562858886,0.7927396079596816
Galliano,-0.6109435777435785,0.8898805876033342
Solicitation,-0.21805753621338209,0.6701136701936329
Cocker,-1.1815977954588435,0.9908419632795483
Shellac,1.225415909352028,0.007057809441599616
nerfs,-0.41008822669367273,0.7945809793891825
Adora,1.5732882976318765,0.0007653901711113242
Sever,-0.47622530174823413,0.8284595669413257
adenine,-1.0681459169527217,0.9835116901445019
Uncanny,0.06527154074008591,0.44344373626196076
humbug,-1.2486110394583718,0.9942877414094097
energetics,0.6722271934569292,0.08855903234095486
version.,-0.18618424857111732,0.6473791376473808
FPU,0.6978077300947586,0.08091460754153368
Stallings,-0.43671093064698663,0.8100182279420212
burpees,0.5745876734672417,0.12536157195791398
Sag,0.1398432781220013,0.38342510472712776
magnifique,0.6283875215680897,0.10484400531548599
Brazzers,1.3865377372134768,0.0028277970341926695
Shinobi,-0.5586683927891517,0.8648779850853482
Wentz,-0.5646944393371789,0.8660329095887856
indwelling,-0.3672480101468416,0.7652963903745558
localizing,0.0606781909880885,0.4525599213412468
Stavros,-0.7129569930910773,0.9233749766638881
billiard,-1.057439101887185,0.983362084951278
Tutsi,0.3285691855288389,0.2565508767322561
Gameboy,-0.981530870059548,0.9765004453931341
rifling,-0.522837557684224,0.8511337093264898
e46,-0.5367973760483724,0.8578923712350788
6.75,-0.6801302091748682,0.9109746287327976
Gumtree,-0.04031696694287357,0.5356250796026751
1042,-0.7361325898665327,0.9293247646856788
combustor,1.1509630438546485,0.010946942685787664
Bullish,-1.1111951263754307,0.986535354505485
Cech,-0.32769887757945837,0.7465058120882874
iridium,-1.13883885973413,0.9883290072143005
on-the-spot,-0.546249130756906,0.8682813442319133
nastier,0.09015990252767819,0.42314880326642634
homophobe,-1.2249486709440913,0.9932198828965367
sufficed,-0.003913242630756237,0.5052823450889736
ventilate,-0.4668149288818797,0.8274703675573917
Ramps,-1.531673982888934,0.9989568517552956
Corley,0.06863308277139583,0.4424766874015037
dogwood,0.8616861582450904,0.04377117994698643
TLR4,0.06370660869323218,0.4501425762919815
Moloch,-1.2495671174166334,0.9935329783892015
permanency,0.08275519352938822,0.43148031607924875
Windsurfing,-0.0407506929395814,0.536588002642777
SFU,0.22608243114427154,0.32437120337869707
WOC,1.5661908872614851,0.0009110675123119583
Assure,0.515304652093001,0.15056667288635084
boreholes,-0.1458050971295472,0.6110167530909856
S0,1.376186160053745,0.0030398126452477747
GYM,-0.11604780569863671,0.5883563867318349
subjunctive,-0.48802267182806064,0.8310935078495356
redefinition,-0.32108691612455575,0.7499104056596527
Mitochondrial,1.0606849571809278,0.0159178618970931
leur,-0.4786854468971697,0.83602325885988
Southall,-0.1831767647185755,0.6419435194055544
Tenby,0.3216911801705463,0.25745829314662516
Foodservice,0.5770570453557282,0.12675344778831343
Sk,0.5809209381852514,0.12143404702273286
Zahn,-0.30480449147683364,0.7366441312086968
misfires,-0.8282604841327145,0.9515595833192613
self-restraint,-0.35831143394120757,0.7600434274545669
Junkies,0.21454016590480518,0.33934036234717047
cfm,-0.47295461120990834,0.8272020896153969
3010,-0.22835233212016784,0.6745811064221474
acquirer,0.9690510866250512,0.026715986447911955
multi-core,0.43494856500732326,0.19188239309975508
florid,-0.38491452547207794,0.7796850069248213
SAINT,-0.7209608832356272,0.9282092831216433
LVMH,0.8819395189532071,0.04124730622333428
excitatory,0.30668829285665555,0.26133907140681956
Englisch,0.05094607010591151,0.46180615207411635
Cayce,-0.18529094889442152,0.6480589226289187
self-criticism,-0.3179940450090878,0.7377958410911956
MAPK,-0.5188716849671743,0.8526429647546571
antithetical,0.12442432801498722,0.4094245858209594
poopy,-0.5427389217122371,0.8639706538120204
elementals,0.593316218355157,0.11775280517097408
ladyboy,0.4227404392166922,0.19212939990588573
Oxycodone,0.33632183203481514,0.25229813006724133
Prater,-0.36359558426556937,0.7704477079205869
Violette,1.3854566170844431,0.002738680005154648
axiomatic,-0.9100591468514684,0.9654869359518216
yoo,-0.4510584234242408,0.8217857572866949
dialup,0.7398989986240762,0.07075559696247635
forecourt,-0.6998758063504604,0.9184780303274462
BuddyPress,-0.7593193224952363,0.9357957989674454
seagrass,0.5830902737472966,0.12388073967454505
Agnostic,-0.8265797024881043,0.948900893510023
fishbowl,0.450628227346168,0.17712555005759856
✦,0.271443516669165,0.29244074537288056
luminal,0.4817748100261378,0.17441758036832344
Sou,-0.4254714139579873,0.8028699650136881
M20,-0.14358919809231493,0.6109383166092189
RoboCop,-1.3160350242753456,0.9958853874358018
Lockett,0.033215409572548184,0.47214058754308785
inelastic,0.47922260165809366,0.16818464904067598
ATD,0.24073341378207327,0.3145488758811753
Bork,-0.6309833730830742,0.8970128969793648
BPC,1.0892252779451848,0.01486841102824088
Wada,-0.47901837640505823,0.8293446822033386
Greenlee,0.6001039547401696,0.11670604088007241
με,-0.2040174632701805,0.6555324469632258
eying,0.6654141488886743,0.09105437260494098
Chidambaram,-1.1521664606025699,0.9895574209937257
sprig,0.06030960836446289,0.4542740429903077
Jinn,-0.051238852033132345,0.5398474171481784
DJIA,-0.6702317632396076,0.9096178090396673
marigold,1.4666620142632527,0.0017207235970402301
Linnea,1.6182267699201365,0.0006030394026127484
bpd,0.9570999901891256,0.02830929999577325
Nephites,-1.0405364732973372,0.9816582390327002
right.I,-0.2446638588808977,0.6838794150993182
25-,-0.007116674909373674,0.5057500150556725
lew,-1.5534973511190078,0.9991029842515836
1552,-0.6440453090310941,0.9021700237030715
phonetically,-0.20081442708890532,0.6578393932186389
Nettles,0.8900750805042321,0.037855365894516324
ITSM,-0.9914819739138994,0.9763656754475654
immunostaining,-0.05433952444405672,0.5354649419425035
Jalen,-1.0696374338771646,0.9846632838365551
will.,-0.20837555027964763,0.66222115270264
liberality,-1.0782708979616134,0.9842066070328176
liberates,0.16419406612232496,0.36559870261143623
Shao,-0.4108713474333229,0.7941072904408006
Ivar,-0.7658428587242135,0.9348312929094604
Morpeth,-0.2890478763415517,0.7178373902485436
Tiered,1.4418275519162767,0.001982412812526757
Edwardsville,-0.5777501671983898,0.8750416702442425
از,-0.3852295669022694,0.7739017991085424
Geraldo,-0.9549428689183347,0.9735898138791433
Howarth,-0.4098582385573383,0.7949052098072669
gil,-0.2584018742470585,0.7023758904841926
daybreak,-0.8084688196559877,0.9460407287235487
makefile,-0.9652264456107403,0.9738378882175822
program.The,0.07975881124440606,0.435898325438445
eyeballing,0.057054945793772315,0.4559410613111138
sheaves,-0.6223238492748261,0.8960530044882704
Unpublished,0.5134957631727977,0.14990818995466926
Scentsy,1.552640605731325,0.0009565939849817129
sophomoric,-0.9454371590086705,0.9716327237433332
earthworks,-0.12138370789689364,0.5962319776707298
Gripping,-0.0042643984738768926,0.4998102947041323
Varela,0.1990195762292363,0.3449500106936244
Durkin,-0.6434149793781139,0.9001458094539617
detonator,-0.7843116592448787,0.9440719805291555
Trapping,-0.9879125107452292,0.974449566155151
Azkaban,-0.39952812796630854,0.7867264233543152
KIPP,0.2959540245842165,0.273141605325371
Nicklaus,-1.2224487526206664,0.9931244627486839
FLIR,-1.044310960732867,0.9812192642332924
predominates,-0.4849788395652672,0.8340263973653184
Как,0.26047845754069665,0.2967895537779499
dence,-0.8372959565743505,0.9537172392874796
Knitter,1.2012368186735412,0.007865685415772927
vilification,-0.4445762633199384,0.811895996719726
feebly,-0.4657947934614677,0.8262690846039791
smalls,0.8296058215541525,0.044548157144060685
dining-room,0.40318926221218343,0.211727009522235
dishonestly,-0.7090157996064971,0.9204977169784196
̈,0.3911480596272017,0.22028133835777441
technology-based,0.3356600327803084,0.25149545664308603
shinny,-0.5696729783425967,0.8740114022741188
USERS,-0.06343372421211191,0.5385795427881571
shorthanded,-0.3088860425954597,0.7302402433542933
Pescara,-0.4150720576614485,0.7954794561115756
Galesburg,-0.06020277522613848,0.5531850689224493
Leake,-0.659612226201628,0.9070299421805801
Narayana,-1.4122590718227028,0.9974649732722464
Entergy,0.6492460133805492,0.09413860108705718
monetized,0.36881145561428164,0.23706729269542426
Burwell,0.01861067659847077,0.4923119377477009
Pawel,-1.488679722101633,0.9985591223950088
Betta,0.1188630325563898,0.40413045109195456
nuisances,-0.6090349261887942,0.8844631645720765
depredations,-1.1359822157173096,0.9882748698812183
annihilating,-0.4214890787461312,0.7982336491237405
sagged,0.1144550450873927,0.4190616938246646
impingement,-0.19768116651103967,0.6499206858734278
HANDS,-0.018627695803253196,0.5154071211385811
Baht,-0.14125244023354866,0.6101434467443486
Nikkor,-0.07383432734969497,0.5513636962226128
DIL,0.7278897998983164,0.07033322376763018
dvr,0.3565481848546019,0.24022231136283723
backscatter,0.4089096833904498,0.20920024597274933
Janome,1.4013840756676201,0.00234977616441967
portugal,0.3519431340184751,0.23707406671260756
Expressive,0.5996446766868433,0.1139900917767317
Koblenz,-0.3896179900499128,0.7772460960197218
Axes,-0.990137900862359,0.9756062215600225
raj,-1.2268929774784176,0.9930453394665726
moxie,0.9731876999315429,0.02668127026827738
youAnd,-0.17472813370721413,0.6332781870041151
Nonna,0.7404780540168558,0.06706495270200274
gaiety,0.1961267082308301,0.35079810286845503
A1C,0.020017311995391526,0.4870240916972275
InterContinental,-0.5084335867166926,0.8439434281950262
Apartamento,0.8668995138424539,0.04124510188062014
denigrated,-0.2883405563055722,0.7137821560721933
DIT,-1.008009499303657,0.9768226449594478
Campaigning,-0.035917299570177696,0.5291314346928508
Stabilizer,-0.1016510037189159,0.5798455039120785
Scopes,-1.2700360501762453,0.9947304707342126
well-groomed,-0.22959939092676462,0.6790556015516234
ics,-1.118496451980911,0.9859108717236498
near-future,-0.217541046537099,0.6614294801476975
TechNet,-0.9639883617183543,0.9731593382491733
Anker,0.3025409135310378,0.26844458468876975
Phillipines,0.9089344385498657,0.03525253673888917
overhears,0.2389661916557714,0.31356581666687977
occluded,0.03831042275470184,0.4669590161439594
2-Pack,-0.6894807910578175,0.9163801229475254
hammy,-1.286053735539948,0.9952561993300726
Logon,-0.5072016186769579,0.8484765013260788
Grads,0.1544875214902905,0.38330692500913455
Lass,1.070307919612566,0.01681094138224659
20-40,-0.09770556813616584,0.5727442901278237
norwegian,0.775787129661851,0.05894626184793861
AK47,-1.4264931529666625,0.9977232759012797
Coastline,1.3097962769111224,0.004044018196190602
3-piece,0.05026752236344258,0.4670316300458298
192.168.1.1,-1.1126309486252117,0.9858562312822874
manors,-0.6407364676020897,0.8996373253155424
Festus,-1.450649039301637,0.9980848233918246
SSRI,0.21995732108902144,0.33119809535940514
Hannon,-0.28296365067164525,0.7205004577389529
seditious,-0.5367941610228714,0.8618160456987904
Powdered,0.3566545856333142,0.2324767417419371
Asta,0.8502895127885715,0.04347246114603842
soundcloud,-0.6516035999073401,0.9014847919104785
Mixers,1.1750694973853792,0.009711908935524094
Morelli,0.2553435333326107,0.304153592547336
Braking,0.131237817004858,0.3948150721135023
unlockable,0.4288839445109209,0.19586446262481894
coast-to-coast,-0.043431609953135546,0.5338153820959813
Dit,-0.4241758125801946,0.8000452584562612
1Y,-1.2761480566345564,0.9941348766898249
LCBO,0.014015659215841157,0.4869527170256942
Disgrace,-0.2396842110123292,0.6905990608190355
Waterpark,0.2853213820556944,0.2806299704992947
WOYWW,1.3919262470645717,0.0026624415362199727
erythema,0.3676652623039107,0.2291372879115352
Uli,-0.1973089541587278,0.6576071780700968
Westfall,0.08623352416873425,0.4290447166261272
wiener,-0.5253552778025977,0.8551979011692388
15-1,-0.0897365006223786,0.5716888927907509
deactivating,0.04585008973109991,0.45480722223574876
encamped,-1.209609123961386,0.9928709517622712
Kula,0.049353432175533486,0.4559644973681082
bach,-0.8404754112309073,0.9532800066911528
getup,0.2787889856943862,0.28445064565742195
Adelman,-0.6468609212908313,0.9032973997511603
layups,-0.7374366708263328,0.9301772728437394
Sakurai,-0.06610064181988537,0.5528099487188093
GDB,-0.7786167986728805,0.9380233850299786
tawny,0.32715682095099813,0.2540371226105209
Onslaught,-1.1396898731336513,0.9885758852704709
crewmen,-1.019080275966725,0.9805105086375412
Convincing,-0.06195382752468908,0.5527041744354735
Fina,1.138706937102277,0.010750066503027678
saxophones,-1.4653317348010824,0.9981894478168015
JON,-1.4106174077436808,0.9976425075324454
copycats,0.25448250653978455,0.30821770000372317
CAUTION,-0.28287931354105433,0.7159373829355802
Leatherman,0.08624557889128273,0.4354517317622135
regexp,0.7282234485076374,0.0764621085957079
Stimulating,0.16801166281209823,0.36890492412484976
hyperventilating,0.7855196675572014,0.05795016136537423
house-,0.42897336987986995,0.19086165304296898
PACT,1.3284751154090209,0.004032817550505996
Handset,0.4837076859451635,0.1687943935274514
Enslaved,1.2056886756205119,0.007893656765334267
Jet.com,-0.11811333226179152,0.5879204785625263
Molten,1.285849368092533,0.005018013838637869
GROWTH,-0.6065691487469803,0.8833987361782594
Tangle,1.0317839769828705,0.01977447003594779
Petros,-1.3601244443798415,0.9967638550041187
2BR,0.12415070284897663,0.4051846849949381
bez,-0.5431558737654624,0.859418944660826
devalues,0.5589949039964189,0.13176047453761486
Ironwood,0.24933843439332343,0.3109030318529521
acculturation,0.44615462335762646,0.18944340420263006
nes,-0.4726504953803997,0.824461700687265
Cullman,-0.5037303757603342,0.841425199723276
panhandle,0.16708166418989698,0.3748754178518353
microalgae,0.9022271403806277,0.03769852689479414
taxonomies,-0.8934801071365217,0.9633547814482613
undaunted,0.05079876846782544,0.4602765648290956
kph,-0.7640174625587066,0.9345560804851974
Tainted,0.8312512007931437,0.0503404720295938
Palomar,-0.8107630514648045,0.9492043773077361
eines,-1.1392345093377605,0.9886072676207329
Chloride,0.6069254149403936,0.11843612007804949
synchronizes,-0.06657082388506146,0.5549637943987654
Hermosa,1.2713994061765856,0.005155736954496004
Sadhana,1.4416366270418794,0.002155997304452484
Heavy-Duty,-0.7824083736895291,0.9414633747055039
TOY,-0.3526695700362008,0.7598882941397027
Biophysics,0.2771550115944374,0.2875962873251877
9-8,-0.41996644530606203,0.7971066118509338
wisps,0.8808805790573178,0.03944028254364995
Romances,1.0088646976816003,0.023439513821684854
dames,0.8652480589856434,0.04110428871123328
Globus,-0.29126175905602264,0.721786951026556
Kms,-0.17385904056287355,0.6303810221306574
Reissue,0.4261042575403928,0.19517171466170002
pled,-0.5307288753862847,0.8571438158156308
McArdle,1.0053612918448718,0.022760724471099003
amalgamated,-0.1529429497936038,0.6226835122866237
SG-1,-0.07210491359788078,0.5521491351820041
Sitecore,0.3881000990766784,0.2215581908791815
thro,-0.18472401141470224,0.6439702558365878
bookmarklet,-0.4167350010084745,0.7948473038494842
debutant,-0.2719017317533137,0.7075522666001353
Saatchi,0.16033817073179146,0.3705278584695715
deforming,0.5263303733209763,0.14601583111283212
