,female_effect_size,female_p_value
fathered,-0.6199495763374658,0.8903783042016766
Canaries,0.11710567107455955,0.40930142875422093
hetero,-0.3800958257003418,0.7776515185128797
Liberian,0.3892211646139131,0.22153094552483632
Centrum,1.3551706872739178,0.003362296587529734
Flask,-0.9704582329591582,0.9735939574063402
Awwww,-0.18612399241622182,0.6524868826859141
MLAs,0.51454575734577,0.1520752968261102
Skunk,-0.8190637713606772,0.9484223468908194
TEE,-0.9673991150882407,0.9715263145891077
Cretan,-0.3408264100887965,0.7541368008078013
heartbeats,0.18475080322301932,0.3537636336744895
carter,-1.07878645064337,0.9837503772303865
painlessly,-0.3343062452800859,0.7488127310184263
boned,1.0472307277381379,0.016971587937436583
driest,0.4556151532963695,0.17614211857841
educations,0.5123556584144873,0.14974899472084502
Surly,-0.6954077231472691,0.9178360109289176
Steinway,-0.19591785467607573,0.6500348110657186
peasantry,-0.5097376957169882,0.8422677924941118
it.A,-0.25782081607624635,0.6988689536342418
NATION,-0.7224359320364524,0.9256568488112282
Ducky,-0.14779006407814516,0.6150127143508564
llc,-0.11328906399499956,0.5873530124399212
AirPlay,-0.1508386211108699,0.6202390943897934
abolitionist,0.6064432532431987,0.11215399983507601
async,-0.5902577326697244,0.879801507411527
conspiratorial,-0.3696998186940384,0.7681808252830993
pestle,0.3936259408251522,0.2173063662215151
ONS,0.6286446311736772,0.10326914140107535
Delighted,-0.257448047742603,0.6916134937260545
goop,0.9544145307431482,0.027050481472790766
dancehall,-0.3129296382146531,0.7441222684930164
PMThis,0.08179573569665972,0.4371279939408135
hyperlinked,0.3644080210304648,0.23032353892951263
germans,-0.5425607159270666,0.8580115116920761
grilles,0.11909699230893744,0.4096080935574957
SLO,0.9553464361455685,0.028501339702916573
scion,-0.5212672131364512,0.8575409424696574
Decca,0.5987782197608029,0.11803519674634944
Mutants,-0.19533622267332953,0.6499553439158771
Declared,-0.8783773766766277,0.9600948822088765
2017I,0.28728119286898574,0.2883381763109161
Flop,-0.6046889044776121,0.8885811245038341
Backpackers,-0.6224533876835584,0.8959843909395898
Mello,-0.889919258551583,0.9628009461331952
nonverbal,-0.1943756370006197,0.6564059177134498
Limelight,0.5426223999579349,0.13454156003222284
Zo,-0.8342279951571264,0.9522665714014612
Zahra,1.5098640830104497,0.0013941919700327654
fatherless,-0.9177041037207815,0.9636095374222143
Celestia,1.2729631056650013,0.005308334191279962
TRACE,0.875309783471224,0.04006490768206661
BAE,0.2541498843600963,0.29767540895750466
matthew,-1.5325066239397622,0.9989039127101421
WEEKLY,0.06485174053645744,0.4549902696660937
Exploding,-0.32384058575393426,0.7412174427923401
1302,-0.5327496219679032,0.8522672624014348
flipper,-0.685925178982569,0.9149068907785367
McCracken,0.07217633025719411,0.4424000346856529
Rashad,-0.9681310526986797,0.9735769874003491
CTD,1.0901652328059692,0.015664313069009506
XVIII,-1.1079562816301811,0.9854476425182381
972,-0.47512921963735094,0.8260073307718355
Detachment,-0.7110971511265459,0.921834059000472
maelstrom,-0.5629134100304731,0.8700779156780285
"1,5",-0.874712594794291,0.9609028395572901
SCE,0.4428004119419867,0.18709984110240496
tans,0.8373540255173051,0.04912880957103294
lichens,0.7541822386699404,0.06667204508789248
telephoto,0.373565290571653,0.22660495133790914
hemming,0.20818525783523134,0.33924114042676945
moorings,-0.35337987121945436,0.7573710463585914
933,-0.38619603078965703,0.7792714987950488
sebum,0.15836084007763027,0.38053584006413643
unicode,0.9350741752153432,0.030779554727285108
landmines,0.14052120797215548,0.38719698874278674
Rho,-0.020342874867239655,0.507811283054491
medicament,-0.21353791959880838,0.663782701121326
Terre,0.4297683719916178,0.19359147501529161
skilfully,-0.4823528421332687,0.831294969418155
Aventura,0.21369189530756683,0.33543788315463563
Qu,0.41548055009822077,0.20356949766281518
Vitamix,1.2818671803660986,0.005257898868553212
badness,-0.7325369069516888,0.9295718660627708
MMP,0.5409017873617918,0.1389703785795875
Discussed,-0.10404023503752641,0.5831398130979363
max.,0.18115956377042397,0.3533325147339552
Aspergers,-0.9240982924548544,0.968374633574035
Dales,-0.2072358748150563,0.6609825183473392
RINO,-1.3345010916375328,0.9961936177016123
dismembered,0.4924540654081496,0.15993462819875304
50000,-0.7309733023030187,0.9277512271600653
sashing,1.0215577595527654,0.022252666263099297
sumo,-1.0187339740982106,0.9787774345194565
unpalatable,-0.267653128106843,0.711043927144897
Imperfect,1.2101932708355183,0.007299403261926463
783,-0.5398563080534899,0.8529011459861722
AEM,-0.5866274889657803,0.875882866436653
svelte,0.9937907047046758,0.022528058839239473
conf,1.1850688481765652,0.008474560132334386
Superboy,-0.7790749185189968,0.9408102171099519
filigree,1.1615234271597017,0.010548860897659273
Harnessing,0.2782432285490427,0.28614693189736307
Platonic,-0.3236873717456696,0.7450692817260144
capsicum,-0.545608253591305,0.8614815262633203
Kenilworth,0.41165465775803606,0.2050345505162262
adjudicated,-0.46120081438040605,0.8261824442479992
reordering,-0.39232729636952013,0.7830823970472263
Noticing,0.27118821945567906,0.29322567107261777
TRUMP,-0.8222864667964389,0.9519612288541698
Preventive,0.596895715872484,0.11746824627322439
sight-seeing,0.3946922504497699,0.2180130430202345
sanctify,-0.8963099401078995,0.9642981130566952
Els,-0.17608058340802496,0.6438486806853675
Bollinger,-0.5260313922551083,0.8560643112433088
Beauchamp,0.6019665142756024,0.10979544376462202
.8,-0.6936488826934982,0.9181890595799616
heroically,-0.905025570430077,0.9649218335357582
12-hour,-0.08157660041912618,0.5608087631742251
Sheng,-0.7995783462206478,0.9455052481851913
Noreen,1.4567041018439704,0.001733226279998279
phenolic,0.26200834317951216,0.2950921697385652
G.M.,-1.4012260905110248,0.9974528488646249
Cruze,0.6602700956016732,0.09493430134181469
reimagining,0.9335274472497445,0.031864517978006046
Sabathia,-0.6459733845722636,0.905096478057483
CRAFT,1.0001574267400473,0.02224685402121873
interjected,0.20520613798920795,0.34755367165373774
2E,0.05316588317500552,0.45670006634034177
unadorned,0.38229102031944956,0.2203632107378225
Mol,0.8524830986256128,0.044660205521262375
Wroclaw,-0.00038846487520196904,0.49697075987626593
four-time,-0.06810991553087906,0.5541958217312248
"2,700",-0.9449636814637105,0.9709880612325926
anti-depressants,0.2973236991860053,0.27616398715317114
Consequence,0.25259422379667684,0.309247533104257
micronutrients,0.6350157093417607,0.10000174093063374
close-knit,0.17119395365492393,0.3711563242065087
musket,-0.8085256837197242,0.9475620743334636
demoralized,-0.7363937528263794,0.9272928716597552
F.B.I.,-0.6786615377457912,0.9089410658379621
demonstrative,-1.0925189779384297,0.9854485341832143
1314,-0.5890962974413989,0.8784188272633007
f4,-0.6625611563042905,0.9071907442226839
ISAF,-0.24359869909776902,0.6840591335587127
frat,-0.7736303814569224,0.9367007871975852
drizzling,-0.24946032836922105,0.6910478294269228
Strikeforce,-0.0390375070853957,0.5362646947869766
Crandall,-0.2868266952186212,0.7112205765700804
Trafford,-0.18881951716493706,0.6458173510080303
Dissolution,0.4060883031845691,0.21317273102146594
Depressed,-0.06378489005981547,0.5505417961631127
DELTA,0.16623304592688973,0.37016471499677617
Elven,0.573026590956798,0.1248445291374598
decibels,0.21677558061882438,0.3344808323180214
Watchman,-0.658452203513406,0.9064397779927147
Benito,-1.2363219891130843,0.9926856537928499
ALF,-0.1538009166553894,0.6184366900981987
Walrus,-0.9568026388030839,0.9736523012330891
Aku,-0.7594041861652117,0.937370156714834
Theodora,1.581264834555636,0.000710269548120479
Empowered,1.4125180173033938,0.002373245549764702
Asad,-1.3738024910088422,0.9973014518182637
fractals,0.6510127317805052,0.0953609931788777
life-style,-0.16945345667099293,0.6293022193682244
backwaters,-1.3638352897528858,0.9966874445444276
annulus,0.013140947471940981,0.48294178037031055
pillaging,-0.29880665258558253,0.7254797071465923
Mami,1.493693960670075,0.0013713820564343893
SAO,0.711946837364695,0.0768743724355071
complying,0.1464084758656027,0.3961097495519854
COC,1.007704179599005,0.021974320394077096
Reardon,-0.05257946745786873,0.5449918003178832
upper-class,0.30371661674573014,0.2699647155186543
femdom,0.6955631759081515,0.07966756737530045
Compose,-0.35265855187303413,0.7616117802862354
MPEG-2,0.6810754976881302,0.08673995655698419
Peachtree,1.6210140059616451,0.000565951736987591
esophageal,-0.18129092790122933,0.6465384894636431
ejecting,-0.7118179186512661,0.9229473391205325
object-oriented,0.6469819833981855,0.09241328793748016
viaduct,-0.009659861071467414,0.5051984047605704
Macao,0.08737666820263534,0.42965375242210213
wih,-0.5746017545726393,0.88005529799971
Poncho,-0.5862311734921568,0.8789341399612096
geospatial,-0.79656350613305,0.944630166677143
Detached,-0.5975276958840925,0.8839310086595676
imputation,-1.0616890456157968,0.9843747919395789
disregards,-0.3673311362612962,0.7645961934603749
feudalism,-1.4599366910183245,0.99803278298833
Invaders,-0.6282568855404369,0.8964497757344467
NCA,1.0407706700420394,0.017942704027722467
Baines,-0.3992349924518709,0.7846341992653658
Q7,0.751948986027281,0.06759240176379411
Chaser,-0.21009889801454815,0.6547613694645928
Georgette,1.5911605437780003,0.0006901641197201158
FPC,0.6074035533856097,0.11171100897727881
toolkits,0.8481228811471823,0.04499263332254366
Gerrit,-1.5926891441875115,0.9992548912569788
sleepovers,0.6644196281751455,0.09266397163397766
Kaleb,-1.1887791758623432,0.9908025416114804
Caravaggio,-1.2032372763247345,0.9919583320185876
intergenerational,0.6116240553459401,0.1084562271329359
BEAST,-1.2906586056918845,0.99548075834875
BBCode,0.9568686114562827,0.027253587949134017
Hangar,-1.1878124498557465,0.9916111355298306
mobi,0.25091357244950546,0.307824120689119
Batik,1.4818054794785271,0.0016029796109398031
ionosphere,-0.04573404343918328,0.5373579860765922
Nava,0.2370852761266874,0.3184304233090347
Jurors,-0.18086539188116904,0.6415840895160906
co-producer,0.19687611384005674,0.34265555972823025
Touchscreen,-0.34341686388806486,0.7511085905958041
imbued,-0.17717281496373274,0.6346670948048093
"33,000",0.02721714668400405,0.48241262842257027
anodized,0.31204980848257474,0.26792617088173865
firefight,-1.2247838993748836,0.9925647186674895
Minutemen,-0.8086778581075935,0.9485953149488038
Looper,-0.27703782722323556,0.7045401583589302
cleanings,0.09287948864023983,0.42363398341137093
Boldin,-0.9469414353487129,0.97098707945245
hank,-0.9265403216428102,0.9679748139020795
Positively,0.4565357948801875,0.1786460746957217
Attorney-General,-1.0815044457303526,0.9851142661685067
Charon,-0.16152429276785657,0.6217521763531453
Hattiesburg,0.5486755634245293,0.13453271448513626
Congresswoman,1.6288652000018364,0.0005625298302402992
Rivas,0.4572987509572255,0.17810074326912884
Maxie,0.14771547646552483,0.3849378964881469
Songbird,1.4464397146391916,0.002255695590096196
SFI,-0.544100691665173,0.8642441411454533
Rennie,-0.2295681278699566,0.6794058879466299
techy,-0.06010513300755845,0.5519090628601853
Bk,0.8096630293777274,0.05213271075917991
Colfax,0.22236869791057914,0.3213160534013355
SolidWorks,-0.678990931913505,0.9145581506489018
Kagome,0.9920468557407194,0.023305679638264243
LEWIS,-0.8419662855092431,0.9544705618744446
chroot,-1.130160787390268,0.9880728264925487
B7,1.5807711118915984,0.0007350134297783306
Ballpark,-0.7495242316310362,0.9334829593144036
20g,-0.618558850554916,0.893608668910389
civics,0.2619070449140451,0.3109564336027393
GLS,0.7761129782175561,0.06081823521390051
sicker,0.13781694605340014,0.3883692503628484
FV,1.3510340867532027,0.003528510410694796
staves,-1.12735461292279,0.987923561093494
Saskia,1.565795460201792,0.0009562093672004224
Stripping,0.862432376668876,0.042405837885007736
peeks,0.5493087568624063,0.13464299716923356
saddled,-1.062480137214337,0.9835621316043488
Edom,-0.3606939284852992,0.7624789586984504
criminalize,0.28816253616560483,0.27878807135472716
Ilona,1.5330844807428181,0.0009729795180287715
Repent,-1.0992871226197687,0.9852368863639467
Wir,-0.6339861349208901,0.8963574229955058
DSG,-0.11821820654727254,0.5929822209990732
Identical,0.42191112850082324,0.19718606211458367
workweek,0.31183162565509487,0.2638598986122841
CTL,1.1049073469753536,0.013790919935391832
Fantasies,1.0023477814483968,0.022256800002403265
Dorman,-0.417463681916363,0.7994174631698967
Yeager,0.1551805831633186,0.3794435098874276
‪,1.0586859338684327,0.016351350562945233
O-ring,0.03933160934530959,0.46593735405238823
offical,-0.02985323655169127,0.5163125017886284
webmail,1.1409290894112787,0.011222891074480379
Kayleigh,1.374543275601809,0.003034183402665369
extensibility,0.3723037432069134,0.23363592225723595
adornments,1.018096512416859,0.020831032067543442
Debating,-0.754391328217794,0.9347339974818952
Crain,0.32330939363179995,0.25462985235617597
Rambler,-0.6924147052944393,0.9167915087332106
Mikel,-1.1505258163099619,0.9899443569716087
joomla,0.2828765666754384,0.2841426393822214
sunspots,-1.1224166139646687,0.9882075343553174
Juve,-0.7017844727348966,0.9226973292969417
LOA,1.4395276246366422,0.0018928818931202018
0.11,0.3766170511269438,0.22208836557237455
1732,-0.5721476520557018,0.8725390850086041
proselytizing,-0.8633785634559542,0.9609108785114174
monotherapy,-0.42933558744275935,0.8046563598182654
ironies,-0.6927801292560327,0.9138710389284082
half-century,-1.098444566235729,0.9858120664769345
Vocalist,0.8375256432902894,0.04862857939358767
Seam,0.2707289803308534,0.2908287465063719
Peavy,-0.9052384962496756,0.9634572579782582
OPP,0.31464774594625805,0.26751964326993705
Perm,0.8556042594334128,0.04543410032483697
HSM,0.9005654515801651,0.03515401852268074
second-order,0.41656910985619816,0.20205207825325822
afflict,-0.9496772617351477,0.9714770049170609
Suleiman,-1.2372184258591097,0.9935941554940164
Grouping,0.6352932896641543,0.1008158584266603
COOK,-0.4344481987025261,0.811552155612803
auteur,-1.2524950531217922,0.994155020331297
break-ins,-0.4807522270193513,0.8343605479081727
Thirsty,-0.1767636440077044,0.6374556479611593
avaliable,0.08277817372268823,0.43198726943190857
paclitaxel,0.7571793121813278,0.06534929778585108
Danforth,0.3736101920833914,0.22657037431850036
captors,-0.19534602607581153,0.6532352227639258
irritants,-0.5064065988791084,0.8404514488471029
timelessness,-0.036264371031996916,0.5245402053340886
CPF,0.11071128156119409,0.41817516177964853
reticence,-0.6886823015230567,0.915526478488444
Refusal,-0.6392831824900624,0.8977567084033804
classless,-0.31384561236290415,0.7339218807400361
GREY,0.4859067773140657,0.16254153329928167
issue.,0.6618553969343858,0.09355214311591231
Hotspot,-0.26826518113497544,0.7070927229640895
Marques,-0.41500553162253717,0.7974617867438191
woken,-0.030809073761937013,0.530181927031723
849,-0.8773112525846399,0.9613939673558288
CCSS,0.945300637254247,0.029466344544591183
bullseye,-0.4908894233378224,0.8331265699399243
backhoe,-0.947300472396427,0.9715134335366509
RCM,0.8973752511170329,0.035901113962660824
incursions,-0.3326520802692882,0.7471728463409807
sonata,-0.4642559453525539,0.8235999679630472
Stigma,0.6679159442625887,0.08643143503593675
1608,-0.9260391930121781,0.9683175785135302
Redline,-0.43244575895758075,0.805777438029752
Anda,1.22886917824326,0.006966958161789605
LEARNING,-0.02057754654120871,0.5200517532110831
Antigone,1.4560623007889035,0.0017554903936752853
TONS,0.3918254873725458,0.21097761281551142
Pitchers,-0.8455497900245172,0.9535994091019216
foodservice,0.9204094984146308,0.032968102032949975
759,-0.9883997777894027,0.977176743567259
rephrase,-0.3987475159653335,0.786868877283635
PDB,-0.8697318452630273,0.9594026870128646
12-1,0.24417601069785239,0.31746729368844817
Wacom,-0.7961269366181681,0.9457941913942347
personalizing,0.10191393203942455,0.42557476456389154
Kenzo,-1.0402170111823792,0.9813276653531544
opp,-0.2349916732730809,0.6773039169660666
half-truths,-0.3813385221456424,0.7842829974564065
startlingly,0.10086427255614734,0.41859577325079833
Distributing,-1.321130481955744,0.9963318425068539
plantain,0.3087905233089379,0.26235375748879886
self-important,-0.9186579285025874,0.9666590616406835
treatises,-1.0192034690464804,0.979614092641299
unpatriotic,-1.0032482064906962,0.9774162026345665
elastomer,-0.14917885676649775,0.6174188456844703
phd,0.5008260644917201,0.15976903352433114
benching,-1.5789447038412001,0.9992177682889297
sprinters,-0.8562266109572351,0.9573470836036228
plies,0.09591526769272632,0.4223255891887624
amphetamine,-0.9576475717574935,0.9732041491302607
iowa,-0.06898371425541736,0.5595549619875004
Roni,1.4540708323581126,0.002034411980468609
pearly,0.458747542172069,0.18079305188781447
DEPARTMENT,0.3520398851433849,0.23938429904791936
index.html,-0.0028298787514661433,0.504695767866171
Sunbeam,0.4579891357567426,0.18269319135973827
FATHER,-0.7767205591036458,0.9364390712861583
Ciel,0.03559371689008247,0.4690209137996172
Stoddard,-0.2454850549894736,0.6857220461506788
a2,0.32730636234712013,0.26090390657812434
Microbial,0.4374259964476648,0.1927055013899759
AJC,-0.4481390990737741,0.8151005614716151
LMFAO,-0.45012348200646085,0.8148832487458388
Fei,0.8528884787797717,0.0446104069388501
Edgerton,-1.108430616478065,0.9876269618740129
bk,0.3049519354109508,0.26928745056082803
fossilized,0.14850370913092495,0.37672990382829163
vane,0.46936857004479393,0.1719679024002302
pulverized,0.27748725372429256,0.2865835952387711
harmoniously,0.1775374552722109,0.3626563506542815
UQ,0.5896520003896241,0.12105958496901204
sunbathe,1.2597891825028305,0.006087491495862962
whitepaper,-0.5829287421939272,0.8802404999839353
subtler,0.19651264224742296,0.3459863785325169
Volcom,-0.09644590668296808,0.580895814174034
Bargains,0.019240864099602566,0.4799448327796201
CFLs,0.41453946829515914,0.20389461434551803
persecuting,-0.9935353106403492,0.978280335649026
neoclassical,-0.6474631296300247,0.899463869369284
vikings,-1.0615021960555877,0.9832557010122562
MONTHS,0.25468697715201555,0.30306398732235895
Mee,-0.04512901233226108,0.5442301602785216
Corwin,0.1732962836945125,0.3699885852482422
Opp,-0.36168334323446677,0.7597463120148849
deciduous,0.14381102486890565,0.38117655394979144
typesetting,-0.173656178771844,0.630414942864528
SMM,0.0056463511621431565,0.49041040243562417
Fore,-0.6226494903127767,0.8942601255000868
thrower,-0.857929221943005,0.9564122149952394
ease-of-use,0.8437806005619056,0.04793918082751503
JDM,-1.2446525657393774,0.9935557213555812
Polygon,0.47757512873761754,0.1690701064439114
ICI,0.26010881504599964,0.2993832924604728
1502,-1.0326479295967985,0.9798450843246462
Hind,0.6152285729345885,0.10979588981887423
securitization,0.6424685779417902,0.09589568018103356
4100,0.07507141593801926,0.44976582352025574
sphincter,-0.8165183628437059,0.9498546302656434
Clapham,-0.6421427640615096,0.902553295243844
roger,-1.6184625814929428,0.9994681184104657
Collectible,-0.29326517301871186,0.7199579497981257
necktie,-1.2211524130328089,0.9920100537570613
RYAN,-1.1982007260467151,0.9915502307335057
H-1B,-0.5627329638225548,0.8697559157608953
Osgood,0.04883528704875562,0.46513315711213377
archivists,0.9136979176625049,0.03145462496487772
prowling,-0.721892059214216,0.9284598696113935
pacifism,-1.0413117935008542,0.9817077534117089
eral,-1.3497458078231679,0.9964128971496891
Yeo,-0.353762677688097,0.7637376808125872
871,-0.3932871168399918,0.7876328536543673
falsetto,-0.9932915829768888,0.9771671513295156
Reformers,-0.07329337662428113,0.5552046685636609
coaxed,-0.46598329454466736,0.8231837086225876
Arielle,1.3923082928167134,0.002647487717228003
Bolshevik,-0.43544855622665635,0.8069657487745101
McCallum,-0.4383312675255827,0.8109938028953971
super-rich,-0.9032519009596885,0.9641380864866723
otaku,0.4078577727617979,0.20405962595943583
Ailes,-0.3671709990993983,0.7625903995398025
spooks,-0.8392065585432161,0.9516196325147681
Samui,0.22664289449170472,0.324528395890314
Vie,1.2565036278861077,0.005997201982277378
dachshund,0.5035981501028914,0.15791394863527675
handhelds,-1.2699907950633882,0.9945106363110303
pre-emptive,-0.28858681725400853,0.7196064074013466
wiry,-1.0222991996715347,0.9775819936644224
carseat,0.43905289305373835,0.18912216201181886
Aberystwyth,-0.3661781206709528,0.7723519739165976
non-public,0.012434892187899909,0.483538227572079
redshirt,-1.2854667979578263,0.9952814085830434
Carsten,-1.3786008915567862,0.9973208588668255
empress,1.7080568896604273,0.00032611110438907076
Huggins,-0.6716214215652258,0.909591455378768
e-,0.9590599265530463,0.029069209627190506
drawn-out,0.21618407033691,0.33210963931142234
Cocks,-0.850252352348468,0.9556924053848885
playgroup,0.6255760704841283,0.10197805828781903
exacerbates,0.20425568825314555,0.3469380536877158
Zermatt,-0.06920970534456444,0.5522154636749117
Ritz-Carlton,0.8459781853448335,0.04284263383010245
Eccles,-0.8556704536589951,0.9535119800273959
curt,-0.4875688226094042,0.8361420738693943
DISTRICT,0.04087111733468039,0.46704151249653525
Anti-Aging,1.385227622863404,0.0030708467907614168
Gove,-0.7608971592336087,0.9380052314876569
PMR,-0.708834584327338,0.9240780778858916
7970,-0.7987757086540984,0.9466752041540879
stonework,-0.24056409382164043,0.6833080450188165
furthered,-0.08796542635893694,0.569212529791679
epitope,1.184692825524721,0.009715616061000798
transgendered,0.4736248623048667,0.173247497089969
Predictive,0.6528389377228891,0.09438784368322961
INA,1.203397483938769,0.0077918734292766745
Blacklist,-0.28157759734122617,0.7112560304412214
Britta,1.503701215167675,0.0013463167519243147
iirc,-0.3186771657601865,0.7329529527874207
Markey,0.20959695906743178,0.3427772237081935
prime-time,-0.5222814672357996,0.8498258840256434
Herzegovina,0.001968351970313247,0.49506496599224603
Meath,0.32537796734897095,0.255178750564672
motherly,1.3461581971933287,0.0032993826255293124
relapsed,-0.15343962918570053,0.6235819338004331
kids.,0.3631538453307024,0.23574292341616454
magnetized,0.42680979868405583,0.1986598121184383
SORRY,-0.19817565532201178,0.6522208831683713
serger,0.9990584624952129,0.022328101310787662
Staircase,1.2601750697445542,0.005817904529127671
Erm,0.3602339031290228,0.23864688170560966
Vo,0.7619148357551133,0.06394385890505216
pageviews,-0.07298364569033558,0.5577702527106978
incognito,-0.7963700698072864,0.9441477409436168
Lewisville,-0.3789227434349533,0.7756616437546224
Soar,0.7267897584607095,0.07480640851429476
smarmy,-1.3043515628644888,0.9958249828329546
Protectors,0.3217803420670586,0.25987434835232226
Superdome,-0.14015212361389048,0.6116009359023566
Cruisers,0.6313978975384575,0.1040736206946008
Courageous,0.3948599925001456,0.21794901331017646
liveliness,0.7054505908097287,0.07957828354270124
Teradata,-0.28456678188748014,0.7095794108173695
Schmid,-0.16308388222377565,0.6307766728188526
1749,-0.6738103897782937,0.9113941329455777
Digestive,0.7959234225826427,0.055885439281509575
Diff,-0.411941586913151,0.7999080527920013
Breyer,0.08998090836373482,0.429447844288802
Godard,-0.6264493810416571,0.8950045326244928
Insertion,0.7669582345968936,0.06288808847780047
attentively,-0.5958861165691358,0.8860165466641136
30-,-0.04569847397830891,0.52912161041562
sulphate,0.1194639319332104,0.402993926483343
Oscar-winning,0.32665595998495645,0.25470280533755085
Magdalene,1.701488634556499,0.00031690165664521874
retails,0.8025500420865531,0.053847622465805434
Stéphane,-1.2811816012409851,0.9947859675246638
Tri-State,-0.032558606636667126,0.521608952660253
1644,-0.6571274132681507,0.9051289639069817
tarball,-1.1153663040534603,0.9881811614068313
slushy,-0.008059579269256788,0.5046071497812297
Affiliation,-0.018896240663601373,0.5093141035571431
comprehended,-0.33700720371421317,0.7563436007822506
brocade,0.9235718843664771,0.03423838437055404
867,-0.1527439910943299,0.6190718111268121
arrogantly,-0.6679829995879039,0.9083791033635928
Rejects,-0.47724939491329366,0.8292314965055301
Jurgen,-1.3309393258064666,0.9963768384621149
Sulfur,-0.9000628834515045,0.9650501055758842
T-cell,-0.43887452126996135,0.8063577655995717
Agni,0.194053624101492,0.3500700887668122
forgeries,-0.6269143632965959,0.8890937549575433
Correctly,-0.8510309644679984,0.9584078763760657
wold,-0.17612678435510878,0.6378376747948853
Scalable,-0.922969973523638,0.9685625206625601
turbocharger,-1.0164567763327343,0.9789721197032174
Pleated,0.9028893881612604,0.03548322074402899
RUNNING,-0.7511510046535423,0.930239357271093
subordinated,0.09896758462274621,0.4194282838521436
ELECTRIC,-0.5174562094785948,0.8481601165996274
snow-covered,-0.1045192086699009,0.5871770925821231
fluorine,0.28415294977542016,0.29151617464403223
vendetta,-0.45426825580683344,0.8154260649027207
Rika,1.4919517575792758,0.0014440914681171924
baa,-0.1975097388889343,0.654012017932522
Ambrosia,1.6195762295266656,0.0006742822023616535
Reinhart,0.029874464030512044,0.4768041820356459
Saipan,0.5764030610491576,0.129420581417363
VILLA,-0.759467022912734,0.9357200818969347
39-year-old,-0.2755648626809309,0.7094270323213946
.75,1.0718455374317244,0.014882395492377243
geyser,-0.2949847726932989,0.7235909767448397
LTR,0.5958664150543147,0.117595141049051
zippy,0.44434010613564656,0.1882090982992355
Sanibel,1.1273645335537483,0.012181354171574066
ADDITIONAL,0.2018480103372145,0.35090593552243443
Oceanography,0.28079920917376905,0.28406109930993984
geophysical,0.001611273993332498,0.491860233967641
SERP,0.14683471311449423,0.37965202663665143
treasonous,-0.4521203209580805,0.8181536516799737
flapper,1.2745400156451065,0.005074367527592716
DZ,-0.8105718574555637,0.9457463532574616
acoustical,-0.24710881131646364,0.689896254076479
Volcanoes,-0.5143112855966074,0.8441117318239297
indomitable,0.7206439149168689,0.07284101906573148
Christology,-1.6024297450795832,0.9993982791723878
steamship,0.40374033426038464,0.21186344763000808
MAPS,-0.07940595965533119,0.5630830889675515
microbiota,0.796027097994811,0.05059770871671887
127.0.0.1,-0.7390641513061099,0.9308018405129705
ravaging,-0.07142558195394241,0.5572331951008538
biosensor,0.7854726540294056,0.06023086390907062
philly,-0.0872084702345384,0.5651504571282586
adipocytes,0.32245032702575305,0.25618590539855424
embarassed,-0.1866521514346086,0.6397030618000601
OpenID,0.06686925402187215,0.44317417038237295
Vichy,1.0684891050096508,0.016016767998099368
mid-summer,-0.16976204984822138,0.636624944835403
Z4,1.2752990886225664,0.005390170310548115
M4A,0.03519908205882495,0.4710088740698305
vitriolic,0.1639535622975525,0.36848523843779224
nella,-0.22141628515968018,0.6680588281817208
marketability,0.07297066688587298,0.439806814782854
bangers,-0.7315045397507038,0.9282829226767935
Loudon,-0.0667149441251294,0.5481090278255302
Caltrans,0.1660147913567942,0.3646186955717836
surmised,0.03566890889808991,0.46748755855174773
coupes,1.0319269973668561,0.019735479731627925
YG,-0.5033108271012884,0.8445537660243065
Bedlam,0.049088663643069,0.46605261697357003
mayoral,-0.14434860405318214,0.6040214090244265
Krieger,0.48017176619752294,0.17325313468489179
magnanimous,-0.869424948260172,0.9595797547429971
Cholera,-0.14076196215204534,0.6195905007123763
Hormone,0.6416621719434833,0.10038488817260371
GUESS,1.013995420621013,0.0226140657295687
cross-linking,-0.09140538639115435,0.579308933297918
project.,0.07064083216384223,0.4387880912413742
Fractions,0.3905557535167789,0.2222979270151011
Kavanagh,-0.0797512615438945,0.5642232001929209
LSP,0.6508333676693044,0.09619597712310946
HCP,0.6306614125894103,0.10433213712017952
well-heeled,0.6111392025733389,0.11014807112153524
WMP,-0.038552609788877784,0.5313910147705121
Pristine,0.32045961904027415,0.25603968225662377
REUTERS,-1.2121170149989018,0.9920009403020376
Ogilvy,-0.7896764377239728,0.9435252509880989
Manages,-0.02236954696250494,0.5124827383065871
BQ,1.5595523099312147,0.0010137820239977113
annexe,1.12131841791137,0.013010770787515114
biomechanical,-0.3142586738719573,0.735857766553778
follow-through,-0.5824197012805994,0.879386372698953
Guilin,0.8865787468009656,0.03807920110120944
dulled,-0.5366092489695976,0.8614215224584251
AUX,0.8118025802496999,0.05118779965072451
TransCanada,0.5887725705025907,0.11942865478373355
CHANNEL,0.14243878127311665,0.3925281120418339
picketing,0.3029752193619527,0.27737351953853673
motorola,-0.4951051796964046,0.8404485602964007
mealtime,0.37360046942616015,0.23226842671912262
Vive,1.430585950568065,0.0020573877389682416
thatability,1.1694501364943024,0.009153638802179564
COUNT,-0.23172390855628988,0.6861754566307571
milfs,0.6499347898263701,0.09634116724297326
MacGyver,-0.9177859175116376,0.9672650628966853
naivete,0.02415997752310182,0.4846811504597981
reprocessing,1.170958747387204,0.009361125236098888
