,female_effect_size,female_p_value
shoreline,0.36323191814238676,0.23253248883099453
shorn,-0.2050826136755398,0.6595018414835367
short,-0.19550016740723017,0.6536153877743374
shortage,-0.007724087784059948,0.496148375437808
shortcake,0.894536060978269,0.036900037236202055
shortcoming,-0.19565782567395879,0.651198344779146
shortcut,0.028106022072017556,0.47836615571768604
shorten,-0.0939445936807568,0.5729992067695953
shortening,0.27535714839223435,0.288865175198429
shorthand,-0.14449027211961082,0.6176241599299417
shortly,-0.2620510358444881,0.6982956740875195
shortness,0.461165988817002,0.178278717947842
shorts,0.3286354982431977,0.2540138921304439
shortstop,-1.088621625796356,0.9851875586259593
shortwave,-0.6701006842506315,0.909718708482362
shot,-0.7024930227782585,0.9195892271265936
shotgun,-1.1621139420317095,0.9903054850728121
shoulder,-0.0028205941169077552,0.502687635402008
shout,-0.34515112337655696,0.7608186009127027
shove,-0.1858480559674966,0.6428108715965358
shovel,-0.6197559964748006,0.8956167360633374
shoveling,-0.38080861580506903,0.7771328443701686
show,0.05067599253853301,0.4524880571383356
showbiz,1.0063343919195793,0.020198668086972238
showboat,-0.5691639526993303,0.8736213780606449
showcase,0.3747450016102018,0.2265158871926577
showdown,-1.160108178580296,0.9905081808245659
shower,1.2322885328314728,0.006911200461277689
showgirl,1.5872101864335586,0.0007997671635403547
showing,0.37298714255536314,0.2305427635972368
showoff,0.4101500499945897,0.20068417422175355
showroom,0.27625554584742584,0.2961025791206737
showy,0.15717198665364282,0.38053471371420877
shrapnel,-0.4611760799504762,0.8219583386375422
shred,-0.4859349661957176,0.8360003930486517
shrew,1.21088990188005,0.008077817884972749
shrewd,-0.9935610530908906,0.9747101898425717
shriek,1.044043020561236,0.01857064080439297
shrill,1.1491140370027095,0.010806169482033834
shrimp,0.5641753803674382,0.1324874518802428
shrine,-0.5447327058766422,0.8606522879697394
shrink,-0.07785193379140075,0.5532580088948869
shrinking,0.5222530477354101,0.1459180023416169
shrivel,-0.03130811651893101,0.5212699448320763
shroud,-0.09049323935700278,0.5723849317125087
shrub,0.40896097388434854,0.20891811021860307
shrubbery,-0.17316915776548814,0.6364977517364911
shrug,0.3550036748092888,0.2422710292107022
shrunk,0.21866412462737767,0.3332181484854545
shrunken,0.21537086504706185,0.34060320043672754
shudder,0.5934860670321911,0.1160219065026078
shuddering,0.7787061907502352,0.0614707104725567
shuffle,-0.7459400723985247,0.9280537073703337
shuffleboard,0.798993900388096,0.05417353059360919
shuffling,-0.49838696187135917,0.8406704907364715
shun,-0.950083726673751,0.9703029727404996
shunned,-0.08377730561830193,0.566838110615887
shunt,0.1950929285317628,0.352244216999149
shut,-0.3364365191343284,0.7527411552519707
shutdown,-1.020979404634352,0.9797061439548189
shuteye,0.08611139937127454,0.43786510077855645
shutter,0.31331485493944616,0.26656656449201943
shuttle,0.3368959597159449,0.24527932224235038
shutup,-0.01600642034024081,0.5103685005785048
shy,0.6497952444941358,0.0950786883097281
shyness,1.4739922824030296,0.0014021753968926909
shyster,-1.6142030110267467,0.9993612095323027
sib,0.22561516923115957,0.33308353267847446
sibling,0.5168488553073718,0.14910430203840275
sic,-0.8844920340279251,0.962699294698294
sick,-0.5028303202971968,0.8464001212276683
sickbay,0.08185986222955002,0.433650767216029
sicken,-0.24174916351517525,0.6846614798612477
sickening,0.02391091941485579,0.4839138815473901
sickle,-0.64296037435536,0.8977029648455621
sickly,0.3086711426364849,0.26817435961720026
sickness,0.31935217911593156,0.2637955337581128
side,-0.2192644404706755,0.6712160855588672
sidearm,-0.6984562741127667,0.9184843508976283
sidebar,1.079193762423904,0.015110264837859488
sideboard,0.3084819774737338,0.270597257541891
sideburns,-1.1455674892867378,0.9894779976842404
sidecar,0.22352874427749717,0.3195148144117642
sidekick,-1.0178357960177327,0.9792960044688377
sideline,-0.9662798928026344,0.9716390941805471
sideshow,-1.0822478237541122,0.9854468670307612
sidestep,-0.3707381049295231,0.7699960141689934
sidewalk,0.2444609229736464,0.3083057374289567
sideways,0.1135731698303708,0.4129009913997448
sidewinder,-0.7521436740928552,0.9351144169326926
siege,-1.1002708477884389,0.9861365285327847
siesta,0.5734589955799827,0.12719959339109055
sieve,-0.3790957967876712,0.7791049253251628
sift,0.04707473225826486,0.4589505673146451
sifting,0.10411544128236401,0.41562932548227394
sigh,0.4970093038723664,0.16284839622904634
sight,-0.12578731265711518,0.5979572142180102
sighting,-0.5059177615342529,0.8466780489166283
sightseeing,0.9741153591668296,0.023472576993883387
sigma,0.19756060663462224,0.34775196034921707
sign,-0.7359838261253111,0.9278138593053895
signal,-0.786199145071668,0.9444073238978714
signature,-0.12565447257317192,0.5959273857995251
significance,-0.23306693856287747,0.6781496176765545
significant,-0.2044645445903547,0.6589705443750327
signification,-0.5142623025846447,0.8491168101891392
signify,0.04219390667606554,0.46450695141800735
signpost,-0.6535580714094485,0.903496935398995
silence,-0.18828567234447177,0.6443751992943627
silencer,-0.2050782314193356,0.6570450357929567
silent,-0.24540594987467257,0.692223861394917
silently,0.32548735453054617,0.25723088799691496
silhouette,0.7166920526169552,0.0749869987526417
silicon,0.00969906649007187,0.4865615293765243
silicone,0.9778409871031278,0.02425087292460404
silk,1.1845004885979737,0.009158329572905632
silken,0.8508611230973755,0.04299315921095126
silky,0.9754420703227444,0.026765777596180373
sill,0.09502617505748064,0.4224275635193828
silliness,0.062043610257956155,0.45163304132532656
silly,-0.05749606327866682,0.5502845277375759
silo,-0.3310706358815988,0.7472545781437115
silt,-0.706500657691901,0.9189404949313649
silver,0.4691903982122483,0.1666154115617302
silverware,0.13951182033764423,0.38750372811156986
silvery,0.7300664514876938,0.07387031651607057
similar,-0.14068862727725168,0.6085350029771845
similarity,0.14235317749096787,0.3925265695071025
simile,-0.7388732166990059,0.930375046254449
simmer,0.6791752788443246,0.0896157709454658
simmering,0.6059287936133675,0.1149864550551507
simple,-0.32178227477328164,0.7337532739007233
simples,-0.7579395728201772,0.9377143549552649
simpleton,-0.9383109877863716,0.9698067572647857
simplicity,-0.005082999681188809,0.5041032587001453
simplify,-0.04001455233842511,0.528232834810863
simplistic,-0.24821447607917893,0.6835281402385041
simply,-0.2070372000143799,0.6641611420455356
simulate,0.020241927548117548,0.4832036252680323
simulated,0.19250971587216983,0.35000244039992745
simulating,0.1859648803547849,0.3552648371228122
simulation,-0.3554467985733178,0.7578587216820096
simulator,-0.5657122871814577,0.8753677901373351
simultaneous,0.14781280865626,0.37966765809590997
simultaneously,0.21789202585763212,0.334342680526152
sin,-1.0391480426573194,0.9815972882626359
sincere,0.18262860322534086,0.3582409239808586
sincerity,-0.1748464417113303,0.6427905156026973
sinful,0.03064218200019561,0.47846387030852255
sing,0.21363348531400891,0.33191067685621867
singer,0.9269691108524556,0.03265063194007556
singing,0.31805124158522996,0.25596220004277837
single,0.3067487770350048,0.2721015937847824
singly,0.27559078739621323,0.29219532506605483
singular,-0.1163627244673841,0.5960540149566096
singularity,-0.42647036683648915,0.8013786965989245
singularly,-0.09049585997270874,0.5736844441966945
sinister,-0.6657266000076295,0.9077166051600745
sink,0.14305569850179878,0.3885880301239013
sinker,-1.0676728907401711,0.9834850806251297
sinking,-0.01209465636445352,0.5056866341362125
sinner,-0.8613875544181538,0.9573243469862581
sinning,-0.7931624007786584,0.9423558374379885
sinus,-0.06277509802321986,0.5439381281766192
sip,0.30629551893954027,0.2664796549607129
siphon,-0.671002715108435,0.9093414328754333
sipping,0.5317112426781758,0.14209345835350662
sir,-1.3366436882083592,0.9964744326129323
sire,-0.6591233655833507,0.9055250102974952
siren,1.4242035868435592,0.001993384912340024
sirloin,-0.12012221403814682,0.5952265297171947
sissy,0.9643610756778401,0.026124387592305065
sister,0.86625195511082,0.042982316552774624
sisterhood,1.6533447124143614,0.0005519321333270488
sit,-0.2642622911031651,0.692797964917707
sitcom,0.6804891680880965,0.08883545650435654
site,0.5131229115316952,0.14877584810152444
sith,-1.0230738792188248,0.9805559623589905
sitter,0.8539251735612731,0.04520997151986672
sitting,-0.06759146256060433,0.5533164305491787
situate,-0.37961944088584826,0.7744651285720833
situated,0.0920886999931167,0.42291837648694774
situation,-0.3375812557775639,0.7498687077452286
six,-0.4290855881070862,0.8083422308629898
sixpence,0.05714042447384808,0.44999979832517567
sixteen,0.9007320209801408,0.035731478342833634
sixth,-0.6487934093167625,0.9066818746413046
sixty,-0.03534053544742358,0.5296976720936575
sizable,-0.13050848505383505,0.6040367126632946
size,0.533917049625878,0.14144228696151273
sizzle,0.873739518185228,0.040499603273569384
ska,-0.7928814438681825,0.9438426191051473
skate,-0.9809993212054341,0.9742645592919504
skateboard,-0.7823094087699177,0.9413776838850747
skater,0.16969347666337228,0.3661737508286299
skating,0.22850411624659986,0.32152699651084593
skedaddle,-0.051816698158104454,0.5352531611501283
skeet,-0.6518528454668792,0.9018691682559525
skein,1.5266682153312625,0.0012652330148660296
skeletal,0.2848449053376782,0.2853421072819523
skeleton,-0.06515980142625073,0.557511321009133
skeptic,-0.8148137382099114,0.9469059889679587
skeptical,-0.2168262746729054,0.6611695587295822
skepticism,-0.40769786080520115,0.8001221333605196
sketch,-0.3707647977208093,0.7645899332421828
sketching,0.004003612693402609,0.5041237298577703
sketchy,-0.6100644674453646,0.8893023794299556
skewed,0.016002907002835687,0.48013988614470315
skewer,0.37295113135552604,0.2254663170616139
ski,-0.01053234165939144,0.5128153416731448
skid,-1.1848362061202118,0.9914510796785391
skier,0.03923772725923416,0.47023634666054515
skiff,-0.777644697391586,0.9375671466537088
skiing,-0.015005648199443106,0.5106151921989974
skill,-0.7019060237265486,0.9212131324098851
skilled,-0.5456396846237939,0.8616680228553202
skillet,0.5354715094625697,0.1432299519446094
skillful,-0.41663734011986486,0.7905083113773784
skim,0.22170325006459374,0.33481392573958346
skimpy,1.372498178528955,0.002929777903343145
skin,0.9387957015630268,0.03019174263198454
skinny,0.8344827376846231,0.045816897263685874
skip,0.08518631487498358,0.43159526212761823
skipper,-1.412268190899978,0.9978782482604364
skirmish,-1.206235147824972,0.9920566388905276
skirt,1.4626957949819257,0.0016289768239257096
skirting,0.5647297642160283,0.12685418134461413
skirts,1.389278693719018,0.0026161553240515723
skit,-0.5488167694953184,0.8644000875355389
skittish,1.0074442327089883,0.021167059914486752
skull,-0.40020043765249563,0.7874393214176398
skunk,-0.46997574484225413,0.8269677102009542
sky,-0.12324545797120307,0.5931305928732089
skylight,0.03765447321026827,0.4706458801331548
skyline,-0.08804353666172146,0.5697278352292574
skyscraper,0.08786426048492749,0.4297137427477692
slab,-0.7817849300626315,0.9426458455057772
slack,-0.4677190963557144,0.8230819135128606
slag,0.5903068705006503,0.11774850011989091
slam,-0.5683344109278263,0.8725113600017637
slammer,-0.2751862973639921,0.7134073319061685
slander,-0.47373163543121927,0.8318527245042271
slanderous,-0.17960453668802215,0.6378066040657684
slang,-0.39649589028371884,0.7846800534187302
slant,-0.5027986583724615,0.8422031899501575
slap,-0.44399353029125543,0.8155396688805849
slash,-0.8727858353290936,0.9594963772839242
slashes,-0.12204461336000642,0.6096807060340187
slate,-0.41442521822143086,0.8042641308215084
slates,-0.12406078425101563,0.5984090600089047
slaughter,-1.2787765887666518,0.9950207968559585
slaughterhouse,-0.6473721951263532,0.9024605430216474
slaughtering,-1.4084837419794352,0.9974939683015187
slave,0.4727678179335299,0.16869499038179325
slavery,-0.8242684305509287,0.9491542700770386
slay,-0.8882874759276556,0.9606527193114073
slayer,-0.2022114369999983,0.6628380191859096
sleaze,0.07618470654818184,0.4357723860029451
sleazy,0.2940355597174854,0.28143365032154277
sled,-0.7987717288734392,0.9464247731065247
sledding,-0.06643844109559412,0.547273201728546
sledge,-0.6013143835214494,0.883117708475878
sledgehammer,-0.7487932251606658,0.9347570342805764
sleek,0.9126051339988405,0.03370406106752577
sleep,0.21321519542631348,0.3329318687871037
sleeper,-1.0350919638915903,0.9806501782688001
sleeping,0.573876862004215,0.12300055062990567
sleepless,0.3107231144690035,0.26111779465412543
sleeplessness,0.38887736848147675,0.21624691037106647
sleepover,0.8488119295892178,0.04337454511979888
sleepy,0.249924146317557,0.3112168963388132
sleepyhead,0.5008820056860531,0.1616087828766266
sleet,0.030084565902734207,0.4772502880058914
sleeve,0.18158517943031846,0.36533292873716805
sleeveless,1.2199795738154382,0.007594802685947144
sleigh,-0.05381074553036949,0.536736075586638
sleight,-0.6068945762716502,0.8876284936242215
slender,1.0048525597527882,0.022547638503390255
sleuth,0.985867022876519,0.023473071730588435
slice,0.03657062683409431,0.4657171553302486
slick,-0.4612723144016032,0.8224525603581126
slicker,-0.1974810889665878,0.6598063316415597
slide,-0.0960477877887945,0.5726452315942395
slider,-0.6137194121618217,0.890236732760256
sliding,0.047441469019798226,0.46064614038634144
slight,0.018962026678741247,0.4789038623270183
slightly,0.31871465189929676,0.2635582009489912
slim,0.4184543186597046,0.1976131995279793
slime,-0.35614644644981813,0.7592546560481426
slimy,-0.42121117858140183,0.7977202733403944
sling,0.3094383158677904,0.2637960484306042
slingshot,-0.6465406901643709,0.900801245768967
slink,0.14846237520392147,0.3854595309603901
slinky,1.2249503320003983,0.006373147512704458
slip,0.6561630295328603,0.09321830258859687
slipper,1.0858226650895169,0.014394782210451873
slippers,0.9547566605178872,0.030187296443153433
slippery,0.32942873037656295,0.2507813615729194
slit,1.1397895267594564,0.011271359964027616
sliver,0.4570125658694447,0.1766254876899921
slob,-0.44276182438095096,0.8170047996235525
slobber,0.3106116308224103,0.2698315380670234
slogan,-0.5394684157678323,0.8594770245408039
sloop,0.1532277421070858,0.37669651728734754
slop,-0.17751101985813844,0.6414325163618686
slope,0.031632656817255786,0.47748892789975705
sloppy,0.06865572692750496,0.4448336857689217
slot,-0.2525378190505245,0.6890572550508324
sloth,-1.0771946346320616,0.9838648420120785
slouch,-0.3505456854546744,0.7541264435940676
slough,-0.7699142176543949,0.9377157426494955
slow,-0.43923662362996063,0.8064891914108532
slowly,0.26428820426209865,0.30130919175225246
slowness,-0.13911775259037634,0.6020191381801343
sludge,-0.024410233890957513,0.5184093196416883
slug,-1.260109063168153,0.9943435098444332
slugger,-1.5132798108432906,0.9987689749023247
sluggish,-0.8089916928776241,0.9447217594255081
sluice,-0.7015698985601682,0.9204149251228628
slum,-0.21740938283045877,0.6709093561357726
slumber,0.4522674493116562,0.18364636393869715
slump,-0.7518913248668246,0.933849786504578
slur,-0.9324609878816998,0.9697276590667092
slurp,0.6876175250974295,0.08607861793452964
slush,0.0733639329521468,0.4431968500080493
slut,1.3048203845122037,0.004503791863337714
slutty,1.4659093469871212,0.0016218130376050022
sly,-0.1488144659482822,0.6178000346002264
smack,-0.18923355733444533,0.6459086026355703
small,0.18655396809169572,0.35443048592688986
smaller,0.2184180919476849,0.3309938319523412
smallest,0.4793281190218768,0.16841435211087297
smallpox,-0.6163202408305454,0.8955234290068317
smart,-0.3090122669564422,0.7310939055545036
smartass,-0.8932121010978802,0.9649248243863517
smarten,-0.03164150713135599,0.5220808391789495
smarty,-0.2507347187714705,0.6895193999364895
smash,-0.5210124900374694,0.8497196352903487
smashed,-0.24619683496041433,0.6885314846776208
smattering,0.3036645063202789,0.2628481901887245
smear,0.2866116245457553,0.2905674130594842
smell,0.24046363434800505,0.3180169290428455
smelling,0.6119161421507197,0.10857998359289622
smelly,0.1613144857024059,0.37233899870606013
smelt,0.033830984115587756,0.4810732032272024
smidgen,0.554016317361672,0.13916200515768395
smile,0.4034461346814164,0.20842717356495633
smiled,0.29037756562962097,0.2814101494035466
smiles,0.5251860075407057,0.14729882341726963
smiley,0.22554087048189012,0.3252151192840482
smiling,0.4167021019213686,0.20045060414603055
smirk,0.09044727823705084,0.4284979823356583
smite,-1.0446335664378543,0.9824737313319895
smith,-0.6699535581838971,0.9098778481139186
smithereens,0.050052953617040145,0.45938624033782216
smitten,0.40146918196499093,0.21294051753802679
smock,1.0414278843188052,0.018675828999737076
smog,-0.3367198520995481,0.7581237700453449
smoke,-0.267551640105585,0.7048702196400296
smoker,0.04648985247613779,0.46198726362734377
smokey,0.6684071364271252,0.08863320755036586
smoking,0.6479625568549593,0.09938216969804725
smoky,0.8763855465940752,0.04138133757399742
smoldering,0.7473159445909083,0.06842480110025817
smooch,0.9136112440648998,0.03221034418957869
smooth,0.13487818981548516,0.39324291720742444
smoothie,1.1382941617142273,0.011868356418485937
smoothly,0.4586040702558261,0.18450207280201147
smoothness,0.28570798839245304,0.28189126044017165
smother,0.8441732035340347,0.04757147162547748
smudge,0.522261664156378,0.14705150666143496
smug,-0.5629362665575253,0.8674136758197286
smuggle,-0.59336585719395,0.8823644518580718
smuggler,-1.1312484072179585,0.9887710993502099
smuggling,-1.0812386325332861,0.9836784786868394
smut,0.8740624936884215,0.03884004745217562
snack,0.5978185198197989,0.11780171553729357
snacks,0.6905469955660147,0.08364148539215244
snafu,0.27477851003358417,0.2877880864034166
snag,0.2064230528201797,0.3398040368921844
snags,-0.06571416959762903,0.5564269462300915
snail,0.5822583417321093,0.12186394816877888
snake,-0.36105859876371954,0.7663787231102457
snakes,-0.3128048713759253,0.7420019342410238
snakeskin,1.0947321948126525,0.013632585380086715
snap,-0.4460535812445956,0.8156231496864244
snapper,-1.4922343857133324,0.998336915838197
snappy,0.04348755675673521,0.46781399472065965
snapshot,0.6562693353456509,0.09486136660372024
snare,-1.401574466484578,0.9975109238949396
snarl,0.008460904764029881,0.4938422120092776
snarling,-0.6515314220326535,0.903827768541528
snatch,0.601958324250198,0.11235539924661297
snatcher,0.5145063887155183,0.14802929611381233
snazzy,0.4120297434537379,0.20240198375107965
sneak,0.38177085490469986,0.22375375486608595
sneaker,0.07132926923959315,0.44364748721801917
sneakers,0.16034410063476157,0.3759703902947644
sneaking,0.054044589369383784,0.45326016400653946
sneaky,-0.2728683507835952,0.7105743104438305
sneer,-0.24164284562576183,0.6900349259105562
sneeze,0.2637057761678192,0.30654448648267185
sneezing,0.17342468371189235,0.3587751956139127
snicker,0.14394088956940754,0.3887302956143168
snide,0.12175307572914872,0.3997470438452453
sniff,0.10855365663269723,0.41084454683099847
snip,0.36899215545695985,0.22515721883177298
snipe,-0.8975347916977946,0.9638376521094526
sniper,-1.1325466682249454,0.9886025351610824
snippet,0.6033118466315294,0.11200450406125184
snippy,1.1631413477605783,0.010680530036779268
snitch,-0.6896324408227623,0.9168058265277965
snob,0.3383197617889181,0.2512810339649376
snoop,0.15807051101254652,0.3787258065990743
snoopy,0.014079070452423277,0.49318175391487207
snooty,1.6168025085403563,0.0005912013852938935
snooze,-0.20263832054287417,0.6536955350840638
snore,-0.16065079943857666,0.6196530510086165
snorkel,-0.09220805665109036,0.5709825370471888
snort,0.044413475371200134,0.4590462138265844
snot,-0.3067506987939953,0.7333709982604782
snotty,0.9201082470977759,0.031874411093572586
snout,-0.4309490979225545,0.8043641985239209
snow,0.12062198734346002,0.40118676459009706
snowball,-0.2374999042182594,0.6795972322898012
snowboard,-0.13142567211091175,0.6060137484250582
snowboarder,-0.027927278944265842,0.5271244585038353
snowday,0.5261291199690514,0.14619461965490876
snowfall,0.26823982134227453,0.2924793650197399
snowflake,0.9732412165492376,0.026782237938989373
snowing,0.49874188928536484,0.1562298592789959
snowmageddon,0.28956790113264724,0.28501846821826293
snowman,-0.039249889767973285,0.528178776295506
snowplow,-0.9656223969667236,0.9718316935681959
snowstorm,0.3797435504236931,0.2241323231910859
snowy,0.5211384521023562,0.14637245794970544
snub,-0.8521040450785348,0.9557907712880079
snubbed,-0.29942429135383086,0.7238839735525145
snuff,-1.01458329451088,0.9787851845351458
snug,0.6726699541920734,0.08701706706112566
snuggle,0.4496726072460485,0.1830455621366185
snuggled,0.6641073164623967,0.0935909938502042
snuggles,0.3464137715925706,0.24254454742239318
snuggling,0.5494421839635978,0.13649843185068633
soak,0.4019902094551364,0.20883771190932654
soaked,0.6323882827225005,0.10311057732446383
soaking,0.7346377465822287,0.07302369086503857
soap,1.0929671012349784,0.013561340383165255
soapbox,-0.37951092090236144,0.7746554496079455
soapy,1.1730948896514475,0.009889646043551692
soar,-0.0823142150021061,0.5723625908579051
soaring,-0.05737396760411789,0.5426429696841313
sob,0.5195153153475857,0.15095935176691655
sober,-0.3332494138496079,0.7495389809536656
sobriety,-0.2817206330098602,0.7082425526833925
soc,0.058826047730555275,0.44542923896710207
soccer,-0.41916716463036,0.8002138903627523
sociable,0.15949325853210783,0.3722470272933973
social,0.12405606552001652,0.4014239138459287
socialism,-0.6946763172107171,0.9181562308618167
socialist,-0.8936110148800226,0.9637189764800492
socialite,1.4220355788821502,0.002386493752218888
socialize,0.7666644540630528,0.06069940367029114
society,0.11465468465394987,0.4176774546897054
sociology,0.47422234410250164,0.1682669680485347
sociopath,-0.6955070053814412,0.9190183662929932
sock,0.6262280872910446,0.10224229094461168
socket,-0.2056807781369712,0.6495710816627503
sod,-0.9308201183709256,0.9673700168350142
soda,0.37077719189932634,0.22252240011528412
sodding,-0.7327081193741892,0.929548925497609
sodium,0.6724283542710234,0.09048111760758792
sofa,0.8124290979770716,0.05490380585903365
soft,0.44891087936651414,0.18550254596873206
softball,0.6579551527056643,0.0947619496570975
soften,0.028279890173587386,0.4790144222590039
softener,0.3087165953212596,0.26721121228750544
softening,0.270088948070685,0.2934487979503666
softly,0.6005863882927716,0.11355416713521205
softness,0.6176679646423406,0.10515025482563867
software,-0.7871814606810996,0.9421930105241967
soggy,0.2828623839042757,0.2839286515735806
soil,-0.43683039208139074,0.8097773006988248
soiled,0.38579255678806096,0.21963706826059837
soiree,1.1688539973162875,0.009660008620215765
sojourn,-0.7759436572301164,0.9437744741791367
solace,-0.05805740851752355,0.5523642517174371
solar,-0.5856888675017434,0.8810790816316536
solarium,1.3127146560436629,0.003858280874348252
solder,-0.6397616926546429,0.8978817067000973
soldering,-0.8311920518552501,0.9517128047198364
soldier,-1.0496298086308804,0.9820070955430185
sole,-0.2665258625508435,0.7057964465053651
solemn,-0.6206157735776203,0.8899798544137449
solicit,-0.18529221319815206,0.6365732360482593
solicitation,-0.41974431734305706,0.8050230358068908
solicitor,-0.24865356621107457,0.6885569797167347
solid,-1.0203915067044647,0.9801833219440608
solidarity,-0.18746571128953288,0.6453943500844753
solidification,-0.3468324277181856,0.7527381801899689
solidified,-0.5568671814401563,0.8662017355134566
solidify,-0.622817680698569,0.8892656459251822
solidity,-0.4863584978383893,0.8340473897622552
solitaire,0.959062177616923,0.02797225255310598
solitary,-0.34839883367495217,0.7526624810858071
solitude,-0.4119208372397201,0.7911789171549999
solo,-0.7738535023685352,0.9427078724917562
solubility,0.4676496371196537,0.16998329912180665
soluble,0.8284731025438649,0.0468098428692485
solution,-0.9256893116013145,0.9674685263824462
solve,-0.4435513775793142,0.8151981815953318
solvency,0.13586156727853413,0.3861855957660586
solvent,-0.30045017844394306,0.7252399197074517
somatic,0.7741497520503352,0.061911134299467374
somber,0.0005176527377892477,0.4992479098821232
somersault,-0.42052804582605446,0.7991734585291614
son,-0.6325821052790732,0.8979808224847825
sonar,-0.8361142696418484,0.9516114570649551
sonata,-0.587279076335664,0.8810743488462698
song,-0.13041717699902194,0.5996432194797419
songwriter,-0.29998819547423466,0.7356016228014584
sonic,-0.7994282146477348,0.945068208683408
sonnet,1.3626532345876183,0.0028770325849838407
sonorous,-0.53801968807686,0.8549894656788186
soot,-0.47222114824493044,0.8233330970331152
soothe,0.2874967449334929,0.28797650476408376
soothing,0.4847323071956255,0.16853605270873528
sophisticated,0.71597504004813,0.07868342625653457
sophistication,0.6167634828380584,0.10696553734400938
sophomore,-0.2741186408686186,0.704581773453901
soppy,0.7930842061404133,0.05524145749087117
soprano,1.700029307208934,0.00030329130008122096
sorcerer,-1.4677072864318688,0.998340563308755
sorcery,-0.9187306888313502,0.9672133858611933
sordid,-0.011296463393255846,0.5044373334270548
sore,-0.22623511431833948,0.6758121747772949
sorely,-0.358818657588529,0.7648902339803461
soreness,-0.23521176349856418,0.6829761818279296
sorghum,0.19147768515232613,0.34486266196073456
sorority,1.4755957342624235,0.001551749061801555
sorrow,-0.025279861243477586,0.5227041375387085
sorrowful,0.13303181107358125,0.4027008609087871
sorry,-0.1786108718038789,0.6368409396666092
sort,-0.41783529441372524,0.8058643939875318
sorter,0.14599303451449008,0.38389714332340863
sortie,-0.7211142727311364,0.9239954545163145
sorting,0.340751730937144,0.2495562343020281
sos,-0.6442374387962756,0.902478122007776
sou,-0.6986744397764442,0.9186517937631591
soul,-0.4840491803372935,0.833987818157535
soulful,0.5272678456954265,0.14628809533840292
soulless,0.06388035582889001,0.44707463176710327
soulmate,1.3332429989779195,0.0038960463854327276
sound,-0.5620722473536058,0.868908227652804
sounding,-0.21231532537951547,0.6646535617682696
soundness,-0.3472264184413988,0.7571317845638152
soundproof,0.14321996775918355,0.39227399973247634
soundtrack,-0.2981032276530749,0.725125108409532
soup,0.5274466587212201,0.14411450324434005
sour,-0.02375056558752785,0.5192779429715484
source,-0.8305779023121767,0.9495877398409974
sourpuss,0.534392550135826,0.1436897578202132
south,-0.2599423258401808,0.6941986726598749
southbound,-0.6414714415997468,0.9000399585104852
southeast,-0.1865746970961097,0.6427767506951235
southern,0.030057842631515445,0.4775610180913302
southpaw,-1.6100858050623919,0.9993831466059565
southwest,0.22745859043329242,0.32677717218619784
souvenir,-0.1106477832988953,0.5893107980407333
sovereign,-0.9312117997339532,0.9694563683827535
sovereignty,-0.7035721625830488,0.9218442688370052
soviet,-0.11978273690567391,0.5996269769869675
sow,-0.540539611557927,0.860325914026782
soy,0.23099471996030516,0.3176962698439316
soybean,-0.48434817784791356,0.8342524968734208
spa,1.503547467263914,0.0012315407550193003
space,0.03277241555868546,0.4779706794540548
spacecraft,0.5453516150818816,0.13830633697463934
spaceman,-0.7421234516384417,0.9322091874507503
spaceship,-0.3694586716987229,0.7671198889659723
spacing,-0.008212512562661756,0.5034830415443512
spacious,0.6426433423692101,0.10183298208846703
spade,0.3833602268416932,0.22280671479140746
spaghetti,0.5042968411720549,0.15840714666467415
spam,-0.5676017697575861,0.8752585019955477
spammers,-0.4497554011327485,0.8145029440408933
span,-0.4578202288865085,0.8269825297205212
spandex,0.7922896769866934,0.053767810971216634
spaniel,0.4249493749990387,0.19784084727582296
spank,0.6775134584198468,0.08462408016623124
spanking,0.9931602705558378,0.023629891914928036
spar,-0.836507879444265,0.9538008750185407
spare,-0.3572659520535182,0.7680669249475247
spareribs,0.588783940942123,0.11989934486345988
sparingly,-0.42894060774075954,0.8038531493612227
spark,-0.5170101626538445,0.8446266202198445
sparkle,1.1625017271306135,0.009742215157814371
sparkling,0.9108468281409613,0.03246464863605725
sparkly,1.4110812447655479,0.002386525234971515
sparring,-1.4417434820492527,0.998310873506595
sparrow,-0.38659224949438853,0.7779876760078595
sparse,0.16224433688625878,0.3670290556444431
spasm,0.8017948758490306,0.05562875687154423
spastic,0.00013193698630960414,0.5035857681580385
spat,-0.17373795554611898,0.6328977694412042
spatial,-0.06719754325789006,0.5473796492186341
spatter,0.07534785139089077,0.43173327085969204
spatula,0.3840139818143868,0.22445054875188108
spawn,-0.9138231612008987,0.966692020284686
spaz,-0.3015391695489938,0.7319997887638598
speak,-0.20662339154693166,0.6551352241270216
speakeasy,0.5827777099130909,0.11970910232224086
speaker,-0.03638007504444386,0.5262290696529521
speakerphone,0.33493603569579616,0.24954062528728493
speaking,-0.2641496692510147,0.7031924371881175
spear,-0.8705915828621452,0.9590379041591455
spec,-0.7179763641656903,0.9291156567758561
special,-0.06834155335924975,0.554237303417355
specialist,-0.307129945976626,0.730498717873513
speciality,0.46556692755945817,0.1771570932135973
specialize,0.6838527159419111,0.08898437170255669
specially,-0.13381361868098537,0.6088266521071583
specialty,0.49480611097556076,0.1631601839223229
specie,-0.8628777160373433,0.9579454248121128
species,-0.027032539378776543,0.518945426577508
specific,0.15141455048107283,0.38282201179757913
