,caucasian_effect_size,caucasian_p_value
19:57,-0.8727630528525399,0.8946358633799532
Vecchio,0.4603111114083341,0.26209637856363066
ageless,-0.3502556244406576,0.6850955271448295
vasectomy,0.5114019771451133,0.22601654069421306
Curio,0.2353814964968866,0.36727639501740983
Elevate,-0.4207467643176,0.7206262167813172
bassline,-0.18310597482384952,0.5990988367744963
Mauna,-0.4164399566855656,0.7202804679124164
educative,0.3215381746893721,0.32305820818658904
downplayed,-0.49764567987078084,0.7614029451541102
20:59,-0.7470327495573535,0.8546181960153976
14-17,-0.6465392929166979,0.8209433068311256
38.99,0.4765363364160522,0.24925536544721316
Bretton,0.031203698346323794,0.4789955261157052
Locus,0.010855450496018288,0.4964159579506676
SCE,-0.045388116691826436,0.5229069165128208
requisition,0.5685200478923904,0.2129626627948732
Manti,0.5424945669698936,0.21878484472284598
logitech,0.7319482794587904,0.15082672670570196
talaga,1.124229534990397,0.05631921446520605
Rupee,-0.553179765043456,0.7828639074409761
arrayed,0.09809441956365035,0.43976187131465116
Simplifying,1.0206938294882621,0.07453704801525785
Orwellian,1.2409151604485043,0.03896849159045079
Steinbrenner,0.2694735016237864,0.35952138151668966
unfilled,-0.489205137208934,0.7534961078430573
Copernicus,0.429341996490374,0.27647910685789856
kami,1.0161849087546846,0.07362803288097419
livid,-1.071434997754901,0.935070656378133
BLANK,-0.6416034479483772,0.8179270315926241
Invoices,0.30569841719954527,0.33392804313996916
Bhai,-0.009454302759997184,0.5057543253603696
Praises,0.3615462059391801,0.2959085339056061
accomplices,0.0890709961528108,0.4448203167628558
Tuxedos,-0.45518228941117644,0.7350370019283735
newsstands,0.306811248701571,0.32944595894661843
Activator,0.7620546315371485,0.14454695384575456
Praha,-0.427933177862239,0.7274692185028145
Stewie,-0.7233029162581978,0.8450769660183016
entertainments,-0.0649606449931767,0.5332063717454962
2-12,0.6790307986912881,0.1791678445499172
Zondervan,0.24006345889902764,0.3556537851669258
gnarly,-1.2519691934703867,0.9609075496042381
Radicals,0.9266527594335802,0.09717521427502451
SFF,-0.23421625805524468,0.6333950394256236
Snoqualmie,0.1682804248798555,0.4021444441545562
WALLACE,0.666099322823408,0.1741551941854813
CONTINUED,0.35306862417066726,0.30701849861235697
GAMEPLAY,-0.1165308673424313,0.566058236277828
introvert,0.40847044908533275,0.2824885427046553
haiz,0.29056813093867484,0.3379534064185986
HACCP,0.8811686469143946,0.10287001682840191
paradoxes,-0.1660533731075244,0.5978227707316213
(219),-0.0019593190999516808,0.5067928979483731
AMGreat,-0.4744310143327445,0.7483350355211952
Pomeranian,1.129213504236711,0.057445595494612034
Brokaw,-0.6579889113382104,0.8206433579336514
airframe,-0.12749113785477778,0.5762737910100381
mth,-0.4202935355197245,0.7187073679668402
AQUA,-0.3542414111133942,0.6917004613824849
Chucky,-0.38641727415842003,0.7027879326872323
275.00,-0.13840588037291732,0.5791175343579344
thunderbird,0.44090184377885777,0.2678262367107085
20-40,-0.5683586495103367,0.7829032129491148
ALASKA,0.9650256269196196,0.08250789940517411
Nebuchadnezzar,0.3372515047665619,0.3117831686342456
wal,-0.06365155348917607,0.5341515117336957
lanyards,-0.4219454260392403,0.7192742766964535
BREAST,-0.8233757654317652,0.8781400951712467
chipmunks,0.7784976802943752,0.13954652527536415
immunological,0.07678433913687245,0.4558358453468908
Bibb,-0.2724626333806886,0.6472691292756783
Ryerson,0.8989851297582577,0.10157010523287235
20:33,-0.8430903632624172,0.8823040357434038
2ft,0.8410336678014009,0.11548963358429865
Cormier,0.8247259840627523,0.1255470051630434
AOR,-0.17075446628672536,0.5953192263299385
WOO,0.5030926581320048,0.23864801614833242
snowmen,0.6694563002833613,0.1764259752667907
abides,-1.4114546816725797,0.977460905820613
Iomega,0.09328033027590218,0.4502030920467114
cutaway,-1.4061488111649703,0.9762493568415752
1998-99,0.5535793791540451,0.2178460871309339
I-4,0.6049655005919345,0.19525975222319358
malignancies,-0.6289013665775541,0.8162232413629156
Ganguly,-0.9923544582698434,0.9174206645030418
Gridiron,-0.3625387368903872,0.6963034901911774
2.21,-0.39454698641588015,0.7075321937644803
4M,0.43897822801289416,0.26420300991679413
750.00,-0.2530196840298462,0.6386792254120645
ARA,0.3324489040977604,0.31885632238102113
Whittle,0.2880276944392189,0.33791154479027485
wields,-0.026092483573074574,0.5168145089517495
JobsAll,-0.6440651019243917,0.8206261426752801
follow-on,-0.6742594631211698,0.8277016781286317
flash_kplayer,-0.555268300165637,0.7802519972896635
(319),-0.34739924392444316,0.6824330174711095
Renta,0.6307888850123603,0.18851515779773997
Strider,-0.37359454421424865,0.7076778896779317
Ma'am,-0.3805413714620026,0.7015660776936629
travelogue,0.7215472192191086,0.15095785918257731
A&R,-1.2446853134793394,0.9593017383744304
intraocular,0.08843219535866287,0.4493894213931676
35-40,-0.24367680255034158,0.6380231464861131
Rang,-0.0269030977588089,0.5128407102929335
GeoQuote,0.9462294157016379,0.08836729060935922
multi-functional,0.5557825255564686,0.2204407178097334
Arnhem,0.13928491147663363,0.4275418214329205
Scofield,0.4254325068707594,0.2673819184233108
optioned,-0.02018314362823179,0.5086671229043894
Refurbishment,0.3272882136019247,0.32027614948412686
gundam,0.7154146567159997,0.15390108863728558
15-inch,0.3872199719805276,0.2946518884576451
PIPA,0.7470884350584068,0.14397737534966515
mg/L,-0.42078564061214563,0.7210483748532928
Clonazepam,0.4598676188442975,0.2553866029867241
SDP,-0.03862738260342531,0.5176450541067164
VFR,0.18650340493719852,0.39768005280369556
Mes,-0.025134212409760343,0.5150657041178511
wove,0.35479876379756753,0.3027498477319249
20:08,-0.9167163813061154,0.899545221422074
tempers,-0.9803152015091562,0.9196811474049527
Parthenon,-0.5411338564547412,0.7704116423383972
crowdsourcing,0.08537970149005658,0.45239124347914983
somone,-1.1120391621866865,0.9431677336400235
Fractions,0.40028103123350667,0.284219489343308
Dildos,0.2852039718447014,0.34285764469241364
Athenaeum,0.174598975832043,0.40726103629881205
Tourette,-0.026984810719198733,0.5095248424686674
2060,-0.054829135311771984,0.5356023827540489
Sarandon,-0.08853233812458523,0.545468595659191
DEFINITION,0.9363499561069121,0.09341167967340902
Yancey,-0.5954567121012384,0.7988071507019613
HUNDRED,0.33923152681990093,0.31602715648009994
LAKES,-0.2627611923934152,0.6470810921129942
yearbooks,0.09517207732006464,0.440948717452349
Itchy,-1.170025688214521,0.9510514213943021
Cuddy,-1.1411704625300054,0.9478865845434714
mortgage-backed,0.3742885800455428,0.3002662587968138
originators,0.517222846839675,0.2301295591477197
Hendrik,-0.8402203679191576,0.8850026226011738
Oli,-0.773419128338124,0.8643193709090502
tC,0.8140670208931508,0.12444076032195639
TABLES,-0.2982260615615054,0.6640624640963481
Haji,-0.33422020979054334,0.6806144571529305
abuzz,-1.3641899140192335,0.9735388312931845
reconsidered,0.14794408025300748,0.4155285553065182
Footloose,0.2853970056072527,0.3420023900829513
INSTRUMENT,-0.1224790045902868,0.5655951348466679
AmeriCorps,0.13719148752521243,0.424126664471167
G.S.,-0.5799288767781707,0.794771826743522
1519,0.6542499628104761,0.17036994011856277
Ashram,-1.3109661021342567,0.9681580070523876
Interventional,0.46879044215400334,0.25652492783553205
pullback,-0.36212424307077323,0.6946732206238282
AFFORDABLE,0.5236394037728348,0.22468740303902668
1081,0.578940075599014,0.2089985380700734
Behance,-0.5955641856510674,0.8053886312241811
Rickie,-0.26273644308381827,0.6429399170081833
Sandburg,0.9652283015423129,0.08542386290642345
1631,-0.8195590045388567,0.8772659304460918
SIRIUS,0.8297910462907937,0.12532960697567908
22:24,-0.42655754268859897,0.7250430997255022
MOSCOW,1.03082083420549,0.07034222115043898
TAFE,-0.4081644918307533,0.7218559795229412
suitor,-0.26496459476359213,0.6438498514922788
CML,0.21065393657385922,0.37966591735760824
1MB,-1.3910786245705415,0.9729883825439298
1038,0.2208416017256884,0.38205695149960195
Zelaya,-0.31306894369961513,0.6627111890657331
octagonal,0.7883697599924409,0.13245803994044114
KINGSTON,0.6608949304319686,0.1761706558511037
AMSo,-0.855249852187065,0.8877524496858868
Sweetness,-0.5767935746853248,0.7956017620876654
ISR,0.24481492347636527,0.36542189776382017
3.03,-1.234296254275415,0.9584828115760057
contaminating,0.10882216627922228,0.4388253360509087
last.fm,0.33318755673829575,0.32486781891622174
Zuni,-0.6343403024154659,0.8143695833276996
3.08,-0.9341297302636128,0.9038102559410217
Ledbetter,-0.12108947845880992,0.5683939622138354
orc,0.8748748007803787,0.1099876155620656
transcended,-0.4158494564268353,0.7220656720874489
Lorelei,-0.03948188766463283,0.522071326213021
Nyack,0.5267736707866763,0.22774198815913915
BioMed,0.48349396008842693,0.24422232877531092
Castel,0.2778094062734182,0.34463880675275727
purr,0.26674622394614694,0.3617052927392833
Instances,-0.3656273629274565,0.6992832699047407
two-sided,0.7114951235322332,0.15622725074982569
pwr,-1.0933658999401923,0.9388962897818236
Bouncer,0.0497357536002265,0.47736167840438093
biometrics,1.140246059818093,0.05521959087421424
midwifery,0.23375768272583788,0.3773434115755262
ibs,-0.4741736679935919,0.7536851083107048
Handlebars,0.0697746390927215,0.4570200552579097
berkeley,-0.32500147491722386,0.6791890087166564
remington,0.39993569412889024,0.2808461738472162
Mera,0.37561600607840834,0.2956836074444109
71st,0.3705889862749374,0.29672978276768247
burr,0.08407052278347252,0.4515256553536031
westerns,0.8505410054244952,0.11420811322355051
howls,0.17107649280251966,0.4096969429358519
SOCKS,-0.02577548470172857,0.5160025899590517
Stallman,1.4225354237824859,0.022827001920401657
Kiara,0.92676131576181,0.09492696049556193
fiddler,0.412012650641084,0.28134757464004023
first-served,0.5398025634694933,0.2194783732996155
1511,-0.6226489470771877,0.8127950531558871
one-two,0.5881092814097929,0.20569957560957763
Telly,-0.6162848486152422,0.8097570915895875
2401,-0.022924339883975388,0.5134113217977958
tensed,-0.2704224473863041,0.6486129844065958
21.4,-1.2234044107141195,0.9592169172109206
20:38,-0.667268939459534,0.8319744863782592
cityscape,0.9445196795369392,0.08945892377627529
063,-0.9822213524541508,0.9156767821781633
Thongs,-1.2013790810530967,0.9553211454901605
1079,0.9282236202630195,0.09332154595606945
OSCAR,0.09931112952424366,0.4440901961057395
2013-05-21,0.31004112716955684,0.3308784052671223
cost-efficient,0.8568285417767396,0.10855916534255661
Glitz,-0.07189653621225282,0.537544922087079
Respected,-0.2271627127702895,0.6277518461394305
extrinsic,0.849683892910688,0.11347320428977326
Tributes,-0.3908483922472211,0.703756568425143
vegetarianism,0.33223854678343834,0.32139687826740637
Geni,-0.18602196547346198,0.6049494906066027
F.Supp,-0.08772967498923727,0.5511170823023006
Nailed,-0.1549592452070305,0.589203977179104
off-shore,1.0654718412908164,0.06428473530191048
disapproved,-0.5749487154667817,0.7877357987393067
UCSC,0.88400236065518,0.10245948746832734
Covenants,0.49429605277085625,0.24268435301279978
WiMax,-0.4311690134456915,0.730617289155406
Decoding,0.34788254372616007,0.3117703779748465
Kirstie,0.9173177403230872,0.09704787535088188
Walgreen,0.3665509753252101,0.30651857587922515
triumphantly,-0.4763089474365428,0.744005361184567
stupor,-0.6045660939679303,0.8064854719543881
097,-0.7211881136408135,0.8481508139596527
Headings,0.2818709364294133,0.3421689138804953
Sterne,-1.0156474715615345,0.9275059445807016
Guadeloupe,-0.0438540731751955,0.5279474621438927
PDB,-1.6529303627371668,0.9906034478506374
1618,-0.6213252073173181,0.8135009517087176
Hayabusa,-0.637484636850372,0.8108435309711082
protrude,0.870168328865974,0.1066122200952977
Surabaya,-0.6100982968157121,0.8119442852208254
hartford,0.6365177264899721,0.18862026923035047
Critically,0.2567585355113324,0.36652663116875284
taunted,-0.27838374261418025,0.6511453947755395
1138,-0.4619375525174373,0.7417992681553526
Sheeran,0.8407097329163739,0.11438761308183132
Parrots,-0.442753914489398,0.7330392560919745
boise,-1.0559866690118431,0.9354024623091654
Retaliation,1.0696822959913208,0.064887440395198
Spider-man,0.3210031799339241,0.3294138379425785
Rickman,-0.27004495684634766,0.650445865622531
Flemington,0.051732995574162645,0.47377425594790523
MOUNTING,0.7470308821868099,0.1439175895073297
Fused,-0.8349161136774231,0.8790669269885758
21:29,-0.7247002843658022,0.8471354858191733
Tawny,-1.0335985280341942,0.926228500506799
intergovernmental,0.683057121186805,0.16440656571869483
21:32,-0.6645569039457253,0.8296508846435096
Sharkey,-1.0003127809349446,0.922827479734628
needlework,0.7683580420187156,0.1389096921894697
Duma,-0.9631212724611244,0.9132405875236489
Hummus,1.2175704855396619,0.044315900378936846
Anzac,0.438191769678306,0.26761576626030403
protestant,0.7159986638245781,0.16078495275797144
discerned,-0.5483943352716625,0.7808203490716636
virtuosity,-0.05823032465957292,0.5365993004741232
Bandar,0.1402253853555932,0.42199677867172813
enlists,0.2199398735580653,0.37905118092819656
SEER,0.5300170041986603,0.22192000656574162
C.D.,-0.9040290090759895,0.9015009063232228
Misuse,-0.49682561893342875,0.7567688624651345
take-home,-0.7957562527821875,0.8686712834783291
Slacker,-0.6272882287340729,0.8081211344322832
cooperates,-0.15882282955416124,0.5875807438793085
lotsa,0.5738255610304533,0.21063714269186873
fol,-0.14394796002951052,0.5758576999086958
purporting,0.9257147346656337,0.09821632981517903
carpark,0.8571672832803549,0.11447307835527898
'94,0.1883638413589619,0.3946908368434775
error-free,0.23435251731015194,0.3666847274322309
Deakin,1.0571436369893676,0.07055440205084285
sheffield,0.22363684884883492,0.38136785950336904
Gaze,-0.45889489569991554,0.7389448936616688
Seaboard,0.26623752055895195,0.3541304025787747
dispensary,-0.5890553002891298,0.7971800588066986
multicolor,-0.7407956079581836,0.8516317322871736
p.s,-0.8108261162390425,0.8741554235034084
20:03,-0.8326562234590418,0.8845086303781747
Frontal,0.5669673842173025,0.2154277123045455
ZEN,0.2150571977098737,0.3777535365186274
Leprechaun,0.06440256457515936,0.4624106605445689
Receptacle,0.01339998552536682,0.4875813583614671
Cypher,-0.9339116742938888,0.9063206504785639
Larnaca,0.8659651765008659,0.11338379578151692
Wishbone,-0.2367719705573166,0.6350669615018891
one-night,-0.9796887608933614,0.9170606590034389
heheh,-0.010406878389116194,0.5067766756334313
magnetically,1.2261729469259937,0.04332245033171822
ameliorate,-1.3130288213241097,0.9670341514989392
claps,-0.2315728494434309,0.6224679996318516
greenest,-0.08810035354518292,0.5500598830605491
wallace,0.12568701506337693,0.42876972911110234
1088,0.27408852845731285,0.34511438038194586
Prompts,-0.5530781722357193,0.7852032151912074
NSX,1.0305248252131112,0.07639767448491608
dwindle,-1.54304330665811,0.9857586568357436
QSL,0.7649209952567527,0.13575072570507962
manipulates,-0.7507583091120834,0.8551545753762901
Reproductions,-0.5457188057176374,0.781233058321977
WOOL,0.31978071435855276,0.3289503404124329
Shrub,-1.2018254669898913,0.9536416651281902
three-story,-0.1345724065451443,0.5736443276669279
echelon,-0.6671254736994037,0.8288724331590799
resturant,0.2565730571503973,0.3554903007078686
CODEINE,0.6886610963613506,0.16450238457357746
jiffy,-1.6660367445455821,0.9911126177777364
handjobs,-0.5617732028067287,0.785584291088697
Jelena,0.4763415279953717,0.25149727591603355
haz,-0.47094349391244616,0.749367673024971
daysHide,0.3489979168411382,0.31202711524300375
hehehehe,-0.2314073378721523,0.6253472124859945
Centralia,0.35210114080134497,0.30764917990079244
decontamination,-0.15542669495590863,0.5883309849735257
Cecile,-0.9264879336146202,0.902062901855168
Metaphor,-0.43075401403504493,0.7269918787251227
2U,0.8413202129559374,0.11422003158356608
Banded,-0.5841484144197714,0.7917009991690565
CLOTH,-1.1125735487826425,0.9424164057870172
quips,0.4845707001619384,0.24560185471441065
casseroles,0.5094125599898116,0.22605351088946868
Exalted,0.08323437312292695,0.45933937886993836
Ingraham,0.09991246682615004,0.4398293586069404
Roselle,-0.15738567876805415,0.584212169892567
40GB,-0.9221737569548045,0.8996581815265302
reams,-0.4538781639718682,0.7417164298125101
Clarins,-0.6207480616662223,0.8083301480385436
Lycos,-1.6040748809959735,0.9896108367665652
EXHIBITION,-0.6199218103242307,0.8129627695196332
amorous,-1.0119251452245681,0.9220588028460802
Ripken,0.2885662044023587,0.34231814188180454
Manna,0.09632375390869584,0.4526228623660191
Bandana,-0.6806523399476936,0.8299361485392378
Mayne,-0.0831431275279367,0.5467767279296047
comms,0.16369837901688603,0.4069262203014671
Shanna,-0.8450985956122521,0.8849155886376069
ipv6,0.049513813817805126,0.47727645806533747
mid-December,0.3707010978868413,0.3019658408462431
ALBANY,-0.8277201453861536,0.8777533901692225
Wagering,0.7659772546812699,0.1400962535383623
Heil,-0.20236929133046375,0.613801848923804
1696,-0.752472406470348,0.8581695452560532
melodious,-0.14893961905580622,0.5868487764277074
In-Stock,0.20558686414043598,0.38502809270707794
Diagnosing,0.13246573623753813,0.42880661125832664
Lemieux,-0.05091599691670862,0.5296519062535678
merrier,-0.569305360759633,0.7832306441226948
Jurgen,1.3807046222238444,0.025187267291587823
CABLES,-0.6847018807832783,0.8376457151180303
burrows,-0.7477000320437452,0.8539658027822878
Molloy,-0.2936386302740841,0.663610699211501
Shilpa,0.016026912047484614,0.491336790216961
pag,-0.25468480054513565,0.6382787827229554
impeding,-1.1643801958955786,0.9511290042515059
Altamont,-0.31431572469491825,0.6767954386968661
pinhole,-0.12532357897354696,0.5683166881963913
FLOOD,-1.1248921227239341,0.9445933834735266
KOs,-0.5097016695734662,0.7667435424016769
Compiling,1.0660743892298132,0.06609584856597861
Prohibits,-0.4307363383198433,0.7310758727734185
Bucknuts,-0.06557851046110219,0.5421851823852176
bloomed,-0.8699146181714985,0.8985069814351991
1.96,-1.4109665979951216,0.976233835813142
Parcells,-0.04167333067958909,0.526688738099544
Collison,-0.24211563512633788,0.6308104948018263
He-Man,0.36906464637924474,0.2984906038156899
1058,0.04197426077545965,0.47058912776148965
regrettably,-0.6032568808980746,0.8058958329408479
fluxes,-0.689914448447636,0.838970739609805
buffed,-0.8108814941814613,0.8746886426338565
PMLast,-0.22141323777246313,0.6255236304197525
*********,-0.09542057297889979,0.5555690719073227
LOA,0.8032586163527046,0.1291117231210981
Ciel,-0.5221876028114353,0.7743718389013341
Arby,-1.3634584224410335,0.9728393746866082
LBC,-0.21346358050128214,0.6187140508745508
Unbound,-0.7854452684747787,0.8626151145213199
Hager,-0.02937040997228755,0.5205645819749058
raincoat,0.6212304276679617,0.18709236867593582
DIAL,-0.563817939804602,0.7848225590807216
Pottstown,0.3168177000674837,0.32462995741432044
Henan,-0.4692130895102524,0.7483272124964955
Varied,0.35706533064820384,0.30807414623302865
zines,-0.9753630433964248,0.9155760148495804
SALON,-0.7986189215153358,0.8672019499606032
Pistachio,0.6977839330302977,0.15952592311986746
printouts,0.26330941456660856,0.35624474278004525
seamen,0.7614077746451673,0.1428128859481984
1331,-0.6113163917594724,0.808149942286261
ANG,0.2980186515429089,0.3388760274874494
hairpin,0.4758026643229153,0.25124451254307933
Lapis,-0.9682372906213987,0.9169822166649689
Rahim,-1.0723134156724736,0.934840930124424
fugitives,0.5859307084654324,0.20511657840547826
Yui,-0.8814095024723804,0.8931535402413898
ILCS,0.24445967885083836,0.36583990046824866
Step-by-Step,0.2141712403789059,0.3809147274574938
Cauldron,-0.5888647129625788,0.7980057475902798
Pleasantville,0.18775232040545264,0.3968393626023826
Dita,-0.7299919919776025,0.8484553751972592
Fawkes,-0.5488298928632522,0.7829551204398492
innards,-0.011328551604804643,0.5046751352173817
wingspan,0.2519413450157242,0.35990015174303913
bottom-line,-0.20528641489701127,0.6171673798482147
Mosby,-0.5094957085893106,0.7656442642934314
Seized,0.40226136173368887,0.2785414544840663
Xcode,-1.0851042113313867,0.9377012575625707
084,-0.9510141756855446,0.912156303734755
sy,-0.7777794940472248,0.8633082803665351
CDF,0.397717927724361,0.2906057279023203
HIPC,-0.5216138801704068,0.7731238996295389
Safco,-0.14426151304127574,0.5816356847338932
ACCUTANE,0.08203579270729844,0.4602262482796672
Consort,-0.7633120327427099,0.8543004467762063
comprehending,0.12098668801681482,0.4338444563929187
kane,-0.6435886845766955,0.8133539025483615
oe,0.062482826170685,0.4652379996956877
Amerika,0.14200044331349918,0.41795313371566356
Gilda,0.8394162827982821,0.11678169452885667
22:01,0.2082948251309655,0.37906040164679367
daddies,-0.4914775880397622,0.7600209153404766
Murphys,0.3137749697931927,0.32334336850018164
unforgivable,0.26208765626745023,0.3516120080868578
Beau-coup,0.5710270590240607,0.2076205053344028
tacoma,0.059399076388962864,0.47176917323830936
Fiennes,-0.1366539986870435,0.5730682062126425
K-5,1.0970169917981618,0.06146239199224124
Corazon,-1.1746641861633371,0.9515447893315298
0.81,-0.4302060822230798,0.7347192316672883
Lolo,-0.3611901220970236,0.6931129225365624
1071,0.9433098099029095,0.09053292088931686
Superficial,0.4178758906020498,0.2787243641133379
Joystick,0.5871570396167556,0.19813653849247093
Waterside,0.19908002630434035,0.38283130263917375
autocratic,0.8167418235027908,0.12758314408009985
pharmaceutically,0.662288795090708,0.17590215775197082
topsoil,-0.34204613058267586,0.688259607349736
Tampere,0.538613612858116,0.22025773254607128
1131,-1.0397785922412908,0.9298309403912817
TADALAFIL,0.7085535621658798,0.15478453474033738
Zuckerman,1.2277226022816397,0.03974552738901149
Spanish-language,0.9719157509865144,0.08834114820731487
Nita,-0.07291542339617293,0.5379375287210637
1/2-inch,0.5441861362524478,0.22531676527380284
shutouts,-0.17810567380534734,0.5942208621484719
Ultimatum,0.5282248724562927,0.23242652082914272
22:40,-0.41773185548518277,0.7218293018076397
JTAG,0.4964300495835168,0.24416603015757454
20:57,-0.7581693395549417,0.8612143339618237
baud,-0.4211527925231886,0.7251910230669232
doi.orgexport,0.6648197537239537,0.17379481143535247
Monta,-0.3335631764649987,0.6803183183458046
scoot,0.43640749367486453,0.27108447101785815
5-speed,0.8786607113539419,0.10883511628311349
injunctions,0.16078477687036413,0.40677725376113516
dy,-1.387725581484158,0.973761723148471
Camacho,0.15692366976894015,0.4126137010365646
Byzantium,1.4381006815148292,0.020129056687135938
Subwoofers,1.2423875445644477,0.04152242754314195
izle,-0.2594170803519085,0.6425058786414048
disse,-0.5304645706621834,0.7746062281705275
undid,-0.7668127926007723,0.8615333692424774
Handley,-0.8716070156724341,0.8897373681542886
homme,-0.25005222851479897,0.6422930444468941
mexicans,0.8714099773571878,0.10651640593762446
expediency,-0.7606718192943596,0.8603030678853479
predominance,0.25878758766099075,0.3517742646929982
Baritone,-1.0349871371886403,0.9261625049212063
tes,-0.18664287567174934,0.602428602753891
3030,-0.7498358697180415,0.8531652892885638
Sakai,0.11241848148537772,0.4435273123837339
tus,-0.705875753271292,0.8395883683756469
0030,-0.7972605590317348,0.8679126751672805
cationic,1.4567554497421003,0.019561804353039003
20:51,-0.9631494486328778,0.9130658663296374
Orvis,-0.0868442159480082,0.5585646463547908
Ivanhoe,-0.1531180016081602,0.5843834198110287
sickest,-0.1938611195886828,0.6150317556152378
Rina,-0.7402485793992892,0.8526123744368728
4.35,0.4197871900506793,0.27463114365886987
pander,-1.2759732641353254,0.9644650349188959
Aiseesoft,0.5121442245741171,0.23732932779916138
hardens,-0.08355600352291524,0.5483803408507113
grabber,-0.13283684535672416,0.5738186363964994
heeded,-1.3447702198858382,0.9712997748239103
stilts,-0.3381062682662114,0.6773357689524468
TGIF,0.4531250194132706,0.2597028181258272
Gamecock,1.4188734362471067,0.02255089866504456
Barbarians,0.02214896103953811,0.4831786250034268
PILL,0.41251758932832294,0.2835775883638605
Flutes,-0.5345344371837333,0.7777023115431193
Submissive,0.8524971168726958,0.1100551440328923
Tyrant,-0.8207051769122522,0.8779636990807274
DOLLS,-0.7275221534986906,0.8500711685979063
Issac,0.31956158618420366,0.3235592311971085
sonnet,-1.2721489430924182,0.9649528004664775
Scoops,0.34812016140525576,0.30932505895792306
Wager,-0.19702982618802145,0.6179439486162912
leeches,-0.6110217274516742,0.803910766714639
presumptuous,1.1114935282859886,0.05843264480055188
Marsalis,0.06635411208605879,0.4635757027252372
mangroves,-0.27192181162034934,0.6489888156420287
whitish,0.682079761090326,0.1700130772982099
Mela,-0.5656125491590294,0.787081532030202
Goblins,-0.5618729922191117,0.7864073246585865
Antlers,0.3657580612736298,0.3053098941463428
FaceTime,-0.8660935873047779,0.8913554946818594
Start-Up,0.054752431419064426,0.4650901652096787
spectre,-1.3527931932041042,0.9714514355893291
alternated,0.05580196033104181,0.46844897045430145
Humanism,0.20132889392977465,0.3872514336468271
Hemel,-0.7450082995035717,0.850645275115826
NAP,-0.4836776553209686,0.7555843656389545
Illnesses,0.5290917074197571,0.22821237817237994
Kanawha,-0.18001427870053088,0.6052990012346775
6/6,-0.214099260014201,0.6194284638794961
23:10,-0.5302533982725784,0.7742409334070359
BOBBY,-0.7045107991682118,0.8418798035737958
remaking,0.6478949845286376,0.18522117361930157
Complement,0.25785002532031054,0.3549271271550275
MUG,-0.04155661302161791,0.5288658098118553
20:43,-0.7797532399980567,0.8662296188270867
interment,-0.4810173177102196,0.7533162704761425
copy/paste,0.6320822927340776,0.18619856148621583
Zlib,-0.3579463673237423,0.6890421378023094
Adress,-0.1475064719632847,0.5866733208155843
Aggregation,0.4412090157710791,0.26911574413811623
MSL,0.7809483905261939,0.1311190165844287
deepwater,0.057867498279233334,0.46338557440410777
homing,-0.41435040370456083,0.7191804163315706
ADDERALL,0.37570169105667295,0.3054327815125838
Brine,-0.8485596779950298,0.8814169478187253
Jürgen,0.6991820895718827,0.1586106814707834
GLEN,-0.041794410402267064,0.5270964770958779
500k,0.6438428366745038,0.1782111049469357
Forsaken,0.7555266992333469,0.14215797539757602
Daschle,-0.1292030178107507,0.5738500187701829
Formosa,0.8941629923858221,0.1002426779576977
Ricotta,-0.3446328200501774,0.6851418281227609
hypertensive,1.1612650461556604,0.050494256613128785
Milliken,0.677186555708181,0.16744799085547446
Quang,0.15572328054453263,0.41177247227645286
Nat'l,0.9463918206812335,0.08609598747690483
Compounding,0.7617974818965603,0.14196794458434225
erie,-0.055600069012407764,0.5328625746237491
Littlest,-0.4521990374095287,0.7382505157582793
Wald,0.33190663197048015,0.3142405661654585
Etruscan,1.1893582506287068,0.04648015133724348
Romaine,0.10225532430865372,0.44037877977022644
creeped,-0.5388888981873797,0.7829177996816055
hy,-1.4378793831520884,0.9790651730991022
Strands,-0.8353017713626631,0.8841141378300958
Electrode,0.08652388978006442,0.4474705617786183
unhinged,0.22467162876002036,0.3795177101643641
Malhotra,-1.2373556383062516,0.9589661654607456
3x5,0.5729988993713818,0.21185678388520446
Miso,-0.2718105818847591,0.6493477393865584
spiffy,-1.4420301680192305,0.9794439018436752
terse,-1.116877900088941,0.945982055229845
traduction,0.30581208050038494,0.3288473759083397
.3.1,-0.9961384654077534,0.9189627193575965
Spitz,0.8317131103986727,0.11969196376077262
DB9,-1.1195760673630868,0.9419510589447522
5.40,-0.4542151141684875,0.7401311146295081
romanticism,0.7839362604407122,0.13179875709344568
two-game,0.5839045807512827,0.20672912304108726
metabolized,0.47315117805416956,0.250275478981978
EOD,-0.8127363620139039,0.8734952228618986
Halftime,-0.20171460534870395,0.6159693014652519
POE,-0.5324683327583166,0.7761343078216931
Ingles,0.7735127685270351,0.1382555219720405
pageNext,-0.8500607029129604,0.8840579677880545
BRICK,-0.030850004602698877,0.5131627960919536
sugar-free,0.4470425401998937,0.2686781502256742
Tiling,0.9671543007554939,0.08402379730319431
Lifehacker,0.3898078877316267,0.28735347418650625
Tila,-1.2504729573427398,0.9596496742421708
AGENDA,-0.019608051506602567,0.5159653698784853
Berwyn,-0.24832985642947,0.6353862253440264
staid,-1.0112836031197365,0.921755186449145
1043,0.6207536065405551,0.1912310974599949
pitt,-0.08725858307310537,0.5489869427099681
Petoskey,-0.43416080097093557,0.733463833758079
21:04,-1.0904052418560566,0.9394268329519754
LSC,0.8804543234444816,0.10338666947962616
