,caucasian_effect_size,caucasian_p_value
Dominicans,0.6733714123928392,0.1682410977470592
Two-thirds,0.7022490217494617,0.15952994598248182
MacGyver,-0.38691469490708896,0.7132879562602155
Córdoba,-0.3408842019309653,0.686486059931413
Declarations,0.7915156102404646,0.13164168041375301
greyhounds,0.048802481406798326,0.46704988388167334
Pharisee,-0.1654624673391575,0.5953227464901112
ess,-0.0529008860952428,0.5268150440196373
ingles,0.5871730328785669,0.20489738722723594
Pellegrino,-0.6636180272324947,0.825816795752748
reveling,-0.6894640546032214,0.8303046554884612
Medifast,0.47995557259857474,0.2500316043180957
homestand,0.20744141503468427,0.3843000528964291
zzz,-0.4757504415287701,0.745245521304162
J&K,0.2966620878173352,0.340543912303237
symantec,1.2613269429582112,0.036826432711766
06th,-0.576765027123969,0.7930504148572721
Cantata,-0.21327148058443215,0.6228687726006172
PROVIDING,1.232365991149597,0.040551872351432094
Fabricators,0.4744072177916281,0.2500580366168863
file_get_contents,-1.1049272369283623,0.9406979868926005
sheepish,0.6507419610062228,0.17948153510533182
Emmerich,-0.11698876903922271,0.5617042659214292
extensibility,0.20448906679545406,0.3809106979392409
2012-02-09,-0.11883141187428223,0.5695165947997212
UNIFORM,0.09331889862685826,0.4525055996655618
ands,0.5089235919954608,0.22843236393323096
parc,-0.4841336855705381,0.7478027767331747
THAILAND,0.8774437378639424,0.10628311268968438
Twinkie,-0.4662582533783658,0.7390908615616578
doch,-0.5899925163164846,0.7937315031667482
resupply,-0.49868680173103186,0.7601423693894034
Restroom,-1.1381451664368019,0.9451777830810015
extra-large,0.26607669870101724,0.35374732855186664
",2009",0.05049336549055688,0.4681605302169788
NAO,-0.5376195900464815,0.7695205935971334
crysis,-0.32648511481759107,0.6766849348787811
Subterranean,0.7351570462274942,0.14674935934806732
Bizarro,0.066664135365112,0.45925618031357474
2/8,0.6342985613152321,0.18464983466039908
nodule,-1.2147251518039248,0.9581963241310504
Pitino,-0.48476164153945395,0.7486111791459328
PORTAL,-0.04625660643060416,0.5187575124385899
dismount,-1.4564681060843998,0.9806006925149712
20:1,-0.7759011038162751,0.8675617219920595
Proscar,0.6908192572193618,0.16153674622336767
indwelling,-0.16403789026502774,0.593031535540339
eV,-0.3837553265659459,0.7063487555652534
Camisole,-0.5903848715930096,0.7973582187680078
madame,-0.8254438272904242,0.8795968412334239
Jesús,0.29486519141357004,0.335394523509144
exhort,-1.2080889235246783,0.9552020186592078
U14,0.7459192638084876,0.14597858594487434
DateTitleAuthor,0.698638528044498,0.16273338520806457
Aromas,-0.8104422861103721,0.872977171598192
3.57,-0.061899612592405756,0.5326462898605037
approximates,0.20365606626848673,0.38788317456733445
Goebel,0.6152466016927086,0.1899435085843435
3350,0.16035551794641692,0.40876296751571317
operands,-0.19916861546988712,0.610227477030315
Cemetary,-0.8918782552522713,0.8982228989796641
Kc,0.4582383354239766,0.25842798892326235
Cousteau,0.7365732543408671,0.15356902065250155
Converge,-0.4806726657312966,0.7518152096189397
Winer,0.4760734205096621,0.24956851421399207
coenzyme,0.5599408141470315,0.21599045037201126
COASTAL,0.677457820815287,0.1688110818659383
skunks,-1.0729466930273448,0.9382721653454695
Friendliness,0.24900461298495508,0.3573381826481534
05/24/2013,0.6092066686165675,0.19955066731114623
T/O,-1.0759620450719287,0.9340936944411942
Erect,-0.6908000139285142,0.8309659669317263
FilePlanet,-0.46458200951443146,0.7387421163050889
cognate,-0.005151470222105139,0.5024431390165063
DRIVES,-0.7398123381979228,0.8513128006748156
7790,-1.0845231019860877,0.9398165755876804
Koster,-0.8591775838024485,0.8854333082250424
Sunroom,-1.1993136327880674,0.9566071321428874
septal,-0.552103439233905,0.7784935515928335
JUICY,-0.6043832634596018,0.8031826706360226
NSU,-0.04436930946882774,0.5203017459897614
timestamps,0.3064261835035638,0.33284499564769676
Hippocrates,0.21414643666463246,0.3801164378496795
Mousavi,0.6326552294447937,0.18400352035493261
COVE,-0.27276623507682024,0.6564004765415368
trickster,-1.290421300881498,0.9686016395445397
Shaughnessy,-0.4224786901683007,0.7290217210315166
shrugging,-0.39291943596107365,0.7059142672475255
nih,0.07599660076161156,0.45538518309321274
masterly,-0.9765872242415499,0.9171278763325145
Stanfield,0.4543687748416682,0.26334425453850774
02-14-2012,0.5457833291993607,0.22146598206049062
Comrades,0.5244144127702896,0.22421531933193195
D.E.,-0.9224254318159867,0.9025265212022604
Callisto,0.3035577364442684,0.3278795482784227
hemodynamic,0.9450869869707019,0.09260517844520177
IIM,0.9540328907967093,0.08501697618207182
fictionalized,0.2630093824761824,0.35134067838610894
dialling,-0.9650899814558916,0.911113322025696
COMPASS,0.47598733668879734,0.2530694009628698
UNDERSTANDING,0.9802887433798673,0.0834589492818929
Novembre,-0.7406263147674277,0.8523889903796236
cy,-0.29693382796071494,0.6589417101280504
Sagem,-0.4118834824265576,0.7182242570100292
18/2013,0.2512281395848606,0.3572235776677395
WebDAV,0.6982697776720517,0.1606323265888966
shorthanded,-0.06583873827346584,0.5462170678522367
knotty,-0.9038597346962307,0.8980800324687079
Alu,-0.8962717850166958,0.9000715959364061
Forde,0.6760892431347627,0.1700924647403661
saddam,-0.43722427845748324,0.739557704218591
weiter,-0.41864531418368656,0.7274671870866676
49er,0.716021868364172,0.1566377860227024
COMMENTARY,0.6600996296440987,0.17376322767348318
male/female,0.2926026921246759,0.34575462379823174
ploughed,-0.3122987446593303,0.6676690409137189
Asian-American,0.7299024962676652,0.14995242780158569
flail,0.006260713526603043,0.493827502839969
scabbard,0.04744068650868554,0.47735416689978505
oil-rich,0.4830004368915548,0.2531988072838487
Sathya,-0.679515200704849,0.8325834914654026
Stamkos,0.09909539171029905,0.4493270170086089
Freitag,-0.28368789302299546,0.657252932602599
Stonebridge,0.9417848511402593,0.09037651230072485
Duplicator,-0.04754775668416956,0.5236746003357047
Jos.,0.3749530532070248,0.2987050893957218
six-figure,-0.1437727009499459,0.5854676378750996
4/7,0.6861513444334099,0.16635957734231122
Knolls,-0.6073192355702441,0.8007037049487509
Schenker,0.7232004589525046,0.153927656687725
Zayn,-1.357748679773199,0.9724446393063628
ArticlePrint,0.4822564356545971,0.24849230075000484
R15,-0.1269940927894542,0.5666926787056992
braving,0.23300585598049228,0.3754695741773264
Brownstone,0.3944890198012547,0.284401892005428
Velasco,1.0617259385537228,0.06689623958586555
Modems,-0.6925595648242736,0.835451312173646
Orchestras,0.37418799545625314,0.2959028627251835
MeEnter,0.12473065669530779,0.4281147726599026
modeler,0.19096245340381493,0.3935690284786324
Boehm,-0.49168571942068146,0.7531758651172891
radiohead,1.3993978798386824,0.023805965279924513
Arp,-0.8921894016506969,0.8982244185250245
p90x,-0.039752670498483654,0.5238236045508649
unifies,-0.3244921517725684,0.6736908668537127
ARAB,-0.6927046464659343,0.8375469835035896
Donetsk,0.9016943123917489,0.10693518016710146
Lavin,-0.04024189438236975,0.5217994362743807
Onslaught,-0.3406902870594304,0.6877303218267472
in-built,0.849794502320425,0.11481360104347238
Seattle-based,1.4264447192705756,0.021204381839250885
oiling,1.2287882516408117,0.04068069593822965
Electronista,0.10617229182178453,0.4396013528362478
Autobahn,-0.20155142057424918,0.6140428793482877
Delmarva,0.25586054041385625,0.35563837533080167
Decepticons,0.47155096406229086,0.25206974831505213
Jean-Jacques,0.45153006503870663,0.2527796713531849
Conceived,0.6441280256432523,0.1798407618730259
4.37,0.30600835091272677,0.3267721729758488
Maldon,-0.4751579134460896,0.7513583146245835
Normans,1.1889712339977392,0.045787721730051745
shallows,-0.6456707772490287,0.8217392525218371
ZR1,0.12108397678930087,0.4344552369714322
-254,-0.4746980838679993,0.7492526182776671
K5,0.6722616171465876,0.17079571484493927
heartthrob,-0.29011107498285565,0.6634058547369923
slivers,-0.4836111191627708,0.7525825981551917
Yamuna,-0.5979375722825038,0.8036798843912334
3.63,-0.4578271000473027,0.7412242377134938
bitmaps,-0.05165827003071938,0.532356227247314
bloods,-1.2051447007235563,0.9600165667889922
Aardvark,0.7863320384643027,0.13246180556014542
Dermatitis,0.03377017558028,0.4797190958524513
germanium,1.3210911704653903,0.03205251876556814
seafloor,0.6861093237781679,0.1684175560683392
meaner,-0.4749388075103268,0.7447333842834878
chibi,-0.4020340389738562,0.7167061955794076
anti-Muslim,0.5436976895005704,0.21864347689219454
deep-rooted,-0.5593677269347794,0.7873134287601509
RAPE,-1.7004383215021606,0.9925251583331663
Lapeer,-0.8750697422758643,0.893605345758453
Walkway,-0.3591245958417353,0.6918909449330005
Wilford,0.20887388019780923,0.38511133811224063
Mastered,-0.13824223951172643,0.5730331542844086
30-31,-0.49675288363351483,0.763163734376191
-221,-0.47700198440219194,0.7514869912415238
PIRATE,-0.5075183408628463,0.7698072741247737
blocs,-0.016179921674695556,0.5076931381959816
BB&T,-0.5247220497775735,0.7728111435458587
Bonito,-0.9167354851379553,0.9017714536625107
Fatality,-1.1630204544279332,0.949886141914996
Ladybird,-0.1755367959945262,0.5933526662105101
rotfl,-0.3657384354841271,0.69360019298552
Dees,-0.8553628815809555,0.8852096427620506
Chasers,0.7615621488993698,0.14071439387225182
Grieg,0.9561721848887419,0.08838373537661748
G-8,0.3929203406312729,0.29230768765286075
Knowledgebase,0.8353845074065727,0.1216763194513486
temperaments,-0.052722554439844485,0.532435099908706
undisciplined,-0.2316891255965333,0.6327116524556058
Sikorsky,-0.378476992987703,0.7057954817471357
waterside,0.1636630096152099,0.40669892636896965
loopback,-1.1418058877678743,0.9466394117401059
prolactin,0.635946640546947,0.18267772486698863
duty-free,0.03271986277816889,0.48528661030622655
HealthBoards,0.0415084259014387,0.4718228333970219
Twisting,0.5440461744423868,0.21207516652050273
_____________________________,0.2220556436813329,0.37999296317448084
Oppenheim,0.41069058400131103,0.2784113352120984
TEETH,0.2834977789182603,0.3475770533916839
-246,-1.0371136611174363,0.9309684341514313
McNamee,-0.23321029492168127,0.6287371475392696
Paleolithic,1.246166169198813,0.03908095267206291
TLR,-0.7142414073722733,0.8449122624371921
unravels,-1.028684950399959,0.9252734838225773
testy,-1.1334411473640782,0.9455370023480303
Bernina,0.4075714922269663,0.28578009354892586
1998-1999,0.28306823705549305,0.34364181983959996
FIREPLACE,0.8757832050399527,0.10606423070019255
muss,0.8852730465324686,0.10311962184103785
ganglia,0.37915757444640363,0.3002038630933258
ssd,-0.8277768052194416,0.8765671676240272
baubles,-0.21529478248866338,0.6167738290991471
L.M.,-0.6357718220551947,0.819450331233929
longings,-1.0284690709490278,0.9271478925548757
Manon,-0.9194929473816956,0.9017382467909989
Wallflower,-0.3551957398824768,0.684604681519931
simile,-0.6224515537682769,0.8134042679879658
ethers,-0.7003901112685963,0.8396161004861088
pre-screened,0.8396648281211139,0.120763005006989
serena,0.0888635865279793,0.44786577804608585
1.0.3,-0.8089296939206883,0.8733760127313932
107th,0.3588769919844476,0.30611331985437507
C70,0.2570158491957982,0.35825689815626816
Tsonga,-0.5364417320400312,0.7767688244877554
quashed,0.3533345086835328,0.30976402534565084
Bronzer,-0.5279985673192432,0.7713507709827387
Manifestation,0.20374146105167368,0.38686363569548643
TGI,-0.5343279540122738,0.7767381407863282
3in,0.15734673990891446,0.40453645894883117
Microprocessor,0.8667099664893363,0.11025880039485014
crapped,-0.6547882812493556,0.8216219551248776
stuffer,-1.151108451648899,0.9476509714279235
Torsten,1.1537278946787213,0.05367365266534163
9650,-1.2069455437412382,0.9570772417778669
d/b/a,-0.8318843413403523,0.8777762071045334
SPEAKING,-0.07229549247477665,0.5430192793953017
Externally,-0.14958230018028745,0.5881304190653811
excelente,-0.2911348697286768,0.6673140864348293
Longboat,0.2094703794200698,0.38403013997367064
triathlete,0.2718614116367923,0.35294320641165056
all-white,0.3726675893637079,0.2975436226166712
Jungian,0.8856012583204099,0.10468683710855142
recheck,0.5832231401015756,0.20941688246120171
Killswitch,0.15790108253197663,0.4033870230063842
Daggers,-0.4313554892841045,0.730166818615768
Remnants,-0.5661631144892935,0.7882564487114385
non-lethal,-0.10274808295790694,0.5581579421258409
recs,-0.06328760051278075,0.5338973493372766
TECHNICIAN,1.1738690761849193,0.04928755956800812
PDO,-0.49882129276187703,0.7652391227176711
lemmings,1.0570138902143107,0.06730293252389563
Dropkick,0.330583693545871,0.3210204254097364
Tensei,0.0865407574776877,0.45403761850410096
Romulan,0.8225998238040519,0.12056973896971579
Brisket,-0.2449868620518099,0.6397094592670646
Kooks,0.0800628518087904,0.4511027031264274
taekwondo,0.6001376907852862,0.20091949947690035
Eisen,0.07996479460733258,0.4604918524846232
adverbs,0.5312281783832483,0.22609853712785832
raj,0.2866819046516856,0.3445589903677091
weeps,0.31363232435771293,0.3363781085465898
6/18/2013,0.38432896815919143,0.2949554212211478
untie,-0.6794356233569884,0.8309922688634439
eyeshadows,-0.3206500474069342,0.6764991439060288
Pokey,-0.6120966570527945,0.8078308185353237
arp,-1.018123141260454,0.9242436540724379
Colley,-0.12243411107581362,0.566125031021012
baboon,-0.778796014125307,0.8672749999439477
DLM,-0.4546312477770733,0.7384592275389892
erasers,0.12150314970434936,0.4312475381302049
relapsed,-0.443342369835961,0.735186580343187
glans,-0.8408012243453565,0.8821893295139571
untangle,-0.25755244527853116,0.6453122480156785
shipwrecks,0.6474386932389538,0.18442072535902776
coronal,0.38171351660880387,0.2953414199172685
offshoring,1.2323282996554215,0.04222762593110896
retrial,-0.20062561397377363,0.6091633980825488
kickback,-0.8872580911287876,0.8964735578349259
Zydeco,0.5652133722813782,0.21302856386659896
Kremer,-0.32248826932596436,0.6758593986606615
TYLENOL,-0.055008467054516993,0.5300730698859253
Electrostatic,0.929326079952692,0.09337698603362643
trodden,-0.26880285961871453,0.6556501704883693
Documented,0.07347991271019429,0.4550941426998395
unmotivated,-0.5321436094660228,0.7780229365400666
Primates,-0.09463522100362297,0.5528029271675221
apts,-0.8523563551721911,0.8825045052901349
invigorated,0.6799546222186992,0.16798065917110816
gmail.com>,0.1340708166462698,0.421979988091436
splashy,-0.9527312318040828,0.9109492366659673
‖,0.45303689764421257,0.2643775013651738
geezer,0.8157910861434758,0.12857118075704754
sawn,-0.056315029880390985,0.5300787614003011
wher,-0.010292458571547074,0.512111750665994
Commercialization,0.7125569229698333,0.15365356940271502
Rosenblatt,0.47151002124605945,0.2531294013817753
back-office,0.9022887615204189,0.09894590041166262
Quads,0.7759715752437453,0.134564270099351
CND,0.14334689056062494,0.4125227798592075
Fairhope,-0.16083279162416744,0.5866148683245354
Obstetricians,0.3530557566388775,0.3079474288488978
maggio,-0.23446020728874767,0.6338823689911619
Gangsters,-0.6425232361401683,0.8196838856664892
ringers,0.1879096577451576,0.3968627830398679
Facesitting,0.23637047987924897,0.37360145608083306
Obscura,-1.4857155431539812,0.9825513130037782
Graveside,-1.4495745461227205,0.9801103605312335
fabricator,0.17089294240370478,0.4064724310526573
riotous,-0.12441918891122138,0.5666106178050931
splitters,0.2300313467570368,0.37090539362204455
newt,0.1524486025017204,0.411792041393809
-6:00,-1.2320027741752906,0.9573650585799469
bigtits,-0.163316413303971,0.5901116896377187
TWENTY,0.0427145990461781,0.47668141225059013
Lithgow,-0.2909182569473396,0.6590501455697569
88.5,-0.6165091875596863,0.8079645348572899
imperceptible,-0.729503721009485,0.8501702032373969
graveside,-1.4534706430557316,0.9780937256563432
hyena,-0.9649315793637502,0.9132362278271658
8MP,-0.4205835395142296,0.7224485736525701
pixelated,0.06737579188211114,0.46527525996431907
4/20,0.335355370495263,0.31840432382548967
Galaxie,-1.196365302518306,0.9539464445769964
Weissman,0.880125957879742,0.10867599279210371
unbelieving,-0.2801433978416947,0.6542613339357496
CONTRACTS,0.3844637690126586,0.2907474496603042
paneled,-0.05244443325710749,0.5291630679940942
botulinum,-0.2997445832592203,0.6704723614345103
torts,-0.5113136182889491,0.7698853516325761
subject-matter,-0.04369725774030197,0.5216108461898336
cut-outs,-0.49314168542411824,0.7611091828566893
backplane,0.007487714939822877,0.492657632160561
pick-ups,0.5074279908053725,0.2385393741324624
Shukla,-0.20943135183040848,0.6153261670065968
sr.,0.2576266078842176,0.3516350299671561
Minnow,-1.0429242429448395,0.9289857810607531
squirted,-0.24716430099977313,0.6319306507714707
Sas,-0.4379396850459926,0.7333334344293541
all-you-can-eat,0.45713478077650793,0.25656520712706343
Caryn,-0.8877423133944854,0.8954245187298235
JISC,0.6753273433230427,0.1708707135928913
disobeyed,-1.3663633689229548,0.9739781395466532
MODIFIED,0.6118007775327349,0.19612089842798852
5.04,-0.9335224937278583,0.910082043021049
Bodhisattva,0.06864846377430328,0.45983412464713025
Maxie,-1.1043268670710182,0.9407839228972271
eMusic,-0.15274080639196547,0.5877614159927353
imploded,-0.5811059277172392,0.7947611993602657
Tyner,-0.5898008112964079,0.7963967637567044
sphinx,-0.7982470488725766,0.8662099078748273
phylogeny,0.12306485130367059,0.42663939214343893
Rewiring,-0.1641326526196292,0.5837289235916592
O.S.,-0.38354858499921507,0.7098024277719145
Bayes,-0.807253269444331,0.873505365409813
choosy,-1.3337397104541597,0.9701746488798074
LimeWire,-0.29228261572937464,0.6617261892029074
RTT,0.44327839181372225,0.26587615731362757
Baile,-0.40909091164953876,0.7184613859619056
Qtest,0.4954734598448639,0.24422745852724304
Citroën,1.163102732147358,0.05015231928134789
overage,1.1363246147573447,0.05424220397258972
1.2.0,-0.8888491539019803,0.8966305805477323
HANDLING,0.1524507911038887,0.41441612307960374
Jalen,0.2652129122595418,0.35481372308025183
mortgagee,0.2365807083905282,0.3673180221531688
D600,0.0546496433740693,0.47022413907293326
Managment,0.22263329614574434,0.37387221233197065
ineffable,-0.20289973909319997,0.6173852662334554
Naya,-0.44034437264324383,0.7306544669567624
Unattended,-0.9192425571784345,0.9030692333196984
sito,0.2786610259470804,0.34468573338143993
BABIP,-0.5605958836740792,0.7876291947611558
Moschino,-0.7793425368103608,0.8634589463368283
24in,0.4084823985031832,0.28494386268626615
1378,0.22287642458933132,0.37451530721233894
empty-handed,-1.1166981007304595,0.9423372657419126
Masa,-0.6141261401182416,0.8108843855805007
pittance,-0.829393668474419,0.881816024043315
in-ground,-0.28584317492950884,0.6599106189421698
tell-tale,-0.5016299947050598,0.7578484648083551
zionist,0.8992800517178496,0.10547411636032322
Hants,0.8173450631448225,0.12245495896315428
Gorton,-0.17877371638875755,0.59386595159718
April/May,0.5624874283737668,0.21495525917495018
NUM,0.38146403393505307,0.2970449403852631
-270,-0.3905198589243821,0.7093308512333134
BROWSE,0.3283212670653162,0.31949490142936776
ytd,-1.2023489009869335,0.9576055297339879
oppressor,0.10866761197230551,0.4399273461243882
reforestation,0.009319544825491712,0.4913972163675885
missional,0.6089402537606212,0.19230688663093032
Testify,-1.1317107828076662,0.9465650907688776
ONT,-0.053292204380109225,0.5306555485358839
Grogan,0.7718334117046091,0.1389616503379123
Maca,0.37298388082035133,0.2970973372775102
Neri,-0.5343443092856996,0.7732081978857407
tate,0.1661473924401779,0.4054060783901725
TECHNIQUES,0.5528509665530503,0.21594164964908236
VPC,0.7645294087315366,0.13616170258810123
toile,0.42772255617828786,0.2670152747258735
Carmarthen,0.39089580570827204,0.2888759199943689
Evert,-0.8214185698692851,0.8816736508696011
ARRIVAL,0.29374194400146736,0.33867114312921076
M.Ed,-1.1820486074718908,0.9508202128601935
U1,0.5867412722490771,0.20420336033764674
intersected,0.3392774537371149,0.3209065141412837
Kling,0.16859088242798173,0.4054322461337643
MDG,0.043711291150819856,0.4741514973066876
Playtex,0.052478671164874986,0.4705922923573371
Prichard,-0.015707955900887454,0.5124344153819387
ratcheting,0.4607498218802751,0.2555097892634648
Ayman,-0.667143484870241,0.8318612225287176
Toscano,0.6470645136573954,0.1790162597118552
Dukakis,-0.13165722627184967,0.5747858456911816
pineal,0.30343591513570595,0.32811550499225195
Marchant,-0.03189930925050435,0.519596100032529
4-cylinder,1.2448037397103195,0.03773865977768032
saludos,0.5524139966809292,0.21964269758397992
inhouse,-0.8131191437854268,0.8759559791061853
misconstrued,0.34373842636420293,0.31118050152218646
E-Series,-0.09920133316679161,0.5495328303569647
monty,-1.0341294782498347,0.9271051835453418
Soapbox,-0.6633436582866883,0.8272213146206677
onThe,-0.8250914927367385,0.8782129990787062
-366,0.27075212975738766,0.34939325422676826
UAA,1.2089525359776714,0.04312543204405528
Excavations,0.29463192711137304,0.3400178499456721
Avett,-0.12322493004905574,0.5637700207428338
Microscopes,0.7593468332162018,0.144630047695673
discriminates,-0.3914487029035532,0.7047387267244148
Storefront,0.6422655630810614,0.1771592384755274
blooper,-0.9993854600129389,0.9191618456583408
tua,-0.05521489158066839,0.5365496446430952
Wheelers,0.34678977343587897,0.3120792708605097
Murchison,-0.021275435349754068,0.5120922288307179
gooseneck,0.968462102419675,0.08595019262692039
Informationen,-0.10154076042964792,0.5558728686560357
Cours,-0.47513752842193335,0.7492515815815619
-389,0.19203703824824564,0.38878703466933195
S/PDIF,-0.21247388383555077,0.6200177971643339
fatale,-1.2200787323919162,0.9595039877603282
Ecru,-0.9818169074104213,0.9163561435111602
Runoff,-1.2566959954531023,0.9625583761693878
Wynton,-0.3449831292855118,0.694207402940588
Rodent,0.4777226090053668,0.24935906826807996
BBK,-0.7699390636083556,0.8610044467810904
Lifehouse,-0.5631836350755636,0.7867831073544194
Pleasing,0.9963226646458775,0.08027336993626255
Alliant,0.4599218929419194,0.2578032419260271
3.86,-0.39030716192337445,0.7077675539251194
Wellingborough,0.6105533594260933,0.18511631273018503
Shootings,0.5109120210428654,0.23646849752267762
Porgy,-1.37975541275793,0.974957960077049
Preamble,0.19663083229982295,0.38972159522180383
Shoji,-0.42850638062783625,0.7316908121173729
phenomenology,-0.14235877710093048,0.5773468023556407
waives,0.25801017903457685,0.3622957863692666
3.26,-0.9095869303025986,0.9007816815927345
APS-C,-0.35810142538787826,0.6946959810203154
PACKS,0.6831778892172116,0.16840203948231713
1443,0.6666617169252275,0.17388166042832887
Beall,0.11889616328182973,0.4360504547728582
Herrington,0.2870094689999917,0.34653445168113195
MWF,0.3415181476726239,0.31156386177940687
painterly,-0.12342341827293224,0.56789158393343
Gourd,-0.17187443844096098,0.6015976833423085
Triumphant,0.13813229854190456,0.4210098231359418
◀,-0.05045384161683859,0.5286403609919825
Abell,-0.9321655116608366,0.9063361132342937
Señor,0.31468745244018315,0.32862532443354764
Darvish,0.8592853415473038,0.11390530843073621
Copts,-0.259887076397867,0.6476986894686659
JAGUAR,-0.105680784465571,0.5557655767577601
Welwyn,-0.11468081178642657,0.5655975833330014
rounders,-0.10644846013164856,0.5614395112313737
Governor-General,0.1862603656406336,0.40598968751805353
Insult,0.6065090728501966,0.1927391528992024
Plotting,0.07424440825402447,0.45779031858025565
8.20,-0.9565701896322332,0.9131883982747042
HuffPost,0.453757699900185,0.25954742432357014
Lode,-0.17551393092095238,0.5980846936868712
Uncovering,0.3275733313657043,0.320312928949418
One-on-One,-0.2487480220300028,0.6362761943503767
EXPRESSLY,-0.06054028690072707,0.5379957839475155
Kisco,0.7323615415983955,0.14923077509175586
earthworms,0.7257205566288156,0.155928903928769
hideously,-1.1507631976551438,0.9498568923099406
1489,0.43634045465326504,0.27220740572067104
Metta,0.012183097306560881,0.4906588399406956
RHINO,-0.8624724191504557,0.8875676991236611
Culp,-0.13172907527762723,0.567450040338146
7.40,-1.2329065445944565,0.9605317714842458
Brugge,-0.6183533111876549,0.8091321587115832
megawatt,0.3320162578571598,0.3202257240282653
whimpered,0.010620427117275417,0.49374783111513243
Aligning,-0.37861620767621273,0.7055370043480798
safekeeping,1.1589749584975741,0.04968936705993188
veganism,0.599073836726309,0.20229916340362097
Cleland,-0.5074710088254842,0.7605621869492576
-587,0.3014057737234024,0.3372133513021617
Aviary,-0.29020522328613874,0.6643897944213354
Yavapai,0.6578293529771712,0.1773701373820542
PMR,-0.2719297170970727,0.6461668477297576
tribesmen,-0.08381544703952234,0.5519459700552174
37s,-0.5862309713917301,0.7982137036821721
airstrikes,0.5929360219457821,0.19502240242679858
counterparty,1.2880294867013764,0.03498340936475708
conniving,-0.5620530881572708,0.7863394906879788
Weichert,0.16223695654856304,0.4051832875843864
3.43,-0.5010190372044735,0.7550243749406472
Suspicion,0.6509813240268727,0.1778182668814321
8-16,-0.5773378301204829,0.7864169403768659
Benassi,0.3256345842985361,0.31772873584481487
Muldoon,-0.8205345896600814,0.8756831340195886
nobel,0.5099656189057231,0.2325892348078077
cummins,0.5891004463730076,0.20558312964495318
Vídeo,0.13724071317376849,0.4306517027038136
Pincus,-0.19215190361685613,0.6084511403560677
Straightening,-0.0675158874484585,0.531318464101046
on-camera,-0.6921190456032363,0.8405369064351265
Activewear,0.6394598475746185,0.17585852221727039
Lando,0.7503700664794422,0.1429284404422695
ungreased,0.05986320197999559,0.46662020777401303
LUCAS,0.23756670221359644,0.3732725609359895
neuropathic,1.0183473521187005,0.07400308428995717
Eventing,0.061179044951533555,0.4655470710323458
rationalized,0.5439387568475436,0.22139713638180047
Manchurian,1.1947457797860301,0.046515381133345524
debriefing,-0.13269803169309705,0.5778207425375645
2-star,0.043544504396351436,0.4729573128188068
Webbing,0.18494942936076023,0.39748117556626517
Gethsemane,0.09328619387179857,0.4535617850704816
Lactose,0.14517711962596516,0.4174966390603363
levity,-0.9985123649323951,0.9175513718503059
Bogle,-1.3838270973846338,0.9760851313264394
suprisingly,0.5629584489336865,0.21289096696577015
-355,0.2804958423386857,0.3437148078350519
LCP,0.29682541028167886,0.3388309463071164
Ethic,-0.6906747919291483,0.833173108567
Juba,-0.9733158874941857,0.9121254389740869
2505,-0.37046569323345496,0.7025616784720299
sleight,-1.3093196853273852,0.9677159048528294
Incarnate,-0.526206419786592,0.7709000504237622
cookin,0.7724734264190394,0.14060103196213647
1496,-0.18907964432019242,0.6046378570730999
23.50,-1.005997703551608,0.9226093389140866
HUNDREDS,0.784869656308811,0.12912357997222168
kylie,0.2722118327966069,0.34665076019088203
uncoated,0.23542892532845167,0.36548204334816636
major-league,0.8938200049785082,0.10286975269782206
disguising,-0.1596197910859688,0.5876830387476851
Barajas,-0.8043046218483875,0.8760090182062557
Routt,0.3131409115942438,0.3284012627224264
JEWS,1.1840773857509312,0.043905823339411176
droopy,-1.6970616587489553,0.9919659488705141
tornados,-1.026745905740784,0.926712320944123
NLCS,1.1596591400640746,0.04800312103549775
amalgamated,-0.7674156480884371,0.862783562920652
2007/2008,-0.03660371165975838,0.5208145050576507
titillating,0.47903375733368747,0.2537665944503178
57.5,0.036262343648874,0.4839893632101371
1463,0.48586946097063105,0.24340020998901646
outfitter,0.22180793023805095,0.3772899031590098
right-clicking,1.034988529743001,0.07319938802979986
non-competitive,0.5821247180761107,0.20469070742826334
D70,-0.086644667839014,0.5459328452787741
Prefect,-0.7007335874888019,0.8363072039906572
Loafer,-0.07355935837028167,0.5429319502147583
gavel,-1.0371529479057973,0.9281240005658584
akron,-1.0508018169965567,0.9297025510610999
Messrs,-0.14636928762808898,0.5847347634679303
rfc,0.4626997704053289,0.2535172044516868
GLatLng,-0.04813964697996417,0.5276066140294132
warhammer,1.0280391663384905,0.0743891250240053
Sainsburys,0.5142490440952474,0.23247984658557364
BLAH,-1.055596579360547,0.9339891356351157
Burford,-0.2686211792621822,0.6429255988222395
Forney,-0.621175565338318,0.8070099093263146
INTERMEDIATE,0.5158122262726386,0.23579983452215414
Mando,-0.44926934031035876,0.7371415213830844
thаt,0.10042939056440592,0.4463444408520286
syria,0.5326095529344788,0.22755969099890005
3-hour,-0.005270989636282306,0.5129422575815963
DOUG,0.3693789375956948,0.30085518482952556
-290,-0.24976598003756958,0.6427892531960305
OSGi,0.18042818962648463,0.40127469535638094
bounties,-0.97923389564136,0.9178758840032255
"53,000",0.29090296579583846,0.3417332086931184
d3,-0.49241230865587277,0.7575925882986421
dike,-0.4739778141868056,0.7433066238049925
