,caucasian_effect_size,caucasian_p_value
Piney,-0.5868777070474269,0.7930313075491652
PPD,-0.737556603841721,0.8459229857750674
+32,-0.6890635942486181,0.835930180841414
Congenital,0.3570343061828341,0.3019676129779669
Grisham,-0.46918278459442136,0.749918021267752
tonsils,-0.337338983367593,0.6808879205343771
underpants,-0.03517013227387361,0.5187441993901036
Fredrick,0.08103092499540465,0.4594792005414007
Betta,0.7110469148214817,0.15563342419435944
COMMAND,-0.306448428896786,0.6688723530406566
Rumi,-0.2545482298212183,0.6410089075361686
discourages,-0.9228491183925893,0.9031857486258568
Jags,-0.25152715770309847,0.6441093656638817
16:22,-1.1424961463974166,0.9474040041024161
Thnx,0.18276357572053176,0.3961878455092904
SUM,0.11911540221724129,0.42473858394958797
Vat,1.2396546838297928,0.04142042432385251
refItemId,0.6006613348451226,0.1993444017594691
2005-2009,0.41252103350198505,0.2777458822949589
Yue,-1.0473981968928867,0.9333500414915914
omnibus,-0.7054105964923865,0.8425968763587051
Cones,-0.7759498140551198,0.8686449751438189
four-year-old,0.8986942203997355,0.10370037998793014
faceoff,-1.0075198437778194,0.9228447866840328
kick-ass,0.5420504597680826,0.2200493725462036
8.10,-1.050729211138022,0.9356193781393127
23:59,-0.14418585545442816,0.5858058591477135
Vadodara,0.943686120151901,0.08979173585770495
PPE,-0.18705488126818462,0.6069854612201007
060,-0.25229685495335213,0.6425148357864948
Strom,-1.1937306421189198,0.9546053008476387
refilling,0.7465057805500832,0.1452394071916907
Patil,-0.4793620015652941,0.7518119291806737
Marinas,-0.8372477394416745,0.8849371130258794
Mares,0.0013396412406483334,0.5006518449882751
Busby,0.32360119225667905,0.326836738920504
apologised,0.5649572331902152,0.2127933605197334
siphon,-1.0306907837911323,0.9285401456466091
Gastrointestinal,0.7111548893052638,0.15838448466129584
1744,-0.7808753549147296,0.863649122593104
tenured,0.05225486730189018,0.46779612909979795
Harbin,0.5015508105239407,0.24634347010766655
subtext,0.2569915762146413,0.3641087552389529
Shippuden,-0.012663592071823259,0.49959203053924495
Plattsburgh,0.45118281659280707,0.2634875715615511
Trieste,-0.6358121944249299,0.8202036097165561
kickass,0.6381996631948712,0.18172395961842902
Bagley,-1.4128758749236654,0.9767297558350737
palin,0.006253476727055866,0.49624319715068443
CENT,0.40424190082272293,0.2831934001454779
.250,0.5622678398425152,0.21556381184705709
14:28,-0.5270629976981085,0.7721985122331125
whirling,0.9086020139844581,0.09914190995364103
IDM,-1.0157299463148723,0.9278995880467711
clergyman,0.6396369681795577,0.18196281768729927
retroactively,0.8252261777272756,0.11966969167395947
Oceana,0.07825166307649276,0.4506120983306152
arable,-1.137206399754252,0.9450851715497043
Rituals,0.19550172431337792,0.3894057265300346
Shag,-0.35178758082528794,0.6846436314528188
IK,0.5080930830906348,0.23468843697376207
Tongues,0.46026850900806676,0.25849427964576355
dats,0.28412495405681376,0.35176073692083354
cuckoo,-0.10410439459968612,0.5572286980059653
Personalities,0.7779238883145473,0.13389608956549015
ledges,-0.9520700074234093,0.9120415159538982
amok,-1.2833976780953655,0.9642354344312687
amyloid,0.5663143931725798,0.20701562474219104
(701),-0.945150463300414,0.908060687287727
baba,-0.4145457927429368,0.7237009700217756
PNP,-0.5155434098537914,0.7646866690922443
exfoliation,-0.33603424942752297,0.6806804889558724
barbecues,0.06694311978686378,0.46445557183805153
francs,-0.014450534464671635,0.5092425260522803
Nance,-0.8729839293812097,0.8950922988529404
duffel,-1.2167554615236937,0.9562029465034816
AMThat,-0.9557888464797006,0.913405037446482
Kinesiology,0.5755000011073067,0.20829339030448357
ku,-0.923075375080255,0.9040658624949199
BARBARA,-0.7761402245633424,0.8600889704802726
crucifix,0.7610398334384555,0.13878332350030287
Meath,-0.746705790323834,0.8558730181882341
3.01,-1.0527332189421774,0.9315872253356123
58.00,0.13442038513972115,0.42466439776013487
Rhinestones,-0.21557939281007002,0.6193384134170588
bop,-1.2895378020330106,0.9633962861941835
1026,-0.41112274969043766,0.720334695916466
naturist,0.772276005613607,0.13564330846692496
hominem,-0.8166230587729393,0.8755627548531915
mariah,-0.0075029155438951466,0.49756631093916015
Creamery,-0.9250789906792177,0.9053408550299853
Haruhi,-0.031379641245884465,0.5170331732278199
Pita,-0.2695166311743543,0.6543368162486979
Assessors,0.6439159166640857,0.18063664701174342
Ketchum,-0.01693747265460728,0.5102106693139182
Disappointing,-0.035114904460665446,0.5191303776421894
telepathy,0.9345903921494153,0.0930485432461402
"42,000",0.6849589698679204,0.16682430365650824
topPrevious,0.12697897783815185,0.43287896261175196
optionsC,-0.22242253911113136,0.624279428500458
Martinsburg,0.3058465147604332,0.3420003683204941
consternation,-0.6069823120031537,0.8036087447694542
up-to-the-minute,0.3429444395042936,0.3125790395249207
fingernail,0.7748955954676296,0.1354698398287294
Trouser,-0.27879933535656604,0.6573251879991325
Goodall,0.4466377917329067,0.2678620615444687
Transformations,-0.18341892542943145,0.608403137668067
MOSS,-0.3846209232515267,0.7085158834348425
Barbuda,-0.609425537932308,0.8094804864993427
cursive,-0.12785800068790565,0.5761464502736011
rly,-0.9549077277123086,0.9106619026263997
barricades,-0.19860525690166897,0.6123310508613138
riverfront,-0.25360986307338246,0.6327829261104725
Linz,1.0028372315435603,0.07913034379083872
Microbiol,-0.013647341223800647,0.5067732216351069
Zimmermann,0.7979210173780563,0.13059430074845402
Houma,-0.42570189580509155,0.7276977389214834
Gramercy,-0.6746216852613076,0.8266527481831383
jumble,0.39911502968069124,0.2834954550767623
unraveling,0.17762338466358796,0.39811224736909756
Yew,-1.0352830134057194,0.9275904985753061
Needing,0.636389682853058,0.18385043450774585
Thinker,-0.3301306411561082,0.6842355698455973
humanistic,0.6544050239681124,0.17990580187100735
Haag,0.7880402899503325,0.13106283157458387
Implements,0.25389837529656895,0.35728447912315353
÷,-0.5577775189692772,0.7880656285698298
071,-0.8976411871162894,0.896386446506693
five-year-old,0.9790065754358376,0.08157890511734034
72nd,1.4237117137932307,0.021720345900539395
Meridia,-0.28470720247863907,0.6590369027344711
raccoons,-0.4744700284718514,0.7481114949727237
Pecos,-1.2330184719133372,0.9599497936269626
Swagger,0.23162566630185455,0.3713574405092397
relativism,0.4524274206680362,0.25331923811956847
Bracknell,-0.5226551628970574,0.7693570252094806
bathsTotal,0.08692471414512677,0.45158158390056446
GMAC,-0.426030751016613,0.7213376402623761
poppies,-0.16677467566274154,0.5905329071163586
colts,-0.4035283997588701,0.7144113212851234
17:25,-0.8616714672442297,0.8851023525817506
Mulholland,-0.21678739098565133,0.6135627570423152
Cataract,-0.42782443812212345,0.7221390691776316
Roi,0.18906990929495535,0.3988059063393109
Nominating,0.9509081381969458,0.09491640967381776
Tweaks,0.4161506435115845,0.2815914893600602
ju,-0.4284795212192474,0.7221503597072774
Arnett,-0.9603044229356594,0.9152552879897073
synthase,0.4563567269700735,0.2577762790657695
cerevisiae,0.5433878534919785,0.2183508886691634
Nocturne,-1.2326879886397155,0.9597252815353134
scoff,-0.9292871004592684,0.8997308561664975
14:33,-0.43396201004355267,0.7310341680990008
hat-trick,0.9017041803350653,0.10535920452021486
shawn,-0.6044800978856175,0.8046544790456439
1095,0.9228019696989851,0.09950059695598723
bluish,0.3084799605493396,0.33627798680183707
creationist,0.8042479550674156,0.12994521871200604
solarium,0.08418721516593868,0.45151156669585846
9-year-old,0.07312228155854256,0.4568697554731532
HDV,0.2959675381144641,0.33146595633384934
Milpitas,0.89522721024054,0.10263152019674093
denoting,-0.5586627054886584,0.7852924457023145
infomercial,0.20212979996583416,0.38381429436511405
Rolando,0.10443785228499534,0.44226043706480234
tracy,-1.3525060080451092,0.9711479537971368
SRK,0.4983603759520999,0.24146317051890098
lilly,-1.3180050486898507,0.9696546015969971
re-opened,0.6886635070382074,0.1665785091825278
tripe,-1.378161561612066,0.9734327939404951
audios,-1.3002505204812576,0.9664626567939943
Modal,-0.6930732808880292,0.83860884804615
dissociation,-0.039227020527468064,0.5256577434815656
Powys,-0.370380003570679,0.6980713666348838
bento,-0.4683314656037774,0.7434225059997284
Jean-Paul,0.5143773553638237,0.23448850620700212
espn,0.2371771826556675,0.3676375126845083
Hunan,-0.19758866276714293,0.6110516102476169
wedded,-0.35698094991902707,0.6925578092510515
thoughtless,-0.6460726103131121,0.8207383909674777
thn,-1.0946537003898902,0.9417981469942827
Elinor,-1.0148983082967133,0.9232567919176438
SAYING,0.7397516622677326,0.1506545749392001
50/50Gold,0.4896758402580678,0.24261107340959498
unintelligible,-0.18221898188375177,0.6006368378422585
1:8,-0.054792614558102866,0.5350366688423024
mich,0.49012442402568274,0.24361160994240327
digestible,0.3561211134379019,0.3064165460561805
tankless,0.5197165228500078,0.22513414481833738
Wessex,0.3819448222976394,0.2892840801967408
estas,-0.2919176219787857,0.6663581055870114
rebelled,-0.35972814782452556,0.6918741877640854
Handgun,-0.5768808194965988,0.7955492754079556
Braised,0.8917911197194005,0.10043219374512469
progressions,0.15286364503218114,0.4078749496771703
Daugherty,-1.1296078119337094,0.945698845167863
relinquished,0.189671815970367,0.3895427624792852
meld,-0.30459902620264234,0.6610004278668181
psalm,-1.1593270167296983,0.9511187312567494
ascribe,-1.0543506149702273,0.9323204705854139
play-by-play,0.569935974955625,0.2147333416731796
18:21,-1.3570064543910638,0.9732236216969882
Voip,0.8957975689466267,0.09564842547600838
dredge,-1.1558757765403675,0.9486352036263506
narcissism,0.33710157907561294,0.3167383207905422
PRINTED,0.5464621049970627,0.22104883188234137
lifeblood,-0.96687655129491,0.9143823655005938
KENNEDY,-0.21765772298123648,0.6177709276088006
mk,-0.44929688985549776,0.731506481580297
vim,0.06822729689847043,0.45967691436825064
hard-pressed,-0.11054601825481593,0.5657903310285706
scooping,-0.3295099605718269,0.6842702136852504
HIGHLIGHTS,-0.09510419591062325,0.5497088009317064
Kubota,-0.74212784568691,0.8473877489034117
M25,0.2777892380862167,0.353217074151178
repaying,-0.22897157610636332,0.6247620650075139
Palmerston,-0.03558708313778253,0.5290945800193321
loins,-0.927326691644208,0.8994696424975971
Absorber,-0.5161725908915545,0.7662590851067828
Ypsilanti,0.12707266289430402,0.426535702334637
Thiruvananthapuram,-0.07351590439285591,0.548735434859896
Alban,-0.7439910212641769,0.8558346080962025
anthropologists,0.6484674528111892,0.17925343581143638
frisbee,0.8037447821690761,0.12418871873184267
FIS,1.0520429740994333,0.06984154686919597
competently,0.26786461301766146,0.3568892052256326
15:33,-0.665344255236597,0.8306107282202249
Aarhus,0.38548328730307535,0.291084449649319
hummingbirds,0.8745092481210899,0.1141503699326516
heralds,-0.7704578340324457,0.8660071501064373
SPECIALIST,0.3100943548838692,0.32959191088346784
d'Ivoire,-0.39558825347084997,0.7098799084734999
ANNE,-0.03491759653177249,0.518869717391633
PlansHealthInsurance.com,0.7492306152752054,0.1511417856768813
trackbacks,-0.8573096845024041,0.8930341200790082
Swapping,0.4544492203260544,0.2534639628111842
Corresponding,0.6278399158984628,0.18608137487001875
HD2,-0.7246576342684055,0.8451879278473607
five-minute,1.0222900663927552,0.07277241335071216
ZX,0.03901385596964808,0.48089082822826235
lohan,-0.093180416930604,0.5492326620545998
levaquin,-0.15668762542050482,0.5860611405210238
skirting,0.11194040334052761,0.4434529592630916
underlie,-0.7292498554343347,0.8491881036844827
Dillinger,-0.9285521388776699,0.907982187615699
Slidell,-0.049014923509666,0.53243853630994
Armies,0.10202533669667037,0.4486412307529165
Placer,0.2833513658661027,0.34721661293756834
BASF,1.2601213884282854,0.03801937923193355
endoscopy,0.37465663874594896,0.2952735076619193
self-made,0.9537953318171741,0.09198678945066274
Neve,-0.6557948470455418,0.8248639363310952
indent,-1.4320814154564474,0.9776288792539375
hazmat,-0.8197280919649543,0.8797639086137858
eReader,-0.3706444477809164,0.7044806539047895
1850s,1.0359112383369664,0.06843978270706907
Marbles,-0.16696855471579666,0.5904557174116485
photocopies,-0.24814036054144392,0.6384493958056643
bedroomed,-0.8642214118702337,0.8864287334516392
shal,-0.9176942840164547,0.9055007335489222
NOLA.com,0.006924144516146837,0.4942326243169065
Northbrook,0.7936396463718515,0.13027025750360988
UCSB,0.631834912744338,0.188107109319806
20:10,-1.1029449239447693,0.9431220184735191
Mako,-1.2964487014523527,0.9667827561489577
Frequencies,-0.3471672043211159,0.6879807840934871
D7,-0.27275147128874605,0.6480896083040432
devilish,-0.9646477223877711,0.9131835448042606
Rizal,0.2809307419991117,0.34867424897583454
Cincy,0.6624642357837606,0.17234967859613903
whosoever,1.2594006650512695,0.03685789441086085
60-day,-0.7289535617709314,0.8475393564308362
Katelyn,-0.18940898094256275,0.6065266455652163
Hyannis,-0.7746006025163984,0.859820664969071
Schrader,-0.05742190114445309,0.5328942570165158
underdogs,0.5037054507644649,0.2369321996449314
FAME,0.3179180212130707,0.32834850286828776
laity,-1.2063483711958478,0.9564448965533255
11-14,-0.025629875614376855,0.5158966921664851
1:6,-0.5163756407554957,0.770827286423443
090,-0.17683254587662728,0.6010049921319893
BRL,-0.023570023641157116,0.5078081632811661
tablecloths,-0.10472540822461104,0.5615835303608765
sips,0.36454794214536446,0.2958037808867391
13:22,-0.7324180582108315,0.8506385053327012
lamination,-0.998814370662189,0.9221307791856745
Remixed,-0.6746313944834635,0.8286188206739882
genotypes,0.6632123706137524,0.1796701218372838
LiveJournal,0.6847188845485757,0.16863021707263393
Kain,0.6203389618544328,0.18319733840153662
lifters,0.9701257948068893,0.08242302282772018
(908),-1.0586428971526376,0.9349000877123309
second-generation,0.9923263831338359,0.07883688744884987
motorways,0.21868310451605488,0.3728432979455629
Karat,-0.7094548843743843,0.836042707354451
spawns,-1.1213901817258989,0.9421922322937796
Volcanoes,0.818133181713047,0.1246629918172274
lesser-known,0.2633290106794343,0.35698198709099405
Parkersburg,0.14382108750449749,0.40579980459272613
Cad,0.5495580649490872,0.21715839662721748
GATEWAY,0.09209149167491666,0.45538200416919294
Sarge,0.24481077255731964,0.36378452531815375
end-of-life,-0.42414721812759576,0.7247637220424752
Oldfield,0.2604089234032867,0.3556689891524324
FOG,-0.10010602886965046,0.5486209044358427
Truckers,0.3801304936160306,0.29681953720637033
Tablespoon,0.33258317857583913,0.31997232015774235
masts,-1.3202557973367712,0.967241137686367
15:32,-0.7087284709025998,0.8447391880972641
Sustained,1.0381796512664154,0.06741144972393365
DCI,0.6340141579594446,0.18517395804363368
Tiananmen,-0.1132715680529342,0.5666602934528654
PvE,-0.20844511661921478,0.6178572700525268
slapstick,-0.2778341649904061,0.6594204640474851
ifs,-0.3081327033967151,0.6610238367141328
20.1,-0.9777912938275543,0.9162253096831899
locket,-0.34112889456929874,0.6919385361559688
hazing,1.1521018086526378,0.05014716333329505
CLEANER,0.25771753068561526,0.3575402742476471
(858),-0.431699897100873,0.7274516980897783
Murtha,-0.3210735436043817,0.6822436793782584
DPRK,1.0285743105262053,0.07474528643691358
Inhibition,-0.2938130895540702,0.6623347244907871
overwritten,0.589379497163745,0.20828447515373927
:2009,-0.020120357386295078,0.5113685842140823
Permanently,0.19282153093157306,0.3869802687513326
(765),-0.10967546550115882,0.5601659483664423
sauerkraut,1.2345982974412593,0.03990469748211978
STRING,-0.36960676653616037,0.7009594697261028
parabolic,1.3723206560259356,0.025852770652347923
25-year,0.6716650297561128,0.17105703363379554
McArthur,0.3736110360877208,0.29062620656358007
1.83,-1.005269387817358,0.9213696743383932
schematically,1.2477386132475021,0.03811416118319788
13:23,-0.6027914273094127,0.8035404666517824
32.95,0.1320977526245912,0.42357184991499197
disoriented,-0.58093978995683,0.8009285559846845
Unframed,-1.2022023456125583,0.9542092471943698
delirium,-0.39669887454255925,0.7142970299551314
gotcha,0.5839700997977553,0.20461582303867976
Ashampoo,-0.9173363657800581,0.900520983045641
viewView,0.4489194620119949,0.25917879775483155
outlast,0.47072594753202884,0.24826275928143682
syntactic,1.3022826555252167,0.03289216152097485
1033,0.3046575305063291,0.3449545121272939
honeys,0.11582198536858831,0.43797419870143794
togetherness,-0.2628197668566034,0.6461251451355592
DET,0.34180904365950054,0.31127215656352125
swanky,-0.9863976314709291,0.919502867713541
Indulgence,-0.444667210648968,0.7305431726939078
20MB,-1.3491240616185995,0.9725214739822369
TRI,-0.4143544827675719,0.7183227871502025
mouthwatering,0.7190285208243385,0.15799097768642079
decomposed,-0.22593749534961854,0.628221188024971
Assn,-0.6960489478326786,0.8389405067252609
EVGA,0.8088396464911296,0.1275042011592944
1706,-0.3826517899589993,0.7094829902455181
rubberized,0.2968702910456587,0.33776738521220406
agar,-0.32902137856801955,0.6771200818258695
HUGS,-0.05230862537698015,0.5314508339068935
Meister,0.2564290838068963,0.3622014506476121
Riad,-0.4786871101415189,0.7508578050743779
Gulliver,1.2702752725843713,0.03711727351321081
aime,-1.234687796565586,0.958046159275822
Afton,-1.7425397416912192,0.9924219875022746
nigeria,0.20777760726285532,0.3840322400344858
reciprocating,0.8063119138277237,0.12664384664713202
Lopes,-0.9938346838738283,0.9182268630872935
(218),-0.21943052250401301,0.6194186538283646
CMD,0.17663852493841437,0.3998639432196479
re-install,0.3402899270669938,0.31825540656319073
commutes,0.4547667292400695,0.2510567008194152
Watchtower,1.1767800469149303,0.04870207710985952
equalization,0.2942895988295416,0.34028024251397415
raptor,-0.45639290920854997,0.7434268754307841
preteens,0.577947041918948,0.21275707026732638
Nasa,0.6104092847581866,0.19520156752484552
isles,0.3037762633168337,0.3323849473173943
Lubricants,-0.10095770335246154,0.5596802957570571
Minas,-0.3316867479113054,0.6801495852989022
Kotaku,0.6388482709889944,0.18414960400583624
inconveniences,-0.4976331029406722,0.7540269672297966
Off-White,0.4779939682450096,0.2527745058504667
1460,0.43272514405586954,0.2644883587182707
molesting,-0.28018715665533234,0.6570998203382263
Chimera,-0.6805967254755152,0.8314956791940897
Swimsuits,0.7864521477774792,0.13184746276408488
Hotness,-0.9239973328437564,0.9025791281709625
Depressed,-0.6383147608490326,0.8155543939028576
chatrpad,-0.3418092563410829,0.6863198888804525
Cornwell,0.8107116397708376,0.12588015757223892
1743,0.022058513390118793,0.48328319345111814
RELEASED,0.7306812575895532,0.154097138198943
Shaquille,-0.03806410962264815,0.5186295142407016
bleu,-0.6616478611365587,0.8249203716919769
Indochina,0.37267304010410895,0.30041892427903116
1GHz,-0.7371799229554397,0.8563435599591667
DUO,-0.11981005602192811,0.5686037639933821
｜,0.48485640226138144,0.2476619077354535
abandons,-1.0016415321424386,0.9190243300702843
Visuals,0.38519046598651474,0.2905396304511594
!!!!!!!!!!!!!!!!!,0.1900522536110639,0.39114905268386535
inverters,0.6316866313724897,0.18458294812659704
Farber,-0.1870021465426253,0.6066368262378828
Keylogger,1.0878990605220555,0.06317175785605378
virginal,0.002901636260282771,0.4972888523781651
Rheumatology,0.3827233364518596,0.2976089385306949
crystallized,0.9820551080375767,0.08297647365492011
Omer,0.10886702119125256,0.43526929923780144
Lakeville,0.12399661878935705,0.4199172966153373
Artery,-0.7688440215206273,0.8654174614670219
0.58,-0.6520949865312469,0.8218582605028378
Haymarket,-0.6374397996606589,0.8157231961541621
Salerno,0.2627544183009109,0.3633887657978154
bystander,-0.04180010776685138,0.5305303487372092
Carpe,-1.4660038013794925,0.9810296855041121
9-4,-0.6298694853647819,0.8168903594453769
Keepsakes,0.29480310459612097,0.34530745039446975
HDTVs,0.22249128540259908,0.37842903820062446
Lenoir,-1.0240165153556449,0.9257289564607093
15:51,-0.8221088900535514,0.8746656973870353
ravens,-1.2908864394020634,0.9654091062850314
ethnicities,0.7853005194787358,0.1325576874051545
fizzy,-0.5978996079632843,0.8016910030839132
(802),-0.5408584699057177,0.7781754076336598
Memento,-0.9917061856346191,0.9182301770194418
One-Way,-1.3399136213163385,0.9711932078321359
abilify,-0.47676961759420244,0.7506551848677003
interred,-0.8869341545484586,0.8916609842025992
bidirectional,0.658051567002722,0.1801885487651822
1207,0.5713952459751368,0.21078917058182833
Jewellers,-0.3980181234813203,0.7135208059730904
Absolut,0.05148258495401332,0.4667123364864768
maneuverability,0.4487153196574033,0.2626900080873561
Doxycycline,-0.030620614525008402,0.5195288946711594
Redeem,-0.9380921970703698,0.9053989280546204
Inez,-0.17680525582238263,0.6025568265778802
Deepika,0.18847417178464806,0.3932922261123146
Cushman,0.6910347634710201,0.16067739194471775
Franchising,0.5700294571628886,0.20730511770243587
Adv,-1.0380212666563413,0.929389510436492
usr/share/doc,0.4404775879593872,0.2695460694208853
21:15,-0.5962527185076009,0.7969858364067093
Psychiatrist,0.6840633989095306,0.16424530628884648
KHz,-0.9900792214711499,0.9213309945587962
Dogma,-0.28808708541623623,0.656091162189862
exteriors,0.37218157750100483,0.30230534650215846
COW,-0.164199453600483,0.5924716424149752
tk,-0.08344310757220164,0.5461727926508441
9999,0.1104187942939338,0.4452237913844682
SHOOT,-0.06082661903129593,0.5280688749428306
Predicted,1.0555249149695167,0.06906189110467464
isIdentifiedByAuthority,0.9702005363451324,0.08511083817013865
ASICS,0.7305958562307285,0.15290761147639698
Nunavut,0.8824028830766864,0.10278640238644565
tuba,-1.1323878252829744,0.9466309932077255
semi-detached,0.5043730881531069,0.23611232899994117
gunpowder,0.7053076717913456,0.15915633320414657
ducking,0.45934254474842406,0.26101785743930594
Calabria,-0.05877633363847163,0.5297904305523007
Byrnes,-0.670800648947164,0.8285711812032945
Gurney,-0.4547828195081437,0.7424084957291619
Izumi,-0.22303479135564097,0.621871215811515
0.67,-0.06061177671533062,0.5371568545428772
free-agent,0.6159949837560409,0.19881134437181291
Atletico,0.3675208272461093,0.3059545246920594
Hers,-0.08418638859407418,0.5520427121542528
douglas,0.6689321699929482,0.171957042535809
septum,-1.2642455864036615,0.9636042475985673
Ml,0.292359051005998,0.34359154033213657
ill.,-0.7470382233037267,0.8531663859400089
Smashwords,0.12905070970928748,0.42341200497620224
snark,0.9170079119867506,0.09600715159172157
criminality,-1.0262869362664464,0.9264339813191929
May-26-2012,0.5389618318004024,0.22300078398355672
verry,0.008713908482525415,0.4955964316955549
Laing,1.641982076320138,0.01003347488319295
Rohit,0.3405082360880382,0.31672487002419225
4.15,0.05636177534539115,0.47051566152918967
tucking,0.4263046116483501,0.27131105018415713
Do-It-Yourself,0.639168061294946,0.18515247439420524
Anchorman,0.6123523546953368,0.1956393493322317
Hatteras,0.12112741306511343,0.431725132927416
lavatory,-0.4854970435712877,0.7528252156929236
13:33,-0.4585491175100348,0.7427322764466788
Adventurer,0.15669475702999766,0.4082580675550296
dynamical,0.5401863689651327,0.22270614349736617
Co-operation,0.5013494657655425,0.23508442171835064
rectifier,0.14178373074406891,0.4218273428744058
Maybach,1.3530867182586759,0.029610783612149527
Yer,-0.35460277863426637,0.6933618379108942
16:27,-1.255338721136592,0.9615305954207837
SCUBA,0.7608509900705543,0.14510553836043405
MOVEMENT,0.5209334844268699,0.23107171168836738
sakura,-1.0382887649867047,0.9272907583198083
checkin,0.1487939153453835,0.4195992489816638
DONALD,0.5906477776189849,0.20086465957180777
Eucharistic,0.8430248366090527,0.11476618948616513
USERS,0.8891153088996928,0.09912982391999281
liquefied,0.7306470892261302,0.14904776070504022
Hampers,0.36019198707592176,0.3040699715341336
1703,-1.4566507819114705,0.9806380988740855
rusting,0.9365667884977819,0.08961996316189058
stabilizers,0.6736710501329082,0.1749542508477493
Capita,0.25920214666829866,0.35413157253694116
Allyson,-0.7969370891948501,0.8664247018675892
playthrough,-0.2647130406966051,0.6528148487579521
HCI,0.40879066925279195,0.28163602562269063
HIDDEN,-0.9869003402466224,0.9194957150926968
stockholder,0.8196489078560649,0.12310505906277669
disparaging,-0.12002000517483644,0.5629452251505449
skimp,-0.5008172888498101,0.7697285466444825
051,-0.155085509738311,0.5842864554085269
Screened,-0.28723838021122117,0.6585368856015489
cricketers,0.8306843425351644,0.11825789322674374
FET,0.14695299662308514,0.4185340834704543
jordans,0.4925442874398548,0.2383498178214698
gliders,-0.16463748958672475,0.5881850502175422
TYPES,0.17531941628469852,0.39663148413129246
SECRETARY,-0.678781338493147,0.8289972969268709
EFF,-0.7487124347797486,0.8547732008957685
epistemology,0.3660920010789701,0.3020159412963558
Plow,-0.8021334021306763,0.8719362538808982
tenet,-0.6977888833846148,0.8367287183155353
lunacy,-1.4392984598239016,0.9802500366001543
Sulfate,0.930768736529486,0.09640590088981926
nourishes,0.44622274831025144,0.26332626333041165
Rivalry,-0.4931357057888121,0.7559139033573012
Todo,-0.7924772414304804,0.8724724783957236
advantageously,-0.07498399586568451,0.5433391769368989
NIGHTS,-1.1053487905118224,0.9412337848331052
FEEDBACK,0.6712212081681281,0.16847854739124757
webhosting,0.27919496248526254,0.3513785414024483
13:44,-0.7417737165930268,0.8515648658570207
Staircase,0.4241406665536104,0.27495418746962874
SACD,-0.7732176621023386,0.8610914907770084
Chunk,0.4124694890342331,0.28261577304052476
pastimes,-1.141446740806111,0.9473072482161599
14:24,-0.7284280541854508,0.8456862109200137
13:21,-0.8653710911141775,0.887673060798523
Jelsoft,0.38956913998159876,0.29037016396949455
TERRY,-0.3140135213168563,0.6738927032866593
glucosamine,0.5909532675477512,0.20385714602491167
Heinlein,1.1014130524181338,0.05916413640412865
Explorations,0.5021127627376841,0.23902575053556718
Littlefield,-0.27716149390522754,0.6527580629779298
FORMER,0.5106128537069496,0.23417397690707675
pedophiles,0.14509358248305115,0.41499287697939513
agate,-1.0897239966992762,0.9374915790982985
Tween,0.3670381063229551,0.3059412499449947
Astrological,0.6127805283665265,0.195721159160962
equinox,-0.4818108415125968,0.7466279700859736
CRACK,-0.20253285423287126,0.614455632812289
erecting,-0.31433511409894876,0.6706739022008635
OBE,-0.577075111157086,0.7966480733324495
ID3,-0.2830348716561632,0.6579583442296211
mourned,-0.8332086114741356,0.8797827065637138
colonized,0.7880461204577761,0.13604021074139638
139.00,-0.28064458777777457,0.6537850925029912
sear,0.17227010650424576,0.40576160537672046
Boiled,0.6903414337235291,0.16453649752709865
soundness,-1.0863856592232466,0.9388628199560635
Beatle,0.21019432810959535,0.37676145018566287
Bodyguard,0.2692047913076487,0.3476664023644228
finnish,1.1005945949936342,0.05869878538001194
Solitary,-1.1560562493332276,0.9479768033275291
bluffs,-1.1043669671649718,0.9433637566396743
Holstein,0.5900465661274489,0.19979706560865007
18.8,-0.9722211052058471,0.9122219280559337
Hierarchical,1.1901235210021823,0.04468176784759759
Curiously,0.3129575428961692,0.3287477721218839
Kashmiri,1.0586000193891822,0.06717114320801643
Manilow,-0.8101116753431007,0.87682495852823
Colonia,-0.05508343064684245,0.5335373177513123
lovemaking,1.2459481499365086,0.04094345928626719
Mooresville,0.20897679809527572,0.3825644747251963
FamilyBrokerage,0.1306687156220658,0.43011236628122806
YEA,0.7470587993209103,0.15023518144388492
Penn.,-0.054020226287627836,0.528120108116498
00:30,-0.6154357983937105,0.8099812374329783
Kinetics,1.2017894212070475,0.04737083074689585
Sheng,-0.8858263316982069,0.8947119223961371
unreported,0.30023414359460626,0.3367851790330154
Chews,-0.3076450473248385,0.6710706098835779
Yerevan,1.232075058025826,0.041866667542844405
1860s,0.8068710658471889,0.12774648611897432
debunk,-1.305114314555802,0.9675311768364275
Uploader,-0.021049772750761725,0.5091870539637002
dec.,-0.2771092285004557,0.6498045348079409
Chewy,-0.7009889901703277,0.8370865638972151
Monti,-0.8949864550064437,0.8967735013716667
Ashworth,-1.1100887915708326,0.940721122261035
Wilders,0.27690515167885354,0.35416099272419066
spore,-0.5516483418733352,0.783991084450709
ora,-1.0197044001494215,0.9215613695106069
1635,-0.17414430532567066,0.5915471942047906
Orville,-0.0793940712096695,0.5461912658282572
Seguin,0.4071006661942188,0.2827545587248921
K.C.,0.12536546455681158,0.4233095330956195
2/7/2012,0.647917721317722,0.1797174809148403
Toxicity,-0.9955938569007777,0.92185362519942
PLACES,0.396984616242338,0.2898413647423963
vitriol,0.2130717604464913,0.37720507177119866
