,caucasian_effect_size,caucasian_p_value
knits,-1.085337664545433,0.9366717941642085
hilt,-0.8332869265095649,0.8782174615966154
Idols,0.41663133308661476,0.2759306012103655
Chaucer,0.7229944075380028,0.14760238714925789
1009,0.13945230836372763,0.42225515292404947
urself,-0.465268035065571,0.749733297058497
attuned,-0.6005895620741998,0.8029092260060668
roadblocks,0.3653103046754878,0.3066000763583885
Gopher,-0.8187807711531877,0.8738680667858363
forty-five,1.1806097591993465,0.05024389561180087
readout,-0.2575734443371422,0.6433924001131861
Amore,-1.2869185411787172,0.9642456604131107
primordial,0.02491461928385594,0.4861016444098204
coughs,-0.06405229378140621,0.5328121531091992
Rejected,-1.2423823686977102,0.9587240507877097
Nicklaus,1.1248817789873857,0.057223525710199286
Tavares,0.5110733509937748,0.23156916943494465
enshrined,0.3957503876767247,0.2787760092988617
Salam,-0.12103303575814227,0.5677476862276374
dissonance,-0.9369744804393982,0.905143888828267
7.49,-0.9589985531892811,0.9110105505604134
Internet-based,0.9076928886137328,0.10115108155317842
Distributing,0.36019779448649525,0.30180229253097646
FINISHESSKU,0.8146539799065213,0.12438611513699294
VB.NET,-0.016626266826338727,0.5042216754810049
Solace,-1.1332584721054795,0.9449274683083869
invoicing,0.8470161554002593,0.11583800664498023
Nunn,-0.8865099620050224,0.8941430913120016
Mandolin,0.08837379020351582,0.45202739325770125
sunroom,-1.0582474694860415,0.9323260343981672
rearranged,0.5729749242899649,0.20851525987895947
deceitful,-0.4217660703148425,0.7298033514719522
inbetween,-0.8119851891614215,0.8744560901775074
dba,0.26883283414264875,0.35687966060813636
insertions,-0.2103171505659433,0.6129758341032949
centennial,1.0009849306728034,0.08000441129282554
gg,0.04804461631579294,0.4744931455919874
Gif,0.6756388588353457,0.1734847401442352
70mm,-0.165804760566931,0.5948139279735181
Margate,-0.9726106773751375,0.915130508007654
Woolwich,0.49290883116992734,0.24420475665837982
Bookstores,-0.17497397616013677,0.6024642030766691
a.k.a,0.006290192089742148,0.5009850968056277
nw,-0.3279740441891229,0.6805308059026904
Jesuits,0.799700928036733,0.1291219007508524
trite,-1.1813511662747298,0.9510696521338072
aria,0.12513786597661508,0.42889328173385266
TOLD,-0.5702382588706203,0.7892051905118427
Bratislava,0.2537378071179671,0.3556061241966084
Kiefer,0.05653174958350541,0.47071209369989675
generalizations,0.55566480893165,0.21993363924458786
multivariate,1.0678837991424281,0.06783753935735426
PEI,0.5693512696369226,0.2039995962896628
Corgi,1.0074070317071415,0.0767663996672241
forties,0.49892197894030726,0.23905809129985334
conjures,-0.9324205364348154,0.9079811355492128
self-evident,1.03342310413378,0.07278675617804531
blushed,-0.7768619692006434,0.8623600053637652
distasteful,-0.5927565553277065,0.7972609129509354
loci,-0.4765234819830958,0.7473024957195665
Darkest,-0.9569198428567677,0.9130985145718944
transgression,-0.7502020224974235,0.8535319300542734
Surprises,0.035353265161788314,0.4833459052505811
detainee,0.5394150212042069,0.2311590867677945
thump,-0.5639857108051728,0.7901574655969457
#m,-0.2638190613286029,0.6445175208463232
Polynesia,0.8804857579445513,0.10343757843246548
Marrow,-1.0297679761518843,0.928499720651344
Rotorua,-0.023948382218100552,0.5162804082598583
octobre,-0.7102760875135722,0.8476014221182622
lonesome,-0.5163474944589547,0.7713018020795106
consults,0.26181907463851556,0.36101868599646814
reprieve,-1.028919090851041,0.9266996520963223
Pemberton,-0.02052610204366769,0.5148704055578582
Pheasant,-0.23279969449896246,0.6343511753192981
janvier,-0.13608301007205542,0.5762744104626135
EIS,0.6647564135705775,0.1716141792281205
Naga,-0.05349598083385139,0.5244793109691366
Sprouts,0.12736865661364924,0.4348835899632413
Clap,-0.8906334372524505,0.8959260557068232
4TH,1.0914131097088426,0.06122057921774671
obstructed,-1.0276260120575984,0.928134366564836
bookshop,-0.12938354188440612,0.576784639611057
alexa,0.21571256599768146,0.3832538843391434
recoverable,0.25250261250367256,0.36427148738774195
giclée,-0.3877990134298879,0.7142995279405875
env,0.37919284298740863,0.2980128268053529
Persuasion,0.776996553870394,0.13147559912387752
punters,0.8173585969310214,0.12354074098250123
GU,0.44023286785991306,0.2741076291014267
ex-boyfriend,-0.36151299945558923,0.7032518830519247
uncompressed,0.531963628624819,0.23227633706557016
Mortar,0.2871707321072862,0.3435572803834036
Prefix,1.1969627161372816,0.042726447991278116
TDS,0.4873201979926643,0.25126464940521887
hither,-0.9613237554426137,0.9117635015566169
exuberance,-0.43625772427613063,0.7331555803665961
wheelbase,0.8524476562896462,0.11491309913383785
anvil,0.3437122713532123,0.30818607766496087
.68,-0.12198102944626503,0.57075326432076
Dragonball,-0.19486873036505975,0.6042282904991789
sited,-1.1324848210072285,0.9456028652854149
priming,0.6169820940696903,0.19597781303196604
Exporting,0.7979423324023596,0.13095471679855197
Maplewood,-0.9697706437725846,0.91452882080933
pliable,-1.0617922286804045,0.930518073308354
proportioned,0.5273477179887159,0.2283006777881409
Logger,-0.9391513009915011,0.9094006082818876
35.99,0.3286768139468867,0.32976916753138763
Rourke,0.61335065901156,0.19409183826469878
Girly,-1.0159379853816357,0.9276433603825
mentored,-0.4406076570135808,0.7353137989431513
938,-0.4023442802656208,0.7150725445117583
pulleys,-0.3193767998083348,0.6748897910737258
Driveshaft,0.29638010497805645,0.3343531471774942
Conte,0.18034564073250195,0.4046125003247105
bane,-0.9690771004834908,0.9154030743155893
complicit,-0.129768783561692,0.5713378872048201
despatch,-0.41582463513356765,0.7223603174784025
Audacity,-0.271623888520505,0.6457493874323571
awash,-0.49002904156012994,0.7507400443068802
onus,-0.6834549621288581,0.8369805229229783
BSOD,-1.323086630534557,0.9693234352678952
8PM,-0.6717027444594013,0.8214733478232442
buffered,-1.012396300588161,0.9223850082687679
WISE,0.6266310159172483,0.18159962050470746
Cyclocross,1.1384811769707037,0.052702765175034805
logged-in,0.349127531391177,0.3147605903814388
STATS,0.31316180167311103,0.3306224026308544
outdone,-1.3410162192319377,0.9725171542674842
Keychains,1.0724614591579347,0.06600661540806452
Persistence,-0.25807659671824096,0.6418058334859645
points0,-0.641145528021318,0.8154006855181081
co-ordination,0.30794586730935325,0.32971833812116214
flicked,-0.7949008720037021,0.8658023428685349
Tshirt,-0.952229985421303,0.9139537938979923
usd,-0.025327570513478295,0.5168813312391134
Citrine,0.24336306350323342,0.3606290168381725
Yunnan,-0.403956507309737,0.7154614505027223
foiled,-0.536694719750383,0.7719077169911817
pak,0.3360699606212633,0.3164398158002121
Harmonic,1.2456885045381016,0.03972866843794931
f/3,0.14027144284878573,0.42228508095470485
Quinton,-0.0549458344910016,0.5323025319735644
excretion,-0.7709381057773715,0.8632732869852883
skyrocketing,0.6690940713492451,0.16950357459893084
ECE,0.5607322825387531,0.2129395632156228
occuring,0.5214661822453602,0.23257915959175057
AMHi,-1.0137178096121064,0.9222406922209183
Preparations,0.6641221348995363,0.1732730992774858
3-way,-1.1478799459514477,0.9472261816250582
cruz,0.7458273543620265,0.14768368061093118
slur,-0.49011551979044776,0.7579361603697385
893,0.3038656898449606,0.3340455479587947
Wynne,-0.6057636563384139,0.8010375604424433
MSD,-0.17946252667226234,0.5983121580733315
Kilpatrick,1.0052688298241348,0.07606240921786211
SSB,-0.3599926647508222,0.6999235597263506
sporadically,0.6809068198553496,0.17050573765154087
18.2,-1.110683316054438,0.9409675859013945
dispersal,0.3276380384399736,0.32222733044724805
syringes,0.8624622477200313,0.11257437947364324
BOW,-0.25969240421473855,0.6467777863511001
soars,-0.829066881773495,0.8804791918902771
Wai,0.741516461849834,0.14958859876928643
IAC,0.222793416680041,0.37585707078824504
patterning,0.20001057071262907,0.3916741170368926
sifting,-0.2144057996857563,0.6145648232374112
subdue,-0.3367983512921145,0.6803003785296812
Apprenticeship,0.08233926617680798,0.4638437747034073
1240,-0.2551881435050796,0.6466320086098549
NECK,-0.46222801361228,0.7451676052208597
lebron,0.15441624419805594,0.4181915147536074
Stingray,-0.37283841763272785,0.7036447356265019
GDI,-0.23167630864747416,0.6292926845857846
yellows,0.1121989672417495,0.4360282758323456
tabloids,-0.6083894895013443,0.8061506685304429
ECHO,-0.578234726728237,0.7937342047465359
angelina,-0.03299416411636219,0.5163943437615606
AMIt,-0.41195689720621975,0.7214342592768411
PIM,0.05422021820538599,0.4685186853486514
GROSS,-0.7685800860580732,0.8603542225526902
Nathalie,-0.04235600884103309,0.5158598475906389
browsed,-0.7111209575217656,0.8423579142026325
APE,-0.9827907834157903,0.9166273241034698
FRANKLIN,0.882383403822041,0.10735266400560306
30k,-0.6420025499709001,0.8154411373568788
Lillie,-0.7014212117727107,0.8377357063186008
Swings,0.08799567603678879,0.4503021538586768
Tolstoy,1.0239320107166003,0.0751871437032059
Bala,-0.9048677314291712,0.8972740346775853
Upset,-0.5336917906398964,0.7734128289651785
undertones,0.12284097036538456,0.43013791088388276
Kristian,0.913832703748073,0.09632607254094427
Bareback,-1.4353397889643122,0.9784300231652376
Wicklow,-0.8142846481282514,0.8757568886252403
PEP,-0.268158166853112,0.6508359675315323
Montpelier,0.08418976729736556,0.4522475218142633
Screensavers,-0.08674835052113337,0.5453659840050427
2013-14,0.2544877566283241,0.3647482877324296
persian,1.1713248972011847,0.049544266903674083
ARMS,0.08695685342034823,0.4500425717008725
4a,0.6458844252371052,0.17402454321888983
malfunctioning,-0.35716543098614756,0.6904523486402352
Gruber,-0.7508949213638331,0.8599268696412902
Woodley,-0.022011464774840943,0.5149722027577173
Anfield,0.5903646196444704,0.19979293321611713
symbolized,-0.012305964664702655,0.5046089330434365
Eccles,-0.594854264621929,0.7916753091800066
alternates,0.25528895899841314,0.37075675519045914
barbarian,0.4011489026311362,0.28414869355709305
Takeaway,-0.19939070395685146,0.6120250536126202
TELEVISION,0.3670547213732644,0.3018224147938384
MILK,-0.1233554690864798,0.5649538762201886
16-17,-1.1624457034018412,0.9486408359787316
1525,-0.24621141471682637,0.6353933327351317
130.00,-0.44270158813453614,0.7437667790984879
easy-to-read,0.7433058538655333,0.14490321904253534
Micky,-0.8558927256253405,0.8848759493990883
Divisional,0.9119054649183386,0.0990230976862484
Lynette,-1.1377292290032364,0.9480968755180488
Cavalli,-0.1743881985740431,0.5954699939158807
Tues.,-0.16387829106194202,0.5967985328278536
Applegate,-0.5568196917550835,0.7817025110486577
6s,-0.9053657161784463,0.9001664364539461
MINIMUM,0.06536547780453784,0.4636969425247973
Kenosha,-1.2212031786455717,0.9566131900014843
OASIS,0.3596681475897672,0.30126160882855557
todos,-0.8591112165693823,0.8894113142430377
RAND,-0.3787217437601493,0.6972845722481764
bridle,-1.1859145764858996,0.9544433104523932
TCA,0.4623180491280931,0.251515523750525
Encinitas,-0.4508754870364553,0.7471480618326578
lusty,-1.5540266982741695,0.9861595150701299
Niko,0.6265255282676654,0.18657012646635707
Gunther,0.01059082454791782,0.49250469901081806
Numbered,0.5047642718151709,0.23981600656684754
peered,-0.5668695301678353,0.7881378227599464
948,-1.248903634278275,0.9633178909380329
UsesComments,0.34798054826029595,0.31394012696175466
katy,-1.2945484320015657,0.966581387020307
Bram,-0.21699924822435585,0.6229871438883602
coder,0.12788964287165866,0.42904728298844796
Resilience,-0.26056876403623064,0.6466620814508625
Mughal,0.5297032736269931,0.2275363949295377
JAR,0.4029390138358728,0.2834201162897432
Rajesh,-0.2024855059400855,0.6145441448639054
disintegration,0.3990662978469609,0.28692018443067635
Newcomer,0.6418463608492628,0.18715634854112084
testicular,0.2943754001825188,0.33494251514173023
Frosting,1.1799344187595715,0.04784252436452918
Gannon,-0.8620167167926079,0.889709960022824
Capris,-1.0845719390096127,0.9376539861177328
Leinster,0.4636282782938587,0.25288915465273176
Curvy,-1.2079640487783416,0.9548674677283374
optimizer,0.432133333530668,0.26590750799706764
clothe,-1.2122502477303196,0.9569787940736312
retaliate,0.470910182299346,0.25646604147824936
Genital,-0.32281624048129154,0.6773400255869679
Foucault,0.6528126443586584,0.17616402513740392
MEXICAN,1.0021620034992993,0.0821307301523323
miniscule,-0.3240419628593271,0.6761107768379863
Lackey,-1.0781748091598333,0.9369491759903402
Isaacs,-0.39961654096272775,0.7107829261639915
CISCO,1.3138226623993903,0.0320686712393875
wasps,0.7479667501200171,0.14773519696654547
4300,0.6172884781160908,0.18840278026137114
Mendez,0.302457526581053,0.3390821444835338
:39,-0.5070685439844914,0.7598736422937951
Moira,0.4409374606691606,0.2745641806761109
Alvaro,-0.685841543458601,0.8334314511636639
MacLean,-0.035183752816860626,0.5135153705412808
Perennial,0.1859751510495716,0.4017163268452295
Catechism,1.1423837966905472,0.0535527487998092
graze,-0.8096041985083675,0.8708350469481148
avocados,0.1541536013292483,0.40988219171813256
unknowns,-0.932505773683425,0.9123380412088167
crutch,-0.4488098890593146,0.7377176054609783
HMV,1.017523419253119,0.07621357835963516
Raoul,0.502383353341326,0.23944912965654952
TECHNOLOGIES,0.5050201617377681,0.23830499052371745
Lorena,0.5042597932623605,0.23780208124364177
multitudes,0.03733563700441468,0.4776317357576443
Profiling,0.8348385519832624,0.11608647774913194
overstated,-0.4477015904535587,0.738879528030988
probed,-0.7803805820855326,0.8628331508559104
Stoppers,0.39845468385250965,0.28020101735195246
hexagonal,0.6789815867899017,0.17090376153675058
beefy,-0.529542864785228,0.7777174296229116
Volta,0.2053280903975743,0.37978490805795695
PS/2,0.6067748660517573,0.19801791861128915
Kinks,-0.46581260342629993,0.7455278232072775
PBA,-0.6898939278317788,0.8330863566507194
childlike,0.5960771188611442,0.20468203351654557
984,-1.191556574562376,0.9518017244373936
pepperoni,0.1580826400750181,0.409654960856469
Ashanti,-1.0731435153923807,0.9372847921173001
pique,0.9465285249267316,0.09172239711029562
spirals,-0.5507266148052234,0.7817225065000777
hampton,0.6794101125031297,0.16736126004091756
Buell,-0.36744971096995543,0.6951789847505453
Jardin,-1.0390082176406008,0.9272441700017028
nothingness,-1.5259179336252908,0.9852325928116638
Ask.com,-0.028491885051912167,0.5162570596409302
O'Rourke,1.1782068063122348,0.04727688977402855
sharpest,-0.2591598325050176,0.6457247528530619
RFA,0.21820783705108973,0.3790287341258929
MRS,-0.5224472139143066,0.7684465263571334
Hyman,-1.2038027533676214,0.954488730901199
TAKEN,0.30143940888214993,0.3343219933706447
lisinopril,0.8679332436425735,0.11077408709935876
DRAWINGS,-0.171520520890036,0.5935268978211441
obsessions,0.3212205095890391,0.32727817531001047
Ola,-1.4264377096693264,0.9779794673392346
Win98,-0.7428597704703768,0.8536380211322968
HARNESS,-0.2700350256844649,0.6460829461785708
speck,-0.47955606518408445,0.7539674364101203
ramping,-0.8196934754572686,0.8771059679347214
woohoo,0.6943535985585355,0.16270928818832597
Bibi,-0.910473071235022,0.9011169918574344
mezzanine,0.29449121421518504,0.3381689430673893
irrevocable,0.20646032560124,0.38521615636306894
CBSNews.com,0.04864312291725031,0.4722538751396631
Solano,-0.6700395506139354,0.8273215097384607
Toasted,0.8925603951560177,0.1049563198802449
hushed,-0.5079746372154925,0.7622546455815131
DREAMS,-0.2141857898360085,0.6144089638888026
Tinto,-0.63385954090189,0.8158115378225821
Minimize,-1.034781094210837,0.9258864735443983
merciless,-1.186049184071796,0.9545243905268341
debuting,-0.23205361552263704,0.6294554384288789
ALUMINUM,-1.1085882043611395,0.9424451450822807
stubbornly,-1.3337006483604932,0.9702818382649099
Rouse,0.5376255401450026,0.21780292515134025
tribulation,-0.8755980697375896,0.8907657303110694
Mashed,-0.8136104471076341,0.8754511777372496
fireball,0.8241372070026003,0.11880841424316735
reactivity,0.20717117696257145,0.38528274047932387
Monarchs,0.13283742788556024,0.4238891915255454
e-mailing,0.5890394305831043,0.19859218994664984
Brigadier,-0.09087911859430765,0.5495232533805057
Adolph,-0.49087779786227737,0.7620892297394977
reciprocity,-0.28421326692391913,0.6511241917229011
Minka,1.0820302963668966,0.06007581608448631
enum,-0.8622058976281138,0.887905360309456
waxes,-0.20330892050179164,0.6135834386666985
amphibians,0.21598504380861278,0.38318111703255775
Yorke,-0.30391798879831466,0.674140290674718
Miliband,0.9834706193134757,0.07861598800843239
dodged,-0.3567271274796215,0.6880893595916715
(210),0.02799372395934102,0.48618226378426055
Texting,-0.1678004706455756,0.5966669760941161
Make-Up,-0.7010880365289643,0.8386628222943275
Primavera,-0.243000705405069,0.6383525170315777
Horsepower,-0.27949616772421115,0.6592013681519786
320GB,-0.5423632484634039,0.7788365004511417
KNIGHT,-0.5141002699253435,0.766081504124096
apathetic,-0.6588589960008482,0.8206069405170527
alertness,-1.1515065134621696,0.9474193251389882
monopolies,0.45472293751979,0.2605453680189658
Vis,0.10321123444012319,0.444530753739539
Gabriela,0.016110181481607713,0.4906430130178733
snot,-1.1987151192443544,0.9558832272713007
run-time,0.0916169175880866,0.4422650917787041
zur,0.1618502499879205,0.40849134676945276
Tipperary,0.047705798344256,0.46743934981546775
Durability,-0.18506356176145194,0.6086153309582323
aureus,0.2549022556190332,0.3527290329959275
sprinklers,0.3953580531938989,0.28992621024795207
.59,-0.42389968420123564,0.7244295119995592
meshes,-0.05083323993919768,0.5238156163332426
sellerExclude,0.04306121528039088,0.48021230635953505
Audible,0.09002252524212598,0.4340028572036688
Grinch,-1.1756042344024553,0.9511530263712927
locates,-0.3962263507742717,0.7083258656088921
melamine,-0.4598900887771898,0.7433609568169341
watercraft,0.6154731326638785,0.18856461255650747
Messrs.,-0.12641457311273258,0.5727799292364297
droughts,-0.47913437286947763,0.7505467655155366
Cruisers,0.7754044196437172,0.13211235819912837
Boracay,-0.3498694755670482,0.684547069584121
Umbrellas,-0.303975475456301,0.6680089968241663
Amnesia,-0.9579970063665862,0.9129837512976854
caged,-0.41265872091604966,0.7227164222215615
weirdo,-0.5534670691168136,0.7828891595912797
pecker,-1.005730574763132,0.9218488014356876
Acosta,-1.2721335429657517,0.9640858461531614
10-2,0.7876355839540358,0.12965957968264685
transatlantic,0.7842590287622542,0.131013065371252
light-emitting,-1.063719706285679,0.9317602597716321
Saturated,0.07902929383668383,0.4499865107051526
eradicated,-0.8055897954391389,0.8714496327934084
Pronto,-0.1998653693257772,0.6092031494081636
brevity,-1.3759823329679992,0.9750960442628983
Dhoni,-1.117514975296623,0.9429385346250152
RootsWeb,0.09647095545977374,0.44567945755114247
Monographs,0.052948399088737594,0.4702971293879017
youd,-0.9753191598940308,0.917786112135156
Arianna,0.10772918162949416,0.44169022506858135
Havoc,-0.9404349709425438,0.9087814878452916
GEL,0.5837168638287328,0.20450040523411195
Rakhi,-1.0608598189653746,0.9343330902178976
silencing,-1.1422017382140817,0.9473305370870343
Azusa,-0.8600818682170612,0.8867587052452099
lagu,-0.4358629443372455,0.7361351065471851
slurs,-0.16310741860957106,0.6004048547362327
HEALTHY,-0.31848054912243334,0.6759571110907605
CHART,0.3112931017840836,0.32957188437193796
Hoc,0.3592855871169272,0.2971623662934796
Orig,0.18372003638579432,0.40023914126872684
SHELL,-0.8913711294832208,0.8975405516657509
secession,-0.019932387848532275,0.5133907884455586
Fark,-0.5763251634347132,0.7906335430574919
archaeologist,0.8147221847257302,0.12539701857067387
Duracell,-0.49116035676570996,0.7541116782100303
Suzhou,1.1126093315297518,0.06119769167104361
Thermaltake,1.339893564985024,0.03115819018254018
8520,-1.0459509340574062,0.9300145095067842
COL,0.20037193912785609,0.3865703237876087
Rv,-0.28335524286379127,0.6521120579467853
pokes,-0.3518795544112163,0.6870728745863868
CLAIMS,0.28510511741425637,0.3396218275319014
WIC,0.8607612790608842,0.1139508705567408
smh,-0.5546703018044262,0.7801659503424455
Hun,-0.09794177826442746,0.5502652141112112
ICP,0.09129384166749903,0.44570048445486965
Hinged,-0.34779427846227645,0.6917204518962442
Crossed,-1.2691939581544205,0.9615784747708109
Drive-In,0.6640804655570804,0.1681769836596415
biopic,1.090617270535348,0.06065599169877789
140.00,-0.17740144920970288,0.5968686950005064
Sitka,0.48207349572219776,0.24120675137680792
sparing,0.542114217715179,0.21760776909060098
sparsely,-0.28685298564361617,0.6620900098446686
scraper,0.05328145836109908,0.4708802506824733
ooo,0.7423854296748709,0.1425892346562595
Bonaparte,0.70194413699688,0.16657424470464344
rioting,0.44224498164972725,0.2631335565837105
critter,0.1883046307958259,0.39481892112122985
Abhishek,0.11415030234226446,0.43492172076446656
DEALER,0.9181899655112148,0.09853105176711696
Trailing,1.0904812759755713,0.06114428808652317
Unwanted,-0.8503480220623724,0.8876499249535286
Kravitz,0.31776436617589404,0.33042005196237
027,-0.7679958487558438,0.8638874934335261
hiker,0.37640978981595774,0.29506257565944716
AGIs,-0.26313262618087213,0.647698296104021
Calculations,0.4900329123021428,0.2520916542077618
</a>,-0.2426097461713866,0.6311377260553042
Expectancy,-0.39654743422130656,0.7170485328983482
METALLIC,1.5162269909489785,0.016691747445056637
halibut,-0.8524562708425709,0.8849568279771689
unambiguous,-0.32259044598808867,0.6740024953564178
A/B,-0.552511178586025,0.7842089201930004
revolved,-0.5593086442549797,0.7839985866501484
undersigned,1.0340615040949095,0.06916101788182805
magna,-0.48299965548175716,0.7567158305712716
FiOS,0.35199109328197575,0.30580845048205296
Bongo,-1.1305988843166654,0.9438918691162692
Reykjavik,1.3018258499752997,0.03295358849351471
(304),-0.7517958991231993,0.8573883950088017
Cookery,0.03224937469390571,0.4798208018856088
Config,-0.852107925769907,0.882883791345169
BATMAN,-0.4979465987216474,0.7600513453553509
tyrosine,0.17347436699446,0.4039801231973563
cataracts,-0.08428488678651651,0.550229827968842
Keypad,0.5858313918638564,0.20469126564328488
Khartoum,-0.6961844057436317,0.835335284186329
codified,0.69785565778662,0.1605739119842977
disarray,-0.6877937617031664,0.834201173673834
:41,-0.41681309958020313,0.7235630307023508
addons,-0.8116064040832456,0.8757258892382684
Pagoda,-0.9778123865128818,0.9169162443151885
Alitalia,0.674438866495604,0.17595662342122553
Ceres,-0.5835823414226793,0.7948007217618708
Jiangsu,0.5134491095174696,0.23487808722231263
gage,-0.9421969533153357,0.9070048781872719
lakefront,0.6601382694449022,0.1780861911117111
forego,-1.000026644104567,0.9256097566801734
Hefner,-0.9007646396693652,0.8985503246521871
frickin,-0.3384647133430882,0.6850033676937286
Narcotics,0.5714424346024805,0.20407408078244993
Catania,-0.056654217046379636,0.5350463359330961
Fuchs,-0.179238603522479,0.6005598493085058
Preakness,-0.049632546640663806,0.5284691232163317
MMR,-0.02265899270595769,0.5088135596901235
Printer-friendly,0.6470036791414047,0.17761212680921223
Guillen,-0.3819057639692462,0.6996461516568392
Tram,-0.4601580744792042,0.7386298012534052
Alloys,0.07454123848322596,0.45998721831791456
CMU,0.33197662281389406,0.31927856280578104
Ripe,-1.2677657030524712,0.9640245349764139
1771,0.6954743288929452,0.1663030802647878
HUNT,0.18783542085302746,0.39287302765854926
Railroads,1.0630934040933844,0.064800578953075
Bookmarked,-0.4269861786948034,0.7288803635879104
Southgate,0.5957494811299067,0.20095321729114413
Revisions,-0.10525099117366234,0.559305472657891
Hellboy,-0.9419568959005837,0.9060060557488903
emoticons,0.055162318520887224,0.4668734909397969
conspired,0.48628830893421726,0.24581254723554102
Sho,-0.7584418622940037,0.8550139637102022
PLS,0.5972780004743631,0.19668935240801855
Sheds,-0.8441281899712976,0.8824561093846692
9-0,-0.16620471037209048,0.5912253121509085
Impress,-0.8428901840519685,0.8825625381768845
self-centered,0.6832867868918479,0.16960830180352449
scallop,-0.2394466645610961,0.6293248266843057
0.47,-0.28840341254196705,0.6597370210079819
alleles,0.20789249619315694,0.3805296815732391
antlers,0.5962642552550003,0.1933642490037435
DRINK,0.283944671762842,0.34389514523154496
Harare,-0.6457656371486554,0.8204173215056896
laurel,-0.3811278891139207,0.7019000316636425
assassinate,0.1495414810784629,0.410986279576254
Jojo,-0.6277942497697876,0.8117701297574609
toms,1.1298760879021221,0.0560363743146014
DOWNLOADS,0.17902440858617685,0.4015304313068828
TEACHER,0.4154271820344104,0.2775376529705733
Facilitator,0.5241324732872489,0.2263432494061255
BIA,1.0295838612845725,0.0728595791790303
EJB,-0.12549563720198437,0.570160386218419
Cylinders,0.9890952739914078,0.07933294064328256
dispositions,-0.658953048307105,0.8210111987189963
Hammers,0.43994995558955596,0.2661573947866692
Tarpon,-0.5882675522969141,0.7953672842498043
Breathable,-0.2851041405585125,0.65656692038493
Scopes,-0.6089080050980117,0.807290088677223
Abi,-0.9604665351088081,0.9146794484694966
v9,-0.013304262497675395,0.5080721531931507
Scholarly,-0.015270285947572052,0.5100207154905678
Aquamarine,0.04310451722176223,0.4749248094089792
splendour,-0.2370226130579002,0.6273485524948541
Chivas,1.0968053210861608,0.06089836149734684
(803),-0.5620855970761811,0.7851031451915473
Commanding,1.2858977988545492,0.03643033624568914
Tagalog,0.14042768222608792,0.4222987466787884
provenance,0.3339189588126267,0.32210106966419927
lightsaber,0.300495168467622,0.33658868082789406
BioShock,1.1423119639497186,0.057732560766336816
Terrance,-0.24252548746716568,0.6335299725521399
981,0.5662969271791977,0.21105062960567889
NAR,0.4009904966021481,0.2853114064868386
STEPHEN,0.06896259565373686,0.45922949022466775
BIN,0.05963525185254899,0.4717486367282969
Multicolor,-0.8362138395601479,0.8813776377452169
ravioli,-0.056126876991195035,0.5315958292772011
Overweight,0.8050646415395964,0.1266419844071609
THR,-0.4098176151513603,0.7278922994639052
Lashes,-0.7283777093606757,0.8506328089957671
lugs,-0.6522561816494238,0.824246589568951
BCA,0.373307389804752,0.3039016793937964
Precautions,0.6243214676767715,0.18828141559310652
ophthalmic,0.5232755519706883,0.22841619939141466
Harford,-0.11940262927423004,0.5704033212479646
mingling,1.0210678386264036,0.07489596601567494
BEE,0.1833673486922586,0.3965949592955911
Kendal,-0.6961465828370029,0.8363763530650061
Examiners,0.6169504450671782,0.18806030137441998
Bindings,0.20314835215557836,0.38080457407090584
Ballpark,0.4271663085231501,0.27294449726595893
tor,0.622456894901174,0.18933245992244307
squashed,0.08758840001217638,0.45075546777424547
Sectors,-0.3999808435467392,0.7116478103980687
Pierced,-0.878804073131212,0.8899770512361933
T-Rex,0.21571128139044765,0.3764309683625021
overtaking,1.4467901344032075,0.01973668444703791
Colfax,0.4182687369631275,0.2788849016864572
PUSH,0.2827178761481292,0.3442385263996537
Assyrian,1.0325925692613882,0.07398101168188453
Waterfalls,0.4201404446288393,0.27893691605179805
slaw,-0.43671993055314423,0.7359059609365521
fetishes,-0.4376074512940801,0.7267661827493133
undressed,-0.4017525684334474,0.7127571286033512
vin,-0.05715546773832834,0.532906183590347
goody,-0.9714483695671937,0.9126858470931148
Textbooks.com,-0.026709561909811944,0.5104703823618355
booms,-0.8002535583912931,0.8679811172386964
982,-0.8254014432610248,0.8752248500337145
Behaviors,0.12403919532155627,0.4222975658704221
Elwood,-0.763971520744438,0.8603491671120613
stil,0.2874940251660952,0.34017201849799883
Monash,-0.6530862361516975,0.8251550578418451
skyrocket,0.21229184623024108,0.38445649628124146
voids,-0.663795800310764,0.8233106799649134
ethnically,0.8052183363941824,0.1261417149222943
misrepresented,0.627968170072733,0.18973459888859012
"175,000",-0.5986149263877061,0.8022589021601148
calmness,-0.48648283443358586,0.7573778842690169
Verdes,0.3960822907086538,0.28381373233021523
Nilsson,0.8379026877138321,0.11530332168174151
immutable,0.20508832586248268,0.3839739196630252
cataloging,0.9384365225244553,0.09401979016681339
EUC,0.6081700513314299,0.19758857844196376
Standardized,0.7720801394903904,0.13722781159905084
Tranquility,-0.6946900351273355,0.8383787294315275
footballers,0.916966324940882,0.09785507887301392
897,-0.5970281707570996,0.8011190443171734
Tableware,-0.03470594905845597,0.5183541098915753
Warn,-0.3279596247444939,0.6814105099007461
COMPANIES,0.6481022891262274,0.17929530814194372
Kildare,1.4315359679680206,0.02102912217778352
pennant,-0.8521555255956955,0.8879247666611139
brandon,-0.07091152455662675,0.538394523681702
demeaning,-0.8827560972148512,0.8927151442912964
Randomized,-0.14331039520833372,0.5809864317734591
