,caucasian_effect_size,caucasian_p_value
A-List,-0.12581675705089226,0.5718033646374727
Portishead,1.0180298028359767,0.0745481343053509
d20,-0.6120020360208941,0.8062300181398394
Azerbaijani,0.6621375338057219,0.17416479696017073
encircling,0.24587567813763297,0.36460027507028403
imac,-0.3984789314690276,0.708539769435385
-87,-0.40577438291242984,0.7206908823278738
Constantin,1.076615563094289,0.06532980674626276
Housed,0.4314730619617259,0.27097691084657094
civics,1.2476296062118304,0.039708547044575715
consummation,0.4253241625696108,0.27026591800018096
Mikko,0.4973639281421216,0.24053208702096418
22.4,0.0026833866007377766,0.4919095911632151
impairs,-0.10206848686979132,0.5613753833103248
Ls,-0.3668127295812762,0.7037998021371256
AMhttp,-0.25230052613836723,0.6442065383377118
USG,0.037548482331821446,0.47854634456219913
Czechs,1.2298768641861264,0.04157333947158515
HBP,-0.9502049604336459,0.9089157687654258
Echelon,-0.5383417939345897,0.7742180940830815
FAMILIES,0.3010250307728444,0.3337971053438109
hasta,0.04175177351590318,0.48071157006143794
bibles,-0.0366114360427476,0.5206117759325937
January/February,-0.20193471166341495,0.6195731376553477
GOODMAN,0.410056965111352,0.2765893962502117
Kony,-1.3409229777742024,0.9709746727858086
E.P.,-0.10496422133030568,0.5583744739526504
20:53,-0.4829628700422431,0.7546080954854055
REMOVAL,-0.341391952205056,0.6873839495612715
hydrotherapy,0.9102373384945462,0.1014009670248035
Paltz,1.1297404284099994,0.05543013017899223
Vermeer,-0.06705455348188048,0.5439794311214684
Mezzanine,-0.09735615211016901,0.5559237695391979
Albertson,-0.060229406362725266,0.5314890019505082
Griff,-0.5972708982932842,0.8017900330835236
RECIPES,0.10091164790883504,0.4417529322927275
+46,-0.13189208395546637,0.5816645919038455
filesize,-0.6949405952367522,0.8372671089491461
mercifully,-0.5710042839557294,0.7950091088158682
Gondola,-0.49028476225989803,0.7550729741760196
0020,-0.6806135685624014,0.8295301961686425
Quiche,0.7925582218563971,0.13136759474162996
SEMI,-0.3287898983858306,0.6803665779178598
Groucho,0.08154619955371657,0.4553229890794134
mapquest,1.1848774438882745,0.04834636636507739
Billboards,-0.259931475217404,0.6481069159628647
Billingsley,-0.5047457045347286,0.7654823305283986
ERC,-0.1496381109890777,0.5876476420155974
52mm,-0.4782024817480148,0.7515663954883361
BEL,-0.18540700982858732,0.6040019602211688
Lindberg,0.8499631734273213,0.11645491657525264
e-Commerce,-0.24827328521611647,0.6344546817594132
impeach,-0.6376681451646278,0.8195083435057019
encephalitis,-0.5629301641366304,0.785051070722879
terriers,0.5861534256585149,0.20492112581457267
BIGGER,-0.42450633720260345,0.7226922778130789
20:49,-0.4944012965075185,0.7509285202020283
thunk,-0.1243398669726911,0.5660798970852255
Kon,-0.11781681762323684,0.5662720850390416
Gow,-0.9464822279217752,0.906827147884039
Motorhead,0.48374506274852846,0.24883288483704358
för,0.06024333459426832,0.4748112031982088
10-8,-0.22415779892027266,0.6235390687992433
2013-05-23,-0.21522933716216933,0.6147599158191912
Centric,1.2057500320452894,0.043654361774449035
AWSOME,-0.5520343138298613,0.7851810579795448
ever-expanding,-0.277870697434631,0.6567747336598158
Refused,-0.20248770724468534,0.6081426913697803
non-cash,-0.028549628895756015,0.5088637201655084
21:43,-0.37883505352015623,0.7031695971285465
Malcom,-0.45418221333405445,0.7381181967694308
Lismore,-0.22502194876257486,0.62412761842585
Ferraro,0.056960092351182455,0.47206170328257013
coldly,-0.7975961362983734,0.8664949147560359
strum,-0.26184296754824554,0.6438985677255171
Camelback,0.255000257227018,0.3603044728564705
crucible,0.19018259703581258,0.3920158085167328
Pilkington,0.7151185012580837,0.1573200033904476
45.99,-0.26134173069440925,0.6436098112153545
Sherrill,0.03682408753547225,0.4769583762035652
CHEF,-0.2311114767750681,0.626982001444043
1403,0.27152080136538476,0.3502015496537084
UNT,0.060411588547886017,0.4676459644954253
ChristianMingle.com,1.013406396068571,0.07645480802933191
069,0.12167264789904537,0.43400450150235326
SINGER,-0.45007472184373376,0.7399449556803719
Rigs,-0.39667128132714763,0.70611309225066
vodafone,0.6527301574009908,0.1783705513986953
Sunbury,-0.46809936527442786,0.7421621270628893
inode,-0.8703055136289128,0.8900070029725455
Royston,0.6656323420897233,0.17103112578009894
22:36,-0.1651020171458252,0.5933416691831297
name-calling,0.2633617127064151,0.35572353156344416
1678,-0.32446586433672975,0.6777876792304434
20:46,-0.3406784212483139,0.6899887513812429
Emerge,-0.2905949555357959,0.6593284326453843
Aqueduct,-0.07204789695273581,0.5472915206558611
lurch,-0.24185115561638676,0.6422185934011604
Reunions,0.04382072699143626,0.47275045066905796
Wilmot,0.8432962241645352,0.1167750751930905
over-sized,0.4484431736242602,0.2625055073223097
refillable,0.8968565781346668,0.10203341688158762
Journaling,0.2507286122663316,0.3576029681026691
Lanny,-1.0750303976683309,0.9366272873245798
adieu,-0.15212690440938714,0.5866303705226276
1061,-0.57585386598997,0.7951382173452275
ACCA,0.12260149749405104,0.42666791256744974
sledge,0.34977000895512345,0.3079185947225187
Tere,-0.6749446534751875,0.8295344752916836
phosphorous,-0.18348236891473457,0.6076613370083404
Fortis,0.5454110051586343,0.21946387216793561
raindrops,-0.8684899644590324,0.8911794887964842
Massapequa,-0.2680694961924003,0.6502310614738757
Gillies,0.44241187999798764,0.2692431614568952
Boldin,0.25086526695218087,0.36300525308581055
Rosenfeld,-0.003348915453160248,0.507110464748412
22:29,-0.15361517265212385,0.5827384842024776
pierre,0.07516975637530048,0.46391475449940545
recluse,0.005326490256806453,0.4998179922120033
CRITICAL,0.04204332279733514,0.4808390475984482
distancing,-0.053004981231189685,0.5361489636599877
restock,-0.17773778032865784,0.6026643902847197
Jinx,-0.2916693143598435,0.659429234890521
1:7,-0.03847636877383709,0.5254311666111946
21st-century,0.12654018002497436,0.42893285055839503
EDL,-0.12287471225373547,0.5701793870222035
psn,-0.6887337003886582,0.837493620498192
Cuddle,-0.0273828179819865,0.5090210396203778
abutting,-1.2087515397202653,0.9547537479274469
placards,0.11799328480682605,0.4403700392878428
21:07,-0.2706532688278657,0.650819601740104
Paired,0.01643200689157139,0.5007840407417935
dabbling,-0.41721676756174736,0.7188064061326764
feels-like,0.1857902133481611,0.3956078560976424
21:59,-0.5382090720370419,0.7839262311174376
Samus,-0.9242238626969528,0.9028202710142139
THIN,-0.4400677593641904,0.7381106697174606
terrorize,-0.04460393565568699,0.5237145116288477
111th,-0.6211798785480785,0.810227598937732
Ordinarily,-0.053802937917793774,0.5358735159825871
chica,0.09153830889099247,0.4485333874374986
3w,-0.026384036643220407,0.5112484142616949
menial,1.0497666288826617,0.07108181258177337
Acworth,-0.5678158396542506,0.7930067742516023
three-pointer,-0.10577127603722687,0.558422966862507
ringside,-0.1592791875489543,0.5892602961351103
Cobbler,-0.18428020689594676,0.5996351007312957
interwebs,-0.09190856264085898,0.547404833844424
Smithville,0.1439189329712481,0.4186994830372578
sewerage,-0.43815390468138915,0.7270130832947508
Drifter,-0.5746966499068935,0.7878837402015992
practicum,0.3954070716608513,0.28634208778879466
MARIO,-0.35673272666632255,0.6948959029288888
listingStatus,0.30844396489031534,0.332003310212469
Niggas,-0.7692247885827095,0.8598015772674323
mopping,0.042654612656007146,0.47488180239231925
seaman,0.7169670476548524,0.15812990714662045
Karp,-0.4160894675581689,0.7208733495551755
Elia,-0.2818956321739788,0.6566731339026168
Zalman,-0.20801313602136118,0.6175282508794134
perturbed,-0.38711154058358827,0.7078491387198254
21:51,-0.5497336487729884,0.7858323406181509
dai,-0.2840845740234158,0.6547098141120806
re-signed,0.1796406732878091,0.40639247024256564
uncategorized,-0.2656327681650595,0.6443720560507775
Psychiatrists,0.039124216730153184,0.4782349582499339
expound,-0.3480023584048616,0.6924230563250526
zazzle,-0.3281122036750594,0.676016358903526
bentley,-0.8298945816744869,0.8799333949814632
Rabies,-0.9105764575362837,0.9061837289348129
Babbitt,0.22221651218053964,0.3720122353003874
indemnification,-0.09310643655257288,0.5647218886103992
Spotlights,-0.43456859245087487,0.7317014982666087
multitouch,0.14041290881795834,0.41981999416322346
overruns,-0.25706649362332756,0.6409222922905069
n1,-0.4964040566794758,0.7583321621765917
uneasiness,-0.6904136583797374,0.8383655668031219
Curtiss,0.36193942028486653,0.3060371555039245
Dwellings,-0.14930497955186042,0.5785135255991891
listserv,1.2316039847178386,0.040652701751804354
Unhidereport,-1.0881850893676253,0.939327247783978
Gant,-0.7523688506604719,0.853179658830199
Unbeatable,-0.2603523285280406,0.6423674603187182
TGA,-0.9089540888087929,0.9044557373901561
testes,-0.16436716409059338,0.5911434234868433
Rajon,-0.3747338249185378,0.7013141546571995
statesmen,0.6101170710174835,0.19206669332176296
Rosanna,-0.7721230540960357,0.8611799436906382
Puckett,0.18567852680400587,0.3924054146418111
1524,-0.22281224830649782,0.6206211673621761
overcoat,0.9817436064506125,0.08151873287799227
Campion,0.6410019645360766,0.17913198757040716
dictatorships,-0.38373296328121975,0.7046642550503525
NowPublic,0.861856616982302,0.11220982320911965
11mm,-0.3060321450620373,0.6642703626661886
zł,-0.0657397914032465,0.5387855622411407
Tana,-0.6636345910156471,0.8290950125999932
Lottie,-0.5164428646927876,0.7718757078451828
(252),-0.19440126427714663,0.6126086214456534
Muses,0.22762992079706,0.3712773989870961
Ama,-0.8776298288029841,0.8921393152290833
SSDI,-0.10018326322453093,0.5545724784943853
butters,-0.07691872703405184,0.5481410453739962
Full-text,-0.16112338494755093,0.5893902163476683
corolla,0.9753517168979516,0.083009665368041
aphids,-1.5685456306090653,0.9859919712794267
Nitric,-0.0625176229391516,0.5334547402725234
Gwynn,-1.1624956320891617,0.952990577593891
▐,0.13982603462911364,0.4200410240049025
Isaak,-0.32052654668676617,0.6723343847386322
razed,-0.224574779985705,0.6224243118239623
1679,-0.6319406849584731,0.8100857173791011
chiseled,0.716050625317547,0.15674330511009416
2304,-0.706381779257833,0.8433778161871921
DEPOSIT,-0.6508841071423296,0.8183818263643853
is/was,0.4496784153925642,0.261117893324054
januari,-0.6647120799025474,0.8265909289616082
reinvest,0.04804500470639131,0.4745007562759779
Acclaimed,-0.43606896750278856,0.7386047851950763
Pancras,-0.24241288588348234,0.6323107591388202
CERTIFICATION,0.36915344258716415,0.302093268339896
Curved/Arc,-0.30833294429725094,0.6703441775446293
Endoscopy,-0.15956604398481528,0.5852931728936396
Velez,0.7743467470482726,0.1377538482139793
Broth,-0.28720714609068837,0.6599845411139016
Alachua,0.543617988247244,0.21437416913271834
Hippy,-0.7944510731406987,0.8683141959393805
Dyes,-0.9435551255018556,0.9086275037866118
merchantability,0.6316549934601424,0.18756145229656995
Libs,-0.03370375355150226,0.5216602435572414
computer-readable,0.746567986267509,0.15043642976283933
21.7,-0.3276654832921713,0.6746782292074545
Lytle,-0.4770064305820896,0.7517824834238047
Pursue,-0.2347800651868202,0.6284435977360271
Twistys,0.3543304244416287,0.3092602807826139
5c,0.8578951843514896,0.11748696507616985
becuz,0.0869512392613795,0.45040211758784554
Skeletal,-0.050061014952236686,0.533296529308382
visage,-0.2841343458366008,0.6597924057871734
misspelling,-0.036866509841490064,0.5278726549612526
1656,-0.29408760438566156,0.6670565455992165
Euphrates,-0.028204858386464676,0.5149489874336318
endl,-0.35468383983952656,0.6887752791753267
mV,0.2545105417306537,0.36453272171930395
Elysium,-0.10680757494352115,0.5645920237674393
colombia,0.8750038194661195,0.10850729448999075
Argentinean,0.6501659254970467,0.1753524083354684
Jac,0.13605374764121206,0.42013559133418976
kebab,0.2678979545004323,0.35849988795354815
torched,-0.5701753584618721,0.7892329956448123
GAMING,-0.14468132413265836,0.5850951699010867
GTC,0.09896606488505515,0.44835202213798886
20:09,-0.35830307085477536,0.6928488295459088
invitational,1.0993257627616286,0.05915381159644728
straight-up,-0.12409981645484994,0.5677756496012575
Elkton,-0.7735838869958928,0.860347472926716
Reasonably,0.4673019285469259,0.25491448557000385
subplot,-0.21756042533769387,0.6152253643399612
high-efficiency,0.5416560515726266,0.22160957547978777
McCloud,0.5576431733970169,0.2154810847923312
Insure,-0.11318792721291507,0.5655537728890209
Rabat,-0.5390702662550777,0.7795770317659689
Washtenaw,0.8098638858765577,0.12667279485553995
Ironwood,-0.23596223868299201,0.6312190764048313
desalination,-0.06897532909517722,0.5313357307570002
four-hour,0.17300989413300724,0.4003378608027399
FIP,0.20907523968364175,0.381930644440727
clamor,0.0003182695730513195,0.4978890316552995
maxima,-0.09773913519858651,0.5507540187470057
alexis,-0.5407927807945048,0.7774728625224023
Gollum,-0.29304258426213065,0.656790273341776
CTF,0.46101390999779746,0.26068414796749173
1613,-0.23532486233812103,0.6332646602816099
Oconee,-0.27026412320714455,0.6484905032438475
lessor,0.10671107477057329,0.44288614592270903
Marnie,-1.0769914232130695,0.9366217608679273
Rashi,-1.2493731301668274,0.9607809596676758
agoThe,-1.4112065860878023,0.9764625485402849
01st,-0.12016333326155033,0.5610009695711133
Linky,-0.5261901177612156,0.7686424481209457
(417),0.060135650572758687,0.4644255322927292
colorways,0.03157673390846197,0.48001973214910276
banknotes,-0.9065103935508555,0.9000971452227968
21:09,-0.3145799896918472,0.671699297447012
Smythe,0.6200295533801202,0.19176203112587897
1434,-0.10776003204760176,0.5562983533074919
Smitty,-0.44783157552777353,0.7396238223913704
marriott,0.4456241249508769,0.2657201189513052
Updater,-0.28399982259907514,0.6546982601714915
Capitan,0.4221350085182175,0.2783166519350221
Chand,-0.2823879614889143,0.653829432490229
HFS,-0.3526429326778536,0.6876050668923749
Tidewater,-0.006293784477276281,0.507849787402344
FUSE,0.30805013613563953,0.32851988358623496
infiltrating,-0.24046967618105666,0.6348422979770567
Songbird,0.5787906810470994,0.210354022629057
Vichy,0.12755416012516177,0.4313217233765212
0115,-0.9139563509335081,0.9019703607364011
truckload,-0.029810859690934166,0.5208930553895283
vídeo,0.30150463539819244,0.3374853197306358
Summa,-0.2709100548977103,0.6544059977048594
vandalized,0.19576046725387775,0.40235781557077477
Zoos,-0.40552668727381525,0.7188089160240683
Largely,0.0020656794450991506,0.5040103629095768
Pinochet,0.058865900967732775,0.4679022191861748
Inglis,0.43341123646173474,0.27360124594935264
Rectilinear,0.5171160664156742,0.2282395302917557
J.F.,-0.2941637091521884,0.6507849780478931
1565,-0.014203967171714568,0.5073272481944071
Morbid,-0.44886252521248915,0.7323563406414786
d/o,0.1963865241624461,0.3887221547018601
Equitable,0.2455604876139383,0.3643795848887039
Telescopes,-0.2901319350074136,0.6558253581589104
demonstrator,0.16559717838495805,0.4092412409677113
C10,0.36094368210761735,0.3071842723816164
cuddles,0.14366862251878465,0.41831654799135454
nondescript,-0.19976073176015935,0.6126294803845418
Flagyl,-0.6171342969313625,0.8088000119991157
Questionable,-0.20653546449415908,0.6131663194310463
polygraph,-0.16802560354483523,0.598281543401906
20:48,-0.312102636415333,0.667534846164985
16v,0.07797514858299891,0.4614521100047142
SERVE,-0.060131534044399894,0.5389676577737972
paediatric,0.7489911486412115,0.14322601478609398
Symonds,-0.33755946484165783,0.6847540579083439
overestimate,0.543964026343274,0.22206667375732292
CD-ROMs,-0.39441245208141007,0.7141820926863172
mercantile,0.4689650547211246,0.2560196786965463
Backlash,-0.5608292964280616,0.7916704017759317
Morecambe,-0.0833762290365615,0.5522277047350412
23.2,-0.40685980117937115,0.7182217717926135
#my,-0.1953129166765665,0.610982040975621
Shibuya,-0.8893473804459746,0.8939839002634484
Publicly,-0.25373969721495676,0.64532159730408
24.0,0.07953755844959551,0.44880838023391145
Bona,-1.3475473858463007,0.9719566832805658
animes,-0.48922425432194677,0.7563382410935398
Chowhound,0.6237260547954252,0.19268682680407534
20.7,-0.38192863618613726,0.7054655304005333
Lightyear,-0.49352138498264686,0.7579363322920409
DRAWING,-0.6457203566866114,0.8187573259410122
THERMAL,0.08829389327115854,0.45728772938872464
Tilley,0.29442123040227025,0.3366391705549294
post-modern,1.075640574332217,0.06242478109594418
Squats,-0.30242766823858724,0.6651191971000727
SWIM,0.2054706907883444,0.38912136507639683
Incapsula,-0.08248164283032518,0.5448325809707053
RSPCA,0.46581384387494007,0.25115954593978307
Geddes,-0.14741585922354603,0.5914127541654057
colander,0.17121227822761834,0.40498674019030956
FlockFinder,-0.9787970495917772,0.9161096559816442
miRNA,-0.6651954143383499,0.8280272037722906
soundcard,-0.20613626863503615,0.6077446978853727
redoing,0.1565188449323003,0.41420547883354186
Amazon.ca,0.3756940634311083,0.2959231797805868
full-body,-0.20256444819519123,0.6169241055291284
beret,-0.6373917072729143,0.8099689375241044
twang,-0.7790207228475151,0.8664377332217167
WorldWeb.com,0.20816319745493944,0.38923278753478996
SDR,-0.6048267001561114,0.8024164000323797
Zora,-1.0624344360191451,0.9328241885469836
20:44,-0.3004743796104018,0.6747230113043439
artistes,-0.01716808660129287,0.5115981133534812
skids,-0.28235575130622975,0.6637043044492665
5/25/2012,0.10585510302130126,0.4419405817770842
facebook.com,-0.35175848331450515,0.6956372000990362
Maniacs,-0.06085152344667416,0.5357048191150685
accretion,-1.00207675845536,0.9228790996034962
1407,0.41914214212208833,0.27325487567086537
Empowered,-0.05036632281550067,0.5312744260589606
BAS,-0.46172007463107434,0.7440748047237083
UTILITY,-0.18223814981962386,0.6107172754202141
m4v,0.8655026625994586,0.10819792985209342
balked,-0.10183045715615453,0.5608497970603378
All-Conference,0.006931519241236084,0.49801895523670814
Brower,-0.07112590966877555,0.5415826282959371
Artur,-0.5288464860166864,0.7691959048027259
CLOSING,-0.41383460123126553,0.724686330870749
MITSUBISHI,0.352950665752521,0.30522560747269345
stevie,0.28979656793318453,0.3386598601097184
oldie,0.6843113423239425,0.1663751018814299
C-Class,0.7425829193194942,0.14982559438476462
emigrants,0.848065975177935,0.111277922981603
exclaim,0.12072243009477109,0.4320191498320738
ERI,-0.5747991409521058,0.7907420042708986
CANYON,-0.378199515987307,0.7108961427265061
Augmentin,-0.35528667869280517,0.6966096996659685
Id.,0.006554463217537248,0.4944617284379599
Redundant,-0.4555861684947282,0.7362277295301021
phenol,-0.8622683724924117,0.8897484952291133
Configurations,0.43759991280086935,0.26701271489367384
Liberator,0.8721147393266216,0.11369663407869068
Parades,0.22133158034877035,0.3797806687123597
MSSQL,-0.1316092137013851,0.5682296347223232
Impressionist,0.5222704706840428,0.23152195295438593
XBL,-0.9647076122793493,0.913644554615271
SECRETS,-0.5951990404991501,0.8011475026022731
5/23/2012,0.04362255772031137,0.4739827097269338
Negatives,-0.45983799382747986,0.7440380880680294
armament,-0.4463007728305123,0.7388020102500493
5/18/2013,0.011453726908501938,0.4990863462820424
forceps,0.07854189714905224,0.45378337317383544
Gainsborough,-1.0634115802492838,0.9350579783831677
1663,-0.4698622135441015,0.7526302075323191
sublimation,0.5444680678080565,0.21887547768603666
Kell,0.08974759875174915,0.4510655507613883
SWT,-0.009812612766849175,0.5076977268048175
Comput,0.8787317854407081,0.10530531837045443
Reims,0.44616333207080383,0.2630151515516872
Rely,-0.53714828534948,0.7808216832449626
Shiites,0.5472970827633294,0.2175450818453204
Cyrillic,1.3173429107141947,0.03036493530209816
waaaay,-0.3129266775173873,0.6701530409737673
23:20,-0.3717158997020259,0.700443867381479
22:26,-0.09681665484747021,0.5547771575540583
Shrubs,-0.4045326943514818,0.7125688075077297
Damme,-0.3503860721201845,0.6891351824905283
boomerang,-1.328281873458847,0.968706191900729
ROSES,-0.27333044238163734,0.6537757093594289
injunctive,0.04227858191339819,0.47285614087824046
MADRID,0.4198507055399472,0.27264660103774874
Shader,-0.7978853813404363,0.8730117345369726
menthol,-0.07249642844206561,0.5400183318107783
vaccinate,0.582006714811272,0.2023126175365464
Killah,-0.44801326518017803,0.7312163940442542
Nightstand,-0.27891632786034243,0.65683353507651
DISK,-0.6082537391796548,0.8030071496174831
99.2,-0.5106850260965343,0.7675993462721248
Crimea,0.6620140694803058,0.17163742761745815
culpability,-0.1592164244592068,0.5891821238596721
Russert,0.24575464481275716,0.3599732790597556
IFR,-1.0560105639995707,0.9326615832703381
Steed,0.10427844040382356,0.4394862640193753
snowboarders,1.178549080336106,0.04875180359619902
felling,0.09140389067683266,0.45647925136374823
defibrillator,-0.5614624088560903,0.78734063727894
YC,0.4659097921189707,0.24907509615885493
2.08,0.2490089840616478,0.35778484312992187
huff,-0.2752565135733539,0.6503959158044836
Lebowski,-0.45085662299807794,0.7459575273615482
UsePrivacyContent,-0.5097969910645651,0.7674734448762206
Grabs,-0.7029746288651701,0.8412279246772858
flossing,0.05223617133158112,0.4712946401823054
canzone,-0.43013139740994766,0.7288429626567882
year-to-date,0.06417007466819571,0.46496024138928016
BamaOnLine,-0.9116409032614379,0.9023049435318563
photocopying,0.016823062304008096,0.48754190411542153
21:42,-0.35375939018875463,0.6831939832280669
1409,0.30301461392935813,0.33467780384222623
Floridians,0.960250194061866,0.08976587165684147
Faulty,-0.9458548110184524,0.9080589664677872
Bobs,-1.1335366644432072,0.9437116006827184
spartan,0.8120166999488733,0.1237507336189907
GOTTA,-0.4348563356917352,0.7284336612331244
eTextbook,-0.575372610456937,0.7947492360441317
bac,-0.29535588699071186,0.6681020235448087
Meiji,0.41941532507145474,0.27731411537951867
Ewa,-0.19316125812767024,0.6063260882434327
ROLLER,-0.0557488237942787,0.5318209526776458
deferral,-0.4647365059757926,0.7358655942515793
coastlines,1.5428407053624726,0.015089146002906229
DDoS,-0.8912980287265418,0.8949395637381095
Bovine,-0.45066739756395147,0.7332540697615073
synthesizing,0.01366789850981175,0.5006742265614648
Hazrat,0.07313444371116902,0.45721564125371505
Leben,-0.06581267552791857,0.5318113575278973
arnold,-0.4340505318046052,0.7304460221133613
amicus,0.7972226503755241,0.12980618171993596
Gelato,0.10074034546453496,0.44519669077958934
Self-Defense,-0.20526293940378124,0.6235113262722731
unleaded,0.8994076452057798,0.1045173474236194
Maasai,-0.2951160306825587,0.6639412520829717
Rappers,-0.418863786108263,0.7258016584229585
rock-solid,-0.12042273965309194,0.5603932822191596
068,0.3124322246047678,0.33205507906191745
FORCES,-0.3027569540041339,0.6599686711864483
Tommie,-0.3412843943899574,0.6832870542603735
well-behaved,0.8403211319404075,0.11635964693127898
Holborn,-0.22148039158177724,0.6238753199466991
0.73,-0.5047715892298268,0.7659876738905766
Shirtless,-0.35873235393634934,0.6958706048094303
21:38,-0.33364854049587533,0.6788647600538271
Ticketing,-0.1697002122405391,0.5924834759543758
DVB-T,-0.41205217451388254,0.7219741944076963
terrorizing,-0.222633480134401,0.6270775897048436
pre-loaded,0.11382544442228941,0.437920093956791
diggin,-0.008737685043664721,0.5062919222113962
technicality,-0.6093440267972506,0.8087422858721496
+01:00,-0.016547319456089702,0.5067525874459919
Masterclass,0.11091876629384717,0.4339592286496937
5x5,0.4195444103101511,0.2800891614833707
AIC,0.34209283337516333,0.3196255853497314
Confrontation,0.01260377798427957,0.4938742124219715
hard-fought,-0.395289663555712,0.7127460587557145
Gerd,-0.15363862223810068,0.5830669878556234
1132,-1.0789755895064048,0.9361603405625722
Weekdays,0.44187821730157617,0.26380984888308534
Rho,-0.948050710777381,0.9047678279760116
Medellin,1.3952539056808095,0.02450488554038044
unaffordable,-0.46070689746741295,0.7471368646419387
Caddo,0.6881192839132764,0.1648909338464164
Parity,-0.7060579001146331,0.8432251221096968
SSG,-0.3767399205696577,0.7006653982470219
Chirac,0.31115349648891344,0.33439093583346036
COLLECTOR,0.39172364490340933,0.28830515429594106
Pimlico,0.4829076555974282,0.2481036268122796
Roundhouse,0.4077500994407581,0.2816100297821187
Text/Links,-0.3049915036261988,0.6625385363812661
intravenously,-0.2754069004497228,0.657711458340903
leasehold,-0.020211947109312223,0.5078816598658553
judgemental,0.12833836175150107,0.4298346928309117
Chiapas,0.5713483167440483,0.20854697840062375
1217,-0.6003076927641494,0.8019116322639879
20:56,-0.3878939118736538,0.7090425207742324
Chicopee,0.6401744454489359,0.1858955527023456
Brawn,-0.6030132320518005,0.8040571028595904
Whatcom,0.6056128726317381,0.19993061688704494
knitwear,-0.3126065153799742,0.6657565465563619
BUNDLE,-0.6960612556254568,0.8361744044911654
untamed,-0.09518627195201936,0.5532774475208673
rw,-0.29796124513602285,0.659419376148166
Webs,-0.1653634684550909,0.5907145487006786
scuffle,-0.418084825956739,0.7171792924316627
1453,-0.21698055197974075,0.6227823918459983
Harnesses,-0.842485320619984,0.8805756107527987
MASON,-0.8885297803773542,0.8944209218729202
jours,-0.6200967278231525,0.8103765415643371
bibliographical,0.6932053839619184,0.1617101557425471
beckoning,-0.46074428826953,0.7497107766904699
Kuching,0.36758123861551273,0.3005751265896628
snarled,-0.30082513756159396,0.6639032710185802
Taro,-0.790908094858689,0.8677422804583865
refered,0.43008847756693674,0.27053960737618177
inactivation,-0.5318369606321042,0.7719939660005362
tensor,0.21220803637765862,0.38443890762456756
Friends0,-0.46241390373152336,0.7437377342357726
c4,0.7354055490728562,0.14683653423748666
radeon,-0.3653441057434681,0.7060253267958579
Venturi,0.4868966387874413,0.24772461569764492
uke,-0.11350448874328954,0.5743911700448499
Jessup,0.8383684115961078,0.1205135131319135
kawasaki,1.1846132590307186,0.04851390637144104
YESTERDAY,-0.34160467145596257,0.6870245785646821
3010,-1.106181469548709,0.9403678363950281
Schoolgirls,0.10322767653165399,0.4384944554689191
Arguing,-0.5554090249516763,0.7838348318288308
vis-a-vis,0.7610602227841049,0.14469304609390432
Petey,-0.33731596193456154,0.6812665472108939
decrepit,-0.3834743234149547,0.7083386813331709
capes,0.06005442621813707,0.4654703620811791
21:41,-0.41573011971622387,0.7226864841940219
Pettit,-0.10292191829282903,0.5594229984498067
Part2,-0.0783788461194767,0.5441078942517804
pentagon,0.1458805773211248,0.4088560472576561
___________________,-0.11426749602971373,0.569840097355963
non-Christian,1.062801649975853,0.06766043279770262
OI,-0.1562193540648682,0.5907651149477942
non-public,0.10505506971660092,0.44364940603828396
Sarnia,-0.19692185538387313,0.6085502240305087
feature-length,-0.07590869308588093,0.5484526910120676
Nether,-0.6690460042127583,0.8305438465682647
JLA,-0.367128186857083,0.7067219022953753
downwardly,-0.677247398502717,0.8305247732382575
Mercenaries,-0.4873371450311678,0.7502358363246693
MINNEAPOLIS,1.1558588603607516,0.05010384189657302
Campania,0.5901107348431488,0.2050450522876991
1144,-0.5458787734243845,0.7751286775089452
20:54,-0.30029877216342393,0.6628249903941104
1691,-0.2759811988818161,0.6601709676592902
post-operative,0.31269393024189557,0.323776274219136
Audra,-0.8190573032188334,0.8766837391562059
purveyor,-0.1814701951262212,0.6029585836454279
indefensible,-0.6454544744291993,0.8177110490857666
2:3,-0.2294477187917064,0.6270257710730034
blanche,0.24665912023371456,0.35963299425730477
dermis,-0.8590543772389685,0.8860027800305839
Hakeem,-0.14429217177513698,0.5810713318027751
Continuously,-0.10081616120021626,0.5590752888317211
21:37,-0.38971502620935017,0.7067221751321302
quantization,0.7842494509730303,0.13262818385648822
2-3/4,0.25872909983974773,0.35697035320406967
timescale,0.5494897181100491,0.2151128330313531
1166,-0.4147576640172963,0.7214998060736033
untuk,-0.22120631836417026,0.6291314545796399
1549,-0.4296447655230716,0.7304028769695367
prodded,0.5941357234448849,0.20303013152337646
BISHOP,-0.2264020736687868,0.6250592591488113
Rh,-0.8427522203550275,0.8847709627490244
prolapse,-0.7631528453454761,0.8606298240647428
Promopeddler.com,-0.3389216081556252,0.6899062697238711
guidebooks,1.0270938705824868,0.07265703438397264
Vries,0.6121509040296628,0.1901545149143713
elegans,0.25683807091212785,0.36764603595725287
Tinley,-1.064631583313041,0.9360323863725569
Civilians,0.4082724912630141,0.278879231217541
WISCONSIN,1.1139609352870812,0.05711134276060936
",200",-0.1539055563402853,0.5887388203185029
usenet,-0.7549952693124068,0.8545378831535491
incitement,0.42413994488828116,0.27106820380523966
Presse,-0.09531902514113397,0.5542164760000201
1316,-0.6868727626419239,0.8304567446638393
