,caucasian_effect_size,caucasian_p_value
TAKEN,-0.09764794783605943,0.5597788909633645
lisinopril,0.09506182013831929,0.44704012816203087
DRAWINGS,-0.7996175277809399,0.8757208598115036
obsessions,-0.25892654911711543,0.6464891781870401
Ola,-0.2779421854810639,0.6581228585704153
Win98,-0.2084181302928747,0.6174917831560587
HARNESS,-1.2825316497957269,0.966059096027788
speck,-0.0752362853911396,0.5529579102600745
ramping,-0.15305143693607293,0.5858811167058182
woohoo,-0.3004268728609767,0.664918975051512
Bibi,-1.0008651578450416,0.9226083562619217
mezzanine,0.5867846204825146,0.20261975519237696
irrevocable,-0.2680672968982008,0.6525715067228395
CBSNews.com,-0.35417197704886194,0.6856285808243311
Solano,-0.3191053085483762,0.6782809726157644
Toasted,0.8324694833732236,0.11827305542343258
hushed,-0.4352500936371551,0.7312851067188021
DREAMS,-0.7140776944328531,0.8391690008670647
Tinto,-0.5885467650794838,0.794579386266316
Minimize,-0.03394594945335288,0.5124046742883146
merciless,-0.7408942784656364,0.8535818290140842
debuting,-0.9263932949459809,0.9041210788025524
ALUMINUM,0.4805871332166419,0.2529688594855143
stubbornly,-0.5979316283310724,0.7989360757113428
Rouse,-0.2511902091611337,0.6321191245048041
tribulation,-0.2936565720276678,0.656412294746642
Mashed,-0.13117338770319723,0.5702542241781317
fireball,-0.9704310706462235,0.9168086982940982
reactivity,-0.35415433765404153,0.6946565309039713
Monarchs,0.21183799326259448,0.385515453532676
e-mailing,0.44321799742261675,0.2631546749364735
Brigadier,0.19174794107995016,0.3953953521149204
Adolph,-0.09057071949213111,0.5410701363891866
reciprocity,-0.35687114403667936,0.6912643290392383
Minka,0.3340060630966333,0.32166516189217165
enum,-0.5802546673853238,0.7956627810374356
waxes,0.2599922434461283,0.3622629399219106
amphibians,-0.4552821641789523,0.7440646987174496
Yorke,-0.2381228530790633,0.6338608362047622
Miliband,0.3706273864656597,0.2990838334628113
dodged,-0.2677031454721089,0.6428112928680785
(210),-0.1294669545305799,0.5718359096646509
Texting,-0.4481757527699371,0.736385647190178
Make-Up,-0.47445713942960027,0.7473173403871771
Primavera,-0.09622193139113602,0.5503874247840279
Horsepower,-0.5530841226762098,0.7842953097476417
320GB,-1.0062133830718198,0.923584653310247
KNIGHT,-0.1304103970618194,0.5737828461747827
apathetic,-0.6415976131147324,0.8188875027974902
alertness,-0.8623097075097131,0.8887816536409379
monopolies,-0.046458612454337994,0.528581246085503
Vis,0.056806028066099266,0.46921406132901944
Gabriela,-0.8595944263537634,0.8909760029246714
snot,-0.834724751155533,0.8809541953660367
run-time,-0.7336563456332477,0.8486451512948567
zur,-0.015107244924031454,0.5072774666503561
Tipperary,0.95011585059246,0.08655434042288879
Durability,-0.3040871918485019,0.6706613426172963
aureus,0.4760901431471048,0.24941093517188984
sprinklers,-0.80250840526123,0.8717287737533119
.59,-0.4510409272489904,0.7412392725939397
meshes,-0.560946550953869,0.7881194945027783
sellerExclude,-0.2554206433275813,0.6403375101039194
Audible,-0.7761805601625269,0.8599863761025229
Grinch,-0.7685182770483349,0.8641100729853615
locates,0.7750763673328123,0.13447431675975796
melamine,-0.3952000447195562,0.7080003320278971
watercraft,0.7046183073266965,0.16084467304641703
Messrs.,-0.4318546926858085,0.7232947149756566
droughts,-0.7543217164653394,0.8607837781741461
Cruisers,1.0135003184079132,0.07180096312810169
Boracay,-0.6840599314934357,0.8309684558215507
Umbrellas,-0.6069720719428334,0.8049939627537201
Amnesia,-0.7615074641947254,0.8588736374666667
caged,0.38792748785372877,0.2881002161220263
weirdo,-0.02222964519117436,0.5185226882118761
pecker,-0.917468823539507,0.8996444515757698
Acosta,0.3271425689865582,0.3267961293145152
10-2,-0.35469438269942816,0.697368455558016
transatlantic,1.3894492417643962,0.02495980784703078
light-emitting,-0.27262551533399865,0.6484631508798072
Saturated,-0.021543050659538557,0.5085734246699911
eradicated,0.6124066515186954,0.1890462047208592
Pronto,0.09688456558346438,0.4502600409865638
brevity,-0.757210531151343,0.8576289666203052
Dhoni,-1.283863204441008,0.9667848680740886
RootsWeb,-0.4312772775357356,0.7239228091759717
Monographs,-0.18741593455337763,0.607327113365959
youd,0.18533304917076318,0.4026967088233008
Arianna,-0.9981511098088446,0.9220071046649996
Havoc,-0.6199683601439769,0.8094094300409503
GEL,-0.27322259744915023,0.6507338571255645
Rakhi,-1.2301586091608117,0.9574857623495266
silencing,-0.2883711075869295,0.659735668940878
Azusa,0.16520603042713816,0.39995903875893
lagu,-1.2523608229250316,0.9605181429527114
slurs,-0.5212626591351702,0.7710159893968502
HEALTHY,0.22638754067564634,0.3732622142731048
CHART,-0.3833134181123248,0.7052587961678916
Hoc,-0.27105620384197304,0.647335281171006
Orig,-0.1715140895909438,0.5977388268718277
SHELL,-0.5918367642765506,0.798342819649905
secession,0.45388677227033564,0.26260778649799077
Fark,-0.7099140635706683,0.8411574323925712
archaeologist,0.3231683241068921,0.3216552621354797
Duracell,-0.46838734852530284,0.7395666416213879
Suzhou,0.39600245737153605,0.2886761637558364
Thermaltake,0.4855309430625732,0.24517229659756667
8520,-0.8183543619256457,0.8759717812948213
COL,0.1130333735296646,0.4345882644883329
Rv,-0.5029109276470031,0.7598644147652835
pokes,-0.3923340027529424,0.7141622319907776
CLAIMS,0.09860578822265849,0.4419030077344861
WIC,0.7474634940335058,0.143020983096516
smh,-0.6556121686093951,0.8219067372847659
Hun,-0.4133691354977114,0.7208102783409838
ICP,-0.878194844101382,0.8907298301620072
Hinged,-0.15682713063142134,0.5850826499696459
Crossed,0.4718941672814881,0.2579679774621204
Drive-In,0.1682488100204878,0.41566145568368706
biopic,0.3297657401197245,0.3157654939353316
140.00,0.29023026539689667,0.33859161727553966
Sitka,-0.4892935354580422,0.7634901104806848
sparing,-0.35373307361940415,0.6925924686480884
sparsely,-0.4255890487013157,0.7247915297212003
scraper,-0.364768434643675,0.6922613008488522
ooo,0.09262328421980882,0.44577758408137336
Bonaparte,-0.40275984650219415,0.7120204677872866
rioting,-0.26432464656608373,0.64794954523775
critter,-0.31433480249855844,0.675815132974161
Abhishek,-1.4332890679122403,0.9786179344782723
DEALER,-0.11381823731138653,0.5703301466883691
Trailing,-0.07426908536663732,0.5440345357901736
Unwanted,-0.5230497377671391,0.7727444936702264
Kravitz,0.3690879555599689,0.30878030176655147
027,-0.357546831045776,0.6931825762522336
hiker,0.6516621745778904,0.1702256165780225
AGIs,-0.8370662496068935,0.8791663658866142
Calculations,0.23579512110058515,0.3678255854168051
</a>,-0.11278269390431502,0.561834118552101
Expectancy,-0.23571960830273866,0.6360512419803153
METALLIC,0.6748313557787451,0.16774808979968014
halibut,0.08163738418541017,0.45803285279342054
unambiguous,-0.10544236995198598,0.560728103368547
A/B,-0.6433489164731155,0.8165137462238381
revolved,0.21125736531366607,0.38760398821374964
undersigned,-0.1600236353092293,0.5860727731812488
magna,-1.0002414319999602,0.9223620212446905
FiOS,-0.6239754023332253,0.8120030854573876
Bongo,-1.201304224029413,0.9550168718691685
Reykjavik,0.8088577036681911,0.12468016165131279
(304),-0.28399689525217353,0.6569937972060373
Cookery,-0.5648976175662958,0.7862763526983995
Config,0.37276092943203637,0.297761684271564
BATMAN,-0.48127920960362164,0.751000050637735
tyrosine,-0.1741913678660088,0.5965065289378118
cataracts,-0.4897790372194244,0.7531049441285381
Keypad,0.5560279103597479,0.21809586372577705
Khartoum,-0.5660637042821316,0.7926010319447632
codified,1.383143998244537,0.02474832371938429
disarray,-0.9949780227287792,0.9188099744631655
:41,-0.33574767158336954,0.6787133668147101
addons,-1.5215828934814417,0.9846308891863543
Pagoda,-0.5091947251394152,0.765271681466007
Alitalia,0.6937125065245763,0.15948835379468662
Ceres,0.00887940593394558,0.48978804760158234
Jiangsu,-0.053634269410430827,0.5347363833225108
gage,-0.3152472624516415,0.6652935946006479
lakefront,0.9571011699158991,0.08692556040074129
forego,-0.21872785925150834,0.6252225405128445
Hefner,-1.2320463353251994,0.9590294757324808
frickin,0.09677762488177868,0.4400426939213945
Narcotics,-0.26831654184981474,0.648805861975035
Catania,0.48046963579360497,0.2504931784704689
Fuchs,-0.16875552910336328,0.5965306701461612
Preakness,-0.7248237241753501,0.8458559937755201
MMR,-0.16009804730052746,0.5888821039753629
Printer-friendly,0.0844957930462235,0.4545302841143286
Guillen,0.43460780410155964,0.2683292841121466
Tram,-0.6409813599698969,0.8150530445007877
Alloys,0.1640060234922809,0.4100404344422339
CMU,0.8992032230176903,0.10431448605716809
Ripe,-0.3473423711520209,0.6885341554550791
1771,-0.6996659614266073,0.8398762981457514
HUNT,-0.2634776807682135,0.64305708480444
Railroads,-0.011904805012353475,0.5138964922374161
Bookmarked,-0.443679963322166,0.7337803127112796
Southgate,0.5319905234336311,0.22945195520840467
Revisions,-0.08782455699842118,0.5467615532191141
Hellboy,-0.8905318242869756,0.8963626110010353
emoticons,0.03259706892024014,0.49208188225253635
conspired,0.5463019973477253,0.21803464009150364
Sho,-0.5937471992100725,0.8004518577761126
PLS,0.05012020795822582,0.4678878542026421
Sheds,-0.5115711138871079,0.7703848693447688
9-0,-0.41443801437387057,0.716467657526656
Impress,-0.1249903328369488,0.5699065715761608
self-centered,0.7804161144812841,0.13282216615393017
scallop,-0.3459219231565988,0.6914969716843359
0.47,-0.32825314678117135,0.6811593720313616
alleles,-0.0392982295421865,0.5150588698338401
antlers,-0.36452902570922713,0.6953820576246481
DRINK,-0.47074615200308095,0.7455021806707527
Harare,-0.9098234395422875,0.9015778456159386
laurel,-0.3147952162494431,0.6717846703995763
assassinate,-0.1890821538170737,0.6080482417684631
Jojo,-0.15870325008053798,0.5868427433133
toms,0.009998095789285483,0.49726791898061273
DOWNLOADS,-0.6362735768888558,0.8181011803302494
TEACHER,-0.18360445664825786,0.6017993478462589
Facilitator,1.1353958134282263,0.05659123648971487
BIA,-0.4484655197941915,0.7356388164605276
EJB,-0.6393340664909402,0.8194239652896576
Cylinders,0.23024919543488057,0.3727844005256975
dispositions,-0.2597851104825173,0.6407925983264458
Hammers,-0.4264307108796279,0.7237090823754024
Tarpon,-0.7404995216433563,0.8498811870981263
Breathable,-0.05810748111556849,0.5337360336569447
Scopes,-0.18434008229211804,0.5980995550791508
Abi,-1.519425651133484,0.9836276371195053
v9,0.09264905457954484,0.44951168137722297
Scholarly,-0.21930319451239527,0.618144942511347
Aquamarine,-0.6061473979458286,0.8113465227777812
splendour,-0.2765650252875198,0.6589582574345239
Chivas,0.4898695228508686,0.24068518081244705
(803),-0.3192676168028223,0.6747421177302375
Commanding,-0.05239980076163235,0.5325348052046113
Tagalog,0.1464625839842305,0.4239161099954163
provenance,1.2308588457439587,0.043424576531216896
lightsaber,-0.5402915999096362,0.77585532065928
BioShock,-0.7742576933426295,0.8634838528172941
Terrance,-0.4117813350433981,0.721738588140924
981,-0.7091309605840627,0.8398774739192845
NAR,-0.16464758208763072,0.5910141528451602
STEPHEN,-0.61677217315214,0.8055913012438748
BIN,-0.3592466313454702,0.6902503086004759
Multicolor,-0.15841861251275305,0.5951570347232776
ravioli,-0.4793051877587928,0.7480520794654131
Overweight,0.05529491088607325,0.4756468397223538
THR,-0.8123522235458197,0.8741926475378621
Lashes,-0.39290263440305634,0.7066530304559933
lugs,0.27425577690525926,0.35176418687206545
BCA,0.4715857489504925,0.24628891952959886
Precautions,0.13418742869633676,0.42944725054126587
ophthalmic,0.6817797819766233,0.16582406423878604
Harford,-0.20671616965576473,0.617245847362736
mingling,0.9290770743648626,0.09388343273241395
BEE,-0.11224636226249264,0.5630867760752243
Kendal,-0.039039720715899694,0.5281494633067416
Examiners,0.06291097772545778,0.46431062315288685
Bindings,-0.5586737001949448,0.7831447463623679
Ballpark,-0.1318879783370062,0.5726419091837427
tor,-0.26378441264833524,0.6419018843866346
squashed,-0.122621288094405,0.5661128955614779
Sectors,-0.27468175018460295,0.6526242470405634
Pierced,-0.066913492520251,0.5395841329408424
T-Rex,-0.9086282096439084,0.8999883613122953
overtaking,-0.10108667218227063,0.5610530465814105
Colfax,0.14563257497175341,0.4211925925203396
PUSH,-0.34590401755784445,0.6904667307852899
Assyrian,1.0076661586542244,0.07506555973204077
Waterfalls,-0.6185114402915258,0.8113516330437338
slaw,-0.6971593594260939,0.8387083176132331
fetishes,-0.46141260133599593,0.7419050180890054
undressed,-0.3595473471115654,0.6937894500845366
vin,0.24100346702264014,0.3683029650046368
goody,-0.9669146770173019,0.9127952068995316
Textbooks.com,-0.2100704731073911,0.6129284985293337
booms,-0.7961755574719485,0.8672205679005733
982,-0.33615608782444995,0.6819907507021545
Behaviors,-0.058893539405010305,0.5240532480335722
Elwood,-0.26938332133922044,0.6466054066027822
stil,0.5256683782745991,0.22498449218838434
Monash,-0.14945629641223798,0.5870687224526584
skyrocket,-0.4282250946834698,0.7289044353752431
voids,-0.6069810010351412,0.8018007703133068
ethnically,0.7995651369237272,0.13357676071870395
misrepresented,-0.2705192373006,0.6460050348000836
"175,000",-0.048663974431956955,0.5341547324548407
calmness,-0.6921571893855999,0.8380322542392363
Verdes,0.08262686272180286,0.45706188690507954
Nilsson,0.6346823327839026,0.18777609263536477
immutable,-0.23995404082144928,0.63023228534646
cataloging,0.006546121789448485,0.5033233373847301
EUC,0.9554198344932143,0.08545719287107745
Standardized,0.85249855332295,0.11220015674966677
Tranquility,-0.6557915416193967,0.8238883849030753
footballers,0.11566443840981233,0.4374809031113489
897,-0.21231149218998674,0.6160902671963937
Tableware,0.07210829202817658,0.4611021661509791
Warn,-0.06181367228663309,0.5389749391815737
COMPANIES,-0.19964545239737633,0.6033130704701215
Kildare,1.1271609102157853,0.053855492161623
pennant,-0.6174853816507652,0.8089915629158518
brandon,0.20705564501317725,0.381295548274149
demeaning,-0.728746301016522,0.8489635883803677
Randomized,-0.0567714810805492,0.5340590241191168
pay-per-view,-0.43476478287562,0.7323609165417443
eclipsed,-0.20932168523998743,0.6175708246450667
PKR,-0.5599725167515621,0.7860103230315989
R.E.M.,-0.41446455070079574,0.7151898314193269
argentina,-0.3331675460062928,0.6761444397627068
perm,-0.4363935333242619,0.7259061580374164
Birdman,-0.13498169780026714,0.5608534264329157
bushy,-1.0006280718132081,0.9205337278740126
points10,0.21311473292574634,0.3711745272085931
sportsmen,1.1755190859124438,0.04950031576413083
o.O,-0.0016121553755564578,0.5041022714918304
Immunol,-0.7786183231447937,0.8704073221853403
Starfleet,-0.4802912799068366,0.7474285096392065
septembre,-0.23426218137454524,0.6276936452598323
HomeNews,-0.36406950041464287,0.6930451559833755
pathologist,0.4183242906209835,0.27631918646266174
restructured,0.1595142771300606,0.4056903922178424
Maemo,-0.8723753679624507,0.8959776070063179
Tec,-0.28690024436353906,0.6556386483837772
aggravation,-0.1967302988151539,0.6083845748056524
Shipments,-0.1868365310155415,0.6091437403334112
bali,-0.5787521572371663,0.7902553708703839
943,-0.7116278929402958,0.8403579757392521
Hideaway,0.1424524433281133,0.4169767284106418
Burley,-1.1884126448086332,0.9544650707450151
NKJV,0.4875819003660355,0.24478354309356476
inflow,-0.5581647344256362,0.7856573638929683
Enduring,0.10761454147959724,0.43314049331907556
NOK,0.26342719470358783,0.35830370021578273
4600,-0.24547198913216597,0.6318353307840907
Fenwick,-0.8737842927516267,0.8904242102208919
FORECAST,0.09457855559341213,0.4486568228558161
kph,0.0984551546349841,0.44786777632389496
963,-0.3012135001765546,0.6622294601260025
1014,-0.4145627428814201,0.7210740938566441
VX,0.4070145947261535,0.2853628196464092
sears,-0.1829023961371198,0.6106483449980822
Highlanders,0.586663610246004,0.20074807454666077
Seasoning,0.18579283046191444,0.3882841293135225
Southwark,-0.14850250507378385,0.5796454267606058
voluminous,1.279315178459466,0.03474587718954125
hereunder,-0.3337240933050208,0.676165933248209
3.11,-0.7485010487595053,0.8563164859750548
portraiture,-0.5494507671687355,0.7814147371328624
10-day,-0.17781491196262308,0.5980700681945001
Stoker,-0.38641044528775403,0.708051233306869
Syndication,0.7907337754894164,0.13143445850405577
não,-0.16873866632529289,0.5944828091821679
Carbs,-0.4385773255368978,0.7358489682976073
cavern,-0.49090060346668923,0.7505903916774801
Furtado,0.27813610899819075,0.34212093740011273
Dulce,-0.03658691314768748,0.5201370975739785
Repertory,0.36627875700546425,0.3019212566821774
hijackers,-0.2685702309344499,0.6507759912070785
acomplia,0.13723407277364108,0.42422519455295815
Amelie,-0.8131672051315816,0.8797155515164017
janitor,0.21077250986108087,0.3797763061439394
reruns,-0.6343572058717687,0.8119208442282245
legislate,0.049621138914362435,0.47315377632489797
Stockbridge,-0.3553643197235856,0.6908871335496803
Creep,-0.5510960479346171,0.7806260082445946
prohibitions,-0.46421272049087253,0.7408540963355885
MAPS,-0.2777427517787167,0.6538834397866233
Daisies,-0.14829310516413916,0.5802057951430475
squandered,-0.6393104153237769,0.8186099892441372
Bookshop,-0.4202934833559782,0.7201790417482855
Videography,0.45824562246579215,0.2564448861566744
deductibles,0.15162587539082045,0.41676979951672977
crumpled,-0.14237927408976195,0.5769892615127457
Australasia,0.01130853276097593,0.49290532310324187
PMWell,0.6133344369004298,0.19694152242710095
XF,-0.7984140815948769,0.873106659749477
crass,-0.680233332364966,0.832987498841279
funders,0.5108689186465458,0.23456838441438188
EITHER,-0.19596399816578594,0.6155553133159719
Waterway,0.22991276119474718,0.37717968402316204
deplorable,-0.5864787403909666,0.7974646913814476
electives,-0.0026564143273436983,0.5046464395241814
Carling,0.521791241520077,0.22885643536516587
LEADER,0.4605801027427188,0.26061906175880845
money-back,-0.14381689328359726,0.5840565419629309
Amend,-0.9072951129427131,0.9016397512981702
Elektra,-1.0312363209613518,0.9286155880913234
mangled,-0.5067841523564977,0.7581762564767153
Müller,0.6768439923499532,0.16670833901493398
yank,0.6523735398837666,0.18025254558537218
Geno,-1.094042591974228,0.9400572685556502
Coyne,-0.7895868081164827,0.8667487602592449
in-flight,-0.020378501437634346,0.5143716945796625
Stackable,-0.35754626334692896,0.6948235140993251
Annabelle,-0.4733430512963972,0.750090689413663
Setter,0.24379991665581283,0.37238931902095473
ratify,-0.6463332921680679,0.8143458457766118
Amex,0.215617996343092,0.3761445929318804
Pac-Man,-0.5220368757832603,0.768837839275148
regroup,0.18058119942306464,0.40030650144896396
non-native,1.2200106003980722,0.041328210482716954
Holm,0.06390213661709625,0.46239878538878876
POTUS,0.19531322869423648,0.3928402893109605
totalling,-0.18196631879017694,0.6081250205996849
Beattie,-0.22569303391987017,0.6193415243490592
Countless,-0.450956285208037,0.7385811408899694
M.E.,0.16779849894272494,0.40843070589390906
Scarface,-0.75249850387274,0.8580482132342039
jacob,-0.09683832882516642,0.5497952880274034
LINQ,-0.21541721455490806,0.6231535612390565
Z-A,-0.1129329821127311,0.5636340651137846
borrows,-0.46132187512359446,0.741388234994991
PMMy,-0.5994313454373196,0.8020656091634568
Dvorak,0.18202934265762463,0.3937896586396754
inconsequential,-0.22924358877071468,0.6231270638600931
unbelievers,-0.542582220396992,0.777229034108261
powdery,-0.5464940901827382,0.787214273236195
Single-Family,0.28140092911166703,0.34553764274601206
Meijer,0.9235088719421413,0.09263884234247666
García,-0.2859802395739674,0.6518344011874886
Matchbox,-0.398378276617385,0.7166513410565631
0/0,-0.24183189652510698,0.6359971894990345
Fortran,-0.30595455411945605,0.6665447474032103
worshiped,0.153157183588642,0.4059619942496021
shined,-0.5204654325377445,0.7710421194844572
Gianni,-0.9092914545545978,0.9010320145436688
Lili,-0.6238089549079356,0.808148107477596
SDI,-0.6053196289348145,0.8018881394885372
chowder,0.17205346554731374,0.40302133389131933
12-inch,-0.05775523993893055,0.5332983701942968
accelerometer,-0.39413881003099566,0.7130046767396825
RSI,-0.8107417342676841,0.878893568463561
Gilead,0.579777888442419,0.20892922873701925
Ramen,-0.24778428076689474,0.6369343922923498
Aoki,-1.3742849784055675,0.9725521219315315
outlaws,-0.6887570842921814,0.8344415668522465
whiplash,0.39875571021300404,0.28721958952556415
resveratrol,-0.4825513501811716,0.7533383016808408
yorkshire,-0.04214704132786022,0.5263311597814695
2003-04,-0.05329671633921511,0.5329919255633465
Repo,-0.4941546523831189,0.7585763213531728
Verb,-0.14735255291762797,0.5834240410282923
RANCH,-0.7498820022360511,0.854678487829314
DEALS,-0.3154931644870732,0.6700673891612208
polyps,-0.02739569953254776,0.5083098684879103
overhang,-0.8158936719534469,0.8735724944312353
3333,-1.2473870886375729,0.9602002166812709
Nominal,0.04686301220571997,0.4663728266350783
(425),0.033119905190438934,0.48334519041723034
recounting,-0.15070572780284455,0.5909508379003836
Lupin,-0.07103729066085697,0.540670953709711
Roux,-0.4438811393744497,0.7312231694300788
Modernization,0.5157562032701428,0.23084623461095055
Pianos,0.11953095136852905,0.4269790204471329
1745,-0.39069498349396586,0.7063240597806583
thicknesses,-0.6176630484019262,0.8116411613205061
glitz,-0.19109019151395493,0.6061245418343622
receding,-0.45542219523348065,0.7364755081154574
sk,0.021732956529555012,0.48948518029694776
25.4,-0.14586156578640103,0.5806812517628419
Aspirated,0.28150453441121104,0.340119665929731
Populations,0.23541067768472157,0.37958836513868
NSAIDs,0.44516903537065633,0.26829742093355036
Swallows,-0.42152239526492086,0.7266972925893953
Deleting,-0.47463204592629665,0.749170440322289
Esteem,0.12407474349411697,0.43477028375468696
2010/11,-0.3750114046468145,0.7079714562453149
Faded,-0.5236260663595702,0.7688075487550415
friendOther,-0.11047705224673307,0.5623756065854041
Luiz,-0.10062481618617446,0.5529068472185573
recombination,-0.05589265573984443,0.5323664580639198
-65,-0.3384381974811642,0.6848525903678488
DAS,-0.2844058362568979,0.6568167839546779
RACK,-0.8543935343198048,0.8885991650915892
Zig,-0.11870706859045956,0.5638946732202439
RESULT,0.05377550101354487,0.472999878413626
ugliest,-0.7294670874765719,0.8485734407774538
1:3,-0.34899281146829897,0.6868176311133074
Keno,-1.1531003245011293,0.945262222156957
Ecumenical,1.0561872416874347,0.06492226360515307
Pesticide,-0.4684162591006154,0.7429313373588151
shipyard,1.0366253645782892,0.07074798949843897
decrypt,-0.723069845749529,0.8483111749105858
Patterned,0.7786858213980045,0.13842482604451822
Munch,-0.4411598652893624,0.7292483351317871
soldered,0.6493501477671197,0.17259247405610056
Pajama,0.12604139870372108,0.4257064803028173
Placebo,-0.27804195245607033,0.6497241100569064
PPA,0.09476771125249407,0.4507154352542524
outnumber,-0.2868072802916825,0.6637225350053626
Eighty,-0.5445112687726443,0.7801337659901397
Tulips,0.5307172176882373,0.22415955752255656
Semantics,0.14487408022999265,0.4216610468329165
PCBs,-0.32367182442372816,0.6764418211521146
REALITY,-0.4830935614378337,0.7551576919383682
flashvars,-0.29092762128845573,0.6609574657052656
3/2,-0.26907234994854856,0.6459319340069849
Arrington,-0.7416361299414291,0.8496514712562941
Fragments,0.060226411770969,0.47249668889374363
door-to-door,-0.45719254096740275,0.7375002258563764
Bangladeshi,0.18884802247926394,0.3961114455536269
Mozzarella,0.40482514039734335,0.2844145999997545
SSP,0.6658180904631502,0.1757478041878222
Sauces,-0.08105467593410953,0.5456564166486201
Pirelli,0.025895772516315394,0.4902304944164634
Cyborg,-0.8629853635038636,0.8880163055490856
servlet,-0.019775100274675068,0.504833473518788
Sirens,-0.44566594683918875,0.7358535400875372
Mizzou,-0.19598934424578013,0.6074717243276502
Sinha,-0.13723672994778283,0.5768045693433373
phoning,-1.4638605874037103,0.9806799190749644
CUSTOMERS,0.6774857473082267,0.16998687378945698
Brahma,-1.2731428352642082,0.9651729776739465
1.24,-0.36242348146262393,0.6979663158506583
Claws,-0.605072979934785,0.8029493802819834
fluently,1.0019790564744742,0.07734172410885831
iCal,0.36995419415802877,0.30124163133945436
bevel,-0.5618270554092331,0.7886417119658866
Jaden,-0.3786877744764152,0.7006512232792625
penance,-0.9555112211065833,0.914323490549124
discus,0.8383006744523664,0.11629278982834912
Bento,-0.9584019023572214,0.9114552076447311
LEG,-0.506640419508411,0.7695309909724193
swab,-1.1472242675597015,0.9461284337259361
huddle,-0.08372545091101258,0.5522771199662413
○,-0.3524554396854491,0.6951042740752698
meteorite,-0.5295109249448641,0.7716040736166674
Drawstring,-0.7613911235576463,0.8628988648294409
congressmen,0.5264033735568119,0.2322359695894325
animators,0.41547452931504947,0.2829737501447973
airtime,-0.5507563215720208,0.7840458701539089
2g,-0.4462909998782201,0.7355308931699964
RTP,-0.6732755135239964,0.825280112566365
Advise,0.1947015609240499,0.3979222658503543
lawrence,-0.7556094593236905,0.855280200879005
burglaries,-0.693767692597159,0.8301458154889789
1105,-0.48698400762680866,0.7488677585078478
Non-smoking,0.20974375945786117,0.3778195207470846
layed,0.7512544737141442,0.1502298317669023
fragility,-0.8869258666356081,0.8963041205894939
wonderfull,-0.055818696255315554,0.5320504783674126
wheeling,1.0782533267742156,0.06583498971419532
ASSY,-1.5317191958746397,0.9843079781333043
Produces,-0.37428622955853613,0.7015705269892476
unrecognized,-0.6275891156503722,0.8161798054902244
Evanescence,-0.5545520684056722,0.7805045329666369
15.7,-0.14556315548047657,0.5750698021541891
devouring,-0.43463422327382895,0.7311034512069267
4.2.0,0.3527351181801318,0.3092756744448326
Mille,0.4235200025279315,0.2759849253714607
mouth-watering,0.7003079323489463,0.16394599429276435
TRANSPORT,-0.20222642823653805,0.6104664662415853
Detergent,-0.7060901436508096,0.8461312619981631
SPSS,-0.05667164607799582,0.5313595186444418
brothel,-0.8671502594762331,0.8890055889970643
Ilford,-0.7015709151484342,0.8398577900783458
977,-0.6815065172415444,0.829061394548614
workloads,0.10705361628770903,0.44172489597639364
SIMON,-0.29701224045947255,0.6607761318638186
interferon,-0.38289770505735515,0.7080443289857485
CHARGER,-0.5298718830291146,0.7706008579821835
snipers,-0.2818584426442484,0.652213638126384
aviator,1.1812124813977447,0.04823673834661335
DTD,-0.3665211849179202,0.6975994090572245
Martyr,-0.6275168262987483,0.8137673253734956
piloted,1.0450459867790731,0.06962936776387263
rejuvenating,0.43143394556470394,0.27318995775077826
Crusades,1.1610393462622273,0.05043101646165271
precedents,0.7579262250204456,0.14377323650331553
IHS,-0.3816996391517337,0.7039610267310542
pretzel,0.9206378170788707,0.09517318877049386
Fishes,-0.5104033361550683,0.7653478538011946
1.07,-0.06849838861777229,0.5378971829556272
TWICE,-0.5330895692442534,0.7728488630686006
self-sufficiency,0.5978000038447874,0.19999757886452496
nelson,-0.13420214918104895,0.574060156888096
pronoun,-0.3851109602007267,0.7064026878326033
anthems,0.07672000732938929,0.4636554300111022
Pender,-0.4166821538861859,0.7233937791831482
500ml,-0.08640039328748875,0.5508505753280702
unskilled,-0.27591799172652537,0.6513354023554637
LIVES,-0.19476621455808085,0.6105009812911149
caveats,0.8549582070247576,0.11405209836859087
HealthDay,0.21473622485858318,0.3853425189181723
JBoss,-1.639337365998985,0.9900756502919646
How-to,0.0688642162141895,0.46504302857116975
educates,0.6321447590991653,0.18570179279600962
sally,-1.1995941965945431,0.9573393125410836
scriptural,1.1150725194112103,0.05722582470612836
it.The,-0.23576763597734213,0.6310898731128136
Tweeted,0.1412553449533763,0.4149603722165308
fulltime,-0.10718167060134387,0.5625921045078234
Simulated,0.44174240971005874,0.2674965563067013
Waxing,0.06819891168210086,0.46735054106542706
reorganized,0.1550561768134505,0.4176455529920071
1.0.1,-0.7234124338269335,0.848983832300646
lifelike,-0.25499233205350674,0.6379316448637499
Finney,-0.8359300071128422,0.8796336285251846
Hires,-0.44008055519886885,0.7378601374888456
PreviousNext,-0.14663802700943304,0.5820364691915354
starfish,-0.6300631130314688,0.815446237601796
oxycontin,0.3062189950798763,0.3310170735304959
Evacuation,0.04517245976405947,0.4734528189457311
cannula,0.5987095127193073,0.19629332525634036
Forman,0.08871495313317605,0.4489459431121985
wot,0.35329400178745307,0.31218258321649817
Bouncing,-0.701586269987437,0.8382400873499425
música,-0.5314494761905724,0.7761875030526739
